"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1152517753,1131205804,4723,0,61064,1,-325507155,1854043920,1,1,1,1,1152514233,1131170996,3946,0,50957,1,-360687006,-507318095,1,1,1,1,1152516951,1131219215,61510,0,1273812,1,0,0,1,1,1,1,1152516951,1131219215,61510,0,78137,1,0,0,1,1,1,1,1,0,0,-969964011,0,0,425,355,9138,27,"C6"
1151484549,1131262362,8133,0,98742,1,-1584925868,592427281,1,1,1,1,1151481277,1131229252,1068,0,13478,1,-1226640127,-155508535,1,1,1,1,1151483958,1131275761,21167,0,113956,1,0,0,1,1,1,1,1151483958,1131275761,21167,0,3615,1,0,0,1,1,1,1,1,0,0,-1454527301,0,0,687,94,451,15,"C6"
1133945915,1131730437,27852,0,343801,1,1285933354,-493232710,1,1,1,1,1133932172,1131698900,3681,0,45704,1,-1744822205,698411451,1,1,1,1,1133950206,1131743741,60724,0,1268882,1,0,0,1,1,1,1,1133950206,1131743741,60724,0,72155,1,0,0,1,1,1,1,1,0,0,1694246919,0,0,2393,319,8439,30,"C6"
1153615193,1131806958,4701,0,59558,1,728187788,-559027947,1,1,1,1,1153611745,1131794609,4048,0,50283,1,-1692602496,744997410,1,1,1,1,1153614168,1131820246,61843,0,1310655,1,0,0,1,1,1,1,1153614168,1131820246,61843,0,73850,1,0,0,1,1,1,1,1,0,0,-1715185897,0,0,415,350,8637,27,"C6"
1154546924,1131814078,1386,0,17950,1,-564521290,-1302128804,1,1,1,1,1154540754,1131801513,2464,0,31117,1,1504013818,-1910147264,1,1,1,1,1154545709,1131827365,4965,0,66501,1,0,0,1,1,1,1,1154545709,1131827365,4965,0,1984,1,0,0,1,1,1,1,1,0,0,-1247684023,0,0,125,217,263,18,"C6"
1143692612,1132155582,2461,0,29031,1,-1001372517,-13167031,1,1,1,1,1143686078,1132140009,2137,0,27092,1,1578758705,-997487606,1,1,1,1,1143693475,1132168799,10017,0,108000,1,0,0,1,1,1,1,1143693475,1132168799,10017,0,3194,1,0,0,1,1,1,1,1,0,0,1664361604,0,0,202,189,428,19,"C6"
1145337537,1132121174,4935,0,63294,1,-619808992,1319555314,1,1,1,1,1145325676,1132111862,4059,0,52636,1,-1411632608,-1712568843,1,1,1,1,1145338065,1132134398,62591,0,1258904,1,0,0,1,1,1,1,1145338065,1132134398,62591,0,90650,1,0,0,1,1,1,1,1,0,0,-110645949,0,0,441,367,10602,27,"C6"
1149392295,1132131663,3355,0,52634,1,59738444,-210529612,1,1,1,1,1149386587,1132124167,2946,0,43048,1,-1742583271,-715960911,1,1,1,1,1149392130,1132144885,59736,0,1023851,1,0,0,1,1,1,1,1149392130,1132144885,59736,0,39570,1,0,0,1,1,1,1,1,0,0,-512944101,0,0,366,300,4628,27,"C6"
1153262066,1132115559,1524,0,18604,1,1839968356,-1605880053,1,1,1,1,1153255603,1132082681,2521,0,32181,1,-1028011151,-1556043122,1,1,1,1,1153261113,1132128784,16827,0,243308,1,0,0,1,1,1,1,1153261113,1132128784,16827,0,7952,1,0,0,1,1,1,1,1,0,0,536107738,0,0,129,224,963,18,"C6"
1154103933,1132185911,9173,0,113855,1,1538431614,432269380,1,1,1,1,1154098027,1132176642,4074,0,52710,1,-666789199,-1407373841,1,1,1,1,1154102808,1132199122,24561,0,366088,1,0,0,1,1,1,1,1154102808,1132199122,24561,0,12475,1,0,0,1,1,1,1,1,0,0,1013139204,0,0,792,367,1450,28,"C6"
1156628031,1132259726,4724,0,61480,1,721368504,-526461834,1,1,1,1,1156622082,1132247243,1376,0,17348,1,-1871068173,-2103414927,1,1,1,1,1156626392,1132272922,8942,0,172377,1,0,0,1,1,1,1,1156626392,1132272922,8942,0,5403,1,0,0,1,1,1,1,1,0,0,-2120093203,0,0,428,121,683,14,"C6"
1149720679,1132335070,1442,0,17249,1,1717395902,1733773395,1,1,1,1,1149714982,1132320174,3866,0,49628,1,-1947277017,913550310,1,1,1,1,1149720447,1132348251,16964,0,222684,1,0,0,1,1,1,1,1149720447,1132348251,16964,0,7413,1,0,0,1,1,1,1,1,0,0,776653923,0,0,120,346,882,25,"C6"
1149983731,1132319582,28224,0,343744,1,666922682,-183121860,1,1,1,1,1149977979,1132308697,3547,0,44350,1,771727706,-1708496348,1,1,1,1,1149983446,1132332766,59249,0,1113396,1,0,0,1,1,1,1,1149983446,1132332766,59249,0,48078,1,0,0,1,1,1,1,1,0,0,-454508224,0,0,2392,309,5623,30,"C6"
1150363383,1132330124,4717,0,57628,1,1542650900,-409910462,1,1,1,1,1150359901,1132316851,2259,0,28586,1,1666798100,1164716521,1,1,1,1,1150363020,1132343306,2320,0,28031,1,0,0,1,1,1,1,1150363020,1132343306,2320,0,746,1,0,0,1,1,1,1,1,0,0,-722908035,0,0,401,199,111,20,"C6"
1136610479,1132389099,2526,0,31804,1,2029144626,-838898781,1,1,1,1,1136587287,1132356658,1291,0,16319,1,-115000259,1982859465,1,1,1,1,1136614227,1132402269,27269,0,356398,1,0,0,1,1,1,1,1136614227,1132402269,27269,0,12063,1,0,0,1,1,1,1,1,0,0,673679918,0,0,221,114,1411,13,"C6"
1150904123,1132473555,15550,0,194041,1,-915908129,-951134243,1,1,1,1,1150900834,1132465407,3520,0,45068,1,747550783,-1519458564,1,1,1,1,1150903650,1132480130,8567,0,100560,1,0,0,1,1,1,1,1150903650,1132480130,8567,0,3262,1,0,0,1,1,1,1,1,0,0,135821879,0,0,1351,314,398,29,"C6"
1153565877,1132467978,1321,0,17072,1,-547498008,1026444855,1,1,1,1,1153559322,1132458068,1274,0,16793,1,-2113466160,1348107701,1,1,1,1,1153564862,1132474554,58942,0,1217733,1,0,0,1,1,1,1,1153564862,1132474554,58942,0,53239,1,0,0,1,1,1,1,1,0,0,1324230590,0,0,119,117,6226,12,"C6"
1146656438,1132518760,1319,0,16366,1,-1513356778,-748456967,1,1,1,1,1146649611,1132501059,3679,0,47858,1,-314265900,-802311163,1,1,1,1,1146656697,1132525326,6841,0,89252,1,0,0,1,1,1,1,1146656697,1132525326,6841,0,2867,1,0,0,1,1,1,1,1,0,0,2123055624,0,0,114,334,353,25,"C6"
1156361023,1132585463,16103,0,196863,1,533097568,2025362785,1,1,1,1,1156357289,1132570193,3815,0,46252,1,-1319556105,803054510,1,1,1,1,1156359438,1132592015,10189,0,152316,1,0,0,1,1,1,1,1156359438,1132592015,10189,0,4872,1,0,0,1,1,1,1,1,0,0,1296400323,0,0,1370,322,603,29,"C6"
1151577893,1132648822,1429,0,17963,1,1905661459,1414998411,1,1,1,1,1151574191,1132632144,4180,0,52515,1,-1386780009,360755989,1,1,1,1,1151577283,1132655361,17154,0,199080,1,0,0,1,1,1,1,1151577283,1132655361,17154,0,6171,1,0,0,1,1,1,1,1,0,0,-964167894,0,0,125,366,788,25,"C6"
1155717674,1132673024,1228,0,15514,1,-1875380629,1271270454,1,1,1,1,1155711522,1132663366,1324,0,15529,1,1960509997,-373655793,1,1,1,1,1155716220,1132679558,61894,0,1256859,1,0,0,1,1,1,1,1155716220,1132679558,61894,0,63980,1,0,0,1,1,1,1,1,0,0,2131183647,0,0,108,108,7482,12,"C6"
1127283590,1132686312,7675,0,95919,1,-1485121863,-44597915,1,1,1,1,1127237219,1132670023,1063,0,13484,1,-1906249750,-1788826486,1,1,1,1,1127293832,1132692844,5539,0,86078,1,0,0,1,1,1,1,1127293832,1132692844,5539,0,2670,1,0,0,1,1,1,1,1,0,0,386026936,0,0,668,94,341,15,"C6"
1147057842,1132697505,15996,0,204528,1,-166900572,-16799528,1,1,1,1,1147046791,1132690447,3789,0,47094,1,-1343707521,-1022897889,1,1,1,1,1147058019,1132704034,6382,0,95257,1,0,0,1,1,1,1,1147058019,1132704034,6382,0,2919,1,0,0,1,1,1,1,1,0,0,58385717,0,0,1424,328,377,29,"C6"
1156662606,1132716105,15220,0,196656,1,-40914354,1333463119,1,1,1,1,1156659459,1132711066,2069,0,26569,1,1856766207,-703838594,1,1,1,1,1156660960,1132722631,11049,0,146811,1,0,0,1,1,1,1,1156660960,1132722631,11049,0,4564,1,0,0,1,1,1,1,1,0,0,-1176765267,0,0,1369,185,581,22,"C6"
1151949324,1132761752,8871,0,107117,1,-1441765188,228427128,1,1,1,1,1151943498,1132754070,1212,0,14944,1,1141037079,-193135574,1,1,1,1,1151948638,1132768268,7126,0,76695,1,0,0,1,1,1,1,1151948638,1132768268,7126,0,2237,1,0,0,1,1,1,1,1,0,0,-1388736621,0,0,746,104,304,15,"C6"
1155306613,1132757867,27732,0,349642,1,1202079759,2034238376,1,1,1,1,1155301020,1132751605,3525,0,44187,1,605580693,74649442,1,1,1,1,1155305243,1132764384,60408,0,1166947,1,0,0,1,1,1,1,1155305243,1132764384,60408,0,47811,1,0,0,1,1,1,1,1,0,0,83590319,0,0,2434,308,5591,30,"C6"
1152399959,1132835558,2729,0,34528,1,1825839519,1954429048,1,1,1,1,1152394058,1132827235,2464,0,31070,1,-324506421,1789316275,1,1,1,1,1152399181,1132842059,10496,0,123056,1,0,0,1,1,1,1,1152399181,1132842059,10496,0,4177,1,0,0,1,1,1,1,1,0,0,2115777582,0,0,240,217,487,19,"C6"
1150886015,1132853859,2519,0,32301,1,-788450594,-488254850,1,1,1,1,1150880070,1132848726,2199,0,29148,1,-1291421637,-482719667,1,1,1,1,1150885546,1132860356,15789,0,214886,1,0,0,1,1,1,1,1150885546,1132860356,15789,0,7182,1,0,0,1,1,1,1,1,0,0,1189691305,0,0,225,203,851,19,"C6"
1145754869,1132904800,7946,0,101375,1,551064756,2048323392,1,1,1,1,1145748085,1132888652,2213,0,27442,1,-821140768,-2113833842,1,1,1,1,1145755312,1132911287,9564,0,113153,1,0,0,1,1,1,1,1145755312,1132911287,9564,0,3586,1,0,0,1,1,1,1,1,0,0,-1776034639,0,0,706,191,448,21,"C6"
1137822335,1132989344,7239,0,97243,1,718204704,-325160158,1,1,1,1,1137799881,1132982793,1124,0,14239,1,-102876872,228940247,1,1,1,1,1137825836,1132995814,3760,0,41699,1,0,0,1,1,1,1,1137825836,1132995814,3760,0,1081,1,0,0,1,1,1,1,1,0,0,1724131232,0,0,677,99,165,15,"C6"
1150596293,1132986795,7863,0,100307,1,1159265871,1949599240,1,1,1,1,1150590500,1132981354,1036,0,13967,1,865678233,2038471984,1,1,1,1,1150595883,1132993265,4674,0,57690,1,0,0,1,1,1,1,1150595883,1132993265,4674,0,1596,1,0,0,1,1,1,1,1,0,0,-792498061,0,0,698,97,228,15,"C6"
1149730779,1133028526,8921,0,113197,1,-807772134,1766712565,1,1,1,1,1149727803,1133021462,4069,0,52094,1,-1140067687,715470615,1,1,1,1,1149730545,1133034988,7362,0,100056,1,0,0,1,1,1,1,1149730545,1133034988,7362,0,3247,1,0,0,1,1,1,1,1,0,0,-176569335,0,0,788,363,396,28,"C6"
1125392459,1133046341,2426,0,31114,1,-1087752204,1330702730,1,1,1,1,1125365070,1133030811,2403,0,29315,1,-949124571,1639017538,1,1,1,1,1125403086,1133052799,5669,0,92611,1,0,0,1,1,1,1,1125403086,1133052799,5669,0,3131,1,0,0,1,1,1,1,1,0,0,1783511405,0,0,217,204,367,19,"C6"
1152014624,1133044745,16833,0,213536,1,-2039733775,-2058340389,1,1,1,1,1152008748,1133040121,3825,0,49218,1,286546089,206816053,1,1,1,1,1152013925,1133051204,4466,0,62957,1,0,0,1,1,1,1,1152013925,1133051204,4466,0,1957,1,0,0,1,1,1,1,1,0,0,785078747,0,0,1486,343,249,29,"C6"
1153191257,1133046476,1386,0,16836,1,610996395,-355107774,1,1,1,1,1153187699,1133042212,1308,0,16872,1,-457853196,189394006,1,1,1,1,1153190318,1133052934,60030,0,1213775,1,0,0,1,1,1,1,1153190318,1133052934,60030,0,55950,1,0,0,1,1,1,1,1,0,0,-1502059701,0,0,117,118,6543,12,"C6"
1147236742,1133106146,5008,0,62567,1,-630620130,-648703645,1,1,1,1,1147225256,1133089288,1416,0,17225,1,1304199869,1286869446,1,1,1,1,1147236883,1133112592,9291,0,126109,1,0,0,1,1,1,1,1147236883,1133112592,9291,0,3840,1,0,0,1,1,1,1,1,0,0,-1085012230,0,0,435,120,499,14,"C6"
1151006989,1133187085,16387,0,202482,1,-403493279,-143941921,1,1,1,1,1151001122,1133181060,2262,0,27808,1,658832329,-780903145,1,1,1,1,1151006495,1133193515,8772,0,96510,1,0,0,1,1,1,1,1151006495,1133193515,8772,0,3095,1,0,0,1,1,1,1,1,0,0,-193689714,0,0,1409,194,382,22,"C6"
1145205540,1133221186,4571,0,57600,1,-761055334,1221679586,1,1,1,1,1145194005,1133213826,2304,0,28377,1,1012539789,-550776544,1,1,1,1,1145206095,1133227609,3403,0,44210,1,0,0,1,1,1,1,1145206095,1133227609,3403,0,1177,1,0,0,1,1,1,1,1,0,0,-944106539,0,0,401,198,175,20,"C6"
1134101287,1133303514,2635,0,33495,1,-153265648,-509574564,1,1,1,1,1134076959,1133299452,2499,0,31526,1,-339256098,982804481,1,1,1,1,1134105546,1133309920,9068,0,117158,1,0,0,1,1,1,1,1134105546,1133309920,9068,0,3742,1,0,0,1,1,1,1,1,0,0,-1357430705,0,0,233,220,464,19,"C6"
1154711993,1133322836,4736,0,59649,1,-1142981916,-348931441,1,1,1,1,1154708854,1133314852,3710,0,49867,1,469338453,349164727,1,1,1,1,1154710744,1133329238,60260,0,1318546,1,0,0,1,1,1,1,1154710744,1133329238,60260,0,80076,1,0,0,1,1,1,1,1,0,0,-1669687988,0,0,415,348,9365,27,"C6"
1150894290,1133348617,8247,0,103651,1,-2066817079,570916435,1,1,1,1,1150888102,1133342086,1198,0,14413,1,-1129681473,-1779015802,1,1,1,1,1150893819,1133355014,5209,0,61935,1,0,0,1,1,1,1,1150893819,1133355014,5209,0,2013,1,0,0,1,1,1,1,1,0,0,472337881,0,0,721,100,245,15,"C6"
1146949078,1133549289,8419,0,108438,1,-741562689,-1433319284,1,1,1,1,1146942603,1133542203,2289,0,28457,1,-1046377671,-1184032696,1,1,1,1,1146949277,1133555645,5480,0,51137,1,0,0,1,1,1,1,1146949277,1133555645,5480,0,1532,1,0,0,1,1,1,1,1,0,0,1348376515,0,0,755,198,203,21,"C6"
1151775195,1133547761,4358,0,56313,1,652045640,1472383706,1,1,1,1,1151769631,1133540385,3668,0,48080,1,402776460,-1586493743,1,1,1,1,1151774545,1133554117,61723,0,1267402,1,0,0,1,1,1,1,1151774545,1133554117,61723,0,81817,1,0,0,1,1,1,1,1,0,0,189464720,0,0,392,335,9568,27,"C6"
1155320126,1133530067,16060,0,207340,1,986279301,1874009363,1,1,1,1,1155316741,1133514369,2179,0,28443,1,-663649033,-628472872,1,1,1,1,1155318753,1133536427,17171,0,131216,1,0,0,1,1,1,1,1155318753,1133536427,17171,0,4032,1,0,0,1,1,1,1,1,0,0,2026558590,0,0,1443,198,520,22,"C6"
1139912595,1133574293,27644,0,338539,1,533140125,-1811810676,1,1,1,1,1139898616,1133568691,3496,0,44913,1,782621604,-2064047695,1,1,1,1,1139915670,1133580644,60026,0,1176056,1,0,0,1,1,1,1,1139915670,1133580644,60026,0,49400,1,0,0,1,1,1,1,1,0,0,-1451955865,0,0,2356,313,5777,30,"C6"
1123775513,1133641458,25524,0,326640,1,-669518648,-968813343,1,1,1,1,1123687214,1133624540,3247,0,41914,1,447480932,-1402827272,1,1,1,1,1123797366,1133647795,61055,0,1223820,1,0,0,1,1,1,1,1123797366,1133647795,61055,0,53400,1,0,0,1,1,1,1,1,0,0,1498754507,0,0,2273,292,6245,30,"C6"
1144211785,1133656213,1368,0,17222,1,-982744688,235921441,1,1,1,1,1144205453,1133648705,3962,0,50041,1,1960408534,-706372392,1,1,1,1,1144212542,1133662547,20672,0,220400,1,0,0,1,1,1,1,1144212542,1133662547,20672,0,7022,1,0,0,1,1,1,1,1,0,0,-409661430,0,0,120,349,873,25,"C6"
1154147573,1133704074,1368,0,16984,1,-587946769,441028201,1,1,1,1,1154141056,1133699189,1371,0,16482,1,847046142,-1409766598,1,1,1,1,1154146439,1133710398,58213,0,1086902,1,0,0,1,1,1,1,1154146439,1133710398,58213,0,39457,1,0,0,1,1,1,1,1,0,0,-272461305,0,0,118,115,4614,12,"C6"
1156736232,1133700946,27304,0,341711,1,-614459201,321728823,1,1,1,1,1156732961,1133684722,3419,0,44713,1,-1386003031,1997875893,1,1,1,1,1156734571,1133707271,62324,0,1317949,1,0,0,1,1,1,1,1156734571,1133707271,62324,0,74286,1,0,0,1,1,1,1,1,0,0,-59153118,0,0,2378,312,8688,30,"C6"
1125176370,1133781907,4607,0,57769,1,-819718335,192262034,1,1,1,1,1125130179,1133774512,2299,0,29565,1,1061384355,375818718,1,1,1,1,1125187041,1133788215,4501,0,76499,1,0,0,1,1,1,1,1125187041,1133788215,4501,0,2476,1,0,0,1,1,1,1,1,0,0,923565471,0,0,402,206,303,20,"C6"
1141046821,1133900716,15705,0,201575,1,-549226798,1628880862,1,1,1,1,1141034974,1133895518,2111,0,27877,1,1412264544,-540626331,1,1,1,1,1141048223,1133907000,11063,0,157018,1,0,0,1,1,1,1,1141048223,1133907000,11063,0,4914,1,0,0,1,1,1,1,1,0,0,-1075482635,0,0,1403,194,622,22,"C6"
1121636101,1133970058,27319,0,334432,1,579309579,1580561116,1,1,1,1,1121577574,1133963569,3582,0,43813,1,523102047,-1379079267,1,1,1,1,1121658390,1133976328,63320,0,1294543,1,0,0,1,1,1,1,1121658390,1133976328,63320,0,71130,1,0,0,1,1,1,1,1,0,0,1621065902,0,0,2328,305,8319,30,"C6"
1141683863,1134042869,2540,0,32387,1,-2088767969,1880332889,1,1,1,1,1141672946,1134035404,1307,0,16665,1,-1636257075,-1115170926,1,1,1,1,1141685135,1134049124,15967,0,278690,1,0,0,1,1,1,1,1141685135,1134049124,15967,0,9317,1,0,0,1,1,1,1,1,0,0,0,0,0,225,116,1104,13,"C6"
1151563465,1134064189,4683,0,60156,1,-313779984,28273274,1,1,1,1,1151557431,1134046750,1271,0,16469,1,-1655168169,-438389703,1,1,1,1,1151562858,1134070440,12351,0,122038,1,0,0,1,1,1,1,1151562858,1134070440,12351,0,3752,1,0,0,1,1,1,1,1,0,0,687012992,0,0,419,115,483,14,"C6"
1157465221,1134124123,2543,0,32099,1,1690098201,-800681775,1,1,1,1,1157462048,1134119718,2289,0,30154,1,1466150894,-2092361530,1,1,1,1,1157463411,1134130362,2721,0,36414,1,0,0,1,1,1,1,1157463411,1134130362,2721,0,1207,1,0,0,1,1,1,1,1,0,0,2048670119,0,0,223,210,144,19,"C6"
1140741361,1134166100,7938,0,100222,1,-1690843062,-257212924,1,1,1,1,1140719152,1134160370,1086,0,14258,1,-1805936941,-1329638494,1,1,1,1,1140744267,1134172330,11794,0,166905,1,0,0,1,1,1,1,1140744267,1134172330,11794,0,5590,1,0,0,1,1,1,1,1,0,0,-428423983,0,0,698,99,661,15,"C6"
1155907466,1134166923,4251,0,53623,1,36252500,891464223,1,1,1,1,1155901246,1134150241,1155,0,15054,1,-878569570,-330952708,1,1,1,1,1155905974,1134173153,10158,0,112531,1,0,0,1,1,1,1,1155905974,1134173153,10158,0,3646,1,0,0,1,1,1,1,1,0,0,1342483239,0,0,373,105,446,14,"C6"
1139219554,1134236213,7907,0,99717,1,-741771677,-1018082593,1,1,1,1,1139206731,1134230036,2166,0,26965,1,-685200178,423364475,1,1,1,1,1139222770,1134242429,33073,0,403649,1,0,0,1,1,1,1,1139222770,1134242429,33073,0,13935,1,0,0,1,1,1,1,1,0,0,-173624348,0,0,694,188,1598,21,"C6"
1131743598,1134322547,2379,0,30986,1,27922523,-22454809,1,1,1,1,1131697716,1134321465,3555,0,47213,1,-934710608,-1074719752,1,1,1,1,1131752931,1134328745,4886,0,65415,1,0,0,1,1,1,1,1131752931,1134328745,4886,0,1977,1,0,0,1,1,1,1,1,0,0,852508641,0,0,216,329,259,26,"C6"
1120170525,1134350102,15878,0,202756,1,158476539,-1663538301,1,1,1,1,1120058553,1134328581,3925,0,51212,1,55566650,-1880956153,1,1,1,1,1120193112,1134356295,2924,0,45806,1,0,0,1,1,1,1,1120193112,1134356295,2924,0,1545,1,0,0,1,1,1,1,1,0,0,-1695345403,0,0,1411,357,181,29,"C6"
1142089958,1134418046,15384,0,196732,1,-1347036195,28381034,1,1,1,1,1142078567,1134401547,3588,0,45663,1,-1940857930,-1880782385,1,1,1,1,1142091147,1134424225,6631,0,77245,1,0,0,1,1,1,1,1142091147,1134424225,6631,0,2345,1,0,0,1,1,1,1,1,0,0,1290740380,0,0,1369,318,306,29,"C6"
1151615045,1134418456,4635,0,55326,1,-597056872,758291591,1,1,1,1,1151609101,1134402197,2167,0,27347,1,1253781632,1518873321,1,1,1,1,1151614427,1134424635,4867,0,60382,1,0,0,1,1,1,1,1151614427,1134424635,4867,0,1576,1,0,0,1,1,1,1,1,0,0,472615086,0,0,385,191,239,20,"C6"
1143934075,1134505361,8272,0,106621,1,-768993813,-2145086835,1,1,1,1,1143927679,1134497907,3834,0,49721,1,-1661251985,637494392,1,1,1,1,1143934889,1134511522,12175,0,167457,1,0,0,1,1,1,1,1143934889,1134511522,12175,0,5786,1,0,0,1,1,1,1,1,0,0,-616553844,0,0,742,347,663,28,"C6"
1154151409,1134630008,4920,0,58843,1,9950609,-1440755221,1,1,1,1,1154145514,1134622679,2260,0,29393,1,1816448619,-667193572,1,1,1,1,1154150274,1134636144,10548,0,58466,1,0,0,1,1,1,1,1154150274,1134636144,10548,0,1718,1,0,0,1,1,1,1,1,0,0,-1733353311,0,0,410,205,232,20,"C6"
1154742767,1134645321,2589,0,32626,1,-1893988793,-178507192,1,1,1,1,1154736890,1134628852,3960,0,50538,1,1644533942,-1834994140,1,1,1,1,1154741512,1134651453,9419,0,75682,1,0,0,1,1,1,1,1154741512,1134651453,9419,0,2325,1,0,0,1,1,1,1,1,0,0,1003902675,0,0,227,352,300,26,"C6"
1140391213,1134723982,16061,0,200611,1,706361101,1788265516,1,1,1,1,1140368314,1134717362,2164,0,27864,1,1208232798,-1815157008,1,1,1,1,1140394191,1134730098,12655,0,190325,1,0,0,1,1,1,1,1140394191,1134730098,12655,0,6216,1,0,0,1,1,1,1,1,0,0,-1409035447,0,0,1396,194,754,22,"C6"
1150093391,1134710827,1406,0,17842,1,457084352,1333120103,1,1,1,1,1150089891,1134694468,2461,0,30733,1,-1960331437,-1328612699,1,1,1,1,1150093083,1134716946,37980,0,536337,1,0,0,1,1,1,1,1150093083,1134716946,37980,0,18151,1,0,0,1,1,1,1,1,0,0,1694967823,0,0,124,214,2124,18,"C6"
1150202149,1134727753,1382,0,17193,1,348459148,-1656733735,1,1,1,1,1150196723,1134720528,2499,0,30296,1,815211885,289204294,1,1,1,1,1150201819,1134733869,33945,0,535412,1,0,0,1,1,1,1,1150201819,1134733869,33945,0,17869,1,0,0,1,1,1,1,1,0,0,1828450429,0,0,120,211,2120,18,"C6"
1150867051,1134785979,1410,0,17010,1,-976015467,-78778942,1,1,1,1,1150861463,1134780195,3948,0,49714,1,2007014737,-222549699,1,1,1,1,1150866586,1134792083,19528,0,207857,1,0,0,1,1,1,1,1150866586,1134792083,19528,0,6497,1,0,0,1,1,1,1,1,0,0,705652476,0,0,118,347,823,25,"C6"
1151546081,1134823976,24684,0,320902,1,113615701,-655336454,1,1,1,1,1151540448,1134817509,3204,0,42094,1,-1107624863,607707161,1,1,1,1,1151545477,1134830072,53281,0,797005,1,0,0,1,1,1,1,1151545477,1134830072,53281,0,28438,1,0,0,1,1,1,1,1,0,0,681917396,0,0,2233,293,3326,30,"C6"
1153997705,1134982395,4725,0,59130,1,477556612,1763021245,1,1,1,1,1153991512,1134976556,4010,0,49576,1,1935038529,675745218,1,1,1,1,1153996602,1134988459,62020,0,1295211,1,0,0,1,1,1,1,1153996602,1134988459,62020,0,76288,1,0,0,1,1,1,1,1,0,0,648313796,0,0,412,346,8922,27,"C6"
1154721148,1134980122,1373,0,17444,1,1333852765,-830235595,1,1,1,1,1154717819,1134961585,2351,0,29515,1,1907060279,2144791563,1,1,1,1,1154719897,1134986186,20281,0,323668,1,0,0,1,1,1,1,1154719897,1134986186,20281,0,10552,1,0,0,1,1,1,1,1,0,0,2079101187,0,0,121,206,1282,18,"C6"
1131366975,1135038697,7735,0,96945,1,-1850044585,-958675510,1,1,1,1,1131338823,1135023012,1956,0,26016,1,-743875045,491306222,1,1,1,1,1131376385,1135044749,3884,0,59293,1,0,0,1,1,1,1,1131376385,1135044749,3884,0,1676,1,0,0,1,1,1,1,1,0,0,-468526359,0,0,675,181,235,21,"C6"
1150297736,1135052799,4427,0,59009,1,-293333522,-1432553446,1,1,1,1,1150294384,1135046768,3761,0,49942,1,-1750957880,511178679,1,1,1,1,1150297387,1135058848,61374,0,1257977,1,0,0,1,1,1,1,1150297387,1135058848,61374,0,96365,1,0,0,1,1,1,1,1,0,0,-1542463052,0,0,411,348,11270,27,"C6"
1151145224,1135109742,29942,0,395129,1,585477475,1126805397,1,1,1,1,1151139648,1135104687,3986,0,51224,1,-1814647,-313922332,1,1,1,1,1151144702,1135115780,60772,0,1225044,1,0,0,1,1,1,1,1151144702,1135115780,60772,0,66850,1,0,0,1,1,1,1,1,0,0,-299883746,0,0,2750,357,7818,30,"C6"
1154410538,1135110859,16641,0,207484,1,347375034,-1809448831,1,1,1,1,1154406940,1135105810,3743,0,48037,1,2145583113,-2119364340,1,1,1,1,1154409351,1135116897,5102,0,54618,1,0,0,1,1,1,1,1154409351,1135116897,5102,0,1525,1,0,0,1,1,1,1,1,0,0,263773758,0,0,1444,335,216,29,"C6"
1155880267,1135112586,1427,0,18317,1,-543746062,1279087547,1,1,1,1,1155874393,1135106951,2544,0,31507,1,280430835,-710625084,1,1,1,1,1155878780,1135118623,42303,0,498440,1,0,0,1,1,1,1,1155878780,1135118623,42303,0,16583,1,0,0,1,1,1,1,1,0,0,1206904404,0,0,127,220,1974,18,"C6"
1156307019,1135107119,7866,0,103050,1,1835908086,620092416,1,1,1,1,1156301216,1135091832,2102,0,27117,1,1020540977,-544849633,1,1,1,1,1156305445,1135113157,15459,0,261315,1,0,0,1,1,1,1,1156305445,1135113157,15459,0,8563,1,0,0,1,1,1,1,1,0,0,440027190,0,0,717,189,1035,21,"C6"
1144232120,1135158664,15675,0,197545,1,-232093711,-126906397,1,1,1,1,1144224834,1135150816,3747,0,46267,1,1182856248,-1864212792,1,1,1,1,1144232873,1135164692,5574,0,81579,1,0,0,1,1,1,1,1144232873,1135164692,5574,0,2649,1,0,0,1,1,1,1,1,0,0,-1096835652,0,0,1375,322,323,29,"C6"
