"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1149455686,1134707749,1266,0,15839,1,-2014120399,703399531,1,1,1,1,1149452112,1134691966,1367,0,16208,1,-1738646010,364627036,1,1,1,1,1149455618,1134720194,62636,0,1282740,1,0,0,1,1,1,1,1149455618,1134720194,62636,0,155191,1,0,0,1,1,1,1,1,0,0,-1061796148,0,0,110,113,18150,12,"H2"
1150239937,1134788501,16187,0,213724,1,-713779088,488731283,1,1,1,1,1150237907,1134784301,2150,0,30200,1,131121948,329944508,1,1,1,1,1150239636,1134800922,6209,0,58520,1,0,0,1,1,1,1,1150239636,1134800922,6209,0,1573,1,0,0,1,1,1,1,1,0,0,1977314617,0,0,1488,210,232,22,"H2"
1141803159,1134852561,1393,0,17794,1,-851602638,2138552897,1,1,1,1,1141790711,1134849160,2347,0,31475,1,247757873,1409458847,1,1,1,1,1141805363,1134864963,58462,0,565415,1,0,0,1,1,1,1,1141805363,1134864963,58462,0,26093,1,0,0,1,1,1,1,1,0,0,-1792912364,0,0,124,219,3052,18,"H2"
1154926993,1134853197,8174,0,104369,1,118197653,-1934461599,1,1,1,1,1154920394,1134849076,1158,0,14301,1,364348960,-684443778,1,1,1,1,1154925299,1134865599,37006,0,160844,1,0,0,1,1,1,1,1154925299,1134865599,37006,0,5091,1,0,0,1,1,1,1,1,0,0,368289161,0,0,726,100,637,15,"H2"
1156045895,1134875658,1323,0,17017,1,-1014409389,-59817080,1,1,1,1,1156040162,1134862043,4015,0,50553,1,-1057743034,814508565,1,1,1,1,1156043868,1134888054,6568,0,86739,1,0,0,1,1,1,1,1156043868,1134888054,6568,0,2484,1,0,0,1,1,1,1,1,0,0,585368658,0,0,118,352,343,25,"H2"
1149772234,1134912210,15947,0,207005,1,901757724,-503826916,1,1,1,1,1149769207,1134909959,2181,0,28048,1,-104989002,967776430,1,1,1,1,1149772072,1134924595,7338,0,75556,1,0,0,1,1,1,1,1149772072,1134924595,7338,0,2176,1,0,0,1,1,1,1,1,0,0,-1922536487,0,0,1441,195,299,22,"H2"
1154089902,1134910157,2643,0,31473,1,1001460667,-208655196,1,1,1,1,1154086569,1134907460,1291,0,15933,1,-318181986,-423215882,1,1,1,1,1154088457,1134922542,4468,0,35191,1,0,0,1,1,1,1,1154088457,1134922542,4468,0,950,1,0,0,1,1,1,1,1,0,0,-191959130,0,0,219,111,139,13,"H2"
1142787387,1135052548,7740,0,99109,1,-239390784,955077584,1,1,1,1,1142780280,1135048236,2084,0,26704,1,217777937,-2038115098,1,1,1,1,1142789299,1135064891,3035,0,40327,1,0,0,1,1,1,1,1142789299,1135064891,3035,0,1055,1,0,0,1,1,1,1,1,0,0,-1019947230,0,0,690,186,160,21,"H2"
1143746909,1135123923,8354,0,106534,1,-1406320232,-97482784,1,1,1,1,1143735539,1135118978,3813,0,50129,1,-449913017,539944621,1,1,1,1,1143748535,1135136245,1693,0,12925,1,0,0,1,1,1,1,1143748535,1135136245,1693,0,142,1,0,0,1,1,1,1,1,0,0,201642993,0,0,741,349,51,28,"H2"
1154257809,1135119539,1354,0,17362,1,1674126755,-1017710831,1,1,1,1,1154252375,1135115334,2381,0,30814,1,1457821798,687440083,1,1,1,1,1154256314,1135131862,15969,0,190696,1,0,0,1,1,1,1,1154256314,1135131862,15969,0,6333,1,0,0,1,1,1,1,1,0,0,1400607781,0,0,121,215,755,18,"H2"
1154809737,1135154274,15697,0,196647,1,-1412419429,-1230784080,1,1,1,1,1154803489,1135149288,3462,0,45234,1,-554643827,-127232970,1,1,1,1,1154808078,1135166587,2721,0,36158,1,0,0,1,1,1,1,1154808078,1135166587,2721,0,1233,1,0,0,1,1,1,1,1,0,0,-1959705396,0,0,1369,315,143,29,"H2"
1156698443,1135151768,1399,0,16758,1,262557994,1428580243,1,1,1,1,1156692843,1135147797,2433,0,29975,1,-712228110,-2130217808,1,1,1,1,1156696222,1135164081,22478,0,411471,1,0,0,1,1,1,1,1156696222,1135164081,22478,0,13604,1,0,0,1,1,1,1,1,0,0,1198713754,0,0,117,209,1629,18,"H2"
1146965714,1135182422,15644,0,197021,1,-1656175857,-2084363078,1,1,1,1,1146958628,1135178849,2120,0,27133,1,-1956581668,-162250451,1,1,1,1,1146966383,1135194726,5913,0,57287,1,0,0,1,1,1,1,1146966383,1135194726,5913,0,1667,1,0,0,1,1,1,1,1,0,0,-1869631131,0,0,1371,189,227,22,"H2"
1145649861,1135207504,8626,0,108136,1,-604105851,1547738825,1,1,1,1,1145637947,1135204754,3957,0,50624,1,779318480,-173753418,1,1,1,1,1145650922,1135219801,1548,0,16208,1,0,0,1,1,1,1,1145650922,1135219801,1548,0,296,1,0,0,1,1,1,1,1,0,0,1798935109,0,0,753,353,64,28,"H2"
1150499239,1135215671,4479,0,56756,1,774806343,-1777739300,1,1,1,1,1150493580,1135211349,3578,0,47228,1,1666024006,49835735,1,1,1,1,1150498861,1135227965,44666,0,720940,1,0,0,1,1,1,1,1150498861,1135227965,44666,0,24952,1,0,0,1,1,1,1,1,0,0,787256533,0,0,395,329,2855,27,"H2"
1135588370,1135276720,1259,0,17185,1,44958128,1784467064,1,1,1,1,1135566857,1135274072,2441,0,31045,1,268228096,-2066343422,1,1,1,1,1135594909,1135288996,32938,0,346261,1,0,0,1,1,1,1,1135594909,1135288996,32938,0,11122,1,0,0,1,1,1,1,1,0,0,375611369,0,0,120,216,1371,18,"H2"
1141947782,1135302432,1259,0,16408,1,240342811,-263854646,1,1,1,1,1141935802,1135300433,1303,0,16635,1,-1069278666,-664577446,1,1,1,1,1141949943,1135314701,61661,0,1292199,1,0,0,1,1,1,1,1141949943,1135314701,61661,0,114340,1,0,0,1,1,1,1,1,0,0,-1390844342,0,0,114,116,13372,12,"H2"
1153172727,1135299221,1316,0,16065,1,-1807716840,340870420,1,1,1,1,1153169290,1135284018,3833,0,48207,1,264180701,-1183082762,1,1,1,1,1153171554,1135311491,9588,0,110618,1,0,0,1,1,1,1,1153171554,1135311491,9588,0,3392,1,0,0,1,1,1,1,1,0,0,118805156,0,0,112,336,438,25,"H2"
1156177198,1135343678,4653,0,58774,1,-1373048720,-1506534280,1,1,1,1,1156171054,1135340405,3950,0,50760,1,559863077,1302366758,1,1,1,1,1156175132,1135355934,44546,0,807184,1,0,0,1,1,1,1,1156175132,1135355934,44546,0,27751,1,0,0,1,1,1,1,1,0,0,-704081014,0,0,409,354,3196,27,"H2"
1147895101,1135413618,1469,0,17562,1,891685433,-247984104,1,1,1,1,1147883480,1135408424,1445,0,17937,1,-320234983,-288294621,1,1,1,1,1147895494,1135425854,63112,0,1292622,1,0,0,1,1,1,1,1147895494,1135425854,63112,0,160507,1,0,0,1,1,1,1,1,0,0,137297541,0,0,122,125,18771,12,"H2"
1157155695,1135394490,7861,0,98286,1,-668466870,357979489,1,1,1,1,1157148883,1135380589,1010,0,13845,1,429082823,-1560396208,1,1,1,1,1157153338,1135406731,3701,0,37266,1,0,0,1,1,1,1,1157153338,1135406731,3701,0,1220,1,0,0,1,1,1,1,1,0,0,143620854,0,0,684,96,148,15,"H2"
1148950523,1135537586,4940,0,61093,1,-1787685797,-728470547,1,1,1,1,1148943604,1135534733,1312,0,17130,1,-596298096,-1062584437,1,1,1,1,1148950602,1135549785,5678,0,56484,1,0,0,1,1,1,1,1148950602,1135549785,5678,0,1567,1,0,0,1,1,1,1,1,0,0,-808387115,0,0,425,119,224,14,"H2"
1146199157,1135681016,1453,0,17294,1,-1109589355,475342165,1,1,1,1,1146192481,1135676950,3777,0,49906,1,-1236808520,1424139759,1,1,1,1,1146200054,1135693172,7842,0,77050,1,0,0,1,1,1,1,1146200054,1135693172,7842,0,2282,1,0,0,1,1,1,1,1,0,0,-638111295,0,0,120,348,305,25,"H2"
1149797161,1135680216,8102,0,100576,1,2133296495,1799704718,1,1,1,1,1149793948,1135675183,1060,0,13856,1,203618377,882799283,1,1,1,1,1149796992,1135692372,6331,0,67592,1,0,0,1,1,1,1,1149796992,1135692372,6331,0,2147,1,0,0,1,1,1,1,1,0,0,-1084309094,0,0,700,97,268,15,"H2"
1155029824,1135737349,4692,0,56428,1,513130074,1306118218,1,1,1,1,1155023948,1135733260,3641,0,47610,1,-451447706,132791259,1,1,1,1,1155028099,1135749488,49312,0,866547,1,0,0,1,1,1,1,1155028099,1135749488,49312,0,29860,1,0,0,1,1,1,1,1,0,0,1173161246,0,0,393,332,3432,27,"H2"
1155096681,1135720069,1251,0,16515,1,-1602965002,-1012691653,1,1,1,1,1155090207,1135706761,2169,0,27981,1,-1506986657,-1183452981,1,1,1,1,1155094937,1135732213,22051,0,241068,1,0,0,1,1,1,1,1155094937,1135732213,22051,0,7767,1,0,0,1,1,1,1,1,0,0,-372676893,0,0,115,195,955,18,"H2"
1155669392,1135770573,1350,0,16512,1,-1852076662,799063683,1,1,1,1,1155666773,1135765344,2112,0,27671,1,-51032574,-682016779,1,1,1,1,1155667477,1135782702,24792,0,330071,1,0,0,1,1,1,1,1155667477,1135782702,24792,0,11047,1,0,0,1,1,1,1,1,0,0,1358090020,0,0,115,193,1307,18,"H2"
1150773787,1135792802,2558,0,32451,1,2083813386,-328498623,1,1,1,1,1150770454,1135790096,2337,0,30063,1,1437412217,-1080777953,1,1,1,1,1150773328,1135804925,4974,0,38161,1,0,0,1,1,1,1,1150773328,1135804925,4974,0,995,1,0,0,1,1,1,1,1,0,0,-753753291,0,0,226,210,151,19,"H2"
1149152575,1135843629,7819,0,97606,1,-505554522,1060386881,1,1,1,1,1149141465,1135838135,1129,0,13601,1,1272848644,-1108083247,1,1,1,1,1149152594,1135855737,4232,0,34906,1,0,0,1,1,1,1,1149152594,1135855737,4232,0,733,1,0,0,1,1,1,1,1,0,0,-1387045401,0,0,679,95,138,15,"H2"
1152974630,1135858880,4762,0,60418,1,-1803819208,-2129640674,1,1,1,1,1152971429,1135845466,1303,0,16431,1,1206371440,-129128711,1,1,1,1,1152973516,1135870983,11842,0,96531,1,0,0,1,1,1,1,1152973516,1135870983,11842,0,2995,1,0,0,1,1,1,1,1,0,0,-43983422,0,0,421,115,382,14,"H2"
1145976485,1135909140,4779,0,60089,1,-1598051983,572457406,1,1,1,1,1145965246,1135905037,1229,0,15996,1,1329336264,950499139,1,1,1,1,1145977448,1135921228,9365,0,102632,1,0,0,1,1,1,1,1145977448,1135921228,9365,0,3286,1,0,0,1,1,1,1,1,0,0,799218845,0,0,418,111,406,14,"H2"
1146740854,1135900881,2355,0,32211,1,-229232706,678293087,1,1,1,1,1146733642,1135897755,3693,0,48767,1,-483868708,1977198019,1,1,1,1,1146741590,1135912972,6748,0,45385,1,0,0,1,1,1,1,1146741590,1135912972,6748,0,1260,1,0,0,1,1,1,1,1,0,0,-1795096736,0,0,224,340,180,26,"H2"
1151242749,1136006754,2549,0,32480,1,227907959,2077663983,1,1,1,1,1151237044,1136002280,2434,0,31191,1,-2123166732,-1637791062,1,1,1,1,1151242150,1136018813,2842,0,28406,1,0,0,1,1,1,1,1151242150,1136018813,2842,0,698,1,0,0,1,1,1,1,1,0,0,1034625443,0,0,226,217,112,19,"H2"
1133516201,1136174335,7996,0,100556,1,1209244437,2132021834,1,1,1,1,1133503341,1136169364,3712,0,47465,1,-657929322,1143937144,1,1,1,1,1133523356,1136186344,1275,0,11604,1,0,0,1,1,1,1,1133523356,1136186344,1275,0,216,1,0,0,1,1,1,1,1,0,0,63132628,0,0,700,331,46,28,"H2"
1149148786,1136158051,4467,0,55623,1,-638195898,-125166604,1,1,1,1,1149137515,1136143458,2236,0,27399,1,498330094,794754706,1,1,1,1,1149148806,1136170065,2591,0,28444,1,0,0,1,1,1,1,1149148806,1136170065,2591,0,668,1,0,0,1,1,1,1,1,0,0,994308217,0,0,387,191,113,20,"H2"
1156753256,1136217931,1292,0,16581,1,-698878424,-537745136,1,1,1,1,1156746698,1136223522,2204,0,28486,1,-1379853174,232494544,1,1,1,1,1156751019,1136229927,56969,0,407133,1,0,0,1,1,1,1,1156751019,1136229927,56969,0,14074,1,0,0,1,1,1,1,1,0,0,-364501798,0,0,115,199,1646,18,"H2"
1144710586,1136252200,1309,0,16082,1,-1308919643,-920846116,1,1,1,1,1144699502,1136239094,2198,0,28512,1,1492160017,-1735340322,1,1,1,1,1144711926,1136264186,37082,0,362713,1,0,0,1,1,1,1,1144711926,1136264186,37082,0,12379,1,0,0,1,1,1,1,1,0,0,-1178039736,0,0,112,199,1436,18,"H2"
1150058823,1136299664,1402,0,16483,1,553909368,2096542308,1,1,1,1,1150052798,1136295028,3880,0,48561,1,-929393217,1088401547,1,1,1,1,1150058576,1136311636,12334,0,106483,1,0,0,1,1,1,1,1150058576,1136311636,12334,0,3283,1,0,0,1,1,1,1,1,0,0,1577532100,0,0,115,338,422,25,"H2"
1157275602,1136299186,15564,0,191502,1,-1902815750,1521546361,1,1,1,1,1157272625,1136295857,2120,0,26923,1,-63609781,2102736097,1,1,1,1,1157273210,1136311158,7302,0,60290,1,0,0,1,1,1,1,1157273210,1136311158,7302,0,2205,1,0,0,1,1,1,1,1,0,0,1040026400,0,0,1333,188,239,22,"H2"
1126295276,1136391220,14717,0,190517,1,-723910377,-478040183,1,1,1,1,1126248799,1136387729,2036,0,26260,1,-2142535183,-561976680,1,1,1,1,1126312046,1136403165,9226,0,125923,1,0,0,1,1,1,1,1126312046,1136403165,9226,0,3762,1,0,0,1,1,1,1,1,0,0,-225149360,0,0,1326,183,499,22,"H2"
1150550192,1136385940,15827,0,202621,1,-1035528954,2114681214,1,1,1,1,1150543887,1136371934,2126,0,27347,1,-1739998429,655859269,1,1,1,1,1150549799,1136397887,5317,0,60822,1,0,0,1,1,1,1,1150549799,1136397887,5317,0,1790,1,0,0,1,1,1,1,1,0,0,199463537,0,0,1410,191,241,22,"H2"
1155615635,1136392973,1313,0,15836,1,-922610684,365598378,1,1,1,1,1155611885,1136388366,3938,0,48096,1,-92598182,-785838993,1,1,1,1,1155613736,1136404917,9885,0,106509,1,0,0,1,1,1,1,1155613736,1136404917,9885,0,3126,1,0,0,1,1,1,1,1,0,0,583129756,0,0,110,335,422,25,"H2"
1152704540,1136496850,1340,0,17190,1,-1100169380,-1666517270,1,1,1,1,1152698401,1136492276,2327,0,29353,1,390020055,-1644797035,1,1,1,1,1152703507,1136508764,18213,0,243420,1,0,0,1,1,1,1,1152703507,1136508764,18213,0,7927,1,0,0,1,1,1,1,1,0,0,-1551039279,0,0,120,205,964,18,"H2"
1151908148,1136584591,4614,0,57708,1,1297438801,1862432620,1,1,1,1,1151902602,1136570474,2185,0,28304,1,-137077830,670102303,1,1,1,1,1151907351,1136596478,4337,0,31429,1,0,0,1,1,1,1,1151907351,1136596478,4337,0,748,1,0,0,1,1,1,1,1,0,0,-410034379,0,0,402,197,124,20,"H2"
1153226428,1136646433,1281,0,15892,1,-153335233,-410794758,1,1,1,1,1153220996,1136631483,1306,0,16320,1,367677395,-1077952576,1,1,1,1,1153225239,1136658302,63529,0,1337494,1,0,0,1,1,1,1,1153225239,1136658302,63529,0,113065,1,0,0,1,1,1,1,1,0,0,980992940,0,0,111,114,13223,12,"H2"
1153333742,1136681501,8178,0,102209,1,-736148300,-1510670042,1,1,1,1,1153328002,1136678691,1135,0,14109,1,-1045006910,1702888019,1,1,1,1,1153332522,1136693360,9802,0,106226,1,0,0,1,1,1,1,1153332522,1136693360,9802,0,3395,1,0,0,1,1,1,1,1,0,0,-330884466,0,0,711,98,421,15,"H2"
1157111313,1136675396,2484,0,33213,1,1320726037,1732832378,1,1,1,1,1157105229,1136659443,4070,0,51971,1,-228128395,-1175824877,1,1,1,1,1157108970,1136687257,2118,0,24654,1,0,0,1,1,1,1,1157108970,1136687257,2118,0,679,1,0,0,1,1,1,1,1,0,0,113712303,0,0,231,362,98,26,"H2"
1145474027,1136789042,1235,0,16354,1,2022832717,-1115105243,1,1,1,1,1145467406,1136785613,1276,0,16191,1,1970291421,-1511501677,1,1,1,1,1145475140,1136800869,62833,0,1305344,1,0,0,1,1,1,1,1145475140,1136800869,62833,0,157266,1,0,0,1,1,1,1,1,0,0,-948890831,0,0,114,113,18392,12,"H2"
1147580837,1136822522,8403,0,107880,1,-2119679214,1074936198,1,1,1,1,1147569611,1136818140,4049,0,51777,1,-1134135648,-575681732,1,1,1,1,1147581324,1136834339,1542,0,13347,1,0,0,1,1,1,1,1147581324,1136834339,1542,0,137,1,0,0,1,1,1,1,1,0,0,-2062921544,0,0,751,361,53,28,"H2"
1132213408,1136839096,1304,0,15247,1,-1571651286,-1268461844,1,1,1,1,1132146280,1136858791,2166,0,28415,1,2114674378,1888032254,1,1,1,1,1132228418,1136850908,19896,0,229129,1,0,0,1,1,1,1,1132228418,1136850908,19896,0,7499,1,0,0,1,1,1,1,1,0,0,834379147,0,0,106,198,907,18,"H2"
1157061910,1136891034,7851,0,97772,1,-112606342,1645909204,1,1,1,1,1157055727,1136886361,2153,0,26822,1,-1003584638,539953386,1,1,1,1,1157059581,1136902830,3204,0,45872,1,0,0,1,1,1,1,1157059581,1136902830,3204,0,1326,1,0,0,1,1,1,1,1,0,0,-1992833202,0,0,680,187,182,21,"H2"
1152669823,1137116707,14535,0,192498,1,2021043388,952354747,1,1,1,1,1152664221,1137112960,1995,0,25594,1,-1847063152,226545513,1,1,1,1,1152668800,1137128436,5152,0,57229,1,0,0,1,1,1,1,1152668800,1137128436,5152,0,1770,1,0,0,1,1,1,1,1,0,0,1645466309,0,0,1340,178,227,22,"H2"
1101106968,1137172256,15805,0,202073,1,1607286398,2048830732,1,1,1,1,1100886898,1137169430,2167,0,27640,1,2071313153,-1859702192,1,1,1,1,1101263212,1137183969,11502,0,126720,1,0,0,1,1,1,1,1101263212,1137183969,11502,0,4031,1,0,0,1,1,1,1,1,0,0,771844937,0,0,1406,193,502,22,"H2"
1135188248,1137226109,1225,0,15665,1,-1837601639,864751156,1,1,1,1,1135177843,1137224070,1286,0,16350,1,125684973,1199963952,1,1,1,1,1135194906,1137237806,62871,0,1351567,1,0,0,1,1,1,1,1135194906,1137237806,62871,0,147210,1,0,0,1,1,1,1,1,0,0,423733501,0,0,109,114,17216,12,"H2"
1150108772,1137253435,26825,0,345012,1,1964073128,710723896,1,1,1,1,1150102451,1137248580,3404,0,43941,1,-1810878540,1673278832,1,1,1,1,1150108510,1137265124,1743,0,10714,1,0,0,1,1,1,1,1150108510,1137265124,1743,0,29,1,0,0,1,1,1,1,1,0,0,1887718470,0,0,2401,306,42,30,"H2"
1130861152,1137274043,1428,0,18586,1,1979153576,219069676,1,1,1,1,1130816005,1137270446,2469,0,31791,1,470364017,245476883,1,1,1,1,1130876564,1137285726,16036,0,181676,1,0,0,1,1,1,1,1130876564,1137285726,16036,0,5671,1,0,0,1,1,1,1,1,0,0,140249877,0,0,129,222,719,18,"H2"
1142523017,1137309559,4513,0,58147,1,1676543933,1341369393,1,1,1,1,1142511030,1137305849,1241,0,16029,1,1143236509,961403872,1,1,1,1,1142525007,1137321231,8493,0,100923,1,0,0,1,1,1,1,1142525007,1137321231,8493,0,3345,1,0,0,1,1,1,1,1,0,0,-1234411625,0,0,405,112,400,14,"H2"
1150323336,1137303367,2663,0,32252,1,-913678345,1970368849,1,1,1,1,1150319799,1137300616,3918,0,49870,1,1916768039,-240628406,1,1,1,1,1150323011,1137315041,2490,0,24743,1,0,0,1,1,1,1,1150323011,1137315041,2490,0,460,1,0,0,1,1,1,1,1,0,0,-560308923,0,0,224,348,98,26,"H2"
1148220830,1137353912,2599,0,30914,1,-70747016,-1088677096,1,1,1,1,1148209598,1137347641,2267,0,29460,1,-113440860,-358059731,1,1,1,1,1148221126,1137365571,3311,0,29373,1,0,0,1,1,1,1,1148221126,1137365571,3311,0,554,1,0,0,1,1,1,1,1,0,0,1775665528,0,0,215,205,116,19,"H2"
1156896146,1137352991,1375,0,15824,1,469215909,17370950,1,1,1,1,1156890348,1137347959,3884,0,48492,1,-1402560469,-1020333730,1,1,1,1,1156893867,1137364650,18898,0,211325,1,0,0,1,1,1,1,1156893867,1137364650,18898,0,7028,1,0,0,1,1,1,1,1,0,0,1881612515,0,0,110,338,837,25,"H2"
1136175979,1137384561,4252,0,54132,1,-1649098939,1472279117,1,1,1,1,1136162361,1137379644,2029,0,26940,1,-259321540,-68234818,1,1,1,1,1136182343,1137396211,2055,0,24143,1,0,0,1,1,1,1,1136182343,1137396211,2055,0,438,1,0,0,1,1,1,1,1,0,0,-577313996,0,0,377,188,96,20,"H2"
1152231442,1137374161,2635,0,31655,1,-313875313,742308200,1,1,1,1,1152227842,1137370174,1346,0,16126,1,726195129,1421712478,1,1,1,1,1152230549,1137385814,11924,0,60500,1,0,0,1,1,1,1,1152230549,1137385814,11924,0,1747,1,0,0,1,1,1,1,1,0,0,1192823143,0,0,220,112,240,13,"H2"
1145223190,1137430179,8317,0,101565,1,-1614263721,439413235,1,1,1,1,1145210748,1137415623,1155,0,14174,1,844234500,-1292065793,1,1,1,1,1145224377,1137441815,5715,0,46634,1,0,0,1,1,1,1,1145224377,1137441815,5715,0,1168,1,0,0,1,1,1,1,1,0,0,1128923156,0,0,707,99,185,15,"H2"
1157102614,1137446542,4408,0,56122,1,-1987583302,-516265446,1,1,1,1,1157096562,1137442455,3702,0,47654,1,115471575,-63630480,1,1,1,1,1157100273,1137458173,57189,0,855179,1,0,0,1,1,1,1,1157100273,1137458173,57189,0,30254,1,0,0,1,1,1,1,1,0,0,1981882931,0,0,391,332,3538,27,"H2"
1157519700,1137450579,4785,0,58402,1,-1704878569,-1641444986,1,1,1,1,1157513729,1137445057,3896,0,48936,1,485587092,1796766603,1,1,1,1,1157517235,1137462209,46788,0,899588,1,0,0,1,1,1,1,1157517235,1137462209,46788,0,31011,1,0,0,1,1,1,1,1,0,0,-1871102611,0,0,406,341,3562,27,"H2"
1137371680,1137479829,14829,0,186652,1,-1631631797,-77039359,1,1,1,1,1137354274,1137474002,2112,0,29769,1,89629646,-1017149365,1,1,1,1,1137377689,1137491450,1843,0,22238,1,0,0,1,1,1,1,1137377689,1137491450,1843,0,526,1,0,0,1,1,1,1,1,0,0,1798368218,0,0,1299,207,88,22,"H2"
1150421577,1137467810,2623,0,33048,1,1116750422,-944040258,1,1,1,1,1150418078,1137453867,2428,0,30126,1,1473571855,-1141389769,1,1,1,1,1150421222,1137479435,3603,0,27944,1,0,0,1,1,1,1,1150421222,1137479435,3603,0,610,1,0,0,1,1,1,1,1,0,0,-1657417945,0,0,230,210,111,19,"H2"
1154989617,1137471378,4745,0,60249,1,-750241793,-1069518072,1,1,1,1,1154983457,1137467288,2193,0,29030,1,-1278514349,-464264808,1,1,1,1,1154987904,1137483002,22470,0,93007,1,0,0,1,1,1,1,1154987904,1137483002,22470,0,2614,1,0,0,1,1,1,1,1,0,0,128118968,0,0,419,202,368,20,"H2"
1151515840,1137544113,14869,0,183827,1,327661832,361981256,1,1,1,1,1151510008,1137539965,3537,0,43281,1,702141011,-1916713877,1,1,1,1,1151515160,1137555715,57294,0,224082,1,0,0,1,1,1,1,1151515160,1137555715,57294,0,8097,1,0,0,1,1,1,1,1,0,0,1404482659,0,0,1279,302,947,29,"H2"
1142306308,1137705764,4504,0,57714,1,1164827671,1493273968,1,1,1,1,1142294803,1137702085,3747,0,49519,1,185993949,1368397969,1,1,1,1,1142308363,1137717318,58113,0,874459,1,0,0,1,1,1,1,1142308363,1137717318,58113,0,30314,1,0,0,1,1,1,1,1,0,0,2119919894,0,0,402,345,3545,27,"H2"
1141521781,1137852130,2376,0,31867,1,-1732909486,-2087574872,1,1,1,1,1141509648,1137838309,2313,0,29867,1,728327889,-1673005308,1,1,1,1,1141524069,1137863641,4143,0,32347,1,0,0,1,1,1,1,1141524069,1137863641,4143,0,1009,1,0,0,1,1,1,1,1,0,0,-381435399,0,0,222,208,128,19,"H2"
1142784295,1137922437,4683,0,57157,1,-931024346,-741213804,1,1,1,1,1142778031,1137908204,3821,0,47642,1,1077007326,-41469396,1,1,1,1,1142786207,1137933927,57694,0,688982,1,0,0,1,1,1,1,1142786207,1137933927,57694,0,23383,1,0,0,1,1,1,1,1,0,0,1282957307,0,0,398,332,2735,27,"H2"
1133542968,1137964649,28846,0,372656,1,33137717,-1532770949,1,1,1,1,1133519048,1137960953,3820,0,48314,1,-508010423,-1483512320,1,1,1,1,1133550115,1137976126,1889,0,12802,1,0,0,1,1,1,1,1133550115,1137976126,1889,0,332,1,0,0,1,1,1,1,1,0,0,2071299925,0,0,2594,337,51,30,"H2"
1139424382,1137955640,1321,0,17142,1,362623884,-1775413502,1,1,1,1,1139402096,1137941550,2418,0,29223,1,-1440182926,-1605817769,1,1,1,1,1139429781,1137967120,11541,0,159024,1,0,0,1,1,1,1,1139429781,1137967120,11541,0,4789,1,0,0,1,1,1,1,1,0,0,-401914467,0,0,119,204,630,18,"H2"
1147812751,1137953905,1431,0,16952,1,-1728158481,587796374,1,1,1,1,1147800811,1137940789,2286,0,29570,1,1563900647,-1688646932,1,1,1,1,1147813169,1137965385,34198,0,318401,1,0,0,1,1,1,1,1147813169,1137965385,34198,0,10607,1,0,0,1,1,1,1,1,0,0,932197085,0,0,118,206,1261,18,"H2"
1140468999,1138010107,4569,0,59558,1,-1479465109,1037432411,1,1,1,1,1140455155,1138003974,3801,0,49886,1,805533462,-1150065612,1,1,1,1,1140474087,1138021571,63447,0,1121033,1,0,0,1,1,1,1,1140474087,1138021571,63447,0,74015,1,0,0,1,1,1,1,1,0,0,408102076,0,0,415,348,8656,27,"H2"
1144422850,1138060817,2453,0,30178,1,-244338425,572700258,1,1,1,1,1144410620,1138057361,1239,0,15627,1,1675385431,-318817563,1,1,1,1,1144424275,1138072266,5235,0,57680,1,0,0,1,1,1,1,1144424275,1138072266,5235,0,1938,1,0,0,1,1,1,1,1,0,0,-969453333,0,0,210,109,228,13,"H2"
1151565914,1138075398,7874,0,101942,1,1464156091,-1854037892,1,1,1,1,1151559686,1138069366,2110,0,27605,1,175091885,1753771830,1,1,1,1,1151565219,1138086842,2908,0,35992,1,0,0,1,1,1,1,1151565219,1138086842,2908,0,759,1,0,0,1,1,1,1,1,0,0,770114027,0,0,710,192,143,21,"H2"
1149898591,1138105375,15155,0,192763,1,-1351471911,-1466897003,1,1,1,1,1149895149,1138100213,3593,0,44924,1,-833455483,-1895277172,1,1,1,1,1149898392,1138116810,3785,0,35253,1,0,0,1,1,1,1,1149898392,1138116810,3785,0,1032,1,0,0,1,1,1,1,1,0,0,451168313,0,0,1342,313,140,29,"H2"
