"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1155697635,1136175254,2616,0,31656,1,643627770,-975783573,1,1,1,1,1155693823,1136169382,2232,0,28992,1,-1391622118,1052409205,1,1,1,1,1155696131,1136186577,11104,0,166380,1,0,0,1,1,1,1,1155696131,1136186577,11104,0,5353,1,0,0,1,1,1,1,1,0,0,1193689776,0,0,220,202,659,19,"G8"
1156527703,1136193323,8149,0,103532,1,1864998227,-175894036,1,1,1,1,1156521532,1136191946,1156,0,14580,1,-323705016,2125684774,1,1,1,1,1156526029,1136204642,8696,0,154440,1,0,0,1,1,1,1,1156526029,1136204642,8696,0,4934,1,0,0,1,1,1,1,1,0,0,-1391353132,0,0,721,102,612,15,"G8"
1150625129,1136227310,2608,0,31500,1,-1228511799,1114237230,1,1,1,1,1150621859,1136225116,1210,0,16252,1,-696959473,-1989448302,1,1,1,1,1150624662,1136238622,19454,0,295626,1,0,0,1,1,1,1,1150624662,1136238622,19454,0,10059,1,0,0,1,1,1,1,1,0,0,-1631344634,0,0,219,113,1171,13,"G8"
1157219964,1136238278,7693,0,97002,1,-792472432,-1680493070,1,1,1,1,1157216318,1136234188,2051,0,26403,1,1146563712,366169427,1,1,1,1,1157218148,1136249588,3063,0,45136,1,0,0,1,1,1,1,1157218148,1136249588,3063,0,1506,1,0,0,1,1,1,1,1,0,0,-626527752,0,0,675,184,179,21,"G8"
1145559733,1136314605,7597,0,95691,1,240834845,-1526180863,1,1,1,1,1145552737,1136301298,3454,0,45031,1,-1371749030,1156839918,1,1,1,1,1145560118,1136325899,10198,0,151698,1,0,0,1,1,1,1,1145560118,1136325899,10198,0,4933,1,0,0,1,1,1,1,1,0,0,909729080,0,0,666,314,601,28,"G8"
1121039785,1136391364,15751,0,199513,1,247963127,1123722729,1,1,1,1,1120945504,1136389040,2119,0,27187,1,144564589,-1496058421,1,1,1,1,1121061480,1136402642,8916,0,107878,1,0,0,1,1,1,1,1121061480,1136402642,8916,0,3462,1,0,0,1,1,1,1,1,0,0,525620324,0,0,1389,189,427,22,"G8"
1132750781,1136437228,27668,0,355860,1,1911664060,1052198193,1,1,1,1,1132728401,1136434310,3519,0,45936,1,-97817863,-1475039273,1,1,1,1,1132755133,1136448497,60503,0,1213218,1,0,0,1,1,1,1,1132755133,1136448497,60503,0,50940,1,0,0,1,1,1,1,1,0,0,1870268058,0,0,2477,320,5957,30,"G8"
1152890145,1136433079,15142,0,198170,1,1485823532,-596141547,1,1,1,1,1152884468,1136429463,3416,0,45595,1,-514956060,134044050,1,1,1,1,1152889215,1136444349,7695,0,108476,1,0,0,1,1,1,1,1152889215,1136444349,7695,0,3319,1,0,0,1,1,1,1,1,0,0,1571248726,0,0,1379,318,430,29,"G8"
1156302699,1136420824,4761,0,59143,1,-2059355513,-414369974,1,1,1,1,1156298950,1136419082,1328,0,16348,1,-1388791820,-987831969,1,1,1,1,1156301071,1136432096,8575,0,114777,1,0,0,1,1,1,1,1156301071,1136432096,8575,0,3748,1,0,0,1,1,1,1,1,0,0,-1065749453,0,0,412,114,455,14,"G8"
1151886466,1136457597,8381,0,107193,1,-46733696,440984113,1,1,1,1,1151882692,1136454949,1179,0,15013,1,-1695367722,1965391682,1,1,1,1,1151885741,1136468862,3751,0,51669,1,0,0,1,1,1,1,1151885741,1136468862,3751,0,1486,1,0,0,1,1,1,1,1,0,0,1678476941,0,0,746,105,205,15,"G8"
1155345483,1136528207,7749,0,99184,1,557261621,1504866747,1,1,1,1,1155341863,1136525810,2150,0,26615,1,-1451022291,536406962,1,1,1,1,1155344051,1136539457,3131,0,48070,1,0,0,1,1,1,1,1155344051,1136539457,3131,0,1115,1,0,0,1,1,1,1,1,0,0,431558411,0,0,690,186,190,21,"G8"
1155925379,1136510206,4874,0,60475,1,-289124090,-2123585236,1,1,1,1,1155918895,1136497695,1373,0,17273,1,804590845,-2017811591,1,1,1,1,1155923828,1136521460,9566,0,143357,1,0,0,1,1,1,1,1155923828,1136521460,9566,0,4703,1,0,0,1,1,1,1,1,0,0,-689474716,0,0,421,120,568,14,"G8"
1154747238,1136567471,4906,0,60745,1,2125732932,933516392,1,1,1,1,1154743166,1136564121,1285,0,17039,1,198527237,1101028062,1,1,1,1,1154745928,1136578713,15130,0,199246,1,0,0,1,1,1,1,1154745928,1136578713,15130,0,6777,1,0,0,1,1,1,1,1,0,0,1185142440,0,0,423,119,789,14,"G8"
1147191233,1136604854,7891,0,103200,1,-1997250221,1394366127,1,1,1,1,1147174503,1136596638,3394,0,52626,1,-1015656485,530158240,1,1,1,1,1147191284,1136616089,8419,0,107538,1,0,0,1,1,1,1,1147191284,1136616089,8419,0,3210,1,0,0,1,1,1,1,1,0,0,-140003305,0,0,718,367,426,28,"G8"
1157176520,1136605129,2498,0,31881,1,-2051539023,441473223,1,1,1,1,1157170125,1136592251,3811,0,50878,1,-260059569,-1115486022,1,1,1,1,1157174713,1136616364,7446,0,109851,1,0,0,1,1,1,1,1157174713,1136616364,7446,0,3678,1,0,0,1,1,1,1,1,0,0,-1990781722,0,0,222,355,435,26,"G8"
1142776890,1136646261,1358,0,16634,1,-343842986,-1324587124,1,1,1,1,1142766287,1136634808,2351,0,29411,1,-1219633784,1740271506,1,1,1,1,1142777844,1136657487,23779,0,399659,1,0,0,1,1,1,1,1142777844,1136657487,23779,0,13384,1,0,0,1,1,1,1,1,0,0,-369383953,0,0,116,205,1583,18,"G8"
1154522657,1136663147,15993,0,200839,1,-1553194792,-957903943,1,1,1,1,1154516446,1136659683,2167,0,26871,1,-974241822,-637108394,1,1,1,1,1154521393,1136674370,7070,0,86311,1,0,0,1,1,1,1,1154521393,1136674370,7070,0,2883,1,0,0,1,1,1,1,1,0,0,242409807,0,0,1398,187,342,22,"G8"
1155770231,1136679506,4747,0,59063,1,2066351560,-733437857,1,1,1,1,1155766730,1136678125,1286,0,16680,1,-1006994753,1746826027,1,1,1,1,1155768712,1136690725,10895,0,193901,1,0,0,1,1,1,1,1155768712,1136690725,10895,0,6482,1,0,0,1,1,1,1,1,0,0,-982694197,0,0,411,116,768,14,"G8"
1150718708,1136728207,1397,0,17499,1,-900067790,799155010,1,1,1,1,1150713000,1136723630,4077,0,51089,1,-1921597246,604619484,1,1,1,1,1150718222,1136739416,19754,0,138015,1,0,0,1,1,1,1,1150718222,1136739416,19754,0,4293,1,0,0,1,1,1,1,1,0,0,-1276426030,0,0,122,356,547,25,"G8"
1155878842,1136723582,2560,0,32835,1,1232685241,417789723,1,1,1,1,1155873110,1136720915,2337,0,29983,1,121489555,1919363199,1,1,1,1,1155877301,1136734792,9199,0,162039,1,0,0,1,1,1,1,1155877301,1136734792,9199,0,5283,1,0,0,1,1,1,1,1,0,0,-205631800,0,0,229,209,642,19,"G8"
1156792534,1136712669,1244,0,15497,1,-2015117550,1629909187,1,1,1,1,1156789141,1136700430,3617,0,44812,1,-1859915926,-1010963917,1,1,1,1,1156790806,1136723882,46382,0,359559,1,0,0,1,1,1,1,1156790806,1136723882,46382,0,11796,1,0,0,1,1,1,1,1,0,0,-1326112493,0,0,108,312,1424,25,"G8"
1133315721,1136749334,4501,0,56560,1,963265374,-1061895733,1,1,1,1,1133291440,1136747509,2218,0,28042,1,1445654177,641748555,1,1,1,1,1133319957,1136760539,4295,0,56632,1,0,0,1,1,1,1,1133319957,1136760539,4295,0,1916,1,0,0,1,1,1,1,1,0,0,918949848,0,0,394,195,224,20,"G8"
1149886559,1136759534,1394,0,17450,1,-43267273,274681003,1,1,1,1,1149880378,1136757056,1332,0,17404,1,1899572930,-1893299764,1,1,1,1,1149886243,1136770737,61525,0,1281918,1,0,0,1,1,1,1,1149886243,1136770737,61525,0,135358,1,0,0,1,1,1,1,1,0,0,-759991727,0,0,121,121,15830,12,"G8"
1152286865,1136881965,2601,0,34801,1,928836180,534263769,1,1,1,1,1152280500,1136880233,2328,0,31667,1,-1173854265,1820142770,1,1,1,1,1152286058,1136893143,14423,0,224738,1,0,0,1,1,1,1,1152286058,1136893143,14423,0,7544,1,0,0,1,1,1,1,1,0,0,-429377537,0,0,242,221,890,19,"G8"
1149338075,1136955536,1382,0,16584,1,1799425127,1131235959,1,1,1,1,1149334844,1136951985,2254,0,28829,1,1810275472,-1948072856,1,1,1,1,1149337871,1136966699,29620,0,509439,1,0,0,1,1,1,1,1149337871,1136966699,29620,0,17515,1,0,0,1,1,1,1,1,0,0,-80901735,0,0,115,201,2017,18,"G8"
1136056270,1137006639,4560,0,56514,1,-988555248,1264003540,1,1,1,1,1136033823,1136993456,2219,0,27452,1,-13253404,-1394941294,1,1,1,1,1136059946,1137017792,19001,0,229069,1,0,0,1,1,1,1,1136059946,1137017792,19001,0,7656,1,0,0,1,1,1,1,1,0,0,1961314738,0,0,393,191,907,20,"G8"
1146782748,1137016891,4721,0,59041,1,-1679659126,-474082449,1,1,1,1,1146770356,1137014092,2268,0,29288,1,661574555,-1706959141,1,1,1,1,1146782883,1137028041,8017,0,124602,1,0,0,1,1,1,1,1146782883,1137028041,8017,0,4065,1,0,0,1,1,1,1,1,0,0,1823292019,0,0,411,204,493,20,"G8"
1150678730,1137011609,8016,0,101027,1,344219156,-660653011,1,1,1,1,1150672725,1136997707,1179,0,14527,1,109533519,-270227859,1,1,1,1,1150678252,1137022760,12059,0,195825,1,0,0,1,1,1,1,1150678252,1137022760,12059,0,6365,1,0,0,1,1,1,1,1,0,0,-1693857621,0,0,703,101,775,15,"G8"
1147792788,1137080486,2612,0,33044,1,1133533362,906721095,1,1,1,1,1147780915,1137077579,3922,0,51867,1,-1006630602,-549426572,1,1,1,1,1147792716,1137091623,6686,0,72386,1,0,0,1,1,1,1,1147792716,1137091623,6686,0,2122,1,0,0,1,1,1,1,1,0,0,2143690807,0,0,230,362,287,26,"G8"
1120299344,1137142747,4235,0,56525,1,1640670044,1987652357,1,1,1,1,1120241373,1137141481,2156,0,27884,1,1108525813,-980245728,1,1,1,1,1120321190,1137153872,1762,0,17396,1,0,0,1,1,1,1,1120321190,1137153872,1762,0,415,1,0,0,1,1,1,1,1,0,0,1098173589,0,0,393,194,69,20,"G8"
1145357421,1137145620,4596,0,58152,1,1101986314,1875392241,1,1,1,1,1145350159,1137131623,1192,0,15694,1,-192319395,455933192,1,1,1,1,1145357847,1137156744,16727,0,243588,1,0,0,1,1,1,1,1145357847,1137156744,16727,0,8368,1,0,0,1,1,1,1,1,0,0,-1305874404,0,0,405,109,965,14,"G8"
1148339944,1137213830,2558,0,33932,1,-992888791,-1157408374,1,1,1,1,1148333230,1137211541,4064,0,52966,1,-1630804477,-1641081980,1,1,1,1,1148339760,1137224940,4647,0,64539,1,0,0,1,1,1,1,1148339760,1137224940,4647,0,1859,1,0,0,1,1,1,1,1,0,0,1477277413,0,0,236,369,256,26,"G8"
1145865206,1137235062,2655,0,31389,1,-728770529,1389922514,1,1,1,1,1145852101,1137221525,2275,0,28560,1,1052624360,1191041351,1,1,1,1,1145865528,1137246168,11284,0,131319,1,0,0,1,1,1,1,1145865528,1137246168,11284,0,4281,1,0,0,1,1,1,1,1,0,0,1371375624,0,0,218,199,520,19,"G8"
1148537049,1137246100,4827,0,59811,1,1211355765,363784326,1,1,1,1,1148524406,1137243516,2394,0,29186,1,1093637172,-2097302608,1,1,1,1,1148536825,1137257204,6666,0,99571,1,0,0,1,1,1,1,1148536825,1137257204,6666,0,3171,1,0,0,1,1,1,1,1,0,0,-879410025,0,0,416,203,394,20,"G8"
1152089451,1137299854,8455,0,107376,1,-1772445665,1039982395,1,1,1,1,1152086382,1137286628,1135,0,14987,1,1540626021,980388545,1,1,1,1,1152088684,1137310947,47726,0,287935,1,0,0,1,1,1,1,1152088684,1137310947,47726,0,9757,1,0,0,1,1,1,1,1,0,0,-402683214,0,0,747,104,1140,15,"G8"
1146602540,1137338222,28214,0,372416,1,165950216,1383187612,1,1,1,1,1146589887,1137334785,3678,0,47207,1,-194656745,1640579793,1,1,1,1,1146602712,1137349307,60379,0,1199607,1,0,0,1,1,1,1,1146602712,1137349307,60379,0,53281,1,0,0,1,1,1,1,1,0,0,-63419626,0,0,2592,329,6231,30,"G8"
1144521178,1137415358,8387,0,104953,1,2077802232,-702807622,1,1,1,1,1144514587,1137411701,3874,0,49535,1,-1194207330,-577286611,1,1,1,1,1144521775,1137426427,10551,0,174222,1,0,0,1,1,1,1,1144521775,1137426427,10551,0,5683,1,0,0,1,1,1,1,1,0,0,-1151091053,0,0,730,345,690,28,"G8"
1150723259,1137450006,8164,0,101928,1,-1789969426,186752365,1,1,1,1,1150719561,1137445710,2213,0,27723,1,872606577,-769354240,1,1,1,1,1150722772,1137461068,4505,0,57575,1,0,0,1,1,1,1,1150722772,1137461068,4505,0,1868,1,0,0,1,1,1,1,1,0,0,1829133413,0,0,709,193,228,21,"G8"
1151609663,1137443060,15426,0,200628,1,-703028288,2115158147,1,1,1,1,1151606186,1137440061,2076,0,27050,1,622587988,791671236,1,1,1,1,1151608995,1137454123,29253,0,310271,1,0,0,1,1,1,1,1151608995,1137454123,29253,0,10404,1,0,0,1,1,1,1,1,0,0,589251805,0,0,1396,189,1229,22,"G8"
1141737123,1137509845,8113,0,104242,1,-950080321,1769621125,1,1,1,1,1141729976,1137507045,1174,0,14992,1,-942154200,-527130458,1,1,1,1,1141738290,1137520895,6165,0,79682,1,0,0,1,1,1,1,1141738290,1137520895,6165,0,2534,1,0,0,1,1,1,1,1,0,0,121814865,0,0,726,104,316,15,"G8"
1148907277,1137514537,8081,0,101994,1,2106623911,786783232,1,1,1,1,1148895097,1137509776,1111,0,14461,1,-1422380149,-553911487,1,1,1,1,1148906977,1137525586,17192,0,163731,1,0,0,1,1,1,1,1148906977,1137525586,17192,0,5025,1,0,0,1,1,1,1,1,0,0,-1929631291,0,0,710,101,648,15,"G8"
1151349823,1137546581,8549,0,107019,1,497155566,1516215480,1,1,1,1,1151343984,1137543287,2242,0,28087,1,-1389576803,1698597099,1,1,1,1,1151349208,1137557623,7299,0,104822,1,0,0,1,1,1,1,1151349208,1137557623,7299,0,3408,1,0,0,1,1,1,1,1,0,0,1311725998,0,0,745,196,415,21,"G8"
1149615056,1137581966,8348,0,109635,1,-1990335828,-773356587,1,1,1,1,1149609236,1137579000,1197,0,15627,1,457547238,1143895430,1,1,1,1,1149614795,1137593001,23038,0,193682,1,0,0,1,1,1,1,1149614795,1137593001,23038,0,6631,1,0,0,1,1,1,1,1,0,0,-810910020,0,0,763,109,767,15,"G8"
1152043283,1137587531,1429,0,18626,1,1873541394,213065059,1,1,1,1,1152039708,1137583592,2442,0,30615,1,1440812219,-1436285323,1,1,1,1,1152042526,1137598565,31834,0,433208,1,0,0,1,1,1,1,1152042526,1137598565,31834,0,14569,1,0,0,1,1,1,1,1,0,0,-1225944971,0,0,130,213,1716,18,"G8"
1152288098,1137576596,4802,0,60380,1,1762658361,-778187185,1,1,1,1,1152284630,1137573887,3871,0,49442,1,14591388,-503144100,1,1,1,1,1152287291,1137587632,60256,0,1276328,1,0,0,1,1,1,1,1152287291,1137587632,60256,0,72026,1,0,0,1,1,1,1,1,0,0,-631546713,0,0,420,345,8423,27,"G8"
1142938898,1137629015,2674,0,33089,1,1603525019,-348514225,1,1,1,1,1142931782,1137627820,4105,0,51581,1,875894282,1261237076,1,1,1,1,1142939819,1137640040,55882,0,242505,1,0,0,1,1,1,1,1142939819,1137640040,55882,0,8525,1,0,0,1,1,1,1,1,0,0,-1475862877,0,0,230,360,997,26,"G8"
1151178555,1137679829,1456,0,18854,1,-1038738605,-2083015856,1,1,1,1,1151172636,1137675699,1436,0,17295,1,717055718,-19618527,1,1,1,1,1151177975,1137690844,61350,0,1281121,1,0,0,1,1,1,1,1151177975,1137690844,61350,0,101065,1,0,0,1,1,1,1,1,0,0,-1159215535,0,0,131,121,11820,12,"G8"
1149072448,1137740508,2460,0,32432,1,774255368,1758669391,1,1,1,1,1149060559,1137737652,3882,0,48898,1,-1342216925,712168081,1,1,1,1,1149072115,1137751510,4062,0,61047,1,0,0,1,1,1,1,1149072115,1137751510,4062,0,1734,1,0,0,1,1,1,1,1,0,0,752398794,0,0,226,341,242,26,"G8"
1141346255,1137772089,4350,0,55481,1,-356532765,1181326958,1,1,1,1,1141339329,1137769399,3794,0,48449,1,-471288034,-1774048701,1,1,1,1,1141347502,1137783085,61781,0,1279259,1,0,0,1,1,1,1,1141347502,1137783085,61781,0,85159,1,0,0,1,1,1,1,1,0,0,-563242112,0,0,386,338,9959,27,"G8"
1151572471,1137768302,28870,0,361233,1,-729773888,906450177,1,1,1,1,1151566479,1137766206,3630,0,45894,1,1380844902,1589626411,1,1,1,1,1151571810,1137779299,60578,0,1179688,1,0,0,1,1,1,1,1151571810,1137779299,60578,0,52370,1,0,0,1,1,1,1,1,0,0,1092169546,0,0,2514,320,6125,30,"G8"
1144096695,1137818092,1318,0,16626,1,-39789202,-752252181,1,1,1,1,1144084018,1137824721,1255,0,16128,1,565133722,-1295307597,1,1,1,1,1144097379,1137829079,62968,0,1273235,1,0,0,1,1,1,1,1144097379,1137829079,62968,0,97275,1,0,0,1,1,1,1,1,0,0,180946418,0,0,116,112,11376,12,"G8"
1150482987,1137858281,8075,0,103876,1,-1474656098,1940004097,1,1,1,1,1150477130,1137845873,1142,0,14689,1,-59029975,-1410505973,1,1,1,1,1150482549,1137869259,27782,0,231250,1,0,0,1,1,1,1,1150482549,1137869259,27782,0,7462,1,0,0,1,1,1,1,1,0,0,155533409,0,0,723,102,916,15,"G8"
1155024804,1137864060,4634,0,56230,1,1482075198,-918877051,1,1,1,1,1155016203,1137869980,2193,0,27359,1,-29967233,908004344,1,1,1,1,1155023437,1137875037,7267,0,133772,1,0,0,1,1,1,1,1155023437,1137875037,7267,0,4256,1,0,0,1,1,1,1,1,0,0,1131902814,0,0,391,191,530,20,"G8"
1128394375,1137975152,7761,0,98692,1,894175839,269120879,1,1,1,1,1128369170,1137970826,3616,0,45499,1,-284380549,-836923450,1,1,1,1,1128404029,1137986106,23655,0,322942,1,0,0,1,1,1,1,1128404029,1137986106,23655,0,10995,1,0,0,1,1,1,1,1,0,0,-1757120265,0,0,687,317,1279,28,"G8"
1149547865,1138071982,2618,0,31908,1,-774181718,1437039954,1,1,1,1,1149542164,1138068183,3974,0,50083,1,-850073518,1672604320,1,1,1,1,1149547618,1138082917,7981,0,91765,1,0,0,1,1,1,1,1149547618,1138082917,7981,0,2834,1,0,0,1,1,1,1,1,0,0,841312693,0,0,222,349,363,26,"G8"
1149305159,1138128969,8304,0,101615,1,-422731702,2094628690,1,1,1,1,1149298978,1138126262,1127,0,13872,1,1850220928,-1520824637,1,1,1,1,1149304962,1138139892,7160,0,93063,1,0,0,1,1,1,1,1149304962,1138139892,7160,0,2982,1,0,0,1,1,1,1,1,0,0,53812664,0,0,707,97,369,15,"G8"
1157006945,1138130093,1352,0,16832,1,-243276980,146976067,1,1,1,1,1157003490,1138127141,1355,0,16754,1,-1657187359,1543255528,1,1,1,1,1157005173,1138141016,61708,0,1315909,1,0,0,1,1,1,1,1157005173,1138141016,61708,0,80671,1,0,0,1,1,1,1,1,0,0,-496988958,0,0,117,117,9434,12,"G8"
1131155636,1138162946,7862,0,100588,1,1151092394,1075834056,1,1,1,1,1131107329,1138158102,2223,0,27563,1,429959051,1164470145,1,1,1,1,1131164725,1138173862,3649,0,51003,1,0,0,1,1,1,1,1131164725,1138173862,3649,0,1502,1,0,0,1,1,1,1,1,0,0,-1943912441,0,0,700,192,202,21,"G8"
1149207592,1138185995,4889,0,60588,1,-114553774,1975792706,1,1,1,1,1149194965,1138184975,2329,0,29094,1,2082396657,2007683894,1,1,1,1,1149207231,1138196906,8699,0,107433,1,0,0,1,1,1,1,1149207231,1138196906,8699,0,3440,1,0,0,1,1,1,1,1,0,0,1736036195,0,0,422,203,425,20,"G8"
1149254779,1138350066,16203,0,212438,1,1081161309,-1115197827,1,1,1,1,1149248610,1138348877,3958,0,49872,1,-1080210033,-1275951144,1,1,1,1,1149254592,1138360944,15417,0,167052,1,0,0,1,1,1,1,1149254592,1138360944,15417,0,5416,1,0,0,1,1,1,1,1,0,0,685935962,0,0,1479,348,662,29,"G8"
1147234625,1138393984,28088,0,354057,1,1100455364,1450227902,1,1,1,1,1147223275,1138390796,3743,0,45659,1,867472122,1615868683,1,1,1,1,1147234667,1138404853,61113,0,1173710,1,0,0,1,1,1,1,1147234667,1138404853,61113,0,55138,1,0,0,1,1,1,1,1,0,0,-154582516,0,0,2464,318,6448,30,"G8"
1146947596,1138450520,9317,0,121839,1,-1540751290,-1250253245,1,1,1,1,1146934807,1138448873,4137,0,54421,1,-1918931648,-1497212925,1,1,1,1,1146947697,1138461377,12719,0,186127,1,0,0,1,1,1,1,1146947697,1138461377,12719,0,6077,1,0,0,1,1,1,1,1,0,0,1652951327,0,0,848,379,737,28,"G8"
1152679777,1138463490,27192,0,337119,1,-1697609605,-1557745637,1,1,1,1,1152673883,1138460278,3361,0,42224,1,661219222,-1923702669,1,1,1,1,1152678890,1138474345,59635,0,941199,1,0,0,1,1,1,1,1152678890,1138474345,59635,0,35739,1,0,0,1,1,1,1,1,0,0,539329973,0,0,2346,294,4180,30,"G8"
1154433965,1138466655,8252,0,103514,1,-423243251,-2123708929,1,1,1,1,1154427435,1138462386,3974,0,49277,1,-1650833814,662587848,1,1,1,1,1154432719,1138477509,6316,0,98681,1,0,0,1,1,1,1,1154432719,1138477509,6316,0,2940,1,0,0,1,1,1,1,1,0,0,-1759654581,0,0,720,343,391,28,"G8"
1137219332,1138624062,4553,0,58411,1,2123264178,1225673415,1,1,1,1,1137193735,1138621447,1310,0,16511,1,2068088930,-155816450,1,1,1,1,1137222770,1138634884,7995,0,139773,1,0,0,1,1,1,1,1137222770,1138634884,7995,0,4638,1,0,0,1,1,1,1,1,0,0,-1781037356,0,0,407,115,554,14,"G8"
1148093490,1138644719,1274,0,16338,1,2052930554,-2100953521,1,1,1,1,1148081171,1138632662,1375,0,16882,1,1627739726,-1805300790,1,1,1,1,1148093357,1138655537,61467,0,1241443,1,0,0,1,1,1,1,1148093357,1138655537,61467,0,86465,1,0,0,1,1,1,1,1,0,0,1383949482,0,0,114,118,10112,12,"G8"
1133236951,1138751586,2543,0,32457,1,129397665,1583700545,1,1,1,1,1133199428,1138745753,1381,0,16607,1,-978213192,-2126923047,1,1,1,1,1133241203,1138762382,16870,0,217472,1,0,0,1,1,1,1,1133241203,1138762382,16870,0,8054,1,0,0,1,1,1,1,1,0,0,1974099643,0,0,226,116,861,13,"G8"
1145377952,1138841892,1404,0,18228,1,-1971690946,-347782079,1,1,1,1,1145370448,1138842176,2411,0,30290,1,-435282696,1079342722,1,1,1,1,1145378374,1138852669,32362,0,513813,1,0,0,1,1,1,1,1145378374,1138852669,32362,0,18246,1,0,0,1,1,1,1,1,0,0,1192753939,0,0,127,211,2035,18,"G8"
1151672100,1138857748,1387,0,16162,1,-1057930365,-233323926,1,1,1,1,1151666114,1138853640,3792,0,47786,1,-609278047,1988127832,1,1,1,1,1151671419,1138868522,8123,0,89158,1,0,0,1,1,1,1,1151671419,1138868522,8123,0,2598,1,0,0,1,1,1,1,1,0,0,1512792240,0,0,112,333,353,25,"G8"
1157445526,1138857677,1367,0,16409,1,644751240,183482971,1,1,1,1,1157438638,1138846593,2204,0,29171,1,1752896523,25765976,1,1,1,1,1157443664,1138868451,26686,0,450541,1,0,0,1,1,1,1,1157443664,1138868451,26686,0,15484,1,0,0,1,1,1,1,1,0,0,-1292502570,0,0,114,203,1784,18,"G8"
1144202695,1138915288,1276,0,16394,1,655392456,-1632160928,1,1,1,1,1144190715,1138911765,1442,0,17332,1,378622244,-920845746,1,1,1,1,1144203357,1138926050,60895,0,1263560,1,0,0,1,1,1,1,1144203357,1138926050,60895,0,92346,1,0,0,1,1,1,1,1,0,0,708072233,0,0,114,121,10800,12,"G8"
1146669450,1138915727,1263,0,16533,1,-519799079,143918943,1,1,1,1,1146662746,1138913004,2250,0,28812,1,-897506740,837766077,1,1,1,1,1146669608,1138926489,28468,0,481425,1,0,0,1,1,1,1,1146669608,1138926489,28468,0,15927,1,0,0,1,1,1,1,1,0,0,1493384572,0,0,115,201,1906,18,"G8"
1141434664,1138981560,2601,0,31176,1,-2096030698,1847155553,1,1,1,1,1141423340,1138976981,1236,0,16055,1,1670608145,1413286342,1,1,1,1,1141435892,1138992309,19663,0,277916,1,0,0,1,1,1,1,1141435892,1138992309,19663,0,9305,1,0,0,1,1,1,1,1,0,0,-1376152592,0,0,217,112,1101,13,"G8"
1150978583,1138977797,4302,0,57537,1,-1838208206,1698145733,1,1,1,1,1150974935,1138975433,3602,0,48333,1,311355115,-1742850507,1,1,1,1,1150978044,1138988546,60854,0,1247147,1,0,0,1,1,1,1,1150978044,1138988546,60854,0,73735,1,0,0,1,1,1,1,1,0,0,-47671718,0,0,400,337,8623,27,"G8"
1147289280,1139045574,1435,0,17064,1,1726141128,420838333,1,1,1,1,1147277448,1139041638,2285,0,28842,1,-1961962520,-1961192680,1,1,1,1,1147289311,1139056310,35674,0,530211,1,0,0,1,1,1,1,1147289311,1139056310,35674,0,18219,1,0,0,1,1,1,1,1,0,0,-1566368056,0,0,119,201,2100,18,"G8"
1149469314,1139078114,2567,0,33803,1,-1685097919,1225989984,1,1,1,1,1149465944,1139075727,4108,0,52941,1,-1688548888,739152019,1,1,1,1,1149469083,1139088843,7465,0,111775,1,0,0,1,1,1,1,1149469083,1139088843,7465,0,3486,1,0,0,1,1,1,1,1,0,0,-128283242,0,0,235,369,443,26,"G8"
1145902691,1139121738,15822,0,197407,1,1506855534,-1065914774,1,1,1,1,1145895303,1139117933,3580,0,45089,1,1169647774,-93350217,1,1,1,1,1145903006,1139132458,8767,0,136167,1,0,0,1,1,1,1,1145903006,1139132458,8767,0,4093,1,0,0,1,1,1,1,1,0,0,-1005251938,0,0,1374,314,539,29,"G8"
1147762524,1139172182,1432,0,17513,1,-1600417075,-873560984,1,1,1,1,1147750557,1139171483,2319,0,29950,1,-1439019168,-1946000207,1,1,1,1,1147762459,1139182892,37999,0,469773,1,0,0,1,1,1,1,1147762459,1139182892,37999,0,16217,1,0,0,1,1,1,1,1,0,0,1060418071,0,0,122,209,1860,18,"G8"
1152466588,1139209648,4777,0,61316,1,-1910039021,1620314167,1,1,1,1,1152460300,1139207788,4082,0,51037,1,1880116440,443323231,1,1,1,1,1152465744,1139220350,60739,0,1274679,1,0,0,1,1,1,1,1152465744,1139220350,60739,0,79072,1,0,0,1,1,1,1,1,0,0,321120625,0,0,427,356,9247,27,"G8"
