"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1154828644,1132916614,4726,0,59383,1,813653127,1863927423,1,1,1,1,1154825079,1132915673,1239,0,16147,1,-1098013578,-1241649058,1,1,1,1,1154827325,1132933944,9215,0,152966,1,0,0,1,1,1,1,1154827325,1132933944,9215,0,5153,1,0,0,1,1,1,1,1,0,0,1651989800,0,0,413,113,606,14,"H7"
1150016053,1132953197,1278,0,16722,1,227186582,142292302,1,1,1,1,1150008137,1132983822,1261,0,16638,1,-1198889698,793012353,1,1,1,1,1150015712,1132970520,61492,0,1062626,1,0,0,1,1,1,1,1150015712,1132970520,61492,0,65393,1,0,0,1,1,1,1,1,0,0,-1507543849,0,0,116,116,7648,12,"H7"
1156713546,1133020710,4497,0,55553,1,8179725,-2080569274,1,1,1,1,1156709769,1133018896,2166,0,27669,1,-546570858,-1461304063,1,1,1,1,1156711844,1133038019,2750,0,42045,1,0,0,1,1,1,1,1156711844,1133038019,2750,0,1054,1,0,0,1,1,1,1,1,0,0,1522285855,0,0,387,193,166,20,"H7"
1124859103,1133102374,4281,0,54384,1,336151579,1645203713,1,1,1,1,1124810465,1133109647,3678,0,47350,1,1092137081,-417795552,1,1,1,1,1124869414,1133119666,61363,0,1305878,1,0,0,1,1,1,1,1124869414,1133119666,61363,0,72315,1,0,0,1,1,1,1,1,0,0,1973776018,0,0,379,330,8457,27,"H7"
1157363925,1133086979,2623,0,31948,1,765606315,-47321538,1,1,1,1,1157357494,1133084997,2281,0,30486,1,1680584101,-498163234,1,1,1,1,1157362091,1133104274,8918,0,126840,1,0,0,1,1,1,1,1157362091,1133104274,8918,0,4067,1,0,0,1,1,1,1,1,0,0,-1022334792,0,0,222,212,502,19,"H7"
1141446264,1133208634,4419,0,57601,1,-1969740768,-406001579,1,1,1,1,1141438572,1133207711,3767,0,48302,1,-1799838144,1446890560,1,1,1,1,1141447482,1133225905,62429,0,1241849,1,0,0,1,1,1,1,1141447482,1133225905,62429,0,73192,1,0,0,1,1,1,1,1,0,0,722076883,0,0,401,337,8560,27,"H7"
1155225922,1133224865,2413,0,31364,1,1547037664,-941047547,1,1,1,1,1155219485,1133221263,1306,0,16217,1,-1313528115,1668514150,1,1,1,1,1155224522,1133242132,10736,0,151632,1,0,0,1,1,1,1,1155224522,1133242132,10736,0,4928,1,0,0,1,1,1,1,1,0,0,681105601,0,0,218,113,600,13,"H7"
1155419361,1133210831,8022,0,103893,1,-1363586058,2119103535,1,1,1,1,1155415571,1133210418,2075,0,27734,1,919047551,2067419536,1,1,1,1,1155417922,1133228101,4458,0,79491,1,0,0,1,1,1,1,1155417922,1133228101,4458,0,2445,1,0,0,1,1,1,1,1,0,0,-2108813755,0,0,723,193,315,21,"H7"
1133110732,1133257429,4604,0,57312,1,-1908350801,-119904168,1,1,1,1,1133087047,1133255409,4059,0,50259,1,220827503,1883550691,1,1,1,1,1133114983,1133274690,61027,0,1301825,1,0,0,1,1,1,1,1133114983,1133274690,61027,0,73701,1,0,0,1,1,1,1,1,0,0,1801766908,0,0,399,350,8619,27,"H7"
1146191817,1133317900,16884,0,215437,1,1557382129,1995261779,1,1,1,1,1146179076,1133315704,2199,0,28996,1,-2011245366,-1418423466,1,1,1,1,1146192070,1133335148,11974,0,144261,1,0,0,1,1,1,1,1146192070,1133335148,11974,0,4835,1,0,0,1,1,1,1,1,0,0,-190141135,0,0,1499,202,571,22,"H7"
1155810947,1133307402,16278,0,207838,1,-907491743,1559957713,1,1,1,1,1155807280,1133306511,2229,0,28858,1,897842410,151807701,1,1,1,1,1155809428,1133324653,11211,0,185401,1,0,0,1,1,1,1,1155809428,1133324653,11211,0,5789,1,0,0,1,1,1,1,1,0,0,-1240583748,0,0,1447,201,734,22,"H7"
1149588306,1133351559,1435,0,17316,1,-1386794942,-1695564590,1,1,1,1,1149582628,1133349699,2344,0,30518,1,-1664920121,1691922696,1,1,1,1,1149588052,1133368801,37915,0,450778,1,0,0,1,1,1,1,1149588052,1133368801,37915,0,15366,1,0,0,1,1,1,1,1,0,0,1880046549,0,0,121,213,1785,18,"H7"
1153996913,1133357883,2643,0,33222,1,1144073143,1579811581,1,1,1,1,1153990942,1133354718,3971,0,51395,1,933233270,-1054124282,1,1,1,1,1153995763,1133375123,5292,0,72815,1,0,0,1,1,1,1,1153995763,1133375123,5292,0,2199,1,0,0,1,1,1,1,1,0,0,-1878540991,0,0,231,358,288,26,"H7"
1154197513,1133335964,2751,0,34415,1,-1106184433,300017474,1,1,1,1,1154193756,1133324024,2455,0,31253,1,-478606208,-328172716,1,1,1,1,1154196322,1133353209,4647,0,69126,1,0,0,1,1,1,1,1154196322,1133353209,4647,0,1773,1,0,0,1,1,1,1,1,0,0,-880550903,0,0,240,218,274,19,"H7"
1142424240,1133383176,15788,0,193615,1,-1285870485,-260717148,1,1,1,1,1142411722,1133380403,2111,0,26386,1,1766557592,-1517058107,1,1,1,1,1142425259,1133400411,9872,0,127736,1,0,0,1,1,1,1,1142425259,1133400411,9872,0,3945,1,0,0,1,1,1,1,1,0,0,637646184,0,0,1348,184,506,22,"H7"
1152656290,1133428039,7998,0,100730,1,-2106863680,115123714,1,1,1,1,1152652856,1133436185,2080,0,26819,1,-14861479,-1981972305,1,1,1,1,1152655412,1133445265,4928,0,56277,1,0,0,1,1,1,1,1152655412,1133445265,4928,0,1850,1,0,0,1,1,1,1,1,0,0,717651272,0,0,701,187,223,21,"H7"
1148277723,1133439264,1402,0,17169,1,309603111,-2130347807,1,1,1,1,1148270535,1133438721,3948,0,50721,1,-1269073183,-2112807890,1,1,1,1,1148277552,1133456488,23378,0,232791,1,0,0,1,1,1,1,1148277552,1133456488,23378,0,7555,1,0,0,1,1,1,1,1,0,0,22722928,0,0,119,354,922,25,"H7"
1149038779,1133480298,8113,0,102838,1,-1760869892,-894844020,1,1,1,1,1149026886,1133478478,2118,0,27161,1,-652381801,-955895486,1,1,1,1,1149038454,1133497513,10354,0,127770,1,0,0,1,1,1,1,1149038454,1133497513,10354,0,4217,1,0,0,1,1,1,1,1,0,0,1073903201,0,0,716,189,506,21,"H7"
1145285785,1133513371,8491,0,105245,1,-696605347,-1081158901,1,1,1,1,1145274352,1133511713,3771,0,48812,1,-220582555,120370304,1,1,1,1,1145286223,1133530580,4651,0,53216,1,0,0,1,1,1,1,1145286223,1133530580,4651,0,1413,1,0,0,1,1,1,1,1,0,0,301577271,0,0,733,340,211,28,"H7"
1140002130,1133575404,4808,0,59181,1,-1954995021,-950203728,1,1,1,1,1139976400,1133574713,2321,0,29057,1,-1631219902,1248566223,1,1,1,1,1140004980,1133592600,6006,0,69649,1,0,0,1,1,1,1,1140004980,1133592600,6006,0,2166,1,0,0,1,1,1,1,1,0,0,-733793917,0,0,412,203,276,20,"H7"
1150180252,1133587247,2625,0,31426,1,-877729715,-1376532508,1,1,1,1,1150174143,1133583749,3879,0,48904,1,-128349531,-1149446507,1,1,1,1,1150179878,1133604441,17984,0,242435,1,0,0,1,1,1,1,1150179878,1133604441,17984,0,8316,1,0,0,1,1,1,1,1,0,0,-1450727153,0,0,219,341,960,26,"H7"
1131365644,1133631792,1313,0,15710,1,-625111751,219806092,1,1,1,1,1131335337,1133631414,1270,0,16028,1,-1523789169,-1712841961,1,1,1,1,1131374633,1133648977,62055,0,1309541,1,0,0,1,1,1,1,1131374633,1133648977,62055,0,91309,1,0,0,1,1,1,1,1,0,0,-360637037,0,0,109,112,10679,12,"H7"
1145768296,1133667133,4695,0,62836,1,1646928260,-1924519371,1,1,1,1,1145760881,1133666904,1312,0,17341,1,1563907575,-1129159558,1,1,1,1,1145768635,1133684310,10445,0,104229,1,0,0,1,1,1,1,1145768635,1133684310,10445,0,3504,1,0,0,1,1,1,1,1,0,0,1114065859,0,0,437,121,413,14,"H7"
1150265512,1133661757,1350,0,16270,1,1549924131,1002071042,1,1,1,1,1150261612,1133651492,3848,0,49404,1,1186692296,1545367554,1,1,1,1,1150265120,1133678935,11572,0,138089,1,0,0,1,1,1,1,1150265120,1133678935,11572,0,4370,1,0,0,1,1,1,1,1,0,0,728989920,0,0,113,344,547,25,"H7"
1152190769,1133661237,7982,0,100359,1,-1285818906,-2108175490,1,1,1,1,1152183975,1133649532,1065,0,13555,1,15370683,-978447732,1,1,1,1,1152189986,1133678416,7529,0,56588,1,0,0,1,1,1,1,1152189986,1133678416,7529,0,1771,1,0,0,1,1,1,1,1,0,0,-896831330,0,0,698,94,224,15,"H7"
1153564408,1133681901,2687,0,33590,1,874977538,1958883566,1,1,1,1,1153557721,1133678704,1445,0,17641,1,-1440158879,2036098379,1,1,1,1,1153563346,1133699075,16016,0,164395,1,0,0,1,1,1,1,1153563346,1133699075,16016,0,5254,1,0,0,1,1,1,1,1,0,0,345131763,0,0,234,123,651,13,"H7"
1153665447,1133708504,15793,0,201854,1,686523066,1140989657,1,1,1,1,1153661571,1133706978,3837,0,47617,1,-1628656377,522337728,1,1,1,1,1153664364,1133725673,4291,0,48481,1,0,0,1,1,1,1,1153664364,1133725673,4291,0,1249,1,0,0,1,1,1,1,1,0,0,1397062031,0,0,1405,332,192,29,"H7"
1139373977,1133744707,4342,0,55828,1,-767577808,-1429706818,1,1,1,1,1139349582,1133742663,3638,0,48254,1,-877604848,-853937834,1,1,1,1,1139376955,1133761869,61293,0,1283036,1,0,0,1,1,1,1,1139376955,1133761869,61293,0,77356,1,0,0,1,1,1,1,1,0,0,-2004488415,0,0,389,336,9047,27,"H7"
1151884709,1133743730,2449,0,31991,1,-242969956,1736594729,1,1,1,1,1151881517,1133741503,2294,0,29722,1,-2095016755,-153463941,1,1,1,1,1151883988,1133760892,4479,0,46834,1,0,0,1,1,1,1,1151883988,1133760892,4479,0,1391,1,0,0,1,1,1,1,1,0,0,-1142696057,0,0,223,207,185,19,"H7"
1135018337,1133774307,14767,0,194735,1,-990429398,-303681437,1,1,1,1,1134993338,1133773038,3565,0,46088,1,1928978590,455515539,1,1,1,1,1135022200,1133791463,6723,0,60643,1,0,0,1,1,1,1,1135022200,1133791463,6723,0,1782,1,0,0,1,1,1,1,1,0,0,-1591601235,0,0,1355,321,240,29,"H7"
1124420153,1133800195,1268,0,15893,1,266978727,1231496003,1,1,1,1,1124393169,1133798862,3804,0,47869,1,1271156240,-1016386169,1,1,1,1,1124430554,1133817345,27457,0,229495,1,0,0,1,1,1,1,1124430554,1133817345,27457,0,7293,1,0,0,1,1,1,1,1,0,0,-1799881038,0,0,111,334,909,25,"H7"
1150067828,1133795806,1305,0,16495,1,-1834327224,-2051533636,1,1,1,1,1150064356,1133795561,3773,0,47842,1,-158204466,-1231340066,1,1,1,1,1150067477,1133812957,15387,0,128840,1,0,0,1,1,1,1,1150067477,1133812957,15387,0,3996,1,0,0,1,1,1,1,1,0,0,-1831328098,0,0,115,333,510,25,"H7"
1140948852,1134009262,8419,0,106479,1,-626296218,644009127,1,1,1,1,1140942511,1134006875,1201,0,15073,1,98389654,-355895585,1,1,1,1,1140950171,1134026370,10417,0,86224,1,0,0,1,1,1,1,1140950171,1134026370,10417,0,2716,1,0,0,1,1,1,1,1,0,0,-255881090,0,0,741,105,341,15,"H7"
1150495999,1134076215,1405,0,18218,1,1142089935,-1134920000,1,1,1,1,1150492285,1134073694,4229,0,53361,1,130105747,-346987575,1,1,1,1,1150495561,1134093309,7605,0,97021,1,0,0,1,1,1,1,1150495561,1134093309,7605,0,3204,1,0,0,1,1,1,1,1,0,0,-1557430467,0,0,127,372,384,25,"H7"
1141308775,1134185844,1315,0,17162,1,-1156442184,-1873949138,1,1,1,1,1141296091,1134186672,1432,0,17672,1,-1322557083,-1094643091,1,1,1,1,1141310021,1134202916,63766,0,1290761,1,0,0,1,1,1,1,1141310021,1134202916,63766,0,99149,1,0,0,1,1,1,1,1,0,0,-1369312255,0,0,119,123,11595,12,"H7"
1147808433,1134236930,7881,0,98317,1,-1109467219,1970144838,1,1,1,1,1147796557,1134234937,2075,0,26748,1,-44577796,1561397562,1,1,1,1,1147808358,1134253992,6070,0,81999,1,0,0,1,1,1,1,1147808358,1134253992,6070,0,2295,1,0,0,1,1,1,1,1,0,0,803344416,0,0,684,186,325,21,"H7"
1155635612,1134227681,7913,0,107814,1,-1134806790,1847791224,1,1,1,1,1155629312,1134226850,3737,0,50423,1,1738554693,1181599396,1,1,1,1,1155634129,1134244744,5945,0,81376,1,0,0,1,1,1,1,1155634129,1134244744,5945,0,2456,1,0,0,1,1,1,1,1,0,0,1480319289,0,0,750,351,322,28,"H7"
1151807032,1134257418,7217,0,90377,1,1504660054,-1458426938,1,1,1,1,1151803248,1134256733,1868,0,23968,1,-123513686,745454938,1,1,1,1,1151806327,1134274475,3328,0,47622,1,0,0,1,1,1,1,1151806327,1134274475,3328,0,1399,1,0,0,1,1,1,1,1,0,0,356187954,0,0,629,167,189,21,"H7"
1155055486,1134298361,2351,0,31265,1,-271606688,1918963639,1,1,1,1,1155049226,1134297417,1214,0,15563,1,-966031244,-520485017,1,1,1,1,1155054121,1134315410,9182,0,152053,1,0,0,1,1,1,1,1155054121,1134315410,9182,0,4547,1,0,0,1,1,1,1,1,0,0,-80144324,0,0,218,108,602,13,"H7"
1143078262,1134327111,8529,0,106906,1,318920417,1965128527,1,1,1,1,1143065900,1134325125,1209,0,15149,1,943983320,1998496565,1,1,1,1,1143079148,1134344154,4901,0,54133,1,0,0,1,1,1,1,1143079148,1134344154,4901,0,1556,1,0,0,1,1,1,1,1,0,0,1636166946,0,0,744,106,214,15,"H7"
1155484291,1134322031,2466,0,30442,1,331918512,-668751888,1,1,1,1,1155480646,1134321029,1278,0,15024,1,952711251,969683777,1,1,1,1,1155482839,1134339075,9390,0,132512,1,0,0,1,1,1,1,1155482839,1134339075,9390,0,4075,1,0,0,1,1,1,1,1,0,0,-48537130,0,0,212,105,525,13,"H7"
1150085797,1134354854,7851,0,100201,1,1304312586,-1528684481,1,1,1,1,1150082313,1134354247,2007,0,26509,1,708810200,-774127796,1,1,1,1,1150085442,1134371892,6151,0,65186,1,0,0,1,1,1,1,1150085442,1134371892,6151,0,2184,1,0,0,1,1,1,1,1,0,0,707928695,0,0,697,185,258,21,"H7"
1141898069,1134425102,7562,0,98925,1,-553578820,-1369874229,1,1,1,1,1141885703,1134423806,2125,0,27103,1,32110814,1701632986,1,1,1,1,1141899195,1134442125,2218,0,27493,1,0,0,1,1,1,1,1141899195,1134442125,2218,0,624,1,0,0,1,1,1,1,1,0,0,400298882,0,0,689,189,109,21,"H7"
1153643364,1134469383,1358,0,17563,1,921658526,-1885696796,1,1,1,1,1153637516,1134467197,4011,0,52100,1,-1972986389,58695138,1,1,1,1,1153642286,1134486397,12540,0,135611,1,0,0,1,1,1,1,1153642286,1134486397,12540,0,4347,1,0,0,1,1,1,1,1,0,0,-2019489318,0,0,122,363,537,25,"H7"
1149392202,1134526804,1473,0,17146,1,-23009628,-434857298,1,1,1,1,1149386445,1134523850,3967,0,49559,1,1024044619,957287450,1,1,1,1,1149391988,1134543807,7808,0,110767,1,0,0,1,1,1,1,1149391988,1134543807,7808,0,3237,1,0,0,1,1,1,1,1,0,0,1759680067,0,0,119,345,439,25,"H7"
1122454658,1134577306,7703,0,99795,1,1667759519,-544945898,1,1,1,1,1122360834,1134574112,3666,0,46832,1,506409097,-1330896938,1,1,1,1,1122475929,1134594298,2523,0,36002,1,0,0,1,1,1,1,1122475929,1134594298,2523,0,951,1,0,0,1,1,1,1,1,0,0,1274843718,0,0,695,326,143,28,"H7"
1150875555,1134579366,4597,0,58684,1,-251041293,-180628098,1,1,1,1,1150869544,1134567953,3832,0,48641,1,-1369338807,1798303981,1,1,1,1,1150875039,1134596358,61100,0,1236976,1,0,0,1,1,1,1,1150875039,1134596358,61100,0,80126,1,0,0,1,1,1,1,1,0,0,1555757276,0,0,408,339,9371,27,"H7"
1138666756,1134795846,2515,0,32296,1,1295432584,-634084842,1,1,1,1,1138652381,1134792987,1282,0,16899,1,-87508371,2047219455,1,1,1,1,1138669878,1134812794,12799,0,142006,1,0,0,1,1,1,1,1138669878,1134812794,12799,0,4561,1,0,0,1,1,1,1,1,0,0,-1563794645,0,0,225,118,562,13,"H7"
1144350829,1134785334,1309,0,17237,1,-1916438455,-1060224276,1,1,1,1,1144339242,1134784180,2251,0,30039,1,-2120164307,66485562,1,1,1,1,1144351457,1134802284,29053,0,419555,1,0,0,1,1,1,1,1144351457,1134802284,29053,0,14238,1,0,0,1,1,1,1,1,0,0,1460381890,0,0,120,209,1661,18,"H7"
1153723277,1134779568,2715,0,35180,1,595999984,-1818585356,1,1,1,1,1153719771,1134765570,2391,0,31948,1,-1817386015,-127983250,1,1,1,1,1153722183,1134796519,8336,0,109606,1,0,0,1,1,1,1,1153722183,1134796519,8336,0,3444,1,0,0,1,1,1,1,1,0,0,1708447347,0,0,245,223,434,19,"H7"
1154825670,1134834876,2608,0,32057,1,-614470362,-1730473768,1,1,1,1,1154819611,1134831828,2244,0,29347,1,-1221660668,1924371315,1,1,1,1,1154824352,1134851816,6159,0,90238,1,0,0,1,1,1,1,1154824352,1134851816,6159,0,2741,1,0,0,1,1,1,1,1,0,0,1346990419,0,0,223,205,357,19,"H7"
1156644887,1134811277,8285,0,101626,1,-1415923284,-769346276,1,1,1,1,1156638391,1134810908,3932,0,48183,1,1672359316,-123278745,1,1,1,1,1156643199,1134828222,6108,0,62512,1,0,0,1,1,1,1,1156643199,1134828222,6108,0,1848,1,0,0,1,1,1,1,1,0,0,-2071942325,0,0,707,336,248,28,"H7"
1148637251,1134975032,7483,0,95861,1,234297746,-180650193,1,1,1,1,1148629818,1134963134,1919,0,25833,1,-1150740687,-443911380,1,1,1,1,1148637007,1134991944,3445,0,48748,1,0,0,1,1,1,1,1148637007,1134991944,3445,0,1438,1,0,0,1,1,1,1,1,0,0,70047988,0,0,667,180,193,21,"H7"
1116954204,1135013377,7415,0,98866,1,1480777724,-128763003,1,1,1,1,1116865267,1135013493,1947,0,25836,1,1349016915,-1358510324,1,1,1,1,1116976593,1135030281,6650,0,90081,1,0,0,1,1,1,1,1116976593,1135030281,6650,0,2826,1,0,0,1,1,1,1,1,0,0,1572133148,0,0,688,180,357,21,"H7"
1142227742,1135013296,2627,0,34043,1,1273490645,1507521788,1,1,1,1,1142215282,1135012291,3945,0,52409,1,-1970111795,-1845617327,1,1,1,1,1142228801,1135030200,5708,0,74616,1,0,0,1,1,1,1,1142228801,1135030200,5708,0,2526,1,0,0,1,1,1,1,1,0,0,-153835866,0,0,237,365,295,26,"H7"
1134767919,1135055264,4434,0,54466,1,1429466450,-291451532,1,1,1,1,1134752022,1135053685,2251,0,26915,1,113723890,588353870,1,1,1,1,1134771833,1135072159,4922,0,61294,1,0,0,1,1,1,1,1134771833,1135072159,4922,0,1666,1,0,0,1,1,1,1,1,0,0,-347548275,0,0,379,188,243,20,"H7"
1143846581,1135110539,2616,0,32120,1,-91741261,2114856873,1,1,1,1,1143834548,1135111292,2475,0,29912,1,1702107963,1254373974,1,1,1,1,1143847311,1135127423,5443,0,84939,1,0,0,1,1,1,1,1143847311,1135127423,5443,0,2501,1,0,0,1,1,1,1,1,0,0,-855493727,0,0,224,208,336,19,"H7"
1152869812,1135137512,14923,0,191324,1,-1052501684,842812466,1,1,1,1,1152866301,1135125596,3430,0,44005,1,-1684420753,1506581415,1,1,1,1,1152868891,1135154391,13784,0,216954,1,0,0,1,1,1,1,1152868891,1135154391,13784,0,6816,1,0,0,1,1,1,1,1,0,0,-1558482367,0,0,1332,307,859,29,"H7"
1137921580,1135183038,8128,0,103648,1,881211125,962687946,1,1,1,1,1137898413,1135181157,3718,0,49047,1,-974281695,-1449519719,1,1,1,1,1137924853,1135199907,2935,0,36025,1,0,0,1,1,1,1,1137924853,1135199907,2935,0,1143,1,0,0,1,1,1,1,1,0,0,1117093158,0,0,721,342,143,28,"H7"
1152928037,1135199071,8414,0,104730,1,2098222567,-1097178984,1,1,1,1,1152924397,1135186553,3817,0,50064,1,2027401896,-1390476788,1,1,1,1,1152927104,1135215937,5776,0,69417,1,0,0,1,1,1,1,1152927104,1135215937,5776,0,1840,1,0,0,1,1,1,1,1,0,0,-1208011841,0,0,729,349,275,28,"H7"
1154426409,1135206886,8349,0,105872,1,975600409,1632438076,1,1,1,1,1154422447,1135207565,1138,0,14295,1,-638593117,90736630,1,1,1,1,1154425172,1135223750,11041,0,155385,1,0,0,1,1,1,1,1154425172,1135223750,11041,0,4974,1,0,0,1,1,1,1,1,0,0,-554228667,0,0,737,100,615,15,"H7"
1132138319,1135235149,2591,0,32250,1,1748393767,-1700673872,1,1,1,1,1132108882,1135223794,3922,0,50280,1,444135342,-337583746,1,1,1,1,1132147151,1135252008,4579,0,69313,1,0,0,1,1,1,1,1132147151,1135252008,4579,0,2342,1,0,0,1,1,1,1,1,0,0,-752916271,0,0,224,350,274,26,"H7"
1147767333,1135319001,2730,0,33107,1,-1492668783,661752142,1,1,1,1,1147759961,1135315988,2350,0,30107,1,-1366213604,-1845835913,1,1,1,1,1147767266,1135335843,4289,0,53711,1,0,0,1,1,1,1,1147767266,1135335843,4289,0,1428,1,0,0,1,1,1,1,1,0,0,-454464671,0,0,230,210,213,19,"H7"
1157296835,1135322271,4653,0,56749,1,-496156032,533493532,1,1,1,1,1157291071,1135319699,2316,0,29383,1,-991849108,-1444323992,1,1,1,1,1157295014,1135339112,5057,0,41503,1,0,0,1,1,1,1,1157295014,1135339112,5057,0,1476,1,0,0,1,1,1,1,1,0,0,-1644688039,0,0,395,205,164,20,"H7"
1153247758,1135405177,2649,0,34245,1,1418713968,814720618,1,1,1,1,1153244211,1135404470,4045,0,53550,1,-1963276188,-1295307597,1,1,1,1,1153246760,1135422001,6407,0,87189,1,0,0,1,1,1,1,1153246760,1135422001,6407,0,2754,1,0,0,1,1,1,1,1,0,0,1196096318,0,0,238,373,345,26,"H7"
1153114486,1135506107,4862,0,59013,1,-178475472,-1317245575,1,1,1,1,1153108083,1135505062,2354,0,28454,1,-1211725768,505965080,1,1,1,1,1153113515,1135522911,4075,0,59558,1,0,0,1,1,1,1,1153113515,1135522911,4075,0,1868,1,0,0,1,1,1,1,1,0,0,1220653848,0,0,411,198,236,20,"H7"
1156567901,1135512665,1213,0,15942,1,1063289584,1851938602,1,1,1,1,1156562342,1135509777,1304,0,15996,1,-105884413,791545611,1,1,1,1,1156566228,1135529467,61561,0,1313462,1,0,0,1,1,1,1,1156566228,1135529467,61561,0,81194,1,0,0,1,1,1,1,1,0,0,-586346543,0,0,111,111,9496,12,"H7"
1148646479,1135545979,8554,0,107117,1,-1854523194,-715393509,1,1,1,1,1148634091,1135543351,3941,0,50692,1,722435525,914370849,1,1,1,1,1148646233,1135562775,4975,0,56621,1,0,0,1,1,1,1,1148646233,1135562775,4975,0,1548,1,0,0,1,1,1,1,1,0,0,-1232895994,0,0,746,353,224,28,"H7"
1149263684,1135539551,1341,0,17024,1,-2064612202,1453184423,1,1,1,1,1149257283,1135537575,1296,0,16927,1,-1865966147,727964859,1,1,1,1,1149263496,1135556348,60893,0,1209133,1,0,0,1,1,1,1,1149263496,1135556348,60893,0,58301,1,0,0,1,1,1,1,1,0,0,161127947,0,0,118,118,6818,12,"H7"
1150483186,1135538360,5150,0,63487,1,-273614007,-1723750795,1,1,1,1,1150477050,1135537453,1344,0,17423,1,-33027769,1326970611,1,1,1,1,1150482750,1135555157,8971,0,138524,1,0,0,1,1,1,1,1150482750,1135555157,8971,0,4363,1,0,0,1,1,1,1,1,0,0,455071876,0,0,442,121,549,14,"H7"
1142288811,1135578650,2439,0,30224,1,248790451,391071665,1,1,1,1,1142277345,1135575771,1211,0,15666,1,-628920142,1657014065,1,1,1,1,1142289858,1135595439,22047,0,164025,1,0,0,1,1,1,1,1142289858,1135595439,22047,0,5532,1,0,0,1,1,1,1,1,0,0,332499899,0,0,210,109,650,13,"H7"
1149558760,1135571400,7654,0,102228,1,2004072329,-189397353,1,1,1,1,1149552152,1135570048,2067,0,27862,1,-496463915,-912268195,1,1,1,1,1149558512,1135588190,4125,0,51493,1,0,0,1,1,1,1,1149558512,1135588190,4125,0,1469,1,0,0,1,1,1,1,1,0,0,2144477113,0,0,712,194,204,21,"H7"
1151581270,1135605040,29196,0,369489,1,-603795841,138524084,1,1,1,1,1151575259,1135603541,3662,0,47148,1,1998441596,-2037622560,1,1,1,1,1151580611,1135621824,58595,0,899409,1,0,0,1,1,1,1,1151580611,1135621824,58595,0,32744,1,0,0,1,1,1,1,1,0,0,-747365912,0,0,2572,329,3829,30,"H7"
1136696343,1135749452,2314,0,30327,1,-1202758806,-217531235,1,1,1,1,1136680934,1135747795,2303,0,28875,1,-286924278,254351310,1,1,1,1,1136699865,1135766206,4579,0,51240,1,0,0,1,1,1,1,1136699865,1135766206,4579,0,1677,1,0,0,1,1,1,1,1,0,0,-1889003552,0,0,211,201,203,19,"H7"
1147139495,1135730397,4363,0,55911,1,1249092789,673846884,1,1,1,1,1147127374,1135717776,3560,0,46773,1,500787219,1146169409,1,1,1,1,1147139556,1135747155,62315,0,1275069,1,0,0,1,1,1,1,1147139556,1135747155,62315,0,110698,1,0,0,1,1,1,1,1,0,0,453189318,0,0,389,326,12946,27,"H7"
1152198986,1135889863,4418,0,57426,1,1419114012,1756250166,1,1,1,1,1152194904,1135876711,3664,0,47543,1,1700289228,98288379,1,1,1,1,1152198201,1135906589,64169,0,1282018,1,0,0,1,1,1,1,1152198201,1135906589,64169,0,100522,1,0,0,1,1,1,1,1,0,0,-1359379451,0,0,400,331,11756,27,"H7"
1149634155,1136007549,8833,0,107980,1,-626227392,3977558,1,1,1,1,1149630555,1136004848,3813,0,49742,1,-429645694,-628763456,1,1,1,1,1149633892,1136024251,4200,0,55084,1,0,0,1,1,1,1,1149633892,1136024251,4200,0,1554,1,0,0,1,1,1,1,1,0,0,21622058,0,0,752,347,218,28,"H7"
1146327160,1136070276,1334,0,16889,1,-39029338,-1893559505,1,1,1,1,1146319638,1136071256,2299,0,29369,1,792375065,1480987906,1,1,1,1,1146327386,1136086965,36289,0,339754,1,0,0,1,1,1,1,1146327386,1136086965,36289,0,11086,1,0,0,1,1,1,1,1,0,0,-1236967453,0,0,118,205,1345,18,"H7"
1154218452,1136069947,1404,0,16738,1,-42977482,-1452868015,1,1,1,1,1154212232,1136066704,3795,0,47797,1,1913768717,1597324909,1,1,1,1,1154217257,1136086636,10293,0,127232,1,0,0,1,1,1,1,1154217257,1136086636,10293,0,3881,1,0,0,1,1,1,1,1,0,0,742115573,0,0,116,333,504,25,"H7"
