"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1142161901,1099934361,4642,0,58435,1,1752263821,1986923093,1,1,1,1,1142155883,1099888461,3709,0,47991,1,423215126,-1028479593,1,1,1,1,1142163679,1100192119,61132,0,1218242,1,0,0,1,1,1,1,1142163679,1100192119,61132,0,67029,1,0,0,1,1,1,1,1,0,0,1077874662,0,0,407,334,7839,27,"H4"
1150762803,1100572106,4862,0,59486,1,-808365437,-959699850,1,1,1,1,1150756934,1100489990,2461,0,30009,1,-1591418963,821523952,1,1,1,1,1150762188,1100829675,4817,0,46675,1,0,0,1,1,1,1,1150762188,1100829675,4817,0,1328,1,0,0,1,1,1,1,1,0,0,-104417592,0,0,414,209,185,20,"H4"
1147995031,1100872212,8454,0,107506,1,-1426451971,867095513,1,1,1,1,1147988793,1100836435,1150,0,15034,1,1125477904,-1339856101,1,1,1,1,1147995076,1101129692,6829,0,54681,1,0,0,1,1,1,1,1147995076,1101129692,6829,0,1536,1,0,0,1,1,1,1,1,0,0,-1842242217,0,0,748,105,217,15,"H4"
1149388124,1100937587,15962,0,203655,1,-1458428615,-1079736494,1,1,1,1,1149384875,1100887065,2134,0,27326,1,-1946861295,1005606410,1,1,1,1,1149387918,1101195047,16116,0,113973,1,0,0,1,1,1,1,1149387918,1101195047,16116,0,3528,1,0,0,1,1,1,1,1,0,0,-1943480317,0,0,1417,190,451,22,"H4"
1137679071,1101534105,1394,0,16196,1,1384027797,-1200766357,1,1,1,1,1137666213,1101472618,3734,0,48243,1,-7080185,284888903,1,1,1,1,1137684347,1101791388,8920,0,95218,1,0,0,1,1,1,1,1137684347,1101791388,8920,0,2745,1,0,0,1,1,1,1,1,0,0,-661728125,0,0,113,336,377,25,"H4"
1146061891,1101391221,16727,0,209103,1,1997111298,-1609100481,1,1,1,1,1146056049,1101361546,3545,0,46880,1,249527785,744656446,1,1,1,1,1146062510,1101648546,2576,0,27869,1,0,0,1,1,1,1,1146062510,1101648546,2576,0,678,1,0,0,1,1,1,1,1,0,0,-1568814474,0,0,1455,327,110,29,"H4"
1150614568,1102692426,16428,0,208995,1,-845558211,1483587067,1,1,1,1,1150608646,1102604290,3645,0,48582,1,1876510355,1958028399,1,1,1,1,1150613997,1102949365,2966,0,30735,1,0,0,1,1,1,1,1150613997,1102949365,2966,0,648,1,0,0,1,1,1,1,1,0,0,618911931,0,0,1455,339,122,29,"H4"
1133848339,1103019388,9997,0,129857,1,1494530237,2106355393,1,1,1,1,1133836811,1103003548,2335,0,33074,1,856644764,68825442,1,1,1,1,1133854753,1103276230,17347,0,235823,1,0,0,1,1,1,1,1133854753,1103276230,17347,0,7958,1,0,0,1,1,1,1,1,0,0,2021182332,0,0,904,231,934,0,"H4"
1154260043,1103068787,28061,0,355766,1,1916577646,-1418392167,1,1,1,1,1154253931,1103003729,3598,0,46689,1,-1953591523,-332271453,1,1,1,1,1154258389,1103325614,35424,0,647924,1,0,0,1,1,1,1,1154258389,1103325614,35424,0,22568,1,0,0,1,1,1,1,1,0,0,1802452368,0,0,2476,325,2566,30,"H4"
1156095966,1102910515,7845,0,97607,1,-1622163183,-200036077,1,1,1,1,1156089684,1102663713,3492,0,46653,1,1037734235,490322076,1,1,1,1,1156093767,1103167389,2448,0,28736,1,0,0,1,1,1,1,1156093767,1103167389,2448,0,598,1,0,0,1,1,1,1,1,0,0,-2015467756,0,0,679,325,114,28,"H4"
1152498618,1103548784,15871,0,206213,1,148909108,-1354329011,1,1,1,1,1152492575,1103501929,3658,0,47811,1,1345359139,-1096222332,1,1,1,1,1152497488,1103805469,3261,0,38582,1,0,0,1,1,1,1,1152497488,1103805469,3261,0,926,1,0,0,1,1,1,1,1,0,0,1671637468,0,0,1435,333,153,29,"H4"
1137666242,1106020811,1347,0,17465,1,2042163909,1323041744,1,1,1,1,1137642122,1105774541,2312,0,29324,1,262438109,-1874178199,1,1,1,1,1137671522,1106276761,20980,0,253412,1,0,0,1,1,1,1,1137671522,1106276761,20980,0,8360,1,0,0,1,1,1,1,1,0,0,-1427913045,0,0,122,204,1004,18,"H4"
1138229376,1106729016,1474,0,17509,1,941299763,428540057,1,1,1,1,1138206291,1106666246,4086,0,50075,1,436817036,-122737857,1,1,1,1,1138234489,1106984756,11421,0,136197,1,0,0,1,1,1,1,1138234489,1106984756,11421,0,4134,1,0,0,1,1,1,1,1,0,0,-834073518,0,0,122,349,539,25,"H4"
1152598336,1106741574,4901,0,58725,1,-428130356,1446283155,1,1,1,1,1152595624,1106679480,2335,0,28944,1,29135328,930694959,1,1,1,1,1152597176,1106997310,6685,0,49010,1,0,0,1,1,1,1,1152597176,1106997310,6685,0,1240,1,0,0,1,1,1,1,1,0,0,-778818405,0,0,409,202,194,20,"H4"
1147683888,1107383585,8331,0,102625,1,813615150,515647182,1,1,1,1,1147678307,1107335713,1148,0,14483,1,-1499160329,575014955,1,1,1,1,1147684025,1107511345,5558,0,62187,1,0,0,1,1,1,1,1147684025,1107511345,5558,0,1900,1,0,0,1,1,1,1,1,0,0,1548466161,0,0,714,101,246,15,"H4"
1137376445,1107513452,2625,0,32322,1,1215796168,-604341045,1,1,1,1,1137351894,1107495443,1221,0,16066,1,1159346064,1976658047,1,1,1,1,1137381811,1107641173,3177,0,43707,1,0,0,1,1,1,1,1137381811,1107641173,3177,0,1288,1,0,0,1,1,1,1,1,0,0,-2033897527,0,0,225,112,173,13,"H4"
1127216237,1107849128,2712,0,34288,1,-932271361,458958241,1,1,1,1,1127167942,1107809253,4098,0,52426,1,1377933428,-1457926182,1,1,1,1,1127231447,1107976749,11399,0,75576,1,0,0,1,1,1,1,1127231447,1107976749,11399,0,2204,1,0,0,1,1,1,1,1,0,0,546084712,0,0,239,365,299,26,"H4"
1134546287,1107767952,8584,0,107242,1,968460438,65760955,1,1,1,1,1134523967,1107644781,3891,0,50336,1,2144148868,1236885051,1,1,1,1,1134552494,1107895598,3321,0,34034,1,0,0,1,1,1,1,1134552494,1107895598,3321,0,826,1,0,0,1,1,1,1,1,0,0,-588085215,0,0,746,351,135,28,"H4"
1147140895,1107754715,4990,0,61575,1,320644329,-1776787689,1,1,1,1,1147128866,1107734611,2202,0,29221,1,-1193571626,1647082698,1,1,1,1,1147141194,1107882365,3051,0,42705,1,0,0,1,1,1,1,1147141194,1107882365,3051,0,1350,1,0,0,1,1,1,1,1,0,0,-1570959377,0,0,429,204,169,20,"H4"
1132263232,1108316250,14850,0,184557,1,-596352277,-1628022926,1,1,1,1,1132215408,1108293552,3382,0,42589,1,1555606574,54961544,1,1,1,1,1132276943,1108443733,2223,0,28351,1,0,0,1,1,1,1,1132276943,1108443733,2223,0,786,1,0,0,1,1,1,1,1,0,0,851228500,0,0,1285,297,112,29,"H4"
1137043246,1108406000,2792,0,35073,1,-782790524,867369582,1,1,1,1,1137019708,1108359699,3896,0,52088,1,1194726304,-548167382,1,1,1,1,1137048711,1108533456,4823,0,53136,1,0,0,1,1,1,1,1137048711,1108533456,4823,0,1698,1,0,0,1,1,1,1,1,0,0,-1084651055,0,0,244,363,210,26,"H4"
1153276378,1108221456,1310,0,16667,1,1461425545,1138744854,1,1,1,1,1153270461,1108098930,4119,0,50915,1,-816119070,204731133,1,1,1,1,1153275017,1108348967,14007,0,114241,1,0,0,1,1,1,1,1153275017,1108348967,14007,0,3496,1,0,0,1,1,1,1,1,0,0,1149268991,0,0,116,355,452,25,"H4"
1156445523,1108696359,27714,0,349385,1,-1242537092,-375893384,1,1,1,1,1156439861,1108642796,3787,0,47475,1,-1352252106,1586717881,1,1,1,1,1156443220,1108823729,43529,0,796812,1,0,0,1,1,1,1,1156443220,1108823729,43529,0,27964,1,0,0,1,1,1,1,1,0,0,-173813723,0,0,2432,331,3155,30,"H4"
1128292314,1108883965,2604,0,31961,1,-801720242,675938972,1,1,1,1,1128265300,1108851209,3988,0,50294,1,453906830,-1967722520,1,1,1,1,1128307205,1109011279,3683,0,45378,1,0,0,1,1,1,1,1128307205,1109011279,3683,0,1204,1,0,0,1,1,1,1,1,0,0,1506980800,0,0,222,351,180,26,"H4"
1139577068,1109448765,15391,0,196105,1,-1884214813,1039679725,1,1,1,1,1139563598,1109406308,3477,0,45442,1,525119756,-1368771541,1,1,1,1,1139581781,1109575911,2893,0,28433,1,0,0,1,1,1,1,1139581781,1109575911,2893,0,608,1,0,0,1,1,1,1,1,0,0,-1217684898,0,0,1365,317,113,29,"H4"
1151722415,1109377671,8337,0,104352,1,2076253747,-496535624,1,1,1,1,1151715936,1109359872,2177,0,27870,1,1117310415,-1162276403,1,1,1,1,1151721515,1109504838,4306,0,55316,1,0,0,1,1,1,1,1151721515,1109504838,4306,0,1577,1,0,0,1,1,1,1,1,0,0,-679134795,0,0,726,194,219,21,"H4"
1148897886,1109591284,4739,0,59564,1,-1840542824,-377839444,1,1,1,1,1148891618,1109455237,3845,0,49004,1,1600485247,-1637914228,1,1,1,1,1148897663,1109718388,61660,0,1214217,1,0,0,1,1,1,1,1148897663,1109718388,61660,0,73669,1,0,0,1,1,1,1,1,0,0,-93494671,0,0,415,342,8616,27,"H4"
1147876183,1110209637,4786,0,61937,1,235069447,-1438405261,1,1,1,1,1147864186,1110171530,4044,0,52003,1,-528306402,648337467,1,1,1,1,1147876263,1110336557,61363,0,1211031,1,0,0,1,1,1,1,1147876263,1110336557,61363,0,83203,1,0,0,1,1,1,1,1,0,0,-1870909358,0,0,431,362,9731,27,"H4"
1150325904,1110451475,8915,0,113976,1,188329120,-1277607314,1,1,1,1,1150320295,1110419400,4091,0,53274,1,2051859848,-1218818102,1,1,1,1,1150325419,1110578324,3735,0,34655,1,0,0,1,1,1,1,1150325419,1110578324,3735,0,876,1,0,0,1,1,1,1,1,0,0,118761951,0,0,793,371,137,28,"H4"
1153685906,1110897379,15924,0,207453,1,-1238635524,-759253111,1,1,1,1,1153679759,1110767176,2130,0,28546,1,-238145461,857910163,1,1,1,1,1153684423,1111024095,6762,0,85305,1,0,0,1,1,1,1,1153684423,1111024095,6762,0,2737,1,0,0,1,1,1,1,1,0,0,1559258743,0,0,1444,199,338,22,"H4"
1140389135,1111188435,15878,0,201078,1,-945189862,-1502740872,1,1,1,1,1140365927,1111165178,3630,0,46588,1,-1348911012,973162076,1,1,1,1,1140393606,1111315065,2867,0,37329,1,0,0,1,1,1,1,1140393606,1111315065,2867,0,1048,1,0,0,1,1,1,1,1,0,0,56979653,0,0,1400,325,148,29,"H4"
1143525301,1111248789,16581,0,213203,1,1391187601,-1925999814,1,1,1,1,1143512407,1111207628,2324,0,29040,1,-396212275,-1239979539,1,1,1,1,1143526674,1111375401,2868,0,35285,1,0,0,1,1,1,1,1143526674,1111375401,2868,0,974,1,0,0,1,1,1,1,1,0,0,1106337674,0,0,1484,202,140,22,"H4"
1156515144,1111252167,8486,0,109028,1,1161737887,2135586886,1,1,1,1,1156512029,1111215514,4017,0,51943,1,-1009573986,-185630433,1,1,1,1,1156512821,1111378778,2105,0,23431,1,0,0,1,1,1,1,1156512821,1111378778,2105,0,305,1,0,0,1,1,1,1,1,0,0,-1463472164,0,0,759,362,93,28,"H4"
1156761402,1111333617,4802,0,60417,1,-1429075500,274189199,1,1,1,1,1156757721,1111286931,1395,0,17749,1,1964913649,-188747225,1,1,1,1,1156759005,1111460203,3328,0,52847,1,0,0,1,1,1,1,1156759005,1111460203,3328,0,1531,1,0,0,1,1,1,1,1,0,0,233582221,0,0,421,124,209,14,"H4"
1113042773,1111747381,3698,0,47137,1,345119311,1707071139,1,1,1,1,1112853186,1111710252,1852,0,24074,1,860177189,-700068608,1,1,1,1,1113113117,1111873845,5427,0,54504,1,0,0,1,1,1,1,1113113117,1111873845,5427,0,1823,1,0,0,1,1,1,1,1,0,0,-1723029409,0,0,328,168,216,20,"H4"
1144756047,1111736407,1424,0,17076,1,1272591865,251520690,1,1,1,1,1144749147,1111700134,1372,0,16842,1,1441588039,-957837381,1,1,1,1,1144757054,1111862874,61106,0,1202821,1,0,0,1,1,1,1,1144757054,1111862874,61106,0,78622,1,0,0,1,1,1,1,1,0,0,1044009165,0,0,119,117,9195,12,"H4"
1150600816,1111719027,16581,0,203398,1,1728068245,-1051664968,1,1,1,1,1150597556,1111697851,3829,0,47399,1,-1706243152,-1678425267,1,1,1,1,1150600249,1111845499,3541,0,30958,1,0,0,1,1,1,1,1150600249,1111845499,3541,0,742,1,0,0,1,1,1,1,1,0,0,-956209539,0,0,1416,330,123,29,"H4"
1154090356,1112192869,26256,0,342793,1,-191112324,-534263245,1,1,1,1,1154083786,1112072526,3417,0,45042,1,895223023,479443532,1,1,1,1,1154088753,1112319200,46117,0,706297,1,0,0,1,1,1,1,1154088753,1112319200,46117,0,24930,1,0,0,1,1,1,1,1,0,0,246253603,0,0,2386,314,2797,30,"H4"
1155598801,1112901887,1257,0,15668,1,-1132503814,825660039,1,1,1,1,1155595037,1112854407,2186,0,27802,1,1430915126,255207754,1,1,1,1,1155596750,1113028008,14927,0,212830,1,0,0,1,1,1,1,1155596750,1113028008,14927,0,6266,1,0,0,1,1,1,1,1,0,0,0,0,0,109,194,843,18,"H4"
1115601811,1113519209,1399,0,17763,1,-1903513233,-741095241,1,1,1,1,1115429273,1113376029,2350,0,30167,1,-1096938047,-854807692,1,1,1,1,1115671395,1113645146,9319,0,143323,1,0,0,1,1,1,1,1115671395,1113645146,9319,0,4689,1,0,0,1,1,1,1,1,0,0,1678012259,0,0,124,210,568,18,"H4"
1144460536,1113835103,15575,0,200760,1,1873428194,-1154908919,1,1,1,1,1144453935,1113806586,2016,0,27138,1,-1354209163,-361791408,1,1,1,1,1144461631,1113960946,10455,0,125030,1,0,0,1,1,1,1,1144461631,1113960946,10455,0,4225,1,0,0,1,1,1,1,1,0,0,-205071890,0,0,1397,189,495,22,"H4"
1147861915,1114091529,4646,0,58687,1,-439042351,-840521741,1,1,1,1,1147850415,1114064052,2265,0,28551,1,1758684181,537341010,1,1,1,1,1147862000,1114217296,4108,0,46788,1,0,0,1,1,1,1,1147862000,1114217296,4108,0,1283,1,0,0,1,1,1,1,1,0,0,1911508461,0,0,408,199,185,20,"H4"
1137683164,1114602670,8041,0,103754,1,-130640779,1464661920,1,1,1,1,1137669465,1114481615,1165,0,14557,1,2010228414,1763777873,1,1,1,1,1137688439,1114728285,3076,0,45138,1,0,0,1,1,1,1,1137688439,1114728285,3076,0,1310,1,0,0,1,1,1,1,1,0,0,-1860149361,0,0,722,101,179,15,"H4"
1156827028,1114611920,1455,0,18273,1,733555473,2000933431,1,1,1,1,1156819998,1114593218,2457,0,31386,1,1490561318,-2070988181,1,1,1,1,1156824612,1114737533,17291,0,311014,1,0,0,1,1,1,1,1156824612,1114737533,17291,0,12808,1,0,0,1,1,1,1,1,0,0,378529788,0,0,127,219,1232,18,"H4"
1150067181,1114876577,1401,0,17546,1,-1701460590,770088175,1,1,1,1,1150064052,1114846198,1400,0,17591,1,-852820743,-239273944,1,1,1,1,1150066773,1115002111,58895,0,1147834,1,0,0,1,1,1,1,1150066773,1115002111,58895,0,48985,1,0,0,1,1,1,1,1,0,0,-1496274235,0,0,122,123,5729,12,"H4"
1155216018,1115152540,2481,0,31886,1,-1520088809,-790944238,1,1,1,1,1155210274,1115115725,3914,0,50977,1,1865340949,354789558,1,1,1,1,1155214080,1115277992,2901,0,46877,1,0,0,1,1,1,1,1155214080,1115277992,2901,0,1301,1,0,0,1,1,1,1,1,0,0,-987159718,0,0,222,355,186,26,"H4"
1142984067,1115415340,1359,0,18073,1,1070126532,-680854385,1,1,1,1,1142977793,1115385129,1312,0,17185,1,-1804962854,-2094874360,1,1,1,1,1142985600,1115540714,61423,0,1204230,1,0,0,1,1,1,1,1142985600,1115540714,61423,0,65312,1,0,0,1,1,1,1,1,0,0,2084630161,0,0,126,120,7638,12,"H4"
1157174961,1115414030,4774,0,57604,1,-1097015920,-1312856471,1,1,1,1,1157169107,1115377812,2371,0,30443,1,-434037946,648696240,1,1,1,1,1157172442,1115539404,2873,0,43717,1,0,0,1,1,1,1,1157172442,1115539404,2873,0,1405,1,0,0,1,1,1,1,1,0,0,-303409188,0,0,401,212,173,20,"H4"
1138978820,1115810905,1393,0,17031,1,-461072301,-1900215993,1,1,1,1,1138948880,1115912950,1364,0,17147,1,-254238943,-1660677271,1,1,1,1,1138983710,1115873515,61042,0,1123810,1,0,0,1,1,1,1,1138983710,1115873515,61042,0,67032,1,0,0,1,1,1,1,1,0,0,638922357,0,0,119,120,7839,12,"H4"
1145517640,1115792203,8470,0,106229,1,-782460590,-1567356392,1,1,1,1,1145505477,1115782681,3622,0,48025,1,886243432,-1840687494,1,1,1,1,1145518421,1115854818,2832,0,32605,1,0,0,1,1,1,1,1145518421,1115854818,2832,0,695,1,0,0,1,1,1,1,1,0,0,-1370988775,0,0,739,335,129,28,"H4"
1149450511,1115774877,16100,0,205029,1,-1193565515,890273157,1,1,1,1,1149444417,1115708971,2139,0,27877,1,827322519,193664092,1,1,1,1,1149450286,1115837497,5842,0,71801,1,0,0,1,1,1,1,1149450286,1115837497,5842,0,2093,1,0,0,1,1,1,1,1,0,0,2140541002,0,0,1427,194,284,22,"H4"
1149605663,1115950239,2541,0,31611,1,-60730510,2069698422,1,1,1,1,1149600030,1115932806,2151,0,28411,1,-1716288674,937573023,1,1,1,1,1149605392,1116012807,2433,0,21305,1,0,0,1,1,1,1,1149605392,1116012807,2433,0,310,1,0,0,1,1,1,1,1,0,0,1100877960,0,0,220,198,84,19,"H4"
1153596994,1115955537,15821,0,195401,1,1331689177,-2062914548,1,1,1,1,1153590662,1115939823,2073,0,26216,1,-405419123,460034642,1,1,1,1,1153595537,1116018104,8033,0,96941,1,0,0,1,1,1,1,1153595537,1116018104,8033,0,3087,1,0,0,1,1,1,1,1,0,0,-1275046759,0,0,1360,183,384,22,"H4"
1154516439,1115950220,4640,0,58141,1,1089905679,-99431141,1,1,1,1,1154509836,1115935440,2224,0,28813,1,1702280095,1068785462,1,1,1,1,1154514709,1116012788,3279,0,30539,1,0,0,1,1,1,1,1154514709,1116012788,3279,0,700,1,0,0,1,1,1,1,1,0,0,-818094440,0,0,405,201,121,20,"H4"
1137878496,1116076302,16830,0,207892,1,-1724031640,354105687,1,1,1,1,1137864865,1116062197,2290,0,28462,1,-159245289,-252609629,1,1,1,1,1137883713,1116138833,5152,0,63961,1,0,0,1,1,1,1,1137883713,1116138833,5152,0,1666,1,0,0,1,1,1,1,1,0,0,-1905738662,0,0,1447,198,253,22,"H4"
1148305090,1116126826,28526,0,353765,1,508495743,-1945516443,1,1,1,1,1148292803,1116101901,3468,0,45081,1,1920223492,564011588,1,1,1,1,1148305043,1116189342,58422,0,1023367,1,0,0,1,1,1,1,1148305043,1116189342,58422,0,38581,1,0,0,1,1,1,1,1,0,0,-60393875,0,0,2462,314,4512,30,"H4"
1151347329,1116046192,2787,0,34153,1,-873469217,-4149970,1,1,1,1,1151343858,1115987178,4355,0,53204,1,-128442918,-997455378,1,1,1,1,1151346541,1116108732,3254,0,40591,1,0,0,1,1,1,1,1151346541,1116108732,3254,0,1146,1,0,0,1,1,1,1,1,0,0,1313158949,0,0,238,371,161,26,"H4"
1146990385,1116212869,2539,0,31918,1,1176344325,2046158052,1,1,1,1,1146978722,1116195620,1253,0,16224,1,-1692783257,1126687673,1,1,1,1,1146990728,1116275359,11294,0,122501,1,0,0,1,1,1,1,1146990728,1116275359,11294,0,3865,1,0,0,1,1,1,1,1,0,0,-1058212525,0,0,222,113,485,13,"H4"
1152843992,1116161479,16464,0,205418,1,970197580,1087572749,1,1,1,1,1152837520,1116100916,2118,0,27986,1,820823798,-473296618,1,1,1,1,1152842759,1116223984,7423,0,98085,1,0,0,1,1,1,1,1152842759,1116223984,7423,0,3108,1,0,0,1,1,1,1,1,0,0,-1634921924,0,0,1430,195,388,22,"H4"
1153350421,1116492996,2638,0,32513,1,1063818147,1848739498,1,1,1,1,1153344750,1116473607,2190,0,29249,1,-876743724,-1958425205,1,1,1,1,1153349038,1116555403,2508,0,33060,1,0,0,1,1,1,1,1153349038,1116555403,2508,0,746,1,0,0,1,1,1,1,1,0,0,-1906440755,0,0,226,204,131,19,"H4"
1132052080,1116626066,1309,0,16366,1,-561196720,128591835,1,1,1,1,1132006430,1116605183,2207,0,28094,1,-887389937,-2034506470,1,1,1,1,1132065854,1116688433,23936,0,251401,1,0,0,1,1,1,1,1132065854,1116688433,23936,0,7915,1,0,0,1,1,1,1,1,0,0,1305504359,0,0,114,196,996,18,"H4"
1156593676,1116574413,1431,0,16648,1,-69724312,544868508,1,1,1,1,1156587969,1116561959,3760,0,49626,1,-1795329957,1953532459,1,1,1,1,1156591329,1116636796,9342,0,109302,1,0,0,1,1,1,1,1156591329,1116636796,9342,0,3481,1,0,0,1,1,1,1,1,0,0,959098000,0,0,116,346,433,25,"H4"
1143040005,1116695330,28521,0,370634,1,1885015826,-1781286101,1,1,1,1,1143028027,1116634498,3537,0,49892,1,584372244,-809890410,1,1,1,1,1143041522,1116757677,56212,0,754310,1,0,0,1,1,1,1,1143041522,1116757677,56212,0,26553,1,0,0,1,1,1,1,1,0,0,556399898,0,0,2580,348,3105,30,"H4"
1146783089,1116766658,8131,0,107463,1,-1729211258,639670878,1,1,1,1,1146776677,1116744484,3787,0,49039,1,-37732124,-1495824679,1,1,1,1,1146783494,1116828984,4340,0,36145,1,0,0,1,1,1,1,1146783494,1116828984,4340,0,910,1,0,0,1,1,1,1,1,0,0,1624813187,0,0,748,342,143,28,"H4"
1152530672,1116756523,1469,0,16490,1,1953444506,1638807412,1,1,1,1,1152524630,1116737518,2312,0,28427,1,-644484383,-1468118240,1,1,1,1,1152529532,1116818852,12635,0,158169,1,0,0,1,1,1,1,1152529532,1116818852,12635,0,5045,1,0,0,1,1,1,1,1,0,0,1149588124,0,0,115,198,626,18,"H4"
