"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1148897678,1130060330,1387,0,17091,1,-929530152,-1324601990,1,1,1,1,1148890833,1130078545,1389,0,18056,1,-1747396361,-85632932,1,1,1,1,1148897894,1130090319,60660,0,1200399,1,0,0,1,1,1,1,1148897894,1130090319,60660,0,60028,1,0,0,1,1,1,1,1,0,0,-1468891899,0,0,119,126,7020,12,"F3"
1148178634,1130184728,16751,0,209100,1,-81332869,1763832767,1,1,1,1,1148171588,1130180156,3875,0,49223,1,-1209346006,1738561717,1,1,1,1,1148179064,1130214680,3769,0,35905,1,0,0,1,1,1,1,1148179064,1130214680,3769,0,1148,1,0,0,1,1,1,1,1,0,0,-1040087459,0,0,1455,343,142,29,"F3"
1142625862,1130209176,4820,0,61012,1,1936979730,-2014436244,1,1,1,1,1142618697,1130186064,1280,0,16635,1,1018145266,1222264814,1,1,1,1,1142627945,1130239120,7416,0,66531,1,0,0,1,1,1,1,1142627945,1130239120,7416,0,1895,1,0,0,1,1,1,1,1,0,0,-1879225800,0,0,425,116,263,14,"F3"
1151231953,1130287876,2588,0,33434,1,1288105124,-1428743981,1,1,1,1,1151228579,1130286930,2420,0,30546,1,-506184,1908311928,1,1,1,1,1151231417,1130317797,3444,0,49247,1,0,0,1,1,1,1,1151231417,1130317797,3444,0,1477,1,0,0,1,1,1,1,1,0,0,-704797300,0,0,233,213,195,19,"F3"
1154133566,1130293315,1537,0,18120,1,-1077545891,-1805213627,1,1,1,1,1154127975,1130290160,2584,0,33602,1,1100363522,1915236890,1,1,1,1,1154132167,1130323234,35880,0,612211,1,0,0,1,1,1,1,1154132167,1130323234,35880,0,20907,1,0,0,1,1,1,1,1,0,0,-1452357016,0,0,126,234,2424,18,"F3"
1142996384,1130418073,15629,0,197119,1,-2046659029,1265727531,1,1,1,1,1142984443,1130418112,2058,0,26984,1,-1975242502,-410014666,1,1,1,1,1142998357,1130447955,7326,0,97399,1,0,0,1,1,1,1,1142998357,1130447955,7326,0,2975,1,0,0,1,1,1,1,1,0,0,-1634179891,0,0,1372,188,386,22,"F3"
1146523443,1130451342,8835,0,110245,1,110297289,-604010821,1,1,1,1,1146516420,1130445431,4024,0,50958,1,715929347,-353489007,1,1,1,1,1146524366,1130481214,3498,0,36491,1,0,0,1,1,1,1,1146524366,1130481214,3498,0,981,1,0,0,1,1,1,1,1,0,0,236000108,0,0,767,355,145,28,"F3"
1145456691,1130500570,16465,0,208458,1,-90725883,1566649988,1,1,1,1,1145449958,1130497458,3869,0,47836,1,590018648,-262891217,1,1,1,1,1145457932,1130530428,4168,0,40110,1,0,0,1,1,1,1,1145457932,1130530428,4168,0,1248,1,0,0,1,1,1,1,1,0,0,-1648508423,0,0,1451,333,159,29,"F3"
1155703869,1130476904,16600,0,210206,1,-359055343,155979279,1,1,1,1,1155696969,1130477941,3910,0,49129,1,1542873581,1520185355,1,1,1,1,1155702002,1130506769,2333,0,29858,1,0,0,1,1,1,1,1155702002,1130506769,2333,0,909,1,0,0,1,1,1,1,1,0,0,1538353840,0,0,1463,342,118,29,"F3"
1156184542,1130687001,4697,0,61159,1,596854898,478521676,1,1,1,1,1156181760,1130684707,1290,0,16745,1,1784150338,-1633087893,1,1,1,1,1156182532,1130716803,40513,0,119368,1,0,0,1,1,1,1,1156182532,1130716803,40513,0,3435,1,0,0,1,1,1,1,1,0,0,-809523091,0,0,426,117,473,14,"F3"
1134580499,1130769300,4603,0,57764,1,1156919133,1398444445,1,1,1,1,1134557329,1130766043,1359,0,15947,1,223931521,-1327785086,1,1,1,1,1134587588,1130799078,5256,0,71145,1,0,0,1,1,1,1,1134587588,1130799078,5256,0,2115,1,0,0,1,1,1,1,1,0,0,-822475579,0,0,402,111,282,14,"F3"
1150192357,1130781851,15280,0,191058,1,1927659021,-75307710,1,1,1,1,1150188877,1130774027,3554,0,44553,1,1500617540,51863902,1,1,1,1,1150192131,1130811625,5853,0,63294,1,0,0,1,1,1,1,1150192131,1130811625,5853,0,2011,1,0,0,1,1,1,1,1,0,0,1648042935,0,0,1330,311,251,29,"F3"
1152448120,1130752599,16726,0,202812,1,52336205,-1550925117,1,1,1,1,1152442406,1130750272,2049,0,27254,1,1086685327,2147010877,1,1,1,1,1152447222,1130782382,9978,0,103344,1,0,0,1,1,1,1,1152447222,1130782382,9978,0,3384,1,0,0,1,1,1,1,1,0,0,-1547711454,0,0,1412,190,409,22,"F3"
1155639881,1131042739,2679,0,33398,1,-825088803,-2138095882,1,1,1,1,1155636323,1131038081,2440,0,30232,1,-114516969,1979844676,1,1,1,1,1155638034,1131072435,10780,0,69328,1,0,0,1,1,1,1,1155638034,1131072435,10780,0,1944,1,0,0,1,1,1,1,1,0,0,-1826080812,0,0,232,211,275,19,"F3"
1126757836,1131081654,1290,0,16573,1,-1174423099,385621875,1,1,1,1,1126710260,1131079117,2437,0,29957,1,1958209793,-1720022788,1,1,1,1,1126774972,1131111339,28610,0,534842,1,0,0,1,1,1,1,1126774972,1131111339,28610,0,18117,1,0,0,1,1,1,1,1,0,0,-699034998,0,0,115,209,2118,18,"F3"
1134485121,1131133927,14751,0,191551,1,1282607330,360793307,1,1,1,1,1134463241,1131132650,2121,0,27273,1,-1883929492,-1623782048,1,1,1,1,1134492238,1131163596,5450,0,83367,1,0,0,1,1,1,1,1134492238,1131163596,5450,0,2683,1,0,0,1,1,1,1,1,0,0,942326844,0,0,1333,190,330,22,"F3"
1146321343,1131153726,8304,0,106453,1,-908295547,1884769779,1,1,1,1,1146309726,1131149965,2095,0,28210,1,-537608254,871173444,1,1,1,1,1146322326,1131183389,5330,0,57634,1,0,0,1,1,1,1,1146322326,1131183389,5330,0,1972,1,0,0,1,1,1,1,1,0,0,590711811,0,0,741,197,228,21,"F3"
1149755495,1131157359,1361,0,15953,1,-1270118407,-180920079,1,1,1,1,1149749700,1131153945,3813,0,47260,1,-47954348,950600041,1,1,1,1,1149755399,1131187021,15441,0,157331,1,0,0,1,1,1,1,1149755399,1131187021,15441,0,4936,1,0,0,1,1,1,1,1,0,0,-1159934320,0,0,111,329,623,25,"F3"
1148017066,1131388168,4975,0,63517,1,-1769595757,-1746806212,1,1,1,1,1148010069,1131365440,4144,0,54140,1,284663326,1022732146,1,1,1,1,1148017545,1131417761,61856,0,1206852,1,0,0,1,1,1,1,1148017545,1131417761,61856,0,74392,1,0,0,1,1,1,1,1,0,0,-1991849465,0,0,442,377,8700,27,"F3"
1150391876,1131415173,2356,0,30533,1,-1406882538,598535547,1,1,1,1,1150385838,1131410347,2101,0,28339,1,309979747,956323217,1,1,1,1,1150391590,1131444758,5213,0,48605,1,0,0,1,1,1,1,1150391590,1131444758,5213,0,1298,1,0,0,1,1,1,1,1,0,0,-1774690872,0,0,213,198,192,19,"F3"
1149296808,1131609151,16967,0,209279,1,2133944663,1688647686,1,1,1,1,1149290621,1131606601,3862,0,48272,1,1561646759,714641559,1,1,1,1,1149296848,1131638679,7720,0,77930,1,0,0,1,1,1,1,1149296848,1131638679,7720,0,2384,1,0,0,1,1,1,1,1,0,0,800803435,0,0,1457,336,309,29,"F3"
1152350149,1131598366,29365,0,376200,1,-252463924,1811329961,1,1,1,1,1152344455,1131597378,3759,0,48563,1,1724760710,-1359251948,1,1,1,1,1152349281,1131627897,62730,0,1260311,1,0,0,1,1,1,1,1152349281,1131627897,62730,0,96037,1,0,0,1,1,1,1,1,0,0,-356714512,0,0,2618,338,11232,30,"F3"
1139492783,1131646695,2325,0,29264,1,-380393465,1873911374,1,1,1,1,1139478061,1131647832,1202,0,15186,1,1617625376,-701969500,1,1,1,1,1139498410,1131676211,12114,0,154070,1,0,0,1,1,1,1,1139498410,1131676211,12114,0,5083,1,0,0,1,1,1,1,1,0,0,-1392636131,0,0,204,106,610,13,"F3"
1155165837,1131793373,1290,0,16684,1,-1130694314,1485887751,1,1,1,1,1155162300,1131793063,1357,0,16538,1,1771508497,1719233493,1,1,1,1,1155164131,1131822846,60362,0,1203513,1,0,0,1,1,1,1,1155164131,1131822846,60362,0,50991,1,0,0,1,1,1,1,1,0,0,1896131049,0,0,116,115,5963,12,"F3"
1144078921,1131848157,2852,0,35795,1,-1341657949,-977781492,1,1,1,1,1144066661,1131824581,4154,0,53190,1,64675380,115630629,1,1,1,1,1144080572,1131877614,4567,0,63333,1,0,0,1,1,1,1,1144080572,1131877614,4567,0,1538,1,0,0,1,1,1,1,1,0,0,-1246027523,0,0,249,371,251,26,"F3"
1137729823,1131949126,2448,0,30406,1,450487905,1198398426,1,1,1,1,1137707376,1131945434,1274,0,16022,1,-1632077560,1525836590,1,1,1,1,1137735975,1131978552,24026,0,196748,1,0,0,1,1,1,1,1137735975,1131978552,24026,0,6359,1,0,0,1,1,1,1,1,0,0,-470520272,0,0,212,112,779,13,"F3"
1137096421,1132046565,7937,0,104069,1,-1598265265,1296467753,1,1,1,1,1137083826,1132047508,2149,0,28636,1,-2063480808,-908308491,1,1,1,1,1137102761,1132075962,3241,0,45082,1,0,0,1,1,1,1,1137102761,1132075962,3241,0,1425,1,0,0,1,1,1,1,1,0,0,-541199271,0,0,724,200,179,21,"F3"
1137244990,1132066455,7652,0,103187,1,2135354000,1500639188,1,1,1,1,1137232100,1132063780,1184,0,15928,1,1124931600,-401237527,1,1,1,1,1137251286,1132095847,8736,0,71391,1,0,0,1,1,1,1,1137251286,1132095847,8736,0,2124,1,0,0,1,1,1,1,1,0,0,-1216925628,0,0,718,111,283,15,"F3"
1144268374,1132073189,2919,0,35791,1,103470522,-1226533507,1,1,1,1,1144257561,1132069870,2556,0,32505,1,2038126079,-2130768885,1,1,1,1,1144269968,1132102579,3439,0,29648,1,0,0,1,1,1,1,1144269968,1132102579,3439,0,626,1,0,0,1,1,1,1,1,0,0,-535780221,0,0,249,227,117,19,"F3"
1150811548,1132040941,1390,0,17188,1,-757935405,-203903497,1,1,1,1,1150805659,1132016031,3876,0,48776,1,508951255,-907318005,1,1,1,1,1150811137,1132070340,13112,0,139027,1,0,0,1,1,1,1,1150811137,1132070340,13112,0,4186,1,0,0,1,1,1,1,1,0,0,1104202805,0,0,120,340,551,25,"F3"
1151518516,1132067555,1486,0,18314,1,-2062698303,715749710,1,1,1,1,1151515080,1132063967,2380,0,30825,1,1674782810,744460998,1,1,1,1,1151517895,1132096946,36988,0,512723,1,0,0,1,1,1,1,1151517895,1132096946,36988,0,17393,1,0,0,1,1,1,1,1,0,0,1514825877,0,0,127,215,2030,18,"F3"
1154841576,1132143036,2417,0,31523,1,-1515775703,1276650178,1,1,1,1,1154835549,1132137865,1288,0,16205,1,1417849711,1111576232,1,1,1,1,1154839966,1132172405,9156,0,140780,1,0,0,1,1,1,1,1154839966,1132172405,9156,0,4827,1,0,0,1,1,1,1,1,0,0,-1724868333,0,0,219,113,557,13,"F3"
1144065634,1132315660,1301,0,16602,1,333435539,-2069614,1,1,1,1,1144058654,1132315157,3769,0,48932,1,357789818,248576543,1,1,1,1,1144067289,1132344977,7926,0,120883,1,0,0,1,1,1,1,1144067289,1132344977,7926,0,3969,1,0,0,1,1,1,1,1,0,0,317659692,0,0,116,341,479,25,"F3"
1147698406,1132401911,4661,0,58354,1,-387752232,-504026049,1,1,1,1,1147692431,1132397997,2276,0,28861,1,1451006183,1428629848,1,1,1,1,1147698979,1132431203,2739,0,25656,1,0,0,1,1,1,1,1147698979,1132431203,2739,0,625,1,0,0,1,1,1,1,1,0,0,-1620829680,0,0,406,201,102,20,"F3"
1153922938,1132369493,16243,0,200803,1,-1005030273,686457276,1,1,1,1,1153916952,1132348053,3939,0,48082,1,-1598169182,-598662094,1,1,1,1,1153921601,1132398794,2777,0,33648,1,0,0,1,1,1,1,1153921601,1132398794,2777,0,845,1,0,0,1,1,1,1,1,0,0,-997167082,0,0,1398,335,133,29,"F3"
1135244353,1132463148,7625,0,98111,1,-204834578,649294727,1,1,1,1,1135221327,1132460247,2117,0,27052,1,1870719822,-618556579,1,1,1,1,1135251244,1132477785,2939,0,43107,1,0,0,1,1,1,1,1135251244,1132477785,2939,0,1218,1,0,0,1,1,1,1,1,0,0,1308218846,0,0,683,189,171,21,"F3"
1148066030,1132483734,2801,0,34219,1,-486799092,-440554523,1,1,1,1,1148058920,1132473166,2459,0,32126,1,-1135665999,1363651448,1,1,1,1,1148066494,1132498364,2862,0,27606,1,0,0,1,1,1,1,1148066494,1132498364,2862,0,582,1,0,0,1,1,1,1,1,0,0,1453102508,0,0,238,224,109,19,"F3"
1149552230,1132488044,1404,0,17215,1,1326376224,2034589503,1,1,1,1,1149548830,1132488359,1371,0,17090,1,-357819877,766509670,1,1,1,1,1149552194,1132502673,60385,0,1178891,1,0,0,1,1,1,1,1149552194,1132502673,60385,0,52735,1,0,0,1,1,1,1,1,0,0,22751903,0,0,120,119,6167,12,"F3"
1142927094,1132521123,4403,0,56597,1,1945462855,707492978,1,1,1,1,1142915444,1132520928,3811,0,48527,1,1583086650,-750625788,1,1,1,1,1142929087,1132535742,60411,0,1211426,1,0,0,1,1,1,1,1142929087,1132535742,60411,0,61192,1,0,0,1,1,1,1,1,0,0,-1006845334,0,0,394,338,7156,27,"F3"
1151473349,1132548324,16100,0,204635,1,431726744,-1261215725,1,1,1,1,1151467550,1132549130,3794,0,47636,1,1290433613,2024322062,1,1,1,1,1151472742,1132562935,4575,0,51866,1,0,0,1,1,1,1,1151472742,1132562935,4575,0,1425,1,0,0,1,1,1,1,1,0,0,1850417935,0,0,1424,332,205,29,"F3"
1139192195,1132698263,4644,0,59342,1,-1826627218,-1305527621,1,1,1,1,1139177687,1132695355,1335,0,16757,1,1575145300,2088917077,1,1,1,1,1139197911,1132712830,5867,0,69987,1,0,0,1,1,1,1,1139197911,1132712830,5867,0,2164,1,0,0,1,1,1,1,1,0,0,1236528140,0,0,413,117,277,14,"F3"
1145542865,1132729791,1315,0,15601,1,-1059405336,-705045269,1,1,1,1,1145535364,1132727575,1388,0,15949,1,1821457803,915599022,1,1,1,1,1145544080,1132744348,61256,0,1183702,1,0,0,1,1,1,1,1145544080,1132744348,61256,0,59352,1,0,0,1,1,1,1,1,0,0,-1267842927,0,0,109,111,6941,12,"F3"
1154646206,1132718348,1355,0,17085,1,-912572029,-836871298,1,1,1,1,1154639887,1132707504,2387,0,29562,1,1591028683,-66831911,1,1,1,1,1154644654,1132732909,24073,0,476472,1,0,0,1,1,1,1,1154644654,1132732909,24073,0,16229,1,0,0,1,1,1,1,1,0,0,989533065,0,0,119,206,1887,18,"F3"
1155915000,1132715582,4882,0,57242,1,1340131033,1864388864,1,1,1,1,1155909078,1132715574,3990,0,50394,1,-998489188,1988022525,1,1,1,1,1155913071,1132730143,61344,0,1275889,1,0,0,1,1,1,1,1155913071,1132730143,61344,0,62522,1,0,0,1,1,1,1,1,0,0,89270882,0,0,398,351,7312,27,"F3"
1147473091,1132814741,28886,0,369717,1,2072046492,-1308899929,1,1,1,1,1147466310,1132814754,3680,0,48227,1,1194937564,-1837074365,1,1,1,1,1147473731,1132829273,60923,0,1198565,1,0,0,1,1,1,1,1147473731,1132829273,60923,0,62468,1,0,0,1,1,1,1,1,0,0,-940417976,0,0,2573,336,7306,30,"F3"
1153726802,1132877727,7578,0,96622,1,-1994682094,-660189753,1,1,1,1,1153720406,1132866839,1897,0,26188,1,582692255,1201173838,1,1,1,1,1153725524,1132892240,1756,0,16957,1,0,0,1,1,1,1,1153725524,1132892240,1756,0,430,1,0,0,1,1,1,1,1,0,0,-221782158,0,0,672,183,67,21,"F3"
1155520525,1132888297,15736,0,191497,1,-567836632,454084962,1,1,1,1,1155514563,1132886402,3663,0,45141,1,-650666257,1597779974,1,1,1,1,1155518713,1132902807,3153,0,40522,1,0,0,1,1,1,1,1155518713,1132902807,3153,0,1136,1,0,0,1,1,1,1,1,0,0,161795002,0,0,1333,315,160,29,"F3"
1151474337,1132977522,16718,0,209356,1,874129048,811086508,1,1,1,1,1151468371,1132976220,2221,0,28296,1,-773781615,1543371058,1,1,1,1,1151473729,1132992006,8621,0,110100,1,0,0,1,1,1,1,1151473729,1132992006,8621,0,3659,1,0,0,1,1,1,1,1,0,0,-683157533,0,0,1457,197,436,22,"F3"
1144793936,1133022451,7724,0,100500,1,1179787602,621894170,1,1,1,1,1144782269,1133020783,3657,0,47045,1,-1446798933,669465303,1,1,1,1,1144795374,1133036921,3514,0,36921,1,0,0,1,1,1,1,1144795374,1133036921,3514,0,1012,1,0,0,1,1,1,1,1,0,0,1182878396,0,0,699,328,146,28,"F3"
1153631327,1133004772,7811,0,99223,1,-576475320,851652153,1,1,1,1,1153628030,1132993790,1083,0,13757,1,-823440993,1324674438,1,1,1,1,1153630077,1133019247,3857,0,45315,1,0,0,1,1,1,1,1153630077,1133019247,3857,0,1073,1,0,0,1,1,1,1,1,0,0,445759306,0,0,691,96,179,15,"F3"
1140891933,1133107060,4323,0,55732,1,2021548744,-585074853,1,1,1,1,1140885047,1133108009,2135,0,27840,1,-1058266374,1510643670,1,1,1,1,1140894532,1133121505,4270,0,29158,1,0,0,1,1,1,1,1140894532,1133121505,4270,0,663,1,0,0,1,1,1,1,1,0,0,551482936,0,0,388,194,115,20,"F3"
1148599875,1133126490,2577,0,32261,1,-1029058668,-1497999814,1,1,1,1,1148588168,1133124340,1300,0,16311,1,1959322491,-945572164,1,1,1,1,1148600180,1133140929,10243,0,95623,1,0,0,1,1,1,1,1148600180,1133140929,10243,0,3106,1,0,0,1,1,1,1,1,0,0,-362829601,0,0,225,114,379,13,"F3"
1147025284,1133180383,8514,0,109516,1,3736943,497908112,1,1,1,1,1147013786,1133178893,3908,0,50657,1,1058672569,-617999815,1,1,1,1,1147026058,1133194806,3597,0,31165,1,0,0,1,1,1,1,1147026058,1133194806,3597,0,596,1,0,0,1,1,1,1,1,0,0,513535991,0,0,762,353,123,28,"F3"
1136048880,1133306119,1215,0,16143,1,1222490386,648648347,1,1,1,1,1136026457,1133306923,1337,0,17024,1,327002925,1033375590,1,1,1,1,1136055532,1133320505,60955,0,1246139,1,0,0,1,1,1,1,1136055532,1133320505,60955,0,60954,1,0,0,1,1,1,1,1,0,0,-825258350,0,0,112,119,7129,12,"F3"
1150691623,1133326720,15868,0,203721,1,-122025700,735192246,1,1,1,1,1150688012,1133322909,2090,0,27700,1,779790091,1904670695,1,1,1,1,1150691248,1133341100,2874,0,36632,1,0,0,1,1,1,1,1150691248,1133341100,2874,0,1057,1,0,0,1,1,1,1,1,0,0,514652567,0,0,1418,193,145,22,"F3"
1151330230,1133312746,29341,0,375817,1,867627002,1856855055,1,1,1,1,1151326701,1133311029,3762,0,48402,1,1653575941,-1172193669,1,1,1,1,1151329665,1133327130,61409,0,1233831,1,0,0,1,1,1,1,1151329665,1133327130,61409,0,66320,1,0,0,1,1,1,1,1,0,0,-378427257,0,0,2616,337,7756,30,"F3"
1149760884,1133417437,2434,0,32038,1,299970947,698176842,1,1,1,1,1149755192,1133416098,2199,0,29116,1,-1416805944,-1234972737,1,1,1,1,1149760786,1133431790,6387,0,45999,1,0,0,1,1,1,1,1149760786,1133431790,6387,0,1336,1,0,0,1,1,1,1,1,0,0,-1618210028,0,0,223,203,182,19,"F3"
1097744062,1133454078,14224,0,185311,1,-53809437,1108119223,1,1,1,1,1096993224,1133451953,1909,0,25234,1,-769566221,1308199994,1,1,1,1,1098066325,1133468420,8311,0,98313,1,0,0,1,1,1,1,1098066325,1133468420,8311,0,3035,1,0,0,1,1,1,1,1,0,0,-980701122,0,0,1290,176,389,22,"F3"
1151598195,1133513803,16609,0,208326,1,-918598680,1257445760,1,1,1,1,1151592175,1133511920,3772,0,47973,1,-1109300442,-542186687,1,1,1,1,1151597550,1133528127,2498,0,31800,1,0,0,1,1,1,1,1151597550,1133528127,2498,0,686,1,0,0,1,1,1,1,1,0,0,-790798369,0,0,1450,334,126,29,"F3"
1151720103,1133513663,1199,0,16740,1,1749384852,1310555134,1,1,1,1,1151714191,1133511526,3832,0,47944,1,972835966,276632300,1,1,1,1,1151719422,1133527987,37096,0,285956,1,0,0,1,1,1,1,1151719422,1133527987,37096,0,9238,1,0,0,1,1,1,1,1,0,0,-1993757432,0,0,117,334,1132,25,"F3"
1150805958,1133547258,8709,0,109455,1,-1057733886,1119230297,1,1,1,1,1150802377,1133545210,4099,0,51952,1,274434917,-1708992222,1,1,1,1,1150805549,1133561572,5856,0,45886,1,0,0,1,1,1,1,1150805549,1133561572,5856,0,1246,1,0,0,1,1,1,1,1,0,0,-1528222209,0,0,762,362,182,28,"F3"
1144866157,1133589659,14885,0,188516,1,-866706108,1257714860,1,1,1,1,1144859421,1133586662,3527,0,45381,1,1047459913,-701868127,1,1,1,1,1144867573,1133603960,5024,0,46204,1,0,0,1,1,1,1,1144867573,1133603960,5024,0,1512,1,0,0,1,1,1,1,1,0,0,720934843,0,0,1312,316,183,29,"F3"
1151444208,1133682211,8261,0,106403,1,1123290672,375677947,1,1,1,1,1151437729,1133680297,1164,0,15072,1,1162191945,-1905834745,1,1,1,1,1151443609,1133696485,5049,0,56696,1,0,0,1,1,1,1,1151443609,1133696485,5049,0,1718,1,0,0,1,1,1,1,1,0,0,-1892674396,0,0,741,105,225,15,"F3"
1150173618,1133689261,1415,0,17294,1,1371433152,466401560,1,1,1,1,1150167063,1133678155,1344,0,17173,1,203313403,-424419700,1,1,1,1,1150173397,1133703533,60671,0,1209700,1,0,0,1,1,1,1,1150173397,1133703533,60671,0,59923,1,0,0,1,1,1,1,1,0,0,-394996940,0,0,120,120,7008,12,"F3"
1157416792,1133750802,2552,0,32247,1,-1438169806,1426994127,1,1,1,1,1157413342,1133748035,2416,0,30933,1,1456637509,-814201281,1,1,1,1,1157414416,1133765055,1914,0,27975,1,0,0,1,1,1,1,1157414416,1133765055,1914,0,741,1,0,0,1,1,1,1,1,0,0,284636402,0,0,224,216,111,19,"F3"
1145148515,1133782557,8765,0,111294,1,-1937942611,-922715223,1,1,1,1,1145141360,1133780389,4004,0,52107,1,-1488937030,-1352197181,1,1,1,1,1145149847,1133796801,3903,0,44208,1,0,0,1,1,1,1,1145149847,1133796801,3903,0,1122,1,0,0,1,1,1,1,1,0,0,621515574,0,0,775,363,175,28,"F3"
1146656765,1133776431,27288,0,353719,1,-1931595399,-1532092942,1,1,1,1,1146649562,1133774758,3691,0,46547,1,1116885782,363550200,1,1,1,1,1146657648,1133790677,61164,0,1185308,1,0,0,1,1,1,1,1146657648,1133790677,61164,0,61503,1,0,0,1,1,1,1,1,0,0,-1349434469,0,0,2462,324,7193,30,"F3"
1156992649,1133777342,15029,0,194111,1,-1684392436,-1714083831,1,1,1,1,1156988833,1133774792,3493,0,45887,1,1177195694,285008290,1,1,1,1,1156990399,1133791587,3524,0,56116,1,0,0,1,1,1,1,1156990399,1133791587,3524,0,1801,1,0,0,1,1,1,1,1,0,0,-917273042,0,0,1351,320,222,29,"F3"
1150394664,1133866868,8597,0,108193,1,-297406109,-1438232281,1,1,1,1,1150391333,1133865563,1201,0,15483,1,73852205,-118171935,1,1,1,1,1150394378,1133881087,7408,0,72414,1,0,0,1,1,1,1,1150394378,1133881087,7408,0,2030,1,0,0,1,1,1,1,1,0,0,604580568,0,0,753,108,287,15,"F3"
1147263367,1133905471,8112,0,103633,1,-96872028,-1604629257,1,1,1,1,1147256112,1133903298,2211,0,27794,1,938189267,-1000727071,1,1,1,1,1147264070,1133919678,5506,0,54338,1,0,0,1,1,1,1,1147264070,1133919678,5506,0,1455,1,0,0,1,1,1,1,1,0,0,416183258,0,0,721,194,215,21,"F3"
1150661981,1133891826,8293,0,105699,1,78493068,1512070341,1,1,1,1,1150656457,1133879483,1142,0,14729,1,956803649,-300930562,1,1,1,1,1150661615,1133906037,3413,0,43509,1,0,0,1,1,1,1,1150661615,1133906037,3413,0,1234,1,0,0,1,1,1,1,1,0,0,-1676656613,0,0,736,103,172,15,"F3"
1148242671,1133923104,2778,0,32534,1,2035487773,-1890979023,1,1,1,1,1148230472,1133912797,1239,0,16174,1,1650131062,-1986296239,1,1,1,1,1148243082,1133937306,24803,0,220046,1,0,0,1,1,1,1,1148243082,1133937306,24803,0,7412,1,0,0,1,1,1,1,1,0,0,1808105654,0,0,226,113,871,13,"F3"
1124297421,1133964612,3924,0,51798,1,-1505724495,1375769284,1,1,1,1,1124269654,1133963385,3531,0,45504,1,-177322299,-1232311292,1,1,1,1,1124315290,1133978802,62023,0,1297628,1,0,0,1,1,1,1,1124315290,1133978802,62023,0,66214,1,0,0,1,1,1,1,1,0,0,712078343,0,0,361,317,7744,27,"F3"
1151137517,1134006205,5158,0,63584,1,280562456,213991828,1,1,1,1,1151131714,1134004311,2499,0,31705,1,636779532,1186958002,1,1,1,1,1151137009,1134020382,2680,0,29671,1,0,0,1,1,1,1,1151137009,1134020382,2680,0,817,1,0,0,1,1,1,1,1,0,0,-2088729367,0,0,443,221,117,20,"F3"
1153892023,1134029997,16187,0,201011,1,1970330557,521649718,1,1,1,1,1153885812,1134029910,2119,0,27333,1,1425661124,53582989,1,1,1,1,1153890696,1134044167,8307,0,123518,1,0,0,1,1,1,1,1153890696,1134044167,8307,0,3780,1,0,0,1,1,1,1,1,0,0,722603519,0,0,1399,191,489,22,"F3"
1152583940,1134091764,4776,0,60860,1,158061785,1625679701,1,1,1,1,1152580663,1134091796,3874,0,51049,1,879658791,-716318666,1,1,1,1,1152583002,1134105916,61761,0,1243661,1,0,0,1,1,1,1,1152583002,1134105916,61761,0,69666,1,0,0,1,1,1,1,1,0,0,1713515477,0,0,424,356,8147,27,"F3"
1133642061,1134126354,1282,0,15449,1,-1378173842,1656658044,1,1,1,1,1133627471,1134117295,1273,0,15615,1,911744581,517926572,1,1,1,1,1133649429,1134140496,60956,0,1259860,1,0,0,1,1,1,1,1133649429,1134140496,60956,0,53995,1,0,0,1,1,1,1,1,0,0,1068468453,0,0,108,109,6315,12,"F3"
1141542089,1134137294,4755,0,60183,1,-2111504719,101838033,1,1,1,1,1141529627,1134135801,1249,0,16409,1,791911625,2060715310,1,1,1,1,1141544495,1134151432,6581,0,70696,1,0,0,1,1,1,1,1141544495,1134151432,6581,0,2095,1,0,0,1,1,1,1,1,0,0,-121070518,0,0,419,114,280,14,"F3"
1142456994,1134249585,1305,0,16301,1,1635956633,1338208631,1,1,1,1,1142445101,1134257374,2306,0,28419,1,189576781,163673936,1,1,1,1,1142459127,1134263690,41568,0,547780,1,0,0,1,1,1,1,1142459127,1134263690,41568,0,18587,1,0,0,1,1,1,1,1,0,0,1084872187,0,0,113,198,2169,18,"F3"
