"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1152707100,1109442422,2671,0,33860,1,-1202425075,-2091418215,1,1,1,1,1152703805,1109422034,4099,0,52811,1,1881935366,1073680829,1,1,1,1,1152706069,1109586476,24691,0,373330,1,0,0,1,1,1,1,1152706069,1109586476,24691,0,12829,1,0,0,1,1,1,1,1,0,0,989899220,0,0,236,368,1478,26,"C1"
1143074864,1109570319,2590,0,32924,1,-108106415,-1947893684,1,1,1,1,1143063279,1109454678,1363,0,16750,1,1590473479,-790786814,1,1,1,1,1143076700,1109714335,36115,0,495834,1,0,0,1,1,1,1,1143076700,1109714335,36115,0,17303,1,0,0,1,1,1,1,1,0,0,1736953032,0,0,229,117,1964,13,"C1"
1153947018,1110359110,8531,0,109469,1,1555170770,1913939971,1,1,1,1,1153941320,1110260201,1191,0,15710,1,-1882583603,-2135727850,1,1,1,1,1153945619,1110502891,19235,0,133791,1,0,0,1,1,1,1,1153945619,1110502891,19235,0,4114,1,0,0,1,1,1,1,1,0,0,-1241623948,0,0,762,109,530,15,"C1"
1152498814,1110892293,1490,0,17906,1,-1481865494,267685888,1,1,1,1,1152492552,1110779464,2458,0,31099,1,-1588231788,-1303032780,1,1,1,1,1152497845,1111035916,40608,0,530495,1,0,0,1,1,1,1,1152497845,1111035916,40608,0,18249,1,0,0,1,1,1,1,1,0,0,1174281244,0,0,125,217,2101,18,"C1"
1145765031,1111214050,2745,0,34518,1,16558794,-281204765,1,1,1,1,1145752603,1111205142,1264,0,16979,1,1313940385,1680144460,1,1,1,1,1145766067,1111357577,57822,0,751751,1,0,0,1,1,1,1,1145766067,1111357577,57822,0,36540,1,0,0,1,1,1,1,1,0,0,-225469674,0,0,240,118,4273,13,"C1"
1125375301,1111490462,4690,0,61193,1,1665157614,-898958069,1,1,1,1,1125328664,1111475736,3901,0,50990,1,-520414803,1466134551,1,1,1,1,1125392392,1111633907,61500,0,1283645,1,0,0,1,1,1,1,1125392392,1111633907,61500,0,62547,1,0,0,1,1,1,1,1,0,0,-784633549,0,0,426,355,7315,27,"C1"
1155467998,1112823562,2614,0,33455,1,395968725,-552677752,1,1,1,1,1155464666,1112805331,2431,0,31888,1,-1408150611,-1239140088,1,1,1,1,1155466146,1112966610,2475,0,27132,1,0,0,1,1,1,1,1155466146,1112966610,2475,0,742,1,0,0,1,1,1,1,1,0,0,2842781,0,0,233,222,107,19,"C1"
1153696210,1113288060,4592,0,57420,1,932963299,1321551414,1,1,1,1,1153692957,1113278067,2103,0,27994,1,747301713,110772537,1,1,1,1,1153694885,1113430970,3893,0,53997,1,0,0,1,1,1,1,1153694885,1113430970,3893,0,1639,1,0,0,1,1,1,1,1,0,0,-509391504,0,0,400,195,214,20,"C1"
1135980431,1113639216,27806,0,357875,1,1606741460,-863589959,1,1,1,1,1135966637,1113617075,3600,0,45895,1,-43030355,-1193270029,1,1,1,1,1135986875,1113782022,8795,0,95778,1,0,0,1,1,1,1,1135986875,1113782022,8795,0,2882,1,0,0,1,1,1,1,1,0,0,1986484181,0,0,2491,320,379,30,"C1"
1154341493,1113554591,2373,0,30560,1,627313599,634126062,1,1,1,1,1154335631,1113550005,3570,0,47459,1,1764503267,373668218,1,1,1,1,1154339976,1113697422,39098,0,683875,1,0,0,1,1,1,1,1154339976,1113697422,39098,0,24208,1,0,0,1,1,1,1,1,0,0,-1211209948,0,0,213,331,2708,26,"C1"
1142017280,1114329511,2547,0,32119,1,-2042938189,1721249698,1,1,1,1,1142010901,1114324332,3873,0,49161,1,-672112303,1319129212,1,1,1,1,1142019431,1114472111,53396,0,911843,1,0,0,1,1,1,1,1142019431,1114472111,53396,0,32496,1,0,0,1,1,1,1,1,0,0,1082609906,0,0,224,343,3800,26,"C1"
1157167422,1114683592,4601,0,58847,1,-1183032064,-196695445,1,1,1,1,1157161540,1114668814,1348,0,16867,1,-1784144172,-2103049440,1,1,1,1,1157165065,1114826087,9700,0,125906,1,0,0,1,1,1,1,1157165065,1114826087,9700,0,4485,1,0,0,1,1,1,1,1,0,0,-576667144,0,0,410,118,499,14,"C1"
1157273495,1114630272,2670,0,34194,1,2068233576,757152216,1,1,1,1,1157267528,1114614862,2473,0,32104,1,1396452094,-2127683774,1,1,1,1,1157271106,1114772783,3370,0,33155,1,0,0,1,1,1,1,1157271106,1114772783,3370,0,1061,1,0,0,1,1,1,1,1,0,0,1799537081,0,0,238,224,131,19,"C1"
1155914197,1114864923,7785,0,97357,1,792374591,666852159,1,1,1,1,1155908467,1114856791,1196,0,13606,1,-2040001552,-1073899658,1,1,1,1,1155912212,1115007364,5753,0,53735,1,0,0,1,1,1,1,1155912212,1115007364,5753,0,1419,1,0,0,1,1,1,1,1,0,0,-1278453673,0,0,678,95,213,15,"C1"
1153982220,1115309022,2792,0,32442,1,93990721,973854245,1,1,1,1,1153979639,1115213732,1396,0,17201,1,-182183605,1801534157,1,1,1,1,1153980810,1115451331,24645,0,330092,1,0,0,1,1,1,1,1153980810,1115451331,24645,0,11555,1,0,0,1,1,1,1,1,0,0,-1404884002,0,0,226,120,1307,13,"C1"
1152584085,1115853813,2698,0,33284,1,1059296867,-1658938215,1,1,1,1,1152580542,1115900136,2475,0,30522,1,404318492,-910721065,1,1,1,1,1152583091,1115924861,1848,0,19858,1,0,0,1,1,1,1,1152583091,1115924861,1848,0,464,1,0,0,1,1,1,1,1,0,0,1424984201,0,0,232,213,79,19,"C1"
1148642743,1115897200,1394,0,16871,1,-81879365,-1654750010,1,1,1,1,1148625238,1115844875,1271,0,16576,1,1517532689,-165828853,1,1,1,1,1148642923,1115968235,63134,0,1227600,1,0,0,1,1,1,1,1148642923,1115968235,63134,0,87727,1,0,0,1,1,1,1,1,0,0,-419256877,0,0,117,116,10260,12,"C1"
1150588154,1116197627,7608,0,98078,1,-710681683,-232444446,1,1,1,1,1150582355,1116197300,1916,0,26372,1,1796413116,-711376352,1,1,1,1,1150587754,1116268573,51640,0,741244,1,0,0,1,1,1,1,1150587754,1116268573,51640,0,25979,1,0,0,1,1,1,1,1,0,0,-2002403973,0,0,683,184,3038,21,"C1"
1150717043,1116183655,2546,0,32087,1,717561122,-608231726,1,1,1,1,1150713567,1116182343,2321,0,29423,1,-1083786422,-86999983,1,1,1,1,1150716605,1116254605,3191,0,24520,1,0,0,1,1,1,1,1150716605,1116254605,3191,0,579,1,0,0,1,1,1,1,1,0,0,-31643188,0,0,223,205,97,19,"C1"
1153089334,1116194105,4667,0,58844,1,-1070100569,1339494933,1,1,1,1,1153083071,1116142386,3832,0,50116,1,-581327517,-586191562,1,1,1,1,1153088190,1116265052,59968,0,1248977,1,0,0,1,1,1,1,1153088190,1116265052,59968,0,67498,1,0,0,1,1,1,1,1,0,0,-296303853,0,0,410,349,7894,27,"C1"
1155287504,1116206728,1262,0,15930,1,-1456531749,1890001302,1,1,1,1,1155281895,1116200959,4034,0,50031,1,1014826526,213070073,1,1,1,1,1155285706,1116277671,21110,0,170574,1,0,0,1,1,1,1,1155285706,1116277671,21110,0,5683,1,0,0,1,1,1,1,1,0,0,158283681,0,0,111,349,675,25,"C1"
1149075054,1116388031,2663,0,34584,1,1744733275,-1483318569,1,1,1,1,1149069736,1116375029,2437,0,30687,1,1224096227,-76558383,1,1,1,1,1149075105,1116458920,1784,0,19395,1,0,0,1,1,1,1,1149075105,1116458920,1784,0,258,1,0,0,1,1,1,1,1,0,0,-1407893941,0,0,241,214,77,19,"C1"
1152650700,1116761626,2680,0,33248,1,461438944,1868455455,1,1,1,1,1152648525,1116757286,3670,0,53307,1,2101779231,1139587998,1,1,1,1,1152649686,1116832404,48447,0,820391,1,0,0,1,1,1,1,1152649686,1116832404,48447,0,29336,1,0,0,1,1,1,1,1,0,0,1581669361,0,0,231,372,3249,26,"C1"
1132336940,1116946903,2528,0,33052,1,827220914,-1343119387,1,1,1,1,1132312022,1116949132,3831,0,50476,1,270624557,1099353702,1,1,1,1,1132351960,1117017626,48079,0,812222,1,0,0,1,1,1,1,1132351960,1117017626,48079,0,27999,1,0,0,1,1,1,1,1,0,0,1982191670,0,0,230,352,3216,26,"C1"
1140945210,1117218421,15610,0,194436,1,454659243,-2105469680,1,1,1,1,1140934217,1117220079,3413,0,44524,1,1342781670,642450862,1,1,1,1,1140947680,1117289063,4364,0,59360,1,0,0,1,1,1,1,1140947680,1117289063,4364,0,1676,1,0,0,1,1,1,1,1,0,0,1455858048,0,0,1353,310,235,29,"C1"
1156034385,1117238866,4827,0,58851,1,-1301303481,-536551623,1,1,1,1,1156030669,1117235966,2268,0,29615,1,1085079935,-1060870700,1,1,1,1,1156032365,1117309502,3557,0,54985,1,0,0,1,1,1,1,1156032365,1117309502,3557,0,1663,1,0,0,1,1,1,1,1,0,0,-1177767991,0,0,410,206,218,20,"C1"
1150114971,1117424109,1513,0,18269,1,1188596523,1017965318,1,1,1,1,1150109147,1117411161,2500,0,31193,1,1057514848,-1721539323,1,1,1,1,1150114712,1117494690,50498,0,711569,1,0,0,1,1,1,1,1150114712,1117494690,50498,0,24879,1,0,0,1,1,1,1,1,0,0,-1365916391,0,0,127,217,2910,18,"C1"
1149562497,1117506425,1423,0,17739,1,865715651,-972838300,1,1,1,1,1149559136,1117501461,4039,0,51886,1,1972317943,247834331,1,1,1,1,1149562402,1117576982,9191,0,132338,1,0,0,1,1,1,1,1149562402,1117576982,9191,0,4045,1,0,0,1,1,1,1,1,0,0,-435697070,0,0,123,362,524,25,"C1"
1154689183,1117549216,2684,0,33294,1,-41286968,-1796987278,1,1,1,1,1154682175,1117540146,1412,0,17169,1,-915944279,-1175493699,1,1,1,1,1154687563,1117619760,34754,0,555470,1,0,0,1,1,1,1,1154687563,1117619760,34754,0,19664,1,0,0,1,1,1,1,1,0,0,-1476893606,0,0,232,120,2200,13,"C1"
1155066670,1117618888,2862,0,35177,1,-1651513274,-764930782,1,1,1,1,1155063120,1117572406,1410,0,18186,1,-322748195,-343389555,1,1,1,1,1155064938,1117689411,58505,0,687762,1,0,0,1,1,1,1,1155064938,1117689411,58505,0,26482,1,0,0,1,1,1,1,1,0,0,1417740238,0,0,245,127,3097,13,"C1"
1143795925,1117891704,1263,0,16869,1,-1698109054,214124577,1,1,1,1,1143784185,1117892356,2293,0,28932,1,69655304,-1529039235,1,1,1,1,1143797547,1117962146,29002,0,451616,1,0,0,1,1,1,1,1143797547,1117962146,29002,0,15599,1,0,0,1,1,1,1,1,0,0,840624472,0,0,117,202,1788,18,"C1"
1138628345,1118082228,8066,0,100713,1,-484597160,-1692348378,1,1,1,1,1138615035,1118071611,2140,0,27633,1,-1544400258,-1052098347,1,1,1,1,1138634002,1118152613,56807,0,887165,1,0,0,1,1,1,1,1138634002,1118152613,56807,0,32147,1,0,0,1,1,1,1,1,0,0,1385203460,0,0,701,193,3760,21,"C1"
1148892306,1118274455,2627,0,32137,1,233191204,-1309459177,1,1,1,1,1148880597,1118268755,1250,0,16347,1,-1365031176,-998927366,1,1,1,1,1148892411,1118344783,30912,0,474905,1,0,0,1,1,1,1,1148892411,1118344783,30912,0,17209,1,0,0,1,1,1,1,1,0,0,1411182448,0,0,224,114,1881,13,"C1"
1149375386,1118291533,4528,0,59447,1,116686677,384218482,1,1,1,1,1149369882,1118234535,3671,0,49196,1,-1563146896,467945051,1,1,1,1,1149375347,1118361856,61053,0,1197749,1,0,0,1,1,1,1,1149375347,1118361856,61053,0,69275,1,0,0,1,1,1,1,1,0,0,-486242498,0,0,414,343,8102,27,"C1"
1140320446,1119155569,8017,0,102301,1,-1611533171,903697628,1,1,1,1,1140297155,1119143783,1239,0,14955,1,-428104733,1878814848,1,1,1,1,1140325599,1119225635,11582,0,124662,1,0,0,1,1,1,1,1140325599,1119225635,11582,0,4020,1,0,0,1,1,1,1,1,0,0,1808292053,0,0,712,104,494,15,"C1"
1144982531,1119039907,16686,0,209017,1,730468961,1112100571,1,1,1,1,1144976183,1119043787,3624,0,47995,1,57034831,-1062399244,1,1,1,1,1144983800,1119110007,2965,0,33707,1,0,0,1,1,1,1,1144983800,1119110007,2965,0,735,1,0,0,1,1,1,1,1,0,0,-613073567,0,0,1455,335,133,29,"C1"
1150434416,1119630023,4688,0,58303,1,-736728231,1912524929,1,1,1,1,1150428451,1119625568,2250,0,28699,1,1381414360,-742591300,1,1,1,1,1150434062,1119699948,5274,0,58824,1,0,0,1,1,1,1,1150434062,1119699948,5274,0,1756,1,0,0,1,1,1,1,1,0,0,-1674175429,0,0,406,200,233,20,"C1"
1155033806,1119602483,4829,0,60467,1,-2074319971,-1427772795,1,1,1,1,1155030380,1119600330,2347,0,30387,1,918199188,-702329697,1,1,1,1,1155032083,1119672416,4677,0,59740,1,0,0,1,1,1,1,1155032083,1119672416,4677,0,1466,1,0,0,1,1,1,1,1,0,0,-1366868548,0,0,421,212,237,20,"C1"
1156501587,1119727086,4307,0,53886,1,-1969896649,-1438669779,1,1,1,1,1156492254,1119721405,1120,0,14996,1,1796733920,-839746873,1,1,1,1,1156499428,1119796982,8865,0,122262,1,0,0,1,1,1,1,1156499428,1119796982,8865,0,3918,1,0,0,1,1,1,1,1,0,0,-2094039463,0,0,375,105,484,14,"C1"
1153369161,1120040307,4935,0,59445,1,-588999377,322890215,1,1,1,1,1153365760,1120026698,2285,0,30007,1,-1919772890,-1746785113,1,1,1,1,1153367934,1120110110,5170,0,64276,1,0,0,1,1,1,1,1153367934,1120110110,5170,0,1824,1,0,0,1,1,1,1,1,0,0,-29593105,0,0,414,209,255,20,"C1"
1151626475,1120096992,4616,0,58722,1,-1941529507,1071364752,1,1,1,1,1151622854,1120099299,3787,0,49558,1,-138467968,1928306678,1,1,1,1,1151625766,1120166778,64211,0,1247491,1,0,0,1,1,1,1,1151625766,1120166778,64211,0,82585,1,0,0,1,1,1,1,1,0,0,-1898501580,0,0,409,345,9658,27,"C1"
1153501227,1120149476,4785,0,59915,1,-807336867,1019996489,1,1,1,1,1153497472,1120148580,1295,0,17354,1,-1376678742,-2115557246,1,1,1,1,1153499960,1120219246,22345,0,158822,1,0,0,1,1,1,1,1153499960,1120219246,22345,0,5138,1,0,0,1,1,1,1,1,0,0,-243989947,0,0,417,121,629,14,"C1"
1149322373,1120232543,1397,0,16754,1,498200135,-1506340446,1,1,1,1,1149315955,1120178158,3769,0,47182,1,-1079907990,-1556245197,1,1,1,1,1149322349,1120302289,4943,0,28170,1,0,0,1,1,1,1,1149322349,1120302289,4943,0,561,1,0,0,1,1,1,1,1,0,0,2120819946,0,0,117,329,112,25,"C1"
1152491856,1120303471,2696,0,33824,1,-213699608,-589186621,1,1,1,1,1152485593,1120292869,3947,0,51590,1,1386161243,1604930791,1,1,1,1,1152490890,1120373195,54109,0,903869,1,0,0,1,1,1,1,1152490890,1120373195,54109,0,32368,1,0,0,1,1,1,1,1,0,0,-659959098,0,0,235,360,3785,26,"C1"
1122956066,1120374999,2542,0,31575,1,-607851878,-1065478348,1,1,1,1,1122897958,1120375892,1356,0,16305,1,-219729051,-84029106,1,1,1,1,1122991354,1120444702,33794,0,576683,1,0,0,1,1,1,1,1122991354,1120444702,33794,0,20580,1,0,0,1,1,1,1,1,0,0,-1897370871,0,0,220,114,2284,13,"C1"
1156831730,1120802794,8047,0,103287,1,-40760844,1039363207,1,1,1,1,1156825862,1120794998,1035,0,14414,1,-1191864066,138258972,1,1,1,1,1156829472,1120872370,3880,0,48026,1,0,0,1,1,1,1,1156829472,1120872370,3880,0,1458,1,0,0,1,1,1,1,1,0,0,1053125591,0,0,719,100,190,15,"C1"
1155438456,1121049885,2713,0,31430,1,2036193194,-2129582257,1,1,1,1,1155432666,1121044263,2290,0,29034,1,398290982,-1952365446,1,1,1,1,1155436613,1121119387,1724,0,22467,1,0,0,1,1,1,1,1155436613,1121119387,1724,0,405,1,0,0,1,1,1,1,1,0,0,-1980137568,0,0,219,202,89,19,"C1"
1135793834,1121550839,2449,0,30181,1,-1465475883,78411152,1,1,1,1,1135771399,1121549360,1334,0,15559,1,-400463151,243470734,1,1,1,1,1135800334,1121620192,33262,0,533370,1,0,0,1,1,1,1,1135800334,1121620192,33262,0,18784,1,0,0,1,1,1,1,1,0,0,415740403,0,0,210,108,2112,13,"C1"
1151928070,1121868608,2702,0,34193,1,-1785179820,2019299104,1,1,1,1,1151924822,1121858414,2424,0,30979,1,1012820521,82075620,1,1,1,1,1151927271,1121937867,4207,0,26767,1,0,0,1,1,1,1,1151927271,1121937867,4207,0,510,1,0,0,1,1,1,1,1,0,0,1655286943,0,0,238,216,106,19,"C1"
1155785471,1121814496,1347,0,16138,1,134584138,2015744349,1,1,1,1,1155779022,1121813157,3838,0,49208,1,-560031823,1821747631,1,1,1,1,1155783525,1121883771,11067,0,86280,1,0,0,1,1,1,1,1155783525,1121883771,11067,0,2693,1,0,0,1,1,1,1,1,0,0,-881121017,0,0,112,343,342,25,"C1"
1155856069,1121854165,2576,0,31879,1,-908666166,1989381320,1,1,1,1,1155850219,1121848010,2289,0,30111,1,-269995709,2139567,1,1,1,1,1155854102,1121923428,2096,0,16859,1,0,0,1,1,1,1,1155854102,1121923428,2096,0,153,1,0,0,1,1,1,1,1,0,0,396180209,0,0,222,210,67,19,"C1"
1136421930,1121982825,15145,0,189631,1,-1258609437,-1183301076,1,1,1,1,1136399166,1121976250,2007,0,25680,1,-378035168,-2092625810,1,1,1,1,1136428243,1122052050,14656,0,132888,1,0,0,1,1,1,1,1136428243,1122052050,14656,0,4405,1,0,0,1,1,1,1,1,0,0,1796753785,0,0,1320,179,526,22,"C1"
1127585696,1122342624,4679,0,59326,1,1134917055,1119387525,1,1,1,1,1127540482,1122340984,3866,0,49996,1,-391828220,-981392639,1,1,1,1,1127602129,1122411742,62210,0,1318782,1,0,0,1,1,1,1,1127602129,1122411742,62210,0,88723,1,0,0,1,1,1,1,1,0,0,526594334,0,0,413,348,10376,27,"C1"
1150166282,1122754236,5016,0,62960,1,1705591250,-831706501,1,1,1,1,1150160047,1122748070,1331,0,17411,1,2064487522,1821001010,1,1,1,1,1150166007,1122823231,5721,0,79677,1,0,0,1,1,1,1,1150166007,1122823231,5721,0,2428,1,0,0,1,1,1,1,1,0,0,1906304361,0,0,438,121,316,14,"C1"
1151356685,1122784354,4932,0,59558,1,1316471005,718111494,1,1,1,1,1151353251,1122777617,2280,0,29958,1,219427921,1212878808,1,1,1,1,1151356056,1122853340,4278,0,58666,1,0,0,1,1,1,1,1151356056,1122853340,4278,0,1652,1,0,0,1,1,1,1,1,0,0,-2111923365,0,0,415,209,232,20,"C1"
