"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1149135430,1097999849,4707,0,58723,1,461486452,-726347772,1,1,1,1,1149123661,1097901040,2298,0,28748,1,-735071036,1443807011,1,1,1,1,1149135001,1098439471,1968,0,18254,1,0,0,1,1,1,1,1149135001,1098439471,1968,0,299,1,0,0,1,1,1,1,1,0,0,1838286553,0,0,409,200,72,20,"A2"
1128927370,1098770402,1324,0,17490,1,1147430501,376208685,1,1,1,1,1128876444,1098745776,1299,0,17310,1,328922385,-218842354,1,1,1,1,1128936546,1099058757,2565,0,27335,1,0,0,1,1,1,1,1128936546,1099058757,2565,0,600,1,0,0,1,1,1,1,1,0,0,1313352654,0,0,122,121,108,12,"A2"
1146142534,1098598726,2671,0,33882,1,-1352266880,1309456708,1,1,1,1,1146129838,1098596503,1269,0,16706,1,1746054162,-2014053262,1,1,1,1,1146142715,1098972937,31351,0,467573,1,0,0,1,1,1,1,1146142715,1098972937,31351,0,16638,1,0,0,1,1,1,1,1,0,0,-933888139,0,0,236,116,1852,13,"A2"
1150132618,1098955605,17478,0,215070,1,1356433863,931325126,1,1,1,1,1150126426,1098912111,2450,0,30041,1,1377982992,1251132080,1,1,1,1,1150132211,1099175314,60476,0,1151328,1,0,0,1,1,1,1,1150132211,1099175314,60476,0,51054,1,0,0,1,1,1,1,1,0,0,-895236119,0,0,1497,209,5971,22,"A2"
1135860508,1099791200,4618,0,58246,1,-130193361,-865246476,1,1,1,1,1135837076,1099793453,3704,0,47773,1,-1800251537,1017709371,1,1,1,1,1135864043,1100010738,62130,0,1292481,1,0,0,1,1,1,1,1135864043,1100010738,62130,0,87280,1,0,0,1,1,1,1,1,0,0,-1333872438,0,0,405,333,10207,27,"A2"
1144194994,1099860721,4401,0,56588,1,1538548537,1302121632,1,1,1,1,1144188841,1099842241,1211,0,15964,1,1411132498,1838086731,1,1,1,1,1144195572,1100080245,20591,0,316572,1,0,0,1,1,1,1,1144195572,1100080245,20591,0,10697,1,0,0,1,1,1,1,1,0,0,1248205002,0,0,394,111,1254,14,"A2"
1150485536,1100604013,1297,0,16592,1,-1377264168,973305029,1,1,1,1,1150479266,1100554021,1348,0,16637,1,-1891603586,-1774058740,1,1,1,1,1150485057,1100823386,63594,0,1258778,1,0,0,1,1,1,1,1150485057,1100823386,63594,0,135352,1,0,0,1,1,1,1,1,0,0,938259396,0,0,115,116,15829,12,"A2"
1153269028,1100911679,28240,0,353790,1,-2128972470,1612952697,1,1,1,1,1153262737,1100899442,3498,0,45301,1,564642600,-1818447115,1,1,1,1,1153267982,1101130989,8865,0,134774,1,0,0,1,1,1,1,1153267982,1101130989,8865,0,4450,1,0,0,1,1,1,1,1,0,0,616281319,0,0,2462,316,534,30,"A2"
1156028741,1101746559,4597,0,57680,1,1708429272,-1056764491,1,1,1,1,1156022552,1101878984,3959,0,51072,1,1098014625,-365987188,1,1,1,1,1156027132,1101965699,25950,0,138605,1,0,0,1,1,1,1,1156027132,1101965699,25950,0,4378,1,0,0,1,1,1,1,1,0,0,218119370,0,0,401,356,549,27,"A2"
1146719490,1104206384,2536,0,31795,1,124629034,-681089011,1,1,1,1,1146712938,1104157658,2237,0,28645,1,1260848412,-1518119877,1,1,1,1,1146719553,1104425022,42752,0,391108,1,0,0,1,1,1,1,1146719553,1104425022,42752,0,13743,1,0,0,1,1,1,1,1,0,0,-2015549896,0,0,221,200,1549,19,"A2"
1147668514,1104742694,28302,0,356155,1,-407614233,1214259387,1,1,1,1,1147662317,1104685095,3385,0,44449,1,1455104355,-192384078,1,1,1,1,1147668384,1104961223,3061,0,37383,1,0,0,1,1,1,1,1147668384,1104961223,3061,0,881,1,0,0,1,1,1,1,1,0,0,408039783,0,0,2479,310,148,30,"A2"
1150925252,1105652897,2632,0,35164,1,1821150636,-1487677786,1,1,1,1,1150919489,1105625685,4111,0,54690,1,-2005384961,-841559143,1,1,1,1,1150924683,1105871241,1821,0,18790,1,0,0,1,1,1,1,1150924683,1105871241,1821,0,38,1,0,0,1,1,1,1,1,0,0,-793159823,0,0,245,381,74,26,"A2"
1153908570,1106423990,8417,0,105531,1,1064266655,1342525762,1,1,1,1,1153902342,1106367698,2324,0,29118,1,-522629265,417726059,1,1,1,1,1153907393,1106642177,60412,0,1247805,1,0,0,1,1,1,1,1153907393,1106642177,60412,0,51474,1,0,0,1,1,1,1,1,0,0,443813554,0,0,734,203,6020,21,"A2"
1152040325,1107747292,1387,0,16734,1,1208570582,731997534,1,1,1,1,1152033963,1107737355,1291,0,17949,1,-1224827659,-893737972,1,1,1,1,1152039529,1107856204,60106,0,1141152,1,0,0,1,1,1,1,1152039529,1107856204,60106,0,49158,1,0,0,1,1,1,1,1,0,0,1827225296,0,0,116,125,5749,12,"A2"
1147252338,1108314950,1317,0,17332,1,1214419848,-866328506,1,1,1,1,1147240241,1108310910,1193,0,16736,1,-877548363,2085892339,1,1,1,1,1147252292,1108423747,57749,0,247010,1,0,0,1,1,1,1,1147252292,1108423747,57749,0,8718,1,0,0,1,1,1,1,1,0,0,-734073936,0,0,121,117,1020,12,"A2"
1151653614,1108257027,15956,0,204074,1,-116837277,498498561,1,1,1,1,1151647618,1108254191,2228,0,28437,1,-242018207,-1508079208,1,1,1,1,1151652897,1108365836,9946,0,123580,1,0,0,1,1,1,1,1151652897,1108365836,9946,0,3844,1,0,0,1,1,1,1,1,0,0,979539244,0,0,1420,198,489,22,"A2"
1154373118,1108257351,7357,0,95287,1,-12276346,-1782361621,1,1,1,1,1154367162,1108163212,2112,0,26846,1,517479582,1260684731,1,1,1,1,1154371846,1108366160,43062,0,141745,1,0,0,1,1,1,1,1154371846,1108366160,43062,0,4813,1,0,0,1,1,1,1,1,0,0,687054195,0,0,663,187,561,21,"A2"
1156406755,1108615854,4442,0,57303,1,254610934,1611615217,1,1,1,1,1156400413,1108599667,3823,0,49429,1,1233042506,252246456,1,1,1,1,1156405069,1108724589,60597,0,1296563,1,0,0,1,1,1,1,1156405069,1108724589,60597,0,75702,1,0,0,1,1,1,1,1,0,0,-1736187785,0,0,399,345,8853,27,"A2"
1148748390,1109669613,7048,0,94264,1,-505380332,-678344576,1,1,1,1,1148742494,1109651104,1896,0,24929,1,-26617373,226214131,1,1,1,1,1148748040,1109778134,1480,0,16121,1,0,0,1,1,1,1,1148748040,1109778134,1480,0,175,1,0,0,1,1,1,1,1,0,0,-117711915,0,0,656,174,64,21,"A2"
1155660382,1109625832,4560,0,59075,1,-840344111,-1475520292,1,1,1,1,1155654145,1109618236,3716,0,51520,1,-402392460,-1920730716,1,1,1,1,1155658848,1109734362,61174,0,1312644,1,0,0,1,1,1,1,1155658848,1109734362,61174,0,84016,1,0,0,1,1,1,1,1,0,0,2060251025,0,0,411,359,9826,27,"A2"
1149689734,1109961767,2680,0,34962,1,807568130,-810788403,1,1,1,1,1149683548,1109944602,2388,0,32038,1,-1755136680,-988547626,1,1,1,1,1149689417,1110070228,1551,0,14101,1,0,0,1,1,1,1,1149689417,1110070228,1551,0,212,1,0,0,1,1,1,1,1,0,0,-617502671,0,0,243,223,56,19,"A2"
1154506128,1110393946,1329,0,16887,1,-729418762,-820995703,1,1,1,1,1154499885,1110381635,1317,0,17307,1,-1994367942,725630345,1,1,1,1,1154504829,1110502319,9574,0,102048,1,0,0,1,1,1,1,1154504829,1110502319,9574,0,3225,1,0,0,1,1,1,1,1,0,0,128379344,0,0,118,121,404,12,"A2"
1123714776,1110791357,4815,0,59491,1,-838709453,-1259157261,1,1,1,1,1123655636,1110768191,2259,0,29078,1,-665745672,-96599099,1,1,1,1,1123735180,1110899649,53575,0,801762,1,0,0,1,1,1,1,1123735180,1110899649,53575,0,27846,1,0,0,1,1,1,1,1,0,0,-1235427653,0,0,414,203,3257,20,"A2"
1140268947,1110581314,1411,0,16357,1,-50257048,546159563,1,1,1,1,1140254422,1110496782,1399,0,17059,1,-1628246767,1693162264,1,1,1,1,1140271584,1110689649,62290,0,1267120,1,0,0,1,1,1,1,1140271584,1110689649,62290,0,82738,1,0,0,1,1,1,1,1,0,0,-944330004,0,0,114,119,9676,12,"A2"
1152075220,1110597100,2709,0,34691,1,1767177483,1804601865,1,1,1,1,1152068472,1110493601,4125,0,53858,1,-1777943397,2061278077,1,1,1,1,1152074417,1110705432,62259,0,1270860,1,0,0,1,1,1,1,1152074417,1110705432,62259,0,87047,1,0,0,1,1,1,1,1,0,0,-461939749,0,0,241,375,10180,26,"A2"
1147794619,1111013461,16952,0,213042,1,-1809813356,275630124,1,1,1,1,1147782830,1110989291,2149,0,29134,1,376315770,861234260,1,1,1,1,1147794463,1111121708,55043,0,828628,1,0,0,1,1,1,1,1147794463,1111121708,55043,0,30383,1,0,0,1,1,1,1,1,0,0,1756817283,0,0,1483,203,3553,22,"A2"
1153171283,1110924715,1426,0,18333,1,1219377073,1277034131,1,1,1,1,1153164937,1110912860,2524,0,32339,1,867835557,1257053881,1,1,1,1,1153170256,1111032980,9207,0,124945,1,0,0,1,1,1,1,1153170256,1111032980,9207,0,4077,1,0,0,1,1,1,1,1,0,0,-1648586085,0,0,128,225,495,18,"A2"
1126024265,1111206004,1417,0,18011,1,-1393984660,-1782038232,1,1,1,1,1126048880,1111254075,2351,0,31768,1,-1347803788,-1674290953,1,1,1,1,1126034033,1111314212,7431,0,75180,1,0,0,1,1,1,1,1126034033,1111314212,7431,0,2160,1,0,0,1,1,1,1,1,0,0,-910855026,0,0,125,221,298,18,"A2"
1155421855,1111193817,1301,0,16834,1,-904411051,-310245945,1,1,1,1,1155415895,1111189572,1384,0,17538,1,1126981134,-625951443,1,1,1,1,1155420370,1111302027,58574,0,1055997,1,0,0,1,1,1,1,1155420370,1111302027,58574,0,37978,1,0,0,1,1,1,1,1,0,0,-772749824,0,0,117,122,4442,12,"A2"
1156103021,1111117722,8065,0,99339,1,1882265501,535038809,1,1,1,1,1156096564,1111121740,2002,0,27151,1,-636634640,980766721,1,1,1,1,1156101397,1111225948,62443,0,1274400,1,0,0,1,1,1,1,1156101397,1111225948,62443,0,174696,1,0,0,1,1,1,1,1,0,0,-1050201051,0,0,691,189,20431,21,"A2"
1131555965,1111563849,8057,0,102679,1,-767635768,-986998786,1,1,1,1,1131502939,1111539351,1155,0,14499,1,1126340552,-414418874,1,1,1,1,1131564605,1111671984,28495,0,401031,1,0,0,1,1,1,1,1131564605,1111671984,28495,0,14035,1,0,0,1,1,1,1,1,0,0,-1997562091,0,0,715,101,1588,15,"A2"
1152269741,1111435417,16407,0,208373,1,-1094169391,-1810674594,1,1,1,1,1152263157,1111420543,3670,0,48006,1,-1464894914,-947100858,1,1,1,1,1152268898,1111543578,1482,0,16180,1,0,0,1,1,1,1,1152268898,1111543578,1482,0,134,1,0,0,1,1,1,1,1,0,0,-299815875,0,0,1450,335,64,29,"A2"
1150927838,1111720331,5080,0,62743,1,1475874209,-1509669744,1,1,1,1,1150921439,1111711995,1289,0,17516,1,933266168,492366655,1,1,1,1,1150927269,1111828434,8876,0,97532,1,0,0,1,1,1,1,1150927269,1111828434,8876,0,2861,1,0,0,1,1,1,1,1,0,0,1497762554,0,0,437,122,386,14,"A2"
1156732696,1111680529,1381,0,16413,1,-1732241135,530950383,1,1,1,1,1156726711,1111678538,4050,0,50474,1,416967867,803615151,1,1,1,1,1156730944,1111788640,2021,0,21334,1,0,0,1,1,1,1,1156730944,1111788640,2021,0,540,1,0,0,1,1,1,1,1,0,0,43076548,0,0,114,352,84,25,"A2"
1142045268,1112269001,8039,0,103357,1,965706648,629387218,1,1,1,1,1142032333,1112253625,1944,0,27136,1,-1451833557,729334069,1,1,1,1,1142046284,1112376992,47199,0,717208,1,0,0,1,1,1,1,1142046284,1112376992,47199,0,25915,1,0,0,1,1,1,1,1,0,0,-1366231064,0,0,719,189,2840,21,"A2"
1156621389,1112436168,4642,0,58677,1,-569159422,1233292499,1,1,1,1,1156618063,1112437490,3834,0,50094,1,-1726680695,1502304008,1,1,1,1,1156619659,1112544125,1950,0,24210,1,0,0,1,1,1,1,1156619659,1112544125,1950,0,552,1,0,0,1,1,1,1,1,0,0,-471994618,0,0,408,349,96,27,"A2"
1157001747,1113482424,1300,0,16137,1,2133468164,778507736,1,1,1,1,1156995897,1113384925,3856,0,48653,1,32315397,-1587230222,1,1,1,1,1156999940,1113590168,9102,0,128851,1,0,0,1,1,1,1,1156999940,1113590168,9102,0,4346,1,0,0,1,1,1,1,1,0,0,-1304964989,0,0,112,339,510,25,"A2"
1155915739,1113779038,1342,0,16436,1,-2036739258,-939687418,1,1,1,1,1155912644,1113777640,2265,0,28457,1,-1225312727,656689135,1,1,1,1,1155914153,1113886721,59447,0,1065646,1,0,0,1,1,1,1,1155914153,1113886721,59447,0,39676,1,0,0,1,1,1,1,1,0,0,-1624200214,0,0,114,198,4640,18,"A2"
1155274206,1114086913,28271,0,355969,1,124634319,-118001231,1,1,1,1,1155268239,1114075967,3562,0,46094,1,-775783851,1649817567,1,1,1,1,1155272751,1114194533,60830,0,1264070,1,0,0,1,1,1,1,1155272751,1114194533,60830,0,68780,1,0,0,1,1,1,1,1,0,0,1976622267,0,0,2478,321,8044,30,"A2"
1127939328,1114431298,7409,0,98846,1,625844650,754484877,1,1,1,1,1127889021,1114409721,2104,0,26576,1,993472695,589556017,1,1,1,1,1127948706,1114538848,28292,0,379700,1,0,0,1,1,1,1,1127948706,1114538848,28292,0,13423,1,0,0,1,1,1,1,1,0,0,1023096929,0,0,688,185,1504,21,"A2"
1156392036,1114405455,4670,0,59756,1,-1979084481,870550972,1,1,1,1,1156388849,1114370550,1253,0,16797,1,1918557123,1022794,1,1,1,1,1156390353,1114513011,5200,0,85772,1,0,0,1,1,1,1,1156390353,1114513011,5200,0,2889,1,0,0,1,1,1,1,1,0,0,2036625283,0,0,416,117,340,14,"A2"
1149932322,1114954539,1340,0,16852,1,-1591607075,923626957,1,1,1,1,1149926521,1114928785,3670,0,49566,1,-1670891465,-2004075447,1,1,1,1,1149931956,1115061983,1337,0,9448,1,0,0,1,1,1,1,1149931956,1115061983,1337,0,175,1,0,0,1,1,1,1,1,0,0,-1326802706,0,0,117,345,37,25,"A2"
1152710676,1114797785,1469,0,17279,1,-1853038907,27093665,1,1,1,1,1152704699,1114699110,3821,0,48140,1,-910718065,-1946385678,1,1,1,1,1152709743,1114905261,10588,0,131527,1,0,0,1,1,1,1,1152709743,1114905261,10588,0,4299,1,0,0,1,1,1,1,1,0,0,-258351827,0,0,120,336,521,25,"A2"
1154696618,1115659298,1418,0,17592,1,-344364718,-1160168519,1,1,1,1,1154693256,1115662327,2303,0,30308,1,-1911101355,385453050,1,1,1,1,1154695281,1115725731,61823,0,1339521,1,0,0,1,1,1,1,1154695281,1115725731,61823,0,100000,1,0,0,1,1,1,1,1,0,0,-185745482,0,0,122,211,11695,18,"A2"
1143249134,1115799021,14594,0,180101,1,-1891756066,928933549,1,1,1,1,1143242273,1115794829,1908,0,24646,1,-1308895900,1327909226,1,1,1,1,1143249904,1115852645,2106,0,22028,1,0,0,1,1,1,1,1143249904,1115852645,2106,0,588,1,0,0,1,1,1,1,1,0,0,724286569,0,0,1254,172,87,22,"A2"
1113632271,1115902302,8214,0,107984,1,-2010239841,-1637420485,1,1,1,1,1113524047,1115854017,3736,0,48808,1,-2105789181,1987328746,1,1,1,1,1113676770,1115955905,57186,0,1081464,1,0,0,1,1,1,1,1113676770,1115955905,57186,0,39232,1,0,0,1,1,1,1,1,0,0,-669982741,0,0,752,340,4588,28,"A2"
1137636028,1115921333,7648,0,103031,1,-362061417,-412151116,1,1,1,1,1137611643,1115918984,3731,0,48263,1,-1937743583,613058237,1,1,1,1,1137639201,1115974932,59202,0,1005802,1,0,0,1,1,1,1,1137639201,1115974932,59202,0,38246,1,0,0,1,1,1,1,1,0,0,-1799901097,0,0,717,336,4473,28,"A2"
1151533263,1116038898,1448,0,16628,1,-75385338,325454582,1,1,1,1,1151530156,1115984261,3938,0,49353,1,1299149639,-1179020869,1,1,1,1,1151532570,1116092473,16304,0,222104,1,0,0,1,1,1,1,1151532570,1116092473,16304,0,7557,1,0,0,1,1,1,1,1,0,0,133109058,0,0,116,344,880,25,"A2"
1155995735,1116286329,7938,0,106953,1,659031400,1505144028,1,1,1,1,1155989571,1116237129,3906,0,50743,1,-1377471990,-739005567,1,1,1,1,1155994133,1116339854,59049,0,990362,1,0,0,1,1,1,1,1155994133,1116339854,59049,0,36690,1,0,0,1,1,1,1,1,0,0,-430481008,0,0,744,354,4291,28,"A2"
1144473004,1116433780,4585,0,56952,1,95147830,2119429711,1,1,1,1,1144459428,1116371407,2161,0,27236,1,-1830587824,1061599348,1,1,1,1,1144473525,1116487275,51232,0,697816,1,0,0,1,1,1,1,1144473525,1116487275,51232,0,24543,1,0,0,1,1,1,1,1,0,0,-1278405581,0,0,396,190,2870,20,"A2"
1151040273,1116653909,2688,0,33371,1,-1443994402,1092049909,1,1,1,1,1151034595,1116637133,3967,0,51824,1,1325680418,-1943940122,1,1,1,1,1151039681,1116707359,20810,0,269158,1,0,0,1,1,1,1,1151039681,1116707359,20810,0,9171,1,0,0,1,1,1,1,1,0,0,-1490269477,0,0,232,361,1066,26,"A2"
1154581414,1116615930,28056,0,345333,1,266821226,1637665148,1,1,1,1,1154578089,1116605306,3636,0,44638,1,-1466123832,1235050858,1,1,1,1,1154580100,1116669388,1591,0,19249,1,0,0,1,1,1,1,1154580100,1116669388,1591,0,318,1,0,0,1,1,1,1,1,0,0,-1702649444,0,0,2404,311,76,30,"A2"
1141820060,1116761506,15391,0,193877,1,1059772411,2010699627,1,1,1,1,1141814320,1116814468,2075,0,26720,1,-1362358021,-1805429366,1,1,1,1,1141821122,1116814934,59303,0,1149810,1,0,0,1,1,1,1,1141821122,1116814934,59303,0,51159,1,0,0,1,1,1,1,1,0,0,-701313194,0,0,1349,186,5983,22,"A2"
1144292208,1117033019,8511,0,106754,1,-674715623,-341653355,1,1,1,1,1144286845,1117075707,1151,0,14574,1,-1759666623,-2096500435,1,1,1,1,1144292766,1117086392,59292,0,1121114,1,0,0,1,1,1,1,1144292766,1117086392,59292,0,46073,1,0,0,1,1,1,1,1,0,0,315806923,0,0,743,102,5388,15,"A2"
1151243936,1116982428,8321,0,103641,1,1678807479,-1994131920,1,1,1,1,1151237995,1116978103,3929,0,49179,1,1749499843,1985087266,1,1,1,1,1151243302,1117035811,34074,0,508983,1,0,0,1,1,1,1,1151243302,1117035811,34074,0,17814,1,0,0,1,1,1,1,1,0,0,-328776008,0,0,721,343,2016,28,"A2"
1152777607,1117073254,4753,0,58754,1,-2142601327,-948849023,1,1,1,1,1152771272,1117021814,3793,0,49647,1,-493904791,-670539842,1,1,1,1,1152776661,1117126618,59236,0,1021159,1,0,0,1,1,1,1,1152776661,1117126618,59236,0,37367,1,0,0,1,1,1,1,1,0,0,-1459688281,0,0,409,346,4370,27,"A2"
1153930850,1117424903,7360,0,96319,1,1152193402,-558191017,1,1,1,1,1153924763,1117414778,2104,0,27008,1,1670819560,0,1,1,1,1,1153929669,1117478196,61079,0,1276771,1,0,0,1,1,1,1,1153929669,1117478196,61079,0,71256,1,0,0,1,1,1,1,1,0,0,-1207151273,0,0,670,188,8333,21,"A2"
1147795822,1117549432,15588,0,200183,1,-2043863494,-1950707236,1,1,1,1,1147783824,1117538594,2192,0,27404,1,-1001637350,-388057912,1,1,1,1,1147795666,1117602699,64244,0,1212507,1,0,0,1,1,1,1,1147795666,1117602699,64244,0,122550,1,0,0,1,1,1,1,1,0,0,-1298839387,0,0,1393,191,14332,22,"A2"
1150394429,1117529958,2771,0,33067,1,-980788395,1538509318,1,1,1,1,1150388281,1117523622,1361,0,16991,1,320225001,2073040245,1,1,1,1,1150393968,1117583229,32863,0,524468,1,0,0,1,1,1,1,1150393968,1117583229,32863,0,18458,1,0,0,1,1,1,1,1,0,0,1562510625,0,0,230,118,2077,13,"A2"
1133009981,1117620057,4641,0,57764,1,-473801280,-396453944,1,1,1,1,1132986896,1117617815,1267,0,16091,1,-1072827482,-1380496604,1,1,1,1,1133014097,1117673310,2777,0,34955,1,0,0,1,1,1,1,1133014097,1117673310,2777,0,845,1,0,0,1,1,1,1,1,0,0,961664308,0,0,402,112,138,14,"A2"
1145044779,1117648070,29303,0,366869,1,-477046818,-148200014,1,1,1,1,1145032208,1117641242,3684,0,46785,1,-257823567,1158452331,1,1,1,1,1145045183,1117701317,60044,0,1166831,1,0,0,1,1,1,1,1145045183,1117701317,60044,0,55875,1,0,0,1,1,1,1,1,0,0,888369440,0,0,2553,326,6535,30,"A2"
1153721388,1117774221,8437,0,105027,1,1531394794,1992434294,1,1,1,1,1153718055,1117769733,3918,0,49097,1,-333071222,1891563188,1,1,1,1,1153720249,1117827443,18782,0,269742,1,0,0,1,1,1,1,1153720249,1117827443,18782,0,9031,1,0,0,1,1,1,1,1,0,0,-426549307,0,0,731,342,1068,28,"A2"
1151801694,1118017952,4983,0,61722,1,-752114089,1687174380,1,1,1,1,1151795666,1118019006,3992,0,52803,1,-816999621,975829454,1,1,1,1,1151800947,1118071124,61289,0,1213529,1,0,0,1,1,1,1,1151800947,1118071124,61289,0,64511,1,0,0,1,1,1,1,1,0,0,1719934309,0,0,430,368,7545,27,"A2"
1152900462,1118031476,4761,0,58289,1,1732325568,-2008994550,1,1,1,1,1152894329,1118026929,3663,0,49110,1,-476959315,1010117538,1,1,1,1,1152899491,1118084645,61562,0,1258869,1,0,0,1,1,1,1,1152899491,1118084645,61562,0,70412,1,0,0,1,1,1,1,1,0,0,-1096759797,0,0,406,342,8235,27,"A2"
1156137500,1118216403,4372,0,56381,1,-526869867,331905651,1,1,1,1,1156130942,1118202385,3782,0,48418,1,730470767,1865132438,1,1,1,1,1156135869,1118269534,7340,0,94993,1,0,0,1,1,1,1,1156135869,1118269534,7340,0,3266,1,0,0,1,1,1,1,1,0,0,-337037044,0,0,392,337,376,27,"A2"
