"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1136723183,1141617464,4612,0,57321,1,1284889477,1105792421,1,1,1,1,1136710045,1141616178,1270,0,15920,1,-1129789798,1269065714,1,1,1,1,1136729386,1141622940,4488,0,70323,1,0,0,1,1,1,1,1136729386,1141622940,4488,0,1995,1,0,0,1,1,1,1,1,0,0,1031043748,0,0,399,111,278,14,"A10"
1155477575,1141617696,4639,0,59016,1,-1899871260,1735569677,1,1,1,1,1155473957,1141616312,2250,0,29010,1,1701721828,218523672,1,1,1,1,1155475726,1141623172,7672,0,92262,1,0,0,1,1,1,1,1155475726,1141623172,7672,0,3061,1,0,0,1,1,1,1,1,0,0,492294381,0,0,411,202,365,20,"A10"
1145804051,1141639479,1303,0,16869,1,1676856477,1214730510,1,1,1,1,1145796665,1141637902,2314,0,29705,1,-777533760,340069452,1,1,1,1,1145805071,1141644949,18409,0,280183,1,0,0,1,1,1,1,1145805071,1141644949,18409,0,9078,1,0,0,1,1,1,1,1,0,0,1439065172,0,0,117,207,1110,18,"A10"
1145983722,1141630509,14867,0,182326,1,-1859012950,377375559,1,1,1,1,1145976731,1141624150,3401,0,43618,1,-1007464858,1075661946,1,1,1,1,1145984689,1141635981,5935,0,64398,1,0,0,1,1,1,1,1145984689,1141635981,5935,0,1958,1,0,0,1,1,1,1,1,0,0,365650559,0,0,1269,304,255,29,"A10"
1151292671,1141651318,2421,0,31991,1,1142697721,-507082976,1,1,1,1,1151287011,1141643796,1277,0,16177,1,-1991555471,-1700517125,1,1,1,1,1151292063,1141656784,4525,0,56469,1,0,0,1,1,1,1,1151292063,1141656784,4525,0,1588,1,0,0,1,1,1,1,1,0,0,-127042350,0,0,223,113,224,13,"A10"
1113205029,1141686120,2560,0,34208,1,2049969743,-1711558530,1,1,1,1,1113099430,1141684605,3966,0,52074,1,1643543444,1034935853,1,1,1,1,1113280428,1141691576,2208,0,30572,1,0,0,1,1,1,1,1113280428,1141691576,2208,0,709,1,0,0,1,1,1,1,1,0,0,-681639841,0,0,238,363,121,26,"A10"
1150987088,1141688718,4832,0,59817,1,1553236148,-1193130240,1,1,1,1,1150983513,1141686553,3852,0,49098,1,549967243,539735798,1,1,1,1,1150986570,1141694173,59427,0,1163764,1,0,0,1,1,1,1,1150986570,1141694173,59427,0,49944,1,0,0,1,1,1,1,1,0,0,-999278461,0,0,416,342,5841,27,"A10"
1151878719,1141690651,15790,0,204329,1,1681319634,530835584,1,1,1,1,1151874732,1141687311,2214,0,27966,1,-395080169,-845601442,1,1,1,1,1151877937,1141696105,9786,0,134871,1,0,0,1,1,1,1,1151877937,1141696105,9786,0,4432,1,0,0,1,1,1,1,1,0,0,2075387607,0,0,1422,195,534,22,"A10"
1154851539,1141689657,15768,0,203104,1,129188086,-92706872,1,1,1,1,1154845343,1141687607,2281,0,28442,1,1292724978,859235072,1,1,1,1,1154849875,1141695112,29165,0,131088,1,0,0,1,1,1,1,1154849875,1141695112,29165,0,4264,1,0,0,1,1,1,1,1,0,0,-1347133078,0,0,1414,198,519,22,"A10"
1127392546,1141695277,14865,0,184407,1,1905231386,1484199575,1,1,1,1,1127348177,1141688325,1957,0,25597,1,1631572603,356222040,1,1,1,1,1127408984,1141700730,6111,0,73432,1,0,0,1,1,1,1,1127408984,1141700730,6111,0,2413,1,0,0,1,1,1,1,1,0,0,-709611204,0,0,1283,178,291,22,"A10"
1147881654,1141717425,4664,0,59346,1,-1581247862,-69621517,1,1,1,1,1147875039,1141716479,2090,0,27992,1,-1145435016,1902600546,1,1,1,1,1147882058,1141722871,20902,0,98691,1,0,0,1,1,1,1,1147882058,1141722871,20902,0,3004,1,0,0,1,1,1,1,1,0,0,-166889737,0,0,413,195,391,20,"A10"
1156905902,1141792963,15119,0,192326,1,-1144507611,1816773444,1,1,1,1,1156899638,1141786345,2099,0,26824,1,1617535613,-1569142540,1,1,1,1,1156903629,1141798387,12152,0,139800,1,0,0,1,1,1,1,1156903629,1141798387,12152,0,4595,1,0,0,1,1,1,1,1,0,0,1641339561,0,0,1339,187,554,22,"A10"
1151191167,1141836811,4461,0,55184,1,-335376241,-1581504339,1,1,1,1,1151186849,1141844319,1252,0,15318,1,-1018658433,-872564188,1,1,1,1,1151190589,1141842222,2949,0,35871,1,0,0,1,1,1,1,1151190589,1141842222,2949,0,825,1,0,0,1,1,1,1,1,0,0,-1788083561,0,0,384,107,142,14,"A10"
1143964544,1141879802,2615,0,32371,1,1495004505,-746587408,1,1,1,1,1143958716,1141878627,3789,0,50195,1,-32169700,-632843473,1,1,1,1,1143966110,1141885200,3174,0,40154,1,0,0,1,1,1,1,1143966110,1141885200,3174,0,992,1,0,0,1,1,1,1,1,0,0,-205717772,0,0,225,350,159,26,"A10"
1151580204,1141880811,2662,0,33238,1,-1561817741,813818642,1,1,1,1,1151574671,1141879467,2385,0,30041,1,-4434524,568878362,1,1,1,1,1151579511,1141886209,2323,0,23913,1,0,0,1,1,1,1,1151579511,1141886209,2323,0,559,1,0,0,1,1,1,1,1,0,0,1942307745,0,0,231,209,95,19,"A10"
1153886507,1141888774,4644,0,59173,1,1203719330,-866571148,1,1,1,1,1153882885,1141886677,2297,0,29003,1,-711765295,-476543970,1,1,1,1,1153885129,1141894170,1408,0,16780,1,0,0,1,1,1,1,1153885129,1141894170,1408,0,250,1,0,0,1,1,1,1,1,0,0,-2107291321,0,0,412,202,66,20,"A10"
1125154507,1141898920,4688,0,58406,1,861457427,-79566391,1,1,1,1,1125127823,1141897243,1348,0,16708,1,1646960536,1842609862,1,1,1,1,1125171608,1141904313,2939,0,33579,1,0,0,1,1,1,1,1125171608,1141904313,2939,0,1021,1,0,0,1,1,1,1,1,0,0,2086821789,0,0,407,116,133,14,"A10"
1156784815,1141902762,7848,0,98393,1,-1333950994,-522067717,1,1,1,1,1156781524,1141900313,2029,0,26091,1,1753324304,-2078427698,1,1,1,1,1156782578,1141908153,2921,0,42888,1,0,0,1,1,1,1,1156782578,1141908153,2921,0,1433,1,0,0,1,1,1,1,1,0,0,1003991600,0,0,685,182,170,21,"A10"
1151818630,1141952490,2638,0,33243,1,-1749343558,-1164730324,1,1,1,1,1151812766,1141949488,2404,0,30598,1,1775239419,-1842184156,1,1,1,1,1151817866,1141957867,2489,0,28501,1,0,0,1,1,1,1,1151817866,1141957867,2489,0,757,1,0,0,1,1,1,1,1,0,0,1688772298,0,0,231,213,113,19,"A10"
1108283163,1141964178,8716,0,110445,1,1949146431,-147073804,1,1,1,1,1108104407,1141962615,3904,0,51296,1,-1764348452,-1725489045,1,1,1,1,1108360022,1141969551,1775,0,25335,1,0,0,1,1,1,1,1108360022,1141969551,1775,0,861,1,0,0,1,1,1,1,1,0,0,1761029142,0,0,769,358,100,28,"A10"
1154516038,1141961611,8615,0,108490,1,-880757777,1094308102,1,1,1,1,1154509668,1141960400,1230,0,14836,1,193933700,1307365348,1,1,1,1,1154514474,1141966985,2703,0,34921,1,0,0,1,1,1,1,1154514474,1141966985,2703,0,965,1,0,0,1,1,1,1,1,0,0,40732448,0,0,755,103,138,15,"A10"
1141331640,1141981016,15501,0,198299,1,-548723175,578859681,1,1,1,1,1141324811,1141979223,3744,0,47211,1,-733650260,1475323222,1,1,1,1,1141333987,1141986384,6802,0,113684,1,0,0,1,1,1,1,1141333987,1141986384,6802,0,4009,1,0,0,1,1,1,1,1,0,0,-6213699,0,0,1380,329,450,29,"A10"
1143198822,1142023099,4351,0,55906,1,-763817044,831858940,1,1,1,1,1143191654,1142021027,2129,0,27624,1,617349059,41046603,1,1,1,1,1143200615,1142028455,2695,0,37167,1,0,0,1,1,1,1,1143200615,1142028455,2695,0,923,1,0,0,1,1,1,1,1,0,0,632996289,0,0,389,193,147,20,"A10"
1151549118,1142020604,15664,0,192286,1,-1558312555,-199776310,1,1,1,1,1151542486,1142025386,2148,0,26009,1,-1775372703,738643882,1,1,1,1,1151548434,1142025961,8921,0,92915,1,0,0,1,1,1,1,1151548434,1142025961,8921,0,3031,1,0,0,1,1,1,1,1,0,0,1659064189,0,0,1338,181,368,22,"A10"
1143670633,1142039286,1364,0,16864,1,814197640,1605519084,1,1,1,1,1143664328,1142042694,3919,0,48603,1,-1182619507,79973364,1,1,1,1,1143672286,1142044637,4736,0,66425,1,0,0,1,1,1,1,1143672286,1142044637,4736,0,1961,1,0,0,1,1,1,1,1,0,0,-2019490512,0,0,117,339,263,25,"A10"
1157104674,1142026424,15694,0,197332,1,1145514857,34388991,1,1,1,1,1157101454,1142025568,3668,0,45875,1,-1371560101,2037335876,1,1,1,1,1157102342,1142031779,5591,0,84960,1,0,0,1,1,1,1,1157102342,1142031779,5591,0,2666,1,0,0,1,1,1,1,1,0,0,-1348381798,0,0,1373,320,336,29,"A10"
1133284578,1142047039,2451,0,31033,1,1287582677,-346830408,1,1,1,1,1133272257,1142045030,3884,0,47986,1,1502259627,1426703178,1,1,1,1,1133291801,1142052388,4116,0,42733,1,0,0,1,1,1,1,1133291801,1142052388,4116,0,1053,1,0,0,1,1,1,1,1,0,0,963950646,0,0,216,334,169,26,"A10"
1152556284,1142044525,1285,0,16389,1,-946278612,-1626631399,1,1,1,1,1152550231,1142042270,1266,0,16273,1,29899840,394314579,1,1,1,1,1152555301,1142049874,61065,0,1304301,1,0,0,1,1,1,1,1152555301,1142049874,61065,0,98405,1,0,0,1,1,1,1,1,0,0,21674980,0,0,114,113,11508,12,"A10"
1152745016,1142063569,15763,0,198455,1,-1224030644,391828792,1,1,1,1,1152738968,1142062072,2107,0,27127,1,-2028900311,1041324139,1,1,1,1,1152743977,1142068913,6462,0,86504,1,0,0,1,1,1,1,1152743977,1142068913,6462,0,2855,1,0,0,1,1,1,1,1,0,0,1384876248,0,0,1381,189,343,22,"A10"
1149776643,1142080758,1413,0,17308,1,-568490637,1105753078,1,1,1,1,1149770602,1142078231,2462,0,30996,1,-558215372,-130805560,1,1,1,1,1149776484,1142086097,20704,0,339138,1,0,0,1,1,1,1,1149776484,1142086097,20704,0,12015,1,0,0,1,1,1,1,1,0,0,1646824543,0,0,120,216,1343,18,"A10"
1149337730,1142101861,14366,0,195676,1,-189063435,753653985,1,1,1,1,1149334753,1142099504,3388,0,47715,1,237786157,1896572586,1,1,1,1,1149337702,1142107193,5039,0,62921,1,0,0,1,1,1,1,1149337702,1142107193,5039,0,1646,1,0,0,1,1,1,1,1,0,0,-1099783697,0,0,1362,333,249,29,"A10"
1147923599,1142108953,4569,0,56708,1,-90655793,-1766520019,1,1,1,1,1147912322,1142108111,2101,0,26875,1,-339884313,-2116400071,1,1,1,1,1147923991,1142114283,8584,0,63550,1,0,0,1,1,1,1,1147923991,1142114283,8584,0,1974,1,0,0,1,1,1,1,1,0,0,1325361393,0,0,395,187,252,20,"A10"
1154630382,1142111165,1495,0,17527,1,1724558506,-1694266211,1,1,1,1,1154627170,1142109105,4027,0,50529,1,1912292236,-1223235654,1,1,1,1,1154628784,1142116495,4243,0,47153,1,0,0,1,1,1,1,1154628784,1142116495,4243,0,1107,1,0,0,1,1,1,1,1,0,0,1156565732,0,0,122,352,187,25,"A10"
1146455802,1142130608,2507,0,31348,1,-1051834203,-497069713,1,1,1,1,1146443660,1142128364,1309,0,15821,1,2109243546,1989893830,1,1,1,1,1146456629,1142135932,8743,0,80739,1,0,0,1,1,1,1,1146456629,1142135932,8743,0,2502,1,0,0,1,1,1,1,1,0,0,-465304829,0,0,218,110,320,13,"A10"
1148694299,1142126822,1306,0,17018,1,1157901622,11104628,1,1,1,1,1148683067,1142125479,2258,0,28881,1,280767840,-1572040417,1,1,1,1,1148694462,1142132147,13321,0,176742,1,0,0,1,1,1,1,1148694462,1142132147,13321,0,5827,1,0,0,1,1,1,1,1,0,0,221658229,0,0,118,201,700,18,"A10"
1140968364,1142173270,15216,0,194568,1,-1955942200,1907226134,1,1,1,1,1140961710,1142167038,2209,0,27139,1,-1498797726,818511030,1,1,1,1,1140970819,1142178581,9522,0,88946,1,0,0,1,1,1,1,1140970819,1142178581,9522,0,2705,1,0,0,1,1,1,1,1,0,0,-1548447827,0,0,1354,189,352,22,"A10"
1145065893,1142181409,4592,0,59154,1,-871513778,-1344963556,1,1,1,1,1145058884,1142179105,3880,0,49894,1,1506936239,-676258930,1,1,1,1,1145067132,1142186718,60532,0,1239723,1,0,0,1,1,1,1,1145067132,1142186718,60532,0,70017,1,0,0,1,1,1,1,1,0,0,981564313,0,0,412,348,8188,27,"A10"
1125330038,1142196340,4336,0,56979,1,1233410573,196058371,1,1,1,1,1125280172,1142194288,3708,0,47965,1,-745620247,2000318449,1,1,1,1,1125347087,1142201644,62320,0,1267261,1,0,0,1,1,1,1,1125347087,1142201644,62320,0,59438,1,0,0,1,1,1,1,1,0,0,-188868041,0,0,397,334,6951,27,"A10"
1152202532,1142209422,15896,0,200542,1,-1973057760,-647515439,1,1,1,1,1152196817,1142207956,3553,0,46009,1,1336557586,1697207077,1,1,1,1,1152201654,1142214723,6421,0,86735,1,0,0,1,1,1,1,1152201654,1142214723,6421,0,2699,1,0,0,1,1,1,1,1,0,0,935089070,0,0,1396,321,343,29,"A10"
1145524313,1142229755,4628,0,58001,1,-904846788,-592695268,1,1,1,1,1145517539,1142227874,3673,0,49389,1,1145539193,-710914528,1,1,1,1,1145525416,1142235050,44563,0,670755,1,0,0,1,1,1,1,1145525416,1142235050,44563,0,23825,1,0,0,1,1,1,1,1,0,0,-1658378168,0,0,404,344,2656,27,"A10"
1150616868,1142229700,2508,0,31971,1,353265708,-933121980,1,1,1,1,1150613503,1142228127,1238,0,16138,1,-862906869,-315109758,1,1,1,1,1150616460,1142234995,21068,0,99618,1,0,0,1,1,1,1,1150616460,1142234995,21068,0,2941,1,0,0,1,1,1,1,1,0,0,-832298895,0,0,223,112,394,13,"A10"
1132583124,1142244703,4223,0,53244,1,-1560674041,-1481023206,1,1,1,1,1132560149,1142242267,1281,0,14875,1,1107928884,-640996800,1,1,1,1,1132590555,1142249993,1806,0,22477,1,0,0,1,1,1,1,1132590555,1142249993,1806,0,542,1,0,0,1,1,1,1,1,0,0,1760433961,0,0,371,104,89,14,"A10"
1145950551,1142306253,15503,0,192325,1,-1917733321,223541519,1,1,1,1,1145943735,1142305012,3498,0,44733,1,2560996,1457675396,1,1,1,1,1145951528,1142311525,2019,0,27012,1,0,0,1,1,1,1,1145951528,1142311525,2019,0,552,1,0,0,1,1,1,1,1,0,0,-1679654877,0,0,1339,312,107,29,"A10"
1151483164,1142306377,1339,0,17025,1,618702997,-622108038,1,1,1,1,1151477303,1142304982,3922,0,49299,1,503267986,846029887,1,1,1,1,1151482499,1142311649,11335,0,116112,1,0,0,1,1,1,1,1151482499,1142311649,11335,0,3545,1,0,0,1,1,1,1,1,0,0,-715361103,0,0,118,344,460,25,"A10"
1151943129,1142353903,4614,0,56508,1,-1978086239,-262982000,1,1,1,1,1151940097,1142352892,3758,0,47204,1,834120248,-1587911390,1,1,1,1,1151942328,1142359161,61273,0,1263977,1,0,0,1,1,1,1,1151942328,1142359161,61273,0,62633,1,0,0,1,1,1,1,1,0,0,-1720332300,0,0,393,329,7325,27,"A10"
1155502894,1142369723,8193,0,100113,1,1419190652,-1421745589,1,1,1,1,1155497148,1142368530,2201,0,26906,1,226757463,655115803,1,1,1,1,1155501037,1142374976,3205,0,33269,1,0,0,1,1,1,1,1155501037,1142374976,3205,0,705,1,0,0,1,1,1,1,1,0,0,1553957436,0,0,697,188,132,21,"A10"
1149307509,1142388041,1415,0,17454,1,1336874889,-1373582414,1,1,1,1,1149303282,1142380616,2328,0,29564,1,-882997268,-201063278,1,1,1,1,1149307490,1142393289,16364,0,237191,1,0,0,1,1,1,1,1149307490,1142393289,16364,0,7508,1,0,0,1,1,1,1,1,0,0,-2093908487,0,0,121,206,939,18,"A10"
1157134541,1142393852,4682,0,60620,1,2001826324,1333126108,1,1,1,1,1157128776,1142391946,4021,0,51188,1,1175425988,-610498204,1,1,1,1,1157132200,1142399098,61321,0,1313215,1,0,0,1,1,1,1,1157132200,1142399098,61321,0,75241,1,0,0,1,1,1,1,1,0,0,833476335,0,0,422,357,8799,27,"A10"
1143966134,1142424300,17242,0,253367,1,243195455,-666060912,1,1,1,1,1143950058,1142420797,3197,0,45117,1,-568585492,202387137,1,1,1,1,1143967700,1142429537,7889,0,81819,1,0,0,1,1,1,1,1143967700,1142429537,7889,0,2499,1,0,0,1,1,1,1,1,0,0,-214767708,0,0,1763,314,324,0,"A10"
1153327473,1142427086,4575,0,55950,1,253436393,-1451460976,1,1,1,1,1153324281,1142425050,2162,0,26896,1,-1675287288,1476794228,1,1,1,1,1153326261,1142432322,6914,0,37833,1,0,0,1,1,1,1,1153326261,1142432322,6914,0,971,1,0,0,1,1,1,1,1,0,0,370485030,0,0,389,187,150,20,"A10"
1154015154,1142418720,15805,0,197052,1,-892615705,460072314,1,1,1,1,1154009038,1142411870,3685,0,46740,1,-1728085793,-1204134605,1,1,1,1,1154013738,1142423958,3001,0,39547,1,0,0,1,1,1,1,1154013738,1142423958,3001,0,1013,1,0,0,1,1,1,1,1,0,0,-51943839,0,0,1371,326,157,29,"A10"
1124922584,1142439328,8067,0,103864,1,-1913128263,-1560452957,1,1,1,1,1124874879,1142437819,2138,0,28245,1,110598198,-232653566,1,1,1,1,1124939754,1142444560,5233,0,73420,1,0,0,1,1,1,1,1124939754,1142444560,5233,0,2287,1,0,0,1,1,1,1,1,0,0,-1267005420,0,0,723,197,291,21,"A10"
1140854395,1142456643,1234,0,15274,1,-1204361963,2047097153,1,1,1,1,1140844436,1142454260,1190,0,15758,1,1431488075,1967322880,1,1,1,1,1140856883,1142461870,60143,0,1309043,1,0,0,1,1,1,1,1140856883,1142461870,60143,0,103530,1,0,0,1,1,1,1,1,0,0,709812302,0,0,106,110,12108,12,"A10"
1152065149,1142490443,1379,0,16743,1,1205214029,-73878671,1,1,1,1,1152058984,1142488047,1229,0,16246,1,239397136,-1202886938,1,1,1,1,1152064312,1142495660,62115,0,1321099,1,0,0,1,1,1,1,1152064312,1142495660,62115,0,101459,1,0,0,1,1,1,1,1,0,0,-1856553561,0,0,117,113,11866,12,"A10"
1148405571,1142522847,27254,0,345098,1,1473266518,-2023114315,1,1,1,1,1148393426,1142520659,3598,0,44517,1,-960246863,-187169768,1,1,1,1,1148405820,1142528055,61500,0,1255049,1,0,0,1,1,1,1,1148405820,1142528055,61500,0,78471,1,0,0,1,1,1,1,1,0,0,1030965849,0,0,2402,310,9177,30,"A10"
1149796771,1142533460,14811,0,198349,1,568757493,1491758905,1,1,1,1,1149790613,1142526207,1956,0,26241,1,1714713429,738824068,1,1,1,1,1149796606,1142538664,27548,0,175100,1,0,0,1,1,1,1,1149796606,1142538664,27548,0,5461,1,0,0,1,1,1,1,1,0,0,1860930,0,0,1381,183,693,22,"A10"
1154424549,1142538651,15145,0,191717,1,1090776315,880871879,1,1,1,1,1154418354,1142537332,3291,0,44220,1,-63099857,1444476563,1,1,1,1,1154423012,1142543854,5089,0,65801,1,0,0,1,1,1,1,1154423012,1142543854,5089,0,1886,1,0,0,1,1,1,1,1,0,0,1767697263,0,0,1334,308,261,29,"A10"
1108360193,1142557456,4841,0,59258,1,-700157292,1066312715,1,1,1,1,1108173672,1142555467,1315,0,16660,1,447558659,-984800424,1,1,1,1,1108437029,1142562653,4723,0,68542,1,0,0,1,1,1,1,1108437029,1142562653,4723,0,2150,1,0,0,1,1,1,1,1,0,0,-229091946,0,0,412,116,271,14,"A10"
1144920293,1142553076,1215,0,15525,1,1560230299,-1574683018,1,1,1,1,1144913324,1142551840,3724,0,47686,1,1960467313,761071880,1,1,1,1,1144921576,1142558275,10118,0,85398,1,0,0,1,1,1,1,1144921576,1142558275,10118,0,2591,1,0,0,1,1,1,1,1,0,0,1424208813,0,0,108,332,338,25,"A10"
1151391253,1142551291,8250,0,105985,1,186970263,1779259651,1,1,1,1,1151385551,1142549625,1156,0,14651,1,-1108137360,1170848364,1,1,1,1,1151390616,1142556490,13597,0,72846,1,0,0,1,1,1,1,1151390616,1142556490,13597,0,2221,1,0,0,1,1,1,1,1,0,0,-1696812955,0,0,738,102,288,15,"A10"
1156260713,1142549370,2554,0,32084,1,-168430090,-950986400,1,1,1,1,1156257420,1142543408,1191,0,15908,1,-288289282,1766800728,1,1,1,1,1156258631,1142554570,3559,0,55733,1,0,0,1,1,1,1,1156258631,1142554570,3559,0,1267,1,0,0,1,1,1,1,1,0,0,-112761777,0,0,223,111,221,13,"A10"
1147224034,1142563745,15421,0,194664,1,1774425008,-939728183,1,1,1,1,1147211537,1142556922,3522,0,45541,1,-1153874401,504557981,1,1,1,1,1147224633,1142568940,6604,0,88840,1,0,0,1,1,1,1,1147224633,1142568940,6604,0,2795,1,0,0,1,1,1,1,1,0,0,-570055959,0,0,1355,317,352,29,"A10"
1149648658,1142567533,7956,0,102513,1,1986454654,1317235588,1,1,1,1,1149642833,1142566280,1143,0,14198,1,-1736310064,-1312267089,1,1,1,1,1149648537,1142572727,6058,0,48693,1,0,0,1,1,1,1,1149648537,1142572727,6058,0,1280,1,0,0,1,1,1,1,1,0,0,-211706599,0,0,713,99,193,15,"A10"
1145796175,1142601217,27867,0,352616,1,-2013316705,-31766212,1,1,1,1,1145784714,1142599896,3689,0,45646,1,-534293862,1131373763,1,1,1,1,1145797198,1142606401,60541,0,1255061,1,0,0,1,1,1,1,1145797198,1142606401,60541,0,74650,1,0,0,1,1,1,1,1,0,0,930128858,0,0,2454,318,8730,30,"A10"
1152836964,1142601276,8818,0,109763,1,316280155,-1901887571,1,1,1,1,1152833658,1142594395,3875,0,49095,1,-1923226394,-1747643582,1,1,1,1,1152835898,1142606460,3883,0,51424,1,0,0,1,1,1,1,1152835898,1142606460,3883,0,1320,1,0,0,1,1,1,1,1,0,0,1145706577,0,0,764,342,204,28,"A10"
1141173180,1142649670,15137,0,203420,1,1043487217,-600814027,1,1,1,1,1141162293,1142647936,2138,0,27581,1,1999551776,-225018228,1,1,1,1,1141175574,1142654840,4926,0,63791,1,0,0,1,1,1,1,1141175574,1142654840,4926,0,1862,1,0,0,1,1,1,1,1,0,0,-2042472837,0,0,1416,192,253,22,"A10"
1155347926,1142688092,2428,0,30859,1,-2055813888,-1729455382,1,1,1,1,1155342107,1142685831,2269,0,27722,1,380012658,1691524888,1,1,1,1,1155346115,1142693251,4425,0,26155,1,0,0,1,1,1,1,1155346115,1142693251,4425,0,464,1,0,0,1,1,1,1,1,0,0,-1340691076,0,0,215,193,104,19,"A10"
1148324331,1142714905,1310,0,16006,1,858993459,737920784,1,1,1,1,1148318359,1142713881,1221,0,15604,1,71400980,-1634972170,1,1,1,1,1148324604,1142720056,61430,0,1264924,1,0,0,1,1,1,1,1148324604,1142720056,61430,0,88109,1,0,0,1,1,1,1,1,0,0,-2140700386,0,0,111,109,10304,12,"A10"
1151958441,1142717951,7332,0,94565,1,411948163,1883536073,1,1,1,1,1151952660,1142716718,1054,0,13370,1,-666440249,-1750110832,1,1,1,1,1151957635,1142723101,3773,0,47964,1,0,0,1,1,1,1,1151957635,1142723101,3773,0,1424,1,0,0,1,1,1,1,1,0,0,-1812642832,0,0,658,93,190,15,"A10"
1152686935,1142720401,15075,0,197592,1,636214840,-1582246545,1,1,1,1,1152680736,1142718642,2025,0,26895,1,108605719,-230597984,1,1,1,1,1152685913,1142725550,5274,0,61958,1,0,0,1,1,1,1,1152685913,1142725550,5274,0,1962,1,0,0,1,1,1,1,1,0,0,1218213554,0,0,1375,187,245,22,"A10"
1154336417,1142713212,2529,0,33186,1,-58108981,-1499731243,1,1,1,1,1154332904,1142707225,2391,0,30254,1,-1437625021,1638828005,1,1,1,1,1154334906,1142718363,2255,0,28121,1,0,0,1,1,1,1,1154334906,1142718363,2255,0,728,1,0,0,1,1,1,1,1,0,0,-1663569858,0,0,231,211,111,19,"A10"
1157321985,1142735900,8137,0,103220,1,620645880,-1892581791,1,1,1,1,1157316359,1142733714,1136,0,14972,1,-1065168772,324733034,1,1,1,1,1157319589,1142741044,7108,0,82449,1,0,0,1,1,1,1,1157319589,1142741044,7108,0,2846,1,0,0,1,1,1,1,1,0,0,49121840,0,0,718,104,326,15,"A10"
1152773542,1142756220,1381,0,18064,1,985395615,323358920,1,1,1,1,1152770040,1142754065,2307,0,30720,1,-373536120,-2004318071,1,1,1,1,1152772495,1142761358,20578,0,240339,1,0,0,1,1,1,1,1152772495,1142761358,20578,0,7757,1,0,0,1,1,1,1,1,0,0,1446846215,0,0,126,214,952,18,"A10"
1150077722,1142795929,4635,0,58625,1,-2083030620,1375415199,1,1,1,1,1150074197,1142794727,3730,0,48608,1,1832105453,1566433102,1,1,1,1,1150077474,1142801056,60642,0,1248356,1,0,0,1,1,1,1,1150077474,1142801056,60642,0,79293,1,0,0,1,1,1,1,1,0,0,1264354623,0,0,408,339,9273,27,"A10"
1157404152,1142816121,1382,0,16970,1,-282977710,111360378,1,1,1,1,1157398395,1142814293,2209,0,28823,1,1474900455,535846456,1,1,1,1,1157401731,1142821242,18890,0,279676,1,0,0,1,1,1,1,1157401731,1142821242,18890,0,9050,1,0,0,1,1,1,1,1,0,0,-48783663,0,0,118,201,1108,18,"A10"
1148825153,1142826936,2495,0,30573,1,-1203817317,1626645286,1,1,1,1,1148813896,1142819798,2153,0,28349,1,-1185180568,-1012042102,1,1,1,1,1148825277,1142832053,2177,0,21905,1,0,0,1,1,1,1,1148825277,1142832053,2177,0,548,1,0,0,1,1,1,1,1,0,0,746541762,0,0,213,198,87,19,"A10"
1154204988,1142834555,15902,0,205891,1,847156412,1477833723,1,1,1,1,1154201412,1142832838,2179,0,27685,1,1646914380,1873123899,1,1,1,1,1154203516,1142839670,13955,0,126954,1,0,0,1,1,1,1,1154203516,1142839670,13955,0,3807,1,0,0,1,1,1,1,1,0,0,951028261,0,0,1433,193,503,22,"A10"
1146536828,1142845659,1199,0,15587,1,239709015,-2131364088,1,1,1,1,1146524393,1142838740,1234,0,15435,1,1905896616,-1274994503,1,1,1,1,1146537631,1142850771,57086,0,938133,1,0,0,1,1,1,1,1146537631,1142850771,57086,0,34032,1,0,0,1,1,1,1,1,0,0,1352043364,0,0,108,108,3980,12,"A10"
1157099539,1142871225,2531,0,30895,1,-1196816821,629474411,1,1,1,1,1157093770,1142868827,1273,0,16535,1,2042341927,2133327270,1,1,1,1,1157097209,1142876329,5550,0,62807,1,0,0,1,1,1,1,1157097209,1142876329,5550,0,1840,1,0,0,1,1,1,1,1,0,0,863501025,0,0,215,115,249,13,"A10"
