"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1151085755,1109564970,1484,0,18015,1,-938267280,-210039755,1,1,1,1,1151082197,1109451735,2411,0,30736,1,-292435448,558949414,1,1,1,1,1151085086,1109702301,20308,0,215421,1,0,0,1,1,1,1,1151085086,1109702301,20308,0,6863,1,0,0,1,1,1,1,1,0,0,1672543209,0,0,125,214,853,18,"A7"
1157201094,1109587419,8733,0,107207,1,-720318809,-1226349435,1,1,1,1,1157194714,1109575228,3961,0,53318,1,-1508109224,-1089248430,1,1,1,1,1157198604,1109724743,10558,0,179955,1,0,0,1,1,1,1,1157198604,1109724743,10558,0,6328,1,0,0,1,1,1,1,1,0,0,-918451348,0,0,746,372,713,28,"A7"
1150741327,1110670908,1268,0,16986,1,-1560438451,461204542,1,1,1,1,1150737982,1110659704,3948,0,50439,1,-1905740010,-445598919,1,1,1,1,1150740761,1110807910,15511,0,199773,1,0,0,1,1,1,1,1150740761,1110807910,15511,0,6722,1,0,0,1,1,1,1,1,0,0,-281421709,0,0,118,352,791,25,"A7"
1149429500,1111049028,4823,0,59791,1,-80621902,-1929937388,1,1,1,1,1149426165,1111019109,2219,0,29143,1,1884322915,1979991271,1,1,1,1,1149429325,1111185917,3436,0,40217,1,0,0,1,1,1,1,1149429325,1111185917,3436,0,875,1,0,0,1,1,1,1,1,0,0,-1030771479,0,0,416,203,159,20,"A7"
1155261202,1111304098,1439,0,18470,1,994833444,860388684,1,1,1,1,1155258179,1111380017,2497,0,32224,1,1023197427,1117459217,1,1,1,1,1155259290,1111440911,27110,0,361663,1,0,0,1,1,1,1,1155259290,1111440911,27110,0,12123,1,0,0,1,1,1,1,1,0,0,871887870,0,0,129,225,1432,18,"A7"
1137759340,1111691999,2641,0,34078,1,1003004461,-648315974,1,1,1,1,1137735531,1111685386,2464,0,31068,1,-1348346578,-142114921,1,1,1,1,1137764781,1111828697,14053,0,181802,1,0,0,1,1,1,1,1137764781,1111828697,14053,0,5931,1,0,0,1,1,1,1,1,0,0,-2049641788,0,0,237,217,720,19,"A7"
1112959778,1112057167,1398,0,17434,1,841039757,-1879202164,1,1,1,1,1112776039,1112022964,3904,0,49062,1,11380842,-1507992064,1,1,1,1,1113031721,1112193756,6611,0,83628,1,0,0,1,1,1,1,1113031721,1112193756,6611,0,2368,1,0,0,1,1,1,1,1,0,0,-1398723450,0,0,121,342,331,25,"A7"
1150085632,1112275516,4481,0,58534,1,-1059952884,1287888509,1,1,1,1,1150082156,1112257899,3673,0,49833,1,-495976083,-2038068983,1,1,1,1,1150085261,1112412040,60792,0,1222452,1,0,0,1,1,1,1,1150085261,1112412040,60792,0,84884,1,0,0,1,1,1,1,1,0,0,-1682558831,0,0,407,347,9927,27,"A7"
1134852572,1112513270,4754,0,59985,1,-717099211,892216179,1,1,1,1,1134828472,1112502727,2188,0,29491,1,149643598,230979558,1,1,1,1,1134858878,1112649723,3522,0,40393,1,0,0,1,1,1,1,1134858878,1112649723,3522,0,1234,1,0,0,1,1,1,1,1,0,0,-974555010,0,0,417,206,160,20,"A7"
1147469393,1112479739,7695,0,96254,1,-958697673,420420781,1,1,1,1,1147456532,1112368061,2096,0,25601,1,2092068120,-864496171,1,1,1,1,1147469682,1112616202,4443,0,30272,1,0,0,1,1,1,1,1147469682,1112616202,4443,0,725,1,0,0,1,1,1,1,1,0,0,-826662518,0,0,670,178,120,21,"A7"
1148368372,1112455508,4932,0,61218,1,-18651574,496161402,1,1,1,1,1148356583,1112461458,2336,0,30018,1,537375965,-93001824,1,1,1,1,1148368394,1112591978,3872,0,38710,1,0,0,1,1,1,1,1148368394,1112591978,3872,0,932,1,0,0,1,1,1,1,1,0,0,563873234,0,0,426,209,153,20,"A7"
1147340987,1113330180,14975,0,200808,1,919311413,1018431351,1,1,1,1,1147327607,1113308888,2002,0,26764,1,-1524155874,-107839561,1,1,1,1,1147341315,1113466390,9515,0,102559,1,0,0,1,1,1,1,1147341315,1113466390,9515,0,3138,1,0,0,1,1,1,1,1,0,0,-1102683958,0,0,1398,187,406,22,"A7"
1154948329,1113385439,8399,0,105697,1,454233964,-1484833060,1,1,1,1,1154942133,1113358870,3908,0,50448,1,482008962,881333283,1,1,1,1,1154946510,1113521633,13677,0,173844,1,0,0,1,1,1,1,1154946510,1113521633,13677,0,5430,1,0,0,1,1,1,1,1,0,0,-1573637741,0,0,736,352,688,28,"A7"
1127089555,1113511811,1416,0,17157,1,153840910,-1755336637,1,1,1,1,1127039646,1113405366,2228,0,28895,1,-1350432167,1848493279,1,1,1,1,1127105191,1113647967,16638,0,280091,1,0,0,1,1,1,1,1127105191,1113647967,16638,0,8907,1,0,0,1,1,1,1,1,0,0,263367512,0,0,119,201,1109,18,"A7"
1149689905,1113527320,15365,0,188948,1,-1811679582,-758304449,1,1,1,1,1149683627,1113521557,3371,0,42936,1,-1648449859,-843468517,1,1,1,1,1149689652,1113663471,20945,0,335103,1,0,0,1,1,1,1,1149689652,1113663471,20945,0,11999,1,0,0,1,1,1,1,1,0,0,627092663,0,0,1315,299,1327,29,"A7"
1156875000,1113892520,15720,0,212036,1,1553521221,821900965,1,1,1,1,1156868556,1113866946,2247,0,29210,1,-922219397,-1095135790,1,1,1,1,1156872608,1114028563,12494,0,182674,1,0,0,1,1,1,1,1156872608,1114028563,12494,0,5817,1,0,0,1,1,1,1,1,0,0,-1406712124,0,0,1476,204,723,22,"A7"
1150860384,1114081945,1323,0,15704,1,-769247874,323818217,1,1,1,1,1150854719,1114073532,3693,0,46882,1,1517309919,-764962607,1,1,1,1,1150859782,1114217931,12264,0,131378,1,0,0,1,1,1,1,1150859782,1114217931,12264,0,4173,1,0,0,1,1,1,1,1,0,0,-238677623,0,0,109,327,520,25,"A7"
1153539428,1114108330,2546,0,31099,1,1763276651,-318887408,1,1,1,1,1153533157,1114090115,1275,0,16169,1,1069227101,504165250,1,1,1,1,1153538029,1114244308,22926,0,262754,1,0,0,1,1,1,1,1153538029,1114244308,22926,0,8861,1,0,0,1,1,1,1,1,0,0,-940178934,0,0,216,113,1041,13,"A7"
1143062562,1114379027,8039,0,106112,1,518362863,1911752632,1,1,1,1,1143050273,1114359997,3629,0,48463,1,-909076089,1704409777,1,1,1,1,1143064164,1114514925,12602,0,180482,1,0,0,1,1,1,1,1143064164,1114514925,12602,0,5961,1,0,0,1,1,1,1,1,0,0,1329055562,0,0,739,338,715,28,"A7"
1150310938,1115174069,1362,0,17894,1,-1950549756,1862576630,1,1,1,1,1150304851,1115159604,2309,0,30408,1,-656532149,1848609970,1,1,1,1,1150310500,1115309730,56072,0,410307,1,0,0,1,1,1,1,1150310500,1115309730,56072,0,13796,1,0,0,1,1,1,1,1,0,0,-41512885,0,0,125,212,1613,18,"A7"
1153702934,1115163118,8023,0,98592,1,2075523303,-1442807904,1,1,1,1,1153696690,1115149513,2069,0,26248,1,1500765873,1985816942,1,1,1,1,1153701486,1115298782,3907,0,53631,1,0,0,1,1,1,1,1153701486,1115298782,3907,0,1623,1,0,0,1,1,1,1,1,0,0,757165063,0,0,686,183,212,21,"A7"
1128540807,1115710074,4741,0,60523,1,1223107576,1592153169,1,1,1,1,1128606565,1115787658,3729,0,50214,1,-1474271195,-1045387547,1,1,1,1,1128556011,1115777821,59759,0,936781,1,0,0,1,1,1,1,1128556011,1115777821,59759,0,57501,1,0,0,1,1,1,1,1,0,0,-1528099854,0,0,421,350,6725,27,"A7"
1154807619,1115528969,1266,0,15301,1,-1807832016,915357712,1,1,1,1,1154801901,1115423531,3790,0,46787,1,-832602281,-203425044,1,1,1,1,1154805842,1115664524,10808,0,126070,1,0,0,1,1,1,1,1154805842,1115664524,10808,0,4282,1,0,0,1,1,1,1,1,0,0,-1976329168,0,0,106,326,499,25,"A7"
1148026525,1116066977,2805,0,34634,1,-1392949371,-942973128,1,1,1,1,1148014417,1116059172,2420,0,31961,1,777699351,-74850499,1,1,1,1,1148026648,1116134618,4637,0,59966,1,0,0,1,1,1,1,1148026648,1116134618,4637,0,1659,1,0,0,1,1,1,1,1,0,0,-720404617,0,0,241,223,237,19,"A7"
1151971796,1116102416,2492,0,31187,1,-1267679905,-1772274798,1,1,1,1,1151968102,1116085095,1229,0,15857,1,-991491982,1959103138,1,1,1,1,1151970864,1116170046,13027,0,192541,1,0,0,1,1,1,1,1151970864,1116170046,13027,0,6387,1,0,0,1,1,1,1,1,0,0,-452322698,0,0,217,111,762,13,"A7"
1154342750,1116614125,8671,0,109325,1,-628897079,-15439489,1,1,1,1,1154336412,1116602598,3943,0,51166,1,-1133594007,145890888,1,1,1,1,1154341112,1116681603,13156,0,202946,1,0,0,1,1,1,1,1154341112,1116681603,13156,0,6835,1,0,0,1,1,1,1,1,0,0,2094964763,0,0,761,357,804,28,"A7"
1156601896,1116728765,8318,0,104046,1,2064798857,1440324461,1,1,1,1,1156595847,1116719979,3924,0,50037,1,392619688,195619851,1,1,1,1,1156599585,1116796209,10643,0,177199,1,0,0,1,1,1,1,1156599585,1116796209,10643,0,5641,1,0,0,1,1,1,1,1,0,0,227231194,0,0,724,349,702,28,"A7"
1154885207,1117149461,1331,0,16754,1,300845635,-498353612,1,1,1,1,1154878327,1117134743,3790,0,49490,1,1623809811,-1233555570,1,1,1,1,1154883407,1117216779,8240,0,107588,1,0,0,1,1,1,1,1154883407,1117216779,8240,0,3370,1,0,0,1,1,1,1,1,0,0,-1436687368,0,0,117,345,426,25,"A7"
1143444197,1117209624,4492,0,57106,1,826393027,1515791176,1,1,1,1,1143437422,1117157837,2073,0,28104,1,521454468,111255913,1,1,1,1,1143445685,1117276924,3037,0,37569,1,0,0,1,1,1,1,1143445685,1117276924,3037,0,874,1,0,0,1,1,1,1,1,0,0,301951455,0,0,397,196,149,20,"A7"
1151090633,1117326210,1390,0,16973,1,995244860,794314637,1,1,1,1,1151084379,1117360388,4224,0,51296,1,1807313011,227743119,1,1,1,1,1151089963,1117393476,38689,0,341584,1,0,0,1,1,1,1,1151089963,1117393476,38689,0,11207,1,0,0,1,1,1,1,1,0,0,-2115455194,0,0,118,358,1353,25,"A7"
1153301766,1117444666,8098,0,97924,1,1746800743,1543002221,1,1,1,1,1153295501,1117478024,2094,0,26781,1,307050593,-1158379029,1,1,1,1,1153300438,1117511896,3629,0,54920,1,0,0,1,1,1,1,1153300438,1117511896,3629,0,1490,1,0,0,1,1,1,1,1,0,0,-1903491933,0,0,682,187,217,21,"A7"
1155463044,1117358109,15545,0,193081,1,-1329926502,242619462,1,1,1,1,1155456972,1117352751,3665,0,46035,1,-1700532721,1760437448,1,1,1,1,1155461072,1117425365,13705,0,254187,1,0,0,1,1,1,1,1155461072,1117425365,13705,0,8432,1,0,0,1,1,1,1,1,0,0,-337810496,0,0,1344,321,1007,29,"A7"
1157042948,1117489582,7911,0,100808,1,-1531051619,-1932241060,1,1,1,1,1157037140,1117482909,3722,0,47383,1,-1736886174,-384329007,1,1,1,1,1157040506,1117556799,9333,0,140308,1,0,0,1,1,1,1,1157040506,1117556799,9333,0,4707,1,0,0,1,1,1,1,1,0,0,178954673,0,0,702,330,556,28,"A7"
1141006483,1117766209,1347,0,17775,1,699706312,-1275804631,1,1,1,1,1140985663,1117809518,1394,0,17002,1,-764653137,1374227861,1,1,1,1,1141008697,1117833344,60750,0,1155362,1,0,0,1,1,1,1,1141008697,1117833344,60750,0,79445,1,0,0,1,1,1,1,1,0,0,-1162367044,0,0,124,119,9291,12,"A7"
1151622455,1117768684,2648,0,35605,1,391327913,-1631617122,1,1,1,1,1151616437,1117759048,4112,0,54217,1,237421724,-1156663362,1,1,1,1,1151621627,1117835818,7920,0,136593,1,0,0,1,1,1,1,1151621627,1117835818,7920,0,4247,1,0,0,1,1,1,1,1,0,0,1244938015,0,0,248,378,541,26,"A7"
1152441598,1117877617,7798,0,99599,1,608072944,-1706059209,1,1,1,1,1152435393,1117822862,1180,0,14247,1,270042061,96770162,1,1,1,1,1152440526,1117944718,7270,0,87972,1,0,0,1,1,1,1,1152440526,1117944718,7270,0,2921,1,0,0,1,1,1,1,1,0,0,-1731251315,0,0,693,99,348,15,"A7"
1131142941,1118075427,4771,0,59798,1,178536453,-662797388,1,1,1,1,1131130954,1118081159,2272,0,29521,1,1860295216,1775396698,1,1,1,1,1131157370,1118142470,2580,0,31378,1,0,0,1,1,1,1,1131157370,1118142470,2580,0,689,1,0,0,1,1,1,1,1,0,0,-218408465,0,0,416,206,124,20,"A7"
1156572945,1118037782,2631,0,33800,1,-194600349,-1268667263,1,1,1,1,1156569556,1118029727,2431,0,31546,1,-1131833628,-12525740,1,1,1,1,1156570642,1118104836,3540,0,45332,1,0,0,1,1,1,1,1156570642,1118104836,3540,0,1079,1,0,0,1,1,1,1,1,0,0,-1507067242,0,0,235,220,180,19,"A7"
1144501942,1118559184,4915,0,60083,1,-656922856,651718736,1,1,1,1,1144489389,1118551101,1274,0,16391,1,-233419616,-320727227,1,1,1,1,1144503115,1118626083,9176,0,129699,1,0,0,1,1,1,1,1144503115,1118626083,9176,0,4105,1,0,0,1,1,1,1,1,0,0,639890424,0,0,418,114,514,14,"A7"
1149827223,1118618611,2659,0,31500,1,-1492327044,-670287595,1,1,1,1,1149821465,1118601923,2259,0,29160,1,-1181291125,1088765372,1,1,1,1,1149826929,1118685492,4306,0,55440,1,0,0,1,1,1,1,1149826929,1118685492,4306,0,1537,1,0,0,1,1,1,1,1,0,0,913476426,0,0,219,203,220,19,"A7"
1105315224,1118847035,7343,0,99037,1,1733212084,-1883355107,1,1,1,1,1105076824,1118837371,2016,0,26967,1,608560773,-761617296,1,1,1,1,1105463073,1118913848,3031,0,36090,1,0,0,1,1,1,1,1105463073,1118913848,3031,0,991,1,0,0,1,1,1,1,1,0,0,1829569621,0,0,689,188,143,21,"A7"
1134326059,1118934046,2569,0,32667,1,1919049590,498693206,1,1,1,1,1134301154,1118931214,3898,0,50892,1,-1549877221,1912025054,1,1,1,1,1134332522,1119000833,6302,0,71342,1,0,0,1,1,1,1,1134332522,1119000833,6302,0,2268,1,0,0,1,1,1,1,1,0,0,-465848332,0,0,227,355,283,26,"A7"
1150593385,1118964376,28298,0,359495,1,193319665,1524238787,1,1,1,1,1150589704,1118956150,3677,0,47305,1,-1840374770,964585827,1,1,1,1,1150592863,1119031154,58757,0,1089619,1,0,0,1,1,1,1,1150592863,1119031154,58757,0,45096,1,0,0,1,1,1,1,1,0,0,-1655668567,0,0,2502,330,5274,30,"A7"
1152967153,1118954356,2548,0,33548,1,64225423,-1090769088,1,1,1,1,1152963868,1118947698,2438,0,31670,1,-1373124689,235429846,1,1,1,1,1152965924,1119021137,4264,0,42306,1,0,0,1,1,1,1,1152965924,1119021137,4264,0,1115,1,0,0,1,1,1,1,1,0,0,1914794951,0,0,233,221,168,19,"A7"
