"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1132034886,1104184846,15495,0,196309,1,-614810869,-1382596637,1,1,1,1,1132011269,1104132015,2002,0,27293,1,-1153969394,-422053358,1,1,1,1,1132055122,1104398386,60985,0,1203448,1,0,0,1,1,1,1,1132055122,1104398386,60985,0,51501,1,0,0,1,1,1,1,1,0,0,-199422534,0,0,1366,190,6023,22,"A1"
1148738278,1104800157,2225,0,30448,1,336334840,-1722049420,1,1,1,1,1148727247,1104737582,2088,0,27703,1,-1264850604,711461030,1,1,1,1,1148740848,1105013572,4811,0,52665,1,0,0,1,1,1,1,1148740848,1105013572,4811,0,1513,1,0,0,1,1,1,1,1,0,0,1664716139,0,0,212,193,209,19,"A1"
1154128511,1104521200,16433,0,201733,1,-1224775220,-434514866,1,1,1,1,1154122887,1104494251,3611,0,47364,1,317673209,429097738,1,1,1,1,1154128747,1104734672,14749,0,226132,1,0,0,1,1,1,1,1154128747,1104734672,14749,0,7379,1,0,0,1,1,1,1,1,0,0,-510452285,0,0,1404,330,895,29,"A1"
1121352736,1105125885,4568,0,58170,1,1999822347,898421215,1,1,1,1,1121307392,1105088368,1294,0,16234,1,-983333522,-1739258039,1,1,1,1,1121397014,1105339233,6723,0,93542,1,0,0,1,1,1,1,1121397014,1105339233,6723,0,2880,1,0,0,1,1,1,1,1,0,0,1329047872,0,0,405,113,370,14,"A1"
1155909558,1106777421,1199,0,16460,1,821266378,-1246218943,1,1,1,1,1155906397,1106722413,2283,0,29468,1,1183943161,-426756626,1,1,1,1,1155909430,1106990432,17653,0,332506,1,0,0,1,1,1,1,1155909430,1106990432,17653,0,11300,1,0,0,1,1,1,1,1,0,0,-250784161,0,0,115,205,1317,18,"A1"
1155824328,1107578705,4538,0,59342,1,1559411272,1151799898,1,1,1,1,1155818790,1107546496,4086,0,51988,1,-919791236,351277236,1,1,1,1,1155824218,1107685100,60610,0,1258483,1,0,0,1,1,1,1,1155824218,1107685100,60610,0,58400,1,0,0,1,1,1,1,1,0,0,1128053269,0,0,413,362,6830,27,"A1"
1155536851,1108324761,15984,0,204814,1,27751286,468010390,1,1,1,1,1155531489,1108306151,3837,0,49674,1,-124177506,392542407,1,1,1,1,1155536799,1108431004,27421,0,513624,1,0,0,1,1,1,1,1155536799,1108431004,27421,0,17913,1,0,0,1,1,1,1,1,0,0,583326885,0,0,1426,346,2034,29,"A1"
1155406742,1108697607,2641,0,33191,1,-1232077645,-149200003,1,1,1,1,1155400871,1108654290,2163,0,29448,1,0,2050056381,1,1,1,1,1155406717,1108803773,3061,0,42222,1,0,0,1,1,1,1,1155406717,1108803773,3061,0,1392,1,0,0,1,1,1,1,1,0,0,-1202766431,0,0,231,205,167,19,"A1"
1156984613,1108597201,1279,0,16629,1,-1691806559,-659651601,1,1,1,1,1156981428,1108475694,2288,0,29547,1,-763044262,583186408,1,1,1,1,1156984266,1108703388,47656,0,1013692,1,0,0,1,1,1,1,1156984266,1108703388,47656,0,36156,1,0,0,1,1,1,1,1,0,0,-1178951951,0,0,116,206,4014,18,"A1"
1142762190,1109171906,4698,0,58567,1,1518863941,-1049339851,1,1,1,1,1142752128,1109138271,2183,0,28897,1,1038826580,-1612340562,1,1,1,1,1142765981,1109277976,39473,0,517176,1,0,0,1,1,1,1,1142765981,1109277976,39473,0,18003,1,0,0,1,1,1,1,1,0,0,-1169600992,0,0,408,201,2048,20,"A1"
1152919228,1109387119,8444,0,103591,1,-1040953307,-590484929,1,1,1,1,1152916395,1109357254,1134,0,14682,1,849759728,-1309962100,1,1,1,1,1152919711,1109493145,22733,0,363013,1,0,0,1,1,1,1,1152919711,1109493145,22733,0,12552,1,0,0,1,1,1,1,1,0,0,-1589407791,0,0,721,102,1438,15,"A1"
1149340676,1109604955,27613,0,359208,1,-1921919925,294423495,1,1,1,1,1149337574,1109597460,3437,0,45469,1,-462055485,-1773850114,1,1,1,1,1149341889,1109710936,58895,0,1061633,1,0,0,1,1,1,1,1149341889,1109710936,58895,0,41897,1,0,0,1,1,1,1,1,0,0,543846379,0,0,2500,317,4900,30,"A1"
1152131433,1109635320,8780,0,111262,1,-1744607634,-181430734,1,1,1,1,1152128851,1109616039,4110,0,52244,1,-1233720414,-1752712326,1,1,1,1,1152132077,1109741295,16147,0,219212,1,0,0,1,1,1,1,1152132077,1109741295,16147,0,7531,1,0,0,1,1,1,1,1,0,0,2023674284,0,0,774,364,868,28,"A1"
1148470705,1110675135,8926,0,113438,1,-1858483757,-1027493631,1,1,1,1,1148465650,1110654122,1225,0,16232,1,1355855428,677372861,1,1,1,1,1148473330,1110780898,41094,0,482542,1,0,0,1,1,1,1,1148473330,1110780898,41094,0,16873,1,0,0,1,1,1,1,1,0,0,-1274088968,0,0,790,113,1911,15,"A1"
1142061690,1111279695,4627,0,59709,1,427854864,-959352507,1,1,1,1,1142050381,1111247322,2198,0,29344,1,1266653120,-735343365,1,1,1,1,1142065624,1111385334,55568,0,765551,1,0,0,1,1,1,1,1142065624,1111385334,55568,0,26939,1,0,0,1,1,1,1,1,0,0,-1420816250,0,0,416,205,3151,20,"A1"
1150099295,1111761554,8581,0,107423,1,-354012420,1184261576,1,1,1,1,1150096944,1111722811,1119,0,15044,1,414027037,1247036503,1,1,1,1,1150100353,1111867095,60781,0,1239979,1,0,0,1,1,1,1,1150100353,1111867095,60781,0,79822,1,0,0,1,1,1,1,1,0,0,-782953805,0,0,748,105,9335,15,"A1"
1145206256,1112650373,2471,0,31028,1,-743420561,1393082083,1,1,1,1,1145202185,1112536035,1276,0,16502,1,-1888371856,-332103883,1,1,1,1,1145209548,1112755732,24943,0,367818,1,0,0,1,1,1,1,1145209548,1112755732,24943,0,12888,1,0,0,1,1,1,1,1,0,0,1060954508,0,0,216,115,1457,13,"A1"
1142871798,1112998487,8693,0,108843,1,25685409,1464960180,1,1,1,1,1142865895,1112993969,1174,0,14978,1,-1309887354,2077802979,1,1,1,1,1142875566,1113103775,62404,0,1202756,1,0,0,1,1,1,1,1142875566,1113103775,62404,0,60714,1,0,0,1,1,1,1,1,0,0,1607325692,0,0,758,104,7101,15,"A1"
1153965774,1113357915,15732,0,203046,1,-564012692,1691918354,1,1,1,1,1153960426,1113320764,2165,0,27893,1,-35054785,-392649289,1,1,1,1,1153966043,1113463130,60583,0,1261267,1,0,0,1,1,1,1,1153966043,1113463130,60583,0,56505,1,0,0,1,1,1,1,1,0,0,1799449374,0,0,1413,194,6608,22,"A1"
1154417399,1113263029,2635,0,33079,1,1633204950,-1406942943,1,1,1,1,1154411032,1113252419,2393,0,30811,1,-1784231638,-1315352030,1,1,1,1,1154417576,1113368263,13447,0,158984,1,0,0,1,1,1,1,1154417576,1113368263,13447,0,4817,1,0,0,1,1,1,1,1,0,0,608700513,0,0,230,215,630,19,"A1"
1146928240,1113621815,2466,0,31317,1,1458168726,492075954,1,1,1,1,1146923688,1113590772,2200,0,29025,1,-1409748456,-1476936041,1,1,1,1,1146931180,1113726976,8808,0,77546,1,0,0,1,1,1,1,1146931180,1113726976,8808,0,2374,1,0,0,1,1,1,1,1,0,0,-112137629,0,0,218,202,307,19,"A1"
1147796693,1113597125,28874,0,367188,1,644671626,-1298076981,1,1,1,1,1147792342,1113569912,3493,0,46806,1,-837943971,1748414880,1,1,1,1,1147799456,1113702291,64469,0,1222637,1,0,0,1,1,1,1,1147799456,1113702291,64469,0,97827,1,0,0,1,1,1,1,1,0,0,-2078070554,0,0,2556,326,11441,30,"A1"
1149599227,1113514653,4548,0,59975,1,1412471860,41606936,1,1,1,1,1149596901,1113509750,3647,0,49010,1,1035962862,-1363768232,1,1,1,1,1149600388,1113619836,61905,0,1230362,1,0,0,1,1,1,1,1149600388,1113619836,61905,0,77793,1,0,0,1,1,1,1,1,0,0,-1549839097,0,0,417,342,9098,27,"A1"
1127794265,1113906409,4617,0,59787,1,1100856073,566441152,1,1,1,1,1127751137,1113871412,3710,0,50219,1,-1156057134,-1409447839,1,1,1,1,1127815366,1114011512,61026,0,1296239,1,0,0,1,1,1,1,1127815366,1114011512,61026,0,62443,1,0,0,1,1,1,1,1,0,0,-450663167,0,0,416,350,7303,27,"A1"
1146278869,1113888400,1361,0,16312,1,-2137606084,-1341782328,1,1,1,1,1146273239,1113854060,2293,0,29441,1,825588883,-1600492042,1,1,1,1,1146281942,1113993507,56313,0,806113,1,0,0,1,1,1,1,1146281942,1113993507,56313,0,41295,1,0,0,1,1,1,1,1,0,0,-349243154,0,0,114,205,4829,18,"A1"
1131970574,1114146709,1237,0,16903,1,1779864837,472870741,1,1,1,1,1131946081,1114118293,3831,0,49673,1,-1189509243,-1205924927,1,1,1,1,1131990823,1114251763,21394,0,191693,1,0,0,1,1,1,1,1131990823,1114251763,21394,0,6414,1,0,0,1,1,1,1,1,0,0,1604360694,0,0,118,346,759,25,"A1"
1150260873,1114813851,1335,0,16994,1,1844581147,257789022,1,1,1,1,1150255322,1114815468,1300,0,16844,1,1879474415,-1783875042,1,1,1,1,1150261898,1114918769,6002,0,66104,1,0,0,1,1,1,1,1150261898,1114918769,6002,0,1897,1,0,0,1,1,1,1,1,0,0,-360606312,0,0,118,117,262,12,"A1"
1130288330,1115043431,7320,0,101788,1,-320151115,-1831778994,1,1,1,1,1130243733,1114934108,2128,0,28507,1,-899995663,-1268286200,1,1,1,1,1130308922,1115148302,63173,0,1317401,1,0,0,1,1,1,1,1130308922,1115148302,63173,0,132448,1,0,0,1,1,1,1,1,0,0,-299313891,0,0,708,199,15490,21,"A1"
1157200136,1115077582,8389,0,106417,1,-251343233,-1389062738,1,1,1,1,1157194826,1115067186,4045,0,50506,1,-199532669,-1857926692,1,1,1,1,1157199745,1115182446,7647,0,105221,1,0,0,1,1,1,1,1157199745,1115182446,7647,0,3570,1,0,0,1,1,1,1,1,0,0,994863014,0,0,741,352,417,28,"A1"
1141258241,1115486598,15974,0,200253,1,205508017,739752798,1,1,1,1,1141247765,1115446951,3640,0,46023,1,-645484485,-1958832835,1,1,1,1,1141262339,1115591378,11830,0,157292,1,0,0,1,1,1,1,1141262339,1115591378,11830,0,5143,1,0,0,1,1,1,1,1,0,0,-1420808385,0,0,1394,321,623,29,"A1"
1150910282,1115662068,26757,0,350178,1,-193014139,2058623017,1,1,1,1,1150907758,1115643805,3584,0,45911,1,-477070003,912111066,1,1,1,1,1150911175,1115725838,56325,0,923365,1,0,0,1,1,1,1,1150911175,1115725838,56325,0,33659,1,0,0,1,1,1,1,1,0,0,-1420691901,0,0,2437,320,3936,30,"A1"
1118813498,1115982934,4661,0,59988,1,301431952,-767807383,1,1,1,1,1118724875,1115967680,3837,0,49325,1,2006639916,-1057959506,1,1,1,1,1118858294,1116035243,62087,0,1293743,1,0,0,1,1,1,1,1118858294,1116035243,62087,0,67988,1,0,0,1,1,1,1,1,0,0,1595967992,0,0,418,344,7951,27,"A1"
1143640279,1116186313,4867,0,63220,1,1871284213,1000030348,1,1,1,1,1143634241,1116177715,1282,0,17261,1,396601845,-1429001633,1,1,1,1,1143643890,1116238581,19083,0,293034,1,0,0,1,1,1,1,1143643890,1116238581,19083,0,9623,1,0,0,1,1,1,1,1,0,0,-1805573812,0,0,440,120,1160,14,"A1"
1154221676,1116496426,4598,0,58145,1,1848778507,1267253572,1,1,1,1,1154218722,1116482981,3908,0,50196,1,-819071317,-1904995455,1,1,1,1,1154221893,1116548630,61834,0,1317469,1,0,0,1,1,1,1,1154221893,1116548630,61834,0,87619,1,0,0,1,1,1,1,1,0,0,1243704639,0,0,405,350,10247,27,"A1"
1143142327,1116849949,2014,0,30898,1,1842994531,-133722524,1,1,1,1,1143138564,1116841216,1216,0,15590,1,254170488,-844667718,1,1,1,1,1143146040,1116902081,21297,0,318598,1,0,0,1,1,1,1,1143146040,1116902081,21297,0,11071,1,0,0,1,1,1,1,1,0,0,-884908436,0,0,215,109,1262,13,"A1"
1152015487,1116852067,2600,0,31929,1,1165183021,1609620679,1,1,1,1,1152009943,1116790031,1268,0,16069,1,1953862897,79382991,1,1,1,1,1152016154,1116904199,22084,0,323480,1,0,0,1,1,1,1,1152016154,1116904199,22084,0,11010,1,0,0,1,1,1,1,1,0,0,-335216890,0,0,222,112,1281,13,"A1"
1155128304,1116828425,15900,0,199241,1,335441454,1066902979,1,1,1,1,1155122671,1116824563,3640,0,47484,1,-1285078977,-1426952322,1,1,1,1,1155128336,1116880561,7847,0,125448,1,0,0,1,1,1,1,1155128336,1116880561,7847,0,4106,1,0,0,1,1,1,1,1,0,0,-485245354,0,0,1387,331,497,29,"A1"
1128639526,1117999689,1241,0,16139,1,1192406144,294598723,1,1,1,1,1128597832,1117995207,1307,0,16483,1,1526525960,-1319002879,1,1,1,1,1128660455,1118051586,60193,0,1272116,1,0,0,1,1,1,1,1128660455,1118051586,60193,0,53763,1,0,0,1,1,1,1,1,0,0,-1714754615,0,0,112,115,6288,12,"A1"
1152805441,1118407385,2567,0,32721,1,-744213271,1274012181,1,1,1,1,1152802246,1118402039,2259,0,30429,1,-1552748570,-1243506585,1,1,1,1,1152805947,1118459199,7393,0,112142,1,0,0,1,1,1,1,1152805947,1118459199,7393,0,3503,1,0,0,1,1,1,1,1,0,0,1930386882,0,0,228,212,444,19,"A1"
1150573724,1118573040,2708,0,34103,1,-1679213248,-1127046369,1,1,1,1,1150568324,1118561845,4047,0,53325,1,1268536331,-277793572,1,1,1,1,1150574686,1118624820,59926,0,1132424,1,0,0,1,1,1,1,1150574686,1118624820,59926,0,52597,1,0,0,1,1,1,1,1,0,0,176464227,0,0,237,372,6151,26,"A1"
1115351533,1118815352,1343,0,17313,1,143923066,992558433,1,1,1,1,1115270749,1118803524,2341,0,30450,1,1823708791,1383698823,1,1,1,1,1115442471,1118867083,61818,0,1242855,1,0,0,1,1,1,1,1115442471,1118867083,61818,0,61777,1,0,0,1,1,1,1,1,0,0,-682548656,0,0,120,212,7225,18,"A1"
1157095716,1119068684,1362,0,17378,1,-1540402186,-868484007,1,1,1,1,1157093558,1119055913,2395,0,30335,1,-1608503904,-954279861,1,1,1,1,1157095346,1119120363,55719,0,957300,1,0,0,1,1,1,1,1157095346,1119120363,55719,0,34100,1,0,0,1,1,1,1,1,0,0,-682318495,0,0,121,211,3988,18,"A1"
1145488158,1120269082,16415,0,207171,1,1635014132,-1116122210,1,1,1,1,1145482854,1120257907,2157,0,28358,1,1390676443,214763510,1,1,1,1,1145491392,1120320516,62694,0,1200034,1,0,0,1,1,1,1,1145491392,1120320516,62694,0,64520,1,0,0,1,1,1,1,1,0,0,-358437439,0,0,1442,198,7546,22,"A1"
1140887357,1120436894,14677,0,185560,1,1211306223,-1001943007,1,1,1,1,1140881745,1120422277,1881,0,25364,1,704743178,-1914819831,1,1,1,1,1140891530,1120488294,60520,0,1119763,1,0,0,1,1,1,1,1140891530,1120488294,60520,0,44386,1,0,0,1,1,1,1,1,0,0,837889020,0,0,1291,177,5191,22,"A1"
1144869001,1120710476,2643,0,35642,1,-1710229936,896783194,1,1,1,1,1144863702,1120689921,4021,0,55003,1,-265002004,1640275676,1,1,1,1,1144872361,1120761820,62078,0,1192313,1,0,0,1,1,1,1,1144872361,1120761820,62078,0,75024,1,0,0,1,1,1,1,1,0,0,1861845405,0,0,248,383,8774,26,"A1"
1146409728,1120746185,8442,0,102077,1,-385665160,-2008107695,1,1,1,1,1146403790,1120692671,3696,0,47300,1,-1649998030,1825497305,1,1,1,1,1146412774,1120797522,58649,0,1095722,1,0,0,1,1,1,1,1146412774,1120797522,58649,0,45618,1,0,0,1,1,1,1,1,0,0,497295614,0,0,710,330,5335,28,"A1"
1151210095,1121573237,3565,0,46737,1,1377409070,1847211794,1,1,1,1,1151207629,1121558782,1723,0,23227,1,-2103113820,224853844,1,1,1,1,1151210927,1121624405,23365,0,273761,1,0,0,1,1,1,1,1151210927,1121624405,23365,0,9212,1,0,0,1,1,1,1,1,0,0,-1119059801,0,0,325,162,1084,20,"A1"
1156429362,1121875871,1328,0,16974,1,-485522404,760614569,1,1,1,1,1156423711,1121857754,1300,0,17570,1,-1203106301,1337135521,1,1,1,1,1156429128,1121926977,62989,0,1339776,1,0,0,1,1,1,1,1156429128,1121926977,62989,0,111767,1,0,0,1,1,1,1,1,0,0,637782941,0,0,118,122,13071,12,"A1"
1157130349,1121926582,1319,0,16364,1,1380740539,1074004288,1,1,1,1,1157127476,1121874292,1357,0,16464,1,321323901,338087805,1,1,1,1,1157129972,1121977678,63179,0,1333688,1,0,0,1,1,1,1,1157129972,1121977678,63179,0,99928,1,0,0,1,1,1,1,1,0,0,-1540578839,0,0,114,115,11687,12,"A1"
1152432299,1122080990,2530,0,31391,1,690147664,995240423,1,1,1,1,1152426772,1122024123,2232,0,29497,1,-1682953582,-1396952783,1,1,1,1,1152432881,1122132054,5739,0,44114,1,0,0,1,1,1,1,1152432881,1122132054,5739,0,972,1,0,0,1,1,1,1,1,0,0,41080039,0,0,218,206,175,19,"A1"
1151515152,1122223201,16426,0,206757,1,1986812922,1221578214,1,1,1,1,1151509738,1122214045,3878,0,48722,1,1401820849,526975791,1,1,1,1,1151515921,1122274236,15969,0,259750,1,0,0,1,1,1,1,1151515921,1122274236,15969,0,8712,1,0,0,1,1,1,1,1,0,0,-1733510837,0,0,1439,340,1029,29,"A1"
1153286460,1122336097,4706,0,58951,1,-1142076735,552689893,1,1,1,1,1153283901,1122276393,3895,0,49252,1,1739609003,697980148,1,1,1,1,1153286868,1122387109,59730,0,1019058,1,0,0,1,1,1,1,1153286868,1122387109,59730,0,38118,1,0,0,1,1,1,1,1,0,0,1181912524,0,0,410,343,4458,27,"A1"
1157050869,1122450467,27019,0,338704,1,-613595008,-801616316,1,1,1,1,1157045583,1122400481,3683,0,45865,1,625444926,-559333689,1,1,1,1,1157050508,1122501456,60976,0,1224541,1,0,0,1,1,1,1,1157050508,1122501456,60976,0,54835,1,0,0,1,1,1,1,1,0,0,1866281395,0,0,2357,320,6413,30,"A1"
1152498776,1122623313,4637,0,58850,1,-1320461263,791266532,1,1,1,1,1152493448,1122609089,1193,0,16152,1,-1659365199,1208291939,1,1,1,1,1152499345,1122674266,28831,0,506043,1,0,0,1,1,1,1,1152499345,1122674266,28831,0,17603,1,0,0,1,1,1,1,1,0,0,-2138607028,0,0,410,113,2004,14,"A1"
1142658005,1122741239,8301,0,101735,1,-1285022089,843626397,1,1,1,1,1142652046,1122734341,3675,0,47361,1,-254016684,485531448,1,1,1,1,1142661817,1122792168,26863,0,385659,1,0,0,1,1,1,1,1142661817,1122792168,26863,0,13478,1,0,0,1,1,1,1,1,0,0,-143618954,0,0,708,330,1527,28,"A1"
1149715974,1122813251,7792,0,100373,1,559523758,1577969264,1,1,1,1,1149713205,1122795333,2087,0,27142,1,-928511473,-135137502,1,1,1,1,1149717111,1122864166,61401,0,1224108,1,0,0,1,1,1,1,1149717111,1122864166,61401,0,75673,1,0,0,1,1,1,1,1,0,0,39174655,0,0,699,189,8850,21,"A1"
1156049581,1123021182,4796,0,58518,1,93519622,-1347544338,1,1,1,1,1156046559,1123010037,3865,0,49788,1,1706355846,449268693,1,1,1,1,1156049425,1123072054,61727,0,1282395,1,0,0,1,1,1,1,1156049425,1123072054,61727,0,65761,1,0,0,1,1,1,1,1,0,0,-864298416,0,0,407,347,7691,27,"A1"
1151875278,1123580218,2685,0,33343,1,-1467753571,-347276245,1,1,1,1,1151870079,1123562516,2362,0,30420,1,1424071900,1911133377,1,1,1,1,1151875974,1123630976,16765,0,97850,1,0,0,1,1,1,1,1151875974,1123630976,16765,0,3339,1,0,0,1,1,1,1,1,0,0,-244243783,0,0,232,212,387,19,"A1"
1148188707,1123637631,9015,0,107545,1,986590634,843538047,1,1,1,1,1148177909,1123584638,3930,0,49618,1,1070923604,-70979749,1,1,1,1,1148191390,1123688377,34636,0,498841,1,0,0,1,1,1,1,1148191390,1123688377,34636,0,17186,1,0,0,1,1,1,1,1,0,0,-361284565,0,0,749,346,1975,28,"A1"
1155858141,1124091286,15951,0,201523,1,-1339780488,-2029273637,1,1,1,1,1155852483,1124081501,3614,0,47499,1,1057182560,1831322189,1,1,1,1,1155858024,1124116611,10055,0,158321,1,0,0,1,1,1,1,1155858024,1124116611,10055,0,5356,1,0,0,1,1,1,1,1,0,0,1586517613,0,0,1403,331,627,29,"A1"
1129888708,1124263471,7866,0,101293,1,2050716371,-271029893,1,1,1,1,1129847404,1124259226,2206,0,27541,1,519234264,-269322411,1,1,1,1,1129909382,1124288761,62074,0,1332839,1,0,0,1,1,1,1,1129909382,1124288761,62074,0,87544,1,0,0,1,1,1,1,1,0,0,883499524,0,0,705,192,10238,21,"A1"
1150933473,1124306356,1373,0,16246,1,935326494,246393544,1,1,1,1,1150927755,1124281077,1308,0,16678,1,1557070036,-1379292771,1,1,1,1,1150934361,1124331637,61467,0,1262604,1,0,0,1,1,1,1,1150934361,1124331637,61467,0,91274,1,0,0,1,1,1,1,1,0,0,-210795312,0,0,113,116,10674,12,"A1"
1154350451,1124309346,4639,0,59930,1,-1919068823,-2062415632,1,1,1,1,1154344815,1124282603,3994,0,51106,1,-97641538,-1482808339,1,1,1,1,1154350642,1124334626,60559,0,1136012,1,0,0,1,1,1,1,1154350642,1124334626,60559,0,59608,1,0,0,1,1,1,1,1,0,0,-1857906359,0,0,417,356,6971,27,"A1"
1150082220,1124457738,2703,0,32714,1,2051312574,-341349727,1,1,1,1,1150076345,1124454740,1208,0,16852,1,-1653051237,742163824,1,1,1,1,1150083282,1124482988,22004,0,296443,1,0,0,1,1,1,1,1150083282,1124482988,22004,0,10735,1,0,0,1,1,1,1,1,0,0,1109850566,0,0,228,117,1174,13,"A1"
1157269782,1124542168,2459,0,31454,1,1431389510,-99133536,1,1,1,1,1157266724,1124533084,2370,0,30582,1,1505646875,397448089,1,1,1,1,1157269377,1124567401,4306,0,47095,1,0,0,1,1,1,1,1157269377,1124567401,4306,0,1470,1,0,0,1,1,1,1,1,0,0,1998710926,0,0,219,213,186,19,"A1"
