"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1142130077,1130439508,4720,0,59436,1,920299358,1226431539,1,1,1,1,1142123003,1130436137,2324,0,28600,1,1435027628,170597302,1,1,1,1,1142132089,1130470827,4921,0,61006,1,0,0,1,1,1,1,1142132089,1130470827,4921,0,1590,1,0,0,1,1,1,1,1,0,0,682067285,0,0,414,199,242,20,"F6"
1140901014,1130494767,28294,0,357170,1,145014565,1829506718,1,1,1,1,1140894081,1130493735,3618,0,45499,1,-823423369,-1029210058,1,1,1,1,1140903391,1130526070,61400,0,1227685,1,0,0,1,1,1,1,1140903391,1130526070,61400,0,59247,1,0,0,1,1,1,1,1,0,0,1854118269,0,0,2486,317,6929,30,"F6"
1147417950,1130503900,4849,0,58953,1,-1958029369,216012383,1,1,1,1,1147405241,1130499101,1280,0,16306,1,-913999052,-23179021,1,1,1,1,1147418393,1130535200,12804,0,121711,1,0,0,1,1,1,1,1147418393,1130535200,12804,0,3794,1,0,0,1,1,1,1,1,0,0,1244524189,0,0,410,114,482,14,"F6"
1151805115,1130495673,15542,0,203293,1,-880647522,-1836948722,1,1,1,1,1151801671,1130492943,2092,0,27449,1,312737621,-1230173517,1,1,1,1,1151804305,1130526976,11601,0,106885,1,0,0,1,1,1,1,1151804305,1130526976,11601,0,3437,1,0,0,1,1,1,1,1,0,0,1105194464,0,0,1415,191,423,22,"F6"
1141920124,1130571145,8513,0,105747,1,216068519,-1910878052,1,1,1,1,1141913159,1130568388,3906,0,49740,1,-1743369307,-1119074712,1,1,1,1,1141922198,1130602425,4567,0,62930,1,0,0,1,1,1,1,1141922198,1130602425,4567,0,1867,1,0,0,1,1,1,1,1,0,0,-1123615698,0,0,736,347,249,28,"F6"
1146748123,1130569917,8165,0,103557,1,1851924402,482596439,1,1,1,1,1146735810,1130567918,2182,0,27886,1,1024741219,-234724599,1,1,1,1,1146748765,1130601198,5294,0,61475,1,0,0,1,1,1,1,1146748765,1130601198,5294,0,1904,1,0,0,1,1,1,1,1,0,0,-900095026,0,0,721,194,243,21,"F6"
1146453106,1130604608,29056,0,354399,1,-1801794961,-1124329628,1,1,1,1,1146440712,1130580799,3603,0,45415,1,-2003598216,423680579,1,1,1,1,1146453835,1130635878,60272,0,1161112,1,0,0,1,1,1,1,1146453835,1130635878,60272,0,48718,1,0,0,1,1,1,1,1,0,0,498765109,0,0,2467,317,5698,30,"F6"
1152704098,1130636204,1380,0,17012,1,106297672,-1161347846,1,1,1,1,1152698031,1130630459,1381,0,17142,1,-1666170595,1683711366,1,1,1,1,1152703021,1130667465,60901,0,1180806,1,0,0,1,1,1,1,1152703021,1130667465,60901,0,48163,1,0,0,1,1,1,1,1,0,0,988139435,0,0,118,119,5633,12,"F6"
1137756784,1130709578,4404,0,56189,1,746117281,-1001412493,1,1,1,1,1137730385,1130733750,3671,0,51231,1,1761618548,1103691992,1,1,1,1,1137762485,1130740817,62507,0,1260762,1,0,0,1,1,1,1,1137762485,1130740817,62507,0,75292,1,0,0,1,1,1,1,1,0,0,-1093347145,0,0,391,357,8805,27,"F6"
1150501969,1130668164,4888,0,62514,1,1473694889,409613767,1,1,1,1,1150495521,1130669459,1353,0,17254,1,63226763,-269835664,1,1,1,1,1150501545,1130699415,9190,0,132379,1,0,0,1,1,1,1,1150501545,1130699415,9190,0,4156,1,0,0,1,1,1,1,1,0,0,146193747,0,0,435,120,524,14,"F6"
1155725552,1130805909,4732,0,58603,1,1455425029,155373115,1,1,1,1,1155719427,1130805872,2167,0,28271,1,213965729,-686076627,1,1,1,1,1155723578,1130837120,5020,0,66919,1,0,0,1,1,1,1,1155723578,1130837120,5020,0,1647,1,0,0,1,1,1,1,1,0,0,-1434222691,0,0,408,197,265,20,"F6"
1145212677,1130928074,2671,0,34276,1,9536056,1242528174,1,1,1,1,1145206364,1130905046,2358,0,31374,1,1678369590,-1020694720,1,1,1,1,1145213774,1130959248,4898,0,77112,1,0,0,1,1,1,1,1145213774,1130959248,4898,0,2298,1,0,0,1,1,1,1,1,0,0,-1040881399,0,0,239,219,305,19,"F6"
1149673158,1130940775,8627,0,106554,1,-722589274,1457936512,1,1,1,1,1149666763,1130939460,1136,0,14857,1,1980983182,-1845243067,1,1,1,1,1149672980,1130971946,9954,0,78585,1,0,0,1,1,1,1,1149672980,1130971946,9954,0,2453,1,0,0,1,1,1,1,1,0,0,-1486676186,0,0,742,104,311,15,"F6"
1150803585,1130931678,16227,0,209644,1,1416424325,-513075313,1,1,1,1,1150797320,1130931921,2249,0,28686,1,1270229111,-106303660,1,1,1,1,1150803072,1130962851,5619,0,78416,1,0,0,1,1,1,1,1150803072,1130962851,5619,0,2210,1,0,0,1,1,1,1,1,0,0,-1021491950,0,0,1459,200,311,22,"F6"
1157373223,1130962863,2543,0,30809,1,799197395,-2092348474,1,1,1,1,1157366978,1130957007,3933,0,49250,1,1846423261,1747288624,1,1,1,1,1157370761,1130994027,7959,0,95976,1,0,0,1,1,1,1,1157370761,1130994027,7959,0,3318,1,0,0,1,1,1,1,1,0,0,-899569521,0,0,214,343,380,26,"F6"
1151193278,1131007369,4693,0,61875,1,-1969901009,-1908457872,1,1,1,1,1151189316,1131006568,2360,0,30295,1,2028112156,1543466214,1,1,1,1,1151192649,1131038520,4336,0,48436,1,0,0,1,1,1,1,1151192649,1131038520,4336,0,1429,1,0,0,1,1,1,1,1,0,0,-1874838483,0,0,431,211,192,20,"F6"
1135508269,1131074393,4688,0,58766,1,-158578996,595942609,1,1,1,1,1135482269,1131073069,1221,0,16234,1,-705231478,-142336603,1,1,1,1,1135514637,1131105524,9900,0,155204,1,0,0,1,1,1,1,1135514637,1131105524,9900,0,4939,1,0,0,1,1,1,1,1,0,0,964356917,0,0,409,113,615,14,"F6"
1146128196,1131057358,2440,0,32315,1,-1744282375,481397851,1,1,1,1,1146115139,1131032960,2250,0,29505,1,-345742094,589984831,1,1,1,1,1146129022,1131088494,6059,0,80329,1,0,0,1,1,1,1,1146129022,1131088494,6059,0,2449,1,0,0,1,1,1,1,1,0,0,-1548083525,0,0,225,206,318,19,"F6"
1143949292,1131168215,16014,0,203584,1,-169715223,519824712,1,1,1,1,1143936092,1131163165,3787,0,48241,1,2002326759,-1236558131,1,1,1,1,1143950764,1131199318,6122,0,67871,1,0,0,1,1,1,1,1143950764,1131199318,6122,0,2032,1,0,0,1,1,1,1,1,0,0,-1546595323,0,0,1417,336,269,29,"F6"
1157087615,1131139717,8097,0,100961,1,-1165283645,-327479504,1,1,1,1,1157081212,1131138296,2210,0,27948,1,673411233,-450581226,1,1,1,1,1157085237,1131170829,3104,0,45446,1,0,0,1,1,1,1,1157085237,1131170829,3104,0,1258,1,0,0,1,1,1,1,1,0,0,199335532,0,0,703,195,180,21,"F6"
1151312650,1131202499,17056,0,220050,1,-554507696,134480003,1,1,1,1,1151309218,1131202439,2355,0,30695,1,-210753931,-1920037180,1,1,1,1,1151311986,1131233592,14140,0,157479,1,0,0,1,1,1,1,1151311986,1131233592,14140,0,5079,1,0,0,1,1,1,1,1,0,0,1741996934,0,0,1532,214,624,22,"F6"
1152184739,1131355267,2746,0,34143,1,2117030216,826211674,1,1,1,1,1152178814,1131351776,2486,0,31004,1,735642544,-558550772,1,1,1,1,1152183816,1131386315,8516,0,106223,1,0,0,1,1,1,1,1152183816,1131386315,8516,0,3332,1,0,0,1,1,1,1,1,0,0,-1654272516,0,0,238,216,421,19,"F6"
1152760112,1131322521,8705,0,108287,1,703134660,1053999658,1,1,1,1,1152754031,1131323387,3959,0,50512,1,-441630798,-2020280784,1,1,1,1,1152759018,1131353578,4096,0,42783,1,0,0,1,1,1,1,1152759018,1131353578,4096,0,1051,1,0,0,1,1,1,1,1,0,0,1095477722,0,0,754,352,169,28,"F6"
1146702206,1131389941,16288,0,205271,1,1654435583,1223914299,1,1,1,1,1146689190,1131391351,3867,0,47396,1,-692885208,1263225675,1,1,1,1,1146702861,1131420978,4003,0,39761,1,0,0,1,1,1,1,1146702861,1131420978,4003,0,934,1,0,0,1,1,1,1,1,0,0,-1336729899,0,0,1429,330,157,29,"F6"
1155039904,1131490960,4851,0,61039,1,378746373,345136955,1,1,1,1,1155036470,1131486866,3953,0,50181,1,89222657,1404095943,1,1,1,1,1155038134,1131521967,61483,0,1304458,1,0,0,1,1,1,1,1155038134,1131521967,61483,0,72555,1,0,0,1,1,1,1,1,0,0,-1412480528,0,0,425,350,8485,27,"F6"
1157183004,1131626727,4528,0,58405,1,1109134739,-786853010,1,1,1,1,1157176980,1131623346,2382,0,30743,1,1419968779,1236533700,1,1,1,1,1157180598,1131657694,4515,0,70784,1,0,0,1,1,1,1,1157180598,1131657694,4515,0,2306,1,0,0,1,1,1,1,1,0,0,-911330327,0,0,406,214,280,20,"F6"
1154486732,1131996473,4319,0,57848,1,-292486227,307080361,1,1,1,1,1154480839,1131994715,3792,0,50124,1,-902022874,1630791987,1,1,1,1,1154485126,1132027330,60476,0,1301270,1,0,0,1,1,1,1,1154485126,1132027330,60476,0,78496,1,0,0,1,1,1,1,1,0,0,-614155094,0,0,403,349,9180,27,"F6"
1128008528,1132140735,14165,0,185074,1,848928305,-73890313,1,1,1,1,1127981697,1132136630,1892,0,25916,1,-1094251414,2143837666,1,1,1,1,1128024394,1132171549,10150,0,142690,1,0,0,1,1,1,1,1128024394,1132171549,10150,0,4637,1,0,0,1,1,1,1,1,0,0,-1269094931,0,0,1288,181,565,22,"F6"
1144089524,1132107290,7966,0,99828,1,662753735,815900948,1,1,1,1,1144077795,1132082011,3648,0,46427,1,-1746836532,948136210,1,1,1,1,1144090954,1132138114,6022,0,55311,1,0,0,1,1,1,1,1144090954,1132138114,6022,0,1475,1,0,0,1,1,1,1,1,0,0,-721782817,0,0,695,324,219,28,"F6"
1156751663,1132181137,2558,0,31654,1,1096853195,-128900579,1,1,1,1,1156748404,1132181733,3949,0,50724,1,-954759725,-1909890433,1,1,1,1,1156749385,1132211939,2272,0,33817,1,0,0,1,1,1,1,1156749385,1132211939,2272,0,872,1,0,0,1,1,1,1,1,0,0,1528741655,0,0,220,354,134,26,"F6"
1149091603,1132348145,8728,0,105045,1,1126197287,1044374788,1,1,1,1,1149079101,1132341137,1195,0,14409,1,387377538,-990504291,1,1,1,1,1149091549,1132378898,14723,0,215831,1,0,0,1,1,1,1,1149091549,1132378898,14723,0,7065,1,0,0,1,1,1,1,1,0,0,310742573,0,0,731,100,855,15,"F6"
1133533050,1132389660,14983,0,187894,1,-325468341,-1466827314,1,1,1,1,1133510081,1132387594,3611,0,45889,1,521240715,-1122106886,1,1,1,1,1133540004,1132420401,19181,0,314540,1,0,0,1,1,1,1,1133540004,1132420401,19181,0,10892,1,0,0,1,1,1,1,1,0,0,1287921026,0,0,1308,320,1246,29,"F6"
1134231743,1132432818,3720,0,51906,1,-320421718,-17376472,1,1,1,1,1134207166,1132404200,1917,0,27045,1,269728798,987786895,1,1,1,1,1134238490,1132462813,8028,0,88381,1,0,0,1,1,1,1,1134238490,1132462813,8028,0,2663,1,0,0,1,1,1,1,1,0,0,1198001375,0,0,361,189,350,20,"F6"
1145320073,1132449870,1346,0,15723,1,-40616875,1138823294,1,1,1,1,1145307908,1132450459,1265,0,15896,1,730389867,-1973480192,1,1,1,1,1145321138,1132471336,61173,0,1202108,1,0,0,1,1,1,1,1145321138,1132471336,61173,0,64317,1,0,0,1,1,1,1,1,0,0,-1865583168,0,0,109,111,7522,12,"F6"
1151989127,1132465525,16837,0,212555,1,1721069948,-390730788,1,1,1,1,1151983177,1132463518,3935,0,49611,1,1885639383,-1725484130,1,1,1,1,1151988262,1132480884,4696,0,47583,1,0,0,1,1,1,1,1151988262,1132480884,4696,0,1377,1,0,0,1,1,1,1,1,0,0,-1749107389,0,0,1479,346,188,29,"F6"
1150138061,1132492476,8167,0,103182,1,1008589197,-857811305,1,1,1,1,1150132286,1132492374,1084,0,13884,1,2146653328,1671708677,1,1,1,1,1150137745,1132507827,26169,0,158111,1,0,0,1,1,1,1,1150137745,1132507827,26169,0,4997,1,0,0,1,1,1,1,1,0,0,-1212711198,0,0,718,97,626,15,"F6"
1150625516,1132515507,2520,0,31160,1,337355237,379324454,1,1,1,1,1150621803,1132523706,2258,0,29425,1,-306320259,765285082,1,1,1,1,1150625056,1132530851,12505,0,175989,1,0,0,1,1,1,1,1150625056,1132530851,12505,0,5933,1,0,0,1,1,1,1,1,0,0,-1649579460,0,0,217,205,697,19,"F6"
1150966420,1132497371,2528,0,31756,1,-621759981,-452813657,1,1,1,1,1150960304,1132494778,1286,0,15821,1,-1321831919,1679329227,1,1,1,1,1150965859,1132512720,17523,0,149975,1,0,0,1,1,1,1,1150965859,1132512720,17523,0,5013,1,0,0,1,1,1,1,1,0,0,-636534841,0,0,221,110,594,13,"F6"
1141454114,1132594818,15707,0,197879,1,-553126677,1839261537,1,1,1,1,1141457476,1132594222,3498,0,44805,1,866560778,-447470312,1,1,1,1,1141456326,1132610138,4627,0,48851,1,0,0,1,1,1,1,1141456326,1132610138,4627,0,1340,1,0,0,1,1,1,1,1,0,0,-1117808612,0,0,1377,312,193,29,"F6"
1155734400,1132580539,4897,0,61861,1,1446130123,-1699143800,1,1,1,1,1155726640,1132561496,2263,0,29512,1,-871440745,1660239459,1,1,1,1,1155732424,1132595863,4793,0,59701,1,0,0,1,1,1,1,1155732424,1132595863,4793,0,1947,1,0,0,1,1,1,1,1,0,0,1590032501,0,0,431,206,236,20,"F6"
1097894631,1132619417,15347,0,188235,1,1111933540,873391017,1,1,1,1,1097084133,1132618675,3490,0,43947,1,-1794987601,964307969,1,1,1,1,1098202320,1132634730,4875,0,58142,1,0,0,1,1,1,1,1098202320,1132634730,4875,0,1748,1,0,0,1,1,1,1,1,0,0,-623550379,0,0,1310,306,230,29,"F6"
1152738465,1132680209,1348,0,16461,1,1115171967,-1724405495,1,1,1,1,1152731622,1132669431,1287,0,16441,1,1173068539,-1825250076,1,1,1,1,1152737378,1132695504,59869,0,1243537,1,0,0,1,1,1,1,1152737378,1132695504,59869,0,58413,1,0,0,1,1,1,1,1,0,0,-1024327101,0,0,115,115,6831,12,"F6"
1132800263,1132712958,4403,0,55253,1,1967535547,2054554153,1,1,1,1,1132784737,1132713151,2158,0,27263,1,1207945850,-2145041804,1,1,1,1,1132807435,1132728243,5422,0,48886,1,0,0,1,1,1,1,1132807435,1132728243,5422,0,1542,1,0,0,1,1,1,1,1,0,0,-250228643,0,0,385,190,194,20,"F6"
1154926617,1132727255,16330,0,207747,1,1509369013,1519623754,1,1,1,1,1154922992,1132725301,2198,0,27803,1,-362293518,1244324770,1,1,1,1,1154924881,1132742536,17079,0,190848,1,0,0,1,1,1,1,1154924881,1132742536,17079,0,5927,1,0,0,1,1,1,1,1,0,0,-9079736,0,0,1446,194,756,22,"F6"
1149004802,1132840062,4787,0,59873,1,1124417332,48707811,1,1,1,1,1148992711,1132828762,4185,0,51396,1,-1500603511,1532937973,1,1,1,1,1149004774,1132855309,61251,0,1223983,1,0,0,1,1,1,1,1149004774,1132855309,61251,0,77898,1,0,0,1,1,1,1,1,0,0,1043197794,0,0,417,358,9110,27,"F6"
1141259189,1132885222,7001,0,96317,1,-605263525,-1870188320,1,1,1,1,1141246882,1132884411,2008,0,26015,1,455692984,1077580301,1,1,1,1,1141261459,1132900456,3012,0,44729,1,0,0,1,1,1,1,1141261459,1132900456,3012,0,1340,1,0,0,1,1,1,1,1,0,0,-695442272,0,0,670,181,177,21,"F6"
1157353079,1132874412,1243,0,15693,1,716582367,1393886984,1,1,1,1,1157343895,1132864231,1300,0,16264,1,2016660896,59153509,1,1,1,1,1157350623,1132889649,61953,0,1307692,1,0,0,1,1,1,1,1157350623,1132889649,61953,0,71451,1,0,0,1,1,1,1,1,0,0,-1501692282,0,0,109,113,8356,12,"F6"
1145308344,1132958749,2715,0,32167,1,631917523,329396099,1,1,1,1,1145278443,1132948526,2335,0,28660,1,-471276987,1907409063,1,1,1,1,1145309413,1132973961,3961,0,36575,1,0,0,1,1,1,1,1145309413,1132973961,3961,0,1018,1,0,0,1,1,1,1,1,0,0,782200469,0,0,224,200,145,19,"F6"
1151739791,1132939297,4766,0,60018,1,-1544043029,-670672690,1,1,1,1,1151736245,1132940110,1316,0,16638,1,-1626123884,-1793054624,1,1,1,1,1151739000,1132954515,12842,0,151409,1,0,0,1,1,1,1,1151739000,1132954515,12842,0,4913,1,0,0,1,1,1,1,1,0,0,1930299022,0,0,418,116,600,14,"F6"
1154326161,1132990580,8159,0,107310,1,-1697066436,-30338134,1,1,1,1,1154319806,1132987757,1119,0,15019,1,-2003498863,-1634598380,1,1,1,1,1154324603,1133005783,10843,0,144066,1,0,0,1,1,1,1,1154324603,1133005783,10843,0,4844,1,0,0,1,1,1,1,1,0,0,-1028237889,0,0,747,105,571,15,"F6"
1147651141,1133019833,4782,0,62098,1,1873833145,-1185615147,1,1,1,1,1147638608,1133018875,3893,0,52658,1,-1342172645,-1292780425,1,1,1,1,1147651515,1133035027,60216,0,1241769,1,0,0,1,1,1,1,1147651515,1133035027,60216,0,79341,1,0,0,1,1,1,1,1,0,0,-1235111811,0,0,432,367,9279,27,"F6"
1143953944,1133147492,1467,0,17260,1,1496153568,-850035242,1,1,1,1,1143964206,1133155764,1368,0,16991,1,188232966,-1442103962,1,1,1,1,1143955415,1133162648,60487,0,1034101,1,0,0,1,1,1,1,1143955415,1133162648,60487,0,53770,1,0,0,1,1,1,1,1,0,0,-527270631,0,0,120,118,6288,12,"F6"
1146688699,1133136319,4432,0,55333,1,1816679333,-1587491572,1,1,1,1,1146675163,1133123602,2069,0,26604,1,-2014724262,-756188047,1,1,1,1,1146689358,1133151478,5248,0,56838,1,0,0,1,1,1,1,1146689358,1133151478,5248,0,1664,1,0,0,1,1,1,1,1,0,0,-2002508375,0,0,385,185,225,20,"F6"
1156049520,1133136883,15792,0,198970,1,1674156021,420409022,1,1,1,1,1156045681,1133126791,3887,0,46815,1,-922431827,-2031657605,1,1,1,1,1156047450,1133152042,4382,0,36705,1,0,0,1,1,1,1,1156047450,1133152042,4382,0,1094,1,0,0,1,1,1,1,1,0,0,-944815532,0,0,1385,326,145,29,"F6"
1153091545,1133188584,4860,0,59740,1,-431887485,-1373756865,1,1,1,1,1153084805,1133186748,1360,0,16453,1,1504267890,2135606117,1,1,1,1,1153090353,1133203728,15233,0,160914,1,0,0,1,1,1,1,1153090353,1133203728,15233,0,5269,1,0,0,1,1,1,1,1,0,0,-1522645164,0,0,416,115,637,14,"F6"
1150257037,1133221738,28459,0,359524,1,-467451383,898597701,1,1,1,1,1150249455,1133236324,3568,0,45398,1,896831735,-911065136,1,1,1,1,1150256686,1133236872,61032,0,985732,1,0,0,1,1,1,1,1150256686,1133236872,61032,0,37991,1,0,0,1,1,1,1,1,0,0,118238366,0,0,2502,316,4443,30,"F6"
1152005474,1133234091,4827,0,59865,1,1724385898,1372968999,1,1,1,1,1151999368,1133221670,4040,0,51159,1,951869533,-100911876,1,1,1,1,1152004604,1133249221,60502,0,1225849,1,0,0,1,1,1,1,1152004604,1133249221,60502,0,78579,1,0,0,1,1,1,1,1,0,0,787532521,0,0,417,357,9190,27,"F6"
1154090463,1133303364,2462,0,32065,1,313872011,764829667,1,1,1,1,1154086675,1133290749,2445,0,29294,1,1506840801,-7037565,1,1,1,1,1154088975,1133318474,5721,0,52736,1,0,0,1,1,1,1,1154088975,1133318474,5721,0,1362,1,0,0,1,1,1,1,1,0,0,-659819282,0,0,223,204,209,19,"F6"
1157488820,1133304989,4654,0,60035,1,-1686597352,1094792780,1,1,1,1,1157482392,1133304885,2392,0,29909,1,345899106,-1021435099,1,1,1,1,1157486323,1133320098,5235,0,73833,1,0,0,1,1,1,1,1157486323,1133320098,5235,0,2502,1,0,0,1,1,1,1,1,0,0,-422903283,0,0,418,208,292,20,"F6"
1151002012,1133348425,2568,0,33911,1,-1648122216,-447342293,1,1,1,1,1150995032,1133346976,2500,0,30955,1,2105955280,1844803268,1,1,1,1,1151001440,1133363522,14743,0,167330,1,0,0,1,1,1,1,1151001440,1133363522,14743,0,5016,1,0,0,1,1,1,1,1,0,0,-5500203,0,0,236,216,663,19,"F6"
1151490863,1133356123,15746,0,193096,1,-824817077,1635635720,1,1,1,1,1151484833,1133353269,3505,0,45213,1,-2111123815,1269690861,1,1,1,1,1151490146,1133371217,3251,0,35712,1,0,0,1,1,1,1,1151490146,1133371217,3251,0,1087,1,0,0,1,1,1,1,1,0,0,457850393,0,0,1344,315,141,29,"F6"
1154899536,1133337482,8207,0,100930,1,1520097926,1101040165,1,1,1,1,1154896249,1133337356,1138,0,13936,1,-997710182,1375770236,1,1,1,1,1154897808,1133352582,11019,0,122364,1,0,0,1,1,1,1,1154897808,1133352582,11019,0,3911,1,0,0,1,1,1,1,1,0,0,-1870681666,0,0,702,97,485,15,"F6"
1153972367,1133416593,1279,0,16602,1,-339083010,-1654656718,1,1,1,1,1153966146,1133412924,2222,0,29423,1,985625815,2082598593,1,1,1,1,1153970914,1133431669,20882,0,320028,1,0,0,1,1,1,1,1153970914,1133431669,20882,0,10749,1,0,0,1,1,1,1,1,0,0,1733890929,0,0,116,205,1267,18,"F6"
1149786742,1133486508,1382,0,17493,1,-448770863,-528124087,1,1,1,1,1149780671,1133496499,2337,0,30561,1,-1239996398,205746936,1,1,1,1,1149786531,1133501564,58193,0,575526,1,0,0,1,1,1,1,1149786531,1133501564,58193,0,19334,1,0,0,1,1,1,1,1,0,0,-907123662,0,0,122,213,2261,18,"F6"
1152956833,1133477886,1334,0,17313,1,1445981176,-968246829,1,1,1,1,1152950562,1133476569,3893,0,49956,1,2071900144,-1820950583,1,1,1,1,1152955681,1133492944,10078,0,144839,1,0,0,1,1,1,1,1152955681,1133492944,10078,0,4529,1,0,0,1,1,1,1,1,0,0,412498990,0,0,120,348,574,25,"F6"
1157052079,1133493569,1282,0,15684,1,1232134489,-1831467819,1,1,1,1,1157045741,1133490472,3747,0,47647,1,-1754773560,1887921486,1,1,1,1,1157049712,1133508622,9963,0,128594,1,0,0,1,1,1,1,1157049712,1133508622,9963,0,4047,1,0,0,1,1,1,1,1,0,0,-432230915,0,0,109,332,509,25,"F6"
1138608502,1133506813,1319,0,15958,1,994423455,1482433881,1,1,1,1,1138584237,1133505391,3772,0,46931,1,-869760153,825754617,1,1,1,1,1138613950,1133521863,7592,0,113772,1,0,0,1,1,1,1,1138613950,1133521863,7592,0,3454,1,0,0,1,1,1,1,1,0,0,959342359,0,0,111,327,451,25,"F6"
1127601822,1133581556,8644,0,106273,1,-1692362696,-617573563,1,1,1,1,1127554104,1133579621,3913,0,50366,1,1579679098,1180719477,1,1,1,1,1127617809,1133596583,5784,0,92050,1,0,0,1,1,1,1,1127617809,1133596583,5784,0,2819,1,0,0,1,1,1,1,1,0,0,859259373,0,0,740,351,365,28,"F6"
1155822178,1133617647,4239,0,56137,1,1824672924,1282591370,1,1,1,1,1155815944,1133615558,2200,0,28523,1,-1112866020,-1022432000,1,1,1,1,1155820176,1133632664,3969,0,57954,1,0,0,1,1,1,1,1155820176,1133632664,3969,0,1596,1,0,0,1,1,1,1,1,0,0,-1969372204,0,0,391,199,229,20,"F6"
1148949729,1133637091,4678,0,60949,1,1933022338,1668969227,1,1,1,1,1148941723,1133636194,1284,0,16564,1,-225178560,1453090843,1,1,1,1,1148949717,1133652102,9134,0,127623,1,0,0,1,1,1,1,1148949717,1133652102,9134,0,4181,1,0,0,1,1,1,1,1,0,0,-658820964,0,0,424,115,505,14,"F6"
1139566569,1133708209,4621,0,57277,1,1073520874,-1544784491,1,1,1,1,1139542817,1133706514,3781,0,49252,1,519140381,1441655148,1,1,1,1,1139571733,1133723199,62864,0,1284780,1,0,0,1,1,1,1,1139571733,1133723199,62864,0,85801,1,0,0,1,1,1,1,1,0,0,1242929477,0,0,399,343,10034,27,"F6"
1151294309,1133752343,8089,0,102934,1,-1100004241,-1189258728,1,1,1,1,1151288065,1133749039,2211,0,27630,1,1373704395,1174237530,1,1,1,1,1151293650,1133767320,8059,0,102801,1,0,0,1,1,1,1,1151293650,1133767320,8059,0,3088,1,0,0,1,1,1,1,1,0,0,-856226976,0,0,716,193,407,21,"F6"
1126819061,1133838212,15312,0,195063,1,218729488,475684643,1,1,1,1,1126776851,1133828317,2109,0,27322,1,-601449901,1533939348,1,1,1,1,1126835280,1133853163,12225,0,167033,1,0,0,1,1,1,1,1126835280,1133853163,12225,0,5439,1,0,0,1,1,1,1,1,0,0,-342042656,0,0,1358,190,661,22,"F6"
1153001085,1133828000,4927,0,62912,1,1885546660,1118526580,1,1,1,1,1152997427,1133828051,4108,0,53242,1,-1060039444,-173921894,1,1,1,1,1152999920,1133842954,61185,0,1299427,1,0,0,1,1,1,1,1152999920,1133842954,61185,0,93805,1,0,0,1,1,1,1,1,0,0,1863870355,0,0,438,371,10970,27,"F6"
1141370214,1133956953,2769,0,33595,1,-909810108,-2020469211,1,1,1,1,1141358496,1133958355,2558,0,31076,1,302365901,-1676192668,1,1,1,1,1141372451,1133971869,9816,0,126282,1,0,0,1,1,1,1,1141372451,1133971869,9816,0,4025,1,0,0,1,1,1,1,1,0,0,422976045,0,0,234,217,500,19,"F6"
1142468541,1133951432,1402,0,17013,1,1240768330,-1148909432,1,1,1,1,1142456941,1133941002,4001,0,49099,1,1187642732,599995533,1,1,1,1,1142470452,1133966350,8644,0,106378,1,0,0,1,1,1,1,1142470452,1133966350,8644,0,3301,1,0,0,1,1,1,1,1,0,0,1495835631,0,0,118,342,421,25,"F6"
1152198320,1133993555,16446,0,203381,1,134036170,584879680,1,1,1,1,1152194892,1133993310,3733,0,47778,1,-1006141680,-2098131707,1,1,1,1,1152197393,1134008460,2956,0,34360,1,0,0,1,1,1,1,1152197393,1134008460,2956,0,895,1,0,0,1,1,1,1,1,0,0,-1487610913,0,0,1416,333,136,29,"F6"
1139059956,1134032721,1289,0,15578,1,-1049785724,1173409989,1,1,1,1,1139024918,1134032101,3681,0,45572,1,576710602,538331721,1,1,1,1,1139065270,1134047614,10637,0,123997,1,0,0,1,1,1,1,1139065270,1134047614,10637,0,4063,1,0,0,1,1,1,1,1,0,0,721269759,0,0,108,318,491,25,"F6"
1142947806,1134032294,1266,0,16620,1,-321062435,-970631598,1,1,1,1,1142941265,1134032129,1287,0,16269,1,1900358714,-114838698,1,1,1,1,1142949575,1134047188,60442,0,1177661,1,0,0,1,1,1,1,1142949575,1134047188,60442,0,51009,1,0,0,1,1,1,1,1,0,0,-1593859542,0,0,116,113,5966,12,"F6"
