"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1119858844,1138583137,8484,0,110197,1,783717621,814156210,1,1,1,1,1119766895,1138579521,3891,0,51071,1,-656630265,564970145,1,1,1,1,1119883359,1138591801,4125,0,60995,1,0,0,1,1,1,1,1119883359,1138591801,4125,0,2097,1,0,0,1,1,1,1,1,0,0,-259714818,0,0,767,356,242,28,"D8"
1150568122,1138669649,1224,0,15504,1,-86192074,1901487069,1,1,1,1,1150564609,1138662333,3530,0,45185,1,899718271,987029775,1,1,1,1,1150567835,1138678295,4349,0,52853,1,0,0,1,1,1,1,1150567835,1138678295,4349,0,1301,1,0,0,1,1,1,1,1,0,0,-2018286482,0,0,108,315,209,25,"D8"
1150812254,1138653484,1300,0,17290,1,1121525828,2012101509,1,1,1,1,1150806148,1138647768,1387,0,17073,1,574869806,-777838627,1,1,1,1,1150811917,1138662134,62675,0,1280184,1,0,0,1,1,1,1,1150811917,1138662134,62675,0,96436,1,0,0,1,1,1,1,1,0,0,1494769416,0,0,120,119,11278,12,"D8"
1152023659,1138646868,4788,0,59500,1,1101974573,-25697619,1,1,1,1,1152008305,1138619921,2214,0,29016,1,2052654925,410905335,1,1,1,1,1152023075,1138655519,3122,0,29442,1,0,0,1,1,1,1,1152023075,1138655519,3122,0,828,1,0,0,1,1,1,1,1,0,0,-2891417,0,0,414,202,117,20,"D8"
1133575537,1138678704,15273,0,194311,1,879429387,-457986024,1,1,1,1,1133551427,1138664346,3613,0,46113,1,-1184889294,835931982,1,1,1,1,1133580370,1138687349,5125,0,71320,1,0,0,1,1,1,1,1133580370,1138687349,5125,0,2268,1,0,0,1,1,1,1,1,0,0,1593836231,0,0,1352,321,282,29,"D8"
1146392808,1138693300,15695,0,197963,1,-995377353,902762583,1,1,1,1,1146385861,1138687802,3624,0,46155,1,-674002677,602533057,1,1,1,1,1146393354,1138701942,4177,0,51226,1,0,0,1,1,1,1,1146393354,1138701942,4177,0,1631,1,0,0,1,1,1,1,1,0,0,491701979,0,0,1378,322,203,29,"D8"
1155466808,1138690259,1462,0,18495,1,1148211278,-1668291163,1,1,1,1,1155463087,1138686627,1331,0,17261,1,1433461132,-362289113,1,1,1,1,1155465523,1138698901,61041,0,1331109,1,0,0,1,1,1,1,1155465523,1138698901,61041,0,96081,1,0,0,1,1,1,1,1,0,0,-1035836161,0,0,129,120,11237,12,"D8"
1153435933,1138718101,4657,0,60232,1,-1798319048,123218613,1,1,1,1,1153432492,1138713922,3865,0,51399,1,-572596691,1831747273,1,1,1,1,1153435061,1138726737,60730,0,1304309,1,0,0,1,1,1,1,1153435061,1138726737,60730,0,84178,1,0,0,1,1,1,1,1,0,0,-216435714,0,0,419,358,9845,27,"D8"
1141914957,1138767836,4353,0,56457,1,745329908,671285960,1,1,1,1,1141902887,1138761388,1143,0,15311,1,1095662614,-249377959,1,1,1,1,1141916416,1138776462,7601,0,92231,1,0,0,1,1,1,1,1141916416,1138776462,7601,0,2792,1,0,0,1,1,1,1,1,0,0,-504282783,0,0,393,107,365,14,"D8"
1143997499,1138819896,1291,0,16680,1,-143536210,498504597,1,1,1,1,1143985067,1138815675,1346,0,16400,1,1519045884,-1282204871,1,1,1,1,1143998533,1138828512,60845,0,1279636,1,0,0,1,1,1,1,1143998533,1138828512,60845,0,93603,1,0,0,1,1,1,1,1,0,0,1485069018,0,0,116,114,10947,12,"D8"
1139157936,1138854281,1324,0,16920,1,176121678,-2142406855,1,1,1,1,1139145358,1138850122,1312,0,17065,1,2057743849,-1958847376,1,1,1,1,1139161632,1138862890,63128,0,1305950,1,0,0,1,1,1,1,1139161632,1138862890,63128,0,100465,1,0,0,1,1,1,1,1,0,0,381012303,0,0,118,119,11749,12,"D8"
1155001454,1138907322,4562,0,56907,1,1024842129,901983133,1,1,1,1,1154997725,1138894230,2191,0,28294,1,-775212394,-228607505,1,1,1,1,1155000263,1138915920,5187,0,57406,1,0,0,1,1,1,1,1155000263,1138915920,5187,0,1831,1,0,0,1,1,1,1,1,0,0,1464867520,0,0,396,197,227,20,"D8"
1148319285,1138940397,8035,0,98888,1,970119957,-2146962456,1,1,1,1,1148307768,1138925171,2105,0,26224,1,-853049591,-1535601486,1,1,1,1,1148319439,1138948988,13849,0,155513,1,0,0,1,1,1,1,1148319439,1138948988,13849,0,5139,1,0,0,1,1,1,1,1,0,0,-808744353,0,0,688,183,616,21,"D8"
1154424174,1138977712,28856,0,351683,1,-1943555015,1923412787,1,1,1,1,1154417733,1138961976,3619,0,45379,1,-877903474,-1882993771,1,1,1,1,1154423101,1138986296,62963,0,1320506,1,0,0,1,1,1,1,1154423101,1138986296,62963,0,101826,1,0,0,1,1,1,1,1,0,0,1727265849,0,0,2448,316,11909,30,"D8"
1154301639,1139020401,16522,0,209998,1,-976620247,-1563873843,1,1,1,1,1154295555,1139015770,2190,0,28720,1,74501085,780033058,1,1,1,1,1154300591,1139028976,8427,0,149012,1,0,0,1,1,1,1,1154300591,1139028976,8427,0,4733,1,0,0,1,1,1,1,1,0,0,1528785425,0,0,1462,200,590,22,"D8"
1148060319,1139048433,8664,0,110492,1,1045606039,-1280575993,1,1,1,1,1148048278,1139043408,3896,0,51104,1,1926691421,2000911502,1,1,1,1,1148060526,1139057002,3483,0,42880,1,0,0,1,1,1,1,1148060526,1139057002,3483,0,1325,1,0,0,1,1,1,1,1,0,0,-1043179325,0,0,769,356,170,28,"D8"
1129965505,1139074034,7875,0,100134,1,-189202458,-706520276,1,1,1,1,1129918581,1139060672,1147,0,14330,1,-354304258,-524507520,1,1,1,1,1129976133,1139082598,3692,0,49480,1,0,0,1,1,1,1,1129976133,1139082598,3692,0,1377,1,0,0,1,1,1,1,1,0,0,-1502490351,0,0,697,100,196,15,"D8"
1126556459,1139117905,27738,0,349793,1,-1673531782,11959354,1,1,1,1,1126510606,1139113037,3546,0,44938,1,849027605,669218946,1,1,1,1,1126567782,1139126460,61519,0,1331720,1,0,0,1,1,1,1,1126567782,1139126460,61519,0,94486,1,0,0,1,1,1,1,1,0,0,-1144845871,0,0,2435,313,11050,30,"D8"
1149518791,1139123053,2671,0,33609,1,786190605,1651969479,1,1,1,1,1149515381,1139115639,1293,0,16641,1,-1578203206,602394908,1,1,1,1,1149518717,1139131607,34903,0,275006,1,0,0,1,1,1,1,1149518717,1139131607,34903,0,9444,1,0,0,1,1,1,1,1,0,0,-1928614653,0,0,234,116,1089,13,"D8"
1142412877,1139151479,1447,0,16898,1,-1861102384,1286100989,1,1,1,1,1142405837,1139145644,3910,0,50406,1,-1207486376,-1870474191,1,1,1,1,1142414234,1139160027,9800,0,110540,1,0,0,1,1,1,1,1142414234,1139160027,9800,0,3369,1,0,0,1,1,1,1,1,0,0,-525049471,0,0,118,351,438,25,"D8"
1152555664,1139179009,1332,0,16906,1,-1156280064,-240839288,1,1,1,1,1152549610,1139173906,2331,0,29094,1,238868773,750224232,1,1,1,1,1152554972,1139187552,37163,0,407569,1,0,0,1,1,1,1,1152554972,1139187552,37163,0,13417,1,0,0,1,1,1,1,1,0,0,-345120143,0,0,118,203,1614,18,"D8"
1146425360,1139337537,4693,0,57571,1,1431975491,-870691204,1,1,1,1,1146417852,1139323200,2158,0,27510,1,-758463702,1224635531,1,1,1,1,1146425900,1139346047,5249,0,47374,1,0,0,1,1,1,1,1146425900,1139346047,5249,0,1266,1,0,0,1,1,1,1,1,0,0,477930586,0,0,401,192,188,20,"D8"
1151754893,1139347358,2800,0,33936,1,-652919261,247046681,1,1,1,1,1151747343,1139347906,4014,0,52190,1,-420504573,1030331300,1,1,1,1,1151754364,1139355866,9383,0,82983,1,0,0,1,1,1,1,1151754364,1139355866,9383,0,2684,1,0,0,1,1,1,1,1,0,0,-1728392027,0,0,236,364,329,26,"D8"
1156757177,1139348664,2397,0,30726,1,-390997658,-821084355,1,1,1,1,1156751569,1139342775,2348,0,28332,1,141753106,-1446208810,1,1,1,1,1156755629,1139357172,4946,0,49591,1,0,0,1,1,1,1,1156755629,1139357172,4946,0,1402,1,0,0,1,1,1,1,1,0,0,-181954154,0,0,214,197,196,19,"D8"
1156202460,1139376704,15164,0,192316,1,-1661432151,2029164128,1,1,1,1,1156196262,1139371975,2071,0,25588,1,-189604499,1835616787,1,1,1,1,1156201025,1139385206,14555,0,197398,1,0,0,1,1,1,1,1156201025,1139385206,14555,0,6521,1,0,0,1,1,1,1,1,0,0,-1846388936,0,0,1339,178,782,22,"D8"
1139282287,1139415431,1472,0,20600,1,-231665521,612137086,1,1,1,1,1139269623,1139411039,4057,0,54000,1,267812032,724099672,1,1,1,1,1139285957,1139423925,9742,0,121581,1,0,0,1,1,1,1,1139285957,1139423925,9742,0,3696,1,0,0,1,1,1,1,1,0,0,-1517661117,0,0,143,376,481,25,"D8"
1149140822,1139448606,28127,0,355096,1,1750354302,-261934271,1,1,1,1,1149129014,1139443071,3574,0,45169,1,906244157,-416099026,1,1,1,1,1149140809,1139457094,59854,0,1259185,1,0,0,1,1,1,1,1149140809,1139457094,59854,0,95947,1,0,0,1,1,1,1,1,0,0,1254837215,0,0,2471,315,11221,30,"D8"
1150572006,1139441150,15019,0,189154,1,667157965,109761739,1,1,1,1,1150566572,1139436471,3466,0,43866,1,-172232892,937988116,1,1,1,1,1150571718,1139449639,4125,0,44334,1,0,0,1,1,1,1,1150571718,1139449639,4125,0,1262,1,0,0,1,1,1,1,1,0,0,-1133595575,0,0,1317,306,176,29,"D8"
1131044866,1139538825,1313,0,16376,1,1847677680,543427714,1,1,1,1,1131017995,1139534653,3935,0,48705,1,-1666295859,106789968,1,1,1,1,1131055274,1139547294,14929,0,191601,1,0,0,1,1,1,1,1131055274,1139547294,14929,0,6336,1,0,0,1,1,1,1,1,0,0,327143601,0,0,114,339,759,25,"D8"
1147973415,1139546315,8501,0,108195,1,1699949357,1109637422,1,1,1,1,1147961805,1139540097,3891,0,50181,1,1187255844,110581649,1,1,1,1,1147973639,1139554783,9254,0,128585,1,0,0,1,1,1,1,1147973639,1139554783,9254,0,3975,1,0,0,1,1,1,1,1,0,0,689566312,0,0,753,350,509,28,"D8"
1142480408,1139584964,4579,0,54512,1,-144207418,-2049784803,1,1,1,1,1142472989,1139579124,2070,0,26837,1,640493128,-1589667629,1,1,1,1,1142481751,1139593424,2287,0,28337,1,0,0,1,1,1,1,1142481751,1139593424,2287,0,837,1,0,0,1,1,1,1,1,0,0,-1122369073,0,0,379,187,112,20,"D8"
1157239597,1139565487,2506,0,33062,1,887286317,-1116935721,1,1,1,1,1157233870,1139562154,2265,0,29489,1,118496320,1173764503,1,1,1,1,1157237950,1139573951,3965,0,63413,1,0,0,1,1,1,1,1157237950,1139573951,3965,0,2327,1,0,0,1,1,1,1,1,0,0,-1644632377,0,0,230,206,251,19,"D8"
1140394129,1139603618,7292,0,94365,1,1704047624,1470388528,1,1,1,1,1140369627,1139599454,2014,0,25678,1,1669020794,-1953626373,1,1,1,1,1140397573,1139612074,9735,0,145543,1,0,0,1,1,1,1,1140397573,1139612074,9735,0,4629,1,0,0,1,1,1,1,1,0,0,1065942532,0,0,657,179,576,21,"D8"
1148072292,1139600990,16168,0,202196,1,-1963457738,-2038684154,1,1,1,1,1148060460,1139597344,2121,0,28002,1,-546166870,1092684345,1,1,1,1,1148072496,1139609447,11080,0,160589,1,0,0,1,1,1,1,1148072496,1139609447,11080,0,5063,1,0,0,1,1,1,1,1,0,0,1943280354,0,0,1407,195,636,22,"D8"
1142670399,1139639976,8077,0,97192,1,-583159406,-1777166894,1,1,1,1,1142658363,1139634581,2060,0,26331,1,1430356350,1328893645,1,1,1,1,1142671704,1139648425,12906,0,215955,1,0,0,1,1,1,1,1142671704,1139648425,12906,0,7845,1,0,0,1,1,1,1,1,0,0,-1282598954,0,0,676,184,855,21,"D8"
1153279138,1139641225,27925,0,359114,1,-2146881521,-1017165520,1,1,1,1,1153275805,1139636185,3626,0,46096,1,-625015480,727505741,1,1,1,1,1153278298,1139649673,61740,0,1324125,1,0,0,1,1,1,1,1153278298,1139649673,61740,0,101223,1,0,0,1,1,1,1,1,0,0,-1016125585,0,0,2499,321,11838,30,"D8"
1145587802,1139751883,2548,0,30962,1,-1112861590,1998362472,1,1,1,1,1145580860,1139746268,2267,0,28895,1,-2040822587,-877870803,1,1,1,1,1145588512,1139760309,7446,0,71950,1,0,0,1,1,1,1,1145588512,1139760309,7446,0,2295,1,0,0,1,1,1,1,1,0,0,1559750248,0,0,215,201,285,19,"D8"
1156312091,1139741334,1298,0,16844,1,130831236,-1150492308,1,1,1,1,1156308689,1139736488,2268,0,30004,1,-495977113,1580909839,1,1,1,1,1156310633,1139749762,19803,0,381272,1,0,0,1,1,1,1,1156310633,1139749762,19803,0,12047,1,0,0,1,1,1,1,1,0,0,-1914460424,0,0,117,209,1510,18,"D8"
1153620777,1139781548,1265,0,16062,1,1527495539,1135912157,1,1,1,1,1153614813,1139767919,3760,0,47257,1,724035392,717266900,1,1,1,1,1153619868,1139789968,8793,0,115032,1,0,0,1,1,1,1,1153619868,1139789968,8793,0,3267,1,0,0,1,1,1,1,1,0,0,-1218771158,0,0,112,329,456,25,"D8"
1117151926,1139829487,2373,0,30179,1,521884137,-1643470040,1,1,1,1,1117097736,1139830982,3638,0,46700,1,1936030981,-1598794678,1,1,1,1,1117176993,1139837897,6643,0,91756,1,0,0,1,1,1,1,1117176993,1139837897,6643,0,2619,1,0,0,1,1,1,1,1,0,0,-129381428,0,0,210,325,363,26,"D8"
1143811709,1139832293,4570,0,57270,1,1469685849,1782332683,1,1,1,1,1143800788,1139828355,2159,0,28460,1,173257704,-1204884712,1,1,1,1,1143812781,1139840703,5290,0,48478,1,0,0,1,1,1,1,1143812781,1139840703,5290,0,1186,1,0,0,1,1,1,1,1,0,0,1313286498,0,0,399,198,192,20,"D8"
1143256572,1139857571,4743,0,59071,1,204420429,-240447205,1,1,1,1,1143245169,1139842466,4014,0,49199,1,-918131407,-162985100,1,1,1,1,1143257757,1139865975,61098,0,1256350,1,0,0,1,1,1,1,1143257757,1139865975,61098,0,73569,1,0,0,1,1,1,1,1,0,0,-1554680050,0,0,411,343,8604,27,"D8"
1144231473,1139857250,7169,0,90248,1,790457534,82617490,1,1,1,1,1144224412,1139842479,1884,0,24716,1,-1183647406,2124198099,1,1,1,1,1144232460,1139865654,35312,0,161063,1,0,0,1,1,1,1,1144232460,1139865654,35312,0,5217,1,0,0,1,1,1,1,1,0,0,638511649,0,0,628,172,638,21,"D8"
1138924850,1139890673,1286,0,15765,1,-992849405,1678211135,1,1,1,1,1138910471,1139878504,1248,0,16036,1,-1153547793,-2089096091,1,1,1,1,1138928593,1139899071,61196,0,1315192,1,0,0,1,1,1,1,1138928593,1139899071,61196,0,111924,1,0,0,1,1,1,1,1,0,0,576011405,0,0,110,112,13090,12,"D8"
1156786838,1139886505,4534,0,57155,1,-440901257,2138804290,1,1,1,1,1156783368,1139885180,1227,0,15394,1,1957497897,477094587,1,1,1,1,1156785284,1139894903,5624,0,79802,1,0,0,1,1,1,1,1156785284,1139894903,5624,0,2550,1,0,0,1,1,1,1,1,0,0,213422089,0,0,398,107,316,14,"D8"
1152030292,1139944477,4761,0,59272,1,1887021257,1626047141,1,1,1,1,1152024790,1139938406,3912,0,50359,1,3103076,-1538150781,1,1,1,1,1152029707,1139952864,60616,0,1240202,1,0,0,1,1,1,1,1152029707,1139952864,60616,0,74460,1,0,0,1,1,1,1,1,0,0,428345569,0,0,413,351,8708,27,"D8"
1157489531,1139933468,2564,0,32968,1,99563183,1263164369,1,1,1,1,1157486636,1139929224,3847,0,50456,1,591654837,1867258653,1,1,1,1,1157487834,1139941857,5444,0,82637,1,0,0,1,1,1,1,1157487834,1139941857,5444,0,2922,1,0,0,1,1,1,1,1,0,0,-269798501,0,0,229,352,327,26,"D8"
1141929980,1139977657,7816,0,98274,1,158484134,-1732251905,1,1,1,1,1141917320,1139974367,2053,0,27080,1,1982974783,-2068182184,1,1,1,1,1141931436,1139986037,14069,0,211746,1,0,0,1,1,1,1,1141931436,1139986037,14069,0,7008,1,0,0,1,1,1,1,1,0,0,-1851671451,0,0,684,189,839,21,"D8"
1144738364,1140026927,27710,0,355535,1,210651322,1788245908,1,1,1,1,1144731643,1140023057,3546,0,45525,1,-1314640911,1749308811,1,1,1,1,1144739247,1140035297,62962,0,1293145,1,0,0,1,1,1,1,1144739247,1140035297,62962,0,108464,1,0,0,1,1,1,1,1,0,0,-368475050,0,0,2475,317,12685,30,"D8"
1153171490,1140021553,27091,0,353051,1,-65325970,-1027577595,1,1,1,1,1153165523,1140018475,3527,0,45075,1,-494974255,-667184936,1,1,1,1,1153170672,1140029924,61431,0,1304088,1,0,0,1,1,1,1,1153170672,1140029924,61431,0,97277,1,0,0,1,1,1,1,1,0,0,336033789,0,0,2457,314,11377,30,"D8"
1155364597,1140070189,1384,0,17709,1,-265329785,1244664982,1,1,1,1,1155358990,1140065532,2468,0,32222,1,1085376470,1186574355,1,1,1,1,1155363332,1140078550,18757,0,359633,1,0,0,1,1,1,1,1155363332,1140078550,18757,0,12326,1,0,0,1,1,1,1,1,0,0,-192534470,0,0,123,225,1424,18,"D8"
1155287178,1140133413,2717,0,33262,1,-681387545,315324098,1,1,1,1,1155283455,1140128832,4022,0,52187,1,-1348187240,-2060698759,1,1,1,1,1155285929,1140141761,4581,0,66460,1,0,0,1,1,1,1,1155285929,1140141761,4581,0,1765,1,0,0,1,1,1,1,1,0,0,1034483492,0,0,232,364,263,26,"D8"
1125774120,1140164533,8274,0,102473,1,313059694,246323644,1,1,1,1,1125726901,1140159160,3879,0,48200,1,-513869434,1210432277,1,1,1,1,1125785602,1140172875,3315,0,43426,1,0,0,1,1,1,1,1125785602,1140172875,3315,0,1128,1,0,0,1,1,1,1,1,0,0,274740270,0,0,713,336,172,28,"D8"
1139805015,1140165692,15104,0,186277,1,2020997380,-508957671,1,1,1,1,1139781105,1140161846,2155,0,26304,1,-208803272,-365751473,1,1,1,1,1139808579,1140174034,24224,0,203313,1,0,0,1,1,1,1,1139808579,1140174034,24224,0,6782,1,0,0,1,1,1,1,1,0,0,1449345110,0,0,1296,183,805,22,"D8"
1154615413,1140170470,15214,0,192601,1,1603640245,1964792387,1,1,1,1,1154612066,1140165607,2030,0,26250,1,-1423585552,-1044536046,1,1,1,1,1154614301,1140178811,13255,0,162122,1,0,0,1,1,1,1,1154614301,1140178811,13255,0,5077,1,0,0,1,1,1,1,1,0,0,-603946914,0,0,1341,183,642,22,"D8"
1141508110,1140194192,8328,0,107259,1,-16996803,-225561965,1,1,1,1,1141501748,1140189862,3905,0,49031,1,1038120057,-1931951290,1,1,1,1,1141509651,1140202528,4078,0,46543,1,0,0,1,1,1,1,1141509651,1140202528,4078,0,1346,1,0,0,1,1,1,1,1,0,0,1739437674,0,0,747,342,184,28,"D8"
1150540927,1140256771,4619,0,57237,1,625351359,1045808816,1,1,1,1,1150535207,1140252603,1240,0,15464,1,629935267,-1788643908,1,1,1,1,1150540645,1140265094,9619,0,111927,1,0,0,1,1,1,1,1150540645,1140265094,9619,0,3474,1,0,0,1,1,1,1,1,0,0,2034918190,0,0,398,108,443,14,"D8"
1151285529,1140272401,15677,0,198639,1,753983325,626712917,1,1,1,1,1151279919,1140266594,2191,0,26708,1,-105496637,-1741272498,1,1,1,1,1151285095,1140280721,13865,0,158433,1,0,0,1,1,1,1,1151285095,1140280721,13865,0,4994,1,0,0,1,1,1,1,1,0,0,-660514224,0,0,1383,186,627,22,"D8"
1131770567,1140293234,7522,0,92641,1,1639837970,-844241259,1,1,1,1,1131744659,1140289613,1975,0,24615,1,-1665034401,521537975,1,1,1,1,1131780827,1140301550,4371,0,70724,1,0,0,1,1,1,1,1131780827,1140301550,4371,0,2108,1,0,0,1,1,1,1,1,0,0,-1912143095,0,0,645,172,280,21,"D8"
1143571285,1140353891,1346,0,17173,1,-1052871013,1613895298,1,1,1,1,1143559137,1140350257,3926,0,49773,1,585769859,2114132135,1,1,1,1,1143572406,1140362194,24468,0,127479,1,0,0,1,1,1,1,1143572406,1140362194,24468,0,4060,1,0,0,1,1,1,1,1,0,0,-1832550572,0,0,120,347,505,25,"D8"
1155921808,1140346734,4624,0,57901,1,1446447533,-1285575002,1,1,1,1,1155915887,1140332720,3702,0,47909,1,510460753,-2029820065,1,1,1,1,1155920430,1140355039,60451,0,1283327,1,0,0,1,1,1,1,1155920430,1140355039,60451,0,75642,1,0,0,1,1,1,1,1,0,0,1875276536,0,0,403,334,8846,27,"D8"
1135445415,1140385169,7614,0,95209,1,2133559106,-474521957,1,1,1,1,1135420984,1140370804,1081,0,13280,1,1682257554,2069863757,1,1,1,1,1135449867,1140393466,18210,0,74492,1,0,0,1,1,1,1,1135449867,1140393466,18210,0,2181,1,0,0,1,1,1,1,1,0,0,952771422,0,0,663,93,295,15,"D8"
1127668006,1140407417,23871,0,308430,1,2047549381,-262407560,1,1,1,1,1127609697,1140387763,3080,0,43462,1,695193740,1653278792,1,1,1,1,1127679102,1140415709,65204,0,1335764,1,0,0,1,1,1,1,1127679102,1140415709,65204,0,181440,1,0,0,1,1,1,1,1,0,0,-1834165178,0,0,2147,303,21219,30,"D8"
1138764431,1140427020,14169,0,186539,1,-1666960810,1374677801,1,1,1,1,1138750777,1140422131,2088,0,25703,1,-47931452,702821945,1,1,1,1,1138768207,1140435308,12621,0,199440,1,0,0,1,1,1,1,1138768207,1140435308,12621,0,6859,1,0,0,1,1,1,1,1,0,0,-1824332570,0,0,1298,179,790,22,"D8"
1122431812,1140489310,2462,0,30259,1,601292659,1314223940,1,1,1,1,1122377744,1140485598,2275,0,29055,1,1647962977,-556549712,1,1,1,1,1122455803,1140497586,2678,0,36076,1,0,0,1,1,1,1,1122455803,1140497586,2678,0,970,1,0,0,1,1,1,1,1,0,0,-105997271,0,0,211,203,143,19,"D8"
1146688710,1140512836,27703,0,350241,1,1813522777,1683609129,1,1,1,1,1146681809,1140497346,3585,0,45369,1,-574157372,-135279778,1,1,1,1,1146689196,1140521107,61210,0,1274942,1,0,0,1,1,1,1,1146689196,1140521107,61210,0,113870,1,0,0,1,1,1,1,1,0,0,1955743349,0,0,2438,316,13317,30,"D8"
1131827940,1140547102,1271,0,16774,1,-1049398226,-2110868629,1,1,1,1,1131802904,1140544073,2136,0,28199,1,784968394,1394390780,1,1,1,1,1131838189,1140555366,20026,0,316840,1,0,0,1,1,1,1,1131838189,1140555366,20026,0,10052,1,0,0,1,1,1,1,1,0,0,2143311644,0,0,117,197,1255,18,"D8"
1157005059,1140547525,8312,0,105741,1,1284851727,-660648595,1,1,1,1,1156998808,1140544986,3807,0,49815,1,295137485,1969054765,1,1,1,1,1157003460,1140555789,1942,0,26703,1,0,0,1,1,1,1,1157003460,1140555789,1942,0,708,1,0,0,1,1,1,1,1,0,0,-1133305690,0,0,736,347,106,28,"D8"
1141519238,1140580439,15113,0,189651,1,84996044,1962358285,1,1,1,1,1141507392,1140576816,2104,0,26099,1,628329583,-735109349,1,1,1,1,1141520777,1140588696,13320,0,149174,1,0,0,1,1,1,1,1141520777,1140588696,13320,0,4690,1,0,0,1,1,1,1,1,0,0,1688921434,0,0,1320,182,591,22,"D8"
1141189502,1140719310,7784,0,97509,1,1568787215,769190679,1,1,1,1,1141177848,1140714358,2040,0,26804,1,-179808336,589027749,1,1,1,1,1141191108,1140727539,23542,0,222606,1,0,0,1,1,1,1,1141191108,1140727539,23542,0,7426,1,0,0,1,1,1,1,1,0,0,-294187530,0,0,679,187,882,21,"D8"
1149234266,1140738823,1389,0,16153,1,-174879909,977156244,1,1,1,1,1149223430,1140737060,1296,0,16104,1,-35721935,-2014132701,1,1,1,1,1149234234,1140747048,61624,0,1237081,1,0,0,1,1,1,1,1149234234,1140747048,61624,0,84914,1,0,0,1,1,1,1,1,0,0,-1738608563,0,0,112,112,9931,12,"D8"
1152193191,1140775499,7554,0,97360,1,-434235316,1411657,1,1,1,1,1152187529,1140761030,1958,0,26018,1,-1066471774,2142366268,1,1,1,1,1152192572,1140783716,13522,0,206985,1,0,0,1,1,1,1,1152192572,1140783716,13522,0,7027,1,0,0,1,1,1,1,1,0,0,-1885389342,0,0,678,181,820,21,"D8"
1156481958,1140793256,1263,0,16326,1,-1814628867,1909400504,1,1,1,1,1156478769,1140787045,2280,0,28972,1,-270395826,297083890,1,1,1,1,1156480466,1140801470,15600,0,305474,1,0,0,1,1,1,1,1156480466,1140801470,15600,0,10374,1,0,0,1,1,1,1,1,0,0,2040047322,0,0,114,202,1210,18,"D8"
1146964572,1140819000,4593,0,55842,1,-1811606229,854655575,1,1,1,1,1146952305,1140813990,2283,0,27845,1,1499254062,1458391660,1,1,1,1,1146965002,1140827209,5103,0,53646,1,0,0,1,1,1,1,1146965002,1140827209,5103,0,1604,1,0,0,1,1,1,1,1,0,0,-1771231132,0,0,389,194,212,20,"D8"
1149708599,1140816326,1352,0,16804,1,-1801510591,1457896540,1,1,1,1,1149705144,1140812059,3994,0,50050,1,-836706609,-1150587842,1,1,1,1,1149708487,1140824535,13460,0,123534,1,0,0,1,1,1,1,1149708487,1140824535,13460,0,3990,1,0,0,1,1,1,1,1,0,0,-1595352406,0,0,117,349,489,25,"D8"
1152903336,1140827265,1218,0,15267,1,1254653729,-865632696,1,1,1,1,1152900036,1140821169,3688,0,44088,1,-884898992,1327223608,1,1,1,1,1152902573,1140835472,7139,0,91042,1,0,0,1,1,1,1,1152902573,1140835472,7139,0,2956,1,0,0,1,1,1,1,1,0,0,437893980,0,0,106,307,361,25,"D8"
1136265343,1140872679,15215,0,192963,1,1248421573,-1187418911,1,1,1,1,1136252353,1140870413,3484,0,45159,1,-1559970775,92254440,1,1,1,1,1136269628,1140876776,4170,0,43864,1,0,0,1,1,1,1,1136269628,1140876776,4170,0,1239,1,0,0,1,1,1,1,1,0,0,2028284428,0,0,1343,315,174,29,"D8"
1143327739,1140888399,4555,0,57975,1,325137939,-309370995,1,1,1,1,1143321101,1140885658,3767,0,48638,1,-2145502985,-1992508781,1,1,1,1,1143328910,1140892492,61046,0,1253929,1,0,0,1,1,1,1,1143328910,1140892492,61046,0,71191,1,0,0,1,1,1,1,1,0,0,-1920592617,0,0,404,339,8326,27,"D8"
1154489196,1140888430,4738,0,61450,1,1031631277,-2001056366,1,1,1,1,1154483236,1140885724,1311,0,17044,1,-1674539163,-555392391,1,1,1,1,1154488110,1140892523,7234,0,97713,1,0,0,1,1,1,1,1154488110,1140892523,7234,0,3144,1,0,0,1,1,1,1,1,0,0,1758266806,0,0,428,119,387,14,"D8"
