"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1149872512,1138938219,8200,0,104657,1,-2046762504,-2045318278,1,1,1,1,1149865704,1138923184,1080,0,14383,1,767995655,-96750984,1,1,1,1,1149872088,1138950043,5968,0,70435,1,0,0,1,1,1,1,1149872088,1138950043,5968,0,2086,1,0,0,1,1,1,1,1,0,0,1372088241,0,0,728,100,279,15,"H3"
1151917317,1138938469,2448,0,31253,1,391806635,346587768,1,1,1,1,1151911009,1138921980,2165,0,28640,1,-1868373457,1161320766,1,1,1,1,1151916287,1138950293,7576,0,41199,1,0,0,1,1,1,1,1151916287,1138950293,7576,0,1157,1,0,0,1,1,1,1,1,0,0,1220432012,0,0,218,200,163,19,"H3"
1150929535,1139011825,4507,0,57746,1,-372285201,-650648944,1,1,1,1,1150925892,1139007868,1250,0,15496,1,-929361560,-2108680381,1,1,1,1,1150928797,1139023627,3741,0,41738,1,0,0,1,1,1,1,1150928797,1139023627,3741,0,1017,1,0,0,1,1,1,1,1,0,0,2109358913,0,0,402,108,165,14,"H3"
1142243707,1139083068,7502,0,98133,1,717034156,2232107,1,1,1,1,1142231501,1139076449,1961,0,25946,1,-1161359875,-241018746,1,1,1,1,1142245307,1139094849,3127,0,44776,1,0,0,1,1,1,1,1142245307,1139094849,3127,0,1130,1,0,0,1,1,1,1,1,0,0,425154077,0,0,683,181,177,21,"H3"
1148864484,1139091935,1368,0,17062,1,1757793452,465191628,1,1,1,1,1148851893,1139085344,2358,0,30202,1,-459778658,-1355527060,1,1,1,1,1148864122,1139103713,34719,0,255700,1,0,0,1,1,1,1,1148864122,1139103713,34719,0,8287,1,0,0,1,1,1,1,1,0,0,1262260099,0,0,119,211,1013,18,"H3"
1151121866,1139082732,15275,0,194748,1,-1495543741,1972860283,1,1,1,1,1151115878,1139077468,2045,0,26163,1,1238653280,1839105554,1,1,1,1,1151121071,1139094513,2266,0,25483,1,0,0,1,1,1,1,1151121071,1139094513,2266,0,444,1,0,0,1,1,1,1,1,0,0,-1179794242,0,0,1355,182,101,22,"H3"
1152237886,1139146451,1328,0,16739,1,-1656626711,-399245422,1,1,1,1,1152234618,1139140916,1345,0,17342,1,-1108779248,1312117215,1,1,1,1,1152236761,1139158213,60381,0,1267806,1,0,0,1,1,1,1,1152236761,1139158213,60381,0,65744,1,0,0,1,1,1,1,1,0,0,1029192364,0,0,117,121,7689,12,"H3"
1156038569,1139150579,5193,0,64407,1,1667338565,-1098431868,1,1,1,1,1156035353,1139144612,1398,0,17317,1,216917540,-246036124,1,1,1,1,1156036317,1139162340,8348,0,99128,1,0,0,1,1,1,1,1156036317,1139162340,8348,0,3307,1,0,0,1,1,1,1,1,0,0,-1134742597,0,0,448,121,393,14,"H3"
1151934084,1139212544,1393,0,16772,1,1437696507,1148260992,1,1,1,1,1151927702,1139208749,2342,0,30072,1,1445501566,185098351,1,1,1,1,1151933049,1139224287,14301,0,244608,1,0,0,1,1,1,1,1151933049,1139224287,14301,0,8180,1,0,0,1,1,1,1,1,0,0,1897548119,0,0,117,210,969,18,"H3"
1149761457,1139263962,2783,0,33912,1,-1393767268,-1258398061,1,1,1,1,1149755342,1139248831,3997,0,51640,1,1231768826,-1721979142,1,1,1,1,1149761066,1139275689,3896,0,47055,1,0,0,1,1,1,1,1149761066,1139275689,3896,0,1163,1,0,0,1,1,1,1,1,0,0,1177786496,0,0,236,360,186,26,"H3"
1149837985,1139366739,1211,0,15869,1,-1477134706,1476944769,1,1,1,1,1149834498,1139371758,3568,0,46477,1,-358332322,-967261714,1,1,1,1,1149837571,1139378436,5085,0,44092,1,0,0,1,1,1,1,1149837571,1139378436,5085,0,1050,1,0,0,1,1,1,1,1,0,0,-655797892,0,0,110,324,175,25,"H3"
1149617752,1139380487,7951,0,99340,1,115920467,-951170531,1,1,1,1,1149614104,1139375830,2153,0,26927,1,-1716348958,1685160972,1,1,1,1,1149617403,1139392180,2448,0,33104,1,0,0,1,1,1,1,1149617403,1139392180,2448,0,998,1,0,0,1,1,1,1,1,0,0,-172664860,0,0,691,188,131,21,"H3"
1150032921,1139384716,4700,0,58699,1,-1089150276,-1444582349,1,1,1,1,1150025047,1139405647,2275,0,29316,1,-1998912258,-1067735082,1,1,1,1,1150032449,1139396407,2236,0,24573,1,0,0,1,1,1,1,1150032449,1139396407,2236,0,571,1,0,0,1,1,1,1,1,0,0,-2089598315,0,0,409,204,97,20,"H3"
1146460123,1139400163,2577,0,32097,1,1509468333,-1239903012,1,1,1,1,1146452870,1139386013,2433,0,30183,1,-1119117676,1306576209,1,1,1,1,1146460473,1139411850,2238,0,25323,1,0,0,1,1,1,1,1146460473,1139411850,2238,0,390,1,0,0,1,1,1,1,1,0,0,-515299427,0,0,223,210,100,19,"H3"
1150399905,1139417893,15131,0,192525,1,944372830,-1454856731,1,1,1,1,1150394079,1139411220,3478,0,44444,1,-556516458,1115972512,1,1,1,1,1150399324,1139429575,3632,0,34602,1,0,0,1,1,1,1,1150399324,1139429575,3632,0,831,1,0,0,1,1,1,1,1,0,0,-2016143441,0,0,1340,310,137,29,"H3"
1148555594,1139476207,8195,0,104278,1,1753797098,-179248717,1,1,1,1,1148547922,1139471075,3929,0,50040,1,88381308,1437148929,1,1,1,1,1148555323,1139487871,2101,0,23090,1,0,0,1,1,1,1,1148555323,1139487871,2101,0,457,1,0,0,1,1,1,1,1,0,0,2097285818,0,0,726,349,91,28,"H3"
1134069166,1139583216,15242,0,192585,1,-605865974,-1967163488,1,1,1,1,1134055144,1139577959,2135,0,26754,1,931846357,810062233,1,1,1,1,1134075201,1139594849,6380,0,94998,1,0,0,1,1,1,1,1134075201,1139594849,6380,0,3277,1,0,0,1,1,1,1,1,0,0,-1271892896,0,0,1340,186,376,22,"H3"
1153693252,1139564603,1407,0,17425,1,974541729,2034717649,1,1,1,1,1153687361,1139550759,2382,0,30894,1,1515991441,-656187144,1,1,1,1,1153691695,1139576241,14156,0,222711,1,0,0,1,1,1,1,1153691695,1139576241,14156,0,7155,1,0,0,1,1,1,1,1,0,0,-2106660577,0,0,121,215,882,18,"H3"
1148977222,1139600704,1282,0,16182,1,-2112518544,2136601578,1,1,1,1,1148964662,1139597312,1326,0,15889,1,96294179,1481302837,1,1,1,1,1148976826,1139612331,60372,0,1239320,1,0,0,1,1,1,1,1148976826,1139612331,60372,0,71497,1,0,0,1,1,1,1,1,0,0,2078345178,0,0,113,111,8362,12,"H3"
1150168453,1139603651,1387,0,17007,1,852421054,14142304,1,1,1,1,1150164413,1139599218,2274,0,29209,1,-1146620228,-1642171754,1,1,1,1,1150167941,1139615278,20122,0,329677,1,0,0,1,1,1,1,1150167941,1139615278,20122,0,11145,1,0,0,1,1,1,1,1,0,0,1252804836,0,0,118,204,1306,18,"H3"
1151786841,1139709040,15917,0,193709,1,620273371,-2067896303,1,1,1,1,1151780533,1139702684,2173,0,26403,1,-208406516,-1477040603,1,1,1,1,1151785849,1139720635,16782,0,113959,1,0,0,1,1,1,1,1151785849,1139720635,16782,0,3556,1,0,0,1,1,1,1,1,0,0,-2016483644,0,0,1348,184,451,22,"H3"
1145734826,1139725490,8325,0,105048,1,-1998559623,1106532203,1,1,1,1,1145722320,1139722176,1217,0,14641,1,-923446237,-2111254670,1,1,1,1,1145735391,1139737080,4286,0,55885,1,0,0,1,1,1,1,1145735391,1139737080,4286,0,1303,1,0,0,1,1,1,1,1,0,0,2124752038,0,0,731,102,221,15,"H3"
1130058473,1139773660,7914,0,98274,1,2132798972,-1798507175,1,1,1,1,1130030408,1139768931,1134,0,14091,1,1190638836,-250547379,1,1,1,1,1130072207,1139785236,7504,0,62155,1,0,0,1,1,1,1,1130072207,1139785236,7504,0,1653,1,0,0,1,1,1,1,1,0,0,1375563042,0,0,684,98,246,15,"H3"
1135249497,1139794365,1350,0,16813,1,1630789206,1948867275,1,1,1,1,1135224120,1139779487,1302,0,16580,1,-727578491,1200932954,1,1,1,1,1135255182,1139805935,60903,0,1283892,1,0,0,1,1,1,1,1135255182,1139805935,60903,0,63747,1,0,0,1,1,1,1,1,0,0,609029252,0,0,117,116,7455,12,"H3"
1141655208,1139802608,27366,0,345617,1,28282064,667737634,1,1,1,1,1141648367,1139798193,3444,0,44519,1,1444510138,1444036714,1,1,1,1,1141656982,1139814176,61520,0,1261490,1,0,0,1,1,1,1,1141656982,1139814176,61520,0,69392,1,0,0,1,1,1,1,1,0,0,-2071128609,0,0,2405,310,8115,30,"H3"
1152997221,1139793579,1432,0,16877,1,-375300534,1834592596,1,1,1,1,1152991429,1139790245,3951,0,50097,1,-898642188,-521085319,1,1,1,1,1152995871,1139805149,7268,0,100200,1,0,0,1,1,1,1,1152995871,1139805149,7268,0,2916,1,0,0,1,1,1,1,1,0,0,462252617,0,0,117,349,397,25,"H3"
1137777779,1139845204,15094,0,186505,1,1487595918,247558502,1,1,1,1,1137763767,1139839339,1989,0,25430,1,588650340,580994396,1,1,1,1,1137782715,1139856759,5185,0,77206,1,0,0,1,1,1,1,1137782715,1139856759,5185,0,2337,1,0,0,1,1,1,1,1,0,0,-1850995324,0,0,1298,177,306,22,"H3"
1144852986,1139843692,8018,0,100104,1,642800251,-1693891441,1,1,1,1,1144845283,1139833327,1041,0,13562,1,339113518,-226750965,1,1,1,1,1144853812,1139855247,4353,0,44526,1,0,0,1,1,1,1,1144853812,1139855247,4353,0,1340,1,0,0,1,1,1,1,1,0,0,606192724,0,0,697,95,176,15,"H3"
1151174015,1139878759,2509,0,31025,1,-1204270332,-2112528636,1,1,1,1,1151167173,1139871931,1288,0,15745,1,-1615444356,1467572185,1,1,1,1,1151173205,1139890304,6040,0,56139,1,0,0,1,1,1,1,1151173205,1139890304,6040,0,1809,1,0,0,1,1,1,1,1,0,0,-371420322,0,0,216,110,222,13,"H3"
1138365844,1139925641,4487,0,59930,1,-2070593000,-1430461325,1,1,1,1,1138351285,1139911387,3865,0,49450,1,-2068142431,-1200332619,1,1,1,1,1138370605,1139937172,62055,0,1250914,1,0,0,1,1,1,1,1138370605,1139937172,62055,0,66622,1,0,0,1,1,1,1,1,0,0,900912225,0,0,417,345,7791,27,"H3"
1149535439,1140006159,1378,0,17606,1,723849262,817717277,1,1,1,1,1149529205,1139999693,2445,0,30469,1,999946136,527197403,1,1,1,1,1149535115,1140017666,15820,0,218086,1,0,0,1,1,1,1,1149535115,1140017666,15820,0,7154,1,0,0,1,1,1,1,1,0,0,28397136,0,0,123,212,864,18,"H3"
1154064272,1140003237,8215,0,107072,1,-1603180248,-849751449,1,1,1,1,1154058093,1139998033,3856,0,50111,1,440197491,-1772806441,1,1,1,1,1154062605,1140014745,2182,0,27061,1,0,0,1,1,1,1,1154062605,1140014745,2182,0,854,1,0,0,1,1,1,1,1,0,0,-158625841,0,0,745,349,107,28,"H3"
1142421174,1140032318,1320,0,16353,1,1363676395,75377950,1,1,1,1,1142408964,1140029168,1374,0,16619,1,1787022909,497749986,1,1,1,1,1142422721,1140043818,61803,0,1195109,1,0,0,1,1,1,1,1142422721,1140043818,61803,0,56513,1,0,0,1,1,1,1,1,0,0,-1349671336,0,0,114,116,6609,12,"H3"
1150574990,1140094752,2598,0,31671,1,1101986965,-312992470,1,1,1,1,1150568653,1140090569,2238,0,29264,1,-538210485,570627148,1,1,1,1,1150574357,1140106233,2135,0,24533,1,0,0,1,1,1,1,1150574357,1140106233,2135,0,371,1,0,0,1,1,1,1,1,0,0,1080654153,0,0,220,204,97,19,"H3"
1156327805,1140109036,4752,0,58259,1,459290076,1616943609,1,1,1,1,1156324260,1140102897,3862,0,49709,1,-1662415897,996044640,1,1,1,1,1156325468,1140120513,61490,0,1299774,1,0,0,1,1,1,1,1156325468,1140120513,61490,0,66227,1,0,0,1,1,1,1,1,0,0,33122853,0,0,405,346,7745,27,"H3"
1135356438,1140155619,4471,0,56764,1,-1856718726,799612684,1,1,1,1,1135342053,1140151421,1241,0,15409,1,878346419,1777746863,1,1,1,1,1135362091,1140167082,7580,0,104179,1,0,0,1,1,1,1,1135362091,1140167082,7580,0,3264,1,0,0,1,1,1,1,1,0,0,-737918794,0,0,395,107,413,14,"H3"
1153632628,1140223370,8614,0,105102,1,245329862,342201444,1,1,1,1,1153628879,1140219692,3797,0,49286,1,-1834871697,549702830,1,1,1,1,1153631089,1140234813,1784,0,21524,1,0,0,1,1,1,1,1153631089,1140234813,1784,0,311,1,0,0,1,1,1,1,1,0,0,-244567876,0,0,732,344,85,28,"H3"
1138457271,1140335496,2598,0,33004,1,91658174,2035828032,1,1,1,1,1138433100,1140329362,3877,0,50725,1,174640190,1095989289,1,1,1,1,1138462005,1140346906,4127,0,46693,1,0,0,1,1,1,1,1138462005,1140346906,4127,0,1312,1,0,0,1,1,1,1,1,0,0,927852332,0,0,230,354,185,26,"H3"
1124188372,1140367214,14293,0,186368,1,-635999565,-707961642,1,1,1,1,1124142557,1140361453,1965,0,25577,1,1710346250,615437899,1,1,1,1,1124203846,1140378614,4972,0,66528,1,0,0,1,1,1,1,1124203846,1140378614,4972,0,1951,1,0,0,1,1,1,1,1,0,0,1910000622,0,0,1297,178,263,22,"H3"
1156056747,1140348978,15838,0,200983,1,-818736455,1134950285,1,1,1,1,1156053194,1140334808,3663,0,45690,1,-774187608,-1585819617,1,1,1,1,1156054490,1140360384,2891,0,39705,1,0,0,1,1,1,1,1156054490,1140360384,2891,0,1210,1,0,0,1,1,1,1,1,0,0,-727956341,0,0,1399,318,157,29,"H3"
1149137585,1140383170,1331,0,16585,1,824230674,1850836977,1,1,1,1,1149125786,1140367606,1294,0,16768,1,-1858325168,-196716059,1,1,1,1,1149137142,1140394566,61313,0,1178926,1,0,0,1,1,1,1,1149137142,1140394566,61313,0,53165,1,0,0,1,1,1,1,1,0,0,388690180,0,0,115,117,6218,12,"H3"
1141951333,1140492749,4505,0,58473,1,2061031005,582842773,1,1,1,1,1141944514,1140487103,1249,0,16504,1,-909776118,-1723816249,1,1,1,1,1141953019,1140504112,3712,0,53297,1,0,0,1,1,1,1,1141953019,1140504112,3712,0,1720,1,0,0,1,1,1,1,1,0,0,855559519,0,0,407,115,211,14,"H3"
1156742752,1140545135,1302,0,16624,1,1937850728,-806081446,1,1,1,1,1156736337,1140530372,3722,0,49025,1,1221349943,650662358,1,1,1,1,1156740292,1140556483,4224,0,62839,1,0,0,1,1,1,1,1156740292,1140556483,4224,0,2038,1,0,0,1,1,1,1,1,0,0,1509172349,0,0,116,342,249,25,"H3"
1155996211,1140579414,16376,0,210386,1,-1705064268,-1250482098,1,1,1,1,1155989893,1140575690,2134,0,27518,1,1364296900,1216475583,1,1,1,1,1155993972,1140590751,5738,0,88085,1,0,0,1,1,1,1,1155993972,1140590751,5738,0,2661,1,0,0,1,1,1,1,1,0,0,-1384919982,0,0,1464,192,349,22,"H3"
1149494015,1140623602,1261,0,16380,1,-435533065,-1010025276,1,1,1,1,1149487932,1140617728,2298,0,28718,1,407615929,-1508727282,1,1,1,1,1149493703,1140634926,15631,0,225385,1,0,0,1,1,1,1,1149493703,1140634926,15631,0,7409,1,0,0,1,1,1,1,1,0,0,1135400497,0,0,114,200,893,18,"H3"
1156472455,1140603880,1349,0,16646,1,-1339460822,872616809,1,1,1,1,1156466088,1140588581,3895,0,48569,1,324635741,276698155,1,1,1,1,1156470075,1140615210,10669,0,122468,1,0,0,1,1,1,1,1156470075,1140615210,10669,0,3657,1,0,0,1,1,1,1,1,0,0,1679690137,0,0,116,339,485,25,"H3"
1130777992,1140661327,1277,0,15863,1,-834640828,495750181,1,1,1,1,1130749999,1140655910,3790,0,47556,1,660731839,389433489,1,1,1,1,1130791513,1140672640,8925,0,113038,1,0,0,1,1,1,1,1130791513,1140672640,8925,0,3650,1,0,0,1,1,1,1,1,0,0,-553447790,0,0,110,331,448,25,"H3"
1152147266,1140646586,1379,0,17199,1,-1986383447,176053953,1,1,1,1,1152140851,1140643843,1398,0,17485,1,1193009643,1428134965,1,1,1,1,1152146168,1140657904,61168,0,1219723,1,0,0,1,1,1,1,1152146168,1140657904,61168,0,54618,1,0,0,1,1,1,1,1,0,0,-1957137243,0,0,120,122,6388,12,"H3"
1143484133,1140686077,15890,0,204819,1,628925021,-2020208815,1,1,1,1,1143472132,1140681527,3610,0,48503,1,832476690,-356238860,1,1,1,1,1143485365,1140697383,3086,0,36407,1,0,0,1,1,1,1,1143485365,1140697383,3086,0,940,1,0,0,1,1,1,1,1,0,0,2111636763,0,0,1426,338,144,29,"H3"
1150178450,1140700073,16209,0,205831,1,-465927656,-859260550,1,1,1,1,1150172462,1140691990,3814,0,47374,1,98242557,-1673599364,1,1,1,1,1150177935,1140711375,2721,0,32133,1,0,0,1,1,1,1,1150177935,1140711375,2721,0,1114,1,0,0,1,1,1,1,1,0,0,1980431695,0,0,1433,330,127,29,"H3"
1154647318,1140674490,1287,0,16422,1,858993459,1357379142,1,1,1,1,1154640665,1140660860,1383,0,16881,1,-12809674,1209541764,1,1,1,1,1154645479,1140685799,60555,0,1288989,1,0,0,1,1,1,1,1154645479,1140685799,60555,0,58097,1,0,0,1,1,1,1,1,0,0,684411015,0,0,114,118,6794,12,"H3"
1151469571,1140790513,2693,0,33418,1,1203729641,-968546099,1,1,1,1,1151466024,1140785602,2319,0,30427,1,324897929,915964202,1,1,1,1,1151468673,1140801788,2590,0,27844,1,0,0,1,1,1,1,1151468673,1140801788,2590,0,516,1,0,0,1,1,1,1,1,0,0,-135510965,0,0,233,212,110,19,"H3"
1156431648,1140852456,8110,0,102030,1,-808968582,-1824992768,1,1,1,1,1156425104,1140849347,3648,0,46536,1,-320034916,341854884,1,1,1,1,1156429280,1140858084,1611,0,23130,1,0,0,1,1,1,1,1156429280,1140858084,1611,0,662,1,0,0,1,1,1,1,1,0,0,-892226895,0,0,710,324,92,28,"H3"
1146327276,1140867593,4424,0,54778,1,-879658751,-72604690,1,1,1,1,1146319636,1140865709,1220,0,15325,1,-1704746171,1382517042,1,1,1,1,1146327666,1140873217,5026,0,62350,1,0,0,1,1,1,1,1146327666,1140873217,5026,0,1800,1,0,0,1,1,1,1,1,0,0,-1710031321,0,0,381,107,247,14,"H3"
1152654724,1140863384,8540,0,104092,1,584002981,-1719274270,1,1,1,1,1152648722,1140861880,3899,0,48923,1,-467979907,-473277777,1,1,1,1,1152653475,1140869009,2012,0,22249,1,0,0,1,1,1,1,1152653475,1140869009,2012,0,459,1,0,0,1,1,1,1,1,0,0,1138217627,0,0,724,341,88,28,"H3"
1155107163,1140872362,4788,0,59098,1,172582510,-312503966,1,1,1,1,1155103564,1140869609,2190,0,28706,1,-522429250,-65533187,1,1,1,1,1155105187,1140877984,2642,0,28694,1,0,0,1,1,1,1,1155105187,1140877984,2642,0,830,1,0,0,1,1,1,1,1,0,0,817753308,0,0,411,200,114,20,"H3"
1144978678,1140905659,7707,0,98916,1,1838080034,-44288757,1,1,1,1,1144972186,1140902459,3510,0,46024,1,2073274565,1008604348,1,1,1,1,1144979467,1140911271,2418,0,17957,1,0,0,1,1,1,1,1144979467,1140911271,2418,0,584,1,0,0,1,1,1,1,1,0,0,-660213480,0,0,688,321,71,28,"H3"
1147105638,1140896229,15765,0,206169,1,1255111001,684860720,1,1,1,1,1147094289,1140894750,2140,0,28311,1,-625415024,425992306,1,1,1,1,1147105797,1140901844,5855,0,82400,1,0,0,1,1,1,1,1147105797,1140901844,5855,0,2295,1,0,0,1,1,1,1,1,0,0,-959185884,0,0,1435,197,326,22,"H3"
1137010308,1140938470,4223,0,52737,1,-1903565436,1289785105,1,1,1,1,1136986854,1140935543,3426,0,45072,1,-1233026336,-676949052,1,1,1,1,1137015471,1140944073,60761,0,1283156,1,0,0,1,1,1,1,1137015471,1140944073,60761,0,69471,1,0,0,1,1,1,1,1,0,0,-2038908062,0,0,367,314,8125,27,"H3"
1149576183,1140925489,4537,0,57673,1,-464578311,-1141864192,1,1,1,1,1149572732,1140917861,3718,0,48098,1,551515233,805630067,1,1,1,1,1149575846,1140931095,61355,0,1241467,1,0,0,1,1,1,1,1149575846,1140931095,61355,0,77210,1,0,0,1,1,1,1,1,0,0,-1025756042,0,0,401,335,9030,27,"H3"
1147565775,1140965719,27780,0,344778,1,742992633,-774638307,1,1,1,1,1147553709,1140963172,3510,0,44087,1,-305295384,743121794,1,1,1,1,1147565797,1140971313,62007,0,1247809,1,0,0,1,1,1,1,1147565797,1140971313,62007,0,75132,1,0,0,1,1,1,1,1,0,0,1728579053,0,0,2400,307,8787,30,"H3"
1154676913,1140967607,2625,0,32953,1,-1463417496,1973550050,1,1,1,1,1154670745,1140964952,2308,0,31068,1,1889239115,1787219557,1,1,1,1,1154675065,1140973201,5053,0,48367,1,0,0,1,1,1,1,1154675065,1140973201,5053,0,1312,1,0,0,1,1,1,1,1,0,0,-184486587,0,0,229,217,192,19,"H3"
1145468629,1140985467,15763,0,200794,1,158613935,-13903447,1,1,1,1,1145456859,1140982710,2053,0,27860,1,-50126939,-1849950,1,1,1,1,1145469273,1140991056,9791,0,102421,1,0,0,1,1,1,1,1145469273,1140991056,9791,0,3421,1,0,0,1,1,1,1,1,0,0,1439953332,0,0,1398,194,406,22,"H3"
1147056925,1140995204,4602,0,62107,1,108067129,687117315,1,1,1,1,1147044611,1140993974,1321,0,16955,1,1699037180,1778529365,1,1,1,1,1147057098,1141000790,4967,0,64632,1,0,0,1,1,1,1,1147057098,1141000790,4967,0,2122,1,0,0,1,1,1,1,1,0,0,-717941336,0,0,432,118,256,14,"H3"
1155754579,1141044941,1245,0,16102,1,-1664122642,1122420965,1,1,1,1,1155750996,1141043042,1263,0,15898,1,-422772994,-1581503243,1,1,1,1,1155752411,1141050512,63143,0,1343070,1,0,0,1,1,1,1,1155752411,1141050512,63143,0,121744,1,0,0,1,1,1,1,1,0,0,-1652440496,0,0,112,111,14238,12,"H3"
1129570976,1141068730,4424,0,56658,1,-148184904,-1268219896,1,1,1,1,1129524604,1141065715,2279,0,28251,1,-896239788,-880551151,1,1,1,1,1129584855,1141074294,2712,0,32269,1,0,0,1,1,1,1,1129584855,1141074294,2712,0,702,1,0,0,1,1,1,1,1,0,0,-614400271,0,0,394,197,128,20,"H3"
1108518015,1141083045,15477,0,193321,1,1200867022,1154449778,1,1,1,1,1108334087,1141080391,3602,0,44800,1,-2093411607,-98170681,1,1,1,1,1108587142,1141088605,2362,0,29619,1,0,0,1,1,1,1,1108587142,1141088605,2362,0,964,1,0,0,1,1,1,1,1,0,0,-248486568,0,0,1346,312,117,29,"H3"
1127154732,1141131113,4811,0,57961,1,1665961469,498403237,1,1,1,1,1127103625,1141127860,3897,0,49069,1,1113206704,-213571098,1,1,1,1,1127169327,1141136658,60886,0,1302147,1,0,0,1,1,1,1,1127169327,1141136658,60886,0,62739,1,0,0,1,1,1,1,1,0,0,-1873748610,0,0,403,342,7337,27,"H3"
1143323941,1141125997,1165,0,15406,1,-1623149975,1219407176,1,1,1,1,1143311436,1141117837,3400,0,44927,1,-91548449,543096784,1,1,1,1,1143325221,1141131544,14490,0,116388,1,0,0,1,1,1,1,1143325221,1141131544,14490,0,3656,1,0,0,1,1,1,1,1,0,0,24841296,0,0,107,313,461,25,"H3"
1141321521,1141177379,4986,0,62702,1,-634497598,-5753840,1,1,1,1,1141307391,1141177612,2240,0,32382,1,-1817478363,1579675761,1,1,1,1,1141323394,1141182911,2452,0,29130,1,0,0,1,1,1,1,1141323394,1141182911,2452,0,793,1,0,0,1,1,1,1,1,0,0,-1492475744,0,0,436,226,115,20,"H3"
1147420185,1141194378,1306,0,16096,1,1047985583,-1238111845,1,1,1,1,1147408208,1141192084,1246,0,15778,1,1288564672,1079049966,1,1,1,1,1147420251,1141199905,59335,0,1173545,1,0,0,1,1,1,1,1147420251,1141199905,59335,0,48952,1,0,0,1,1,1,1,1,0,0,1159055149,0,0,112,110,5725,12,"H3"
1141267870,1141222456,4830,0,58530,1,-693362454,-2042769513,1,1,1,1,1141264003,1141211660,2244,0,31332,1,-212748213,-977649264,1,1,1,1,1141269759,1141227974,3258,0,26691,1,0,0,1,1,1,1,1141269759,1141227974,3258,0,651,1,0,0,1,1,1,1,1,0,0,187700712,0,0,407,218,106,20,"H3"
1151060803,1141225718,8197,0,105321,1,381069260,2089637529,1,1,1,1,1151057513,1141223172,1051,0,14101,1,1709450472,-662474567,1,1,1,1,1151060026,1141231235,4479,0,61741,1,0,0,1,1,1,1,1151060026,1141231235,4479,0,1701,1,0,0,1,1,1,1,1,0,0,1916090438,0,0,733,98,244,15,"H3"
1153147452,1141244316,4729,0,58210,1,1838177667,1934321639,1,1,1,1,1153144303,1141241923,3718,0,48860,1,-1759982154,233120206,1,1,1,1,1153146057,1141249828,61333,0,1263034,1,0,0,1,1,1,1,1153146057,1141249828,61333,0,60202,1,0,0,1,1,1,1,1,0,0,-226133567,0,0,405,341,7041,27,"H3"
1146615173,1141263314,4705,0,57707,1,900548245,1100330922,1,1,1,1,1146604002,1141260455,1241,0,15970,1,1584626516,1840085550,1,1,1,1,1146615477,1141268820,4921,0,58323,1,0,0,1,1,1,1,1146615477,1141268820,4921,0,1606,1,0,0,1,1,1,1,1,0,0,-1595098014,0,0,402,111,231,14,"H3"
1153817645,1141278989,2659,0,33368,1,-1872677690,-1885419592,1,1,1,1,1153811397,1141276628,2311,0,31012,1,160382563,1465817550,1,1,1,1,1153816051,1141284491,2771,0,34862,1,0,0,1,1,1,1,1153816051,1141284491,2771,0,993,1,0,0,1,1,1,1,1,0,0,-1520531651,0,0,232,216,138,19,"H3"
1149529172,1141314687,4345,0,54713,1,436023339,-680437492,1,1,1,1,1149525576,1141311872,1228,0,15454,1,2123695825,1050535549,1,1,1,1,1149528849,1141320178,5813,0,58557,1,0,0,1,1,1,1,1149528849,1141320178,5813,0,1721,1,0,0,1,1,1,1,1,0,0,883394049,0,0,381,108,232,14,"H3"
1156662947,1141344788,15237,0,196286,1,2055638336,78159539,1,1,1,1,1156659068,1141344765,2175,0,27309,1,-386331950,1806909051,1,1,1,1,1156660510,1141350270,1418,0,16119,1,0,0,1,1,1,1,1156660510,1141350270,1418,0,555,1,0,0,1,1,1,1,1,0,0,-881685688,0,0,1366,190,64,22,"H3"
1129885682,1141364567,7886,0,98915,1,1802579240,2023582428,1,1,1,1,1129835711,1141358746,2142,0,26969,1,212426801,1396831850,1,1,1,1,1129899467,1141370043,3112,0,38343,1,0,0,1,1,1,1,1129899467,1141370043,3112,0,917,1,0,0,1,1,1,1,1,0,0,-1368382499,0,0,688,188,152,21,"H3"
