"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1153247573,1132364938,2617,0,31662,1,1318090710,-635387114,1,1,1,1,1153244279,1132334544,1263,0,16480,1,606586017,1943159961,1,1,1,1,1153246344,1132391441,19426,0,301482,1,0,0,1,1,1,1,1153246344,1132391441,19426,0,10623,1,0,0,1,1,1,1,1,0,0,-871440539,0,0,220,115,1194,13,"D7"
1154801491,1132414516,4878,0,61869,1,-431896153,443110059,1,1,1,1,1154795306,1132401289,4069,0,53076,1,-174435927,1192776734,1,1,1,1,1154799800,1132441005,62039,0,1313161,1,0,0,1,1,1,1,1154799800,1132441005,62039,0,76094,1,0,0,1,1,1,1,1,0,0,-265136607,0,0,431,370,8899,27,"D7"
1144307755,1132477714,2640,0,32840,1,866834556,-75331948,1,1,1,1,1144295484,1132471360,3943,0,50767,1,-1776057057,1738392814,1,1,1,1,1144309141,1132490947,11281,0,148755,1,0,0,1,1,1,1,1144309141,1132490947,11281,0,4758,1,0,0,1,1,1,1,1,0,0,-608044420,0,0,229,354,589,26,"D7"
1155455863,1132444590,15671,0,195577,1,-1134098419,-867132018,1,1,1,1,1155449963,1132415145,3459,0,45277,1,-1783770376,1141732588,1,1,1,1,1155453978,1132466575,19488,0,254277,1,0,0,1,1,1,1,1155453978,1132466575,19488,0,8462,1,0,0,1,1,1,1,1,0,0,-1952456913,0,0,1361,316,1007,29,"D7"
1124349497,1132498549,2511,0,31456,1,629163151,310216356,1,1,1,1,1124321643,1132493720,4011,0,50802,1,-1514195825,582672230,1,1,1,1,1124366537,1132511775,30618,0,421147,1,0,0,1,1,1,1,1124366537,1132511775,30618,0,14408,1,0,0,1,1,1,1,1,0,0,1669265742,0,0,219,354,1668,26,"D7"
1153636942,1132492911,5004,0,61136,1,1858946004,-580006052,1,1,1,1,1153631191,1132488047,2388,0,30310,1,407825761,960168208,1,1,1,1,1153635597,1132506139,4949,0,63053,1,0,0,1,1,1,1,1153635597,1132506139,4949,0,1847,1,0,0,1,1,1,1,1,0,0,-396691123,0,0,426,211,250,20,"D7"
1151383121,1132518323,8687,0,110701,1,1014644481,379598739,1,1,1,1,1151377477,1132502208,3934,0,51448,1,51966763,2105074937,1,1,1,1,1151382445,1132531544,16495,0,213037,1,0,0,1,1,1,1,1151382445,1132531544,16495,0,6994,1,0,0,1,1,1,1,1,0,0,-1178425647,0,0,770,359,844,28,"D7"
1149173925,1132555052,4457,0,58165,1,1649039449,-1223620787,1,1,1,1,1149168041,1132537491,1262,0,16314,1,-1537555033,1772325600,1,1,1,1,1149173866,1132568262,10555,0,142369,1,0,0,1,1,1,1,1149173866,1132568262,10555,0,4509,1,0,0,1,1,1,1,1,0,0,-1931687011,0,0,405,114,564,14,"D7"
1150779480,1132579319,1316,0,16468,1,629763623,-1152766301,1,1,1,1,1150776805,1132584267,3973,0,48908,1,-982084033,-1643236854,1,1,1,1,1150778983,1132592522,15557,0,135706,1,0,0,1,1,1,1,1150778983,1132592522,15557,0,4215,1,0,0,1,1,1,1,1,0,0,583967460,0,0,115,341,537,25,"D7"
1129063413,1132599271,1303,0,16365,1,968380744,1209099562,1,1,1,1,1129035904,1132593000,3908,0,49416,1,-1269992490,111945885,1,1,1,1,1129079054,1132612468,10975,0,141191,1,0,0,1,1,1,1,1129079054,1132612468,10975,0,4537,1,0,0,1,1,1,1,1,0,0,1561936352,0,0,114,344,559,25,"D7"
1153724272,1132623170,9001,0,114471,1,1744870091,-1313992624,1,1,1,1,1153720590,1132618794,4096,0,54006,1,365618618,1323339181,1,1,1,1,1153722901,1132636359,4113,0,60818,1,0,0,1,1,1,1,1153722901,1132636359,4113,0,1566,1,0,0,1,1,1,1,1,0,0,-1910277039,0,0,797,376,241,28,"D7"
1144667974,1132667440,15573,0,187946,1,-1853706482,1384199499,1,1,1,1,1144655896,1132660401,3311,0,42765,1,638167740,2043787781,1,1,1,1,1144669253,1132680616,5744,0,55292,1,0,0,1,1,1,1,1144669253,1132680616,5744,0,1519,1,0,0,1,1,1,1,1,0,0,-1073129363,0,0,1308,298,219,29,"D7"
1141816378,1132727319,28454,0,349277,1,1695991994,-1722957259,1,1,1,1,1141804500,1132721996,3657,0,45113,1,543686624,-670811951,1,1,1,1,1141818504,1132740478,50647,0,808741,1,0,0,1,1,1,1,1141818504,1132740478,50647,0,28747,1,0,0,1,1,1,1,1,0,0,-1911878917,0,0,2431,314,3362,30,"D7"
1136336512,1132746687,1295,0,16070,1,1876472411,97284885,1,1,1,1,1136323302,1132733305,1312,0,16690,1,1046312452,1123536682,1,1,1,1,1136342677,1132759840,59907,0,1192047,1,0,0,1,1,1,1,1136342677,1132759840,59907,0,47977,1,0,0,1,1,1,1,1,0,0,-839003699,0,0,112,116,5611,12,"D7"
1151567906,1132758696,1317,0,17030,1,-72356252,1259991580,1,1,1,1,1151564247,1132754515,2370,0,29816,1,716852393,-1345994581,1,1,1,1,1151567175,1132771845,28239,0,462521,1,0,0,1,1,1,1,1151567175,1132771845,28239,0,15464,1,0,0,1,1,1,1,1,0,0,-2052126578,0,0,119,208,1832,18,"D7"
1151221258,1132793243,4741,0,59898,1,-1286683558,992966495,1,1,1,1,1151218375,1132787619,3800,0,50627,1,-1751478910,620062733,1,1,1,1,1151220630,1132806382,61542,0,1282001,1,0,0,1,1,1,1,1151220630,1132806382,61542,0,101245,1,0,0,1,1,1,1,1,0,0,800356201,0,0,417,353,11841,27,"D7"
1124979460,1132930243,15467,0,197934,1,-333240294,868350062,1,1,1,1,1124933727,1132924283,2248,0,28050,1,696982238,34910964,1,1,1,1,1124996313,1132943341,6575,0,85403,1,0,0,1,1,1,1,1124996313,1132943341,6575,0,2572,1,0,0,1,1,1,1,1,0,0,445803760,0,0,1378,196,338,22,"D7"
1148124852,1132931833,8464,0,105272,1,730262653,-1542193212,1,1,1,1,1148118247,1132925771,1159,0,14491,1,-1619638949,-1007721262,1,1,1,1,1148125104,1132944931,18972,0,96260,1,0,0,1,1,1,1,1148125104,1132944931,18972,0,2903,1,0,0,1,1,1,1,1,0,0,1124557038,0,0,733,101,381,15,"D7"
1150522706,1132912981,7622,0,98803,1,-470950930,-2061087005,1,1,1,1,1150517174,1132899459,3601,0,46803,1,1619632969,-1415871855,1,1,1,1,1150522286,1132926084,5625,0,65761,1,0,0,1,1,1,1,1150522286,1132926084,5625,0,1828,1,0,0,1,1,1,1,1,0,0,-39904840,0,0,688,326,260,28,"D7"
1146781726,1132949175,4525,0,59251,1,70126513,-316481194,1,1,1,1,1146769812,1132945681,1212,0,15906,1,-1146803529,116109389,1,1,1,1,1146782377,1132962268,9085,0,123519,1,0,0,1,1,1,1,1146782377,1132962268,9085,0,3814,1,0,0,1,1,1,1,1,0,0,201530824,0,0,412,111,489,14,"D7"
1129722082,1132996286,2619,0,32122,1,-1756917091,1280922318,1,1,1,1,1129696610,1132989906,2405,0,29987,1,52282894,287601105,1,1,1,1,1129737527,1133009365,8564,0,134768,1,0,0,1,1,1,1,1129737527,1133009365,8564,0,4387,1,0,0,1,1,1,1,1,0,0,740370046,0,0,224,209,534,19,"D7"
1133220097,1133124816,7940,0,98624,1,467142956,1382416469,1,1,1,1,1133206657,1133119153,1114,0,14117,1,460583315,532421390,1,1,1,1,1133227188,1133137857,7727,0,102308,1,0,0,1,1,1,1,1133227188,1133137857,7727,0,3237,1,0,0,1,1,1,1,1,0,0,-1436108559,0,0,686,98,405,15,"D7"
1151713521,1133146063,5044,0,59079,1,1978513235,-1138461854,1,1,1,1,1151706880,1133141724,2324,0,28675,1,1895776827,749503622,1,1,1,1,1151712747,1133159097,3109,0,44271,1,0,0,1,1,1,1,1151712747,1133159097,3109,0,1423,1,0,0,1,1,1,1,1,0,0,983736252,0,0,411,200,175,20,"D7"
1154849762,1133153257,4877,0,61894,1,2127955203,584560773,1,1,1,1,1154842420,1133147172,4296,0,52498,1,474480849,533414354,1,1,1,1,1154848057,1133166289,63169,0,1281892,1,0,0,1,1,1,1,1154848057,1133166289,63169,0,75775,1,0,0,1,1,1,1,1,0,0,1495755222,0,0,431,366,8862,27,"D7"
1153313189,1133195624,1394,0,17938,1,-788136919,-526275957,1,1,1,1,1153309752,1133189411,2358,0,30723,1,-664895811,-463984522,1,1,1,1,1153311940,1133208644,30963,0,472298,1,0,0,1,1,1,1,1153311940,1133208644,30963,0,15907,1,0,0,1,1,1,1,1,0,0,-863036668,0,0,125,214,1870,18,"D7"
1143834570,1133256358,2573,0,31783,1,-343495528,1740121885,1,1,1,1,1143827798,1133250859,2256,0,28431,1,-863252655,1731975662,1,1,1,1,1143836096,1133269359,17980,0,143646,1,0,0,1,1,1,1,1143836096,1133269359,17980,0,4471,1,0,0,1,1,1,1,1,0,0,393332003,0,0,221,198,569,19,"D7"
1149256013,1133232677,4906,0,60460,1,-1832101658,437310927,1,1,1,1,1149252711,1133217625,2365,0,29845,1,1468870257,15542184,1,1,1,1,1149255969,1133245685,6416,0,71608,1,0,0,1,1,1,1,1149255969,1133245685,6416,0,2271,1,0,0,1,1,1,1,1,0,0,-1536244134,0,0,421,208,284,20,"D7"
1152393333,1133266211,16541,0,214689,1,1359592426,-167586327,1,1,1,1,1152387370,1133253127,3951,0,50810,1,873187419,294671443,1,1,1,1,1152392357,1133279210,2870,0,30468,1,0,0,1,1,1,1,1152392357,1133279210,2870,0,650,1,0,0,1,1,1,1,1,0,0,1050890679,0,0,1494,354,121,29,"D7"
1156581010,1133292706,2556,0,31461,1,1709730459,1866326496,1,1,1,1,1156577740,1133286212,2313,0,28870,1,1656923962,2105679498,1,1,1,1,1156578791,1133305697,9324,0,142132,1,0,0,1,1,1,1,1156578791,1133305697,9324,0,4504,1,0,0,1,1,1,1,1,0,0,480881399,0,0,219,201,563,19,"D7"
1145325034,1133450228,4310,0,57234,1,-509158161,-439897583,1,1,1,1,1145318438,1133432750,1136,0,15749,1,1972587790,263168674,1,1,1,1,1145326118,1133463172,10349,0,124667,1,0,0,1,1,1,1,1145326118,1133463172,10349,0,3837,1,0,0,1,1,1,1,1,0,0,-1845001407,0,0,398,110,494,14,"D7"
1146256563,1133435358,8475,0,105853,1,-697677591,-1856988165,1,1,1,1,1146245170,1133433231,2242,0,28379,1,2146458596,1116155742,1,1,1,1,1146257370,1133448306,7843,0,89204,1,0,0,1,1,1,1,1146257370,1133448306,7843,0,2550,1,0,0,1,1,1,1,1,0,0,-1169867748,0,0,737,198,353,21,"D7"
1151222020,1133480718,1428,0,16903,1,-1682610999,1906220473,1,1,1,1,1151215835,1133475172,4030,0,49443,1,1787211667,1587234643,1,1,1,1,1151221392,1133493653,11893,0,166702,1,0,0,1,1,1,1,1151221392,1133493653,11893,0,5079,1,0,0,1,1,1,1,1,0,0,-1121969214,0,0,118,345,660,25,"D7"
1152714238,1133470561,4728,0,57428,1,1532222883,1574452384,1,1,1,1,1152710889,1133455200,2234,0,28301,1,1314578869,-391693247,1,1,1,1,1152713167,1133483499,4946,0,61079,1,0,0,1,1,1,1,1152713167,1133483499,4946,0,1848,1,0,0,1,1,1,1,1,0,0,1865365464,0,0,400,197,242,20,"D7"
1153099122,1133480625,8349,0,110749,1,2105799462,1288618166,1,1,1,1,1153095389,1133475079,1258,0,15073,1,1131103441,1370582677,1,1,1,1,1153097937,1133493560,16038,0,124354,1,0,0,1,1,1,1,1153097937,1133493560,16038,0,4263,1,0,0,1,1,1,1,1,0,0,1616643509,0,0,771,105,492,15,"D7"
1153901289,1133509216,8188,0,104950,1,1085682563,1623370774,1,1,1,1,1153898070,1133504054,3910,0,50857,1,-1589694680,-1669612904,1,1,1,1,1153899865,1133522142,3288,0,45151,1,0,0,1,1,1,1,1153899865,1133522142,3288,0,1253,1,0,0,1,1,1,1,1,0,0,1871294856,0,0,730,354,179,28,"D7"
1134716462,1133567152,4644,0,58329,1,184843264,-1637976778,1,1,1,1,1134693004,1133551725,3788,0,49612,1,641212917,-465752722,1,1,1,1,1134723108,1133580061,61431,0,1290352,1,0,0,1,1,1,1,1134723108,1133580061,61431,0,74094,1,0,0,1,1,1,1,1,0,0,-1645781830,0,0,406,346,8665,27,"D7"
1148984546,1133574968,1353,0,16642,1,491242080,252918396,1,1,1,1,1148977070,1133570138,1313,0,16879,1,-1192360626,382702222,1,1,1,1,1148984543,1133587875,60031,0,1158005,1,0,0,1,1,1,1,1148984543,1133587875,60031,0,61279,1,0,0,1,1,1,1,1,0,0,2075024915,0,0,116,118,7167,12,"D7"
1152530298,1133568361,15821,0,203263,1,-64067164,-469341757,1,1,1,1,1152524470,1133564226,2236,0,27765,1,-930323899,-1128154024,1,1,1,1,1152529282,1133581270,9692,0,135373,1,0,0,1,1,1,1,1152529282,1133581270,9692,0,4264,1,0,0,1,1,1,1,1,0,0,-583783255,0,0,1415,194,536,22,"D7"
1135168260,1133679856,2296,0,30372,1,-1970764290,361449243,1,1,1,1,1135146583,1133674828,3654,0,48193,1,131202954,-1863769657,1,1,1,1,1135174772,1133692732,9009,0,133193,1,0,0,1,1,1,1,1135174772,1133692732,9009,0,4334,1,0,0,1,1,1,1,1,0,0,1456717543,0,0,211,336,527,26,"D7"
1154636596,1133713389,2772,0,35715,1,-1993765825,365941075,1,1,1,1,1154630355,1133707256,2517,0,32485,1,-1324659721,-786408049,1,1,1,1,1154634954,1133726255,10909,0,145118,1,0,0,1,1,1,1,1154634954,1133726255,10909,0,4757,1,0,0,1,1,1,1,1,0,0,-523020317,0,0,249,226,575,19,"D7"
1124656481,1133757708,4620,0,59384,1,346935714,432216162,1,1,1,1,1124611185,1133751377,2313,0,29855,1,-315167948,-85165655,1,1,1,1,1124673430,1133770561,3392,0,42452,1,0,0,1,1,1,1,1124673430,1133770561,3392,0,1193,1,0,0,1,1,1,1,1,0,0,1102156728,0,0,413,208,168,20,"D7"
1136525992,1133761714,2476,0,31976,1,1268793355,1136871503,1,1,1,1,1136501980,1133747870,4017,0,50294,1,738552369,-1103673546,1,1,1,1,1136532101,1133774565,8969,0,131470,1,0,0,1,1,1,1,1136532101,1133774565,8969,0,4225,1,0,0,1,1,1,1,1,0,0,-694877912,0,0,223,351,521,26,"D7"
1152927504,1133764682,2687,0,33720,1,-517442235,-1927895166,1,1,1,1,1152924204,1133761681,2399,0,30718,1,-780040569,-1428393316,1,1,1,1,1152926370,1133777533,4898,0,56724,1,0,0,1,1,1,1,1152926370,1133777533,4898,0,1673,1,0,0,1,1,1,1,1,0,0,-1383619876,0,0,235,214,225,19,"D7"
1157141964,1133759467,1369,0,17184,1,-1372906381,887786536,1,1,1,1,1157136229,1133745265,3816,0,50160,1,-490983005,-286331153,1,1,1,1,1157139578,1133772319,9136,0,152305,1,0,0,1,1,1,1,1157139578,1133772319,9136,0,5018,1,0,0,1,1,1,1,1,0,0,-2089639208,0,0,120,350,603,25,"D7"
1141045423,1133886851,2688,0,33561,1,1509152801,-1098025071,1,1,1,1,1141033447,1133880114,4059,0,52459,1,-1398138574,1663737975,1,1,1,1,1141047778,1133899665,4973,0,65968,1,0,0,1,1,1,1,1141047778,1133899665,4973,0,2072,1,0,0,1,1,1,1,1,0,0,-2110298224,0,0,234,366,261,26,"D7"
1137338061,1133904319,7880,0,101790,1,1850733796,480087807,1,1,1,1,1137315165,1133900148,2156,0,28171,1,909454832,-2125453093,1,1,1,1,1137343929,1133917128,4764,0,68473,1,0,0,1,1,1,1,1137343929,1133917128,4764,0,2240,1,0,0,1,1,1,1,1,0,0,762567765,0,0,708,196,271,21,"D7"
1152603133,1133907942,2612,0,33619,1,1472518186,1041835221,1,1,1,1,1152597345,1133902755,3880,0,51852,1,-1949026538,-1983974710,1,1,1,1,1152602095,1133920750,17626,0,175277,1,0,0,1,1,1,1,1152602095,1133920750,17626,0,5915,1,0,0,1,1,1,1,1,0,0,-902551429,0,0,234,361,694,26,"D7"
1153706393,1133896293,4727,0,58965,1,610491158,-1280951325,1,1,1,1,1153702959,1133881442,1364,0,17070,1,-1999728531,-275260353,1,1,1,1,1153705027,1133909104,13784,0,159669,1,0,0,1,1,1,1,1153705027,1133909104,13784,0,4971,1,0,0,1,1,1,1,1,0,0,2130968428,0,0,410,119,632,14,"D7"
1140863508,1133938804,15560,0,201422,1,-1143813979,1553994234,1,1,1,1,1140851955,1133934461,2217,0,27814,1,1886983593,-830457112,1,1,1,1,1140865917,1133951603,4908,0,79046,1,0,0,1,1,1,1,1140865917,1133951603,4908,0,2510,1,0,0,1,1,1,1,1,0,0,484554306,0,0,1402,194,313,22,"D7"
1144575380,1133926150,1400,0,17102,1,1391099898,-62784576,1,1,1,1,1144568145,1133924209,3979,0,50601,1,-1289750812,967112456,1,1,1,1,1144576686,1133938953,8939,0,132788,1,0,0,1,1,1,1,1144576686,1133938953,8939,0,4131,1,0,0,1,1,1,1,1,0,0,-225616919,0,0,119,353,526,25,"D7"
1151076736,1134009767,16462,0,203729,1,896467661,1086006142,1,1,1,1,1151073080,1134004242,3827,0,48411,1,-402335011,1216512602,1,1,1,1,1151076151,1134022545,5891,0,67044,1,0,0,1,1,1,1,1151076151,1134022545,5891,0,1969,1,0,0,1,1,1,1,1,0,0,419389051,0,0,1418,337,265,29,"D7"
1145762573,1134087644,4682,0,59054,1,1333064946,-419940075,1,1,1,1,1145750855,1134073212,3992,0,50177,1,-3128960,-1040765836,1,1,1,1,1145763527,1134100399,62632,0,1258345,1,0,0,1,1,1,1,1145763527,1134100399,62632,0,86283,1,0,0,1,1,1,1,1,0,0,-2103144670,0,0,411,350,10091,27,"D7"
1155520320,1134105807,4466,0,57884,1,-634393131,836080635,1,1,1,1,1155514397,1134101139,3722,0,49719,1,588081582,-358410654,1,1,1,1,1155518416,1134118556,61130,0,1330498,1,0,0,1,1,1,1,1155518416,1134118556,61130,0,78676,1,0,0,1,1,1,1,1,0,0,-10587141,0,0,403,347,9201,27,"D7"
1147949639,1134138118,8449,0,106586,1,-1302148763,-1188564684,1,1,1,1,1147936550,1134132219,2284,0,27980,1,1162167621,-1411598258,1,1,1,1,1147949943,1134150858,6633,0,62063,1,0,0,1,1,1,1,1147949943,1134150858,6633,0,1930,1,0,0,1,1,1,1,1,0,0,-1641425921,0,0,742,195,246,21,"D7"
1121834047,1134181087,1256,0,15935,1,-632289369,613451244,1,1,1,1,1121740072,1134175113,2285,0,28790,1,-555733660,-2009191370,1,1,1,1,1121868957,1134193814,23308,0,404309,1,0,0,1,1,1,1,1121868957,1134193814,23308,0,14036,1,0,0,1,1,1,1,1,0,0,-1358497720,0,0,111,201,1601,18,"D7"
1128438552,1134161072,7672,0,101103,1,-1530080253,1440704241,1,1,1,1,1128394512,1134156935,3824,0,47198,1,-1451061927,-1962664830,1,1,1,1,1128454378,1134173805,7101,0,88139,1,0,0,1,1,1,1,1128454378,1134173805,7101,0,2665,1,0,0,1,1,1,1,1,0,0,-1235109603,0,0,704,329,349,28,"D7"
1154598381,1134176635,4809,0,59116,1,-1715879798,-324033327,1,1,1,1,1154594979,1134169786,2236,0,28648,1,247887506,-2125295182,1,1,1,1,1154596750,1134189363,12267,0,47931,1,0,0,1,1,1,1,1154596750,1134189363,12267,0,1417,1,0,0,1,1,1,1,1,0,0,-1260329136,0,0,411,200,190,20,"D7"
1105175938,1134230118,27927,0,351370,1,-763497928,-886496309,1,1,1,1,1104794676,1134225394,3728,0,46033,1,1177740346,-869667199,1,1,1,1,1105328492,1134242830,49007,0,953438,1,0,0,1,1,1,1,1105328492,1134242830,49007,0,33866,1,0,0,1,1,1,1,1,0,0,-1547267235,0,0,2446,321,3776,30,"D7"
1146613884,1134238319,8282,0,102771,1,-1073969940,-872274838,1,1,1,1,1146602514,1134233013,3897,0,48491,1,-1681106997,-2033623747,1,1,1,1,1146614585,1134251029,5921,0,50961,1,0,0,1,1,1,1,1146614585,1134251029,5921,0,1301,1,0,0,1,1,1,1,1,0,0,-1463648588,0,0,715,338,202,28,"D7"
1140024537,1134257594,7962,0,99874,1,-1378728920,1170909041,1,1,1,1,1140001457,1134254300,2000,0,26704,1,1846576825,-236750744,1,1,1,1,1140029607,1134270298,3866,0,53422,1,0,0,1,1,1,1,1140029607,1134270298,3866,0,1592,1,0,0,1,1,1,1,1,0,0,-866383675,0,0,695,186,212,21,"D7"
1156001951,1134308702,2508,0,33104,1,216971591,1502927174,1,1,1,1,1155998428,1134314472,2439,0,31003,1,2046782118,-1860787689,1,1,1,1,1155999904,1134321391,26705,0,450156,1,0,0,1,1,1,1,1155999904,1134321391,26705,0,15182,1,0,0,1,1,1,1,1,0,0,-1110757783,0,0,230,216,1783,19,"D7"
1147494882,1134335620,4651,0,59524,1,-1124734401,-1570386201,1,1,1,1,1147488246,1134330301,2293,0,29251,1,-2026034551,-133910300,1,1,1,1,1147495322,1134348301,3336,0,36949,1,0,0,1,1,1,1,1147495322,1134348301,3336,0,1001,1,0,0,1,1,1,1,1,0,0,-2010662425,0,0,414,204,146,20,"D7"
1151857455,1134339081,1418,0,17904,1,95714141,-1040157406,1,1,1,1,1151851890,1134334355,2422,0,31063,1,-146582924,1788751631,1,1,1,1,1151856638,1134351761,43637,0,323179,1,0,0,1,1,1,1,1151856638,1134351761,43637,0,11237,1,0,0,1,1,1,1,1,0,0,-271449248,0,0,125,217,1280,18,"D7"
1155001247,1134328857,14880,0,187842,1,-411472011,-1613339362,1,1,1,1,1154997412,1134323562,3358,0,43095,1,1780577353,35081297,1,1,1,1,1154999497,1134341540,8781,0,79350,1,0,0,1,1,1,1,1154999497,1134341540,8781,0,2406,1,0,0,1,1,1,1,1,0,0,585018974,0,0,1307,300,314,29,"D7"
1142477591,1134355570,2383,0,30214,1,1053991714,1213690037,1,1,1,1,1142470507,1134352414,3755,0,47880,1,540524212,729821510,1,1,1,1,1142479520,1134368245,7887,0,78363,1,0,0,1,1,1,1,1142479520,1134368245,7887,0,2652,1,0,0,1,1,1,1,1,0,0,-1090774602,0,0,210,334,310,26,"D7"
1146353950,1134361025,4544,0,56885,1,-1404923552,518023567,1,1,1,1,1146348166,1134356789,1160,0,14858,1,1146604962,-1282304141,1,1,1,1,1146354728,1134373698,10352,0,152224,1,0,0,1,1,1,1,1146354728,1134373698,10352,0,4721,1,0,0,1,1,1,1,1,0,0,596736570,0,0,396,104,603,14,"D7"
1130044305,1134393405,4206,0,55336,1,-777615913,-1665953051,1,1,1,1,1130017427,1134388931,3720,0,50336,1,-1531674875,-709911950,1,1,1,1,1130059654,1134406069,62278,0,1312665,1,0,0,1,1,1,1,1130059654,1134406069,62278,0,78790,1,0,0,1,1,1,1,1,0,0,-241531118,0,0,385,351,9214,27,"D7"
1133597056,1134431434,1176,0,15386,1,-1011296880,-530939022,1,1,1,1,1133583110,1134427080,2178,0,27934,1,829392624,1255863567,1,1,1,1,1133604035,1134444087,17056,0,252938,1,0,0,1,1,1,1,1133604035,1134444087,17056,0,8265,1,0,0,1,1,1,1,1,0,0,-75789016,0,0,107,195,1002,18,"D7"
1128208941,1134473456,1323,0,16502,1,898187077,1728710022,1,1,1,1,1128181136,1134467550,2340,0,28954,1,1249993852,986445138,1,1,1,1,1128224835,1134486096,21648,0,356174,1,0,0,1,1,1,1,1128224835,1134486096,21648,0,11712,1,0,0,1,1,1,1,1,0,0,-1071560304,0,0,115,202,1410,18,"D7"
1149447408,1134449980,4544,0,58868,1,-831127984,-934462545,1,1,1,1,1149443628,1134448304,1174,0,16091,1,-2045314210,1388771042,1,1,1,1,1149447307,1134462627,13222,0,171721,1,0,0,1,1,1,1,1149447307,1134462627,13222,0,5749,1,0,0,1,1,1,1,1,0,0,-1823077592,0,0,410,112,680,14,"D7"
1139631801,1134530025,7882,0,101363,1,-723811093,-79956229,1,1,1,1,1139608710,1134524533,1148,0,14196,1,1298304887,1310636681,1,1,1,1,1139636988,1134542648,2822,0,43136,1,0,0,1,1,1,1,1139636988,1134542648,2822,0,1098,1,0,0,1,1,1,1,1,0,0,-2132634951,0,0,705,99,171,15,"D7"
1150110057,1134571135,1241,0,16030,1,-1744491551,-757714754,1,1,1,1,1150106423,1134564168,1329,0,16284,1,-1511469327,-1930678003,1,1,1,1,1150109759,1134583746,8139,0,103959,1,0,0,1,1,1,1,1150109759,1134583746,8139,0,3199,1,0,0,1,1,1,1,1,0,0,-108568284,0,0,112,113,412,12,"D7"
1150853961,1134602037,1438,0,16910,1,-876452472,-1739322060,1,1,1,1,1150850665,1134595072,3952,0,49269,1,-161396849,-224211084,1,1,1,1,1150853442,1134614639,20423,0,257714,1,0,0,1,1,1,1,1150853442,1134614639,20423,0,8666,1,0,0,1,1,1,1,1,0,0,290394717,0,0,118,343,1021,25,"D7"
1154586799,1134614341,16185,0,204103,1,-2039511222,1394675960,1,1,1,1,1154580921,1134611834,3574,0,45989,1,-2143614308,-2039943696,1,1,1,1,1154585172,1134626939,5041,0,54874,1,0,0,1,1,1,1,1154585172,1134626939,5041,0,1512,1,0,0,1,1,1,1,1,0,0,-56097885,0,0,1421,321,217,29,"D7"
1154500010,1134695692,16770,0,220639,1,-527056972,193278297,1,1,1,1,1154496692,1134691282,2246,0,30062,1,-463846137,-942086832,1,1,1,1,1154498409,1134708266,10406,0,139910,1,0,0,1,1,1,1,1154498409,1134708266,10406,0,4378,1,0,0,1,1,1,1,1,0,0,-433787919,0,0,1536,210,554,22,"D7"
1132635733,1134743481,4568,0,57410,1,78589634,-2024567235,1,1,1,1,1132620602,1134741489,1273,0,16107,1,-1260246640,-1262598258,1,1,1,1,1132642997,1134756041,9160,0,123152,1,0,0,1,1,1,1,1132642997,1134756041,9160,0,4021,1,0,0,1,1,1,1,1,0,0,600116422,0,0,400,112,488,14,"D7"
1138815427,1134777260,8117,0,99211,1,-421525360,1611343276,1,1,1,1,1138792116,1134762504,1109,0,14056,1,2103668842,-589121866,1,1,1,1,1138820856,1134789810,7666,0,111013,1,0,0,1,1,1,1,1138820856,1134789810,7666,0,3482,1,0,0,1,1,1,1,1,0,0,-1977534800,0,0,691,98,440,15,"D7"
1148415858,1134778064,8457,0,107198,1,-107663821,-226131042,1,1,1,1,1148404401,1134775888,1177,0,14838,1,-234651872,256459161,1,1,1,1,1148416024,1134790614,6669,0,105508,1,0,0,1,1,1,1,1148416024,1134790614,6669,0,3351,1,0,0,1,1,1,1,1,0,0,191951442,0,0,746,103,418,15,"D7"
1145639420,1134841650,8191,0,103880,1,-1553604974,1104750926,1,1,1,1,1145633251,1134824971,2153,0,27857,1,1704352102,-1874817903,1,1,1,1,1145640410,1134854181,10073,0,114015,1,0,0,1,1,1,1,1145640410,1134854181,10073,0,3565,1,0,0,1,1,1,1,1,0,0,-1595375310,0,0,723,194,451,21,"D7"
