"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1151286029,1142045034,4385,0,57930,1,1767188330,-52046730,1,1,1,1,1151280129,1142045095,2299,0,28550,1,-1025142429,-316217907,1,1,1,1,1151285639,1142052763,6941,0,99604,1,0,0,1,1,1,1,1151285639,1142052763,6941,0,2939,1,0,0,1,1,1,1,1,0,0,1475101632,0,0,403,199,394,20,"A8"
1152986052,1142042787,7968,0,100824,1,-182636034,-722473274,1,1,1,1,1152982226,1142045874,2070,0,27059,1,1708454032,1161398267,1,1,1,1,1152985317,1142050516,16414,0,269918,1,0,0,1,1,1,1,1152985317,1142050516,16414,0,9359,1,0,0,1,1,1,1,1,0,0,657906009,0,0,702,189,1069,21,"A8"
1154918686,1142041473,8290,0,107251,1,-526691231,-989615312,1,1,1,1,1154914919,1142040947,1142,0,15178,1,-1773839594,-1762923063,1,1,1,1,1154917558,1142049203,10722,0,169515,1,0,0,1,1,1,1,1154917558,1142049203,10722,0,5322,1,0,0,1,1,1,1,1,0,0,-1525277918,0,0,746,106,671,15,"A8"
1135350150,1142081443,14747,0,193483,1,-1677080605,-303271312,1,1,1,1,1135325032,1142080309,3336,0,45368,1,-110549876,-458200531,1,1,1,1,1135354784,1142089165,10554,0,156097,1,0,0,1,1,1,1,1135354784,1142089165,10554,0,5295,1,0,0,1,1,1,1,1,0,0,791982880,0,0,1347,316,618,29,"A8"
1151149114,1142074957,2687,0,32847,1,754356862,1667933231,1,1,1,1,1151145886,1142075277,4033,0,50098,1,1418986245,-838109311,1,1,1,1,1151148752,1142082680,7159,0,88881,1,0,0,1,1,1,1,1151148752,1142082680,7159,0,2791,1,0,0,1,1,1,1,1,0,0,-265601084,0,0,229,349,352,26,"A8"
1155793883,1142087935,8169,0,101620,1,-1725649603,-894326983,1,1,1,1,1155787051,1142082446,3615,0,47288,1,-1382409621,2033043224,1,1,1,1,1155792577,1142095655,54404,0,990252,1,0,0,1,1,1,1,1155792577,1142095655,54404,0,34228,1,0,0,1,1,1,1,1,0,0,-1802683408,0,0,707,330,4003,28,"A8"
1145255035,1142122625,4602,0,58066,1,328247994,-1639108519,1,1,1,1,1145243633,1142122792,1242,0,15679,1,-1282486417,1742202437,1,1,1,1,1145255898,1142130338,11163,0,155009,1,0,0,1,1,1,1,1145255898,1142130338,11163,0,5007,1,0,0,1,1,1,1,1,0,0,-912567088,0,0,404,109,614,14,"A8"
1149442457,1142121182,4381,0,56759,1,346855008,1007473609,1,1,1,1,1149436718,1142115620,1248,0,16039,1,594729646,-1183599691,1,1,1,1,1149442442,1142128895,10121,0,123148,1,0,0,1,1,1,1,1149442442,1142128895,10121,0,3854,1,0,0,1,1,1,1,1,0,0,-831901897,0,0,395,112,488,14,"A8"
1154844670,1142162970,1378,0,16463,1,1830003146,1147376916,1,1,1,1,1154841090,1142162357,1187,0,15882,1,595832190,1262366663,1,1,1,1,1154843557,1142170675,61956,0,1337840,1,0,0,1,1,1,1,1154843557,1142170675,61956,0,99173,1,0,0,1,1,1,1,1,0,0,-8929691,0,0,115,111,11598,12,"A8"
1134566568,1142200821,15255,0,194182,1,-1522759553,61046388,1,1,1,1,1134552750,1142199783,2139,0,26928,1,1747481781,398107486,1,1,1,1,1134571362,1142208518,12736,0,151071,1,0,0,1,1,1,1,1134571362,1142208518,12736,0,4970,1,0,0,1,1,1,1,1,0,0,-1544775433,0,0,1352,188,598,22,"A8"
1143210061,1142204054,4808,0,59631,1,1846508422,1052296158,1,1,1,1,1143197400,1142204313,1378,0,16706,1,132502296,1370810824,1,1,1,1,1143211339,1142211751,11917,0,163293,1,0,0,1,1,1,1,1143211339,1142211751,11917,0,5600,1,0,0,1,1,1,1,1,0,0,1155247967,0,0,415,116,647,14,"A8"
1151138480,1142230211,2512,0,31883,1,563420736,503008120,1,1,1,1,1151132724,1142228954,3817,0,49648,1,-1037499537,-1384133837,1,1,1,1,1151138120,1142237902,3855,0,47630,1,0,0,1,1,1,1,1151138120,1142237902,3855,0,1377,1,0,0,1,1,1,1,1,0,0,-389631171,0,0,222,346,189,26,"A8"
1141387536,1142237410,26607,0,339708,1,1806946481,70346292,1,1,1,1,1141376069,1142231940,3444,0,43994,1,129105443,1192992234,1,1,1,1,1141389185,1142245100,57043,0,962125,1,0,0,1,1,1,1,1141389185,1142245100,57043,0,35122,1,0,0,1,1,1,1,1,0,0,-2005290471,0,0,2364,307,4108,30,"A8"
1156802636,1142242491,4650,0,58628,1,-1878223800,-1383989257,1,1,1,1,1156799157,1142242634,3779,0,50245,1,197877259,-1667638909,1,1,1,1,1156801125,1142250180,61628,0,1328663,1,0,0,1,1,1,1,1156801125,1142250180,61628,0,81515,1,0,0,1,1,1,1,1,0,0,1494079960,0,0,408,350,9533,27,"A8"
1150937533,1142261784,2559,0,32310,1,383655365,2080885734,1,1,1,1,1150933883,1142260799,2445,0,29334,1,-172089921,-730615900,1,1,1,1,1150937214,1142269469,12094,0,181057,1,0,0,1,1,1,1,1150937214,1142269469,12094,0,6140,1,0,0,1,1,1,1,1,0,0,-1704730629,0,0,225,204,717,19,"A8"
1156946289,1142277590,2628,0,30592,1,906639255,1150116765,1,1,1,1,1156940248,1142276837,1206,0,16110,1,-1682817754,735823075,1,1,1,1,1156944749,1142285272,24527,0,452291,1,0,0,1,1,1,1,1156944749,1142285272,24527,0,15976,1,0,0,1,1,1,1,1,0,0,1081285420,0,0,213,112,1791,13,"A8"
1155092794,1142285774,1361,0,17008,1,-369459552,-1365662226,1,1,1,1,1155089061,1142280040,2283,0,30288,1,654381518,1919462405,1,1,1,1,1155091631,1142293454,17887,0,327463,1,0,0,1,1,1,1,1155091631,1142293454,17887,0,10929,1,0,0,1,1,1,1,1,0,0,80934604,0,0,118,211,1297,18,"A8"
1144366398,1142313696,1400,0,17129,1,-1976526443,1869034166,1,1,1,1,1144354565,1142312695,1383,0,17144,1,937721990,-1689527499,1,1,1,1,1144367441,1142321370,61865,0,1268626,1,0,0,1,1,1,1,1144367441,1142321370,61865,0,90908,1,0,0,1,1,1,1,1,0,0,1670193746,0,0,119,119,10632,12,"A8"
1151516600,1142312052,8262,0,105040,1,-848687065,-870769455,1,1,1,1,1151510273,1142311031,2155,0,28737,1,-367202267,164851896,1,1,1,1,1151516163,1142319727,25112,0,236612,1,0,0,1,1,1,1,1151516163,1142319727,25112,0,8043,1,0,0,1,1,1,1,1,0,0,94728388,0,0,731,200,937,21,"A8"
1117364457,1142327709,8381,0,102838,1,-707185960,2077695337,1,1,1,1,1117273595,1142327243,3753,0,48500,1,-1780334948,-845178719,1,1,1,1,1117390117,1142335381,45444,0,414546,1,0,0,1,1,1,1,1117390117,1142335381,45444,0,14063,1,0,0,1,1,1,1,1,0,0,1953902474,0,0,716,338,1642,28,"A8"
1138258917,1142324331,14464,0,182823,1,-1312108323,-1613581599,1,1,1,1,1138247378,1142324064,3188,0,41622,1,-936081408,-274072201,1,1,1,1,1138262960,1142332003,11297,0,134887,1,0,0,1,1,1,1,1138262960,1142332003,11297,0,4324,1,0,0,1,1,1,1,1,0,0,-686566391,0,0,1272,290,534,29,"A8"
1154456235,1142344589,15444,0,197081,1,-129225422,1983720872,1,1,1,1,1154450250,1142343834,1978,0,26413,1,505868586,-421317543,1,1,1,1,1154455201,1142352257,12523,0,205388,1,0,0,1,1,1,1,1154455201,1142352257,12523,0,6785,1,0,0,1,1,1,1,1,0,0,1622174059,0,0,1372,184,813,22,"A8"
1145944336,1142352635,15343,0,196888,1,1808349043,-929811294,1,1,1,1,1145932018,1142347888,2188,0,27114,1,894054417,1523530112,1,1,1,1,1145945059,1142360301,8806,0,137246,1,0,0,1,1,1,1,1145945059,1142360301,8806,0,4329,1,0,0,1,1,1,1,1,0,0,-2032768729,0,0,1370,189,543,22,"A8"
1155636994,1142386360,4824,0,58971,1,408956904,-661386071,1,1,1,1,1155630710,1142385996,1319,0,15939,1,-1653249358,1977856826,1,1,1,1,1155635720,1142394020,23607,0,346695,1,0,0,1,1,1,1,1155635720,1142394020,23607,0,11539,1,0,0,1,1,1,1,1,0,0,1942869510,0,0,410,111,1373,14,"A8"
1157215000,1142389596,15339,0,191519,1,-2030557278,-1611271494,1,1,1,1,1157209197,1142389468,3486,0,45290,1,-2017690921,856907143,1,1,1,1,1157213405,1142397255,17236,0,258009,1,0,0,1,1,1,1,1157213405,1142397255,17236,0,8834,1,0,0,1,1,1,1,1,0,0,-2146405880,0,0,1333,316,1022,29,"A8"
1148683489,1142404153,4617,0,58172,1,1708948518,-1114275707,1,1,1,1,1148671652,1142403839,2212,0,28507,1,2067540926,-1087489878,1,1,1,1,1148683655,1142411809,2105,0,22499,1,0,0,1,1,1,1,1148683655,1142411809,2105,0,325,1,0,0,1,1,1,1,1,0,0,2026006097,0,0,405,199,89,20,"A8"
1152420402,1142406557,1344,0,15896,1,-1117413429,2107495276,1,1,1,1,1152416586,1142406040,3721,0,46234,1,-354393798,-655476256,1,1,1,1,1152419782,1142414212,27791,0,408630,1,0,0,1,1,1,1,1152419782,1142414212,27791,0,13580,1,0,0,1,1,1,1,1,0,0,-426988306,0,0,111,322,1618,25,"A8"
1143832898,1142450332,4772,0,60699,1,-1712357288,2147306752,1,1,1,1,1143820372,1142450725,1323,0,16804,1,1210825203,214697246,1,1,1,1,1143834050,1142457979,11635,0,143659,1,0,0,1,1,1,1,1143834050,1142457979,11635,0,4471,1,0,0,1,1,1,1,1,0,0,2035143058,0,0,422,117,569,14,"A8"
1146638065,1142502856,27049,0,341849,1,-1847960894,-652143410,1,1,1,1,1146630902,1142502748,3541,0,44310,1,-96769489,-1311850313,1,1,1,1,1146638647,1142510492,60651,0,1157864,1,0,0,1,1,1,1,1146638647,1142510492,60651,0,53425,1,0,0,1,1,1,1,1,0,0,-2005843575,0,0,2379,309,6248,30,"A8"
1155422219,1142504524,2605,0,33202,1,-712163842,898784193,1,1,1,1,1155416300,1142504157,1354,0,16732,1,1701095937,-824494080,1,1,1,1,1155420989,1142512160,11093,0,169603,1,0,0,1,1,1,1,1155420989,1142512160,11093,0,5668,1,0,0,1,1,1,1,1,0,0,-894332226,0,0,231,117,672,13,"A8"
1123026942,1142523956,7784,0,99772,1,-1258017928,-1627896437,1,1,1,1,1122932885,1142523343,3703,0,46453,1,-47132465,1836315103,1,1,1,1,1123051451,1142531588,8972,0,121163,1,0,0,1,1,1,1,1123051451,1142531588,8972,0,3806,1,0,0,1,1,1,1,1,0,0,357192376,0,0,694,324,480,28,"A8"
1152707844,1142515537,8104,0,99718,1,-107875392,332078440,1,1,1,1,1152704204,1142510138,2096,0,26168,1,1775217080,-1214565805,1,1,1,1,1152707165,1142523170,11019,0,128774,1,0,0,1,1,1,1,1152707165,1142523170,11019,0,4304,1,0,0,1,1,1,1,1,0,0,-1780340431,0,0,694,182,510,21,"A8"
1157374748,1142541116,1377,0,17256,1,976994038,-145355870,1,1,1,1,1157371511,1142540465,4029,0,49788,1,-1143282710,1118685946,1,1,1,1,1157373121,1142548744,56638,0,275975,1,0,0,1,1,1,1,1157373121,1142548744,56638,0,10006,1,0,0,1,1,1,1,1,0,0,-1870561076,0,0,120,347,1170,25,"A8"
1140842032,1142574240,26062,0,317794,1,-192138335,-1415744174,1,1,1,1,1140818212,1142573055,3291,0,42031,1,1542678238,-2063129350,1,1,1,1,1140845550,1142581861,59663,0,1193721,1,0,0,1,1,1,1,1140845550,1142581861,59663,0,51836,1,0,0,1,1,1,1,1,0,0,-1764206821,0,0,2212,293,6062,30,"A8"
1144709902,1142575430,1416,0,16876,1,1991275797,152700899,1,1,1,1,1144702554,1142574523,2381,0,29337,1,-1772356303,757039775,1,1,1,1,1144710876,1142583051,16220,0,194306,1,0,0,1,1,1,1,1144710876,1142583051,16220,0,6204,1,0,0,1,1,1,1,1,0,0,1008652723,0,0,117,204,769,18,"A8"
1152182402,1142570066,4455,0,57104,1,-220880711,1766604649,1,1,1,1,1152178851,1142569572,3704,0,47513,1,-1609190185,-1130668468,1,1,1,1,1152181830,1142577688,62139,0,1298769,1,0,0,1,1,1,1,1152181830,1142577688,62139,0,79155,1,0,0,1,1,1,1,1,0,0,2098828478,0,0,397,331,9257,27,"A8"
1149475341,1142604542,15778,0,189213,1,256372396,-1453923595,1,1,1,1,1149469488,1142604082,2059,0,25696,1,-273084149,90927078,1,1,1,1,1149475319,1142612157,24515,0,338093,1,0,0,1,1,1,1,1149475319,1142612157,24515,0,11796,1,0,0,1,1,1,1,1,0,0,-1295500242,0,0,1317,179,1339,22,"A8"
1128078966,1142615922,1219,0,16364,1,-1762249014,-1823602589,1,1,1,1,1128051940,1142615556,1274,0,16540,1,-1553194978,748892726,1,1,1,1,1128090300,1142623535,61202,0,1337969,1,0,0,1,1,1,1,1128090300,1142623535,61202,0,105630,1,0,0,1,1,1,1,1,0,0,-1173439584,0,0,114,115,12353,12,"A8"
1129895833,1142613214,2567,0,31738,1,-938673550,-374581558,1,1,1,1,1129848007,1142613269,4037,0,49120,1,1433904271,867387532,1,1,1,1,1129906797,1142620827,5214,0,72113,1,0,0,1,1,1,1,1129906797,1142620827,5214,0,2256,1,0,0,1,1,1,1,1,0,0,-1987175943,0,0,221,342,286,26,"A8"
1136726785,1142623258,4415,0,54292,1,230130660,16454601,1,1,1,1,1136701433,1142622361,3573,0,45982,1,828197632,743320207,1,1,1,1,1136731139,1142630869,61358,0,1312098,1,0,0,1,1,1,1,1136731139,1142630869,61358,0,88864,1,0,0,1,1,1,1,1,0,0,1687781292,0,0,378,320,10393,27,"A8"
1143127372,1142639423,2520,0,32859,1,-232160394,-454344512,1,1,1,1,1143114707,1142639413,1298,0,16771,1,1632627360,-1813663967,1,1,1,1,1143128667,1142647031,29102,0,400644,1,0,0,1,1,1,1,1143128667,1142647031,29102,0,13934,1,0,0,1,1,1,1,1,0,0,72759069,0,0,229,117,1587,13,"A8"
1125994001,1142642324,1074,0,14710,1,2049431340,-1477398676,1,1,1,1,1125967294,1142636013,3357,0,46091,1,998142673,-1025961466,1,1,1,1,1126005759,1142649932,9582,0,152632,1,0,0,1,1,1,1,1126005759,1142649932,9582,0,4832,1,0,0,1,1,1,1,1,0,0,-86859938,0,0,102,321,604,25,"A8"
1151125192,1142647994,16401,0,205751,1,-1052814276,2017194909,1,1,1,1,1151121664,1142648347,3693,0,47085,1,-144399054,-327105293,1,1,1,1,1151124835,1142655600,11644,0,118075,1,0,0,1,1,1,1,1151124835,1142655600,11644,0,3899,1,0,0,1,1,1,1,1,0,0,711788698,0,0,1432,328,468,29,"A8"
1155194443,1142667009,7744,0,98683,1,1884875193,942922960,1,1,1,1,1155191714,1142666989,2036,0,25559,1,89142254,-1868115006,1,1,1,1,1155193259,1142674612,3754,0,58619,1,0,0,1,1,1,1,1155193259,1142674612,3754,0,1853,1,0,0,1,1,1,1,1,0,0,241140716,0,0,687,178,232,21,"A8"
1157536554,1142672050,2385,0,31161,1,564069032,-1604909958,1,1,1,1,1157530100,1142671007,1246,0,16118,1,-1695646131,394908893,1,1,1,1,1157534894,1142679652,56658,0,907975,1,0,0,1,1,1,1,1157534894,1142679652,56658,0,34255,1,0,0,1,1,1,1,1,0,0,639739274,0,0,217,112,4006,13,"A8"
1124271961,1142706305,27744,0,349070,1,-246512750,-1343501501,1,1,1,1,1124224138,1142705443,3516,0,45257,1,-482980914,450308678,1,1,1,1,1124284069,1142713900,58337,0,1091473,1,0,0,1,1,1,1,1124284069,1142713900,58337,0,39743,1,0,0,1,1,1,1,1,0,0,-1405801969,0,0,2430,315,4648,30,"A8"
1147977108,1142701428,1313,0,16357,1,269551040,726549765,1,1,1,1,1147970257,1142701166,1328,0,16478,1,828077913,-1493516362,1,1,1,1,1147977417,1142709024,23768,0,399921,1,0,0,1,1,1,1,1147977417,1142709024,23768,0,14203,1,0,0,1,1,1,1,1,0,0,1318949568,0,0,114,115,1584,12,"A8"
1146273344,1142721479,14977,0,193053,1,-1985113199,1371142274,1,1,1,1,1146261206,1142720352,3502,0,44109,1,1670412878,-755993699,1,1,1,1,1146274000,1142729070,9925,0,104138,1,0,0,1,1,1,1,1146274000,1142729070,9925,0,3487,1,0,0,1,1,1,1,1,0,0,-1415389143,0,0,1344,307,412,29,"A8"
1153385046,1142727665,1352,0,16024,1,1403119831,-1185779788,1,1,1,1,1153381621,1142731708,3576,0,45833,1,1280368257,133722827,1,1,1,1,1153384230,1142735255,10454,0,172712,1,0,0,1,1,1,1,1153384230,1142735255,10454,0,5492,1,0,0,1,1,1,1,1,0,0,-316174353,0,0,112,319,684,25,"A8"
1154217537,1142711755,14989,0,188177,1,92420324,-1274336975,1,1,1,1,1154211735,1142706641,2045,0,25937,1,704163143,1640522844,1,1,1,1,1154216551,1142719348,6490,0,101251,1,0,0,1,1,1,1,1154216551,1142719348,6490,0,3044,1,0,0,1,1,1,1,1,0,0,-2105152010,0,0,1310,181,401,22,"A8"
1145604830,1142731601,1334,0,17219,1,-1331855161,-949337681,1,1,1,1,1145598373,1142731611,2295,0,28944,1,-1021416014,619671898,1,1,1,1,1145605622,1142739190,15364,0,208981,1,0,0,1,1,1,1,1145605622,1142739190,15364,0,7043,1,0,0,1,1,1,1,1,0,0,693113091,0,0,120,202,828,18,"A8"
1138241828,1142746660,27435,0,349231,1,-481495086,1715583820,1,1,1,1,1138227557,1142746814,3654,0,45142,1,1419320426,-1887075924,1,1,1,1,1138245874,1142754246,59718,0,1212082,1,0,0,1,1,1,1,1138245874,1142754246,59718,0,51451,1,0,0,1,1,1,1,1,0,0,-1513579275,0,0,2431,315,6017,30,"A8"
1144041958,1142744320,15309,0,192084,1,161432566,1969454611,1,1,1,1,1144029991,1142737687,3598,0,44874,1,965974330,-1288662470,1,1,1,1,1144043067,1142751907,8688,0,135244,1,0,0,1,1,1,1,1144043067,1142751907,8688,0,4054,1,0,0,1,1,1,1,1,0,0,-539916087,0,0,1337,313,536,29,"A8"
1141325316,1142784762,8005,0,100517,1,-1619884882,-176341614,1,1,1,1,1141313254,1142784219,2040,0,26637,1,-47405820,1455196901,1,1,1,1,1141326978,1142792341,6635,0,63395,1,0,0,1,1,1,1,1141326978,1142792341,6635,0,1803,1,0,0,1,1,1,1,1,0,0,1592118831,0,0,700,186,251,21,"A8"
1150910088,1142778855,7788,0,97807,1,-1628096683,-2035528275,1,1,1,1,1150904010,1142772694,2030,0,26750,1,-1101596092,-519249504,1,1,1,1,1150909775,1142786435,5368,0,60806,1,0,0,1,1,1,1,1150909775,1142786435,5368,0,1717,1,0,0,1,1,1,1,1,0,0,167820250,0,0,681,186,241,21,"A8"
1146128085,1142804327,2550,0,32312,1,723406426,-339216283,1,1,1,1,1146121478,1142809950,2257,0,28529,1,-1266393238,1139192314,1,1,1,1,1146128770,1142811902,29221,0,164766,1,0,0,1,1,1,1,1146128770,1142811902,29221,0,5238,1,0,0,1,1,1,1,1,0,0,-1840589637,0,0,225,199,652,19,"A8"
1156188800,1142802121,15389,0,197915,1,789112215,932234571,1,1,1,1,1156184998,1142801311,2032,0,26763,1,1798305871,903832000,1,1,1,1,1156187414,1142809696,20224,0,353604,1,0,0,1,1,1,1,1156187414,1142809696,20224,0,12160,1,0,0,1,1,1,1,1,0,0,639520320,0,0,1377,187,1400,22,"A8"
1144914743,1142822620,8064,0,102692,1,-1955622833,162276254,1,1,1,1,1144902416,1142821520,2199,0,27472,1,-1994826431,-1350775970,1,1,1,1,1144915675,1142830191,15205,0,74189,1,0,0,1,1,1,1,1144915675,1142830191,15205,0,2253,1,0,0,1,1,1,1,1,0,0,2035035047,0,0,715,191,294,21,"A8"
1147204710,1142833230,1310,0,16161,1,-1389810868,-1337044766,1,1,1,1,1147192848,1142832055,3981,0,47271,1,1606230927,1061226080,1,1,1,1,1147205176,1142840799,14956,0,172985,1,0,0,1,1,1,1,1147205176,1142840799,14956,0,5716,1,0,0,1,1,1,1,1,0,0,562348348,0,0,112,329,685,25,"A8"
1149662324,1142831358,4612,0,56899,1,-1102393320,1392529863,1,1,1,1,1149656512,1142831161,2180,0,27840,1,1704205820,-256710689,1,1,1,1,1149662264,1142838927,2840,0,35206,1,0,0,1,1,1,1,1149662264,1142838927,2840,0,873,1,0,0,1,1,1,1,1,0,0,-1983255289,0,0,396,194,139,20,"A8"
1137286851,1142868706,8237,0,105720,1,-1382921310,-1242176694,1,1,1,1,1137273549,1142868371,2042,0,28086,1,1673956698,-1043845573,1,1,1,1,1137291092,1142876268,10401,0,61405,1,0,0,1,1,1,1,1137291092,1142876268,10401,0,1773,1,0,0,1,1,1,1,1,0,0,-1041959569,0,0,736,196,243,21,"A8"
1152631050,1142867757,1288,0,15080,1,327552003,-29620464,1,1,1,1,1152624490,1142867463,1202,0,14957,1,395343851,251547192,1,1,1,1,1152630387,1142875319,60775,0,1306216,1,0,0,1,1,1,1,1152630387,1142875319,60775,0,87082,1,0,0,1,1,1,1,1,0,0,-1947128494,0,0,105,104,10184,12,"A8"
1148043885,1142896775,2579,0,30232,1,1684430077,-2005984990,1,1,1,1,1148031148,1142896524,2233,0,27785,1,-923600554,954368475,1,1,1,1,1148044181,1142904331,7670,0,105738,1,0,0,1,1,1,1,1148044181,1142904331,7670,0,3286,1,0,0,1,1,1,1,1,0,0,883818754,0,0,210,194,419,19,"A8"
1156997363,1142919654,4654,0,58856,1,2075891427,2073050002,1,1,1,1,1156990850,1142919102,3987,0,48544,1,-1406379018,1426937058,1,1,1,1,1156995812,1142927205,65535,0,1347291,1,0,0,1,1,1,1,1156995812,1142927205,65535,0,245240,1,0,0,1,1,1,1,1,0,0,-1543397037,0,0,410,338,28681,27,"A8"
1151306561,1142932919,2694,0,34114,1,-983387815,-1335299969,1,1,1,1,1151302747,1142932557,4212,0,53427,1,27417221,1363726678,1,1,1,1,1151306167,1142940467,4288,0,52647,1,0,0,1,1,1,1,1151306167,1142940467,4288,0,1377,1,0,0,1,1,1,1,1,0,0,1898423606,0,0,237,372,208,26,"A8"
1157171403,1142967023,1397,0,17414,1,-1026807525,1312118182,1,1,1,1,1157167860,1142966634,2403,0,30420,1,1576936406,561367192,1,1,1,1,1157169817,1142974565,31577,0,165150,1,0,0,1,1,1,1,1157169817,1142974565,31577,0,5308,1,0,0,1,1,1,1,1,0,0,-353160520,0,0,121,212,654,18,"A8"
1144826749,1142981724,4286,0,53729,1,1916539888,250044812,1,1,1,1,1144815320,1142981493,2082,0,26820,1,97972246,1669944779,1,1,1,1,1144827699,1142989263,8904,0,113148,1,0,0,1,1,1,1,1144827699,1142989263,8904,0,3678,1,0,0,1,1,1,1,1,0,0,-1122816837,0,0,374,187,448,20,"A8"
1154070212,1142976475,2549,0,33931,1,1132196625,-1279844812,1,1,1,1,1154064409,1142976800,4067,0,53007,1,-1194660294,1333775853,1,1,1,1,1154069256,1142984015,31119,0,201436,1,0,0,1,1,1,1,1154069256,1142984015,31119,0,6562,1,0,0,1,1,1,1,1,0,0,-1508873950,0,0,236,369,798,26,"A8"
1133180737,1142995805,4456,0,58176,1,-747495734,1256833114,1,1,1,1,1133156503,1142995526,3905,0,49165,1,1865712112,1149284852,1,1,1,1,1133185812,1143003341,60744,0,1327636,1,0,0,1,1,1,1,1133185812,1143003341,60744,0,75504,1,0,0,1,1,1,1,1,0,0,-831263236,0,0,405,343,8830,27,"A8"
1155441413,1143007990,16409,0,207741,1,-1604687593,-1736709859,1,1,1,1,1155438376,1143002377,2159,0,27602,1,2123665155,203529354,1,1,1,1,1155440179,1143015523,14407,0,222007,1,0,0,1,1,1,1,1155440179,1143015523,14407,0,7499,1,0,0,1,1,1,1,1,0,0,1976896637,0,0,1446,192,879,22,"A8"
1149566649,1143026477,8292,0,103955,1,1626389257,1548262272,1,1,1,1,1149560743,1143024292,1179,0,14543,1,-163487411,-238625701,1,1,1,1,1149566609,1143034006,5468,0,60259,1,0,0,1,1,1,1,1149566609,1143034006,5468,0,1968,1,0,0,1,1,1,1,1,0,0,2078133026,0,0,724,101,239,15,"A8"
1129568972,1143043406,15217,0,192595,1,616664518,1356963914,1,1,1,1,1129522228,1143043627,2160,0,26665,1,-1742902640,-1623599113,1,1,1,1,1129580003,1143050932,46424,0,218073,1,0,0,1,1,1,1,1129580003,1143050932,46424,0,7092,1,0,0,1,1,1,1,1,0,0,-934144689,0,0,1340,186,864,22,"A8"
1144140268,1143072625,4621,0,58526,1,1232093928,1388015778,1,1,1,1,1144128760,1143066948,3803,0,48441,1,-1036345234,1200331687,1,1,1,1,1144141357,1143080145,60472,0,1268680,1,0,0,1,1,1,1,1144141357,1143080145,60472,0,81075,1,0,0,1,1,1,1,1,0,0,-2030620923,0,0,407,338,9482,27,"A8"
1153247674,1143083377,8004,0,104597,1,1317579609,229824297,1,1,1,1,1153240750,1143082248,1127,0,14177,1,2095743616,-1406611635,1,1,1,1,1153246886,1143090895,9372,0,136311,1,0,0,1,1,1,1,1153246886,1143090895,9372,0,4506,1,0,0,1,1,1,1,1,0,0,170801057,0,0,728,99,540,15,"A8"
1147928224,1143098712,4573,0,58994,1,-35216872,-193948416,1,1,1,1,1147915821,1143097303,3772,0,48831,1,-1405912810,-1126889087,1,1,1,1,1147928543,1143106227,63260,0,1275729,1,0,0,1,1,1,1,1147928543,1143106227,63260,0,91855,1,0,0,1,1,1,1,1,0,0,1592145168,0,0,411,340,10742,27,"A8"
1140807973,1143115449,7997,0,102187,1,-1667398841,978721447,1,1,1,1,1140785608,1143115181,1170,0,14625,1,1419192241,411729514,1,1,1,1,1140811498,1143122960,5527,0,64895,1,0,0,1,1,1,1,1140811498,1143122960,5527,0,1861,1,0,0,1,1,1,1,1,0,0,387560509,0,0,711,102,257,15,"A8"
1145241390,1143114660,27268,0,343110,1,1363910715,1504959745,1,1,1,1,1145229376,1143113541,3541,0,44974,1,591748289,-1245305589,1,1,1,1,1145242256,1143122172,60556,0,1224955,1,0,0,1,1,1,1,1145242256,1143122172,60556,0,58340,1,0,0,1,1,1,1,1,0,0,1123755794,0,0,2388,313,6823,30,"A8"
1150276585,1143105860,4586,0,57050,1,1194860431,-1031695562,1,1,1,1,1150270822,1143106194,1187,0,15790,1,-445955821,-1284954117,1,1,1,1,1150276401,1143113373,10256,0,138876,1,0,0,1,1,1,1,1150276401,1143113373,10256,0,4479,1,0,0,1,1,1,1,1,0,0,-961040629,0,0,397,110,550,14,"A8"
1125975737,1143123004,8226,0,105054,1,1288029919,-1418327769,1,1,1,1,1125926874,1143123111,3986,0,49419,1,-1226501385,1220553243,1,1,1,1,1125987498,1143130514,7568,0,127619,1,0,0,1,1,1,1,1125987498,1143130514,7568,0,3847,1,0,0,1,1,1,1,1,0,0,611017843,0,0,731,344,505,28,"A8"
