"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1152555289,1140945598,4725,0,59246,1,-1211502021,310708399,1,1,1,1,1152548881,1140946312,2325,0,28863,1,21057113,2090714427,1,1,1,1,1152554402,1140953339,8508,0,129111,1,0,0,1,1,1,1,1152554402,1140953339,8508,0,4239,1,0,0,1,1,1,1,1,0,0,-674926478,0,0,412,201,511,20,"C11"
1155890616,1140948568,4589,0,58478,1,-1790635476,-829938275,1,1,1,1,1155882781,1140944104,1226,0,15822,1,-877132670,2089663648,1,1,1,1,1155889048,1140956308,7880,0,76738,1,0,0,1,1,1,1,1155889048,1140956308,7880,0,2264,1,0,0,1,1,1,1,1,0,0,196611445,0,0,407,110,304,14,"C11"
1132848974,1140962909,15252,0,187623,1,-1504060513,-568257986,1,1,1,1,1132825353,1140962913,3456,0,43931,1,-1670229657,-1651760089,1,1,1,1,1132853193,1140970646,9620,0,165906,1,0,0,1,1,1,1,1132853193,1140970646,9620,0,5739,1,0,0,1,1,1,1,1,0,0,1852830072,0,0,1306,306,657,29,"C11"
1138385790,1140966208,7997,0,101747,1,-1105846303,-193669690,1,1,1,1,1138362127,1140965885,1997,0,27083,1,1811786755,-1396819848,1,1,1,1,1138388878,1140973944,6992,0,108604,1,0,0,1,1,1,1,1138388878,1140973944,6992,0,3484,1,0,0,1,1,1,1,1,0,0,-862070093,0,0,708,189,430,21,"C11"
1144702377,1140958275,25831,0,342064,1,888923170,1827756792,1,1,1,1,1144694828,1140952949,3502,0,44294,1,-544302001,1288858656,1,1,1,1,1144702883,1140966013,63831,0,1287570,1,0,0,1,1,1,1,1144702883,1140966013,63831,0,100367,1,0,0,1,1,1,1,1,0,0,-1006612829,0,0,2381,309,11738,30,"C11"
1148439902,1140969893,4513,0,56950,1,-52277979,-44344877,1,1,1,1,1148426561,1140968675,1153,0,15213,1,-435472292,823533794,1,1,1,1,1148439645,1140977629,9064,0,106344,1,0,0,1,1,1,1,1148439645,1140977629,9064,0,3237,1,0,0,1,1,1,1,1,0,0,465098070,0,0,396,106,421,14,"C11"
1150097918,1140969931,8665,0,106508,1,-630182067,839411492,1,1,1,1,1150091702,1140968685,3870,0,49896,1,1963723850,939976008,1,1,1,1,1150097532,1140977667,4663,0,40182,1,0,0,1,1,1,1,1150097532,1140977667,4663,0,1042,1,0,0,1,1,1,1,1,0,0,-2046328911,0,0,741,348,159,28,"C11"
1156508462,1140970531,15216,0,190816,1,-1948317846,578376445,1,1,1,1,1156504543,1140969437,3652,0,44032,1,-2072863405,-399531841,1,1,1,1,1156506767,1140978267,6140,0,100620,1,0,0,1,1,1,1,1156506767,1140978267,6140,0,3069,1,0,0,1,1,1,1,1,0,0,-950290873,0,0,1328,307,398,29,"C11"
1142771631,1140987741,1385,0,17520,1,1622252133,419690868,1,1,1,1,1142757913,1140986471,1384,0,17415,1,-2084269243,-70781258,1,1,1,1,1142772531,1140995473,62309,0,1280424,1,0,0,1,1,1,1,1142772531,1140995473,62309,0,91708,1,0,0,1,1,1,1,1,0,0,-441066668,0,0,122,121,10725,12,"C11"
1150770036,1140974599,4624,0,56629,1,560053766,-2142136649,1,1,1,1,1150763883,1140968665,3778,0,47538,1,-1403534689,976662806,1,1,1,1,1150769513,1140982334,61201,0,1261180,1,0,0,1,1,1,1,1150769513,1140982334,61201,0,79994,1,0,0,1,1,1,1,1,0,0,1870088340,0,0,394,331,9355,27,"C11"
1156201409,1140999946,2497,0,29864,1,1733267722,39118373,1,1,1,1,1156198499,1140999566,1150,0,14635,1,2105417239,-373003309,1,1,1,1,1156199777,1141007676,16006,0,280942,1,0,0,1,1,1,1,1156199777,1141007676,16006,0,9548,1,0,0,1,1,1,1,1,0,0,550392706,0,0,208,102,1113,13,"C11"
1137185008,1141024339,4733,0,56831,1,-1188114724,1011940879,1,1,1,1,1137170760,1141019006,2300,0,28502,1,1117795802,-514154390,1,1,1,1,1137188341,1141032064,9534,0,142111,1,0,0,1,1,1,1,1137188341,1141032064,9534,0,4459,1,0,0,1,1,1,1,1,0,0,1102976631,0,0,396,199,563,20,"C11"
1122119552,1141044015,1414,0,16906,1,-174872507,785522233,1,1,1,1,1122018849,1141043395,2375,0,29363,1,1248262403,-1316881469,1,1,1,1,1122140567,1141051736,15019,0,234052,1,0,0,1,1,1,1,1122140567,1141051736,15019,0,7541,1,0,0,1,1,1,1,1,0,0,-736314247,0,0,118,205,927,18,"C11"
1145148926,1141109605,1267,0,15779,1,1973821262,696819588,1,1,1,1,1145138827,1141116327,3717,0,46903,1,2048827927,1255716831,1,1,1,1,1145149341,1141117312,10973,0,104978,1,0,0,1,1,1,1,1145149341,1141117312,10973,0,3151,1,0,0,1,1,1,1,1,0,0,-35386683,0,0,110,327,416,25,"C11"
1153515000,1141118235,15936,0,202749,1,-346166029,1031898786,1,1,1,1,1153508792,1141117260,3679,0,47252,1,-1214061072,-475562281,1,1,1,1,1153513917,1141125940,14842,0,189946,1,0,0,1,1,1,1,1153513917,1141125940,14842,0,6398,1,0,0,1,1,1,1,1,0,0,1420507914,0,0,1411,329,752,29,"C11"
1152222485,1141144485,16202,0,191114,1,334425827,-51958331,1,1,1,1,1152218765,1141144438,3530,0,43768,1,1585691095,-1508066565,1,1,1,1,1152221666,1141152185,9065,0,163345,1,0,0,1,1,1,1,1152221666,1141152185,9065,0,5247,1,0,0,1,1,1,1,1,0,0,111811160,0,0,1330,305,647,29,"C11"
1121101060,1141163625,7488,0,98023,1,983583553,388077547,1,1,1,1,1121041042,1141163089,1903,0,25939,1,-1346961166,-858364257,1,1,1,1,1121122283,1141171321,11465,0,194161,1,0,0,1,1,1,1,1121122283,1141171321,11465,0,6530,1,0,0,1,1,1,1,1,0,0,-338851347,0,0,682,181,769,21,"C11"
1128425352,1141156623,4260,0,56076,1,-2128672686,-651031137,1,1,1,1,1128395460,1141151318,1241,0,15643,1,-1055783283,1574336283,1,1,1,1,1128434771,1141164321,7783,0,85997,1,0,0,1,1,1,1,1128434771,1141164321,7783,0,2739,1,0,0,1,1,1,1,1,0,0,-864959904,0,0,390,109,341,14,"C11"
1150563974,1141192515,1158,0,15006,1,-448794911,1707568632,1,1,1,1,1150558094,1141192663,3689,0,45235,1,-268651832,-877698191,1,1,1,1,1150563493,1141200205,26164,0,126763,1,0,0,1,1,1,1,1150563493,1141200205,26164,0,4081,1,0,0,1,1,1,1,1,0,0,-1278857715,0,0,104,315,502,25,"C11"
1153405538,1141190656,15172,0,193592,1,-1598247808,-2050487920,1,1,1,1,1153399574,1141190619,2192,0,27126,1,1496931625,1369905517,1,1,1,1,1153404477,1141198347,12234,0,196053,1,0,0,1,1,1,1,1153404477,1141198347,12234,0,6559,1,0,0,1,1,1,1,1,0,0,-835151718,0,0,1347,189,776,22,"C11"
1155679903,1141194097,1411,0,18013,1,27512412,-179781566,1,1,1,1,1155676261,1141193330,2299,0,29720,1,-1606821528,-1425489819,1,1,1,1,1155678378,1141201787,13667,0,211757,1,0,0,1,1,1,1,1155678378,1141201787,13667,0,7123,1,0,0,1,1,1,1,1,0,0,-313963641,0,0,125,207,839,18,"C11"
1156196118,1141190474,4461,0,56612,1,-435068858,1107047318,1,1,1,1,1156192467,1141190832,2092,0,27112,1,-1214096991,-1631048365,1,1,1,1,1156194487,1141198165,5234,0,88895,1,0,0,1,1,1,1,1156194487,1141198165,5234,0,2631,1,0,0,1,1,1,1,1,0,0,-1959264611,0,0,394,189,352,20,"C11"
1115348083,1141230553,4757,0,58282,1,587940808,713789047,1,1,1,1,1115165488,1141229705,2268,0,28348,1,-1346348024,389074221,1,1,1,1,1115392810,1141238236,8242,0,95138,1,0,0,1,1,1,1,1115392810,1141238236,8242,0,3063,1,0,0,1,1,1,1,1,0,0,1696637613,0,0,406,198,377,20,"C11"
1147825285,1141223511,1315,0,15956,1,1979198828,1495540129,1,1,1,1,1147814132,1141223784,3771,0,45912,1,-2010339386,246966232,1,1,1,1,1147825153,1141231195,20994,0,139357,1,0,0,1,1,1,1,1147825153,1141231195,20994,0,4219,1,0,0,1,1,1,1,1,0,0,-1024767774,0,0,111,320,552,25,"C11"
1136727419,1141240450,7869,0,95669,1,1486435715,-1820093908,1,1,1,1,1136712771,1141241003,1098,0,13558,1,671802467,1962798154,1,1,1,1,1136730846,1141248130,2970,0,39513,1,0,0,1,1,1,1,1136730846,1141248130,2970,0,1163,1,0,0,1,1,1,1,1,0,0,-673548361,0,0,666,94,156,15,"C11"
1153950634,1141246913,2770,0,33406,1,1244748300,-1272830516,1,1,1,1,1153944021,1141246298,2454,0,31288,1,1715352591,-1135514238,1,1,1,1,1153949462,1141254592,6309,0,66128,1,0,0,1,1,1,1,1153949462,1141254592,6309,0,1946,1,0,0,1,1,1,1,1,0,0,-1301701320,0,0,233,218,262,19,"C11"
1153735162,1141255005,28703,0,364361,1,1220545171,1949645285,1,1,1,1,1153729019,1141255329,3675,0,46997,1,1305379623,-1693604569,1,1,1,1,1153734034,1141262683,60681,0,1302239,1,0,0,1,1,1,1,1153734034,1141262683,60681,0,91444,1,0,0,1,1,1,1,1,0,0,284265530,0,0,2536,328,10694,30,"C11"
1155225116,1141271408,1423,0,17520,1,-1255194553,-235340674,1,1,1,1,1155219123,1141266562,1348,0,16976,1,-811223669,1825664704,1,1,1,1,1155223684,1141279082,60867,0,1311557,1,0,0,1,1,1,1,1155223684,1141279082,60867,0,92572,1,0,0,1,1,1,1,1,0,0,-1135427455,0,0,122,118,10826,12,"C11"
1147599095,1141290245,8311,0,103241,1,-1021641952,-32199462,1,1,1,1,1147586575,1141289634,1109,0,14248,1,1914340916,-2141454778,1,1,1,1,1147599009,1141297915,3247,0,38333,1,0,0,1,1,1,1,1147599009,1141297915,3247,0,960,1,0,0,1,1,1,1,1,0,0,-1529044594,0,0,719,99,152,15,"C11"
1141781277,1141324046,4785,0,57228,1,203618733,1820715499,1,1,1,1,1141769515,1141324281,2276,0,28860,1,-1955121382,-455986826,1,1,1,1,1141782379,1141331709,6312,0,94669,1,0,0,1,1,1,1,1141782379,1141331709,6312,0,3106,1,0,0,1,1,1,1,1,0,0,-895830535,0,0,398,201,375,20,"C11"
1146605302,1141356071,2453,0,31783,1,361177861,1925525879,1,1,1,1,1146598354,1141355760,2282,0,29195,1,803147908,902980280,1,1,1,1,1146605419,1141363728,3727,0,39977,1,0,0,1,1,1,1,1146605419,1141363728,3727,0,859,1,0,0,1,1,1,1,1,0,0,1608182161,0,0,221,203,158,19,"C11"
1148174345,1141364181,2380,0,29657,1,68807965,309193620,1,1,1,1,1148167379,1141363003,3601,0,45739,1,-1675535401,-1603746178,1,1,1,1,1148174142,1141371836,7992,0,114073,1,0,0,1,1,1,1,1148174142,1141371836,7992,0,3565,1,0,0,1,1,1,1,1,0,0,-191959797,0,0,206,319,452,26,"C11"
1142254934,1141386657,2662,0,33054,1,533011066,1271832150,1,1,1,1,1142242960,1141388114,2453,0,30627,1,-1519749764,-245410676,1,1,1,1,1142255940,1141394308,4226,0,43971,1,0,0,1,1,1,1,1142255940,1141394308,4226,0,1376,1,0,0,1,1,1,1,1,0,0,-939459690,0,0,230,213,174,19,"C11"
1146409320,1141393891,1459,0,17305,1,-1924256293,-999222094,1,1,1,1,1146395974,1141392856,2480,0,29283,1,-701846432,-665739731,1,1,1,1,1146409477,1141401540,23270,0,231527,1,0,0,1,1,1,1,1146409477,1141401540,23270,0,7288,1,0,0,1,1,1,1,1,0,0,-1908118627,0,0,120,204,917,18,"C11"
1150338883,1141408558,2451,0,33239,1,-1327998198,1143937708,1,1,1,1,1150335150,1141408028,4008,0,51301,1,16457260,1074390661,1,1,1,1,1150338448,1141416204,7792,0,107099,1,0,0,1,1,1,1,1150338448,1141416204,7792,0,3311,1,0,0,1,1,1,1,1,0,0,-2063008466,0,0,231,358,424,26,"C11"
1147713473,1141452058,15292,0,190774,1,197406171,1389615783,1,1,1,1,1147701177,1141452304,3529,0,45162,1,-1024807796,773173998,1,1,1,1,1147713364,1141459695,13976,0,175028,1,0,0,1,1,1,1,1147713364,1141459695,13976,0,5870,1,0,0,1,1,1,1,1,0,0,160812921,0,0,1328,315,693,29,"C11"
1132149378,1141483315,1307,0,16040,1,-1245566849,760455556,1,1,1,1,1132119602,1141478509,1307,0,16198,1,201136240,581748256,1,1,1,1,1132158037,1141490946,63174,0,1318166,1,0,0,1,1,1,1,1132158037,1141490946,63174,0,89828,1,0,0,1,1,1,1,1,0,0,339996626,0,0,112,113,10505,12,"C11"
1151285525,1141490609,1272,0,16970,1,-1653334150,-1149036625,1,1,1,1,1151279188,1141490937,1232,0,16284,1,-1407120378,1026529889,1,1,1,1,1151284897,1141498238,61127,0,1261283,1,0,0,1,1,1,1,1151284897,1141498238,61127,0,83993,1,0,0,1,1,1,1,1,0,0,1769846056,0,0,118,113,9823,12,"C11"
1153239702,1141509099,4162,0,57422,1,1207631072,-561871658,1,1,1,1,1153237993,1141508251,3609,0,57207,1,753828785,-620441725,1,1,1,1,1153238675,1141516725,28696,0,421857,1,0,0,1,1,1,1,1153238675,1141516725,28696,0,14458,1,0,0,1,1,1,1,1,0,0,701736895,0,0,400,399,1671,27,"C11"
1142141923,1141517722,1363,0,17270,1,112004180,-527731361,1,1,1,1,1142130040,1141518307,4007,0,50862,1,233784678,931243351,1,1,1,1,1142142952,1141525346,13541,0,103564,1,0,0,1,1,1,1,1142142952,1141525346,13541,0,3109,1,0,0,1,1,1,1,1,0,0,1491308940,0,0,120,355,410,25,"C11"
1153720173,1141520262,2624,0,32475,1,1599963627,-783343843,1,1,1,1,1153713714,1141519894,1273,0,17002,1,910494252,-1836514071,1,1,1,1,1153719048,1141527885,18635,0,334953,1,0,0,1,1,1,1,1153719048,1141527885,18635,0,11632,1,0,0,1,1,1,1,1,0,0,-1278595945,0,0,226,119,1326,13,"C11"
1139803322,1141537615,2641,0,34502,1,-890428923,-1197541748,1,1,1,1,1139777188,1141536086,4082,0,52827,1,828384909,-468871532,1,1,1,1,1139806121,1141545235,9953,0,136345,1,0,0,1,1,1,1,1139806121,1141545235,9953,0,4456,1,0,0,1,1,1,1,1,0,0,-1741470429,0,0,240,368,540,26,"C11"
1152760926,1141557280,2460,0,30887,1,-1438577697,-1334086063,1,1,1,1,1152754431,1141556159,1146,0,15647,1,-1444954164,1608794230,1,1,1,1,1152759997,1141564896,12654,0,163266,1,0,0,1,1,1,1,1152759997,1141564896,12654,0,5534,1,0,0,1,1,1,1,1,0,0,1881135699,0,0,215,109,647,13,"C11"
1157100235,1141558870,2487,0,30518,1,-977690130,-1962697880,1,1,1,1,1157093996,1141557648,2311,0,28696,1,-1657696990,2082226966,1,1,1,1,1157098420,1141566485,3174,0,32920,1,0,0,1,1,1,1,1157098420,1141566485,3174,0,1050,1,0,0,1,1,1,1,1,0,0,571013339,0,0,212,200,130,19,"C11"
1151402899,1141568532,15953,0,200804,1,-523959964,1616911753,1,1,1,1,1151399438,1141568439,2160,0,27249,1,634388097,-1829329166,1,1,1,1,1151402247,1141576146,8261,0,133115,1,0,0,1,1,1,1,1151402247,1141576146,8261,0,4075,1,0,0,1,1,1,1,1,0,0,2123239713,0,0,1398,190,527,22,"C11"
1156538496,1141568042,15390,0,199318,1,-1133501546,657870095,1,1,1,1,1156531821,1141568057,3653,0,46163,1,-606518170,-1664563826,1,1,1,1,1156536795,1141575656,6477,0,112932,1,0,0,1,1,1,1,1156536795,1141575656,6477,0,3424,1,0,0,1,1,1,1,1,0,0,-1152271967,0,0,1387,322,447,29,"C11"
1144624424,1141586024,27777,0,351982,1,-1172064855,-1197185741,1,1,1,1,1144617146,1141585673,3339,0,43755,1,-305347017,1919704615,1,1,1,1,1144624946,1141593634,64907,0,1354968,1,0,0,1,1,1,1,1144624946,1141593634,64907,0,529090,1,0,0,1,1,1,1,1,0,0,2079503627,0,0,2450,305,61877,30,"C11"
1155103694,1141587000,2720,0,32417,1,311468091,-387404275,1,1,1,1,1155100556,1141587030,1335,0,16429,1,-1023222586,311881185,1,1,1,1,1155102286,1141594610,23777,0,410830,1,0,0,1,1,1,1,1155102286,1141594610,23777,0,14460,1,0,0,1,1,1,1,1,0,0,-1418307816,0,0,226,115,1627,13,"C11"
1133868082,1141619159,7336,0,92288,1,-856363165,-446771910,1,1,1,1,1133844078,1141618893,2029,0,25455,1,813425117,1273895230,1,1,1,1,1133872093,1141626762,8998,0,130820,1,0,0,1,1,1,1,1133872093,1141626762,8998,0,4147,1,0,0,1,1,1,1,1,0,0,-1858450776,0,0,642,177,518,21,"C11"
1149396316,1141672693,14648,0,192596,1,352726364,965696400,1,1,1,1,1149392699,1141671620,2023,0,26449,1,820436922,1072239747,1,1,1,1,1149396074,1141680285,11708,0,182406,1,0,0,1,1,1,1,1149396074,1141680285,11708,0,6140,1,0,0,1,1,1,1,1,0,0,2098635851,0,0,1340,184,722,22,"C11"
1143032837,1141697467,7837,0,97900,1,1889404528,-1639721120,1,1,1,1,1143025174,1141697664,2122,0,26561,1,1280947234,484620947,1,1,1,1,1143033684,1141705054,9121,0,110464,1,0,0,1,1,1,1,1143033684,1141705054,9121,0,3435,1,0,0,1,1,1,1,1,0,0,1454602091,0,0,681,185,437,21,"C11"
1146453308,1141715150,8117,0,101705,1,-1285019842,-846240103,1,1,1,1,1146440834,1141715013,3776,0,47297,1,1801783821,1033400170,1,1,1,1,1146453456,1141722734,3039,0,36563,1,0,0,1,1,1,1,1146453456,1141722734,3039,0,1006,1,0,0,1,1,1,1,1,0,0,-1208023883,0,0,708,330,145,28,"C11"
1125841528,1141737820,2432,0,31072,1,1205375827,1406590731,1,1,1,1,1125793566,1141737417,1262,0,15973,1,633233971,-1985209012,1,1,1,1,1125851475,1141745399,7189,0,85983,1,0,0,1,1,1,1,1125851475,1141745399,7189,0,2839,1,0,0,1,1,1,1,1,0,0,10395838,0,0,216,111,340,13,"C11"
1133013874,1141748642,1378,0,16747,1,1785768663,-1105607214,1,1,1,1,1132989653,1141748714,3878,0,47595,1,-970229542,-1461164208,1,1,1,1,1133018059,1141756219,5855,0,88114,1,0,0,1,1,1,1,1133018059,1141756219,5855,0,2681,1,0,0,1,1,1,1,1,0,0,-1988346822,0,0,117,332,349,25,"C11"
1147321438,1141752956,1250,0,16232,1,276296504,-1337811400,1,1,1,1,1147309049,1141752088,2180,0,28105,1,1634101381,-1856593406,1,1,1,1,1147321409,1141760532,14194,0,179856,1,0,0,1,1,1,1,1147321409,1141760532,14194,0,5615,1,0,0,1,1,1,1,1,0,0,-899384036,0,0,113,196,712,18,"C11"
1156033602,1141751112,1401,0,16375,1,-1330591645,944499373,1,1,1,1,1156029853,1141750423,3815,0,47287,1,764569751,-1518456727,1,1,1,1,1156032004,1141758688,8895,0,113908,1,0,0,1,1,1,1,1156032004,1141758688,8895,0,3464,1,0,0,1,1,1,1,1,0,0,347503038,0,0,114,330,451,25,"C11"
1150787181,1141763616,4526,0,56658,1,-1267295898,2049164389,1,1,1,1,1150780957,1141758387,2096,0,28040,1,-1040564507,-653129121,1,1,1,1,1150786655,1141771190,9364,0,105009,1,0,0,1,1,1,1,1150786655,1141771190,9364,0,3245,1,0,0,1,1,1,1,1,0,0,-548389139,0,0,394,195,416,20,"C11"
1151895572,1141767894,1521,0,18450,1,828039521,-507946810,1,1,1,1,1151892150,1141767252,3826,0,50567,1,555036919,-1279648334,1,1,1,1,1151894819,1141775467,14296,0,167342,1,0,0,1,1,1,1,1151894819,1141775467,14296,0,5329,1,0,0,1,1,1,1,1,0,0,-253982719,0,0,128,352,663,25,"C11"
1137386123,1141798926,2499,0,32200,1,1082332281,-1779877130,1,1,1,1,1137359355,1141798655,3841,0,48882,1,-1222763363,98056207,1,1,1,1,1137389415,1141806492,9855,0,137733,1,0,0,1,1,1,1,1137389415,1141806492,9855,0,4469,1,0,0,1,1,1,1,1,0,0,96743233,0,0,224,341,545,26,"C11"
1119624003,1141816597,2651,0,34029,1,1357343822,-1271993900,1,1,1,1,1119525290,1141816134,4053,0,51584,1,-1931495379,735366609,1,1,1,1,1119645528,1141824160,8528,0,139436,1,0,0,1,1,1,1,1119645528,1141824160,8528,0,4727,1,0,0,1,1,1,1,1,0,0,-454768370,0,0,237,360,552,26,"C11"
1134630134,1141822317,4427,0,54589,1,-1242932563,-1727066389,1,1,1,1,1134616030,1141821813,2193,0,26873,1,-118128007,155829015,1,1,1,1,1134633989,1141829879,6456,0,87231,1,0,0,1,1,1,1,1134633989,1141829879,6456,0,2647,1,0,0,1,1,1,1,1,0,0,-684100606,0,0,380,187,345,20,"C11"
1155743909,1141819443,7883,0,104160,1,1680983902,-7916990,1,1,1,1,1155737245,1141818605,3632,0,47053,1,-1092496692,1617470097,1,1,1,1,1155742371,1141827005,2081,0,25001,1,0,0,1,1,1,1,1155742371,1141827005,2081,0,440,1,0,0,1,1,1,1,1,0,0,-2139297976,0,0,725,328,99,28,"C11"
1123989819,1141857228,1250,0,16128,1,1202272991,1227133513,1,1,1,1,1123930390,1141861665,3870,0,47948,1,288636030,-1522783933,1,1,1,1,1124010452,1141864783,8646,0,100969,1,0,0,1,1,1,1,1124010452,1141864783,8646,0,3383,1,0,0,1,1,1,1,1,0,0,-799054031,0,0,112,334,400,25,"C11"
1142508609,1141859800,1337,0,17006,1,43849077,-353073285,1,1,1,1,1142495092,1141863998,2366,0,29732,1,-558609079,-535065211,1,1,1,1,1142509563,1141867354,57742,0,410921,1,0,0,1,1,1,1,1142509563,1141867354,57742,0,15399,1,0,0,1,1,1,1,1,0,0,1484898759,0,0,118,207,1801,18,"C11"
1145595920,1141864096,8063,0,100459,1,1435999939,-535572276,1,1,1,1,1145584216,1141863988,3678,0,46409,1,1883863838,153533813,1,1,1,1,1145596243,1141871649,2849,0,29947,1,0,0,1,1,1,1,1145596243,1141871649,2849,0,895,1,0,0,1,1,1,1,1,0,0,853473048,0,0,699,323,119,28,"C11"
1108535588,1141885301,27802,0,342787,1,-618177900,1333219434,1,1,1,1,1108349448,1141884495,3574,0,44550,1,671136524,1271040378,1,1,1,1,1108581706,1141892850,61268,0,1325757,1,0,0,1,1,1,1,1108581706,1141892850,61268,0,87726,1,0,0,1,1,1,1,1,0,0,-291863995,0,0,2386,311,10260,30,"C11"
1121436274,1141892813,1310,0,16384,1,-789401486,0,1,1,1,1,1121328791,1141894469,3872,0,49044,1,860237215,1092570182,1,1,1,1,1121457429,1141900360,10188,0,133451,1,0,0,1,1,1,1,1121457429,1141900360,10188,0,4399,1,0,0,1,1,1,1,1,0,0,486820693,0,0,114,342,528,25,"C11"
1156613517,1141893165,1337,0,16261,1,-1761185816,1180647181,1,1,1,1,1156609136,1141887812,1327,0,16130,1,-359660259,1059762544,1,1,1,1,1156611801,1141900712,61336,0,1325048,1,0,0,1,1,1,1,1156611801,1141900712,61336,0,87613,1,0,0,1,1,1,1,1,0,0,-1139349125,0,0,113,112,10246,12,"C11"
1131162722,1141909811,7900,0,98792,1,363378737,727595075,1,1,1,1,1131111842,1141904531,2069,0,26959,1,1588383358,1591714020,1,1,1,1,1131171583,1141917355,4574,0,78290,1,0,0,1,1,1,1,1131171583,1141917355,4574,0,2437,1,0,0,1,1,1,1,1,0,0,-1225904841,0,0,688,188,310,21,"C11"
1144870142,1141939308,4514,0,58023,1,-602622548,-1981341703,1,1,1,1,1144862761,1141943697,3743,0,49325,1,308974445,131047659,1,1,1,1,1144870614,1141946846,61258,0,1255900,1,0,0,1,1,1,1,1144870614,1141946846,61258,0,80505,1,0,0,1,1,1,1,1,0,0,1927661973,0,0,404,344,9415,27,"C11"
1151123975,1141934009,8162,0,100000,1,-2110658112,1818317354,1,1,1,1,1151117687,1141933076,1084,0,13576,1,-1668032665,-258153603,1,1,1,1,1151123380,1141941548,4568,0,61332,1,0,0,1,1,1,1,1151123380,1141941548,4568,0,1623,1,0,0,1,1,1,1,1,0,0,172968850,0,0,696,95,243,15,"C11"
1153038684,1141934048,8716,0,107955,1,496097756,2071992004,1,1,1,1,1153032452,1141933007,3917,0,50087,1,-1555620410,1874841076,1,1,1,1,1153037698,1141941587,2373,0,30503,1,0,0,1,1,1,1,1153037698,1141941587,2373,0,793,1,0,0,1,1,1,1,1,0,0,-1278004369,0,0,751,349,121,28,"C11"
1139053927,1141963076,1302,0,16321,1,1888335832,-1862880552,1,1,1,1,1139039280,1141963292,3702,0,47084,1,1472975068,1891887302,1,1,1,1,1139056879,1141970609,12569,0,190253,1,0,0,1,1,1,1,1139056879,1141970609,12569,0,6251,1,0,0,1,1,1,1,1,0,0,-984789275,0,0,114,328,753,25,"C11"
1147982788,1141959507,14705,0,192813,1,-154086957,193572351,1,1,1,1,1147975168,1141953745,1907,0,25478,1,308402661,-1834101742,1,1,1,1,1147982624,1141967041,13822,0,184515,1,0,0,1,1,1,1,1147982624,1141967041,13822,0,6154,1,0,0,1,1,1,1,1,0,0,-830272252,0,0,1342,178,731,22,"C11"
1149753107,1141968880,27855,0,369632,1,-1408748227,1701105998,1,1,1,1,1149748607,1141964468,3723,0,55266,1,72670145,1954363217,1,1,1,1,1149752792,1141976412,60743,0,1255959,1,0,0,1,1,1,1,1149752792,1141976412,60743,0,79727,1,0,0,1,1,1,1,1,0,0,1404264396,0,0,2573,385,9324,30,"C11"
1144204568,1141974082,4274,0,55831,1,914528808,-644348947,1,1,1,1,1144192630,1141968854,3734,0,48538,1,-662838291,-1642490069,1,1,1,1,1144205176,1141981613,61322,0,1259352,1,0,0,1,1,1,1,1144205176,1141981613,61322,0,74327,1,0,0,1,1,1,1,1,0,0,310053977,0,0,389,338,8693,27,"C11"
1151272238,1141997370,1419,0,19181,1,-441118506,1252820083,1,1,1,1,1151265366,1141997751,1379,0,18523,1,1176771148,2075255482,1,1,1,1,1151271613,1142004896,61763,0,1313240,1,0,0,1,1,1,1,1151271613,1142004896,61763,0,96325,1,0,0,1,1,1,1,1,0,0,-2070483990,0,0,133,129,11265,12,"C11"
1131694112,1142019626,15000,0,195099,1,35855344,2135650963,1,1,1,1,1131663541,1142024180,3688,0,46970,1,297809124,-1713414886,1,1,1,1,1131702864,1142027147,7096,0,116067,1,0,0,1,1,1,1,1131702864,1142027147,7096,0,3674,1,0,0,1,1,1,1,1,0,0,-456410762,0,0,1358,327,460,29,"C11"
1139893459,1142010897,4612,0,56900,1,780514235,-1706513544,1,1,1,1,1139868644,1142011179,2243,0,27843,1,-111444860,-1420240775,1,1,1,1,1139896239,1142018420,11063,0,137339,1,0,0,1,1,1,1,1139896239,1142018420,11063,0,4433,1,0,0,1,1,1,1,1,0,0,238377944,0,0,396,194,544,20,"C11"
