"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1151737782,1124656658,1384,0,17604,1,1553576064,-329856611,1,1,1,1,1151731402,1124654371,2340,0,30373,1,-1874158340,1221618624,1,1,1,1,1151737073,1124692467,18665,0,261770,1,0,0,1,1,1,1,1151737073,1124692467,18665,0,8994,1,0,0,1,1,1,1,1,0,0,1042055496,0,0,123,212,1037,18,"G7"
1152558949,1124702292,2763,0,33844,1,571154955,-673103254,1,1,1,1,1152555571,1124677478,4103,0,52775,1,-172666391,1613979942,1,1,1,1,1152558072,1124738092,4654,0,44813,1,0,0,1,1,1,1,1152558072,1124738092,4654,0,1313,1,0,0,1,1,1,1,1,0,0,-28857653,0,0,236,368,177,26,"G7"
1150642100,1124868569,16184,0,200949,1,-1651479423,27037376,1,1,1,1,1150635385,1124863767,3698,0,47059,1,1702593360,-721745073,1,1,1,1,1150641614,1124904335,2872,0,27812,1,0,0,1,1,1,1,1150641614,1124904335,2872,0,792,1,0,0,1,1,1,1,1,0,0,576873697,0,0,1399,328,110,29,"G7"
1147471905,1124911939,15410,0,202562,1,277848649,-1115162321,1,1,1,1,1147465301,1124885582,3515,0,46264,1,-301162376,-736004252,1,1,1,1,1147471867,1124947696,2003,0,28490,1,0,0,1,1,1,1,1147471867,1124947696,2003,0,496,1,0,0,1,1,1,1,1,0,0,685809187,0,0,1410,322,113,29,"G7"
1149921432,1124914588,28889,0,355304,1,447369568,-592319246,1,1,1,1,1149917712,1124913036,3665,0,45751,1,54341040,1820650822,1,1,1,1,1149921093,1124950345,31384,0,483122,1,0,0,1,1,1,1,1149921093,1124950345,31384,0,16562,1,0,0,1,1,1,1,1,0,0,-888983477,0,0,2473,319,1913,30,"G7"
1145770596,1124977127,2562,0,33150,1,-1226846548,1349772829,1,1,1,1,1145763637,1124975083,2324,0,30600,1,699391879,1925717363,1,1,1,1,1145770905,1125012871,2303,0,25672,1,0,0,1,1,1,1,1145770905,1125012871,2303,0,568,1,0,0,1,1,1,1,1,0,0,-1477807522,0,0,231,213,102,19,"G7"
1155791631,1124973872,1408,0,16978,1,1810887078,516063923,1,1,1,1,1155785405,1124951057,1415,0,17213,1,-43210738,-1778071048,1,1,1,1,1155790094,1125009617,54738,0,1014437,1,0,0,1,1,1,1,1155790094,1125009617,54738,0,36284,1,0,0,1,1,1,1,1,0,0,324134552,0,0,118,120,4243,12,"G7"
1141568211,1125105881,1401,0,16945,1,274954311,-664839139,1,1,1,1,1141556633,1125105823,4170,0,50039,1,1791237562,-1649698664,1,1,1,1,1141569378,1125141599,9703,0,112315,1,0,0,1,1,1,1,1141569378,1125141599,9703,0,3270,1,0,0,1,1,1,1,1,0,0,-639036811,0,0,118,349,445,25,"G7"
1154230533,1125113912,16218,0,201975,1,-553006102,-1548059533,1,1,1,1,1154226946,1125087502,2150,0,27657,1,518775305,85256429,1,1,1,1,1154229315,1125149628,7264,0,99394,1,0,0,1,1,1,1,1154229315,1125149628,7264,0,3138,1,0,0,1,1,1,1,1,0,0,206629195,0,0,1406,193,394,22,"G7"
1127541337,1125307461,2539,0,32603,1,2114125806,546306456,1,1,1,1,1127492765,1125306291,3989,0,51255,1,-797685051,1223338748,1,1,1,1,1127551018,1125343138,4320,0,50597,1,0,0,1,1,1,1,1127551018,1125343138,4320,0,1388,1,0,0,1,1,1,1,1,0,0,-577471172,0,0,227,357,200,26,"G7"
1147679551,1125300064,8041,0,105347,1,-647991610,-192922297,1,1,1,1,1147667590,1125299501,2189,0,27869,1,-1226426888,1275745067,1,1,1,1,1147679470,1125335742,8749,0,113410,1,0,0,1,1,1,1,1147679470,1125335742,8749,0,3719,1,0,0,1,1,1,1,1,0,0,97030983,0,0,733,194,449,21,"G7"
1155588788,1125305192,15313,0,202129,1,-258306814,-1149296692,1,1,1,1,1155582207,1125303022,2127,0,28016,1,-1129916249,-1084166502,1,1,1,1,1155587293,1125340869,4926,0,80476,1,0,0,1,1,1,1,1155587293,1125340869,4926,0,2091,1,0,0,1,1,1,1,1,0,0,-437948243,0,0,1407,195,319,22,"G7"
1144737926,1125368055,4689,0,57719,1,2111141336,43233181,1,1,1,1,1144730754,1125367748,2202,0,28054,1,546502801,-1830727131,1,1,1,1,1144738446,1125403719,2851,0,38605,1,0,0,1,1,1,1,1144738446,1125403719,2851,0,1038,1,0,0,1,1,1,1,1,0,0,1835569007,0,0,402,196,153,20,"G7"
1154280433,1125395301,16049,0,206515,1,1608323549,-852775048,1,1,1,1,1154276850,1125390152,3836,0,49264,1,401634468,-330596703,1,1,1,1,1154279205,1125430960,2689,0,35838,1,0,0,1,1,1,1,1154279205,1125430960,2689,0,940,1,0,0,1,1,1,1,1,0,0,-770426558,0,0,1437,343,142,29,"G7"
1151787875,1125649463,2611,0,32761,1,-171015298,-248172311,1,1,1,1,1151781370,1125645615,3807,0,50532,1,-360174318,1954884980,1,1,1,1,1151787155,1125685070,4130,0,51475,1,0,0,1,1,1,1,1151787155,1125685070,4130,0,1487,1,0,0,1,1,1,1,1,0,0,-1111612818,0,0,228,352,204,26,"G7"
1144386344,1125749676,8088,0,100759,1,495911355,2050828874,1,1,1,1,1144374760,1125750306,2099,0,27017,1,161045212,-2135640177,1,1,1,1,1144386935,1125785262,5233,0,61412,1,0,0,1,1,1,1,1144386935,1125785262,5233,0,1817,1,0,0,1,1,1,1,1,0,0,329089963,0,0,701,188,243,21,"G7"
1135895686,1125871745,4624,0,59008,1,17175289,754647182,1,1,1,1,1135872814,1125865562,3795,0,50336,1,338125289,-999337591,1,1,1,1,1135899323,1125907306,61625,0,1275438,1,0,0,1,1,1,1,1135899323,1125907306,61625,0,70562,1,0,0,1,1,1,1,1,0,0,-69595681,0,0,411,351,8252,27,"G7"
1151072356,1125843886,7984,0,98331,1,360155944,952893864,1,1,1,1,1151066507,1125840798,1097,0,13666,1,-933315117,-1133926680,1,1,1,1,1151071782,1125879453,8063,0,60328,1,0,0,1,1,1,1,1151071782,1125879453,8063,0,1724,1,0,0,1,1,1,1,1,0,0,-574656365,0,0,684,95,239,15,"G7"
1153858685,1125850735,8468,0,107400,1,-177661281,-909861228,1,1,1,1,1153852430,1125846513,3810,0,49854,1,-1989121467,641996556,1,1,1,1,1153857543,1125886301,2485,0,27942,1,0,0,1,1,1,1,1153857543,1125886301,2485,0,718,1,0,0,1,1,1,1,1,0,0,386023589,0,0,748,347,111,28,"G7"
1152456287,1125982830,15672,0,204484,1,1390412662,57886827,1,1,1,1,1152450391,1125976631,3496,0,45897,1,-68836449,-770898764,1,1,1,1,1152455431,1126018369,12210,0,62236,1,0,0,1,1,1,1,1152455431,1126018369,12210,0,1744,1,0,0,1,1,1,1,1,0,0,-1706677809,0,0,1423,320,246,29,"G7"
1153548087,1126089497,2418,0,30794,1,-1498119754,862229260,1,1,1,1,1153541875,1126089179,1240,0,15936,1,-1844494106,534714804,1,1,1,1,1153547008,1126125014,3688,0,43800,1,0,0,1,1,1,1,1153547008,1126125014,3688,0,1058,1,0,0,1,1,1,1,1,0,0,-2111503427,0,0,214,111,173,13,"G7"
1156136375,1126163886,4703,0,55809,1,-1106800586,-1097887499,1,1,1,1,1156130057,1126162249,3681,0,48424,1,-1190560864,1045891590,1,1,1,1,1156134768,1126199388,61589,0,1283401,1,0,0,1,1,1,1,1156134768,1126199388,61589,0,69520,1,0,0,1,1,1,1,1,0,0,-1206852271,0,0,388,338,8130,27,"G7"
1142729943,1126251301,1350,0,16649,1,364482914,2040296495,1,1,1,1,1142718229,1126245691,1351,0,16988,1,648673135,543065090,1,1,1,1,1142730873,1126286785,60836,0,1219516,1,0,0,1,1,1,1,1142730873,1126286785,60836,0,65825,1,0,0,1,1,1,1,1,0,0,1765077053,0,0,116,118,7698,12,"G7"
1152800475,1126231972,9006,0,113413,1,1721228514,1253388347,1,1,1,1,1152794548,1126230309,4168,0,53858,1,1284238453,62042492,1,1,1,1,1152799549,1126267460,4670,0,31706,1,0,0,1,1,1,1,1152799549,1126267460,4670,0,701,1,0,0,1,1,1,1,1,0,0,-515509147,0,0,789,375,126,28,"G7"
1153366386,1126244994,29564,0,377048,1,-1621828180,-450902764,1,1,1,1,1153360469,1126239915,3748,0,48525,1,-265963767,1323407543,1,1,1,1,1153365344,1126280479,36558,0,558658,1,0,0,1,1,1,1,1153365344,1126280479,36558,0,19754,1,0,0,1,1,1,1,1,0,0,-1350389759,0,0,2624,338,2212,30,"G7"
1155155478,1126252584,15849,0,199755,1,-1188151112,1979677724,1,1,1,1,1155148703,1126246905,3563,0,46021,1,-234046096,-691827482,1,1,1,1,1155154071,1126288068,4105,0,23213,1,0,0,1,1,1,1,1155154071,1126288068,4105,0,617,1,0,0,1,1,1,1,1,0,0,-1845739170,0,0,1390,321,92,29,"G7"
1157260933,1126256510,15621,0,195219,1,447283651,757662337,1,1,1,1,1157257836,1126255138,2115,0,26795,1,1316610237,1779377942,1,1,1,1,1157259096,1126291993,40611,0,318019,1,0,0,1,1,1,1,1157259096,1126291993,40611,0,11227,1,0,0,1,1,1,1,1,0,0,-1716920839,0,0,1359,187,1259,22,"G7"
1141955162,1126299921,1431,0,17590,1,-854382961,-1860094421,1,1,1,1,1141947645,1126295776,2441,0,30886,1,973255078,-810990393,1,1,1,1,1141956250,1126335395,18111,0,241815,1,0,0,1,1,1,1,1141956250,1126335395,18111,0,7781,1,0,0,1,1,1,1,1,0,0,-1372693657,0,0,122,215,958,18,"G7"
1152686125,1126305318,2524,0,33514,1,1684781059,-1750589403,1,1,1,1,1152680062,1126304445,3744,0,52135,1,2058158783,1104161248,1,1,1,1,1152685222,1126340791,3577,0,47698,1,0,0,1,1,1,1,1152685222,1126340791,3577,0,1286,1,0,0,1,1,1,1,1,0,0,-637588877,0,0,233,363,189,26,"G7"
1154924352,1126277879,1312,0,16216,1,-1582961191,1214117543,1,1,1,1,1154917922,1126254717,3681,0,48531,1,1951570765,565423050,1,1,1,1,1154922992,1126313357,19263,0,138463,1,0,0,1,1,1,1,1154922992,1126313357,19263,0,4217,1,0,0,1,1,1,1,1,0,0,369255397,0,0,113,338,548,25,"G7"
1156617623,1126298701,15446,0,184903,1,55975655,-1978370603,1,1,1,1,1156611726,1126295788,3473,0,44506,1,539392570,1950713812,1,1,1,1,1156615918,1126334175,1935,0,28175,1,0,0,1,1,1,1,1156615918,1126334175,1935,0,747,1,0,0,1,1,1,1,1,0,0,-1346952710,0,0,1287,310,112,29,"G7"
1137996723,1126375187,1338,0,16693,1,-587510735,-199143634,1,1,1,1,1137972999,1126372187,3898,0,48900,1,-320156002,1925620920,1,1,1,1,1137999932,1126410646,9148,0,120411,1,0,0,1,1,1,1,1137999932,1126410646,9148,0,3531,1,0,0,1,1,1,1,1,0,0,-18202901,0,0,116,341,477,25,"G7"
1150687956,1126418950,4869,0,61212,1,1975490105,214144942,1,1,1,1,1150682050,1126415249,1342,0,16823,1,-2044050848,-1696490381,1,1,1,1,1150687461,1126454400,6045,0,65992,1,0,0,1,1,1,1,1150687461,1126454400,6045,0,1942,1,0,0,1,1,1,1,1,0,0,-656977239,0,0,426,117,261,14,"G7"
1157192012,1126481634,8190,0,100039,1,738318024,-1602857976,1,1,1,1,1157185867,1126480751,2174,0,28165,1,679584298,209525477,1,1,1,1,1157190189,1126517071,10255,0,153330,1,0,0,1,1,1,1,1157190189,1126517071,10255,0,5407,1,0,0,1,1,1,1,1,0,0,-361403504,0,0,696,196,607,21,"G7"
1152633664,1126554010,4799,0,61762,1,2026991750,1917373762,1,1,1,1,1152630150,1126526502,2314,0,30109,1,2091084582,-667161382,1,1,1,1,1152632772,1126589432,2430,0,29996,1,0,0,1,1,1,1,1152632772,1126589432,2430,0,788,1,0,0,1,1,1,1,1,0,0,1114857090,0,0,430,210,119,20,"G7"
1155928175,1126617716,1307,0,15606,1,-1787526041,1812549956,1,1,1,1,1155919204,1126617189,3620,0,46076,1,-792192457,-1323277970,1,1,1,1,1155926610,1126653125,7907,0,113800,1,0,0,1,1,1,1,1155926610,1126653125,7907,0,3378,1,0,0,1,1,1,1,1,0,0,-1057014582,0,0,109,321,451,25,"G7"
1151064699,1126737706,29309,0,364260,1,-628304519,887150221,1,1,1,1,1151058509,1126715427,3687,0,46938,1,-102183921,358874723,1,1,1,1,1151064127,1126773091,24926,0,354858,1,0,0,1,1,1,1,1151064127,1126773091,24926,0,12282,1,0,0,1,1,1,1,1,0,0,531424985,0,0,2535,327,1405,30,"G7"
1154286300,1126799091,4335,0,55622,1,1194234286,1828808843,1,1,1,1,1154279708,1126800544,3412,0,45708,1,-1301130953,1720693120,1,1,1,1,1154285070,1126834463,61322,0,1274481,1,0,0,1,1,1,1,1154285070,1126834463,61322,0,64148,1,0,0,1,1,1,1,1,0,0,1064768345,0,0,387,319,7502,27,"G7"
1153701613,1126879486,16052,0,197057,1,-1787691737,1268348914,1,1,1,1,1153695758,1126880538,2125,0,27443,1,-1578500732,-909607183,1,1,1,1,1153700503,1126914842,1705,0,20072,1,0,0,1,1,1,1,1153700503,1126914842,1705,0,258,1,0,0,1,1,1,1,1,0,0,512998021,0,0,1372,191,79,22,"G7"
1120280889,1126928052,8375,0,108097,1,-1979387137,1516431740,1,1,1,1,1120182860,1126908029,3918,0,50243,1,-1238041975,-2070590885,1,1,1,1,1120302440,1126963398,2196,0,23132,1,0,0,1,1,1,1,1120302440,1126963398,2196,0,638,1,0,0,1,1,1,1,1,0,0,-1348941979,0,0,752,350,92,28,"G7"
1154029733,1127266317,4459,0,58343,1,-1768515945,-1018253906,1,1,1,1,1154023656,1127266257,3737,0,49478,1,22142943,-261458456,1,1,1,1,1154028556,1127301594,62026,0,1276844,1,0,0,1,1,1,1,1154028556,1127301594,62026,0,68574,1,0,0,1,1,1,1,1,0,0,-1802575652,0,0,406,345,8020,27,"G7"
1151912294,1127435602,5034,0,61294,1,1746141676,-79461169,1,1,1,1,1151908585,1127428667,1325,0,16668,1,1473657663,1441962862,1,1,1,1,1151911549,1127470844,3985,0,53382,1,0,0,1,1,1,1,1151911549,1127470844,3985,0,1720,1,0,0,1,1,1,1,1,0,0,-772210078,0,0,427,116,211,14,"G7"
1155789489,1127427436,2508,0,30901,1,-1409973553,364851919,1,1,1,1,1155783630,1127424227,2376,0,29352,1,81826555,1956088948,1,1,1,1,1155787953,1127462680,2834,0,33181,1,0,0,1,1,1,1,1155787953,1127462680,2834,0,722,1,0,0,1,1,1,1,1,0,0,-333852265,0,0,215,205,131,19,"G7"
1123450394,1127451670,1358,0,17246,1,-1904768445,-1918116555,1,1,1,1,1123396057,1127431039,2288,0,30435,1,2052557788,2062035884,1,1,1,1,1123471298,1127486909,16306,0,233317,1,0,0,1,1,1,1,1123471298,1127486909,16306,0,7437,1,0,0,1,1,1,1,1,0,0,908621114,0,0,120,212,924,18,"G7"
1153800121,1127479174,29084,0,366973,1,-845007445,946191221,1,1,1,1,1153794371,1127476706,3701,0,48073,1,-1131414580,-2118045258,1,1,1,1,1153798991,1127514407,38601,0,614997,1,0,0,1,1,1,1,1153798991,1127514407,38601,0,21571,1,0,0,1,1,1,1,1,0,0,347259798,0,0,2554,335,2435,30,"G7"
1146924418,1127631639,4770,0,60100,1,535173689,2043861309,1,1,1,1,1146913006,1127625344,2263,0,30029,1,-1483206665,-2018401495,1,1,1,1,1146924491,1127666841,3066,0,36242,1,0,0,1,1,1,1,1146924491,1127666841,3066,0,879,1,0,0,1,1,1,1,1,0,0,1762708728,0,0,418,209,144,20,"G7"
1147554233,1127617544,2694,0,33586,1,-1005913749,145015569,1,1,1,1,1147541031,1127614727,4019,0,52391,1,-45008247,1900521594,1,1,1,1,1147554178,1127652749,4699,0,56507,1,0,0,1,1,1,1,1147554178,1127652749,4699,0,1487,1,0,0,1,1,1,1,1,0,0,242072162,0,0,234,365,224,26,"G7"
1148516695,1127593911,1448,0,17300,1,-501255096,611722510,1,1,1,1,1148505028,1127594053,4147,0,51818,1,1742535196,769178596,1,1,1,1,1148516443,1127629121,15097,0,130045,1,0,0,1,1,1,1,1148516443,1127629121,15097,0,4141,1,0,0,1,1,1,1,1,0,0,-1864024425,0,0,120,361,515,25,"G7"
1132809058,1127670759,1360,0,16681,1,-1633726118,1582193755,1,1,1,1,1132787496,1127668147,4006,0,49069,1,770841075,1718021930,1,1,1,1,1132813325,1127705953,11910,0,127829,1,0,0,1,1,1,1,1132813325,1127705953,11910,0,3920,1,0,0,1,1,1,1,1,0,0,769619616,0,0,116,342,506,25,"G7"
1146356954,1127696395,8055,0,104174,1,-1684026806,2137465054,1,1,1,1,1146349901,1127691254,2184,0,28121,1,-269284409,-701802024,1,1,1,1,1146357143,1127731584,4769,0,42617,1,0,0,1,1,1,1,1146357143,1127731584,4769,0,1012,1,0,0,1,1,1,1,1,0,0,2137031969,0,0,725,196,169,21,"G7"
1151726326,1127657213,5067,0,62085,1,925729579,343472862,1,1,1,1,1151720543,1127658272,2400,0,31134,1,666818447,-23727577,1,1,1,1,1151725619,1127692410,3429,0,39219,1,0,0,1,1,1,1,1151725619,1127692410,3429,0,1086,1,0,0,1,1,1,1,1,0,0,1232827682,0,0,432,217,155,20,"G7"
1118930689,1127725118,28721,0,363470,1,-1813618866,-2075674376,1,1,1,1,1118833597,1127725442,3704,0,47716,1,-1832886776,292355893,1,1,1,1,1118952516,1127760301,22180,0,271449,1,0,0,1,1,1,1,1118952516,1127760301,22180,0,9007,1,0,0,1,1,1,1,1,0,0,1156853103,0,0,2530,333,1075,30,"G7"
1137248678,1127938474,2550,0,30994,1,-840328600,1583625420,1,1,1,1,1137233500,1127937142,1279,0,15913,1,146117960,1202418105,1,1,1,1,1137252039,1127973614,6821,0,81335,1,0,0,1,1,1,1,1137252039,1127973614,6821,0,2493,1,0,0,1,1,1,1,1,0,0,1875905260,0,0,216,111,322,13,"G7"
1149566812,1127914061,4603,0,57208,1,-1540051934,257061390,1,1,1,1,1149560745,1127890405,2177,0,27929,1,-353860162,-1071242872,1,1,1,1,1149566546,1127949206,3101,0,35836,1,0,0,1,1,1,1,1149566546,1127949206,3101,0,876,1,0,0,1,1,1,1,1,0,0,608378930,0,0,398,195,142,20,"G7"
1151499601,1127935799,8794,0,110254,1,1956509326,526518566,1,1,1,1,1151493516,1127932837,4058,0,52265,1,488078177,-1183016344,1,1,1,1,1151498940,1127970939,3495,0,36402,1,0,0,1,1,1,1,1151498940,1127970939,3495,0,906,1,0,0,1,1,1,1,1,0,0,-550045818,0,0,767,364,144,28,"G7"
1139746597,1127996910,4549,0,58970,1,-470351733,1999413977,1,1,1,1,1139732094,1127993934,2264,0,29278,1,-515148783,-44888995,1,1,1,1,1139749448,1128032038,1863,0,27267,1,0,0,1,1,1,1,1139749448,1128032038,1863,0,674,1,0,0,1,1,1,1,1,0,0,-2054633597,0,0,410,204,108,20,"G7"
1132556301,1128127186,27431,0,350711,1,405980846,-1451817516,1,1,1,1,1132532777,1128124122,3469,0,45894,1,1770370978,590143892,1,1,1,1,1132560620,1128162287,32218,0,541929,1,0,0,1,1,1,1,1132560620,1128162287,32218,0,18182,1,0,0,1,1,1,1,1,0,0,-889099502,0,0,2441,320,2146,30,"G7"
1141705309,1128154621,2661,0,32575,1,2114614981,2014778058,1,1,1,1,1141692602,1128146722,2319,0,30374,1,1790010077,-2023756237,1,1,1,1,1141706448,1128189716,2650,0,31228,1,0,0,1,1,1,1,1141706448,1128189716,2650,0,790,1,0,0,1,1,1,1,1,0,0,-1683386003,0,0,227,212,124,19,"G7"
1126489020,1128232761,1267,0,16712,1,-117964145,1683857451,1,1,1,1,1126441609,1128228251,3885,0,48805,1,-958221080,2104494374,1,1,1,1,1126498916,1128267840,9250,0,106813,1,0,0,1,1,1,1,1126498916,1128267840,9250,0,3297,1,0,0,1,1,1,1,1,0,0,-1233681555,0,0,116,340,423,25,"G7"
1150974475,1128273018,4896,0,60862,1,-744724642,-930381007,1,1,1,1,1150968568,1128270482,4093,0,52006,1,302998041,-29565786,1,1,1,1,1150973921,1128308089,60378,0,1210141,1,0,0,1,1,1,1,1150973921,1128308089,60378,0,69567,1,0,0,1,1,1,1,1,0,0,-1511977679,0,0,424,362,8136,27,"G7"
1152314768,1128275357,2761,0,33964,1,992176894,-1454755146,1,1,1,1,1152310909,1128270892,2390,0,31858,1,725035846,459992103,1,1,1,1,1152313941,1128310428,5599,0,63066,1,0,0,1,1,1,1,1152313941,1128310428,5599,0,1523,1,0,0,1,1,1,1,1,0,0,1851380079,0,0,236,222,250,19,"G7"
1145930173,1128440663,4309,0,54123,1,1532600034,73721424,1,1,1,1,1145917826,1128416391,1164,0,15081,1,1129222356,709704827,1,1,1,1,1145930449,1128475700,7111,0,79106,1,0,0,1,1,1,1,1145930449,1128475700,7111,0,2175,1,0,0,1,1,1,1,1,0,0,-1008584703,0,0,377,105,313,14,"G7"
1120651037,1128528613,28636,0,350891,1,-940583386,1398134006,1,1,1,1,1120556465,1128526108,3551,0,46230,1,1457719944,576750097,1,1,1,1,1120672513,1128563632,40657,0,630727,1,0,0,1,1,1,1,1120672513,1128563632,40657,0,21767,1,0,0,1,1,1,1,1,0,0,-255853214,0,0,2442,322,2498,30,"G7"
1136203854,1128666845,2635,0,31228,1,-1630261679,-283323704,1,1,1,1,1136177513,1128663174,2265,0,28759,1,-691979836,1984624653,1,1,1,1,1136207429,1128701836,6185,0,49822,1,0,0,1,1,1,1,1136207429,1128701836,6185,0,1472,1,0,0,1,1,1,1,1,0,0,1438535241,0,0,217,200,197,19,"G7"
1156081313,1128667376,8125,0,102961,1,-1418284458,784232721,1,1,1,1,1156077529,1128662114,2257,0,28544,1,509041305,-654838063,1,1,1,1,1156079717,1128702367,3722,0,51778,1,0,0,1,1,1,1,1156079717,1128702367,3722,0,1221,1,0,0,1,1,1,1,1,0,0,-666278453,0,0,717,199,205,21,"G7"
1155097255,1128726903,2675,0,34528,1,-2032583280,804062459,1,1,1,1,1155090683,1128726181,4022,0,52357,1,-288244975,-2002245388,1,1,1,1,1155095860,1128761882,3729,0,51093,1,0,0,1,1,1,1,1155095860,1128761882,3729,0,1432,1,0,0,1,1,1,1,1,0,0,1819598898,0,0,240,365,202,26,"G7"
1149314798,1128778034,1390,0,17090,1,993941666,-1923562299,1,1,1,1,1149311399,1128753938,1440,0,17447,1,1090636168,602629675,1,1,1,1,1149314583,1128813002,60935,0,1175068,1,0,0,1,1,1,1,1149314583,1128813002,60935,0,57457,1,0,0,1,1,1,1,1,0,0,-1734864417,0,0,119,122,6720,12,"G7"
1151758366,1128815850,1389,0,17374,1,763833625,1545535601,1,1,1,1,1151752721,1128809303,2461,0,30908,1,-1867838071,117837850,1,1,1,1,1151757652,1128850810,13578,0,191690,1,0,0,1,1,1,1,1151757652,1128850810,13578,0,5952,1,0,0,1,1,1,1,1,0,0,754782885,0,0,121,215,759,18,"G7"
1146779514,1128886089,2626,0,32891,1,1693022573,1255022063,1,1,1,1,1146767651,1128877933,2291,0,30345,1,662192181,-32836791,1,1,1,1,1146779617,1128921035,6294,0,36590,1,0,0,1,1,1,1,1146779617,1128921035,6294,0,996,1,0,0,1,1,1,1,1,0,0,-355447050,0,0,229,212,145,19,"G7"
1148152186,1128957744,2590,0,32491,1,996996126,-272574638,1,1,1,1,1148140592,1128952478,2247,0,30278,1,-270731230,-1028987805,1,1,1,1,1148152009,1128992676,2131,0,22841,1,0,0,1,1,1,1,1148152009,1128992676,2131,0,431,1,0,0,1,1,1,1,1,0,0,957431897,0,0,226,211,90,19,"G7"
1145851878,1129007811,2650,0,31937,1,-1316201751,1828020492,1,1,1,1,1145844188,1129000366,2218,0,29192,1,-288594640,-812147831,1,1,1,1,1145852170,1129042732,4495,0,42170,1,0,0,1,1,1,1,1145852170,1129042732,4495,0,1165,1,0,0,1,1,1,1,1,0,0,557812639,0,0,222,203,167,19,"G7"
1153612509,1129173860,16288,0,201453,1,1274431874,-682664705,1,1,1,1,1153606347,1129172987,2233,0,27464,1,-867615727,1433740903,1,1,1,1,1153611417,1129208747,5713,0,81807,1,0,0,1,1,1,1,1153611417,1129208747,5713,0,2570,1,0,0,1,1,1,1,1,0,0,-1723085670,0,0,1402,191,324,22,"G7"
1153703275,1129182205,1383,0,18010,1,-15655737,1262019263,1,1,1,1,1153697040,1129180491,3976,0,52567,1,967540215,-1458999582,1,1,1,1,1153702164,1129217091,9168,0,122414,1,0,0,1,1,1,1,1153702164,1129217091,9168,0,4082,1,0,0,1,1,1,1,1,0,0,-60033575,0,0,125,366,485,25,"G7"
1148188763,1129210439,2599,0,31940,1,-1596449565,1169887773,1,1,1,1,1148173907,1129173860,2119,0,31186,1,203817489,1700303541,1,1,1,1,1148188578,1129245319,2611,0,24658,1,0,0,1,1,1,1,1148188578,1129245319,2611,0,349,1,0,0,1,1,1,1,1,0,0,1664935556,0,0,222,217,98,19,"G7"
1151600807,1129226838,2708,0,33598,1,-1509522578,260525726,1,1,1,1,1151597141,1129202100,3954,0,51219,1,-333344296,-306070611,1,1,1,1,1151600126,1129261715,4494,0,54207,1,0,0,1,1,1,1,1151600126,1129261715,4494,0,1381,1,0,0,1,1,1,1,1,0,0,-1511763821,0,0,234,357,215,26,"G7"
1155246498,1129458648,8167,0,106646,1,-295581603,1195306241,1,1,1,1,1155239750,1129454348,1051,0,14126,1,261446986,1434493537,1,1,1,1,1155245072,1129493477,3347,0,43587,1,0,0,1,1,1,1,1155245072,1129493477,3347,0,1260,1,0,0,1,1,1,1,1,0,0,-1653095755,0,0,742,98,173,15,"G7"
1156090834,1129681683,1305,0,16942,1,-246220964,-1579367622,1,1,1,1,1156087255,1129695924,2349,0,30284,1,99497312,447593343,1,1,1,1,1156089236,1129716467,11940,0,219795,1,0,0,1,1,1,1,1156089236,1129716467,11940,0,6711,1,0,0,1,1,1,1,1,0,0,-408387521,0,0,118,211,870,18,"G7"
1151916147,1129689852,1263,0,15484,1,1768419103,365033387,1,1,1,1,1151910274,1129667099,3683,0,45122,1,-1144746807,-811172184,1,1,1,1,1151915401,1129724634,7928,0,114934,1,0,0,1,1,1,1,1151915401,1129724634,7928,0,3469,1,0,0,1,1,1,1,1,0,0,-1725247070,0,0,108,315,455,25,"G7"
1156676218,1129715195,27495,0,348662,1,559852527,-86401445,1,1,1,1,1156670056,1129712660,3451,0,45115,1,97799925,757224202,1,1,1,1,1156674501,1129749972,29425,0,544882,1,0,0,1,1,1,1,1156674501,1129749972,29425,0,19194,1,0,0,1,1,1,1,1,0,0,-1439369822,0,0,2427,314,2158,30,"G7"
