"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1157453595,1100306680,8134,0,103774,1,-1785186952,2080642511,1,1,1,1,1157447484,1100304791,3781,0,49389,1,2081475242,86875060,1,1,1,1,1157450911,1100588700,3308,0,50337,1,0,0,1,1,1,1,1157450911,1100588700,3308,0,1633,1,0,0,1,1,1,1,1,0,0,-1791965262,0,0,722,344,199,28,"B12"
1104694962,1101076264,4947,0,61011,1,-2107502443,2047837253,1,1,1,1,1104281856,1101040142,3755,0,49160,1,45576524,-724098636,1,1,1,1,1104834629,1101358056,60816,0,1302454,1,0,0,1,1,1,1,1104834629,1101358056,60816,0,74504,1,0,0,1,1,1,1,1,0,0,-1930797048,0,0,425,343,8713,27,"B12"
1146434013,1101020627,8874,0,106375,1,-1478944276,654571185,1,1,1,1,1146421779,1100986889,1162,0,14476,1,-70536370,-316871033,1,1,1,1,1146434359,1101302435,6903,0,84156,1,0,0,1,1,1,1,1146434359,1101302435,6903,0,2415,1,0,0,1,1,1,1,1,0,0,-509065477,0,0,740,101,333,15,"B12"
1125147236,1101328122,1309,0,17156,1,1786213379,-1554159301,1,1,1,1,1125119650,1101132802,2262,0,29641,1,78677930,279076516,1,1,1,1,1125162410,1101609839,18321,0,252287,1,0,0,1,1,1,1,1125162410,1101609839,18321,0,8371,1,0,0,1,1,1,1,1,0,0,-328272109,0,0,119,207,999,18,"B12"
1155627153,1101909239,2717,0,34872,1,-264598657,-213812320,1,1,1,1,1155620995,1101899026,4011,0,54504,1,-944988966,1215425943,1,1,1,1,1155625012,1102190783,9610,0,156921,1,0,0,1,1,1,1,1155625012,1102190783,9610,0,4752,1,0,0,1,1,1,1,1,0,0,-286129794,0,0,243,380,621,26,"B12"
1137192151,1102554365,2654,0,34341,1,-49691467,-1967573032,1,1,1,1,1137177234,1102523277,3796,0,50900,1,-1477817911,870806729,1,1,1,1,1137197246,1102835717,8611,0,120399,1,0,0,1,1,1,1,1137197246,1102835717,8611,0,3755,1,0,0,1,1,1,1,1,0,0,-823887196,0,0,239,355,477,26,"B12"
1153337668,1102361010,2611,0,32274,1,-956235139,1103218655,1,1,1,1,1153334065,1102138981,2302,0,30479,1,-1608006941,543088814,1,1,1,1,1153336207,1102642420,1511,0,16238,1,0,0,1,1,1,1,1153336207,1102642420,1511,0,121,1,0,0,1,1,1,1,1,0,0,-373424710,0,0,225,212,64,19,"B12"
1143458723,1102981996,1441,0,18266,1,1924790169,-1408455825,1,1,1,1,1143451910,1102987527,3947,0,50872,1,-472642211,283674519,1,1,1,1,1143459953,1103263221,16520,0,150921,1,0,0,1,1,1,1,1143459953,1103263221,16520,0,4132,1,0,0,1,1,1,1,1,0,0,2032899242,0,0,127,355,598,25,"B12"
1155864574,1103516384,2560,0,31402,1,-1906185882,895594098,1,1,1,1,1155858442,1103490993,2276,0,29562,1,-68455027,-2063072039,1,1,1,1,1155862362,1103797451,5625,0,95041,1,0,0,1,1,1,1,1155862362,1103797451,5625,0,2799,1,0,0,1,1,1,1,1,0,0,-1409869271,0,0,219,206,376,19,"B12"
1157129632,1103601372,4301,0,52948,1,386333035,1470159161,1,1,1,1,1157126200,1103369480,2061,0,26943,1,1820144798,745238916,1,1,1,1,1157127044,1103882413,6529,0,104540,1,0,0,1,1,1,1,1157127044,1103882413,6529,0,3136,1,0,0,1,1,1,1,1,0,0,-2142999394,0,0,369,188,414,20,"B12"
1138890200,1103951580,1378,0,17150,1,307798638,778353257,1,1,1,1,1138876561,1103753090,2339,0,29568,1,-105703140,-111557592,1,1,1,1,1138894791,1104232517,27539,0,452317,1,0,0,1,1,1,1,1138894791,1104232517,27539,0,15243,1,0,0,1,1,1,1,1,0,0,-2111056941,0,0,119,206,1791,18,"B12"
1142293400,1104116783,15065,0,192638,1,-359177643,1827698788,1,1,1,1,1142287235,1104090544,3243,0,43129,1,-2045793189,723280101,1,1,1,1,1142294976,1104397671,5857,0,76460,1,0,0,1,1,1,1,1142294976,1104397671,5857,0,1990,1,0,0,1,1,1,1,1,0,0,510108426,0,0,1341,301,303,29,"B12"
1146551303,1105627520,4902,0,59839,1,-1249368412,729883896,1,1,1,1,1146538627,1105597301,1243,0,16227,1,-1994207552,187393655,1,1,1,1,1146551614,1105907960,4312,0,53837,1,0,0,1,1,1,1,1146551614,1105907960,4312,0,1465,1,0,0,1,1,1,1,1,0,0,-908146728,0,0,416,113,213,14,"B12"
1149026878,1105770713,8063,0,102466,1,-1534152205,639303195,1,1,1,1,1149013657,1105721979,2043,0,26681,1,811473023,-1600732911,1,1,1,1,1149026454,1106051110,18322,0,251644,1,0,0,1,1,1,1,1149026454,1106051110,18322,0,8226,1,0,0,1,1,1,1,1,0,0,957150548,0,0,713,186,997,21,"B12"
1111439819,1106101642,16257,0,211821,1,-613379643,646573839,1,1,1,1,1111247715,1106092003,2134,0,28092,1,-1683497916,-997450044,1,1,1,1,1111508035,1106381941,5601,0,92770,1,0,0,1,1,1,1,1111508035,1106381941,5601,0,3176,1,0,0,1,1,1,1,1,0,0,-1329832714,0,0,1474,196,367,22,"B12"
1133182395,1106678145,8047,0,102148,1,-1778032208,819234276,1,1,1,1,1133156855,1106662970,2019,0,26789,1,-1602349910,-1834607890,1,1,1,1,1133188682,1106958273,7534,0,120042,1,0,0,1,1,1,1,1133188682,1106958273,7534,0,3715,1,0,0,1,1,1,1,1,0,0,302315634,0,0,711,187,475,21,"B12"
1149488078,1107083280,4711,0,57470,1,1498783018,23765436,1,1,1,1,1149484513,1106855897,3809,0,48514,1,1833636106,1886053166,1,1,1,1,1149487760,1107329772,36743,0,485314,1,0,0,1,1,1,1,1149487760,1107329772,36743,0,16405,1,0,0,1,1,1,1,1,0,0,-1478824056,0,0,400,338,1922,27,"B12"
1135379289,1107782155,2598,0,33803,1,1740620372,-382955105,1,1,1,1,1135367341,1107767294,3763,0,50743,1,-1895759040,-156248342,1,1,1,1,1135384923,1107921983,6444,0,96584,1,0,0,1,1,1,1,1135384923,1107921983,6444,0,3337,1,0,0,1,1,1,1,1,0,0,-82056616,0,0,235,354,382,26,"B12"
1155495227,1107764353,8369,0,108111,1,770344302,-1805967185,1,1,1,1,1155489100,1107759453,3913,0,51521,1,1890197153,-2046405489,1,1,1,1,1155493125,1107904186,5814,0,99277,1,0,0,1,1,1,1,1155493125,1107904186,5814,0,3083,1,0,0,1,1,1,1,1,0,0,-236107727,0,0,752,359,393,28,"B12"
1140853087,1107931351,2631,0,33262,1,-1102283082,-51908390,1,1,1,1,1140842496,1107824442,2363,0,30596,1,767611176,1592433946,1,1,1,1,1140855091,1108071134,12729,0,139641,1,0,0,1,1,1,1,1140855091,1108071134,12729,0,4552,1,0,0,1,1,1,1,1,0,0,-2073196924,0,0,232,213,553,19,"B12"
1148684612,1108278530,1371,0,18298,1,1589249788,217353794,1,1,1,1,1148678183,1108169810,1427,0,17168,1,335547760,880608392,1,1,1,1,1148684289,1108418210,61563,0,1227861,1,0,0,1,1,1,1,1148684289,1108418210,61563,0,85259,1,0,0,1,1,1,1,1,0,0,-1444794199,0,0,127,120,9971,12,"B12"
1157233617,1108433280,1422,0,16991,1,-68609701,-213850999,1,1,1,1,1157227341,1108406340,1361,0,17988,1,-236720566,223487291,1,1,1,1,1157230999,1108572914,61655,0,1329434,1,0,0,1,1,1,1,1157230999,1108572914,61655,0,97396,1,0,0,1,1,1,1,1,0,0,-1726547779,0,0,118,125,11390,12,"B12"
1156749863,1109849515,8734,0,111769,1,283197733,485642680,1,1,1,1,1156743591,1109744004,4400,0,54343,1,-613347405,1028395828,1,1,1,1,1156747388,1109988729,5080,0,82331,1,0,0,1,1,1,1,1156747388,1109988729,5080,0,2633,1,0,0,1,1,1,1,1,0,0,933304991,0,0,778,379,326,28,"B12"
1136093045,1110206141,15952,0,194111,1,-1524435955,209979031,1,1,1,1,1136069103,1110181442,2127,0,26578,1,481440051,-225268433,1,1,1,1,1136098467,1110345249,13260,0,185159,1,0,0,1,1,1,1,1136098467,1110345249,13260,0,5791,1,0,0,1,1,1,1,1,0,0,2004734695,0,0,1351,185,733,22,"B12"
1152925292,1110258838,15752,0,200066,1,1927256893,-1049343724,1,1,1,1,1152922476,1110226932,2080,0,26877,1,-1741629709,2116562185,1,1,1,1,1152923953,1110397930,16002,0,231046,1,0,0,1,1,1,1,1152923953,1110397930,16002,0,7572,1,0,0,1,1,1,1,1,0,0,1897663032,0,0,1392,187,915,22,"B12"
1124835502,1110401528,2591,0,32604,1,-944728232,425228635,1,1,1,1,1124790499,1110393950,1372,0,17297,1,18152863,-1255937133,1,1,1,1,1124850769,1110540578,9794,0,170760,1,0,0,1,1,1,1,1124850769,1110540578,9794,0,5110,1,0,0,1,1,1,1,1,0,0,-655268327,0,0,227,121,676,13,"B12"
1141926378,1110617134,8554,0,111118,1,-1212080313,1571216370,1,1,1,1,1141914665,1110509171,1176,0,14924,1,430858930,2136547655,1,1,1,1,1141928063,1110756119,8826,0,71907,1,0,0,1,1,1,1,1141928063,1110756119,8826,0,2155,1,0,0,1,1,1,1,1,0,0,-1252210880,0,0,773,104,285,15,"B12"
1149382218,1110654053,1404,0,17087,1,89693903,666100739,1,1,1,1,1149378439,1110649976,1385,0,17453,1,-973480217,546806700,1,1,1,1,1149381932,1110793028,61403,0,1224317,1,0,0,1,1,1,1,1149381932,1110793028,61403,0,84036,1,0,0,1,1,1,1,1,0,0,1141546786,0,0,119,122,9828,12,"B12"
1156171546,1111439337,2599,0,32820,1,-452678995,823398362,1,1,1,1,1156164571,1111427007,4036,0,51141,1,-89770513,-794729777,1,1,1,1,1156169243,1111578078,6785,0,101386,1,0,0,1,1,1,1,1156169243,1111578078,6785,0,3131,1,0,0,1,1,1,1,1,0,0,-1310746744,0,0,228,356,401,26,"B12"
1142763389,1111643117,15790,0,202541,1,1200567992,1655443648,1,1,1,1,1142751463,1111646335,3567,0,46722,1,442476471,-1022952700,1,1,1,1,1142764825,1111781798,9486,0,80074,1,0,0,1,1,1,1,1142764825,1111781798,9486,0,2441,1,0,0,1,1,1,1,1,0,0,830592717,0,0,1410,326,317,29,"B12"
1146574240,1111967605,4910,0,61794,1,-1223689304,-936087962,1,1,1,1,1146566943,1111958038,2446,0,30439,1,2132412076,-172707381,1,1,1,1,1146574544,1112106189,8504,0,112275,1,0,0,1,1,1,1,1146574544,1112106189,8504,0,3445,1,0,0,1,1,1,1,1,0,0,-839274972,0,0,430,212,445,20,"B12"
1154810561,1112033453,1414,0,17181,1,1413195325,1804631215,1,1,1,1,1154807238,1112012886,3976,0,51165,1,-428752055,-856223325,1,1,1,1,1154808662,1112172018,12438,0,82300,1,0,0,1,1,1,1,1154808662,1112172018,12438,0,2365,1,0,0,1,1,1,1,1,0,0,-1580515960,0,0,120,357,326,25,"B12"
1124724322,1112507425,1379,0,17661,1,-501698159,-11916279,1,1,1,1,1124673800,1112498877,2323,0,30470,1,-664995538,-1282147113,1,1,1,1,1124739622,1112645849,16333,0,296531,1,0,0,1,1,1,1,1124739622,1112645849,16333,0,10386,1,0,0,1,1,1,1,1,0,0,-697691471,0,0,123,212,1174,18,"B12"
1150490125,1113226639,2729,0,33120,1,-750553753,-489667769,1,1,1,1,1150484104,1113118494,3966,0,49989,1,-1306112339,-1289031474,1,1,1,1,1150489510,1113364849,8668,0,106250,1,0,0,1,1,1,1,1150489510,1113364849,8668,0,3549,1,0,0,1,1,1,1,1,0,0,-1662273815,0,0,231,348,421,26,"B12"
1140884148,1113823343,15131,0,192240,1,-1664508236,929414479,1,1,1,1,1140871242,1113821961,1966,0,25876,1,-1287382668,-1100796997,1,1,1,1,1140886142,1113961376,20918,0,306855,1,0,0,1,1,1,1,1140886142,1113961376,20918,0,10280,1,0,0,1,1,1,1,1,0,0,-134226732,0,0,1338,180,1215,22,"B12"
1142905555,1114135855,4270,0,52698,1,-34259619,205872849,1,1,1,1,1142898244,1114113698,3447,0,44520,1,-837625463,-1477962690,1,1,1,1,1142906949,1114273795,60825,0,1214084,1,0,0,1,1,1,1,1142906949,1114273795,60825,0,75735,1,0,0,1,1,1,1,1,0,0,143021809,0,0,367,310,8857,27,"B12"
1149771070,1114047449,2583,0,32197,1,2145680988,1433212058,1,1,1,1,1149764631,1114042516,1349,0,16890,1,-189958346,1771387933,1,1,1,1,1149770668,1114185416,11020,0,132722,1,0,0,1,1,1,1,1149770668,1114185416,11020,0,3932,1,0,0,1,1,1,1,1,0,0,-323523149,0,0,224,118,526,13,"B12"
1156409674,1114154987,1260,0,16151,1,-1490891943,-1465251056,1,1,1,1,1156400435,1114132300,3609,0,47683,1,472400717,1380283934,1,1,1,1,1156407300,1114292922,2375,0,32858,1,0,0,1,1,1,1,1156407300,1114292922,2375,0,439,1,0,0,1,1,1,1,1,0,0,926386709,0,0,112,332,130,25,"B12"
1156701868,1114183461,1328,0,16038,1,-2144886933,28922339,1,1,1,1,1156695405,1114153028,4015,0,48661,1,166103708,-698337092,1,1,1,1,1156699407,1114321387,9248,0,119947,1,0,0,1,1,1,1,1156699407,1114321387,9248,0,3649,1,0,0,1,1,1,1,1,0,0,-554858578,0,0,112,339,475,25,"B12"
1150788220,1114443215,16890,0,214678,1,-1222434221,164453885,1,1,1,1,1150781798,1114414605,3954,0,49827,1,433196824,1756189690,1,1,1,1,1150787516,1114581064,9585,0,109798,1,0,0,1,1,1,1,1150787516,1114581064,9585,0,3424,1,0,0,1,1,1,1,1,0,0,-766169312,0,0,1494,347,435,29,"B12"
1134619150,1115124938,15723,0,200959,1,-584687558,-375961115,1,1,1,1,1134595247,1115119893,3483,0,46058,1,856165940,-1259638244,1,1,1,1,1134625010,1115262584,6466,0,75395,1,0,0,1,1,1,1,1134625010,1115262584,6466,0,2066,1,0,0,1,1,1,1,1,0,0,1961765748,0,0,1399,321,299,29,"B12"
1145744329,1115351548,2658,0,32495,1,-305228702,907104495,1,1,1,1,1145732445,1115350161,1306,0,16327,1,-30616570,1876664218,1,1,1,1,1145744880,1115489127,12865,0,145518,1,0,0,1,1,1,1,1145744880,1115489127,12865,0,4458,1,0,0,1,1,1,1,1,0,0,1412471778,0,0,226,114,576,13,"B12"
1150718494,1115633086,1299,0,16735,1,1645235732,1566309256,1,1,1,1,1150714592,1115620774,3814,0,47576,1,-1260080401,-1443692555,1,1,1,1,1150717811,1115727723,14364,0,180007,1,0,0,1,1,1,1,1150717811,1115727723,14364,0,5795,1,0,0,1,1,1,1,1,0,0,3524571,0,0,116,332,713,25,"B12"
1137551015,1115844664,4820,0,59562,1,-208326562,-1808354149,1,1,1,1,1137535838,1115834767,2339,0,29514,1,428151681,1793426067,1,1,1,1,1137556004,1115913357,9394,0,90649,1,0,0,1,1,1,1,1137556004,1115913357,9394,0,3058,1,0,0,1,1,1,1,1,0,0,1695077617,0,0,415,206,359,20,"B12"
1149345821,1115796734,1479,0,17450,1,-492077140,-1161241014,1,1,1,1,1149339007,1115737332,1328,0,16700,1,-1691245010,2026607323,1,1,1,1,1149345546,1115865441,61887,0,1258914,1,0,0,1,1,1,1,1149345546,1115865441,61887,0,102952,1,0,0,1,1,1,1,1,0,0,-1547810897,0,0,121,116,12040,12,"B12"
1150625574,1115923831,2678,0,34018,1,-420319186,1053225268,1,1,1,1,1150621779,1115918589,4055,0,52245,1,914556680,-230100746,1,1,1,1,1150624918,1115992500,18749,0,260862,1,0,0,1,1,1,1,1150624918,1115992500,18749,0,8544,1,0,0,1,1,1,1,1,0,0,835805932,0,0,237,364,1033,26,"B12"
1138037891,1116038059,2703,0,34248,1,1954163871,728368665,1,1,1,1,1138023835,1115989985,2394,0,30545,1,1201661437,1534489380,1,1,1,1,1138042735,1116106694,8167,0,108788,1,0,0,1,1,1,1,1138042735,1116106694,8167,0,3318,1,0,0,1,1,1,1,1,0,0,-1180988956,0,0,238,213,431,19,"B12"
1141897246,1116062808,28606,0,362960,1,-1618969423,-939080352,1,1,1,1,1141884924,1116058166,3636,0,46647,1,-1207972401,-831242411,1,1,1,1,1141898939,1116131436,61396,0,1265744,1,0,0,1,1,1,1,1141898939,1116131436,61396,0,88792,1,0,0,1,1,1,1,1,0,0,-2051363128,0,0,2526,325,10384,30,"B12"
1153820921,1116414109,2740,0,33334,1,-556032672,-100757918,1,1,1,1,1153817188,1116365504,1493,0,17610,1,1754668519,2106265620,1,1,1,1,1153819316,1116482632,7813,0,92779,1,0,0,1,1,1,1,1153819316,1116482632,7813,0,2943,1,0,0,1,1,1,1,1,0,0,462818737,0,0,232,123,367,13,"B12"
1154404685,1116581665,1358,0,16404,1,2031635885,582297444,1,1,1,1,1154398846,1116579382,1293,0,16773,1,655646647,-440174613,1,1,1,1,1154402907,1116650139,61218,0,1287368,1,0,0,1,1,1,1,1154402907,1116650139,61218,0,75928,1,0,0,1,1,1,1,1,0,0,-1972200905,0,0,114,117,8880,12,"B12"
1141455923,1116765517,4697,0,58913,1,826732139,1729199486,1,1,1,1,1141443698,1116754545,2172,0,29286,1,-393741793,815700611,1,1,1,1,1141457748,1116833936,17494,0,254497,1,0,0,1,1,1,1,1141457748,1116833936,17494,0,8603,1,0,0,1,1,1,1,1,0,0,-1097425975,0,0,410,204,1008,20,"B12"
1155376175,1116814009,1256,0,15960,1,1233042543,-1554369117,1,1,1,1,1155372825,1116764485,3889,0,48636,1,-1825278119,1326038920,1,1,1,1,1155374108,1116882414,26737,0,194319,1,0,0,1,1,1,1,1155374108,1116882414,26737,0,6112,1,0,0,1,1,1,1,1,0,0,-1847920212,0,0,111,339,770,25,"B12"
1132947987,1117019642,4690,0,59182,1,-1753069520,1752182934,1,1,1,1,1132924736,1117010504,3908,0,50658,1,-1303502699,550075957,1,1,1,1,1132954343,1117087986,60369,0,1230156,1,0,0,1,1,1,1,1132954343,1117087986,60369,0,52066,1,0,0,1,1,1,1,1,0,0,467982203,0,0,412,353,6089,27,"B12"
1139972154,1117306352,4406,0,54658,1,388315500,-1666344844,1,1,1,1,1139957389,1117290192,3593,0,45597,1,-816390278,497156335,1,1,1,1,1139976424,1117374610,60886,0,1143516,1,0,0,1,1,1,1,1139976424,1117374610,60886,0,49254,1,0,0,1,1,1,1,1,0,0,2118873722,0,0,380,318,5760,27,"B12"
1150968490,1117241474,2625,0,33160,1,580672741,-1115966171,1,1,1,1,1150965357,1117234804,1269,0,17034,1,-1150252480,-409981028,1,1,1,1,1150967733,1117309752,9321,0,110427,1,0,0,1,1,1,1,1150967733,1117309752,9321,0,3404,1,0,0,1,1,1,1,1,0,0,-1771139608,0,0,231,119,437,13,"B12"
1151120058,1117235588,1412,0,16992,1,524882321,1949316607,1,1,1,1,1151113566,1117187264,1324,0,17464,1,-939481547,1150964667,1,1,1,1,1151119256,1117303867,61765,0,1252526,1,0,0,1,1,1,1,1151119256,1117303867,61765,0,93740,1,0,0,1,1,1,1,1,0,0,470542163,0,0,118,122,10963,12,"B12"
1155579432,1117243470,4482,0,56537,1,1137586743,-1084434232,1,1,1,1,1155573188,1117242156,1236,0,15992,1,490853405,560773619,1,1,1,1,1155577305,1117311747,9387,0,144562,1,0,0,1,1,1,1,1155577305,1117311747,9387,0,4510,1,0,0,1,1,1,1,1,0,0,2132269720,0,0,393,111,572,14,"B12"
1156545358,1117392404,1296,0,16710,1,-2065968083,-1735464942,1,1,1,1,1156538914,1117383546,2246,0,29938,1,1094705628,-1360594223,1,1,1,1,1156542944,1117460637,21873,0,330833,1,0,0,1,1,1,1,1156542944,1117460637,21873,0,11049,1,0,0,1,1,1,1,1,0,0,1537218731,0,0,116,209,1310,18,"B12"
1131726735,1117632076,28658,0,359603,1,-1099242410,862545497,1,1,1,1,1131678261,1117628210,3693,0,46850,1,-1811564183,-1374022835,1,1,1,1,1131739954,1117700238,61043,0,1326667,1,0,0,1,1,1,1,1131739954,1117700238,61043,0,95066,1,0,0,1,1,1,1,1,0,0,1829386696,0,0,2503,327,11118,30,"B12"
1136336699,1117707549,15750,0,198961,1,-816611347,2035609120,1,1,1,1,1136321096,1117746316,3640,0,46413,1,1363200529,1563337373,1,1,1,1,1136342049,1117775688,10003,0,105803,1,0,0,1,1,1,1,1136342049,1117775688,10003,0,3409,1,0,0,1,1,1,1,1,0,0,-2015266830,0,0,1385,323,419,29,"B12"
1149607763,1117670994,1336,0,16919,1,-1298821725,-580311794,1,1,1,1,1149601610,1117661993,1366,0,16972,1,1244410680,-138677945,1,1,1,1,1149607410,1117739144,61332,0,1237302,1,0,0,1,1,1,1,1149607410,1117739144,61332,0,93258,1,0,0,1,1,1,1,1,0,0,1754660342,0,0,118,118,10907,12,"B12"
1153123844,1117688858,1385,0,16857,1,1020082141,849209586,1,1,1,1,1153120452,1117675068,3762,0,47999,1,2050665474,-1120025535,1,1,1,1,1153122446,1117757003,7024,0,93215,1,0,0,1,1,1,1,1153122446,1117757003,7024,0,2939,1,0,0,1,1,1,1,1,0,0,1365420138,0,0,117,335,369,25,"B12"
1155001420,1117808944,8060,0,102532,1,-1908586417,-1081072406,1,1,1,1,1154997746,1117795626,2167,0,28066,1,1220468745,-938998052,1,1,1,1,1154999465,1117877053,17397,0,180638,1,0,0,1,1,1,1,1154999465,1117877053,17397,0,5968,1,0,0,1,1,1,1,1,0,0,1207620556,0,0,714,196,715,21,"B12"
1145898446,1117936362,1330,0,15586,1,2039690788,-1208631243,1,1,1,1,1145892339,1117920612,2123,0,27032,1,1207911321,2065499218,1,1,1,1,1145898951,1118004433,38708,0,350733,1,0,0,1,1,1,1,1145898951,1118004433,38708,0,11282,1,0,0,1,1,1,1,1,0,0,-98457870,0,0,108,188,1389,18,"B12"
1152914596,1118063488,8181,0,103415,1,359705517,-1410903921,1,1,1,1,1152908459,1118050680,1191,0,14867,1,-1650874006,-1213349206,1,1,1,1,1152913261,1118131521,4745,0,57934,1,0,0,1,1,1,1,1152913261,1118131521,4745,0,1787,1,0,0,1,1,1,1,1,0,0,92574747,0,0,720,104,229,15,"B12"
