"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1152254058,1136854744,1464,0,17916,1,2003700146,107398155,1,1,1,1,1152247654,1136853245,2429,0,30647,1,1339515761,705760933,1,1,1,1,1152253238,1136871256,24703,0,378795,1,0,0,1,1,1,1,1152253238,1136871256,24703,0,12745,1,0,0,1,1,1,1,1,0,0,458849528,0,0,125,214,1500,18,"C5"
1143301795,1136918962,8253,0,106260,1,-1136827671,-368625087,1,1,1,1,1143289868,1136917653,3990,0,49984,1,1582078704,-1171354717,1,1,1,1,1143302583,1136935461,2582,0,23359,1,0,0,1,1,1,1,1143302583,1136935461,2582,0,602,1,0,0,1,1,1,1,1,0,0,-1813857664,0,0,740,348,93,28,"C5"
1144503588,1136929670,7307,0,94781,1,641483165,-1742755903,1,1,1,1,1144491135,1136926735,1974,0,25545,1,465025551,1689236110,1,1,1,1,1144504132,1136946167,3810,0,39195,1,0,0,1,1,1,1,1144504132,1136946167,3810,0,1113,1,0,0,1,1,1,1,1,0,0,434660161,0,0,660,178,155,21,"C5"
1153840740,1137066759,1321,0,17387,1,1323319492,1228686221,1,1,1,1,1153834862,1137073704,1333,0,17100,1,1776687756,1814435307,1,1,1,1,1153839598,1137083228,57373,0,1051259,1,0,0,1,1,1,1,1153839598,1137083228,57373,0,38410,1,0,0,1,1,1,1,1,0,0,1512666341,0,0,121,119,4492,12,"C5"
1155839346,1137056636,15543,0,198418,1,1309873310,99831614,1,1,1,1,1155833373,1137065449,2134,0,26972,1,-815868957,159237999,1,1,1,1,1155837798,1137073107,7820,0,106211,1,0,0,1,1,1,1,1155837798,1137073107,7820,0,3260,1,0,0,1,1,1,1,1,0,0,803807740,0,0,1381,188,421,22,"C5"
1149943435,1137093027,2724,0,34449,1,1968999337,570019173,1,1,1,1,1149937036,1137088293,3913,0,52033,1,-1350400756,-294348844,1,1,1,1,1149943083,1137109491,3379,0,43708,1,0,0,1,1,1,1,1149943083,1137109491,3379,0,1125,1,0,0,1,1,1,1,1,0,0,-949902321,0,0,240,363,173,26,"C5"
1147980529,1137286841,28143,0,362814,1,-580669840,45978526,1,1,1,1,1147962737,1137292110,4569,0,67064,1,1994125686,-580996411,1,1,1,1,1147980367,1137303265,61518,0,1132473,1,0,0,1,1,1,1,1147980367,1137303265,61518,0,56580,1,0,0,1,1,1,1,1,0,0,-810739911,0,0,2525,467,6617,0,"C5"
1142399403,1137309753,1237,0,16879,1,1323263876,-1537679209,1,1,1,1,1142392284,1137309568,1359,0,16871,1,727933028,676920043,1,1,1,1,1142400374,1137326173,60988,0,1247422,1,0,0,1,1,1,1,1142400374,1137326173,60988,0,65433,1,0,0,1,1,1,1,1,0,0,19029687,0,0,117,118,7652,12,"C5"
1155619386,1137364618,8303,0,103534,1,-1355582182,-362815925,1,1,1,1,1155612740,1137353347,3755,0,48558,1,-1618922422,73944410,1,1,1,1,1155617883,1137381026,1859,0,19672,1,0,0,1,1,1,1,1155617883,1137381026,1859,0,275,1,0,0,1,1,1,1,1,0,0,-1243223756,0,0,721,338,78,28,"C5"
1145876911,1137438276,15328,0,194282,1,-342530461,2036971395,1,1,1,1,1145864615,1137436928,1998,0,26749,1,-972905988,-889372457,1,1,1,1,1145877176,1137454670,19378,0,166409,1,0,0,1,1,1,1,1145877176,1137454670,19378,0,5483,1,0,0,1,1,1,1,1,0,0,-551880043,0,0,1352,186,659,22,"C5"
1154226385,1137470431,4777,0,59381,1,-1701900153,757790747,1,1,1,1,1154220419,1137470338,3875,0,50565,1,2012251092,341456908,1,1,1,1,1154225164,1137486818,61279,0,1267436,1,0,0,1,1,1,1,1154225164,1137486818,61279,0,65686,1,0,0,1,1,1,1,1,0,0,-1853083125,0,0,413,352,7682,27,"C5"
1154420920,1137484114,2553,0,33374,1,-1213907811,1171869485,1,1,1,1,1154414841,1137481376,3906,0,50595,1,-2073501401,337349541,1,1,1,1,1154419660,1137500498,7543,0,46521,1,0,0,1,1,1,1,1154419660,1137500498,7543,0,1104,1,0,0,1,1,1,1,1,0,0,-603243676,0,0,232,353,184,26,"C5"
1156752330,1137488428,27145,0,341108,1,-840884217,748422365,1,1,1,1,1156748944,1137484602,3318,0,43486,1,-931712482,-1613649811,1,1,1,1,1156750597,1137504811,34152,0,618350,1,0,0,1,1,1,1,1156750597,1137504811,34152,0,21618,1,0,0,1,1,1,1,1,0,0,38198818,0,0,2374,303,2449,30,"C5"
1129112643,1137497179,16078,0,199018,1,-1026221362,1896391061,1,1,1,1,1129062764,1137496532,3663,0,46282,1,-1759170480,1920958970,1,1,1,1,1129121867,1137513561,2974,0,35232,1,0,0,1,1,1,1,1129121867,1137513561,2974,0,900,1,0,0,1,1,1,1,1,0,0,854582626,0,0,1385,323,140,29,"C5"
1149188175,1137540801,14545,0,182459,1,473686526,-719339170,1,1,1,1,1149176058,1137538670,3242,0,42218,1,-1622740322,438062655,1,1,1,1,1149187768,1137557174,2629,0,36512,1,0,0,1,1,1,1,1149187768,1137557174,2629,0,975,1,0,0,1,1,1,1,1,0,0,-210462556,0,0,1270,294,145,29,"C5"
1145011886,1137601452,8822,0,107384,1,468600409,1679526435,1,1,1,1,1144999376,1137600403,3909,0,49045,1,-1323042086,1220753270,1,1,1,1,1145012327,1137617812,4006,0,40922,1,0,0,1,1,1,1,1145012327,1137617812,4006,0,996,1,0,0,1,1,1,1,1,0,0,484188967,0,0,747,342,162,28,"C5"
1150774852,1137609516,4799,0,57427,1,331431218,-144943086,1,1,1,1,1150770991,1137606806,1169,0,15558,1,342293409,1508400907,1,1,1,1,1150774332,1137625875,4954,0,60962,1,0,0,1,1,1,1,1150774332,1137625875,4954,0,1603,1,0,0,1,1,1,1,1,0,0,-1687752711,0,0,400,108,241,14,"C5"
1146078792,1137630325,1274,0,15397,1,-1064677028,-1849985264,1,1,1,1,1146071824,1137629546,3563,0,44461,1,-1130893620,-925725278,1,1,1,1,1146079016,1137646680,7865,0,94398,1,0,0,1,1,1,1,1146079016,1137646680,7865,0,3092,1,0,0,1,1,1,1,1,0,0,-42364521,0,0,107,310,374,25,"C5"
1144324552,1137728446,2512,0,32106,1,992546477,-1975315738,1,1,1,1,1144311980,1137727594,1259,0,16289,1,-953156053,741184423,1,1,1,1,1144325132,1137744781,45615,0,218926,1,0,0,1,1,1,1,1144325132,1137744781,45615,0,7346,1,0,0,1,1,1,1,1,0,0,966671727,0,0,223,114,867,13,"C5"
1146977359,1137827739,1210,0,15297,1,1269188525,49135077,1,1,1,1,1146964484,1137814978,1291,0,15649,1,-1330137895,1981300333,1,1,1,1,1146977401,1137844054,59739,0,1067016,1,0,0,1,1,1,1,1146977401,1137844054,59739,0,41151,1,0,0,1,1,1,1,1,0,0,-471139993,0,0,106,109,4813,12,"C5"
1151307348,1137823499,1362,0,16045,1,1522056038,1544796277,1,1,1,1,1151303356,1137810837,3770,0,47148,1,-90186114,2134548097,1,1,1,1,1151306720,1137839814,11687,0,108424,1,0,0,1,1,1,1,1151306720,1137839814,11687,0,3435,1,0,0,1,1,1,1,1,0,0,2072521880,0,0,112,329,429,25,"C5"
1140428823,1137929664,1337,0,16431,1,-60412157,1944249696,1,1,1,1,1140414099,1137929590,3899,0,48325,1,-1890986815,-1166862403,1,1,1,1,1140431478,1137945958,8657,0,115099,1,0,0,1,1,1,1,1140431478,1137945958,8657,0,3656,1,0,0,1,1,1,1,1,0,0,522738152,0,0,114,337,456,25,"C5"
1150496027,1137931014,1336,0,16596,1,-1366868091,756717545,1,1,1,1,1150487215,1137929771,2229,0,28429,1,-2088536353,-1282643510,1,1,1,1,1150495563,1137947308,48237,0,559420,1,0,0,1,1,1,1,1150495563,1137947308,48237,0,18725,1,0,0,1,1,1,1,1,0,0,1591258491,0,0,116,198,2215,18,"C5"
1129901787,1137963012,7851,0,98623,1,714665962,53260852,1,1,1,1,1129851065,1137962355,2130,0,27151,1,1049513915,-1630761956,1,1,1,1,1129910851,1137979299,3972,0,63233,1,0,0,1,1,1,1,1129910851,1137979299,3972,0,2093,1,0,0,1,1,1,1,1,0,0,1998123791,0,0,686,189,250,21,"C5"
1145499907,1137985479,1331,0,15623,1,1090974885,1637657312,1,1,1,1,1145486565,1137986717,3594,0,45377,1,793329103,734111253,1,1,1,1,1145500248,1138001762,19287,0,151837,1,0,0,1,1,1,1,1145500248,1138001762,19287,0,4647,1,0,0,1,1,1,1,1,0,0,328179066,0,0,109,316,601,25,"C5"
1151129518,1137993705,1374,0,15685,1,-1560784101,-196607365,1,1,1,1,1151123325,1137990795,1246,0,15895,1,1570776002,-1960093914,1,1,1,1,1151128926,1138009986,59115,0,1059846,1,0,0,1,1,1,1,1151128926,1138009986,59115,0,42204,1,0,0,1,1,1,1,1,0,0,-541954129,0,0,109,111,4936,12,"C5"
1152910926,1137993203,1319,0,17485,1,-1294559956,1834418974,1,1,1,1,1152906863,1137993165,2402,0,29418,1,-1601155909,1854173794,1,1,1,1,1152909972,1138009484,29135,0,384991,1,0,0,1,1,1,1,1152909972,1138009484,29135,0,12654,1,0,0,1,1,1,1,1,0,0,-535607659,0,0,122,205,1525,18,"C5"
1125043306,1138030760,2469,0,29791,1,-1667937471,-1807602966,1,1,1,1,1124995218,1138029084,1222,0,15641,1,1062933416,-1849408909,1,1,1,1,1125053356,1138047033,52140,0,324677,1,0,0,1,1,1,1,1125053356,1138047033,52140,0,10439,1,0,0,1,1,1,1,1,0,0,-2011337914,0,0,207,109,1221,13,"C5"
1142554778,1138049089,7538,0,99374,1,-1126981900,782372633,1,1,1,1,1142543053,1138059616,1865,0,26665,1,421395981,2120826341,1,1,1,1,1142555717,1138065359,4079,0,62776,1,0,0,1,1,1,1,1142555717,1138065359,4079,0,1950,1,0,0,1,1,1,1,1,0,0,406738097,0,0,692,186,249,21,"C5"
1144308809,1138088066,2531,0,32819,1,1728254785,-1266020099,1,1,1,1,1144302286,1138088205,3906,0,49999,1,942555070,1155197508,1,1,1,1,1144309392,1138104328,4283,0,54835,1,0,0,1,1,1,1,1144309392,1138104328,4283,0,1431,1,0,0,1,1,1,1,1,0,0,-767199761,0,0,228,348,217,26,"C5"
1151730514,1138091112,4661,0,61141,1,-535636060,1608162874,1,1,1,1,1151723976,1138089807,3964,0,51211,1,-344244164,-2068102528,1,1,1,1,1151729800,1138107373,61766,0,1275516,1,0,0,1,1,1,1,1151729800,1138107373,61766,0,67857,1,0,0,1,1,1,1,1,0,0,1129350164,0,0,426,357,7936,27,"C5"
1142619435,1138126913,7163,0,103097,1,-280703905,885888819,1,1,1,1,1142605056,1138123418,2104,0,28341,1,2035677814,61982344,1,1,1,1,1142620361,1138143167,17448,0,99707,1,0,0,1,1,1,1,1142620361,1138143167,17448,0,3307,1,0,0,1,1,1,1,1,0,0,-981140547,0,0,718,198,395,21,"C5"
1150579949,1138129341,8041,0,102594,1,538045929,-624858002,1,1,1,1,1150573876,1138128790,2127,0,27435,1,-41225813,-9393039,1,1,1,1,1150579468,1138145594,3525,0,47667,1,0,0,1,1,1,1,1150579468,1138145594,3525,0,1275,1,0,0,1,1,1,1,1,0,0,1033659768,0,0,714,191,189,21,"C5"
1151309920,1138205527,8525,0,106694,1,-1729715944,1296291608,1,1,1,1,1151304237,1138214715,1224,0,14625,1,-1820144380,1224909989,1,1,1,1,1151309291,1138221765,3306,0,39463,1,0,0,1,1,1,1,1151309291,1138221765,3306,0,1112,1,0,0,1,1,1,1,1,0,0,-1036807817,0,0,743,102,156,15,"C5"
1145764775,1138223894,8743,0,109105,1,2132871537,532220868,1,1,1,1,1145752161,1138224044,1179,0,14985,1,-66402370,2088010461,1,1,1,1,1145765063,1138240128,4122,0,48661,1,0,0,1,1,1,1,1145765063,1138240128,4122,0,1495,1,0,0,1,1,1,1,1,0,0,144980539,0,0,759,104,193,15,"C5"
1156420998,1138293704,4730,0,58920,1,2039316571,1326103955,1,1,1,1,1156415023,1138293056,2339,0,28681,1,89430928,-239749055,1,1,1,1,1156419332,1138309924,1888,0,22649,1,0,0,1,1,1,1,1156419332,1138309924,1888,0,491,1,0,0,1,1,1,1,1,0,0,-2071388673,0,0,410,200,90,20,"C5"
1153555543,1138402662,16087,0,204925,1,-1987578862,-168068038,1,1,1,1,1153549299,1138398729,3673,0,46565,1,155896128,1283740037,1,1,1,1,1153554458,1138418860,22552,0,158013,1,0,0,1,1,1,1,1153554458,1138418860,22552,0,5501,1,0,0,1,1,1,1,1,0,0,852673163,0,0,1426,325,626,29,"C5"
1149378704,1138430973,8584,0,108673,1,-1038434436,730483934,1,1,1,1,1149372532,1138428709,3895,0,50072,1,931692518,743847987,1,1,1,1,1149378467,1138447165,2428,0,27445,1,0,0,1,1,1,1,1149378467,1138447165,2428,0,799,1,0,0,1,1,1,1,1,0,0,-1486420960,0,0,756,349,109,28,"C5"
1153719358,1138425679,8123,0,104239,1,618268771,-762462896,1,1,1,1,1153716286,1138424813,1156,0,14161,1,1424784697,-513175953,1,1,1,1,1153718240,1138441872,2294,0,31457,1,0,0,1,1,1,1,1153718240,1138441872,2294,0,736,1,0,0,1,1,1,1,1,0,0,2044973586,0,0,726,99,125,15,"C5"
1152371881,1138457062,7816,0,103653,1,-377215926,-581140115,1,1,1,1,1152367911,1138456121,3581,0,48444,1,1901823780,-975951614,1,1,1,1,1152371037,1138473249,1959,0,23687,1,0,0,1,1,1,1,1152371037,1138473249,1959,0,416,1,0,0,1,1,1,1,1,0,0,596267091,0,0,721,338,94,28,"C5"
1154580923,1138452353,8095,0,102581,1,702688250,688745596,1,1,1,1,1154574640,1138450878,1119,0,14343,1,782588797,-874085584,1,1,1,1,1154579630,1138468541,3515,0,41108,1,0,0,1,1,1,1,1154579630,1138468541,3515,0,1027,1,0,0,1,1,1,1,1,0,0,-342229035,0,0,714,100,163,15,"C5"
1147043858,1138550964,2583,0,32776,1,696917304,1872299632,1,1,1,1,1147031455,1138550738,3889,0,49683,1,44793897,-1142662032,1,1,1,1,1147043886,1138567132,3378,0,42579,1,0,0,1,1,1,1,1147043886,1138567132,3378,0,1207,1,0,0,1,1,1,1,1,0,0,155533367,0,0,228,346,169,26,"C5"
1107419325,1138644984,1257,0,15830,1,1777190863,-1503102894,1,1,1,1,1107166018,1138643426,1153,0,15827,1,-1962560381,1248028975,1,1,1,1,1107465392,1138661133,62400,0,1224374,1,0,0,1,1,1,1,1107465392,1138661133,62400,0,50402,1,0,0,1,1,1,1,1,0,0,402263156,0,0,110,110,5895,12,"C5"
1149376707,1138690220,8577,0,101166,1,-1686678359,115561562,1,1,1,1,1149370667,1138686892,1162,0,14537,1,-300568614,-1888816532,1,1,1,1,1149376470,1138706359,3818,0,42958,1,0,0,1,1,1,1,1149376470,1138706359,3818,0,1295,1,0,0,1,1,1,1,1,0,0,-1540982840,0,0,704,101,170,15,"C5"
1154743002,1138720075,8018,0,104767,1,-296538080,1694668723,1,1,1,1,1154736786,1138718273,3899,0,49366,1,2107217831,1113980498,1,1,1,1,1154741677,1138736208,2251,0,24551,1,0,0,1,1,1,1,1154741677,1138736208,2251,0,530,1,0,0,1,1,1,1,1,0,0,-1882353069,0,0,729,344,97,28,"C5"
1157276111,1138755034,1316,0,17054,1,1587791898,322865490,1,1,1,1,1157269531,1138753675,2316,0,30118,1,-1707338666,1611717922,1,1,1,1,1157274272,1138771160,37667,0,680884,1,0,0,1,1,1,1,1157274272,1138771160,37667,0,23357,1,0,0,1,1,1,1,1,0,0,-1635635480,0,0,119,210,2696,18,"C5"
1146859248,1138811548,27940,0,354061,1,-2143206817,1770592416,1,1,1,1,1146847339,1138810857,3556,0,45545,1,-1889968533,-513472322,1,1,1,1,1146859314,1138827663,37731,0,589537,1,0,0,1,1,1,1,1146859314,1138827663,37731,0,20672,1,0,0,1,1,1,1,1,0,0,1452214507,0,0,2464,317,2335,30,"C5"
1149889145,1138810303,7913,0,102686,1,147920733,-1054355371,1,1,1,1,1149886036,1138809986,2051,0,27447,1,-1015285406,372114702,1,1,1,1,1149888804,1138826418,12997,0,70566,1,0,0,1,1,1,1,1149888804,1138826418,12997,0,2226,1,0,0,1,1,1,1,1,0,0,-113795105,0,0,715,191,279,21,"C5"
1145696219,1138850061,4568,0,58354,1,25199792,1389015711,1,1,1,1,1145683808,1138848694,3776,0,48474,1,1165133419,1996237430,1,1,1,1,1145696521,1138866168,60347,0,1193369,1,0,0,1,1,1,1,1145696521,1138866168,60347,0,61297,1,0,0,1,1,1,1,1,0,0,-2063348973,0,0,406,338,7169,27,"C5"
1154307699,1138987086,2678,0,33273,1,-1871120641,645800540,1,1,1,1,1154301601,1138986127,4136,0,51908,1,-768374995,552385021,1,1,1,1,1154306462,1139003165,2364,0,33843,1,0,0,1,1,1,1,1154306462,1139003165,2364,0,905,1,0,0,1,1,1,1,1,0,0,-637294935,0,0,232,362,134,26,"C5"
1155219486,1138977380,16582,0,209765,1,1738848313,-80528717,1,1,1,1,1155213011,1138977480,3845,0,48905,1,425316946,1662043883,1,1,1,1,1155218064,1138993461,2300,0,32785,1,0,0,1,1,1,1,1155218064,1138993461,2300,0,979,1,0,0,1,1,1,1,1,0,0,-1849180615,0,0,1460,341,130,29,"C5"
1147945496,1139034384,2649,0,33588,1,-1023347793,-426069758,1,1,1,1,1147932744,1139041181,2454,0,30392,1,-1483748689,1803230544,1,1,1,1,1147945341,1139050454,3791,0,42127,1,0,0,1,1,1,1,1147945341,1139050454,3791,0,1187,1,0,0,1,1,1,1,1,0,0,-1079388005,0,0,234,212,167,19,"C5"
1142682075,1139054441,2635,0,33071,1,-1516492112,1634297979,1,1,1,1,1142670284,1139050890,2397,0,30500,1,1827033937,-504130588,1,1,1,1,1142682988,1139070507,2383,0,26296,1,0,0,1,1,1,1,1142682988,1139070507,2383,0,827,1,0,0,1,1,1,1,1,0,0,310100035,0,0,230,213,104,19,"C5"
1149926482,1139036486,4853,0,62721,1,1513866274,-298355774,1,1,1,1,1149920394,1139022922,1352,0,17166,1,-1742045408,1413140818,1,1,1,1,1149926134,1139052555,4281,0,54259,1,0,0,1,1,1,1,1149926134,1139052555,4281,0,1367,1,0,0,1,1,1,1,1,0,0,255687589,0,0,437,120,215,14,"C5"
1149246459,1139078511,4699,0,59328,1,-1679568471,662546196,1,1,1,1,1149240142,1139064611,1346,0,16215,1,201251002,-547234193,1,1,1,1,1149246249,1139094572,4469,0,52302,1,0,0,1,1,1,1,1149246249,1139094572,4469,0,1393,1,0,0,1,1,1,1,1,0,0,-1893877039,0,0,413,113,207,14,"C5"
1151443681,1139076972,2630,0,30655,1,2022443090,546415673,1,1,1,1,1151439962,1139074715,1274,0,15940,1,-1338510299,1982043879,1,1,1,1,1151443025,1139093033,5593,0,72647,1,0,0,1,1,1,1,1151443025,1139093033,5593,0,2446,1,0,0,1,1,1,1,1,0,0,-523649582,0,0,213,111,288,13,"C5"
1155524298,1139114360,1283,0,16296,1,-2142507164,295186756,1,1,1,1,1155517410,1139111802,3558,0,46635,1,2052163643,233559281,1,1,1,1,1155522814,1139130413,3509,0,55284,1,0,0,1,1,1,1,1155522814,1139130413,3509,0,1471,1,0,0,1,1,1,1,1,0,0,723220605,0,0,113,325,219,25,"C5"
1143475058,1139152114,15375,0,195881,1,1044856735,-2067704402,1,1,1,1,1143461671,1139149476,3657,0,45512,1,-1006414629,200064393,1,1,1,1,1143475810,1139168160,2486,0,30577,1,0,0,1,1,1,1,1143475810,1139168160,2486,0,861,1,0,0,1,1,1,1,1,0,0,1051235564,0,0,1363,317,121,29,"C5"
1144531030,1139150412,15128,0,193965,1,1134539356,-598392474,1,1,1,1,1144519295,1139147995,3520,0,44999,1,1068429653,349427216,1,1,1,1,1144531568,1139166458,3079,0,39820,1,0,0,1,1,1,1,1144531568,1139166458,3079,0,1121,1,0,0,1,1,1,1,1,0,0,669672538,0,0,1350,314,158,29,"C5"
1147148176,1139151336,15618,0,204570,1,-985898542,-1242405948,1,1,1,1,1147140575,1139149069,3660,0,47595,1,429472165,-2013522540,1,1,1,1,1147148183,1139167382,2469,0,29751,1,0,0,1,1,1,1,1147148183,1139167382,2469,0,766,1,0,0,1,1,1,1,1,0,0,-3543716,0,0,1424,332,118,29,"C5"
1154229724,1139175240,7953,0,97442,1,-1300305649,836672782,1,1,1,1,1154226147,1139173860,2092,0,25801,1,-333082803,596611092,1,1,1,1,1154228503,1139191281,3859,0,55501,1,0,0,1,1,1,1,1154228503,1139191281,3859,0,1771,1,0,0,1,1,1,1,1,0,0,-418680884,0,0,678,180,220,21,"C5"
1148386240,1139212344,2565,0,33449,1,-2051726513,1568833461,1,1,1,1,1148373890,1139210757,3856,0,50219,1,-1538976634,1229247196,1,1,1,1,1148385996,1139228378,4276,0,41318,1,0,0,1,1,1,1,1148385996,1139228378,4276,0,1140,1,0,0,1,1,1,1,1,0,0,1233813185,0,0,233,350,164,26,"C5"
1149725490,1139239484,4730,0,59888,1,646016841,1270245471,1,1,1,1,1149721768,1139238370,3963,0,50351,1,-1011720848,1577889318,1,1,1,1,1149725183,1139255512,63632,0,1281843,1,0,0,1,1,1,1,1149725183,1139255512,63632,0,182585,1,0,0,1,1,1,1,1,0,0,-1370769165,0,0,417,351,21353,27,"C5"
1152107350,1139271615,4697,0,59055,1,-671816252,-1740387222,1,1,1,1,1152103863,1139271012,3863,0,49709,1,1297243241,-1757680092,1,1,1,1,1152106559,1139287637,60237,0,1238059,1,0,0,1,1,1,1,1152106559,1139287637,60237,0,55199,1,0,0,1,1,1,1,1,0,0,2006997631,0,0,411,346,6456,27,"C5"
1154053310,1139265422,4634,0,56836,1,-651655258,-1781584717,1,1,1,1,1154047145,1139265441,3758,0,47389,1,1487680370,-624364931,1,1,1,1,1154052124,1139281445,60802,0,1211808,1,0,0,1,1,1,1,1154052124,1139281445,60802,0,53082,1,0,0,1,1,1,1,1,0,0,431256708,0,0,396,330,6208,27,"C5"
1150203525,1139333376,2593,0,31418,1,-192765619,-1891983811,1,1,1,1,1150197392,1139332940,2307,0,29112,1,-971203468,-1489488521,1,1,1,1,1150203121,1139349385,2012,0,22024,1,0,0,1,1,1,1,1150203121,1139349385,2012,0,675,1,0,0,1,1,1,1,1,0,0,-133406273,0,0,219,203,87,19,"C5"
1146289343,1139381952,1234,0,15280,1,-665213790,-908464287,1,1,1,1,1146277123,1139379506,3467,0,44587,1,-318695877,-984373714,1,1,1,1,1146289524,1139397951,7247,0,97488,1,0,0,1,1,1,1,1146289524,1139397951,7247,0,2998,1,0,0,1,1,1,1,1,0,0,1060242591,0,0,106,311,386,25,"C5"
1155960877,1139383073,2563,0,31694,1,-560201541,-1714246744,1,1,1,1,1155957080,1139380841,3631,0,48926,1,4473259,346399480,1,1,1,1,1155959304,1139399072,3581,0,41727,1,0,0,1,1,1,1,1155959304,1139399072,3581,0,1002,1,0,0,1,1,1,1,1,0,0,1920149778,0,0,221,341,165,26,"C5"
1141721875,1139396179,1306,0,16405,1,453726333,1132845077,1,1,1,1,1141709124,1139395980,1352,0,16327,1,-1448753757,484818076,1,1,1,1,1141722983,1139412175,60975,0,1101850,1,0,0,1,1,1,1,1141722983,1139412175,60975,0,43856,1,0,0,1,1,1,1,1,0,0,-367276304,0,0,114,114,5129,12,"C5"
1157209283,1139473594,15099,0,191800,1,2027906790,1439597797,1,1,1,1,1157202905,1139472387,1943,0,26483,1,1083521973,-2130211662,1,1,1,1,1157207457,1139489575,6580,0,104857,1,0,0,1,1,1,1,1157207457,1139489575,6580,0,3306,1,0,0,1,1,1,1,1,0,0,-1942811716,0,0,1335,185,415,22,"C5"
1133111639,1139578143,14941,0,190271,1,-703499851,1078104036,1,1,1,1,1133087467,1139575769,3383,0,44418,1,806457006,-1113144750,1,1,1,1,1133115779,1139594102,2958,0,30452,1,0,0,1,1,1,1,1133115779,1139594102,2958,0,864,1,0,0,1,1,1,1,1,0,0,-975238927,0,0,1324,310,121,29,"C5"
1152829365,1139577184,15372,0,192359,1,-344349635,96277788,1,1,1,1,1152825777,1139574071,2044,0,26070,1,1109385786,-814511635,1,1,1,1,1152828428,1139593144,10591,0,128118,1,0,0,1,1,1,1,1152828428,1139593144,10591,0,4202,1,0,0,1,1,1,1,1,0,0,-65870511,0,0,1339,182,507,22,"C5"
1146975982,1139614719,7345,0,91557,1,282323312,1469746937,1,1,1,1,1146963783,1139611929,1940,0,24002,1,-1071116538,-492806430,1,1,1,1,1146976024,1139630671,3054,0,40610,1,0,0,1,1,1,1,1146976024,1139630671,3054,0,1187,1,0,0,1,1,1,1,1,0,0,-1737300155,0,0,637,167,161,21,"C5"
1148455030,1139643669,2563,0,34254,1,2064278461,-1918152908,1,1,1,1,1148447808,1139643312,1264,0,16870,1,-2006576134,576396322,1,1,1,1,1148454772,1139659615,14945,0,129737,1,0,0,1,1,1,1,1148454772,1139659615,14945,0,4438,1,0,0,1,1,1,1,1,0,0,-163538847,0,0,238,118,514,13,"C5"
1156062033,1139653122,4373,0,55381,1,1413272715,-1540049125,1,1,1,1,1156055745,1139661571,1236,0,15444,1,1996981401,-322595316,1,1,1,1,1156060440,1139669066,4059,0,65137,1,0,0,1,1,1,1,1156060440,1139669066,4059,0,1992,1,0,0,1,1,1,1,1,0,0,513259865,0,0,385,108,258,14,"C5"
1153549187,1139662356,4785,0,61211,1,-2032401107,-501620970,1,1,1,1,1153545643,1139661955,3901,0,50831,1,-79497248,-958511715,1,1,1,1,1153548104,1139678298,60909,0,1285690,1,0,0,1,1,1,1,1153548104,1139678298,60909,0,62851,1,0,0,1,1,1,1,1,0,0,-94992093,0,0,426,354,7350,27,"C5"
1154234630,1139669400,2507,0,32568,1,447737903,-11605168,1,1,1,1,1154228597,1139668404,4021,0,51029,1,1906126454,577639392,1,1,1,1,1154233408,1139685341,3569,0,47607,1,0,0,1,1,1,1,1154233408,1139685341,3569,0,1239,1,0,0,1,1,1,1,1,0,0,-1381681506,0,0,227,356,189,26,"C5"
1156266463,1139665270,8075,0,100492,1,-1923955460,-1008649725,1,1,1,1,1156260166,1139654825,1061,0,14005,1,-826838624,656895391,1,1,1,1,1156264828,1139681212,2703,0,40002,1,0,0,1,1,1,1,1156264828,1139681212,2703,0,956,1,0,0,1,1,1,1,1,0,0,1766381072,0,0,699,98,158,15,"C5"
1124603593,1139695870,1235,0,16708,1,1604001103,-1934123410,1,1,1,1,1124551711,1139695092,3879,0,49469,1,750768827,-67373398,1,1,1,1,1124613732,1139711805,12379,0,135852,1,0,0,1,1,1,1,1124613732,1139711805,12379,0,3993,1,0,0,1,1,1,1,1,0,0,-1276765012,0,0,116,345,538,25,"C5"
