"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1155115552,1101912001,28875,0,365849,1,208943930,-425142465,1,1,1,1,1155112091,1101906838,3793,0,48063,1,-2029301450,928373494,1,1,1,1,1155114154,1102143847,34818,0,683944,1,0,0,1,1,1,1,1155114154,1102143847,34818,0,23868,1,0,0,1,1,1,1,1,0,0,-560273160,0,0,2546,335,2708,30,"G5"
1153275767,1102697706,8068,0,105989,1,940526201,-2104630824,1,1,1,1,1153269975,1102655221,3588,0,49644,1,-689520862,-1385283546,1,1,1,1,1153274744,1102929392,5451,0,48024,1,0,0,1,1,1,1,1153274744,1102929392,5451,0,1138,1,0,0,1,1,1,1,1,0,0,-1089940956,0,0,738,346,190,28,"G5"
1150585704,1103752075,8462,0,108092,1,-1517609976,-1020378568,1,1,1,1,1150582406,1103708987,2218,0,29088,1,2124665204,-146473032,1,1,1,1,1150585230,1103983546,4320,0,47456,1,0,0,1,1,1,1,1150585230,1103983546,4320,0,1432,1,0,0,1,1,1,1,1,0,0,292938944,0,0,752,203,188,21,"G5"
1136136098,1105022395,8291,0,105195,1,1507912863,1489673243,1,1,1,1,1136109409,1104812165,2200,0,27423,1,-213513390,2062987610,1,1,1,1,1136139683,1105253606,4209,0,52337,1,0,0,1,1,1,1,1136139683,1105253606,4209,0,1415,1,0,0,1,1,1,1,1,0,0,-1937026244,0,0,732,191,207,21,"G5"
1156048054,1104997036,3115,0,37654,1,1732854540,31937931,1,1,1,1,1156044888,1105001141,1527,0,19976,1,-467580371,1506764658,1,1,1,1,1156046465,1105228253,11027,0,161273,1,0,0,1,1,1,1,1156046465,1105228253,11027,0,5413,1,0,0,1,1,1,1,1,0,0,755828035,0,0,262,139,639,13,"G5"
1153553690,1105497473,4592,0,57277,1,-669181791,-657026441,1,1,1,1,1153547667,1105294211,1214,0,15612,1,1486857715,-462179417,1,1,1,1,1153552610,1105728587,13497,0,123588,1,0,0,1,1,1,1,1153552610,1105728587,13497,0,3839,1,0,0,1,1,1,1,1,0,0,-1064317150,0,0,399,109,489,14,"G5"
1130311037,1106140551,2590,0,32517,1,-266259298,393345407,1,1,1,1,1130285198,1106132527,3710,0,49049,1,-2023318353,-1713818833,1,1,1,1,1130320145,1106371534,3804,0,58455,1,0,0,1,1,1,1,1130320145,1106371534,3804,0,1752,1,0,0,1,1,1,1,1,0,0,327872375,0,0,226,342,231,26,"G5"
1140730958,1106877896,7495,0,96392,1,-335670131,677627424,1,1,1,1,1140703583,1106839534,1964,0,25798,1,589280,-576702330,1,1,1,1,1140733606,1107108729,3751,0,55436,1,0,0,1,1,1,1,1140733606,1107108729,3751,0,1589,1,0,0,1,1,1,1,1,0,0,672551288,0,0,671,180,220,21,"G5"
1152680946,1107350469,7854,0,98891,1,969801686,1198834902,1,1,1,1,1152677979,1107329722,1992,0,26929,1,-1935144119,-1535910545,1,1,1,1,1152680044,1107465832,3101,0,40281,1,0,0,1,1,1,1,1152680044,1107465832,3101,0,1203,1,0,0,1,1,1,1,1,0,0,426798025,0,0,688,188,160,21,"G5"
1156704619,1107364347,4660,0,55925,1,-386452470,1707849490,1,1,1,1,1156701045,1107342156,2216,0,28379,1,-1506430603,-170866418,1,1,1,1,1156702897,1107479707,2844,0,35583,1,0,0,1,1,1,1,1156702897,1107479707,2844,0,1008,1,0,0,1,1,1,1,1,0,0,-1811738890,0,0,389,198,141,20,"G5"
1144242494,1107500905,16539,0,210772,1,-945017478,-80123600,1,1,1,1,1144230043,1107499101,2098,0,27951,1,-1645680172,1618507049,1,1,1,1,1144243114,1107616237,12927,0,93962,1,0,0,1,1,1,1,1144243114,1107616237,12927,0,3144,1,0,0,1,1,1,1,1,0,0,535788728,0,0,1467,195,372,22,"G5"
1153228109,1107471608,8371,0,108888,1,1566794637,-4733268,1,1,1,1,1153221936,1107368618,3911,0,50916,1,-209615011,-1727569531,1,1,1,1,1153227096,1107586946,3779,0,52541,1,0,0,1,1,1,1,1153227096,1107586946,3779,0,1655,1,0,0,1,1,1,1,1,0,0,-355218858,0,0,758,355,208,28,"G5"
1150224945,1107789700,7718,0,101303,1,-1495964098,-408200597,1,1,1,1,1150221717,1107786256,1978,0,26887,1,-785506539,911803969,1,1,1,1,1150224544,1107904973,14144,0,188428,1,0,0,1,1,1,1,1150224544,1107904973,14144,0,6097,1,0,0,1,1,1,1,1,0,0,1246305228,0,0,705,187,746,21,"G5"
1149206137,1108020988,4915,0,59454,1,-706998951,246772434,1,1,1,1,1149193314,1108013411,2218,0,28519,1,-1254119002,1322269815,1,1,1,1,1149205744,1108136214,2588,0,33314,1,0,0,1,1,1,1,1149205744,1108136214,2588,0,730,1,0,0,1,1,1,1,1,0,0,-746126783,0,0,414,199,132,20,"G5"
1150981893,1108127526,2780,0,32742,1,252892569,1692433818,1,1,1,1,1150976156,1108109355,1240,0,16472,1,-1286333297,798918152,1,1,1,1,1150981338,1108242730,13247,0,116052,1,0,0,1,1,1,1,1150981338,1108242730,13247,0,3470,1,0,0,1,1,1,1,1,0,0,1819376435,0,0,228,115,460,13,"G5"
1155391433,1108099689,2423,0,31454,1,1561663367,-2038382139,1,1,1,1,1155384849,1108087745,1236,0,16909,1,244358469,1949232895,1,1,1,1,1155389978,1108214899,10515,0,133908,1,0,0,1,1,1,1,1155389978,1108214899,10515,0,4158,1,0,0,1,1,1,1,1,0,0,1710799298,0,0,219,118,530,13,"G5"
1144721421,1108973365,4506,0,57445,1,1909480082,-1161200054,1,1,1,1,1144714920,1109049112,3690,0,48939,1,-2052612739,626705929,1,1,1,1,1144721943,1109088397,62014,0,1210452,1,0,0,1,1,1,1,1144721943,1109088397,62014,0,79401,1,0,0,1,1,1,1,1,0,0,-620010370,0,0,400,341,9286,27,"G5"
1148455108,1108897853,15258,0,191615,1,240464394,1769719740,1,1,1,1,1148442414,1108882972,3325,0,44133,1,1994048689,410976976,1,1,1,1,1148454869,1109012900,3047,0,37730,1,0,0,1,1,1,1,1148454869,1109012900,3047,0,971,1,0,0,1,1,1,1,1,0,0,1237131466,0,0,1334,308,149,29,"G5"
1151917440,1108921378,2586,0,34086,1,-962759984,-573821542,1,1,1,1,1151911355,1108900400,4027,0,52393,1,-851282820,2101044258,1,1,1,1,1151916694,1109036420,12368,0,142779,1,0,0,1,1,1,1,1151916694,1109036420,12368,0,4798,1,0,0,1,1,1,1,1,0,0,-1964336003,0,0,237,365,565,26,"G5"
1155564051,1108928405,7836,0,101010,1,996349342,869283352,1,1,1,1,1155561280,1108897583,1131,0,14443,1,-44235591,1481218037,1,1,1,1,1155562561,1109043446,9887,0,121297,1,0,0,1,1,1,1,1155562561,1109043446,9887,0,3986,1,0,0,1,1,1,1,1,0,0,-2018408271,0,0,703,101,480,15,"G5"
1155811026,1109860018,8371,0,102676,1,720951601,-1877678250,1,1,1,1,1155807601,1109860400,1180,0,14482,1,989389985,1920605456,1,1,1,1,1155809486,1109974869,3904,0,56904,1,0,0,1,1,1,1,1155809486,1109974869,3904,0,1803,1,0,0,1,1,1,1,1,0,0,1755859688,0,0,715,101,225,15,"G5"
1152596907,1111438246,2523,0,32319,1,1777298862,1594848310,1,1,1,1,1152594482,1111326201,1249,0,16364,1,1701749374,944871808,1,1,1,1,1152596022,1111552775,12464,0,170953,1,0,0,1,1,1,1,1152596022,1111552775,12464,0,5216,1,0,0,1,1,1,1,1,0,0,1212977520,0,0,225,114,677,13,"G5"
1151861145,1112453799,2536,0,31800,1,-478187292,-445163906,1,1,1,1,1151861416,1112336671,2260,0,29094,1,253031939,80307356,1,1,1,1,1151860411,1112568121,2594,0,33263,1,0,0,1,1,1,1,1151860411,1112568121,2594,0,738,1,0,0,1,1,1,1,1,0,0,2136856160,0,0,221,203,132,19,"G5"
1134164274,1112734776,1462,0,16191,1,845829206,2069627252,1,1,1,1,1134139764,1112743569,3719,0,47339,1,-183677724,1920346391,1,1,1,1,1134168262,1112849040,12876,0,162617,1,0,0,1,1,1,1,1134168262,1112849040,12876,0,4969,1,0,0,1,1,1,1,1,0,0,-44215844,0,0,113,330,644,25,"G5"
1142046268,1112985760,2591,0,34008,1,-1149566733,-1728696552,1,1,1,1,1142033728,1112868751,3819,0,50357,1,-1473718713,78040691,1,1,1,1,1142047336,1113099973,7784,0,82105,1,0,0,1,1,1,1,1142047336,1113099973,7784,0,2581,1,0,0,1,1,1,1,1,0,0,-1807668310,0,0,237,351,325,26,"G5"
1128076039,1113276515,2537,0,33343,1,880695038,-345988128,1,1,1,1,1128024387,1113278576,3961,0,50763,1,2047528185,1425817798,1,1,1,1,1128085603,1113390669,4947,0,77968,1,0,0,1,1,1,1,1128085603,1113390669,4947,0,2307,1,0,0,1,1,1,1,1,0,0,176437082,0,0,232,354,309,26,"G5"
1157136969,1113317749,8308,0,100035,1,-315398966,-567810691,1,1,1,1,1157133866,1113308592,2219,0,27814,1,1790515531,555902864,1,1,1,1,1157135158,1113431894,2704,0,39163,1,0,0,1,1,1,1,1157135158,1113431894,2704,0,1475,1,0,0,1,1,1,1,1,0,0,-2104560182,0,0,696,194,155,21,"G5"
1115409765,1113630978,16272,0,205228,1,1932319870,-729375135,1,1,1,1,1115211587,1113608057,3682,0,46647,1,1769785519,-1930051331,1,1,1,1,1115454767,1113745060,4222,0,51211,1,0,0,1,1,1,1,1115454767,1113745060,4222,0,1660,1,0,0,1,1,1,1,1,0,0,-209980391,0,0,1428,325,203,29,"G5"
1150763194,1113815999,14151,0,194493,1,-59026598,1372473623,1,1,1,1,1150757093,1113812737,1913,0,26337,1,272954449,1007491664,1,1,1,1,1150762684,1113930043,7380,0,108655,1,0,0,1,1,1,1,1150762684,1113930043,7380,0,3594,1,0,0,1,1,1,1,1,0,0,-81955250,0,0,1354,184,430,22,"G5"
1153755511,1113825015,1349,0,16623,1,1201075793,334078849,1,1,1,1,1153751989,1113810945,2368,0,29004,1,-605187017,2041753175,1,1,1,1,1153754390,1113939057,25826,0,361054,1,0,0,1,1,1,1,1153754390,1113939057,25826,0,11594,1,0,0,1,1,1,1,1,0,0,-188013949,0,0,116,202,1430,18,"G5"
1139379013,1114677028,7668,0,95808,1,885039563,768905301,1,1,1,1,1139365688,1114655173,2042,0,25858,1,-855817044,-131881972,1,1,1,1,1139381937,1114790896,3058,0,36222,1,0,0,1,1,1,1,1139381937,1114790896,3058,0,787,1,0,0,1,1,1,1,1,0,0,-1666459674,0,0,667,180,143,21,"G5"
1142878741,1115808473,2551,0,31119,1,1336830827,1715971863,1,1,1,1,1142867310,1115801849,1328,0,15738,1,-1149737944,1402727913,1,1,1,1,1142879639,1115865279,7397,0,106605,1,0,0,1,1,1,1,1142879639,1115865279,7397,0,3121,1,0,0,1,1,1,1,1,0,0,-1869893505,0,0,217,110,422,13,"G5"
1141244210,1115992649,8468,0,106755,1,1455023608,-8730344,1,1,1,1,1141231740,1115978484,3739,0,48779,1,-1864374364,-1280504098,1,1,1,1,1141245442,1116049418,8721,0,96355,1,0,0,1,1,1,1,1141245442,1116049418,8721,0,2944,1,0,0,1,1,1,1,1,0,0,701845785,0,0,743,340,382,28,"G5"
1145032251,1115979713,1361,0,16829,1,-1504173055,-165887976,1,1,1,1,1145025259,1115966440,4028,0,49810,1,-1200413724,-2031853230,1,1,1,1,1145032710,1116036484,14938,0,129924,1,0,0,1,1,1,1,1145032710,1116036484,14938,0,4254,1,0,0,1,1,1,1,1,0,0,883809280,0,0,117,347,514,25,"G5"
1141033359,1116366960,27971,0,359120,1,-757589258,-1633790634,1,1,1,1,1141026486,1116358182,3606,0,46263,1,-501888339,-1824546447,1,1,1,1,1141034634,1116423652,56179,0,734805,1,0,0,1,1,1,1,1141034634,1116423652,56179,0,26258,1,0,0,1,1,1,1,1,0,0,1659220816,0,0,2499,322,3071,30,"G5"
1154607302,1116444479,1363,0,16725,1,-770263146,-1233920350,1,1,1,1,1154604084,1116441370,1377,0,16857,1,-495433038,580662660,1,1,1,1,1154606007,1116501155,60502,0,1324446,1,0,0,1,1,1,1,1154606007,1116501155,60502,0,88223,1,0,0,1,1,1,1,1,0,0,1657401782,0,0,116,117,10318,12,"G5"
1144210918,1116628937,15686,0,200419,1,-932648501,1492895393,1,1,1,1,1144198202,1116616045,3485,0,46424,1,216434924,-989552176,1,1,1,1,1144211544,1116685576,6099,0,66006,1,0,0,1,1,1,1,1144211544,1116685576,6099,0,1738,1,0,0,1,1,1,1,1,0,0,514056061,0,0,1395,324,261,29,"G5"
1146767311,1117189191,2724,0,35600,1,-209124792,-1023070862,1,1,1,1,1146761091,1117226188,4165,0,52668,1,-1372512375,179079293,1,1,1,1,1146767416,1117245715,4790,0,52467,1,0,0,1,1,1,1,1146767416,1117245715,4790,0,1554,1,0,0,1,1,1,1,1,0,0,347958208,0,0,248,367,208,26,"G5"
1149409585,1117145123,2627,0,34242,1,-1130007902,-1006197875,1,1,1,1,1149403698,1117134127,3900,0,51438,1,-1958539929,-2100474305,1,1,1,1,1149409351,1117201656,5243,0,68232,1,0,0,1,1,1,1,1149409351,1117201656,5243,0,1993,1,0,0,1,1,1,1,1,0,0,86642643,0,0,238,359,270,26,"G5"
1135840872,1117307816,1311,0,17369,1,317191765,-630063715,1,1,1,1,1135828124,1117345261,1358,0,17209,1,-1054308594,955130446,1,1,1,1,1135844518,1117364316,62678,0,1285508,1,0,0,1,1,1,1,1135844518,1117364316,62678,0,95929,1,0,0,1,1,1,1,1,0,0,2048129871,0,0,121,120,11219,12,"G5"
1132483145,1117372805,2693,0,33834,1,743333257,191175171,1,1,1,1,1132458948,1117369188,3932,0,52228,1,1230480943,2026269322,1,1,1,1,1132487476,1117429292,4990,0,70206,1,0,0,1,1,1,1,1132487476,1117429292,4990,0,1992,1,0,0,1,1,1,1,1,0,0,-1973345955,0,0,235,364,278,26,"G5"
1149845284,1117398396,16032,0,201365,1,280111942,-1525788918,1,1,1,1,1149839230,1117387332,2060,0,26745,1,-1666305328,-1047204402,1,1,1,1,1149844961,1117454878,6040,0,86753,1,0,0,1,1,1,1,1149844961,1117454878,6040,0,2725,1,0,0,1,1,1,1,1,0,0,-1458903369,0,0,1402,186,344,22,"G5"
1155799501,1117405553,24309,0,317059,1,-1800096396,-1233184826,1,1,1,1,1155793736,1117400868,3060,0,41990,1,499231634,-129288846,1,1,1,1,1155797963,1117462033,44709,0,766897,1,0,0,1,1,1,1,1155797963,1117462033,44709,0,27025,1,0,0,1,1,1,1,1,0,0,1258365008,0,0,2207,293,3037,30,"G5"
1145106607,1117592619,2775,0,33743,1,1605627904,-2106561620,1,1,1,1,1145094562,1117539723,2425,0,31934,1,-786856992,466698081,1,1,1,1,1145107051,1117649061,5900,0,66199,1,0,0,1,1,1,1,1145107051,1117649061,5900,0,2068,1,0,0,1,1,1,1,1,0,0,927133430,0,0,235,223,262,19,"G5"
1152328404,1117789473,4785,0,58141,1,-1816097957,1366919641,1,1,1,1,1152321908,1117782850,2299,0,29045,1,-759462469,992670527,1,1,1,1,1152327574,1117845875,5309,0,72409,1,0,0,1,1,1,1,1152327574,1117845875,5309,0,2112,1,0,0,1,1,1,1,1,0,0,-2078736920,0,0,405,202,287,20,"G5"
1154832511,1117950661,15868,0,201313,1,-1283074473,494625393,1,1,1,1,1154826804,1117938323,2274,0,28870,1,-645683832,74682147,1,1,1,1,1154831170,1118007030,10473,0,154643,1,0,0,1,1,1,1,1154831170,1118007030,10473,0,5036,1,0,0,1,1,1,1,1,0,0,2064568154,0,0,1401,201,612,22,"G5"
1146550615,1118017926,7939,0,104640,1,1825525831,514870697,1,1,1,1,1146538449,1118018426,2194,0,28319,1,-506978917,-623338239,1,1,1,1,1146550764,1118074281,5648,0,63937,1,0,0,1,1,1,1,1146550764,1118074281,5648,0,1764,1,0,0,1,1,1,1,1,0,0,388537773,0,0,728,197,253,21,"G5"
1146886414,1118062879,2614,0,33253,1,1638358730,-2109962582,1,1,1,1,1146878883,1118051561,1332,0,16713,1,-710736646,-1050035085,1,1,1,1,1146886495,1118119225,22041,0,150390,1,0,0,1,1,1,1,1146886495,1118119225,22041,0,4688,1,0,0,1,1,1,1,1,0,0,-1044829072,0,0,231,116,596,13,"G5"
1149739615,1118286850,8324,0,104669,1,-1385385095,261590504,1,1,1,1,1149732986,1118283443,1075,0,14300,1,-669845197,-1257854758,1,1,1,1,1149739313,1118343151,5247,0,75805,1,0,0,1,1,1,1,1149739313,1118343151,5247,0,2490,1,0,0,1,1,1,1,1,0,0,-829042667,0,0,728,100,300,15,"G5"
1152812740,1118298731,16268,0,210022,1,-1725100818,-1121932444,1,1,1,1,1152809369,1118293564,2197,0,28851,1,2004603475,1490756040,1,1,1,1,1152811811,1118355029,6611,0,96632,1,0,0,1,1,1,1,1152811811,1118355029,6611,0,3022,1,0,0,1,1,1,1,1,0,0,139362614,0,0,1462,201,383,22,"G5"
1151326390,1118451234,2803,0,35664,1,-2095054905,132953227,1,1,1,1,1151320547,1118442278,4417,0,55633,1,-1479120066,986407297,1,1,1,1,1151325765,1118507501,6572,0,78848,1,0,0,1,1,1,1,1151325765,1118507501,6572,0,2227,1,0,0,1,1,1,1,1,0,0,-1608708458,0,0,248,388,312,26,"G5"
1150274561,1118547991,4769,0,61291,1,260059236,458010250,1,1,1,1,1150270700,1118548208,1317,0,17390,1,-512704712,-1216619258,1,1,1,1,1150274150,1118604238,8145,0,111996,1,0,0,1,1,1,1,1150274150,1118604238,8145,0,3291,1,0,0,1,1,1,1,1,0,0,-237297373,0,0,427,121,444,14,"G5"
1153254944,1118596630,1404,0,17376,1,76751698,-1012441646,1,1,1,1,1153251441,1118587350,2430,0,30447,1,-1663351292,-390182269,1,1,1,1,1153253925,1118652867,26325,0,337121,1,0,0,1,1,1,1,1153253925,1118652867,26325,0,10877,1,0,0,1,1,1,1,1,0,0,-422605654,0,0,121,212,1335,18,"G5"
1155393389,1118756480,8112,0,101553,1,151938460,9727359,1,1,1,1,1155390026,1118785493,1112,0,14229,1,-633912773,-153639634,1,1,1,1,1155391934,1118812685,5886,0,63001,1,0,0,1,1,1,1,1155391934,1118812685,5886,0,1819,1,0,0,1,1,1,1,1,0,0,252518114,0,0,707,99,249,15,"G5"
1144996148,1118950881,4753,0,58900,1,-45746207,-1743654635,1,1,1,1,1144990045,1118945834,2175,0,28970,1,-231933737,-931638747,1,1,1,1,1144996614,1119007046,7796,0,107293,1,0,0,1,1,1,1,1144996614,1119007046,7796,0,3234,1,0,0,1,1,1,1,1,0,0,-1433730573,0,0,410,202,425,20,"G5"
1149605379,1119397794,2679,0,33335,1,2059742357,1942946057,1,1,1,1,1149599451,1119437403,1344,0,16768,1,-436761040,1114724336,1,1,1,1,1149605105,1119453868,12244,0,148140,1,0,0,1,1,1,1,1149605105,1119453868,12244,0,4699,1,0,0,1,1,1,1,1,0,0,-2037523061,0,0,232,117,587,13,"G5"
1155216856,1119312610,2602,0,30669,1,-1623944076,-2035519569,1,1,1,1,1155210880,1119265452,2229,0,28726,1,-68745766,876755839,1,1,1,1,1155215437,1119368701,9578,0,73761,1,0,0,1,1,1,1,1155215437,1119368701,9578,0,2276,1,0,0,1,1,1,1,1,0,0,-20057609,0,0,213,200,292,19,"G5"
1145274137,1119551134,1450,0,17695,1,1141020062,-1968233388,1,1,1,1,1145262104,1119586689,1449,0,18154,1,722898815,1004067489,1,1,1,1,1145274547,1119607177,61548,0,1239551,1,0,0,1,1,1,1,1145274547,1119607177,61548,0,99187,1,0,0,1,1,1,1,1,0,0,906115972,0,0,123,127,11600,12,"G5"
1150650109,1119459783,4874,0,62355,1,1177983215,-478848731,1,1,1,1,1150646581,1119458794,3915,0,52327,1,196501772,-954418937,1,1,1,1,1150649622,1119515844,62167,0,1244803,1,0,0,1,1,1,1,1150649622,1119515844,62167,0,80292,1,0,0,1,1,1,1,1,0,0,603570364,0,0,434,365,9390,27,"G5"
1151673469,1119473480,2565,0,31922,1,622364481,1925348725,1,1,1,1,1151670498,1119470537,1271,0,16149,1,-157289013,-1078994509,1,1,1,1,1151672773,1119529539,14070,0,116757,1,0,0,1,1,1,1,1151672773,1119529539,14070,0,3793,1,0,0,1,1,1,1,1,0,0,1687463502,0,0,222,113,462,13,"G5"
