"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1144745808,1135914383,8395,0,105487,1,1140652561,1890914247,1,1,1,1,1144734276,1135910493,3745,0,49663,1,-843164185,-1115274918,1,1,1,1,1144747000,1135932257,50207,0,750097,1,0,0,1,1,1,1,1144747000,1135932257,50207,0,26843,1,0,0,1,1,1,1,1,0,0,-1271784878,0,0,734,346,3139,28,"E1"
1150450040,1135893863,15773,0,199301,1,1506318879,-2016857388,1,1,1,1,1150444105,1135892840,3667,0,47594,1,2067222181,-1813498819,1,1,1,1,1150449610,1135911743,3471,0,39913,1,0,0,1,1,1,1,1150449610,1135911743,3471,0,1217,1,0,0,1,1,1,1,1,0,0,-433463259,0,0,1387,332,158,29,"E1"
1150832095,1135900195,4770,0,59560,1,-793974521,-343251248,1,1,1,1,1150828472,1135897970,2310,0,29933,1,1735168359,648700336,1,1,1,1,1150831552,1135918073,5704,0,51967,1,0,0,1,1,1,1,1150831552,1135918073,5704,0,1388,1,0,0,1,1,1,1,1,0,0,1056557244,0,0,415,209,206,20,"E1"
1157366178,1135915869,7389,0,95215,1,-593813373,715414392,1,1,1,1,1157362600,1135910978,3516,0,45385,1,1480107506,-920789507,1,1,1,1,1157363696,1135933743,50587,0,877907,1,0,0,1,1,1,1,1157363696,1135933743,50587,0,30783,1,0,0,1,1,1,1,1,0,0,56839388,0,0,663,316,3600,28,"E1"
1143213512,1135955220,2400,0,30701,1,244872921,-24901605,1,1,1,1,1143206559,1135962820,2160,0,29540,1,-306878765,1344031066,1,1,1,1,1143215159,1135973082,3040,0,29589,1,0,0,1,1,1,1,1143215159,1135973082,3040,0,767,1,0,0,1,1,1,1,1,0,0,-1014930500,0,0,214,206,117,19,"E1"
1151611887,1135960739,8450,0,107226,1,1837834989,-1043119564,1,1,1,1,1151605949,1135947646,2260,0,28789,1,-577482574,-1368201225,1,1,1,1,1151611113,1135978599,14529,0,147251,1,0,0,1,1,1,1,1151611113,1135978599,14529,0,4678,1,0,0,1,1,1,1,1,0,0,26514030,0,0,746,201,583,21,"E1"
1154717622,1135961306,2715,0,32747,1,150503026,-137320388,1,1,1,1,1154711634,1135959946,2279,0,30547,1,-1133944524,2025933276,1,1,1,1,1154715926,1135979166,2307,0,22666,1,0,0,1,1,1,1,1154715926,1135979166,2307,0,454,1,0,0,1,1,1,1,1,0,0,155202492,0,0,228,213,90,19,"E1"
1127629050,1136001181,1219,0,14874,1,819606799,21367996,1,1,1,1,1127600452,1135998761,2050,0,26763,1,1245689939,-1253360781,1,1,1,1,1127644853,1136019029,13832,0,231391,1,0,0,1,1,1,1,1127644853,1136019029,13832,0,7766,1,0,0,1,1,1,1,1,0,0,1832012144,0,0,104,187,916,18,"E1"
1156989685,1136004223,4651,0,57733,1,1441756567,1383944652,1,1,1,1,1156983333,1136000802,1310,0,15966,1,663012589,-583207384,1,1,1,1,1156987315,1136022071,3740,0,67425,1,0,0,1,1,1,1,1156987315,1136022071,3740,0,2218,1,0,0,1,1,1,1,1,0,0,-172902120,0,0,402,111,267,14,"E1"
1142965153,1136045340,2518,0,32137,1,1878291027,1138927445,1,1,1,1,1142952608,1136042001,3879,0,50707,1,1756926969,-1074017104,1,1,1,1,1142966874,1136063175,3460,0,48313,1,0,0,1,1,1,1,1142966874,1136063175,3460,0,1433,1,0,0,1,1,1,1,1,0,0,-1080006962,0,0,224,353,191,26,"E1"
1147796419,1136027981,9256,0,118760,1,-2059385206,1822142407,1,1,1,1,1147784218,1136014150,1300,0,16370,1,1056927075,1138677951,1,1,1,1,1147796706,1136045821,11877,0,95299,1,0,0,1,1,1,1,1147796706,1136045821,11877,0,3195,1,0,0,1,1,1,1,1,0,0,1678554008,0,0,827,114,377,15,"E1"
1151336264,1136021094,1336,0,16475,1,29018314,251050289,1,1,1,1,1151330005,1136020913,2260,0,28388,1,823031560,528322735,1,1,1,1,1151335571,1136038937,35534,0,305997,1,0,0,1,1,1,1,1151335571,1136038937,35534,0,10215,1,0,0,1,1,1,1,1,0,0,-341866366,0,0,115,198,1212,18,"E1"
1152803836,1136030632,4531,0,57236,1,1128898912,1479180854,1,1,1,1,1152800321,1136029497,2194,0,27825,1,-2092947512,1410354580,1,1,1,1,1152802708,1136048472,2609,0,33274,1,0,0,1,1,1,1,1152802708,1136048472,2609,0,833,1,0,0,1,1,1,1,1,0,0,-1843999794,0,0,398,194,132,20,"E1"
1139279537,1136072809,8178,0,102462,1,-1976374749,-1027066509,1,1,1,1,1139254814,1136069105,3918,0,47584,1,1686590091,-1860093436,1,1,1,1,1139284699,1136090636,55181,0,897883,1,0,0,1,1,1,1,1139284699,1136090636,55181,0,31867,1,0,0,1,1,1,1,1,0,0,-1317478245,0,0,713,332,3727,28,"E1"
1152687926,1136165283,2705,0,34691,1,1211250177,1884828403,1,1,1,1,1152681723,1136162053,3964,0,52504,1,-1272197974,-969198014,1,1,1,1,1152686832,1136183083,8248,0,103426,1,0,0,1,1,1,1,1152686832,1136183083,8248,0,3370,1,0,0,1,1,1,1,1,0,0,342106328,0,0,241,366,410,26,"E1"
1150980672,1136332349,7714,0,96968,1,982927839,379499214,1,1,1,1,1150974745,1136330321,2081,0,26247,1,1169351557,1026328147,1,1,1,1,1150980085,1136350099,39445,0,263084,1,0,0,1,1,1,1,1150980085,1136350099,39445,0,8789,1,0,0,1,1,1,1,1,0,0,-289657095,0,0,675,183,1042,21,"E1"
1145658747,1136368541,27407,0,336812,1,1258865660,1864112618,1,1,1,1,1145651371,1136365160,3659,0,44673,1,-470590689,1615191516,1,1,1,1,1145659668,1136386280,61742,0,1222502,1,0,0,1,1,1,1,1145659668,1136386280,61742,0,72416,1,0,0,1,1,1,1,1,0,0,-1775338889,0,0,2344,311,8469,30,"E1"
1149413693,1136393678,8141,0,102367,1,-343816146,-176930818,1,1,1,1,1149409966,1136390346,1074,0,14171,1,-745407547,2045193657,1,1,1,1,1149413571,1136411410,17703,0,93446,1,0,0,1,1,1,1,1149413571,1136411410,17703,0,2965,1,0,0,1,1,1,1,1,0,0,792467513,0,0,712,99,370,15,"E1"
1157408555,1136409936,7731,0,100251,1,1603552945,348863539,1,1,1,1,1157404942,1136407065,2156,0,27666,1,1405076897,-962820327,1,1,1,1,1157406061,1136427663,10023,0,218203,1,0,0,1,1,1,1,1157406061,1136427663,10023,0,7865,1,0,0,1,1,1,1,1,0,0,-205953862,0,0,698,193,864,21,"E1"
1145377571,1136429591,16274,0,203978,1,2009294890,-289604664,1,1,1,1,1145370136,1136426385,3755,0,49073,1,409374912,-1572070234,1,1,1,1,1145378576,1136447312,5664,0,50147,1,0,0,1,1,1,1,1145378576,1136447312,5664,0,1273,1,0,0,1,1,1,1,1,0,0,1807763444,0,0,1420,342,199,29,"E1"
1152112657,1136418118,14340,0,188132,1,1528080966,1211700743,1,1,1,1,1152106614,1136417210,2081,0,26003,1,195624137,423170642,1,1,1,1,1152111734,1136435843,8140,0,86115,1,0,0,1,1,1,1,1152111734,1136435843,8140,0,2476,1,0,0,1,1,1,1,1,0,0,1310060078,0,0,1309,181,341,22,"E1"
1154731545,1136423524,1299,0,16317,1,-1948637781,1352163204,1,1,1,1,1154725948,1136421598,3870,0,48429,1,719174780,2000132099,1,1,1,1,1154729845,1136441247,6217,0,68012,1,0,0,1,1,1,1,1154729845,1136441247,6217,0,1928,1,0,0,1,1,1,1,1,0,0,-2034064293,0,0,114,338,269,25,"E1"
1155849902,1136450241,14975,0,185270,1,-1362394295,363265167,1,1,1,1,1155843850,1136438383,2104,0,25392,1,-1611753424,-1561560258,1,1,1,1,1155847870,1136467956,6946,0,73265,1,0,0,1,1,1,1,1155847870,1136467956,6946,0,2090,1,0,0,1,1,1,1,1,0,0,1086176220,0,0,1289,177,290,22,"E1"
1140819333,1136491233,7856,0,102779,1,-853956305,2082356467,1,1,1,1,1140794344,1136489945,2055,0,28108,1,309647901,479188040,1,1,1,1,1140824038,1136508936,12492,0,204184,1,0,0,1,1,1,1,1140824038,1136508936,12492,0,7004,1,0,0,1,1,1,1,1,0,0,132107849,0,0,715,196,809,21,"E1"
1110534507,1136548220,1417,0,17988,1,1963278845,-207251035,1,1,1,1,1110414478,1136536167,2517,0,31048,1,-767446573,320932882,1,1,1,1,1110608446,1136565906,20432,0,214892,1,0,0,1,1,1,1,1110608446,1136565906,20432,0,7231,1,0,0,1,1,1,1,1,0,0,2098371252,0,0,125,216,851,18,"E1"
1153998996,1136551887,15636,0,202292,1,789262944,992955878,1,1,1,1,1153995719,1136549412,3696,0,47807,1,1372335121,1563839934,1,1,1,1,1153997513,1136569572,3590,0,44223,1,0,0,1,1,1,1,1153997513,1136569572,3590,0,1138,1,0,0,1,1,1,1,1,0,0,-1261925164,0,0,1408,333,175,29,"E1"
1154980184,1136558444,4655,0,60057,1,401733361,526778379,1,1,1,1,1154974262,1136556045,2345,0,29610,1,-259596818,999693165,1,1,1,1,1154978410,1136576127,12825,0,69968,1,0,0,1,1,1,1,1154978410,1136576127,12825,0,2091,1,0,0,1,1,1,1,1,0,0,1277917319,0,0,418,206,277,20,"E1"
1121931360,1136660252,4314,0,57617,1,-823672130,-623928290,1,1,1,1,1121840537,1136657682,3839,0,50458,1,-68656176,641802160,1,1,1,1,1121965712,1136677905,61996,0,1250128,1,0,0,1,1,1,1,1121965712,1136677905,61996,0,52407,1,0,0,1,1,1,1,1,0,0,1617351687,0,0,401,352,6129,27,"E1"
1150457193,1136641722,5133,0,66012,1,-1139501846,-576201757,1,1,1,1,1150451226,1136628875,4075,0,53842,1,-1060024546,1322743355,1,1,1,1,1150456761,1136659380,60357,0,1160624,1,0,0,1,1,1,1,1150456761,1136659380,60357,0,50426,1,0,0,1,1,1,1,1,0,0,-1680588264,0,0,459,375,5897,27,"E1"
1155173681,1136660189,1297,0,16788,1,-2082272883,1132839837,1,1,1,1,1155168082,1136657408,1391,0,17055,1,2117880867,913892484,1,1,1,1,1155171850,1136677842,62263,0,1332627,1,0,0,1,1,1,1,1155171850,1136677842,62263,0,99920,1,0,0,1,1,1,1,1,0,0,-233148710,0,0,117,119,11686,12,"E1"
1150596871,1136681109,1310,0,15819,1,-387467693,-1831856903,1,1,1,1,1150590770,1136678563,3557,0,47614,1,-865923487,-504600476,1,1,1,1,1150596398,1136698756,9126,0,87266,1,0,0,1,1,1,1,1150596398,1136698756,9126,0,2385,1,0,0,1,1,1,1,1,0,0,938923060,0,0,110,332,346,25,"E1"
1148257583,1136746257,8143,0,105448,1,-497324430,1847217176,1,1,1,1,1148251018,1136745598,2211,0,28196,1,-873351052,-67023181,1,1,1,1,1148257733,1136763884,7594,0,112888,1,0,0,1,1,1,1,1148257733,1136763884,7594,0,3531,1,0,0,1,1,1,1,1,0,0,421091770,0,0,734,197,447,21,"E1"
1157069988,1136790061,8014,0,101414,1,1018032785,-1167443040,1,1,1,1,1157067081,1136787952,3504,0,46800,1,1328579197,596156144,1,1,1,1,1157067594,1136807675,48056,0,914855,1,0,0,1,1,1,1,1157067594,1136807675,48056,0,32269,1,0,0,1,1,1,1,1,0,0,-1355862455,0,0,706,326,3623,28,"E1"
1144232956,1136831041,1408,0,16999,1,319014774,-175598698,1,1,1,1,1144225286,1136828635,2329,0,29583,1,1929254737,-119195759,1,1,1,1,1144234300,1136848643,22231,0,218242,1,0,0,1,1,1,1,1144234300,1136848643,22231,0,7213,1,0,0,1,1,1,1,1,0,0,-26036241,0,0,118,206,864,18,"E1"
1137911336,1136883840,4436,0,56861,1,1079251206,-1866155397,1,1,1,1,1137897360,1136881557,3968,0,49386,1,1390847902,1407826724,1,1,1,1,1137916904,1136901427,60248,0,1183845,1,0,0,1,1,1,1,1137916904,1136901427,60248,0,46767,1,0,0,1,1,1,1,1,0,0,96612785,0,0,396,344,5469,27,"E1"
1150149706,1136958482,27424,0,352743,1,-690798287,-127067805,1,1,1,1,1150141001,1136955148,3521,0,49869,1,-1755977381,-1226247656,1,1,1,1,1150149365,1136976046,61503,0,1279670,1,0,0,1,1,1,1,1150149365,1136976046,61503,0,96560,1,0,0,1,1,1,1,1,0,0,-738506977,0,0,2455,348,11293,30,"E1"
1154995916,1136938132,8237,0,102355,1,-1963949790,220549539,1,1,1,1,1154989844,1136925927,2175,0,27355,1,1744897206,-511847684,1,1,1,1,1154994138,1136955702,13597,0,234251,1,0,0,1,1,1,1,1154994138,1136955702,13597,0,8075,1,0,0,1,1,1,1,1,0,0,-905538719,0,0,712,191,928,21,"E1"
1154606010,1136986999,1376,0,17234,1,1701235684,-2071971574,1,1,1,1,1154599600,1136983362,3883,0,51245,1,222556411,825049430,1,1,1,1,1154604347,1137004555,8358,0,102980,1,0,0,1,1,1,1,1154604347,1137004555,8358,0,3199,1,0,0,1,1,1,1,1,0,0,1473659705,0,0,120,357,408,25,"E1"
1147539757,1137042177,15671,0,206773,1,310599919,-870488359,1,1,1,1,1147531861,1137040412,2117,0,28119,1,681347486,968387662,1,1,1,1,1147540120,1137059717,2720,0,32263,1,0,0,1,1,1,1,1147540120,1137059717,2720,0,681,1,0,0,1,1,1,1,1,0,0,2002746369,0,0,1439,196,128,22,"E1"
1151609127,1137058493,8192,0,100430,1,1091704087,-134284550,1,1,1,1,1151605779,1137055059,1159,0,14427,1,2002692539,-1243804905,1,1,1,1,1151608353,1137076028,6993,0,73791,1,0,0,1,1,1,1,1151608353,1137076028,6993,0,2216,1,0,0,1,1,1,1,1,0,0,-670488063,0,0,699,101,292,15,"E1"
1138535570,1137078800,8102,0,104614,1,241021608,1603623058,1,1,1,1,1138508749,1137077328,3714,0,49642,1,1845235411,-1054837462,1,1,1,1,1138540953,1137096329,61875,0,1117015,1,0,0,1,1,1,1,1138540953,1137096329,61875,0,62358,1,0,0,1,1,1,1,1,0,0,-1090032147,0,0,728,346,7293,28,"E1"
1155798735,1137088323,2511,0,32421,1,712539240,-146782140,1,1,1,1,1155792959,1137086397,1222,0,16604,1,979395812,-490439532,1,1,1,1,1155796718,1137105849,14817,0,221192,1,0,0,1,1,1,1,1155796718,1137105849,14817,0,7297,1,0,0,1,1,1,1,1,0,0,-1780228567,0,0,226,116,876,13,"E1"
1148836446,1137120266,4572,0,57695,1,-207989973,-282435322,1,1,1,1,1148828900,1137117116,1395,0,15984,1,1715508576,1315575568,1,1,1,1,1148836425,1137137782,6272,0,49657,1,0,0,1,1,1,1,1148836425,1137137782,6272,0,1446,1,0,0,1,1,1,1,1,0,0,1202841690,0,0,402,111,197,14,"E1"
1151968000,1137124667,8089,0,101107,1,1503261144,964325443,1,1,1,1,1151961615,1137120914,2072,0,26832,1,-99522264,2028392426,1,1,1,1,1151967120,1137142182,6808,0,83340,1,0,0,1,1,1,1,1151967120,1137142182,6808,0,2523,1,0,0,1,1,1,1,1,0,0,-1942324269,0,0,704,187,330,21,"E1"
1135709492,1137198154,4481,0,57240,1,-1578893886,-592471380,1,1,1,1,1135696356,1137205181,3759,0,49710,1,-332956663,650768330,1,1,1,1,1135715713,1137215647,60282,0,1249932,1,0,0,1,1,1,1,1135715713,1137215647,60282,0,50968,1,0,0,1,1,1,1,1,0,0,641467050,0,0,398,346,5961,27,"E1"
1140184185,1137222152,8131,0,100952,1,-758191668,976825116,1,1,1,1,1140161433,1137218764,2168,0,27653,1,-267040092,-640369948,1,1,1,1,1140189079,1137239638,27331,0,214966,1,0,0,1,1,1,1,1140189079,1137239638,27331,0,7280,1,0,0,1,1,1,1,1,0,0,1894917614,0,0,703,193,851,21,"E1"
1154489582,1137258126,2546,0,32243,1,10823545,719713063,1,1,1,1,1154483450,1137254267,1381,0,16786,1,1141995363,-1539290078,1,1,1,1,1154487954,1137275601,26275,0,372550,1,0,0,1,1,1,1,1154487954,1137275601,26275,0,12998,1,0,0,1,1,1,1,1,0,0,-2134437024,0,0,224,117,1475,13,"E1"
1150458875,1137269226,4854,0,58729,1,-2068924166,690585165,1,1,1,1,1150452738,1137267607,1251,0,16056,1,-1826544792,-2050113936,1,1,1,1,1150458443,1137286698,8696,0,103720,1,0,0,1,1,1,1,1150458443,1137286698,8696,0,3294,1,0,0,1,1,1,1,1,0,0,-1954221108,0,0,409,112,411,14,"E1"
1156849860,1137276633,4567,0,57678,1,-88893102,-975634757,1,1,1,1,1156846754,1137274599,3748,0,48938,1,-1386912388,-853587231,1,1,1,1,1156847531,1137294103,54309,0,1112648,1,0,0,1,1,1,1,1156847531,1137294103,54309,0,40024,1,0,0,1,1,1,1,1,0,0,-1266820748,0,0,401,341,4681,27,"E1"
1147066335,1137313909,2692,0,32119,1,126757520,1446053001,1,1,1,1,1147058490,1137310102,2446,0,30453,1,320550964,1149301826,1,1,1,1,1147066839,1137331368,2117,0,21923,1,0,0,1,1,1,1,1147066839,1137331368,2117,0,460,1,0,0,1,1,1,1,1,0,0,-674588150,0,0,224,212,87,19,"E1"
1101247823,1137342210,1313,0,16485,1,820238823,-472615752,1,1,1,1,1101005216,1137340156,1376,0,17355,1,1316610620,194517101,1,1,1,1,1101399416,1137359661,62553,0,1343103,1,0,0,1,1,1,1,1101399416,1137359661,62553,0,104321,1,0,0,1,1,1,1,1,0,0,-742683228,0,0,115,121,12200,12,"E1"
1153243546,1137404400,2697,0,32184,1,-2095077057,1140200117,1,1,1,1,1153237369,1137403002,1341,0,16009,1,1629642143,324624301,1,1,1,1,1153242287,1137421832,40397,0,405137,1,0,0,1,1,1,1,1153242287,1137421832,40397,0,14192,1,0,0,1,1,1,1,1,0,0,1336726254,0,0,224,112,1604,13,"E1"
1156045225,1137435170,15662,0,200155,1,1873931652,510340522,1,1,1,1,1156039225,1137433152,2270,0,27478,1,206523050,201321707,1,1,1,1,1156043135,1137452593,4350,0,52633,1,0,0,1,1,1,1,1156043135,1137452593,4350,0,1171,1,0,0,1,1,1,1,1,0,0,1336335276,0,0,1393,192,208,22,"E1"
1135379177,1137501361,7292,0,94213,1,-936023614,1441487543,1,1,1,1,1135354965,1137500380,1996,0,25320,1,-281219028,-1837404650,1,1,1,1,1135385496,1137518764,14250,0,175511,1,0,0,1,1,1,1,1135385496,1137518764,14250,0,5760,1,0,0,1,1,1,1,1,0,0,2055771335,0,0,656,176,695,21,"E1"
1138165729,1137532691,4333,0,55484,1,-2024481521,2037098251,1,1,1,1,1138141498,1137532133,3675,0,46646,1,-1495810552,1968027933,1,1,1,1,1138171221,1137550085,60684,0,1184093,1,0,0,1,1,1,1,1138171221,1137550085,60684,0,46414,1,0,0,1,1,1,1,1,0,0,477017294,0,0,386,325,5428,27,"E1"
1151008025,1137571273,15674,0,196679,1,-764328926,-624922229,1,1,1,1,1151004906,1137569232,2072,0,26685,1,-1912909005,313048956,1,1,1,1,1151007430,1137588656,6578,0,71302,1,0,0,1,1,1,1,1151007430,1137588656,6578,0,2179,1,0,0,1,1,1,1,1,0,0,-199790781,0,0,1369,186,282,22,"E1"
1155191589,1137560618,1406,0,17064,1,-699041578,-1868602743,1,1,1,1,1155185755,1137547958,2260,0,29304,1,-1988390946,-673030638,1,1,1,1,1155189752,1137578004,18908,0,234042,1,0,0,1,1,1,1,1155189752,1137578004,18908,0,7617,1,0,0,1,1,1,1,1,0,0,-946075938,0,0,119,204,927,18,"E1"
1148361066,1137605316,7645,0,102102,1,892552717,105920821,1,1,1,1,1148353776,1137602710,3682,0,48514,1,-225973931,23903227,1,1,1,1,1148361186,1137622688,54519,0,885312,1,0,0,1,1,1,1,1148361186,1137622688,54519,0,32049,1,0,0,1,1,1,1,1,0,0,1704669288,0,0,711,338,3748,28,"E1"
1149646220,1137607164,1357,0,16648,1,-182075863,-656318885,1,1,1,1,1149640420,1137604558,2243,0,29033,1,924118220,100447174,1,1,1,1,1149646029,1137624536,27084,0,288219,1,0,0,1,1,1,1,1149646029,1137624536,27084,0,9156,1,0,0,1,1,1,1,1,0,0,-1244317006,0,0,116,202,1141,18,"E1"
1149962608,1137597892,4777,0,59702,1,-1869256207,-1988424107,1,1,1,1,1149959009,1137596821,3904,0,51590,1,-300850481,744605301,1,1,1,1,1149962323,1137615267,61457,0,1156575,1,0,0,1,1,1,1,1149962323,1137615267,61457,0,46640,1,0,0,1,1,1,1,1,0,0,-1562678095,0,0,416,360,5455,27,"E1"
1146471584,1137631932,1266,0,15484,1,-389657770,1899505040,1,1,1,1,1146464196,1137632339,1245,0,15307,1,1657615684,-838117679,1,1,1,1,1146472264,1137649297,62750,0,1270531,1,0,0,1,1,1,1,1146472264,1137649297,62750,0,109013,1,0,0,1,1,1,1,1,0,0,830626196,0,0,108,107,12749,12,"E1"
1151657769,1137682668,5030,0,63756,1,-1279615939,387218019,1,1,1,1,1151654176,1137678734,3952,0,52253,1,962429350,688634834,1,1,1,1,1151656981,1137700018,61468,0,1218771,1,0,0,1,1,1,1,1151656981,1137700018,61468,0,50821,1,0,0,1,1,1,1,1,0,0,1315632327,0,0,444,364,5944,27,"E1"
1136093274,1137704542,7806,0,105316,1,1587624480,-1157874506,1,1,1,1,1136071221,1137703633,3487,0,48030,1,967048242,-708763498,1,1,1,1,1136099381,1137721885,58956,0,868291,1,0,0,1,1,1,1,1136099381,1137721885,58956,0,31492,1,0,0,1,1,1,1,1,0,0,-1715169662,0,0,733,335,3683,28,"E1"
1141348617,1137744719,4750,0,59604,1,-1613679064,-1544066828,1,1,1,1,1141341208,1137741886,4003,0,51833,1,1044758953,-1742663114,1,1,1,1,1141350817,1137762050,61487,0,1192362,1,0,0,1,1,1,1,1141350817,1137762050,61487,0,51980,1,0,0,1,1,1,1,1,0,0,2035325347,0,0,415,361,6079,27,"E1"
1144915605,1137734990,4539,0,57295,1,2081274563,-908018830,1,1,1,1,1144908993,1137733700,3901,0,48927,1,-1304473861,1416205927,1,1,1,1,1144916747,1137752324,60784,0,1155998,1,0,0,1,1,1,1,1144916747,1137752324,60784,0,50336,1,0,0,1,1,1,1,1,0,0,334814433,0,0,399,341,5887,27,"E1"
1150749551,1137743593,1298,0,16933,1,-1541217849,-774631201,1,1,1,1,1150745883,1137740305,2259,0,30158,1,1598127366,-254923783,1,1,1,1,1150749032,1137760924,21136,0,256273,1,0,0,1,1,1,1,1150749032,1137760924,21136,0,8317,1,0,0,1,1,1,1,1,0,0,721962699,0,0,118,210,1015,18,"E1"
1151442246,1137826192,4721,0,56655,1,-1879478887,-284056879,1,1,1,1,1151436107,1137826206,3894,0,48155,1,-529285545,1928833200,1,1,1,1,1151441522,1137843499,56753,0,1006397,1,0,0,1,1,1,1,1151441522,1137843499,56753,0,35781,1,0,0,1,1,1,1,1,0,0,62249754,0,0,394,336,4185,27,"E1"
1135099474,1137870772,7477,0,96980,1,978011924,835609847,1,1,1,1,1135084149,1137868458,2166,0,27000,1,-1065809942,1250948993,1,1,1,1,1135105876,1137888066,8268,0,108618,1,0,0,1,1,1,1,1135105876,1137888066,8268,0,3615,1,0,0,1,1,1,1,1,0,0,-1384884875,0,0,675,188,430,21,"E1"
1137962555,1137875890,4779,0,59505,1,1703501435,-1211006828,1,1,1,1,1137939463,1137873186,3732,0,49976,1,-1930456359,-1413550946,1,1,1,1,1137968108,1137893182,60005,0,1086615,1,0,0,1,1,1,1,1137968108,1137893182,60005,0,39760,1,0,0,1,1,1,1,1,0,0,1298058568,0,0,414,348,4650,27,"E1"
1144532606,1137900229,4760,0,59214,1,897909434,186844931,1,1,1,1,1144520901,1137897848,3913,0,50736,1,-434681070,-934571881,1,1,1,1,1144533861,1137917514,60192,0,1187684,1,0,0,1,1,1,1,1144533861,1137917514,60192,0,53750,1,0,0,1,1,1,1,1,0,0,-1332705298,0,0,412,354,6286,27,"E1"
1150892556,1137904666,15903,0,203724,1,-1223006336,485567173,1,1,1,1,1150886436,1137902498,2205,0,27570,1,2009454903,708817599,1,1,1,1,1150891995,1137921950,7534,0,59372,1,0,0,1,1,1,1,1150891995,1137921950,7534,0,1501,1,0,0,1,1,1,1,1,0,0,-963339831,0,0,1418,192,235,22,"E1"
1146222416,1137962344,2540,0,30846,1,1808968775,-1114469242,1,1,1,1,1146210310,1137960499,1183,0,16015,1,1709870918,-511963320,1,1,1,1,1146223170,1137979611,19099,0,314448,1,0,0,1,1,1,1,1146223170,1137979611,19099,0,11122,1,0,0,1,1,1,1,1,0,0,-845765795,0,0,215,112,1245,13,"E1"
1141690841,1138010312,1398,0,17850,1,985978392,-2138580915,1,1,1,1,1141684300,1138006067,2414,0,30724,1,-1896797177,1350949224,1,1,1,1,1141692940,1138027564,9081,0,132204,1,0,0,1,1,1,1,1141692940,1138027564,9081,0,4253,1,0,0,1,1,1,1,1,0,0,522769314,0,0,124,214,524,18,"E1"
1155587148,1137989181,27787,0,345997,1,1735614443,1295179720,1,1,1,1,1155581044,1137977508,3590,0,45225,1,1957093101,-1743913421,1,1,1,1,1155585194,1138006440,62614,0,1313385,1,0,0,1,1,1,1,1155585194,1138006440,62614,0,90466,1,0,0,1,1,1,1,1,0,0,-1190713458,0,0,2408,315,10580,30,"E1"
1118619542,1138066630,8548,0,105185,1,-888499572,-1161235679,1,1,1,1,1118568501,1138064404,4105,0,50464,1,-1541882229,-819774988,1,1,1,1,1118654877,1138083866,50155,0,883508,1,0,0,1,1,1,1,1118654877,1138083866,50155,0,31273,1,0,0,1,1,1,1,1,0,0,2047042321,0,0,732,352,3657,28,"E1"
1131226207,1138082215,4449,0,57930,1,406640359,412666804,1,1,1,1,1131213397,1138066832,3763,0,51915,1,-227129324,558515347,1,1,1,1,1131240943,1138099446,60676,0,1217694,1,0,0,1,1,1,1,1131240943,1138099446,60676,0,48301,1,0,0,1,1,1,1,1,0,0,-1063943813,0,0,403,362,5649,27,"E1"
1134136327,1138093736,2424,0,32082,1,1644413478,195457024,1,1,1,1,1134112103,1138091831,3890,0,50307,1,1115008053,-1206692265,1,1,1,1,1134143015,1138110964,4591,0,69870,1,0,0,1,1,1,1,1134143015,1138110964,4591,0,1873,1,0,0,1,1,1,1,1,0,0,-1675852592,0,0,223,351,277,26,"E1"
1150725313,1138178898,1249,0,15937,1,-153987000,-893920218,1,1,1,1,1150721605,1138173281,1239,0,16355,1,-1888714342,-1474023322,1,1,1,1,1150724802,1138196100,62026,0,1277973,1,0,0,1,1,1,1,1150724802,1138196100,62026,0,107058,1,0,0,1,1,1,1,1,0,0,567751461,0,0,111,114,12520,12,"E1"
1152654448,1138188237,4833,0,58950,1,-84922102,-1005000490,1,1,1,1,1152648252,1138186903,2222,0,28795,1,-597174192,-969369420,1,1,1,1,1152653364,1138205437,14545,0,82195,1,0,0,1,1,1,1,1152653364,1138205437,14545,0,2306,1,0,0,1,1,1,1,1,0,0,1229037538,0,0,410,201,325,20,"E1"
