"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1109478549,1099371045,4549,0,58114,1,-1312413186,-27788617,1,1,1,1,1109372752,1099316465,2133,0,28240,1,-523093496,-1720420328,1,1,1,1,1109529996,1099585179,11278,0,114109,1,0,0,1,1,1,1,1109529996,1099585179,11278,0,3747,1,0,0,1,1,1,1,1,0,0,-1161287787,0,0,404,197,452,20,"F12"
1135511248,1099678681,1266,0,16531,1,1227560540,-1388180404,1,1,1,1,1135486014,1099803085,3619,0,46097,1,-1952272498,-1416220207,1,1,1,1,1135515639,1099892753,15330,0,170285,1,0,0,1,1,1,1,1135515639,1099892753,15330,0,5292,1,0,0,1,1,1,1,1,0,0,-560773441,0,0,115,321,674,25,"F12"
1151093388,1099516086,15774,0,203119,1,-1258697968,1018706470,1,1,1,1,1151091715,1099427859,3645,0,46689,1,-2064548782,-2041280051,1,1,1,1,1151092997,1099730190,3735,0,41662,1,0,0,1,1,1,1,1151092997,1099730190,3735,0,1097,1,0,0,1,1,1,1,1,0,0,1618465361,0,0,1414,325,165,29,"F12"
1154241530,1099301575,2693,0,34739,1,-587618456,446076226,1,1,1,1,1154235905,1099270104,2381,0,31835,1,-1513652131,-1055832073,1,1,1,1,1154240504,1099515723,3160,0,40909,1,0,0,1,1,1,1,1154240504,1099515723,3160,0,948,1,0,0,1,1,1,1,1,0,0,760633037,0,0,242,222,162,19,"F12"
1148349827,1099801174,1454,0,17251,1,-2056961916,-775041052,1,1,1,1,1148338436,1099793378,3915,0,48206,1,-34267736,-1411995223,1,1,1,1,1148349972,1100015221,7743,0,92074,1,0,0,1,1,1,1,1148349972,1100015221,7743,0,2776,1,0,0,1,1,1,1,1,0,0,674431304,0,0,120,336,365,25,"F12"
1133446539,1100375052,27070,0,339302,1,-1908188855,-1809445258,1,1,1,1,1133419525,1099944352,3402,0,50527,1,304122230,-2028776386,1,1,1,1,1133451346,1100588983,61841,0,1296238,1,0,0,1,1,1,1,1133451346,1100588983,61841,0,87812,1,0,0,1,1,1,1,1,0,0,1569327773,0,0,2362,352,10270,30,"F12"
1134980693,1100768985,2667,0,33231,1,-1516719662,-1757225944,1,1,1,1,1134957572,1100646763,1260,0,16116,1,1581122066,-84215045,1,1,1,1,1134985191,1100982837,13035,0,108996,1,0,0,1,1,1,1,1134985191,1100982837,13035,0,3442,1,0,0,1,1,1,1,1,0,0,1345154811,0,0,231,112,432,13,"F12"
1143535141,1101453439,8402,0,107201,1,-1826939875,-1589042946,1,1,1,1,1143523822,1101420194,3883,0,49404,1,911465212,-1564493390,1,1,1,1,1143536257,1101667153,7937,0,110948,1,0,0,1,1,1,1,1143536257,1101667153,7937,0,3148,1,0,0,1,1,1,1,1,0,0,231736380,0,0,746,344,439,28,"F12"
1149634316,1101520476,8820,0,110976,1,770163590,-485474965,1,1,1,1,1149631149,1101469816,3797,0,50327,1,113356908,2045202203,1,1,1,1,1149634219,1101734176,3085,0,43328,1,0,0,1,1,1,1,1149634219,1101734176,3085,0,1148,1,0,0,1,1,1,1,1,0,0,-186373527,0,0,772,351,172,28,"F12"
1157225017,1101919963,15225,0,189589,1,2087208942,-702616769,1,1,1,1,1157219087,1101880011,3388,0,45605,1,-1824348586,1261508320,1,1,1,1,1157223390,1102133583,3577,0,57294,1,0,0,1,1,1,1,1157223390,1102133583,3577,0,1823,1,0,0,1,1,1,1,1,0,0,-482230831,0,0,1320,318,227,29,"F12"
1141702019,1102373208,1352,0,16643,1,-1431655765,1053935374,1,1,1,1,1141696543,1102139600,2082,0,27521,1,-2088473572,373455061,1,1,1,1,1141703504,1102586736,16322,0,246161,1,0,0,1,1,1,1,1141703504,1102586736,16322,0,7609,1,0,0,1,1,1,1,1,0,0,-2069483765,0,0,116,192,975,18,"F12"
1153498315,1102362535,7615,0,97603,1,-985234383,-1087878257,1,1,1,1,1153495734,1102114168,1975,0,26675,1,970883459,1521875572,1,1,1,1,1153497439,1102576065,6313,0,79105,1,0,0,1,1,1,1,1153497439,1102576065,6313,0,2313,1,0,0,1,1,1,1,1,0,0,915041774,0,0,679,186,313,21,"F12"
1141226733,1103425184,2666,0,35100,1,-2066920716,-448830201,1,1,1,1,1141214392,1103424411,3948,0,52407,1,1388561495,2016316148,1,1,1,1,1141228314,1103638500,8681,0,113496,1,0,0,1,1,1,1,1141228314,1103638500,8681,0,3588,1,0,0,1,1,1,1,1,0,0,878955453,0,0,244,365,449,26,"F12"
1154595973,1103704113,7825,0,98503,1,2120000601,-2006059261,1,1,1,1,1154589925,1103624575,2058,0,27391,1,614580260,1726234711,1,1,1,1,1154594876,1103917373,5208,0,51057,1,0,0,1,1,1,1,1154594876,1103917373,5208,0,1260,1,0,0,1,1,1,1,1,0,0,-1278248298,0,0,686,191,202,21,"F12"
1135421389,1106605394,1315,0,16568,1,2037551011,1673606281,1,1,1,1,1135408342,1106377375,1266,0,16317,1,2050885664,760443741,1,1,1,1,1135425798,1106818069,61641,0,1270601,1,0,0,1,1,1,1,1135425798,1106818069,61641,0,84004,1,0,0,1,1,1,1,1,0,0,-1824549645,0,0,115,114,9824,12,"F12"
1140532734,1106949628,8417,0,108124,1,712281808,927443458,1,1,1,1,1140520255,1107076787,1310,0,14929,1,1006684312,1431847561,1,1,1,1,1140536112,1107162233,14123,0,108027,1,0,0,1,1,1,1,1140536112,1107162233,14123,0,3293,1,0,0,1,1,1,1,1,0,0,428190913,0,0,753,104,428,15,"F12"
1144054834,1107586253,2674,0,33766,1,77575563,490475446,1,1,1,1,1144044451,1107552355,2340,0,30399,1,799051974,391787372,1,1,1,1,1144055845,1107692462,7673,0,51782,1,0,0,1,1,1,1,1144055845,1107692462,7673,0,1400,1,0,0,1,1,1,1,1,0,0,-894818632,0,0,235,212,205,19,"F12"
1153550206,1107451597,4783,0,60217,1,47294417,-1166517597,1,1,1,1,1153547073,1107338985,1333,0,17170,1,-791933994,-2026664242,1,1,1,1,1153549320,1107557833,7473,0,98997,1,0,0,1,1,1,1,1153549320,1107557833,7473,0,2949,1,0,0,1,1,1,1,1,0,0,1096398800,0,0,419,120,392,14,"F12"
1153087637,1107776947,5020,0,64890,1,-925827762,-1086814039,1,1,1,1,1153081895,1107762250,2466,0,31484,1,-527224047,-300118411,1,1,1,1,1153086844,1107883118,5462,0,57102,1,0,0,1,1,1,1,1153086844,1107883118,5462,0,1651,1,0,0,1,1,1,1,1,0,0,-1923332275,0,0,452,219,226,20,"F12"
1152008187,1108067813,4681,0,58534,1,1609924451,1074365517,1,1,1,1,1152005558,1108045338,3650,0,48831,1,1271915842,-1387150155,1,1,1,1,1152007612,1108173925,61409,0,1256874,1,0,0,1,1,1,1,1152007612,1108173925,61409,0,72412,1,0,0,1,1,1,1,1,0,0,438037462,0,0,407,340,8469,27,"F12"
1141093630,1108318546,1345,0,17171,1,-640452311,1085310296,1,1,1,1,1141081864,1108289988,1391,0,17013,1,426633270,-1483913347,1,1,1,1,1141095238,1108424608,62430,0,1287144,1,0,0,1,1,1,1,1141095238,1108424608,62430,0,106386,1,0,0,1,1,1,1,1,0,0,1648166807,0,0,120,119,12442,12,"F12"
1151849359,1108276750,4809,0,59493,1,595583889,-698321124,1,1,1,1,1151844026,1108267464,2248,0,28409,1,-636963852,-83755566,1,1,1,1,1151848816,1108382820,11907,0,142901,1,0,0,1,1,1,1,1151848816,1108382820,11907,0,4630,1,0,0,1,1,1,1,1,0,0,964893296,0,0,414,198,566,20,"F12"
1133381351,1108663844,2434,0,31979,1,756830421,-313738504,1,1,1,1,1133356396,1108627740,2329,0,29132,1,971153373,745412421,1,1,1,1,1133386171,1108769836,4532,0,62329,1,0,0,1,1,1,1,1133386171,1108769836,4532,0,1924,1,0,0,1,1,1,1,1,0,0,975158756,0,0,223,203,247,19,"F12"
1157510350,1108546938,15756,0,196249,1,816081816,-376733471,1,1,1,1,1157504842,1108526308,3704,0,48038,1,-420258360,-712042957,1,1,1,1,1157508665,1108652954,2241,0,35504,1,0,0,1,1,1,1,1157508665,1108652954,2241,0,1159,1,0,0,1,1,1,1,1,0,0,2041281421,0,0,1366,335,141,29,"F12"
1150231296,1108818319,8046,0,100886,1,488835364,214054433,1,1,1,1,1150228408,1108798594,1058,0,13673,1,887719415,-371604352,1,1,1,1,1150231079,1108924280,7705,0,93739,1,0,0,1,1,1,1,1150231079,1108924280,7705,0,2611,1,0,0,1,1,1,1,1,0,0,2097393576,0,0,702,95,371,15,"F12"
1154120033,1108956094,8845,0,114214,1,-1051025882,-353031616,1,1,1,1,1154114221,1108913754,3955,0,52739,1,507965621,1642200564,1,1,1,1,1154119032,1109062027,4678,0,44765,1,0,0,1,1,1,1,1154119032,1109062027,4678,0,1187,1,0,0,1,1,1,1,1,0,0,-653180761,0,0,795,368,177,28,"F12"
1154527708,1108775310,2624,0,32542,1,-687593372,924667841,1,1,1,1,1154521728,1108670069,1299,0,17079,1,1959281253,898022613,1,1,1,1,1154526624,1108881280,45842,0,210858,1,0,0,1,1,1,1,1154526624,1108881280,45842,0,6594,1,0,0,1,1,1,1,1,0,0,1593297619,0,0,226,119,835,13,"F12"
1149757843,1109687455,2697,0,32649,1,-1068088880,-1028324278,1,1,1,1,1149754399,1109660537,2321,0,29632,1,-37440083,593688784,1,1,1,1,1149757721,1109793241,5418,0,66968,1,0,0,1,1,1,1,1149757721,1109793241,5418,0,1879,1,0,0,1,1,1,1,1,0,0,303280088,0,0,227,207,265,19,"F12"
1144646606,1109832888,16657,0,210239,1,287594529,-1641120857,1,1,1,1,1144635596,1109824170,2107,0,28022,1,490596177,-1863472000,1,1,1,1,1144647498,1109938644,8355,0,114845,1,0,0,1,1,1,1,1144647498,1109938644,8355,0,3302,1,0,0,1,1,1,1,1,0,0,870213042,0,0,1463,195,455,22,"F12"
1145005890,1110254406,1324,0,17409,1,-1513396775,-398189282,1,1,1,1,1144994594,1110217471,2394,0,29395,1,829333319,-790905187,1,1,1,1,1145006709,1110360077,21287,0,289630,1,0,0,1,1,1,1,1145006709,1110360077,21287,0,9360,1,0,0,1,1,1,1,1,0,0,-940836307,0,0,121,205,1147,18,"F12"
1148703254,1110137104,2808,0,35984,1,-321039811,1090451901,1,1,1,1,1148696959,1110125226,4281,0,55479,1,966839519,-743504135,1,1,1,1,1148703328,1110242799,4804,0,56246,1,0,0,1,1,1,1,1148703328,1110242799,4804,0,1606,1,0,0,1,1,1,1,1,0,0,1649406313,0,0,250,387,223,26,"F12"
1137865633,1110709772,28750,0,347573,1,323228341,1040683700,1,1,1,1,1137842478,1110679400,3613,0,45385,1,876991484,1429826173,1,1,1,1,1137869549,1110815351,60653,0,1178850,1,0,0,1,1,1,1,1137869549,1110815351,60653,0,52611,1,0,0,1,1,1,1,1,0,0,-1875557961,0,0,2419,316,6153,30,"F12"
1153769511,1111047235,8476,0,104707,1,273392872,2042946949,1,1,1,1,1153763346,1111004918,3709,0,48395,1,826068000,1489637898,1,1,1,1,1153768580,1111152746,9938,0,125291,1,0,0,1,1,1,1,1153768580,1111152746,9938,0,3956,1,0,0,1,1,1,1,1,0,0,1651367265,0,0,729,337,496,28,"F12"
1154213643,1110913946,28208,0,361817,1,-1402013982,-1225895584,1,1,1,1,1154210280,1110896584,3697,0,46637,1,1622550346,1565130030,1,1,1,1,1154212623,1111019484,3596,0,51052,1,0,0,1,1,1,1,1154212623,1111019484,3596,0,1625,1,0,0,1,1,1,1,1,0,0,895950480,0,0,2518,325,202,30,"F12"
1157343939,1110993615,2696,0,32578,1,692332251,-1859948389,1,1,1,1,1157340675,1110961334,2497,0,30463,1,-1485736680,-256883118,1,1,1,1,1157342288,1111099137,3373,0,59064,1,0,0,1,1,1,1,1157342288,1111099137,3373,0,1714,1,0,0,1,1,1,1,1,0,0,-1160573949,0,0,227,212,234,19,"F12"
1142752574,1111251366,2636,0,32695,1,-558901099,-251431944,1,1,1,1,1142740586,1111225876,1300,0,16760,1,-771031366,1947598535,1,1,1,1,1142753848,1111356836,6454,0,99786,1,0,0,1,1,1,1,1142753848,1111356836,6454,0,2825,1,0,0,1,1,1,1,1,0,0,-265663597,0,0,228,117,395,13,"F12"
1153238487,1111464251,28521,0,356146,1,-456147309,-1299973310,1,1,1,1,1153235285,1111444118,3763,0,46993,1,1591308162,1717603056,1,1,1,1,1153237663,1111569678,61122,0,1282340,1,0,0,1,1,1,1,1153237663,1111569678,61122,0,74469,1,0,0,1,1,1,1,1,0,0,-71922146,0,0,2479,328,8709,30,"F12"
1154579978,1112312917,2573,0,33852,1,-903753571,1089601180,1,1,1,1,1154573897,1112280478,3964,0,52611,1,-660035469,2063520715,1,1,1,1,1154578884,1112418173,5230,0,66193,1,0,0,1,1,1,1,1154578884,1112418173,5230,0,2192,1,0,0,1,1,1,1,1,0,0,-296768800,0,0,236,367,262,26,"F12"
1154734597,1112284793,1398,0,16859,1,-755794593,987697266,1,1,1,1,1154728819,1112249013,1363,0,17329,1,-1112229365,-1011222031,1,1,1,1,1154733472,1112390055,62186,0,1338522,1,0,0,1,1,1,1,1154733472,1112390055,62186,0,88708,1,0,0,1,1,1,1,1,0,0,118570275,0,0,117,121,10374,12,"F12"
1139189260,1112720066,2479,0,31814,1,-261453387,-488708795,1,1,1,1,1139176364,1112713572,1220,0,16165,1,-1708055534,-1828781930,1,1,1,1,1139192909,1112825240,8944,0,141969,1,0,0,1,1,1,1,1139192909,1112825240,8944,0,4243,1,0,0,1,1,1,1,1,0,0,1013984330,0,0,221,113,562,13,"F12"
1146534241,1112848927,1311,0,16306,1,1945897523,-1669416333,1,1,1,1,1146522688,1112810247,3601,0,47116,1,-1997121238,-1720320545,1,1,1,1,1146534752,1112954075,7804,0,95756,1,0,0,1,1,1,1,1146534752,1112954075,7804,0,2759,1,0,0,1,1,1,1,1,0,0,-349645483,0,0,113,328,379,25,"F12"
1146917883,1113143201,8381,0,108616,1,-1213841226,1803778708,1,1,1,1,1146911480,1113109095,3822,0,49380,1,-1953524221,-1412868545,1,1,1,1,1146918317,1113248290,5085,0,56224,1,0,0,1,1,1,1,1146918317,1113248290,5085,0,1617,1,0,0,1,1,1,1,1,0,0,-849406631,0,0,756,344,223,28,"F12"
1142703555,1113257925,15286,0,195003,1,-1788998724,1435245862,1,1,1,1,1142691002,1113248966,3471,0,44752,1,-1354882748,1090249117,1,1,1,1,1142704839,1113362991,3943,0,41635,1,0,0,1,1,1,1,1142704839,1113362991,3943,0,1165,1,0,0,1,1,1,1,1,0,0,2023175709,0,0,1357,312,165,29,"F12"
1154852700,1113289689,4799,0,58499,1,-1353291149,-1963604512,1,1,1,1,1154849389,1113273485,1259,0,16330,1,437385540,910543587,1,1,1,1,1154851551,1113394748,20878,0,188515,1,0,0,1,1,1,1,1154851551,1113394748,20878,0,6054,1,0,0,1,1,1,1,1,0,0,1880671229,0,0,407,114,747,14,"F12"
1118336271,1113535952,15735,0,201115,1,-1107932350,2110954590,1,1,1,1,1118283941,1113518736,3579,0,45761,1,939644036,-325682055,1,1,1,1,1118360834,1113640962,3590,0,43484,1,0,0,1,1,1,1,1118360834,1113640962,3590,0,1219,1,0,0,1,1,1,1,1,0,0,-256004043,0,0,1400,319,172,29,"F12"
1144879004,1113819212,7452,0,97046,1,-817263034,494085433,1,1,1,1,1144867548,1113801285,1899,0,25373,1,-1925891678,1487741598,1,1,1,1,1144879849,1113924164,12388,0,132159,1,0,0,1,1,1,1,1144879849,1113924164,12388,0,4308,1,0,0,1,1,1,1,1,0,0,-1875796974,0,0,675,177,523,21,"F12"
1156153683,1113770535,8257,0,102839,1,1631246577,-78056903,1,1,1,1,1156147275,1113657538,3854,0,48571,1,1301555479,-757727343,1,1,1,1,1156152272,1113875497,6801,0,91448,1,0,0,1,1,1,1,1156152272,1113875497,6801,0,2755,1,0,0,1,1,1,1,1,0,0,-1065285077,0,0,716,339,362,28,"F12"
1127220748,1114134912,2487,0,31690,1,-989273869,647565596,1,1,1,1,1127199302,1114107176,2313,0,29374,1,-457360933,1643474924,1,1,1,1,1127231816,1114239801,3727,0,48274,1,0,0,1,1,1,1,1127231816,1114239801,3727,0,1246,1,0,0,1,1,1,1,1,0,0,-773005885,0,0,221,205,191,19,"F12"
1148814822,1114143548,1361,0,17289,1,2087432877,548267269,1,1,1,1,1148809416,1114104945,1367,0,16751,1,-267651765,1282003,1,1,1,1,1148814873,1114248435,63147,0,1246793,1,0,0,1,1,1,1,1148814873,1114248435,63147,0,96796,1,0,0,1,1,1,1,1,0,0,-1346819778,0,0,120,117,11320,12,"F12"
1149754436,1114437958,1367,0,16498,1,-26538667,-165050871,1,1,1,1,1149748650,1114394356,3769,0,47236,1,-605179409,48372483,1,1,1,1,1149754315,1114542786,20877,0,152177,1,0,0,1,1,1,1,1149754315,1114542786,20877,0,4660,1,0,0,1,1,1,1,1,0,0,951439600,0,0,115,329,603,25,"F12"
1150694516,1114597617,16369,0,203032,1,919314572,-899812487,1,1,1,1,1150688996,1114577974,3714,0,47123,1,1437394850,-87953726,1,1,1,1,1150694205,1114702413,4171,0,37599,1,0,0,1,1,1,1,1150694205,1114702413,4171,0,1000,1,0,0,1,1,1,1,1,0,0,1906322345,0,0,1413,328,149,29,"F12"
1157161341,1114877729,2458,0,32258,1,-1968897098,-668117859,1,1,1,1,1157154963,1114856184,1333,0,17225,1,1799727531,-796906559,1,1,1,1,1157159726,1114982468,10965,0,168949,1,0,0,1,1,1,1,1157159726,1114982468,10965,0,5605,1,0,0,1,1,1,1,1,0,0,1047623601,0,0,225,120,669,13,"F12"
1122084997,1115127766,4348,0,56482,1,-1874560027,-1643557649,1,1,1,1,1121983375,1115094896,3645,0,49300,1,225552443,-1141956010,1,1,1,1,1122108804,1115232455,60317,0,1329323,1,0,0,1,1,1,1,1122108804,1115232455,60317,0,78359,1,0,0,1,1,1,1,1,0,0,1604601342,0,0,393,344,9164,27,"F12"
1152816241,1115170800,4456,0,57516,1,-1700125704,1796066371,1,1,1,1,1152810579,1115138927,2083,0,28347,1,-456593642,-518783929,1,1,1,1,1152815503,1115275480,3358,0,49678,1,0,0,1,1,1,1,1152815503,1115275480,3358,0,1454,1,0,0,1,1,1,1,1,0,0,-1260691256,0,0,400,198,197,20,"F12"
1153260206,1115087361,4804,0,58087,1,-455671480,1455809580,1,1,1,1,1153254102,1115071305,2180,0,29138,1,-1884576759,1688624660,1,1,1,1,1153259378,1115192058,6589,0,97953,1,0,0,1,1,1,1,1153259378,1115192058,6589,0,3058,1,0,0,1,1,1,1,1,0,0,1769650313,0,0,404,203,388,20,"F12"
1156865911,1115175208,4615,0,57458,1,505817748,-2080582682,1,1,1,1,1156863249,1115149385,2297,0,29101,1,829645800,-698387864,1,1,1,1,1156864356,1115279887,6140,0,117898,1,0,0,1,1,1,1,1156864356,1115279887,6140,0,3948,1,0,0,1,1,1,1,1,0,0,1130387721,0,0,400,203,467,20,"F12"
1139925414,1115527529,1448,0,17673,1,-1418538919,-163798334,1,1,1,1,1139903090,1115487600,2345,0,29645,1,32109700,-747146107,1,1,1,1,1139928915,1115632137,21388,0,216420,1,0,0,1,1,1,1,1139928915,1115632137,21388,0,6756,1,0,0,1,1,1,1,1,0,0,-521906882,0,0,123,207,857,18,"F12"
1156500646,1115825423,4572,0,55548,1,-1501558772,334331364,1,1,1,1,1156497072,1115810879,2155,0,27878,1,-445943451,-1287966375,1,1,1,1,1156499165,1115877683,5282,0,81258,1,0,0,1,1,1,1,1156499165,1115877683,5282,0,2388,1,0,0,1,1,1,1,1,0,0,1304974042,0,0,387,194,322,20,"F12"
1153729923,1115916181,8757,0,109288,1,-1590320624,-463420086,1,1,1,1,1153726870,1115855297,3847,0,50588,1,-501248791,13923749,1,1,1,1,1153729000,1115968422,6812,0,76473,1,0,0,1,1,1,1,1153729000,1115968422,6812,0,2295,1,0,0,1,1,1,1,1,0,0,623471180,0,0,761,353,303,28,"F12"
1155110791,1115950240,2605,0,33323,1,-127494391,1215938585,1,1,1,1,1155105206,1115936454,3822,0,52167,1,324579208,-1088993663,1,1,1,1,1155109590,1116002475,7771,0,112239,1,0,0,1,1,1,1,1155109590,1116002475,7771,0,3641,1,0,0,1,1,1,1,1,0,0,-940723705,0,0,232,364,444,26,"F12"
1156989844,1116126165,7665,0,100905,1,-1298705094,-976428817,1,1,1,1,1156986980,1116109430,2035,0,27679,1,794589592,925282344,1,1,1,1,1156988264,1116178364,3018,0,39832,1,0,0,1,1,1,1,1156988264,1116178364,3018,0,1080,1,0,0,1,1,1,1,1,0,0,1535104047,0,0,702,193,158,21,"F12"
1155605133,1116191535,1290,0,16033,1,488300588,1193150648,1,1,1,1,1155602060,1116178705,1309,0,16243,1,1961687620,-869676010,1,1,1,1,1155603832,1116243721,61480,0,1322724,1,0,0,1,1,1,1,1155603832,1116243721,61480,0,74515,1,0,0,1,1,1,1,1,0,0,-463342595,0,0,112,113,8715,12,"F12"
1151943579,1116393370,1399,0,17518,1,-1517540915,-1984442590,1,1,1,1,1151937366,1116369105,2294,0,29726,1,-2034458193,-118766841,1,1,1,1,1151943017,1116445515,14920,0,227642,1,0,0,1,1,1,1,1151943017,1116445515,14920,0,7202,1,0,0,1,1,1,1,1,0,0,-1419017350,0,0,122,207,901,18,"F12"
1153649008,1116314771,16194,0,198772,1,-1169873014,-578562596,1,1,1,1,1153645776,1116257240,3619,0,45845,1,-2026802241,74947624,1,1,1,1,1153648102,1116366932,3511,0,47958,1,0,0,1,1,1,1,1153648102,1116366932,3511,0,1343,1,0,0,1,1,1,1,1,0,0,1306210057,0,0,1383,320,190,29,"F12"
1108190639,1116456190,15919,0,194915,1,-1314140561,983293336,1,1,1,1,1108079914,1116443175,3502,0,45176,1,-519137833,1130214521,1,1,1,1,1108242345,1116508323,3937,0,39736,1,0,0,1,1,1,1,1108242345,1116508323,3937,0,1239,1,0,0,1,1,1,1,1,0,0,-1042801072,0,0,1357,315,157,29,"F12"
