"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1136747903,1139561074,1204,0,15793,1,1696596098,-983929062,1,1,1,1,1136725415,1139559552,3704,0,46166,1,-32810143,42237039,1,1,1,1,1136752048,1139571698,13924,0,127262,1,0,0,1,1,1,1,1136752048,1139571698,13924,0,3769,1,0,0,1,1,1,1,1,0,0,121892002,0,0,110,322,504,25,"H5"
1143378699,1139570281,4473,0,56569,1,-1269624521,-1530332175,1,1,1,1,1143371440,1139567649,1258,0,15847,1,298714407,1589845280,1,1,1,1,1143379842,1139580903,9257,0,116251,1,0,0,1,1,1,1,1143379842,1139580903,9257,0,3614,1,0,0,1,1,1,1,1,0,0,1006379667,0,0,394,110,460,14,"H5"
1153776156,1139567837,4598,0,59676,1,923970250,1464186854,1,1,1,1,1153770307,1139566019,3977,0,50731,1,1602111240,-1255023461,1,1,1,1,1153775213,1139578459,60580,0,1289455,1,0,0,1,1,1,1,1153775213,1139578459,60580,0,73692,1,0,0,1,1,1,1,1,0,0,-1412296072,0,0,415,354,8618,27,"H5"
1146809500,1139600448,2552,0,33137,1,1889217882,790895085,1,1,1,1,1146797887,1139597942,2234,0,29935,1,-396664768,1978970567,1,1,1,1,1146809947,1139611064,5544,0,50952,1,0,0,1,1,1,1,1146809947,1139611064,5544,0,1499,1,0,0,1,1,1,1,1,0,0,1670834118,0,0,231,209,202,19,"H5"
1150360734,1139678240,29155,0,363493,1,-1750568403,2086567196,1,1,1,1,1150354882,1139674798,3611,0,46920,1,-1712978210,1691623948,1,1,1,1,1150360484,1139688840,59227,0,1139604,1,0,0,1,1,1,1,1150360484,1139688840,59227,0,47752,1,0,0,1,1,1,1,1,0,0,-216117781,0,0,2530,327,5585,30,"H5"
1150015709,1139714001,15211,0,190493,1,1513306228,585241799,1,1,1,1,1150010030,1139709786,3457,0,44151,1,401729725,1296924282,1,1,1,1,1150015529,1139724594,4953,0,48513,1,0,0,1,1,1,1,1150015529,1139724594,4953,0,1386,1,0,0,1,1,1,1,1,0,0,1693817445,0,0,1326,308,192,29,"H5"
1141179267,1139740874,8047,0,102343,1,995299204,-1140898556,1,1,1,1,1141166927,1139737082,1142,0,14255,1,1149680914,2050315851,1,1,1,1,1141180857,1139751461,3930,0,56737,1,0,0,1,1,1,1,1141180857,1139751461,3930,0,1780,1,0,0,1,1,1,1,1,0,0,-700997982,0,0,712,99,225,15,"H5"
1145032674,1139745437,2685,0,32760,1,-1743804987,197180428,1,1,1,1,1145025697,1139753834,1253,0,16636,1,1994767987,1266080766,1,1,1,1,1145033482,1139756023,4444,0,51809,1,0,0,1,1,1,1,1145033482,1139756023,4444,0,1488,1,0,0,1,1,1,1,1,0,0,2096497193,0,0,228,116,205,13,"H5"
1150600994,1139736040,1321,0,15816,1,-1978428956,-1596763259,1,1,1,1,1150597716,1139733609,3624,0,46229,1,-1333733565,-893944825,1,1,1,1,1150600695,1139746628,16669,0,174927,1,0,0,1,1,1,1,1150600695,1139746628,16669,0,5512,1,0,0,1,1,1,1,1,0,0,1474470100,0,0,110,322,693,25,"H5"
1151366562,1139725973,2675,0,32566,1,-104653959,1830300194,1,1,1,1,1151360880,1139712727,2413,0,28959,1,1899149809,295289198,1,1,1,1,1151366108,1139736563,4007,0,42599,1,0,0,1,1,1,1,1151366108,1139736563,4007,0,1289,1,0,0,1,1,1,1,1,0,0,801411450,0,0,227,202,169,19,"H5"
1155324172,1139771419,8413,0,107800,1,-2048716332,878755090,1,1,1,1,1155318307,1139768270,3983,0,50796,1,131305553,13866734,1,1,1,1,1155322915,1139782000,4316,0,63292,1,0,0,1,1,1,1,1155322915,1139782000,4316,0,1896,1,0,0,1,1,1,1,1,0,0,-2029523068,0,0,750,354,251,28,"H5"
1147910258,1139857978,15984,0,193036,1,-1439700740,-709227178,1,1,1,1,1147898276,1139845968,3537,0,44474,1,-1780701200,1148440686,1,1,1,1,1147910482,1139868542,4214,0,43192,1,0,0,1,1,1,1,1147910482,1139868542,4214,0,1110,1,0,0,1,1,1,1,1,0,0,849176742,0,0,1344,310,171,29,"H5"
1150648209,1139878305,1240,0,16706,1,367168180,1431484371,1,1,1,1,1150642041,1139874365,3675,0,46555,1,-509541869,1740497326,1,1,1,1,1150647900,1139888864,14623,0,105801,1,0,0,1,1,1,1,1150647900,1139888864,14623,0,3384,1,0,0,1,1,1,1,1,0,0,-187159963,0,0,116,324,419,25,"H5"
1143569260,1139950497,2610,0,34540,1,1791697518,-453122780,1,1,1,1,1143557501,1139957938,4030,0,52055,1,766193612,2045709714,1,1,1,1,1143570365,1139961042,3483,0,43859,1,0,0,1,1,1,1,1143570365,1139961042,3483,0,1395,1,0,0,1,1,1,1,1,0,0,-851517880,0,0,240,363,174,26,"H5"
1155541926,1139939942,4534,0,55597,1,-1126528791,-609516556,1,1,1,1,1155538094,1139937684,2240,0,27423,1,445868462,1449510350,1,1,1,1,1155540625,1139950489,3013,0,40256,1,0,0,1,1,1,1,1155540625,1139950489,3013,0,1115,1,0,0,1,1,1,1,1,0,0,-964381725,0,0,387,191,159,20,"H5"
1155750342,1139915773,15491,0,197196,1,-2012213750,-786177912,1,1,1,1,1155744320,1139903064,3648,0,45609,1,2132249636,1040476521,1,1,1,1,1155748998,1139926325,3194,0,43727,1,0,0,1,1,1,1,1155748998,1139926325,3194,0,1224,1,0,0,1,1,1,1,1,0,0,-460057231,0,0,1372,318,173,29,"H5"
1151030924,1140001605,26101,0,337473,1,894072557,-925967220,1,1,1,1,1151025369,1139998720,3437,0,43208,1,-1750472147,-910523524,1,1,1,1,1151030538,1140012139,56173,0,999332,1,0,0,1,1,1,1,1151030538,1140012139,56173,0,36718,1,0,0,1,1,1,1,1,0,0,-1378315804,0,0,2349,301,4294,30,"H5"
1151794009,1139987488,8161,0,103056,1,1022307342,802180664,1,1,1,1,1151788330,1139974833,2131,0,27202,1,-1906242044,1179766033,1,1,1,1,1151793468,1139998025,4412,0,53052,1,0,0,1,1,1,1,1151793468,1139998025,4412,0,1470,1,0,0,1,1,1,1,1,0,0,-1431116211,0,0,717,190,210,21,"H5"
1154529491,1139992414,15481,0,201067,1,1387258701,-1548983938,1,1,1,1,1154523570,1139990416,3595,0,46938,1,1333336968,2118111189,1,1,1,1,1154528395,1140002950,5351,0,74486,1,0,0,1,1,1,1,1154528395,1140002950,5351,0,2216,1,0,0,1,1,1,1,1,0,0,-1263205018,0,0,1399,327,295,29,"H5"
1154803830,1139993127,4661,0,56433,1,2106376304,669364332,1,1,1,1,1154800247,1139990768,2214,0,28563,1,1503859051,1939148488,1,1,1,1,1154802678,1140003663,2519,0,35061,1,0,0,1,1,1,1,1154802678,1140003663,2519,0,972,1,0,0,1,1,1,1,1,0,0,1120561380,0,0,393,199,139,20,"H5"
1152522955,1140081083,1381,0,16859,1,2020506405,-1890560075,1,1,1,1,1152517119,1140076137,3899,0,48298,1,-1438250517,-923233891,1,1,1,1,1152522266,1140091601,11664,0,139697,1,0,0,1,1,1,1,1152522266,1140091601,11664,0,4092,1,0,0,1,1,1,1,1,0,0,1003028730,0,0,117,337,553,25,"H5"
1113266064,1140086495,7870,0,101839,1,-1467401438,-757784075,1,1,1,1,1113096436,1140084773,2205,0,27235,1,-660332580,-1862913481,1,1,1,1,1113316879,1140097012,4920,0,44466,1,0,0,1,1,1,1,1113316879,1140097012,4920,0,1453,1,0,0,1,1,1,1,1,0,0,924857239,0,0,709,190,176,21,"H5"
1150094277,1140093090,1351,0,17419,1,496294508,240896897,1,1,1,1,1150090785,1140090691,1386,0,17322,1,-1874134877,533089694,1,1,1,1,1150094081,1140103606,60242,0,1182552,1,0,0,1,1,1,1,1150094081,1140103606,60242,0,54629,1,0,0,1,1,1,1,1,0,0,-477701664,0,0,121,121,6389,12,"H5"
1156801503,1140109586,1370,0,16944,1,-575772803,-997697785,1,1,1,1,1156798095,1140105887,2298,0,28458,1,198262964,525513955,1,1,1,1,1156799946,1140120098,21592,0,298793,1,0,0,1,1,1,1,1156799946,1140120098,21592,0,9778,1,0,0,1,1,1,1,1,0,0,-1219417092,0,0,118,198,1183,18,"H5"
1139581492,1140133186,4530,0,56009,1,491205771,139027223,1,1,1,1,1139567318,1140130688,3683,0,46712,1,-551023475,1887461223,1,1,1,1,1139585062,1140143694,60065,0,1243410,1,0,0,1,1,1,1,1139585062,1140143694,60065,0,71048,1,0,0,1,1,1,1,1,0,0,357513063,0,0,390,326,8309,27,"H5"
1153918908,1140392140,5101,0,61126,1,550870097,-293985263,1,1,1,1,1153915457,1140390097,1355,0,17016,1,1374667152,1021745864,1,1,1,1,1153917936,1140402595,4684,0,61118,1,0,0,1,1,1,1,1153917936,1140402595,4684,0,1975,1,0,0,1,1,1,1,1,0,0,-2060310515,0,0,425,119,242,14,"H5"
1154474674,1140381368,1279,0,16400,1,176515928,-624341587,1,1,1,1,1154468359,1140368585,1315,0,16813,1,1727233350,1136519925,1,1,1,1,1154473589,1140391825,61254,0,1318528,1,0,0,1,1,1,1,1154473589,1140391825,61254,0,73848,1,0,0,1,1,1,1,1,0,0,-1327274716,0,0,114,117,8637,12,"H5"
1143813721,1140422447,4387,0,57555,1,1736851157,-1849250014,1,1,1,1,1143802059,1140419680,1331,0,16080,1,-1390311280,-1653882929,1,1,1,1,1143814776,1140432896,4905,0,77966,1,0,0,1,1,1,1,1143814776,1140432896,4905,0,2457,1,0,0,1,1,1,1,1,0,0,1408323402,0,0,401,112,309,14,"H5"
1150657147,1140492613,1523,0,18270,1,-2140983379,1880194222,1,1,1,1,1150653885,1140489825,2382,0,30798,1,226302918,263850838,1,1,1,1,1150656837,1140503048,26553,0,408729,1,0,0,1,1,1,1,1150656837,1140503048,26553,0,13070,1,0,0,1,1,1,1,1,0,0,-1333962983,0,0,127,215,1619,18,"H5"
1144107517,1140560667,4829,0,56854,1,-2091155001,-547692562,1,1,1,1,1144095856,1140557544,1305,0,15654,1,-1325258018,-1395439100,1,1,1,1,1144108513,1140571088,24931,0,168300,1,0,0,1,1,1,1,1144108513,1140571088,24931,0,5371,1,0,0,1,1,1,1,1,0,0,-62652215,0,0,396,109,666,14,"H5"
1156033763,1140615073,8223,0,103216,1,1643084442,-1181765145,1,1,1,1,1156030250,1140601753,1101,0,14271,1,2099373016,-1903858392,1,1,1,1,1156032362,1140625483,4181,0,59784,1,0,0,1,1,1,1,1156032362,1140625483,4181,0,1519,1,0,0,1,1,1,1,1,0,0,-763392654,0,0,718,99,237,15,"H5"
1144958746,1140656294,2397,0,29907,1,-2000719251,-390334073,1,1,1,1,1144947346,1140653039,2257,0,27650,1,802118085,-1144185501,1,1,1,1,1144959569,1140666696,4240,0,54300,1,0,0,1,1,1,1,1144959569,1140666696,4240,0,1305,1,0,0,1,1,1,1,1,0,0,-1926962481,0,0,208,193,215,19,"H5"
1151787344,1140720367,1443,0,16817,1,307109705,1128843162,1,1,1,1,1151781140,1140717263,3966,0,49186,1,-1998910591,-1030037698,1,1,1,1,1151786804,1140730756,22487,0,147571,1,0,0,1,1,1,1,1151786804,1140730756,22487,0,4434,1,0,0,1,1,1,1,1,0,0,2066853523,0,0,117,343,584,25,"H5"
1153802102,1140752821,5039,0,61706,1,1938065132,-1868720740,1,1,1,1,1153796000,1140751054,1406,0,17475,1,-2084055861,1606158013,1,1,1,1,1153801154,1140763203,8835,0,134369,1,0,0,1,1,1,1,1153801154,1140763203,8835,0,4245,1,0,0,1,1,1,1,1,0,0,1690456609,0,0,429,122,532,14,"H5"
1145428688,1140819964,1411,0,17088,1,-718497841,-225204278,1,1,1,1,1145421779,1140816984,3789,0,48739,1,-853822599,167960107,1,1,1,1,1145429416,1140830332,16900,0,182739,1,0,0,1,1,1,1,1145429416,1140830332,16900,0,5706,1,0,0,1,1,1,1,1,0,0,-2007422330,0,0,119,340,724,25,"H5"
1155664958,1140848050,1371,0,16494,1,-1426370071,19790076,1,1,1,1,1155661320,1140845514,3725,0,47049,1,1769202865,-101419981,1,1,1,1,1155663632,1140854550,9411,0,108590,1,0,0,1,1,1,1,1155663632,1140854550,9411,0,3233,1,0,0,1,1,1,1,1,0,0,1383648960,0,0,115,328,430,25,"H5"
1154839752,1140882261,7853,0,99415,1,1355404931,-123386075,1,1,1,1,1154833821,1140881255,2172,0,26494,1,-433377278,-1877893152,1,1,1,1,1154838593,1140887436,3889,0,58798,1,0,0,1,1,1,1,1154838593,1140887436,3889,0,1751,1,0,0,1,1,1,1,1,0,0,468219366,0,0,692,185,233,21,"H5"
1153753919,1140900699,15856,0,200349,1,-1637012444,600848237,1,1,1,1,1153747716,1140899339,3647,0,47183,1,-2105954020,1723521412,1,1,1,1,1153752980,1140905870,3622,0,52864,1,0,0,1,1,1,1,1153752980,1140905870,3622,0,1186,1,0,0,1,1,1,1,1,0,0,375064567,0,0,1394,329,209,29,"H5"
1149042576,1140920720,4533,0,57848,1,950042541,1009148034,1,1,1,1,1149030937,1140918738,2253,0,28465,1,1043215257,-1560311147,1,1,1,1,1149042570,1140925887,6179,0,64397,1,0,0,1,1,1,1,1149042570,1140925887,6179,0,1679,1,0,0,1,1,1,1,1,0,0,-1332252943,0,0,403,198,255,20,"H5"
1139430090,1140937672,1394,0,17344,1,-339050800,-2028619239,1,1,1,1,1139406793,1140936202,2405,0,29877,1,-2028837046,1000103340,1,1,1,1,1139433691,1140942835,16032,0,248743,1,0,0,1,1,1,1,1139433691,1140942835,16032,0,8087,1,0,0,1,1,1,1,1,0,0,-1761657745,0,0,121,208,985,18,"H5"
1146983186,1140927899,7936,0,100596,1,-773618346,-121937518,1,1,1,1,1146976576,1140927044,1166,0,14444,1,1005621696,402021309,1,1,1,1,1146983598,1140933064,9010,0,58620,1,0,0,1,1,1,1,1146983598,1140933064,9010,0,2049,1,0,0,1,1,1,1,1,0,0,-1923298014,0,0,700,101,232,15,"H5"
1154062035,1140926576,4816,0,59855,1,-1748505105,-1051515341,1,1,1,1,1154055737,1140925750,3794,0,49769,1,1437673874,-893443638,1,1,1,1,1154061034,1140931742,62084,0,1266026,1,0,0,1,1,1,1,1154061034,1140931742,62084,0,74881,1,0,0,1,1,1,1,1,0,0,2136470879,0,0,417,347,8757,27,"H5"
1144422542,1140943743,15794,0,203150,1,-1097501125,-36321702,1,1,1,1,1144410092,1140937138,2129,0,27469,1,1803035776,1053219983,1,1,1,1,1144423474,1140948905,5494,0,73855,1,0,0,1,1,1,1,1144423474,1140948905,5494,0,2236,1,0,0,1,1,1,1,1,0,0,780414710,0,0,1414,191,292,22,"H5"
1145974930,1140975559,2497,0,31841,1,989878587,820253639,1,1,1,1,1145969502,1140970080,1305,0,16089,1,-505290270,1142548327,1,1,1,1,1145975547,1140980715,8887,0,123931,1,0,0,1,1,1,1,1145975547,1140980715,8887,0,3952,1,0,0,1,1,1,1,1,0,0,-664299598,0,0,222,112,491,13,"H5"
1154247296,1141000242,4807,0,60106,1,1049555436,1686517455,1,1,1,1,1154243796,1140998629,4094,0,50461,1,-1659461543,-1420136924,1,1,1,1,1154246257,1141005393,58064,0,1156308,1,0,0,1,1,1,1,1154246257,1141005393,58064,0,42464,1,0,0,1,1,1,1,1,0,0,1224252562,0,0,418,352,4966,27,"H5"
1146491462,1141032686,1381,0,16229,1,620573595,1330913213,1,1,1,1,1146484639,1141030881,3867,0,49354,1,-833805256,-1132352281,1,1,1,1,1146491974,1141037830,13890,0,160923,1,0,0,1,1,1,1,1146491974,1141037830,13890,0,5111,1,0,0,1,1,1,1,1,0,0,-1069349446,0,0,113,344,637,25,"H5"
1146743855,1141030613,4462,0,55954,1,610715469,1312270095,1,1,1,1,1146732826,1141029744,1131,0,15546,1,-532681355,1276941904,1,1,1,1,1146744316,1141035758,4261,0,63589,1,0,0,1,1,1,1,1146744316,1141035758,4261,0,1928,1,0,0,1,1,1,1,1,0,0,-886072794,0,0,389,108,252,14,"H5"
1152154547,1141029313,4507,0,56800,1,-62301140,-1432462332,1,1,1,1,1152148518,1141028404,2112,0,27650,1,454461280,1571352230,1,1,1,1,1152153933,1141034458,3546,0,48497,1,0,0,1,1,1,1,1152153933,1141034458,3546,0,1508,1,0,0,1,1,1,1,1,0,0,2113285782,0,0,395,193,192,20,"H5"
1157356750,1141033735,8425,0,104159,1,-958971033,-1503088047,1,1,1,1,1157350887,1141032202,1177,0,14728,1,-1016994707,1661062854,1,1,1,1,1157355081,1141038879,6502,0,81511,1,0,0,1,1,1,1,1157355081,1141038879,6502,0,2656,1,0,0,1,1,1,1,1,0,0,-417646485,0,0,725,103,323,15,"H5"
1147700267,1141111026,1337,0,17065,1,421676900,1083494533,1,1,1,1,1147693589,1141110107,1286,0,16620,1,1803143918,-1230086903,1,1,1,1,1147700534,1141116154,61190,0,1258894,1,0,0,1,1,1,1,1147700534,1141116154,61190,0,83883,1,0,0,1,1,1,1,1,0,0,-280893138,0,0,119,116,9810,12,"H5"
1153769432,1141193225,1425,0,17612,1,752686662,1219329802,1,1,1,1,1153766419,1141192270,1289,0,16945,1,156113048,1709115637,1,1,1,1,1153768490,1141198337,60936,0,1294828,1,0,0,1,1,1,1,1153768490,1141198337,60936,0,73831,1,0,0,1,1,1,1,1,0,0,861370931,0,0,123,118,8635,12,"H5"
1139768570,1141204236,2589,0,32472,1,806285649,1264470539,1,1,1,1,1139745357,1141197593,2369,0,30259,1,1617099818,-1918747080,1,1,1,1,1139772102,1141209345,4239,0,36257,1,0,0,1,1,1,1,1139772102,1141209345,4239,0,754,1,0,0,1,1,1,1,1,0,0,-1236345282,0,0,226,211,144,19,"H5"
1126393761,1141245669,2622,0,33388,1,44076779,934941365,1,1,1,1,1126366798,1141243809,4096,0,52195,1,-1907145209,-1916956761,1,1,1,1,1126405020,1141250770,2845,0,50857,1,0,0,1,1,1,1,1126405020,1141250770,2845,0,1380,1,0,0,1,1,1,1,1,0,0,-57494716,0,0,232,364,201,26,"H5"
1137639483,1141256442,7996,0,102163,1,813128889,-1174943433,1,1,1,1,1137616099,1141250124,3664,0,47639,1,-798866412,1604065117,1,1,1,1,1137643447,1141261541,3996,0,55557,1,0,0,1,1,1,1,1137643447,1141261541,3996,0,1778,1,0,0,1,1,1,1,1,0,0,-330894681,0,0,711,332,220,28,"H5"
1149558117,1141259046,8199,0,102158,1,1259639582,54571033,1,1,1,1,1149552454,1141257801,2088,0,26868,1,446066593,-2022477528,1,1,1,1,1149558030,1141264144,5505,0,52369,1,0,0,1,1,1,1,1149558030,1141264144,5505,0,1470,1,0,0,1,1,1,1,1,0,0,968170496,0,0,711,187,207,21,"H5"
1150535788,1141262845,27406,0,356086,1,2004615689,-805160121,1,1,1,1,1150532382,1141261158,3324,0,45884,1,-530551760,-2085142784,1,1,1,1,1150535502,1141267942,57734,0,1037402,1,0,0,1,1,1,1,1150535502,1141267942,57734,0,38792,1,0,0,1,1,1,1,1,0,0,-1658825387,0,0,2478,320,4537,30,"H5"
1150612289,1141258555,1310,0,17694,1,-611769166,-1774884191,1,1,1,1,1150606202,1141257119,3761,0,48364,1,-663221285,145995497,1,1,1,1,1150611988,1141263653,35313,0,152005,1,0,0,1,1,1,1,1150611988,1141263653,35313,0,4957,1,0,0,1,1,1,1,1,0,0,-1695835710,0,0,123,337,602,25,"H5"
1153922819,1141279673,2583,0,32956,1,-1627911536,-1236516862,1,1,1,1,1153916941,1141278074,4130,0,51148,1,208587646,-2124139609,1,1,1,1,1153921846,1141284767,5508,0,45949,1,0,0,1,1,1,1,1153921846,1141284767,5508,0,1356,1,0,0,1,1,1,1,1,0,0,883325738,0,0,229,357,182,26,"H5"
1136823971,1141342039,1442,0,17427,1,1656613185,-1767573618,1,1,1,1,1136811753,1141341095,2322,0,29529,1,792378928,1139593917,1,1,1,1,1136828100,1141347120,19018,0,319334,1,0,0,1,1,1,1,1136828100,1141347120,19018,0,10335,1,0,0,1,1,1,1,1,0,0,1518224464,0,0,121,206,1265,18,"H5"
1155544927,1141338695,26593,0,342254,1,-109559205,1679290625,1,1,1,1,1155539028,1141332498,3487,0,44143,1,548146068,1096144384,1,1,1,1,1155543625,1141343777,57232,0,1137319,1,0,0,1,1,1,1,1155543625,1141343777,57232,0,41792,1,0,0,1,1,1,1,1,0,0,504885075,0,0,2382,308,4888,30,"H5"
1124540692,1141358036,7571,0,98353,1,-1010208512,-292319615,1,1,1,1,1124514465,1141356382,2052,0,26568,1,-602087052,-36211709,1,1,1,1,1124552327,1141363114,2293,0,31221,1,0,0,1,1,1,1,1124552327,1141363114,2293,0,704,1,0,0,1,1,1,1,1,0,0,1883896302,0,0,685,185,124,21,"H5"
1144569506,1141361309,3983,0,52300,1,-1387207845,-1190765312,1,1,1,1,1144563516,1141359596,3388,0,44592,1,1926986820,1927880907,1,1,1,1,1144570408,1141366386,62424,0,1275459,1,0,0,1,1,1,1,1144570408,1141366386,62424,0,79776,1,0,0,1,1,1,1,1,0,0,1052343485,0,0,364,311,9330,27,"H5"
1129278814,1141388512,7424,0,96273,1,1509274438,-418107190,1,1,1,1,1129251643,1141387971,2059,0,26220,1,-17516919,1623635234,1,1,1,1,1129289488,1141393584,3525,0,50752,1,0,0,1,1,1,1,1129289488,1141393584,3525,0,1132,1,0,0,1,1,1,1,1,0,0,-61026009,0,0,670,183,201,21,"H5"
1150263785,1141421042,4340,0,55773,1,39839791,107657187,1,1,1,1,1150260655,1141420561,2069,0,27821,1,631753040,211653074,1,1,1,1,1150263554,1141426107,3529,0,42616,1,0,0,1,1,1,1,1150263554,1141426107,3529,0,1078,1,0,0,1,1,1,1,1,0,0,1312463366,0,0,388,194,169,20,"H5"
1150596218,1141436670,8615,0,108500,1,429442895,-1847192202,1,1,1,1,1150590613,1141435949,1168,0,14969,1,1486590695,1158025787,1,1,1,1,1150595920,1141441732,4838,0,53064,1,0,0,1,1,1,1,1150595920,1141441732,4838,0,1757,1,0,0,1,1,1,1,1,0,0,1213401241,0,0,755,104,210,15,"H5"
1155023668,1141438285,8045,0,100413,1,95501051,655539310,1,1,1,1,1155017053,1141437540,1158,0,13879,1,-556439789,-938276594,1,1,1,1,1155022472,1141443347,7450,0,76496,1,0,0,1,1,1,1,1155022472,1141443347,7450,0,2257,1,0,0,1,1,1,1,1,0,0,-1794319883,0,0,699,97,303,15,"H5"
1152753399,1141493763,1504,0,19480,1,-1809070914,788439582,1,1,1,1,1152747304,1141491757,2432,0,31652,1,-1448867599,1921961228,1,1,1,1,1152752663,1141498814,54953,0,483883,1,0,0,1,1,1,1,1152752663,1141498814,54953,0,15820,1,0,0,1,1,1,1,1,0,0,494706943,0,0,136,221,1850,18,"H5"
1127680626,1141555510,15904,0,203624,1,1820042727,810801000,1,1,1,1,1127633064,1141554217,2135,0,27943,1,1333840775,-1402400659,1,1,1,1,1127691624,1141560548,9209,0,179443,1,0,0,1,1,1,1,1127691624,1141560548,9209,0,5809,1,0,0,1,1,1,1,1,0,0,-707620040,0,0,1417,195,711,22,"H5"
1142320027,1141565353,15727,0,202108,1,-873340666,1801987288,1,1,1,1,1142308390,1141558936,2149,0,27084,1,-529468916,795434794,1,1,1,1,1142321385,1141570389,6239,0,78465,1,0,0,1,1,1,1,1142321385,1141570389,6239,0,2248,1,0,0,1,1,1,1,1,0,0,1345103457,0,0,1407,189,311,22,"H5"
1152043338,1141588050,4828,0,60023,1,-1290145834,695804308,1,1,1,1,1152039827,1141586902,2211,0,29315,1,-429229463,113252933,1,1,1,1,1152042746,1141593081,9343,0,53495,1,0,0,1,1,1,1,1152042746,1141593081,9343,0,1503,1,0,0,1,1,1,1,1,0,0,94280671,0,0,418,204,212,20,"H5"
1152567235,1141578461,27828,0,357079,1,-1486866831,893131496,1,1,1,1,1152563802,1141572134,3717,0,46319,1,1343707311,164495606,1,1,1,1,1152566537,1141583494,54922,0,858721,1,0,0,1,1,1,1,1152566537,1141583494,54922,0,30431,1,0,0,1,1,1,1,1,0,0,-1982759631,0,0,2485,323,3559,30,"H5"
1153477699,1141585154,1377,0,16888,1,-1913478194,-347910662,1,1,1,1,1153474197,1141584092,1277,0,17078,1,1583286027,-1369118278,1,1,1,1,1153476816,1141590186,59367,0,1250220,1,0,0,1,1,1,1,1153476816,1141590186,59367,0,58427,1,0,0,1,1,1,1,1,0,0,-781089605,0,0,118,119,6833,12,"H5"
1155955373,1141587150,1394,0,17351,1,-1073982196,-1261187158,1,1,1,1,1155949531,1141586379,3899,0,49298,1,-18824503,1150191859,1,1,1,1,1155953988,1141592182,5643,0,81585,1,0,0,1,1,1,1,1155953988,1141592182,5643,0,2405,1,0,0,1,1,1,1,1,0,0,-676358318,0,0,121,344,323,25,"H5"
1146568083,1141606638,15912,0,200676,1,844439771,2004900219,1,1,1,1,1146556149,1141605152,3812,0,47873,1,980512805,-41000147,1,1,1,1,1146568579,1141611666,4469,0,59005,1,0,0,1,1,1,1,1146568579,1141611666,4469,0,1519,1,0,0,1,1,1,1,1,0,0,701535356,0,0,1397,334,234,29,"H5"
1149966819,1141601992,2709,0,35109,1,-208588777,-77925722,1,1,1,1,1149960993,1141601293,2363,0,31832,1,1468576537,-586118935,1,1,1,1,1149966649,1141607021,3306,0,37895,1,0,0,1,1,1,1,1149966649,1141607021,3306,0,1029,1,0,0,1,1,1,1,1,0,0,2019245606,0,0,244,222,150,19,"H5"
1145228450,1141643102,14199,0,180094,1,-1787614624,486079622,1,1,1,1,1145221374,1141640952,3467,0,42165,1,-663239408,-584987482,1,1,1,1,1145229218,1141648122,3534,0,50401,1,0,0,1,1,1,1,1145229218,1141648122,3534,0,1618,1,0,0,1,1,1,1,1,0,0,-1269317035,0,0,1253,294,200,29,"H5"
1134432726,1141653247,1323,0,16415,1,1772739358,181584362,1,1,1,1,1134418458,1141652229,2345,0,28793,1,-391988882,-1928282646,1,1,1,1,1134437340,1141658265,17842,0,273359,1,0,0,1,1,1,1,1134437340,1141658265,17842,0,8826,1,0,0,1,1,1,1,1,0,0,1391448036,0,0,114,201,1083,18,"H5"
1146465207,1141651103,1441,0,18163,1,1026559094,1501571455,1,1,1,1,1146452446,1141650141,3936,0,48925,1,1164194207,15801617,1,1,1,1,1146465724,1141656122,9779,0,119314,1,0,0,1,1,1,1,1146465724,1141656122,9779,0,3569,1,0,0,1,1,1,1,1,0,0,38527951,0,0,126,341,472,25,"H5"
1133036148,1141674214,1347,0,16098,1,-1833853091,1091217309,1,1,1,1,1133022509,1141678476,1393,0,16110,1,523359616,-826467946,1,1,1,1,1133041046,1141679228,60306,0,1291601,1,0,0,1,1,1,1,1133041046,1141679228,60306,0,68413,1,0,0,1,1,1,1,1,0,0,1568660558,0,0,112,112,8001,12,"H5"
