"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1150352450,1139100799,4608,0,56683,1,389416323,-69861508,1,1,1,1,1150346134,1139102721,4002,0,48631,1,1301387697,-340993784,1,1,1,1,1150352033,1139119074,61273,0,1214361,1,0,0,1,1,1,1,1150352033,1139119074,61273,0,62833,1,0,0,1,1,1,1,1,0,0,1523777737,0,0,395,339,7348,27,"B1"
1154099141,1139121505,1366,0,16463,1,-529181564,119485818,1,1,1,1,1154092238,1139119533,3777,0,49262,1,-1650162834,-1329938515,1,1,1,1,1154097608,1139139773,7084,0,68153,1,0,0,1,1,1,1,1154097608,1139139773,7084,0,2164,1,0,0,1,1,1,1,1,0,0,-1869329793,0,0,115,343,270,25,"B1"
1147157494,1139153225,1395,0,16184,1,-758473504,-1944730619,1,1,1,1,1147145275,1139153292,1271,0,16173,1,1395120978,1486361959,1,1,1,1,1147157942,1139171484,62452,0,1271100,1,0,0,1,1,1,1,1147157942,1139171484,62452,0,96129,1,0,0,1,1,1,1,1,0,0,-601459270,0,0,113,113,11242,12,"B1"
1153586631,1139143098,4720,0,56894,1,1464346060,-1517513843,1,1,1,1,1153580546,1139143691,2219,0,27694,1,-1490444248,-2032254331,1,1,1,1,1153585250,1139161360,6932,0,103235,1,0,0,1,1,1,1,1153585250,1139161360,6932,0,3390,1,0,0,1,1,1,1,1,0,0,1570404222,0,0,396,193,409,20,"B1"
1149897917,1139298319,7844,0,100774,1,-1250421971,1521356229,1,1,1,1,1149894309,1139300058,2038,0,26887,1,1142064896,-945669148,1,1,1,1,1149897635,1139316535,59747,0,1045742,1,0,0,1,1,1,1,1149897635,1139316535,59747,0,39381,1,0,0,1,1,1,1,1,0,0,-1595903162,0,0,701,187,4606,21,"B1"
1152202649,1139349625,8112,0,102362,1,1747991844,1146728827,1,1,1,1,1152196669,1139348904,3736,0,48283,1,710056058,2096201651,1,1,1,1,1152201681,1139367826,60316,0,1083391,1,0,0,1,1,1,1,1152201681,1139367826,60316,0,41137,1,0,0,1,1,1,1,1,0,0,1606657860,0,0,712,337,4811,28,"B1"
1133738800,1139489692,7391,0,97582,1,2022577451,765314211,1,1,1,1,1133714043,1139478754,2090,0,27147,1,-1617933206,850861389,1,1,1,1,1133745571,1139507851,62534,0,1306099,1,0,0,1,1,1,1,1133745571,1139507851,62534,0,64215,1,0,0,1,1,1,1,1,0,0,1804631964,0,0,679,189,7510,21,"B1"
1153717933,1139531478,1293,0,16454,1,-650289863,1665885577,1,1,1,1,1153712226,1139531967,2364,0,29632,1,-400209850,-1243035891,1,1,1,1,1153716513,1139549624,29737,0,451294,1,0,0,1,1,1,1,1153716513,1139549624,29737,0,15642,1,0,0,1,1,1,1,1,0,0,1651698332,0,0,115,207,1787,18,"B1"
1144451965,1139642082,4539,0,57714,1,2078837336,2039502958,1,1,1,1,1144439711,1139638076,1223,0,15536,1,2096487333,-2114309338,1,1,1,1,1144453219,1139660195,9522,0,97577,1,0,0,1,1,1,1,1144453219,1139660195,9522,0,3218,1,0,0,1,1,1,1,1,0,0,155171220,0,0,402,108,386,14,"B1"
1128329221,1139665125,2600,0,33281,1,1111373702,-416965816,1,1,1,1,1128279656,1139665957,2413,0,30495,1,-926752394,1037158195,1,1,1,1,1128344753,1139683232,4470,0,42210,1,0,0,1,1,1,1,1128344753,1139683232,4470,0,1293,1,0,0,1,1,1,1,1,0,0,793324547,0,0,232,213,167,19,"B1"
1156563179,1139663150,15568,0,197009,1,-1396484849,634143662,1,1,1,1,1156556785,1139663641,2053,0,27073,1,-1771625398,-293332639,1,1,1,1,1156560912,1139681257,33084,0,660615,1,0,0,1,1,1,1,1156560912,1139681257,33084,0,23264,1,0,0,1,1,1,1,1,0,0,1074796299,0,0,1371,189,2616,22,"B1"
1148110306,1139704278,2434,0,29771,1,373622204,1750244978,1,1,1,1,1148097345,1139703550,2064,0,27797,1,287460122,629945018,1,1,1,1,1148110470,1139722373,3822,0,42988,1,0,0,1,1,1,1,1148110470,1139722373,3822,0,1186,1,0,0,1,1,1,1,1,0,0,-1835797837,0,0,207,194,170,19,"B1"
1149647214,1139782420,4845,0,59775,1,-1537513915,-1370006548,1,1,1,1,1149641371,1139780258,2426,0,29416,1,-1248049474,475401602,1,1,1,1,1149647007,1139800492,8171,0,123977,1,0,0,1,1,1,1,1149647007,1139800492,8171,0,4117,1,0,0,1,1,1,1,1,0,0,1194596652,0,0,416,205,491,20,"B1"
1150769764,1139753305,4796,0,58151,1,-1370767384,-1425328522,1,1,1,1,1150763681,1139756218,2158,0,28921,1,-2047081468,-563880600,1,1,1,1,1150769222,1139771385,5887,0,72623,1,0,0,1,1,1,1,1150769222,1139771385,5887,0,2211,1,0,0,1,1,1,1,1,0,0,-1090086477,0,0,405,202,288,20,"B1"
1150606099,1139839002,1452,0,16486,1,-1875865669,1687141102,1,1,1,1,1150599979,1139838490,3943,0,47648,1,-1634660227,761498567,1,1,1,1,1150605606,1139857057,14451,0,152930,1,0,0,1,1,1,1,1150605606,1139857057,14451,0,4944,1,0,0,1,1,1,1,1,0,0,-1596129,0,0,115,332,606,25,"B1"
1136098080,1139865522,14963,0,186498,1,688203576,-1745686876,1,1,1,1,1136073333,1139866368,3579,0,44086,1,-1845473897,-1520375167,1,1,1,1,1136104148,1139883569,899,0,8091,1,0,0,1,1,1,1,1136104148,1139883569,899,0,60,1,0,0,1,1,1,1,1,0,0,-253199661,0,0,1298,307,32,29,"B1"
1154325885,1139858749,1270,0,16378,1,-1468134845,-1811554163,1,1,1,1,1154319905,1139859765,2190,0,29401,1,133892950,-1054276350,1,1,1,1,1154324284,1139876798,54795,0,869119,1,0,0,1,1,1,1,1154324284,1139876798,54795,0,30083,1,0,0,1,1,1,1,1,0,0,837511576,0,0,114,205,3518,18,"B1"
1122237637,1139966135,2707,0,33113,1,1805346528,438796677,1,1,1,1,1122137794,1139967095,4049,0,50975,1,-1960611292,-1512906969,1,1,1,1,1122271783,1139984152,61015,0,1260516,1,0,0,1,1,1,1,1122271783,1139984152,61015,0,53313,1,0,0,1,1,1,1,1,0,0,1447791004,0,0,230,355,6235,26,"B1"
1148460625,1140234394,8118,0,100733,1,1229662916,-692384560,1,1,1,1,1148453060,1140233260,3772,0,47437,1,473229617,1574679495,1,1,1,1,1148460685,1140252331,29444,0,403155,1,0,0,1,1,1,1,1148460685,1140252331,29444,0,14032,1,0,0,1,1,1,1,1,0,0,340097907,0,0,701,331,1596,28,"B1"
1131682166,1140254112,1350,0,16199,1,-335458057,1753356302,1,1,1,1,1131631812,1140255325,3776,0,46948,1,1404708945,-2096435856,1,1,1,1,1131696700,1140272043,8913,0,143797,1,0,0,1,1,1,1,1131696700,1140272043,8913,0,4581,1,0,0,1,1,1,1,1,0,0,-1437241248,0,0,113,327,569,25,"B1"
1149352015,1140392690,4704,0,57373,1,-1791413795,1903476085,1,1,1,1,1149345946,1140392618,1162,0,15681,1,-72488900,-1549705055,1,1,1,1,1149351895,1140410580,32331,0,315256,1,0,0,1,1,1,1,1149351895,1140410580,32331,0,10823,1,0,0,1,1,1,1,1,0,0,1348425704,0,0,399,109,1248,14,"B1"
1149650018,1140590585,1364,0,17366,1,1598992153,-216158091,1,1,1,1,1149646356,1140590593,2235,0,30318,1,-1880029555,518206688,1,1,1,1,1149649810,1140608416,40413,0,590809,1,0,0,1,1,1,1,1149649810,1140608416,40413,0,20785,1,0,0,1,1,1,1,1,0,0,1657556454,0,0,121,211,2340,18,"B1"
1151857168,1140739615,1395,0,15852,1,-2014096270,-109460433,1,1,1,1,1151847876,1140729335,1290,0,16393,1,-827760817,613866185,1,1,1,1,1151856302,1140757402,60947,0,1286301,1,0,0,1,1,1,1,1151856302,1140757402,60947,0,95783,1,0,0,1,1,1,1,1,0,0,-1987767262,0,0,110,114,11202,12,"B1"
1143375409,1140864837,15847,0,193300,1,-596973469,-1352348109,1,1,1,1,1143362606,1140865351,3558,0,45705,1,-1536581771,-1979885482,1,1,1,1,1143376983,1140873710,1132,0,8817,1,0,0,1,1,1,1,1143376983,1140873710,1132,0,37,1,0,0,1,1,1,1,1,0,0,-1018698061,0,0,1345,319,35,29,"B1"
1147865652,1140877611,1254,0,15575,1,-200170715,1379904742,1,1,1,1,1147858216,1140877798,1219,0,15309,1,-1268037964,-525473496,1,1,1,1,1147865889,1140886480,60552,0,1249696,1,0,0,1,1,1,1,1147865889,1140886480,60552,0,92646,1,0,0,1,1,1,1,1,0,0,-858720203,0,0,108,107,10835,12,"B1"
1125324368,1140922247,4828,0,60485,1,442549128,-238802596,1,1,1,1,1125296800,1140920579,1373,0,16817,1,-2025837339,249009521,1,1,1,1,1125340795,1140931102,46261,0,265363,1,0,0,1,1,1,1,1125340795,1140931102,46261,0,8772,1,0,0,1,1,1,1,1,0,0,-1020467543,0,0,421,117,1051,14,"B1"
1136756290,1140936942,4460,0,54711,1,1511413312,1515418265,1,1,1,1,1136730997,1140942102,1215,0,14669,1,-2077758405,-635651646,1,1,1,1,1136762162,1140945793,14925,0,216652,1,0,0,1,1,1,1,1136762162,1140945793,14925,0,7232,1,0,0,1,1,1,1,1,0,0,1497366715,0,0,381,102,858,14,"B1"
1156065502,1140947769,7382,0,93512,1,-156107560,17269524,1,1,1,1,1156061860,1140948009,1998,0,24953,1,-430809793,-1326890670,1,1,1,1,1156063383,1140956617,60550,0,1273292,1,0,0,1,1,1,1,1156063383,1140956617,60550,0,61839,1,0,0,1,1,1,1,1,0,0,-1154547379,0,0,651,174,7232,21,"B1"
1141837746,1140968639,4596,0,58190,1,1951774622,-1768620147,1,1,1,1,1141830310,1140968273,3900,0,50406,1,2078760085,1139223758,1,1,1,1,1141839778,1140977481,62235,0,1273959,1,0,0,1,1,1,1,1141839778,1140977481,62235,0,86924,1,0,0,1,1,1,1,1,0,0,1134709575,0,0,405,351,10166,27,"B1"
1149650839,1141004628,1354,0,16531,1,523625210,-303201672,1,1,1,1,1149647021,1141009360,1398,0,16741,1,-259062274,385600373,1,1,1,1,1149650630,1141013459,60843,0,714188,1,0,0,1,1,1,1,1149650630,1141013459,60843,0,27852,1,0,0,1,1,1,1,1,0,0,1124042348,0,0,115,117,3257,12,"B1"
1153621298,1141001369,26450,0,338612,1,-367738869,262965465,1,1,1,1,1153614970,1141001244,3466,0,44078,1,104794422,404961298,1,1,1,1,1153619907,1141010201,61253,0,1333919,1,0,0,1,1,1,1,1153619907,1141010201,61253,0,98159,1,0,0,1,1,1,1,1,0,0,1619650701,0,0,2357,307,11480,30,"B1"
1145940978,1141028993,15911,0,205366,1,-1669800112,1903483261,1,1,1,1,1145929392,1141029273,2156,0,28487,1,-900184039,1265708936,1,1,1,1,1145941788,1141037817,44844,0,700515,1,0,0,1,1,1,1,1145941788,1141037817,44844,0,25078,1,0,0,1,1,1,1,1,0,0,170639972,0,0,1429,199,2774,22,"B1"
1152189552,1141075574,1344,0,16459,1,924274754,8872282,1,1,1,1,1152182770,1141076012,1245,0,16006,1,-1753872516,-454559203,1,1,1,1,1152188587,1141084384,60854,0,1295294,1,0,0,1,1,1,1,1152188587,1141084384,60854,0,87189,1,0,0,1,1,1,1,1,0,0,-164914090,0,0,115,112,10197,12,"B1"
1149813225,1141111535,27658,0,357482,1,1086607559,-928889011,1,1,1,1,1149806908,1141111803,3640,0,46020,1,-843483644,1950187671,1,1,1,1,1149812968,1141120334,62663,0,1302706,1,0,0,1,1,1,1,1149812968,1141120334,62663,0,117040,1,0,0,1,1,1,1,1,0,0,-562270857,0,0,2488,321,13688,30,"B1"
1153386502,1141132867,8797,0,107696,1,1921342756,1884272534,1,1,1,1,1153383010,1141132668,4032,0,51359,1,49109819,-2048428200,1,1,1,1,1153385181,1141141660,58942,0,1079727,1,0,0,1,1,1,1,1153385181,1141141660,58942,0,39634,1,0,0,1,1,1,1,1,0,0,1941922098,0,0,750,358,4635,28,"B1"
1126959866,1141153407,4255,0,55669,1,-1288407444,1234352724,1,1,1,1,1126909910,1141153231,3645,0,46933,1,255736157,1994611620,1,1,1,1,1126975806,1141162194,62018,0,1298770,1,0,0,1,1,1,1,1126975806,1141162194,62018,0,67548,1,0,0,1,1,1,1,1,0,0,1716019496,0,0,387,327,7900,27,"B1"
1149920408,1141170929,14978,0,193152,1,712418597,2023672464,1,1,1,1,1149913969,1141171921,3495,0,44811,1,-1641022876,1499610772,1,1,1,1,1149920119,1141179710,13248,0,182645,1,0,0,1,1,1,1,1149920119,1141179710,13248,0,6134,1,0,0,1,1,1,1,1,0,0,-142378166,0,0,1344,312,723,29,"B1"
1155504292,1141304932,1258,0,16177,1,-1592539090,1684321724,1,1,1,1,1155498002,1141305419,1276,0,16442,1,178078812,-508855145,1,1,1,1,1155502340,1141313673,57901,0,832753,1,0,0,1,1,1,1,1155502340,1141313673,57901,0,32387,1,0,0,1,1,1,1,1,0,0,-1610193752,0,0,113,115,3788,12,"B1"
1135406175,1141318789,4447,0,57220,1,147740237,-768920744,1,1,1,1,1135381625,1141319053,1246,0,16083,1,1035088839,-339153669,1,1,1,1,1135412449,1141327526,4727,0,67840,1,0,0,1,1,1,1,1135412449,1141327526,4727,0,2052,1,0,0,1,1,1,1,1,0,0,-347922593,0,0,398,112,269,14,"B1"
1141882178,1141355573,1418,0,16785,1,-1615101940,-1563690506,1,1,1,1,1141869910,1141356505,3951,0,49649,1,1265248954,-589888658,1,1,1,1,1141884197,1141364299,12036,0,105359,1,0,0,1,1,1,1,1141884197,1141364299,12036,0,3271,1,0,0,1,1,1,1,1,0,0,54628908,0,0,117,346,417,25,"B1"
1151355187,1141394097,1369,0,16911,1,1615099812,169655145,1,1,1,1,1151348118,1141393292,3956,0,49382,1,-1709722968,616126287,1,1,1,1,1151354471,1141402812,10502,0,140411,1,0,0,1,1,1,1,1151354471,1141402812,10502,0,4609,1,0,0,1,1,1,1,1,0,0,1245960502,0,0,118,344,556,25,"B1"
1156081884,1141404163,1393,0,16935,1,1642688761,708092630,1,1,1,1,1156078222,1141405243,1279,0,16358,1,1473352929,-2076329709,1,1,1,1,1156079760,1141412875,62508,0,1329153,1,0,0,1,1,1,1,1156079760,1141412875,62508,0,105290,1,0,0,1,1,1,1,1,0,0,1797109923,0,0,118,114,12314,12,"B1"
1130153484,1141421055,2497,0,30633,1,246346141,-1578873330,1,1,1,1,1130108106,1141421332,2269,0,28491,1,-997812103,-1165434424,1,1,1,1,1130168473,1141429762,1636,0,21386,1,0,0,1,1,1,1,1130168473,1141429762,1636,0,374,1,0,0,1,1,1,1,1,0,0,1990526112,0,0,213,199,85,19,"B1"
1150699793,1141443283,4653,0,58579,1,825258796,-1796541144,1,1,1,1,1150693191,1141442660,1285,0,15925,1,593051515,1487123998,1,1,1,1,1150699272,1141451983,10282,0,110646,1,0,0,1,1,1,1,1150699272,1141451983,10282,0,3481,1,0,0,1,1,1,1,1,0,0,931873961,0,0,408,111,438,14,"B1"
1143459569,1141466708,1262,0,17439,1,405709413,-156637376,1,1,1,1,1143450815,1141473652,1353,0,18624,1,-28619575,1416896428,1,1,1,1,1143461118,1141475401,61819,0,1282564,1,0,0,1,1,1,1,1143461118,1141475401,61819,0,94327,1,0,0,1,1,1,1,1,0,0,620882433,0,0,121,130,11032,12,"B1"
1142198322,1141502904,4412,0,55040,1,1612361626,479438210,1,1,1,1,1142190800,1141503304,2101,0,27223,1,-1014931490,-990478811,1,1,1,1,1142200247,1141511587,6646,0,91864,1,0,0,1,1,1,1,1142200247,1141511587,6646,0,2989,1,0,0,1,1,1,1,1,0,0,236273172,0,0,383,190,364,20,"B1"
1149272177,1141538542,7961,0,100196,1,331538977,646757022,1,1,1,1,1149265960,1141538538,1169,0,14162,1,-1041863899,555598085,1,1,1,1,1149272081,1141547214,27157,0,216214,1,0,0,1,1,1,1,1149272081,1141547214,27157,0,7163,1,0,0,1,1,1,1,1,0,0,-242639490,0,0,697,99,856,15,"B1"
1154794515,1141549955,8753,0,106773,1,-329681712,2012910178,1,1,1,1,1154790929,1141550272,4009,0,50619,1,-131941270,-729955227,1,1,1,1,1154792775,1141558624,60121,0,1177899,1,0,0,1,1,1,1,1154792775,1141558624,60121,0,57165,1,0,0,1,1,1,1,1,0,0,261851171,0,0,743,353,6685,28,"B1"
1151969228,1141591926,15368,0,197090,1,-313391678,-326529961,1,1,1,1,1151965373,1141591541,2020,0,26871,1,1890729656,231603126,1,1,1,1,1151968329,1141600582,35058,0,453618,1,0,0,1,1,1,1,1151968329,1141600582,35058,0,15602,1,0,0,1,1,1,1,1,0,0,-1054952623,0,0,1372,187,1796,22,"B1"
1155246078,1141616812,4695,0,61266,1,-669205247,-1831666920,1,1,1,1,1155242496,1141617490,3982,0,52170,1,532599224,1011132611,1,1,1,1,1155244203,1141625461,60849,0,1312444,1,0,0,1,1,1,1,1155244203,1141625461,60849,0,72255,1,0,0,1,1,1,1,1,0,0,472993031,0,0,426,364,8450,27,"B1"
1151272813,1141699315,1332,0,16477,1,-858175419,-1258748381,1,1,1,1,1151268980,1141699581,1307,0,16127,1,-1741451916,229835479,1,1,1,1,1151272121,1141707939,60718,0,1283804,1,0,0,1,1,1,1,1151272121,1141707939,60718,0,112854,1,0,0,1,1,1,1,1,0,0,-35361693,0,0,115,112,13198,12,"B1"
1152558781,1141701246,4687,0,58517,1,-1730549683,-206465523,1,1,1,1,1152552156,1141701398,3708,0,48934,1,1306275080,-1026740659,1,1,1,1,1152557706,1141709869,60564,0,1263212,1,0,0,1,1,1,1,1152557706,1141709869,60564,0,67326,1,0,0,1,1,1,1,1,0,0,-147196858,0,0,407,341,7874,27,"B1"
1142768246,1141720058,1225,0,16624,1,-1955333730,-2054474250,1,1,1,1,1142755282,1141719617,2273,0,28561,1,83494375,-298501806,1,1,1,1,1142770001,1141728676,57398,0,711663,1,0,0,1,1,1,1,1142770001,1141728676,57398,0,25164,1,0,0,1,1,1,1,1,0,0,87661661,0,0,116,199,2943,18,"B1"
1134934354,1141740927,4591,0,55376,1,1622560288,778082778,1,1,1,1,1134919116,1141745587,2257,0,27482,1,-392484418,1343408008,1,1,1,1,1134940769,1141749539,8265,0,94053,1,0,0,1,1,1,1,1134940769,1141749539,8265,0,2879,1,0,0,1,1,1,1,1,0,0,-691176998,0,0,385,192,372,20,"B1"
1148055768,1141755458,1275,0,16620,1,-211311373,1147391985,1,1,1,1,1148044114,1141761540,1317,0,16579,1,1567355508,-1481050005,1,1,1,1,1148055949,1141764065,61589,0,1246479,1,0,0,1,1,1,1,1148055949,1141764065,61589,0,82848,1,0,0,1,1,1,1,1,0,0,367626213,0,0,116,116,9689,12,"B1"
1152804014,1141752708,4628,0,58201,1,1330649825,1425063374,1,1,1,1,1152797625,1141753268,1244,0,15702,1,-1667733433,1276290753,1,1,1,1,1152802866,1141761316,22859,0,182092,1,0,0,1,1,1,1,1152802866,1141761316,22859,0,6073,1,0,0,1,1,1,1,1,0,0,499127044,0,0,405,109,721,14,"B1"
1153858502,1141754090,1408,0,17045,1,-292016879,1693041083,1,1,1,1,1153852525,1141753667,3784,0,50536,1,-932763206,-1315618445,1,1,1,1,1153857040,1141762698,3880,0,41814,1,0,0,1,1,1,1,1153857040,1141762698,3880,0,1295,1,0,0,1,1,1,1,1,0,0,-1654196666,0,0,119,352,166,25,"B1"
1156962881,1141799446,15764,0,199566,1,104514457,844806461,1,1,1,1,1156956685,1141799869,3639,0,46551,1,892945904,-1881256754,1,1,1,1,1156960495,1141808040,3588,0,59056,1,0,0,1,1,1,1,1156960495,1141808040,3588,0,1472,1,0,0,1,1,1,1,1,0,0,-608922521,0,0,1389,324,234,29,"B1"
1155279664,1141818815,4604,0,56380,1,-495463564,-23158391,1,1,1,1,1155272682,1141818898,1288,0,15257,1,1623088992,1759424893,1,1,1,1,1155277779,1141827403,9261,0,138007,1,0,0,1,1,1,1,1155277779,1141827403,9261,0,4472,1,0,0,1,1,1,1,1,0,0,1046104160,0,0,392,106,547,14,"B1"
1146996904,1141872643,26232,0,300755,1,-1886306369,-1677315718,1,1,1,1,1146989025,1141872868,3240,0,42442,1,754499673,-759173570,1,1,1,1,1146997400,1141881215,65535,0,1363156,1,0,0,1,1,1,1,1146997400,1141881215,65535,0,1172145,1,0,0,1,1,1,1,1,0,0,-852385017,0,0,2093,296,137082,30,"B1"
1142655629,1141898671,15571,0,204434,1,324613352,-1949095043,1,1,1,1,1142648574,1141898158,2065,0,27012,1,-1193261758,558415709,1,1,1,1,1142657418,1141907236,17838,0,314314,1,0,0,1,1,1,1,1142657418,1141907236,17838,0,10758,1,0,0,1,1,1,1,1,0,0,1927395951,0,0,1423,188,1245,22,"B1"
1152342864,1141921147,2560,0,31888,1,-1568730589,-1894268065,1,1,1,1,1152336702,1141920559,2331,0,29323,1,1402509352,611223222,1,1,1,1,1152341854,1141929705,2141,0,25071,1,0,0,1,1,1,1,1152341854,1141929705,2141,0,496,1,0,0,1,1,1,1,1,0,0,-989943994,0,0,222,204,99,19,"B1"
1132558983,1141955469,1309,0,15858,1,1944461343,1549741636,1,1,1,1,1132534834,1141954502,3691,0,47459,1,1280150121,-157557851,1,1,1,1,1132566105,1141964017,7106,0,111273,1,0,0,1,1,1,1,1132566105,1141964017,7106,0,3351,1,0,0,1,1,1,1,1,0,0,174945003,0,0,110,331,441,25,"B1"
1141508943,1141951319,7680,0,101242,1,339921746,-462493169,1,1,1,1,1141495703,1141950955,1082,0,14213,1,-1513396132,554511010,1,1,1,1,1141511073,1141959868,57936,0,431922,1,0,0,1,1,1,1,1141511073,1141959868,57936,0,17644,1,0,0,1,1,1,1,1,0,0,763138895,0,0,705,99,2063,15,"B1"
1138897818,1141978646,4694,0,59394,1,-130546118,-1255067050,1,1,1,1,1138882654,1141978943,3886,0,49768,1,387229752,1442932270,1,1,1,1,1138903052,1141987187,12648,0,190571,1,0,0,1,1,1,1,1138903052,1141987187,12648,0,6207,1,0,0,1,1,1,1,1,0,0,-1622816735,0,0,413,347,755,27,"B1"
1144718421,1141981423,2395,0,31450,1,-545812911,911434395,1,1,1,1,1144706309,1141981408,1240,0,16031,1,-816937234,1570257833,1,1,1,1,1144719595,1141989963,1489,0,13413,1,0,0,1,1,1,1,1144719595,1141989963,1489,0,214,1,0,0,1,1,1,1,1,0,0,-1807804332,0,0,219,112,53,13,"B1"
1153442614,1141982613,2524,0,31609,1,-287302190,795157981,1,1,1,1,1153438961,1141982375,2212,0,30064,1,-1143018672,923452255,1,1,1,1,1153441276,1141991153,1988,0,20761,1,0,0,1,1,1,1,1153441276,1141991153,1988,0,388,1,0,0,1,1,1,1,1,0,0,1702397971,0,0,220,210,82,19,"B1"
1150212200,1142018146,7949,0,100560,1,460981553,392253179,1,1,1,1,1150206159,1142017540,2090,0,26878,1,-813297643,-334930108,1,1,1,1,1150211824,1142026675,59839,0,1069686,1,0,0,1,1,1,1,1150211824,1142026675,59839,0,41318,1,0,0,1,1,1,1,1,0,0,1318777331,0,0,700,187,4832,21,"B1"
1144959186,1142026465,15651,0,195781,1,1664510335,1229427560,1,1,1,1,1144947147,1142027168,3641,0,45867,1,-1342484704,-1481565669,1,1,1,1,1144960289,1142034992,5575,0,73052,1,0,0,1,1,1,1,1144960289,1142034992,5575,0,2369,1,0,0,1,1,1,1,1,0,0,-1066627579,0,0,1363,320,289,29,"B1"
1152144536,1142041789,7792,0,97891,1,1519328651,1319452774,1,1,1,1,1152138870,1142043079,1121,0,13528,1,-1089707439,1374084747,1,1,1,1,1152143585,1142050311,15584,0,270293,1,0,0,1,1,1,1,1152143585,1142050311,15584,0,9327,1,0,0,1,1,1,1,1,0,0,2083586051,0,0,681,94,1070,15,"B1"
1147305695,1142058392,7780,0,100340,1,574176520,-1435993251,1,1,1,1,1147298900,1142058797,2101,0,26466,1,2136226226,974019259,1,1,1,1,1147306099,1142066909,60608,0,1248123,1,0,0,1,1,1,1,1147306099,1142066909,60608,0,74424,1,0,0,1,1,1,1,1,0,0,-698991570,0,0,698,184,8704,21,"B1"
1154868880,1142063510,8632,0,110317,1,-636541530,-1026701076,1,1,1,1,1154864822,1142064012,1196,0,15177,1,1464950085,-1519383239,1,1,1,1,1154867117,1142072026,25564,0,281074,1,0,0,1,1,1,1,1154867117,1142072026,25564,0,9602,1,0,0,1,1,1,1,1,0,0,-2080302859,0,0,768,106,1113,15,"B1"
1150019390,1142078624,14979,0,192487,1,1557052071,1935476438,1,1,1,1,1150015571,1142078624,3625,0,45090,1,-688516916,1990982622,1,1,1,1,1150019072,1142087135,3991,0,58665,1,0,0,1,1,1,1,1150019072,1142087135,3991,0,1704,1,0,0,1,1,1,1,1,0,0,-239339572,0,0,1340,314,232,29,"B1"
1142011462,1142133875,2488,0,30076,1,-1520954782,1984972916,1,1,1,1,1141999074,1142132887,1251,0,15345,1,-1824713488,895939414,1,1,1,1,1142013443,1142142370,32760,0,495842,1,0,0,1,1,1,1,1142013443,1142142370,32760,0,17559,1,0,0,1,1,1,1,1,0,0,1606882621,0,0,209,107,1964,13,"B1"
1141342145,1142159129,7908,0,104007,1,3881871,-1835066454,1,1,1,1,1141329425,1142159478,3708,0,49038,1,768485776,-245411688,1,1,1,1,1141344325,1142167616,59311,0,1079956,1,0,0,1,1,1,1,1141344325,1142167616,59311,0,40011,1,0,0,1,1,1,1,1,0,0,-224562069,0,0,724,342,4679,28,"B1"
1140888194,1142204666,7966,0,100290,1,-306430925,-1615291420,1,1,1,1,1140880750,1142199908,3756,0,47597,1,243436756,1930150019,1,1,1,1,1140890509,1142213140,60414,0,1225846,1,0,0,1,1,1,1,1140890509,1142213140,60414,0,70545,1,0,0,1,1,1,1,1,0,0,131770373,0,0,698,332,8250,28,"B1"
1148776738,1142223340,15653,0,196316,1,1572215930,549308456,1,1,1,1,1148764558,1142224150,2254,0,26796,1,1919538456,494956673,1,1,1,1,1148776704,1142231808,29057,0,420128,1,0,0,1,1,1,1,1148776704,1142231808,29057,0,14307,1,0,0,1,1,1,1,1,0,0,474962152,0,0,1366,187,1664,22,"B1"
1142475241,1142253899,15124,0,189346,1,2024418650,-510280567,1,1,1,1,1142467397,1142249145,3511,0,44095,1,-1333451304,1297694734,1,1,1,1,1142477083,1142262358,8135,0,123768,1,0,0,1,1,1,1,1142477083,1142262358,8135,0,4035,1,0,0,1,1,1,1,1,0,0,-1201109799,0,0,1318,307,490,29,"B1"
1149949864,1142286719,8050,0,104459,1,7716665,1717263272,1,1,1,1,1149943827,1142287395,3886,0,49197,1,-1693205939,1230687928,1,1,1,1,1149949566,1142295168,59883,0,1166428,1,0,0,1,1,1,1,1149949566,1142295168,59883,0,49976,1,0,0,1,1,1,1,1,0,0,1049965095,0,0,727,343,5845,28,"B1"
