"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1156264480,1094470444,15632,0,196679,1,-1292963085,-2141467431,1,1,1,1,1156258739,1094419384,3782,0,47269,1,2080694822,-502740783,1,1,1,1,1156262929,1094936020,4122,0,71840,1,0,0,1,1,1,1,1156262929,1094936020,4122,0,1923,1,0,0,1,1,1,1,1,0,0,-538244682,0,0,1369,329,284,29,"B7"
1154399103,1096996123,15591,0,195518,1,2029880187,-2010211117,1,1,1,1,1154393110,1096882766,3505,0,45772,1,-462083596,713513312,1,1,1,1,1154397932,1097461185,5488,0,69520,1,0,0,1,1,1,1,1154397932,1097461185,5488,0,2107,1,0,0,1,1,1,1,1,0,0,1807564806,0,0,1361,319,275,29,"B7"
1156799961,1096524982,1430,0,17401,1,249287817,55288356,1,1,1,1,1156793634,1096095854,1396,0,18228,1,-67308881,131007341,1,1,1,1,1156798301,1096990140,61277,0,1338606,1,0,0,1,1,1,1,1156798301,1096990140,61277,0,100533,1,0,0,1,1,1,1,1,0,0,260708250,0,0,121,127,11757,12,"B7"
1150236279,1098882797,15949,0,199616,1,898277878,649959783,1,1,1,1,1150230771,1098808807,2071,0,27559,1,390805082,1969117594,1,1,1,1,1150235956,1099127561,6678,0,96281,1,0,0,1,1,1,1,1150235956,1099127561,6678,0,3033,1,0,0,1,1,1,1,1,0,0,-279206300,0,0,1389,192,381,22,"B7"
1145585196,1100179170,4632,0,57156,1,748270357,-1498985367,1,1,1,1,1145573381,1100090921,2013,0,26594,1,-2123266025,1538462001,1,1,1,1,1145585702,1100411247,5467,0,69646,1,0,0,1,1,1,1,1145585702,1100411247,5467,0,2115,1,0,0,1,1,1,1,1,0,0,1689986801,0,0,398,185,276,20,"B7"
1148237694,1100142091,8515,0,107696,1,-662712190,-574916882,1,1,1,1,1148225980,1100075191,3868,0,49451,1,651692352,1481017216,1,1,1,1,1148237659,1100374175,1996,0,21274,1,0,0,1,1,1,1,1148237659,1100374175,1996,0,221,1,0,0,1,1,1,1,1,0,0,-2123383783,0,0,750,345,84,28,"B7"
1153123263,1100029881,16397,0,204045,1,-197475147,701945989,1,1,1,1,1153120320,1099973189,3720,0,48195,1,988044120,-1892744276,1,1,1,1,1153122352,1100261988,4368,0,52966,1,0,0,1,1,1,1,1153122352,1100261988,4368,0,1622,1,0,0,1,1,1,1,1,0,0,802428826,0,0,1420,336,210,29,"B7"
1137105970,1100320560,8359,0,105490,1,266239220,521633529,1,1,1,1,1137083872,1100112441,3721,0,47816,1,-85995251,-1478842679,1,1,1,1,1137109674,1100552608,3112,0,31185,1,0,0,1,1,1,1,1137109674,1100552608,3112,0,884,1,0,0,1,1,1,1,1,0,0,1600806991,0,0,734,333,123,28,"B7"
1143158605,1101020543,4788,0,62072,1,-1712781199,-907816261,1,1,1,1,1143147541,1100984459,2286,0,31947,1,-1020592537,-1029275663,1,1,1,1,1143159605,1101252448,3695,0,55466,1,0,0,1,1,1,1,1143159605,1101252448,3695,0,1572,1,0,0,1,1,1,1,1,0,0,1277034788,0,0,432,223,220,20,"B7"
1143976766,1100917363,1402,0,17400,1,551764692,1783151939,1,1,1,1,1143965725,1100898699,2320,0,30160,1,942797699,1273679957,1,1,1,1,1143977600,1101149290,17925,0,219665,1,0,0,1,1,1,1,1143977600,1101149290,17925,0,7155,1,0,0,1,1,1,1,1,0,0,1845093220,0,0,121,210,870,18,"B7"
1145782437,1101067027,7983,0,104214,1,2043220774,-1312303036,1,1,1,1,1145776681,1101042522,1012,0,14493,1,-843510483,-1207024205,1,1,1,1,1145782903,1101298923,4981,0,50219,1,0,0,1,1,1,1,1145782903,1101298923,4981,0,1420,1,0,0,1,1,1,1,1,0,0,1083603041,0,0,725,101,199,15,"B7"
1146547994,1101639480,1393,0,16315,1,1370465425,558095658,1,1,1,1,1146537114,1101603330,3579,0,45807,1,-1094974930,1817956227,1,1,1,1,1146548304,1101871259,37241,0,169066,1,0,0,1,1,1,1,1146548304,1101871259,37241,0,5124,1,0,0,1,1,1,1,1,0,0,-1815719239,0,0,114,319,670,25,"B7"
1153492176,1101805411,1382,0,16928,1,-663732592,1169140436,1,1,1,1,1153489406,1101943889,2230,0,28826,1,-1463621394,-489601836,1,1,1,1,1153491190,1102037157,23372,0,319409,1,0,0,1,1,1,1,1153491190,1102037157,23372,0,10164,1,0,0,1,1,1,1,1,0,0,956578514,0,0,118,201,1265,18,"B7"
1156611693,1101531101,2498,0,33208,1,-69159104,416977071,1,1,1,1,1156605531,1101493183,4125,0,53129,1,1529604767,-401049008,1,1,1,1,1156610071,1101762902,5039,0,63168,1,0,0,1,1,1,1,1156610071,1101762902,5039,0,1909,1,0,0,1,1,1,1,1,0,0,1576185880,0,0,231,370,250,26,"B7"
1126567337,1102101354,15717,0,209768,1,1626088658,-383289099,1,1,1,1,1126542351,1102070897,3757,0,48914,1,2115778948,-437276386,1,1,1,1,1126577840,1102333039,3619,0,46560,1,0,0,1,1,1,1,1126577840,1102333039,3619,0,1363,1,0,0,1,1,1,1,1,0,0,-111866991,0,0,1460,341,184,29,"B7"
1149559607,1101897656,4562,0,56450,1,-157508651,-1424148766,1,1,1,1,1149556763,1101881847,1119,0,15397,1,2008049299,2029070086,1,1,1,1,1149559422,1102129383,4823,0,63205,1,0,0,1,1,1,1,1149559422,1102129383,4823,0,1862,1,0,0,1,1,1,1,1,0,0,-1038206092,0,0,393,107,250,14,"B7"
1154132180,1101913423,15760,0,197546,1,441337700,1334412809,1,1,1,1,1154128749,1101701209,2110,0,27975,1,634222825,2013069211,1,1,1,1,1154131064,1102145147,12134,0,109582,1,0,0,1,1,1,1,1154131064,1102145147,12134,0,3151,1,0,0,1,1,1,1,1,0,0,2120166476,0,0,1375,195,434,22,"B7"
1142126937,1102502828,4681,0,58204,1,-1001978139,-2021595149,1,1,1,1,1142115698,1102487414,1254,0,15601,1,1053394395,-1541684306,1,1,1,1,1142128148,1102734431,4130,0,48739,1,0,0,1,1,1,1,1142128148,1102734431,4130,0,1346,1,0,0,1,1,1,1,1,0,0,-314041800,0,0,405,109,193,14,"B7"
1156400575,1103217567,1278,0,16554,1,-1592429053,560416175,1,1,1,1,1156397535,1103163769,2297,0,29731,1,-291114728,-410846826,1,1,1,1,1156398996,1103449025,16441,0,250401,1,0,0,1,1,1,1,1156398996,1103449025,16441,0,8039,1,0,0,1,1,1,1,1,0,0,-1390049242,0,0,115,207,992,18,"B7"
1118528304,1103726457,2473,0,31981,1,1808463173,-662086513,1,1,1,1,1118436552,1103713399,2195,0,29671,1,-1325328477,2036240941,1,1,1,1,1118551456,1103957811,5836,0,86791,1,0,0,1,1,1,1,1118551456,1103957811,5836,0,2543,1,0,0,1,1,1,1,1,0,0,-2102186001,0,0,223,207,344,19,"B7"
1151882556,1104262873,1395,0,17664,1,1414133588,-373475417,1,1,1,1,1151876971,1104218651,1268,0,16930,1,-911461005,-1979287350,1,1,1,1,1151881898,1104494118,61791,0,1259824,1,0,0,1,1,1,1,1151881898,1104494118,61791,0,100418,1,0,0,1,1,1,1,1,0,0,393503306,0,0,123,118,11744,12,"B7"
1152209982,1104300004,4873,0,62154,1,-2130019063,-959274319,1,1,1,1,1152204361,1104235385,4008,0,52739,1,-1694360575,1451065194,1,1,1,1,1152209257,1104531241,60839,0,1252421,1,0,0,1,1,1,1,1152209257,1104531241,60839,0,87476,1,0,0,1,1,1,1,1,0,0,-949042772,0,0,433,368,10230,27,"B7"
1112811063,1105309626,2662,0,34782,1,-1346521188,-318831739,1,1,1,1,1112715447,1105231801,2403,0,31360,1,-1041438971,210365745,1,1,1,1,1112859111,1105540657,6871,0,64034,1,0,0,1,1,1,1,1112859111,1105540657,6871,0,1797,1,0,0,1,1,1,1,1,0,0,-1376814549,0,0,242,219,254,19,"B7"
1143723315,1105808424,8116,0,105123,1,-1570589454,-604800100,1,1,1,1,1143716932,1105778452,1214,0,14819,1,954841233,1171776286,1,1,1,1,1143724200,1106039354,57471,0,200256,1,0,0,1,1,1,1,1143724200,1106039354,57471,0,6867,1,0,0,1,1,1,1,1,0,0,999929029,0,0,732,103,803,15,"B7"
1153541103,1105746268,5054,0,63445,1,-718819183,1801523677,1,1,1,1,1153538262,1105697053,1374,0,17643,1,-1962907064,-2108411934,1,1,1,1,1153540107,1105977210,7366,0,75297,1,0,0,1,1,1,1,1153540107,1105977210,7366,0,2202,1,0,0,1,1,1,1,1,0,0,-1840486396,0,0,442,123,298,14,"B7"
1156281942,1105674531,4462,0,59542,1,1987207109,2055802088,1,1,1,1,1156276136,1105638650,3946,0,52087,1,2010945995,-328593405,1,1,1,1,1156280388,1105905488,61626,0,1298568,1,0,0,1,1,1,1,1156280388,1105905488,61626,0,83888,1,0,0,1,1,1,1,1,0,0,1013343627,0,0,414,363,9811,27,"B7"
1152630249,1106228028,15879,0,201373,1,-871953141,1019882239,1,1,1,1,1152624050,1106202811,3723,0,47644,1,-910847420,-2051026277,1,1,1,1,1152629439,1106458872,4985,0,63351,1,0,0,1,1,1,1,1152629439,1106458872,4985,0,2027,1,0,0,1,1,1,1,1,0,0,336787918,0,0,1402,332,251,29,"B7"
1153595869,1106313830,8881,0,110353,1,-1372229209,-1726852953,1,1,1,1,1153589822,1106263017,1127,0,15831,1,2090637111,-1974800515,1,1,1,1,1153594862,1106544657,7015,0,67445,1,0,0,1,1,1,1,1153594862,1106544657,7015,0,2107,1,0,0,1,1,1,1,1,0,0,1943698083,0,0,768,110,267,15,"B7"
1153887120,1106022997,25482,0,332654,1,-1801373346,1867555597,1,1,1,1,1153884443,1106069775,3329,0,44418,1,461881427,-903124736,1,1,1,1,1153886054,1106253883,61646,0,1271947,1,0,0,1,1,1,1,1153886054,1106253883,61646,0,65340,1,0,0,1,1,1,1,1,0,0,2144165251,0,0,2315,310,7642,30,"B7"
1149354463,1106684170,7750,0,100484,1,605612929,1167904208,1,1,1,1,1149348179,1106654090,2051,0,26536,1,1626538882,-1634081618,1,1,1,1,1149354320,1106914921,3492,0,46112,1,0,0,1,1,1,1,1149354320,1106914921,3492,0,1317,1,0,0,1,1,1,1,1,0,0,-1563147260,0,0,699,185,183,21,"B7"
1147684876,1107352496,2522,0,33333,1,-1630228109,-1643872222,1,1,1,1,1147678995,1107323845,3916,0,51280,1,-1449751043,-517272192,1,1,1,1,1147684954,1107467798,3192,0,33808,1,0,0,1,1,1,1,1147684954,1107467798,3192,0,856,1,0,0,1,1,1,1,1,0,0,144967341,0,0,232,357,134,26,"B7"
1151076097,1107506272,4474,0,57696,1,419892909,1724656862,1,1,1,1,1151072756,1107388063,2181,0,28099,1,169460565,-848935847,1,1,1,1,1151075603,1107621543,4607,0,58791,1,0,0,1,1,1,1,1151075603,1107621543,4607,0,1513,1,0,0,1,1,1,1,1,0,0,1112122153,0,0,402,196,233,20,"B7"
1128786893,1108508806,4752,0,59522,1,239376754,2062987047,1,1,1,1,1128742267,1108407598,2339,0,28801,1,972673771,-324944750,1,1,1,1,1128796943,1108623872,4971,0,59245,1,0,0,1,1,1,1,1128796943,1108623872,4971,0,1621,1,0,0,1,1,1,1,1,0,0,-1913558281,0,0,414,201,235,20,"B7"
1140069045,1108597937,8164,0,102255,1,-1022948239,-564681828,1,1,1,1,1140043047,1108583949,2043,0,27026,1,30492800,-1512598932,1,1,1,1,1140072146,1108712985,3453,0,43424,1,0,0,1,1,1,1,1140072146,1108712985,3453,0,1279,1,0,0,1,1,1,1,1,0,0,-1449360708,0,0,712,188,172,21,"B7"
1130744739,1109333591,13740,0,183946,1,-287687376,-1068126374,1,1,1,1,1130698435,1109331373,1912,0,25100,1,-539437700,916487842,1,1,1,1,1130754391,1109448489,3916,0,57181,1,0,0,1,1,1,1,1130754391,1109448489,3916,0,1570,1,0,0,1,1,1,1,1,0,0,1902330971,0,0,1280,175,226,22,"B7"
1152491106,1109686535,1446,0,16780,1,-318769967,1777369065,1,1,1,1,1152485009,1109669886,3731,0,49156,1,-563657475,-487198666,1,1,1,1,1152490324,1109801361,34368,0,231796,1,0,0,1,1,1,1,1152490324,1109801361,34368,0,7307,1,0,0,1,1,1,1,1,0,0,1158075035,0,0,117,343,918,25,"B7"
1152834770,1109639206,4674,0,59661,1,-487824816,1997853412,1,1,1,1,1152828747,1109623366,2131,0,29599,1,-746300532,-631062292,1,1,1,1,1152833918,1109754042,5578,0,79415,1,0,0,1,1,1,1,1152833918,1109754042,5578,0,2479,1,0,0,1,1,1,1,1,0,0,153969716,0,0,415,206,314,20,"B7"
1117000221,1109967610,8497,0,104737,1,1675894898,1960634507,1,1,1,1,1116951193,1109937821,3819,0,47755,1,1337531939,1892375811,1,1,1,1,1117023684,1110082379,4085,0,58822,1,0,0,1,1,1,1,1117023684,1110082379,4085,0,1616,1,0,0,1,1,1,1,1,0,0,1909699915,0,0,729,333,233,28,"B7"
1121846661,1110371407,4787,0,59244,1,1674257781,378720362,1,1,1,1,1121797154,1110269610,1263,0,16598,1,-2103565150,919130247,1,1,1,1,1121869137,1110486094,5132,0,73147,1,0,0,1,1,1,1,1121869137,1110486094,5132,0,2084,1,0,0,1,1,1,1,1,0,0,257172514,0,0,412,116,290,14,"B7"
1151408339,1110413967,1412,0,17641,1,-1482584231,87403960,1,1,1,1,1151402925,1110401469,2472,0,30970,1,407321427,1333284326,1,1,1,1,1151407778,1110528645,23421,0,295207,1,0,0,1,1,1,1,1151407778,1110528645,23421,0,9854,1,0,0,1,1,1,1,1,0,0,1701417809,0,0,123,216,1169,18,"B7"
1141639200,1111008144,15615,0,195197,1,729517334,259330238,1,1,1,1,1141633184,1110981208,3421,0,44190,1,816608294,390327872,1,1,1,1,1141640510,1111122701,4517,0,55545,1,0,0,1,1,1,1,1141640510,1111122701,4517,0,1829,1,0,0,1,1,1,1,1,0,0,869758677,0,0,1359,308,220,29,"B7"
1134733437,1111150720,8186,0,100485,1,-578797796,1980425085,1,1,1,1,1134720086,1111149374,2232,0,27262,1,-1849773346,390709372,1,1,1,1,1134737625,1111265248,3391,0,43939,1,0,0,1,1,1,1,1134737625,1111265248,3391,0,1241,1,0,0,1,1,1,1,1,0,0,-1752897454,0,0,699,190,174,21,"B7"
1147976329,1112059241,15075,0,194605,1,2107374674,551158595,1,1,1,1,1147964234,1112029044,1938,0,25903,1,-504380796,874148461,1,1,1,1,1147976348,1112173584,8666,0,94996,1,0,0,1,1,1,1,1147976348,1112173584,8666,0,3127,1,0,0,1,1,1,1,1,0,0,1958849922,0,0,1354,181,376,22,"B7"
1151894992,1112362627,15008,0,198589,1,562163314,-501085646,1,1,1,1,1151891999,1112327051,2060,0,26929,1,-1418962725,1255204152,1,1,1,1,1151894331,1112476908,8781,0,103110,1,0,0,1,1,1,1,1151894331,1112476908,8781,0,3138,1,0,0,1,1,1,1,1,0,0,1621316646,0,0,1382,188,408,22,"B7"
1152222562,1112267239,2401,0,32682,1,-2108685333,-1037667884,1,1,1,1,1152219510,1112253085,3621,0,49667,1,387233435,1539346303,1,1,1,1,1152221835,1112381539,3818,0,55335,1,0,0,1,1,1,1,1152221835,1112381539,3818,0,1392,1,0,0,1,1,1,1,1,0,0,2042838800,0,0,227,346,219,26,"B7"
1126231532,1112805195,7168,0,95462,1,948612631,1261648330,1,1,1,1,1126185802,1112792129,1011,0,13658,1,1150376164,518867773,1,1,1,1,1126242103,1112919386,4695,0,55682,1,0,0,1,1,1,1,1126242103,1112919386,4695,0,1368,1,0,0,1,1,1,1,1,0,0,-1631510831,0,0,664,95,221,15,"B7"
1141308971,1112827869,2506,0,31502,1,-2043420564,257681677,1,1,1,1,1141296537,1112798068,1183,0,15683,1,1387784802,1583466231,1,1,1,1,1141310348,1112942055,7183,0,68392,1,0,0,1,1,1,1,1141310348,1112942055,7183,0,2253,1,0,0,1,1,1,1,1,0,0,679728619,0,0,219,109,271,13,"B7"
1155991243,1113151063,8418,0,106019,1,-1448145875,902996831,1,1,1,1,1155984702,1113117533,4008,0,50451,1,-1604887538,1527428658,1,1,1,1,1155989748,1113265183,1694,0,18698,1,0,0,1,1,1,1,1155989748,1113265183,1694,0,264,1,0,0,1,1,1,1,1,0,0,1214722249,0,0,738,352,74,28,"B7"
1148242176,1113249835,4940,0,60379,1,204755171,-1675193028,1,1,1,1,1148236133,1113252709,2333,0,29273,1,2053259345,-627232781,1,1,1,1,1148242140,1113363935,4177,0,52151,1,0,0,1,1,1,1,1148242140,1113363935,4177,0,1499,1,0,0,1,1,1,1,1,0,0,561161475,0,0,420,204,207,20,"B7"
1155594651,1113254888,28349,0,357780,1,2130896059,-1057787854,1,1,1,1,1155588547,1113150543,3780,0,46634,1,-788504776,-953782247,1,1,1,1,1155593237,1113368987,61148,0,1271550,1,0,0,1,1,1,1,1155593237,1113368987,61148,0,63013,1,0,0,1,1,1,1,1,0,0,-272309673,0,0,2490,325,7369,30,"B7"
1157293467,1113286496,15388,0,195986,1,-1248311859,1683922765,1,1,1,1,1157290589,1113267388,3601,0,46616,1,-814569772,-88449644,1,1,1,1,1157291706,1113400589,2996,0,41055,1,0,0,1,1,1,1,1157291706,1113400589,2996,0,1290,1,0,0,1,1,1,1,1,0,0,-593826277,0,0,1364,325,163,29,"B7"
1155814045,1113563153,1283,0,16823,1,-1114950867,-1417188579,1,1,1,1,1155808400,1113551641,3976,0,50364,1,1829275982,-1935140137,1,1,1,1,1155812586,1113677189,8002,0,101864,1,0,0,1,1,1,1,1155812586,1113677189,8002,0,2935,1,0,0,1,1,1,1,1,0,0,-91675108,0,0,117,351,403,25,"B7"
1148961477,1113793351,16484,0,209783,1,573994860,934753158,1,1,1,1,1148948641,1113674132,2172,0,27858,1,-485775235,1011378615,1,1,1,1,1148961295,1113907340,8985,0,80314,1,0,0,1,1,1,1,1148961295,1113907340,8985,0,2592,1,0,0,1,1,1,1,1,0,0,-1783603120,0,0,1460,194,318,22,"B7"
1148587385,1114165965,8350,0,105046,1,-50855117,-611335520,1,1,1,1,1148574418,1114138080,1104,0,14477,1,-653655548,791232837,1,1,1,1,1148587279,1114279878,4576,0,38163,1,0,0,1,1,1,1,1148587279,1114279878,4576,0,1069,1,0,0,1,1,1,1,1,0,0,1917595090,0,0,731,101,151,15,"B7"
1152681376,1114354591,26158,0,338494,1,-1377483931,1183528717,1,1,1,1,1152678342,1114335868,3374,0,43479,1,-2102551360,-1757144329,1,1,1,1,1152680555,1114468466,61663,0,1253436,1,0,0,1,1,1,1,1152680555,1114468466,61663,0,67400,1,0,0,1,1,1,1,1,0,0,2128080813,0,0,2356,303,7882,30,"B7"
1136883873,1114636342,7352,0,96207,1,1283459899,1142503176,1,1,1,1,1136860566,1114619969,1916,0,25673,1,235107412,774576348,1,1,1,1,1136887623,1114750160,2981,0,49366,1,0,0,1,1,1,1,1136887623,1114750160,2981,0,1305,1,0,0,1,1,1,1,1,0,0,461123408,0,0,670,179,195,21,"B7"
1142058942,1114860113,1417,0,17220,1,-425398851,1344858517,1,1,1,1,1142047316,1114840809,2161,0,28786,1,1006869931,1647204855,1,1,1,1,1142060166,1114973885,45138,0,300738,1,0,0,1,1,1,1,1142060166,1114973885,45138,0,9475,1,0,0,1,1,1,1,1,0,0,-355001757,0,0,120,201,1191,18,"B7"
1153861537,1114943368,9119,0,114844,1,-1273739217,1636398845,1,1,1,1,1153858581,1114915589,4118,0,53891,1,-565883493,-481451401,1,1,1,1,1153860476,1115057123,3451,0,47813,1,0,0,1,1,1,1,1153860476,1115057123,3451,0,1527,1,0,0,1,1,1,1,1,0,0,-958255416,0,0,799,376,189,28,"B7"
1154901156,1114775713,1307,0,16207,1,-222196720,334438744,1,1,1,1,1154894926,1114777329,1347,0,15951,1,1585692739,170172361,1,1,1,1,1154899883,1114889502,61701,0,1319552,1,0,0,1,1,1,1,1154899883,1114889502,61701,0,78128,1,0,0,1,1,1,1,1,0,0,-1035605487,0,0,113,111,9137,12,"B7"
1153908931,1115099418,4768,0,61627,1,-1906494527,1792432925,1,1,1,1,1153906109,1115090419,2394,0,30497,1,2013178784,-622901936,1,1,1,1,1153907860,1115213141,4443,0,60143,1,0,0,1,1,1,1,1153907860,1115213141,4443,0,1821,1,0,0,1,1,1,1,1,0,0,1797860673,0,0,429,213,238,20,"B7"
1156712458,1115362009,1374,0,16424,1,-352937915,433053205,1,1,1,1,1156709019,1115352447,1344,0,16678,1,-1864028796,-501654652,1,1,1,1,1156710816,1115475679,61225,0,1323225,1,0,0,1,1,1,1,1156710816,1115475679,61225,0,76869,1,0,0,1,1,1,1,1,0,0,9245746,0,0,114,116,8990,12,"B7"
1151826572,1115747954,4468,0,58123,1,-259945363,1019226191,1,1,1,1,1151820639,1115780892,2304,0,29269,1,-1901652688,-1089993409,1,1,1,1,1151825925,1115804743,5716,0,60765,1,0,0,1,1,1,1,1151825925,1115804743,5716,0,1888,1,0,0,1,1,1,1,1,0,0,50945239,0,0,405,204,241,20,"B7"
1150933960,1115803626,4785,0,60909,1,1262685577,-1026479485,1,1,1,1,1150928072,1115795334,1370,0,17195,1,-1424845923,-1628815454,1,1,1,1,1150933495,1115860404,4358,0,56139,1,0,0,1,1,1,1,1150933495,1115860404,4358,0,1547,1,0,0,1,1,1,1,1,0,0,300178994,0,0,424,120,222,14,"B7"
1151623018,1115775933,1341,0,16657,1,-1592459794,704181767,1,1,1,1,1151617079,1115721212,1318,0,16650,1,509040004,72743590,1,1,1,1,1151622413,1115832716,62425,0,1254599,1,0,0,1,1,1,1,1151622413,1115832716,62425,0,90882,1,0,0,1,1,1,1,1,0,0,1312242,0,0,116,116,10629,12,"B7"
1140384171,1116186794,2656,0,34305,1,-876839108,876270984,1,1,1,1,1140360926,1116181886,2397,0,30955,1,-815514312,953758850,1,1,1,1,1140387207,1116243494,2929,0,28973,1,0,0,1,1,1,1,1140387207,1116243494,2929,0,637,1,0,0,1,1,1,1,1,0,0,-604799383,0,0,239,216,115,19,"B7"
