"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1153982408,1098741890,4554,0,57857,1,842246040,-914936342,1,1,1,1,1153976043,1098728465,2157,0,28640,1,-430768322,-1482843458,1,1,1,1,1153981407,1099140081,4295,0,53803,1,0,0,1,1,1,1,1153981407,1099140081,4295,0,1445,1,0,0,1,1,1,1,1,0,0,-1686159642,0,0,403,200,213,20,"B10"
1134845873,1099963594,16324,0,197896,1,-786874529,-1160684658,1,1,1,1,1134822987,1099946007,3534,0,45020,1,365312825,-322074847,1,1,1,1,1134850334,1100278675,4359,0,55279,1,0,0,1,1,1,1,1134850334,1100278675,4359,0,1765,1,0,0,1,1,1,1,1,0,0,1424290803,0,0,1377,314,219,29,"B10"
1136087446,1099988460,4566,0,60908,1,-1663245221,176289129,1,1,1,1,1136043415,1100024767,3754,0,52403,1,-2129504363,-541757797,1,1,1,1,1136091655,1100303536,61506,0,1166412,1,0,0,1,1,1,1,1136091655,1100303536,61506,0,75346,1,0,0,1,1,1,1,1,0,0,-976250381,0,0,424,365,8812,27,"B10"
1146752903,1100157183,4878,0,62861,1,-792079538,1447529901,1,1,1,1,1146746563,1100340646,1253,0,16966,1,380392322,-456178891,1,1,1,1,1146753328,1100472225,11040,0,83032,1,0,0,1,1,1,1,1146753328,1100472225,11040,0,2638,1,0,0,1,1,1,1,1,0,0,-709408499,0,0,438,118,329,14,"B10"
1124330112,1100441893,28780,0,368120,1,297141960,-1883755948,1,1,1,1,1124282709,1100434004,3712,0,47243,1,-61288785,644386008,1,1,1,1,1124341650,1100756877,57287,0,817599,1,0,0,1,1,1,1,1124341650,1100756877,57287,0,28516,1,0,0,1,1,1,1,1,0,0,-310146144,0,0,2562,329,3335,30,"B10"
1115845991,1101077939,28514,0,356847,1,-68325423,-13588507,1,1,1,1,1115787825,1101055580,3699,0,45334,1,-1948528786,-1183877693,1,1,1,1,1115870838,1101392794,43434,0,638910,1,0,0,1,1,1,1,1115870838,1101392794,43434,0,21950,1,0,0,1,1,1,1,1,0,0,1805259583,0,0,2484,316,2530,30,"B10"
1152721046,1101828009,5090,0,60933,1,-1470311329,-1751383526,1,1,1,1,1152714679,1101651469,2408,0,31082,1,-1826179534,-606065458,1,1,1,1,1152720301,1102142712,4373,0,45594,1,0,0,1,1,1,1,1152720301,1102142712,4373,0,1290,1,0,0,1,1,1,1,1,0,0,-1020436124,0,0,424,217,181,20,"B10"
1123108108,1102591241,8863,0,112526,1,445086664,1482089296,1,1,1,1,1123015707,1102576066,3986,0,51576,1,1069674123,-1091229476,1,1,1,1,1123131483,1102905789,2038,0,21752,1,0,0,1,1,1,1,1123131483,1102905789,2038,0,523,1,0,0,1,1,1,1,1,0,0,-191060727,0,0,783,359,86,28,"B10"
1151099733,1102544386,2565,0,31156,1,1933134691,1464556829,1,1,1,1,1151096475,1102540357,1210,0,15748,1,-1823823899,-549825633,1,1,1,1,1151099316,1102858944,3219,0,40638,1,0,0,1,1,1,1,1151099316,1102858944,3219,0,1103,1,0,0,1,1,1,1,1,0,0,-1881419025,0,0,217,110,161,13,"B10"
1148915370,1103272505,4947,0,61948,1,-116474593,912129362,1,1,1,1,1148908619,1103446574,1361,0,17210,1,-2096280145,55402832,1,1,1,1,1148915357,1103586915,4006,0,57364,1,0,0,1,1,1,1,1148915357,1103586915,4006,0,1542,1,0,0,1,1,1,1,1,0,0,-605197411,0,0,431,120,227,14,"B10"
1149346673,1102933748,15852,0,204296,1,-663420798,-28087071,1,1,1,1,1149343437,1102975839,2152,0,27119,1,911245342,464513407,1,1,1,1,1149346612,1103248227,7120,0,75554,1,0,0,1,1,1,1,1149346612,1103248227,7120,0,2405,1,0,0,1,1,1,1,1,0,0,-837123388,0,0,1422,189,299,22,"B10"
1149892450,1102886292,16252,0,203649,1,-354913465,1929317641,1,1,1,1,1149886477,1102688822,3550,0,47132,1,-1640314696,1457657152,1,1,1,1,1149892278,1103200780,5406,0,65397,1,0,0,1,1,1,1,1149892278,1103200780,5406,0,2117,1,0,0,1,1,1,1,1,0,0,1261912391,0,0,1417,329,259,29,"B10"
1151943626,1102964928,1344,0,17555,1,-1473317909,-5871787,1,1,1,1,1151940506,1102972277,3772,0,49019,1,1920688305,1534987088,1,1,1,1,1151943038,1103279400,12060,0,114244,1,0,0,1,1,1,1,1151943038,1103279400,12060,0,3857,1,0,0,1,1,1,1,1,0,0,-1183235063,0,0,122,342,452,25,"B10"
1155041469,1104070392,1338,0,17764,1,-234860961,1212764915,1,1,1,1,1155037839,1104065702,2461,0,31550,1,517177276,1463964447,1,1,1,1,1155040253,1104384640,34154,0,315495,1,0,0,1,1,1,1,1155040253,1104384640,34154,0,10259,1,0,0,1,1,1,1,1,0,0,-781430698,0,0,124,220,1249,18,"B10"
1140909943,1105259243,2686,0,34663,1,1895010104,-602061163,1,1,1,1,1140898620,1105244220,3750,0,50631,1,876704819,-1893209301,1,1,1,1,1140911553,1105573250,7130,0,58401,1,0,0,1,1,1,1,1140911553,1105573250,7130,0,1694,1,0,0,1,1,1,1,1,0,0,-1057026484,0,0,241,353,231,26,"B10"
1152941131,1105126409,1261,0,16958,1,-1844053475,-1685264323,1,1,1,1,1152935236,1105115820,2318,0,30300,1,15459389,825540909,1,1,1,1,1152940341,1105440443,18958,0,230037,1,0,0,1,1,1,1,1152940341,1105440443,18958,0,7218,1,0,0,1,1,1,1,1,0,0,0,0,0,118,211,911,18,"B10"
1109058103,1105680978,8886,0,109624,1,759974840,-462313126,1,1,1,1,1108873591,1105665331,3967,0,50582,1,-1352865324,1666123291,1,1,1,1,1109109207,1105994900,2001,0,21688,1,0,0,1,1,1,1,1109109207,1105994900,2001,0,629,1,0,0,1,1,1,1,1,0,0,-172310422,0,0,763,353,86,28,"B10"
1150286041,1105838691,16137,0,210156,1,473736862,1212488912,1,1,1,1,1150280125,1105802317,2318,0,29058,1,-637256882,1274093816,1,1,1,1,1150285789,1106152581,12692,0,96263,1,0,0,1,1,1,1,1150285789,1106152581,12692,0,2830,1,0,0,1,1,1,1,1,0,0,856997296,0,0,1463,203,381,22,"B10"
1151123924,1106723860,4927,0,60320,1,1786016563,-1287350940,1,1,1,1,1151117392,1106718714,1234,0,16251,1,1382559618,-691645401,1,1,1,1,1151123502,1107037570,6117,0,70624,1,0,0,1,1,1,1,1151123502,1107037570,6117,0,2057,1,0,0,1,1,1,1,1,0,0,-437853344,0,0,420,113,280,14,"B10"
1142053313,1107876196,1354,0,16332,1,190870670,1151846483,1,1,1,1,1142046912,1107855404,2090,0,28020,1,367472205,345804647,1,1,1,1,1142054691,1108032875,13242,0,93599,1,0,0,1,1,1,1,1142054691,1108032875,13242,0,2737,1,0,0,1,1,1,1,1,0,0,2020116412,0,0,114,195,371,18,"B10"
1133002282,1108304685,2620,0,33491,1,-1198932996,835371203,1,1,1,1,1132979095,1108302649,2292,0,29740,1,16930529,-2126976407,1,1,1,1,1133007117,1108461278,2179,0,22198,1,0,0,1,1,1,1,1133007117,1108461278,2179,0,552,1,0,0,1,1,1,1,1,0,0,-1639144240,0,0,233,207,88,19,"B10"
1152815267,1108371330,4884,0,61679,1,2074699503,-115871295,1,1,1,1,1152811880,1108363028,1330,0,17635,1,-1121311978,496837725,1,1,1,1,1152814502,1108527909,5794,0,65173,1,0,0,1,1,1,1,1152814502,1108527909,5794,0,1965,1,0,0,1,1,1,1,1,0,0,1306219433,0,0,429,123,258,14,"B10"
1156761398,1108297852,16081,0,202829,1,-247055731,1687778219,1,1,1,1,1156757921,1108305812,2290,0,28930,1,833578214,373230134,1,1,1,1,1156759833,1108454446,3853,0,62000,1,0,0,1,1,1,1,1156759833,1108454446,3853,0,1876,1,0,0,1,1,1,1,1,0,0,-1608773752,0,0,1412,202,246,22,"B10"
1140090398,1108580818,29696,0,371299,1,634049484,1669177081,1,1,1,1,1140066567,1108581346,4011,0,47599,1,134840964,-1998645467,1,1,1,1,1140093796,1108737355,28306,0,496948,1,0,0,1,1,1,1,1140093796,1108737355,28306,0,17030,1,0,0,1,1,1,1,1,0,0,48765153,0,0,2584,332,1968,30,"B10"
1152163354,1109223261,4917,0,65013,1,1051250468,-1709253362,1,1,1,1,1152156664,1109191010,1377,0,17971,1,17049093,-1857464016,1,1,1,1,1152162722,1109379667,4008,0,59015,1,0,0,1,1,1,1,1152162722,1109379667,4008,0,1793,1,0,0,1,1,1,1,1,0,0,-305570318,0,0,452,125,234,14,"B10"
1155687046,1109199008,2520,0,32991,1,553735885,-862091887,1,1,1,1,1155680620,1109177684,4066,0,52131,1,378670221,-1682279972,1,1,1,1,1155685699,1109355419,3183,0,48397,1,0,0,1,1,1,1,1155685699,1109355419,3183,0,1369,1,0,0,1,1,1,1,1,0,0,730278303,0,0,230,363,192,26,"B10"
1139304564,1109340642,15903,0,190818,1,1014081232,609566730,1,1,1,1,1139281053,1109343796,3557,0,44445,1,1595601757,1424021556,1,1,1,1,1139308121,1109497025,5277,0,75448,1,0,0,1,1,1,1,1139308121,1109497025,5277,0,2424,1,0,0,1,1,1,1,1,0,0,-992771924,0,0,1328,310,299,29,"B10"
1145211106,1109377140,5054,0,62284,1,767707755,-834940980,1,1,1,1,1145198092,1109374241,2219,0,29507,1,-1970458686,1409579533,1,1,1,1,1145211844,1109533515,4143,0,46425,1,0,0,1,1,1,1,1145211844,1109533515,4143,0,1139,1,0,0,1,1,1,1,1,0,0,-1327900630,0,0,433,206,184,20,"B10"
1130253653,1109634719,4778,0,60262,1,-1610300016,250448294,1,1,1,1,1130225589,1109631889,3967,0,50070,1,-1005416093,-428896275,1,1,1,1,1130263990,1109791042,62221,0,1314168,1,0,0,1,1,1,1,1130263990,1109791042,62221,0,99199,1,0,0,1,1,1,1,1,0,0,-156374775,0,0,419,349,11601,27,"B10"
1152663694,1109949344,4634,0,61053,1,-369805582,836650878,1,1,1,1,1152657445,1109936133,1367,0,16893,1,1114932253,-1633272356,1,1,1,1,1152662960,1110105603,4711,0,55333,1,0,0,1,1,1,1,1152662960,1110105603,4711,0,1684,1,0,0,1,1,1,1,1,0,0,-62276868,0,0,425,118,219,14,"B10"
1120581983,1110494082,2664,0,33781,1,612105799,669272900,1,1,1,1,1120528705,1110484913,3924,0,50623,1,-677854047,13065701,1,1,1,1,1120605870,1110650231,1638,0,19363,1,0,0,1,1,1,1,1120605870,1110650231,1638,0,624,1,0,0,1,1,1,1,1,0,0,1066164806,0,0,235,353,77,26,"B10"
1133771933,1110451574,4718,0,58276,1,-1214889888,954273398,1,1,1,1,1133747297,1110442628,3926,0,49390,1,336737453,-477585754,1,1,1,1,1133776612,1110607731,60800,0,1292774,1,0,0,1,1,1,1,1133776612,1110607731,60800,0,75350,1,0,0,1,1,1,1,1,0,0,1339818216,0,0,406,344,8812,27,"B10"
1152858243,1110362688,1462,0,18369,1,1468827347,1979486805,1,1,1,1,1152852014,1110370524,2383,0,30209,1,2093934412,-1495824123,1,1,1,1,1152857470,1110518863,9298,0,141565,1,0,0,1,1,1,1,1152857470,1110518863,9298,0,4247,1,0,0,1,1,1,1,1,0,0,-350986268,0,0,128,211,561,18,"B10"
1154827293,1110467320,7835,0,102104,1,-1247338485,-719810001,1,1,1,1,1154820657,1110457047,1112,0,14498,1,1564560092,891698963,1,1,1,1,1154826120,1110623474,6150,0,64813,1,0,0,1,1,1,1,1154826120,1110623474,6150,0,1913,1,0,0,1,1,1,1,1,0,0,-197119308,0,0,711,101,257,15,"B10"
1152985178,1110985078,4772,0,62071,1,-185948390,68710066,1,1,1,1,1152978285,1110987531,1266,0,17633,1,-1880562990,742905362,1,1,1,1,1152984379,1111141127,4434,0,58950,1,0,0,1,1,1,1,1152984379,1111141127,4434,0,1754,1,0,0,1,1,1,1,1,0,0,563356183,0,0,432,123,233,14,"B10"
1155414444,1110863455,26558,0,338706,1,-1998414802,-1260189810,1,1,1,1,1155408343,1110774999,3597,0,45171,1,-1746604712,-595786347,1,1,1,1,1155413152,1111019529,23500,0,389302,1,0,0,1,1,1,1,1155413152,1111019529,23500,0,13555,1,0,0,1,1,1,1,1,0,0,-1278626526,0,0,2357,315,1542,30,"B10"
1151649869,1111529658,8539,0,106364,1,143037980,1993959282,1,1,1,1,1151646414,1111512855,3923,0,50093,1,872395120,-727674275,1,1,1,1,1151649341,1111685597,3521,0,48091,1,0,0,1,1,1,1,1151649341,1111685597,3521,0,1240,1,0,0,1,1,1,1,1,0,0,1416886968,0,0,740,349,190,28,"B10"
1152155956,1111623169,8480,0,109423,1,1752868209,-334458170,1,1,1,1,1152149202,1111519104,3552,0,49643,1,-1503863989,-776490774,1,1,1,1,1152155325,1111779089,3065,0,33645,1,0,0,1,1,1,1,1152155325,1111779089,3065,0,1054,1,0,0,1,1,1,1,1,0,0,1879197510,0,0,762,346,133,28,"B10"
1155931381,1112064138,8206,0,102965,1,98358030,71329035,1,1,1,1,1155925228,1112038193,1200,0,15312,1,-458022705,116686677,1,1,1,1,1155929985,1112219968,2856,0,43529,1,0,0,1,1,1,1,1155929985,1112219968,2856,0,1279,1,0,0,1,1,1,1,1,0,0,1799348487,0,0,717,107,172,15,"B10"
1148667516,1112491668,4785,0,60459,1,-573169857,-349939776,1,1,1,1,1148654767,1112489742,3827,0,50014,1,-601412618,-1647431771,1,1,1,1,1148667553,1112647412,61012,0,1212463,1,0,0,1,1,1,1,1148667553,1112647412,61012,0,68250,1,0,0,1,1,1,1,1,0,0,-1242652015,0,0,421,349,7982,27,"B10"
1151305327,1112521871,16507,0,205439,1,1286008390,2132985136,1,1,1,1,1151304020,1112564555,3796,0,46381,1,595146338,-1761750562,1,1,1,1,1151304869,1112677609,3272,0,35101,1,0,0,1,1,1,1,1151304869,1112677609,3272,0,888,1,0,0,1,1,1,1,1,0,0,-1479585842,0,0,1430,323,139,29,"B10"
1151054641,1112745118,4948,0,61898,1,763705003,-2042361100,1,1,1,1,1151048879,1112747934,2350,0,30154,1,-1896596481,606485731,1,1,1,1,1151054233,1112900810,5127,0,73011,1,0,0,1,1,1,1,1151054233,1112900810,5127,0,2214,1,0,0,1,1,1,1,1,0,0,756403721,0,0,431,210,289,20,"B10"
1154063183,1112717654,8557,0,106068,1,-536000781,-970526230,1,1,1,1,1154057031,1112725713,3891,0,49456,1,1922571807,-876779154,1,1,1,1,1154062165,1112873352,3622,0,41242,1,0,0,1,1,1,1,1154062165,1112873352,3622,0,1468,1,0,0,1,1,1,1,1,0,0,358039812,0,0,738,345,163,28,"B10"
1145598133,1113290604,5074,0,62348,1,-1713418160,801293700,1,1,1,1,1145586628,1113291170,2379,0,30410,1,-1825667295,-1159259834,1,1,1,1,1145598792,1113446186,3433,0,44681,1,0,0,1,1,1,1,1145598792,1113446186,3433,0,1371,1,0,0,1,1,1,1,1,0,0,1761777006,0,0,434,212,177,20,"B10"
1151917056,1113226921,8659,0,112289,1,-79966646,212780442,1,1,1,1,1151910972,1113136139,4100,0,52972,1,-151438260,-707017194,1,1,1,1,1151916474,1113382516,1926,0,22976,1,0,0,1,1,1,1,1151916474,1113382516,1926,0,358,1,0,0,1,1,1,1,1,0,0,-1033849106,0,0,782,369,91,28,"B10"
1146140394,1114333760,8637,0,107141,1,2115304502,1244943620,1,1,1,1,1146128393,1114333788,3798,0,49077,1,-931532676,-2061762832,1,1,1,1,1146140943,1114489130,1998,0,25163,1,0,0,1,1,1,1,1146140943,1114489130,1998,0,547,1,0,0,1,1,1,1,1,0,0,109953562,0,0,746,342,100,28,"B10"
1137011612,1114584794,1328,0,16891,1,1054965130,-1905794795,1,1,1,1,1136987662,1114589291,3740,0,47628,1,1098217198,1763147740,1,1,1,1,1137015634,1114740113,12264,0,138437,1,0,0,1,1,1,1,1137015634,1114740113,12264,0,4185,1,0,0,1,1,1,1,1,0,0,1988113993,0,0,118,332,548,25,"B10"
1145944936,1114678449,15338,0,197508,1,2043421754,-643153456,1,1,1,1,1145932781,1114662273,2028,0,25851,1,-1497122808,-1446110222,1,1,1,1,1145945525,1114833749,7393,0,88917,1,0,0,1,1,1,1,1145945525,1114833749,7393,0,2815,1,0,0,1,1,1,1,1,0,0,-367313344,0,0,1375,180,352,22,"B10"
1146700056,1114867555,4056,0,52938,1,-801897602,2089474248,1,1,1,1,1146687162,1114869781,3421,0,43052,1,1918148355,180370270,1,1,1,1,1146700492,1115022817,61724,0,1209811,1,0,0,1,1,1,1,1146700492,1115022817,61724,0,70070,1,0,0,1,1,1,1,1,0,0,1527349505,0,0,368,300,8195,27,"B10"
1140895928,1115175288,1445,0,17511,1,-445656863,-1163082344,1,1,1,1,1140884315,1115161537,1339,0,17280,1,-93344639,1272582903,1,1,1,1,1140897541,1115330488,61841,0,1291823,1,0,0,1,1,1,1,1140897541,1115330488,61841,0,107143,1,0,0,1,1,1,1,1,0,0,-1805408304,0,0,122,120,12530,12,"B10"
1156783710,1115442303,2281,0,31536,1,-760915894,1488311853,1,1,1,1,1156777050,1115428213,1201,0,16348,1,-1414245967,551714664,1,1,1,1,1156782141,1115597448,6334,0,59123,1,0,0,1,1,1,1,1156782141,1115597448,6334,0,1716,1,0,0,1,1,1,1,1,0,0,-1266198370,0,0,219,114,234,13,"B10"
1127299880,1115893781,1459,0,18255,1,-630742299,-1177557454,1,1,1,1,1127272396,1115902316,2361,0,30775,1,-1438595138,-178497585,1,1,1,1,1127310815,1115971287,10941,0,156016,1,0,0,1,1,1,1,1127310815,1115971287,10941,0,4817,1,0,0,1,1,1,1,1,0,0,-616798857,0,0,127,215,618,18,"B10"
1136795012,1115985927,16151,0,204975,1,1043013583,-2047272983,1,1,1,1,1136780791,1115977963,3784,0,48472,1,-278411605,299846702,1,1,1,1,1136799078,1116063414,7709,0,85978,1,0,0,1,1,1,1,1136799078,1116063414,7709,0,2857,1,0,0,1,1,1,1,1,0,0,1050819037,0,0,1427,338,340,29,"B10"
1152518839,1115882507,1395,0,16438,1,-579420556,-1758433502,1,1,1,1,1152515091,1115835697,3812,0,49706,1,1808101395,233127223,1,1,1,1,1152518135,1115960015,7823,0,86439,1,0,0,1,1,1,1,1152518135,1115960015,7823,0,2587,1,0,0,1,1,1,1,1,0,0,-1353743320,0,0,114,346,342,25,"B10"
1156480705,1116130585,2495,0,32314,1,221679891,227813763,1,1,1,1,1156474414,1116115968,2200,0,29918,1,-1853633571,1348870670,1,1,1,1,1156479197,1116208043,2113,0,22522,1,0,0,1,1,1,1,1156479197,1116208043,2113,0,638,1,0,0,1,1,1,1,1,0,0,-428522560,0,0,225,209,89,19,"B10"
1156734503,1116017411,13868,0,181687,1,-1889586633,-1524408797,1,1,1,1,1156727872,1115972091,2036,0,25919,1,-457010635,-453043736,1,1,1,1,1156732944,1116094892,4628,0,80608,1,0,0,1,1,1,1,1156732944,1116094892,4628,0,2596,1,0,0,1,1,1,1,1,0,0,2036328965,0,0,1265,181,319,22,"B10"
1154553912,1116321980,8268,0,104286,1,725860815,543058884,1,1,1,1,1154548008,1116321257,2141,0,28030,1,405959704,1427467547,1,1,1,1,1154552795,1116399399,3044,0,43877,1,0,0,1,1,1,1,1154552795,1116399399,3044,0,1070,1,0,0,1,1,1,1,1,0,0,-1357219182,0,0,726,195,174,21,"B10"
1145522367,1116461546,16092,0,204464,1,-1471682578,903761410,1,1,1,1,1145515610,1116459776,3616,0,46560,1,2105471451,888512135,1,1,1,1,1145523042,1116538937,3389,0,36253,1,0,0,1,1,1,1,1145523042,1116538937,3389,0,870,1,0,0,1,1,1,1,1,0,0,-977513279,0,0,1423,325,144,29,"B10"
1147479558,1116499609,1296,0,16890,1,-1502015982,-1359945832,1,1,1,1,1147468995,1116490282,3803,0,48986,1,-593940903,1004257449,1,1,1,1,1147479836,1116576992,5490,0,71436,1,0,0,1,1,1,1,1147479836,1116576992,5490,0,2117,1,0,0,1,1,1,1,1,0,0,-842353649,0,0,118,341,283,25,"B10"
1149720114,1116557482,28566,0,355783,1,196106813,-351931322,1,1,1,1,1149714367,1116509431,3609,0,45681,1,-979759170,-64216253,1,1,1,1,1149719977,1116634853,31960,0,517421,1,0,0,1,1,1,1,1149719977,1116634853,31960,0,17866,1,0,0,1,1,1,1,1,0,0,-1376332451,0,0,2476,318,2049,30,"B10"
1154415251,1116620751,1318,0,17523,1,85275264,-2036818937,1,1,1,1,1154409128,1116619112,1394,0,17418,1,1438074438,1072139040,1,1,1,1,1154414162,1116698109,61865,0,1320896,1,0,0,1,1,1,1,1154414162,1116698109,61865,0,99042,1,0,0,1,1,1,1,1,0,0,1871484611,0,0,122,121,11583,12,"B10"
1150980977,1116712356,1293,0,16502,1,-1988544140,-1546000833,1,1,1,1,1150975360,1116658849,3847,0,48011,1,-1481740515,-1328093239,1,1,1,1,1150980584,1116789696,7654,0,86499,1,0,0,1,1,1,1,1150980584,1116789696,7654,0,2457,1,0,0,1,1,1,1,1,0,0,971215608,0,0,115,335,343,25,"B10"
