"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1144408625,1102860102,2781,0,35081,1,1678364374,288077821,1,1,1,1,1144402133,1102650124,4082,0,53211,1,-7619694,-2080287762,1,1,1,1,1144409366,1103161345,8961,0,106603,1,0,0,1,1,1,1,1144409366,1103161345,8961,0,3405,1,0,0,1,1,1,1,1,0,0,51343782,0,0,244,371,422,26,"E4"
1151655168,1103216186,1287,0,16754,1,1353805360,-1679123540,1,1,1,1,1151648388,1103174259,1307,0,16985,1,1365604324,26298298,1,1,1,1,1151654556,1103517357,62014,0,1232632,1,0,0,1,1,1,1,1151654556,1103517357,62014,0,75253,1,0,0,1,1,1,1,1,0,0,730117161,0,0,117,118,8801,12,"E4"
1143852043,1103712815,2481,0,30749,1,850429729,1913452697,1,1,1,1,1143838942,1103678365,1337,0,15623,1,607601810,145703941,1,1,1,1,1143852898,1104013885,6710,0,63970,1,0,0,1,1,1,1,1143852898,1104013885,6710,0,2007,1,0,0,1,1,1,1,1,0,0,-1061117628,0,0,214,109,253,13,"E4"
1149780497,1103694763,16030,0,200460,1,397788258,470676651,1,1,1,1,1149780379,1103172705,3556,0,46422,1,-1011518685,-274784647,1,1,1,1,1149780266,1103995836,3825,0,45780,1,0,0,1,1,1,1,1149780266,1103995836,3825,0,1148,1,0,0,1,1,1,1,1,0,0,783980320,0,0,1395,324,181,29,"E4"
1155081131,1103750407,2664,0,33775,1,-203966249,469871330,1,1,1,1,1155074405,1103699841,4150,0,52439,1,-497438904,1684766629,1,1,1,1,1155079821,1104051469,4908,0,51602,1,0,0,1,1,1,1,1155079821,1104051469,4908,0,1675,1,0,0,1,1,1,1,1,0,0,939986938,0,0,235,365,204,26,"E4"
1127890412,1104001438,4462,0,57733,1,-451841667,-983706936,1,1,1,1,1127861637,1103993229,1205,0,15925,1,1275190654,-205241451,1,1,1,1,1127900619,1104302449,4068,0,62429,1,0,0,1,1,1,1,1127900619,1104302449,4068,0,1608,1,0,0,1,1,1,1,1,0,0,638128522,0,0,402,111,247,14,"E4"
1148351550,1105212109,15905,0,204120,1,-1671973956,-498596635,1,1,1,1,1148339328,1105174893,3680,0,47134,1,1760945336,-1233798472,1,1,1,1,1148351489,1105512873,4507,0,49517,1,0,0,1,1,1,1,1148351489,1105512873,4507,0,1409,1,0,0,1,1,1,1,1,0,0,-154868854,0,0,1421,329,196,29,"E4"
1151385601,1104991498,8141,0,104098,1,-1550496737,-1974732701,1,1,1,1,1151382646,1104772072,2155,0,27912,1,1636845971,1649543186,1,1,1,1,1151385043,1105292307,3720,0,45433,1,0,0,1,1,1,1,1151385043,1105292307,3720,0,1262,1,0,0,1,1,1,1,1,0,0,1456042965,0,0,725,195,180,21,"E4"
1153172327,1104996303,2399,0,33172,1,298392617,576425733,1,1,1,1,1153165753,1104774423,2285,0,30640,1,-1470181259,251193910,1,1,1,1,1153171406,1105297111,1949,0,21423,1,0,0,1,1,1,1,1153171406,1105297111,1949,0,637,1,0,0,1,1,1,1,1,0,0,1300639153,0,0,231,214,85,19,"E4"
1156511362,1105093579,15115,0,197166,1,-1585032738,-2001730191,1,1,1,1,1156505264,1105072002,2177,0,28100,1,461305859,237216699,1,1,1,1,1156509761,1105394368,9169,0,87493,1,0,0,1,1,1,1,1156509761,1105394368,9169,0,2911,1,0,0,1,1,1,1,1,0,0,187556228,0,0,1372,196,346,22,"E4"
1133299510,1106909760,2686,0,33861,1,-1806331180,1934453980,1,1,1,1,1133285552,1106857658,3911,0,51614,1,-1351131373,-1800900574,1,1,1,1,1133303978,1107210179,4463,0,46539,1,0,0,1,1,1,1,1133303978,1107210179,4463,0,1620,1,0,0,1,1,1,1,1,0,0,-369129745,0,0,236,360,184,26,"E4"
1143480009,1106776800,1489,0,17371,1,1140646258,1645196729,1,1,1,1,1143472613,1106753967,2287,0,30075,1,-545767222,-241632075,1,1,1,1,1143480939,1107077246,17895,0,235764,1,0,0,1,1,1,1,1143480939,1107077246,17895,0,7696,1,0,0,1,1,1,1,1,0,0,458825839,0,0,121,210,934,18,"E4"
1154346572,1106981319,2784,0,33926,1,-2000780726,384605042,1,1,1,1,1154342836,1107124514,2407,0,32021,1,-410121380,2134137742,1,1,1,1,1154345412,1107281723,2118,0,27771,1,0,0,1,1,1,1,1154345412,1107281723,2118,0,753,1,0,0,1,1,1,1,1,0,0,709295603,0,0,236,223,110,19,"E4"
1155830361,1106711598,9150,0,116200,1,-143118864,-1352212423,1,1,1,1,1155824564,1106685478,4291,0,54507,1,1890260849,1680889470,1,1,1,1,1155828899,1107012057,2451,0,28057,1,0,0,1,1,1,1,1155828899,1107012057,2451,0,294,1,0,0,1,1,1,1,1,0,0,-1623146611,0,0,809,380,111,28,"E4"
1149698588,1107125920,1410,0,17638,1,-1463059827,42857140,1,1,1,1,1149695405,1107116640,2205,0,29326,1,1803422815,629760601,1,1,1,1,1149698374,1107361276,25560,0,363831,1,0,0,1,1,1,1,1149698374,1107361276,25560,0,12007,1,0,0,1,1,1,1,1,0,0,1252141755,0,0,123,204,1441,18,"E4"
1153287061,1107469736,4744,0,58681,1,-1114955300,-42670812,1,1,1,1,1153284122,1107372907,1398,0,16126,1,-386463043,461297492,1,1,1,1,1153286116,1107619871,7763,0,74522,1,0,0,1,1,1,1,1153286116,1107619871,7763,0,2148,1,0,0,1,1,1,1,1,0,0,1152257456,0,0,408,112,295,14,"E4"
1142685972,1108173763,1359,0,17131,1,-395049584,803786419,1,1,1,1,1142673202,1108247706,3990,0,49948,1,1606977127,-346706738,1,1,1,1,1142687064,1108323755,17379,0,112238,1,0,0,1,1,1,1,1142687064,1108323755,17379,0,3129,1,0,0,1,1,1,1,1,0,0,-324935589,0,0,119,348,444,25,"E4"
1150209293,1108117430,4751,0,62229,1,1945988162,-652710243,1,1,1,1,1150205592,1108092112,4026,0,52920,1,-346512226,1621244647,1,1,1,1,1150208975,1108267433,60918,0,1233892,1,0,0,1,1,1,1,1150208975,1108267433,60918,0,82351,1,0,0,1,1,1,1,1,0,0,-1321388375,0,0,433,369,9631,27,"E4"
1157241599,1108069446,7556,0,97598,1,-1785501458,-1232716079,1,1,1,1,1157235459,1108059033,2072,0,27237,1,1430414326,1869872680,1,1,1,1,1157239850,1108219459,3755,0,38535,1,0,0,1,1,1,1,1157239850,1108219459,3755,0,1032,1,0,0,1,1,1,1,1,0,0,965545456,0,0,679,190,153,21,"E4"
1157392017,1108281042,1430,0,17271,1,994548107,-667459454,1,1,1,1,1157385397,1108279120,1439,0,17596,1,1317157483,-2119657649,1,1,1,1,1157390237,1108431012,62853,0,1329026,1,0,0,1,1,1,1,1157390237,1108431012,62853,0,99239,1,0,0,1,1,1,1,1,0,0,-1259800946,0,0,120,123,11606,12,"E4"
1157514832,1108701820,2555,0,32801,1,-1830368024,572732141,1,1,1,1,1157511773,1108780737,1329,0,17345,1,1825000152,2002749812,1,1,1,1,1157513027,1108851704,6527,0,87518,1,0,0,1,1,1,1,1157513027,1108851704,6527,0,2968,1,0,0,1,1,1,1,1,0,0,-1476063457,0,0,228,121,347,13,"E4"
1154549723,1108880336,2579,0,32445,1,234854726,-1983005397,1,1,1,1,1154546152,1108868372,1253,0,17118,1,1509938936,-201726470,1,1,1,1,1154548522,1109030184,6317,0,87442,1,0,0,1,1,1,1,1154548522,1109030184,6317,0,2478,1,0,0,1,1,1,1,1,0,0,1427178565,0,0,226,119,346,13,"E4"
1155016432,1108914803,1384,0,17254,1,-1017008381,-2043183700,1,1,1,1,1155009667,1108889867,3976,0,51505,1,-616155646,1997758111,1,1,1,1,1155015136,1109064644,20365,0,195820,1,0,0,1,1,1,1,1155015136,1109064644,20365,0,6066,1,0,0,1,1,1,1,1,0,0,-922382123,0,0,120,359,775,25,"E4"
1143996837,1109137947,1497,0,17964,1,1777371380,-350024055,1,1,1,1,1143989921,1109122745,2353,0,30109,1,-1734750244,1976520869,1,1,1,1,1143997662,1109287742,16013,0,200893,1,0,0,1,1,1,1,1143997662,1109287742,16013,0,6345,1,0,0,1,1,1,1,1,0,0,-1397299696,0,0,125,210,796,18,"E4"
1149120318,1109303070,4621,0,57662,1,-1721971646,560873777,1,1,1,1,1149108536,1109187463,3804,0,48036,1,1606825253,1624069156,1,1,1,1,1149120101,1109452832,61045,0,1189851,1,0,0,1,1,1,1,1149120101,1109452832,61045,0,70018,1,0,0,1,1,1,1,1,0,0,-1052213160,0,0,401,335,8189,27,"E4"
1152784828,1109568954,1268,0,16623,1,-267255320,664282074,1,1,1,1,1152778536,1109655901,2353,0,30254,1,-1037496587,-1852625214,1,1,1,1,1152783986,1109718662,32984,0,388846,1,0,0,1,1,1,1,1152783986,1109718662,32984,0,13646,1,0,0,1,1,1,1,1,0,0,-1300512605,0,0,116,211,1540,18,"E4"
1137826350,1109621226,1358,0,16109,1,1818641278,-1534126378,1,1,1,1,1137803732,1109610972,3666,0,48377,1,1448065122,-2131281082,1,1,1,1,1137829896,1109770923,14287,0,131839,1,0,0,1,1,1,1,1137829896,1109770923,14287,0,4146,1,0,0,1,1,1,1,1,0,0,1593814599,0,0,112,337,522,25,"E4"
1156504402,1109914239,1282,0,16786,1,1729078938,-130491679,1,1,1,1,1156498216,1109906493,3818,0,51089,1,1389723604,894487111,1,1,1,1,1156502803,1110063876,10699,0,157576,1,0,0,1,1,1,1,1156502803,1110063876,12783,0,200016,1,0,0,1,1,1,1,1,0,0,1750696040,0,0,117,356,624,25,"E4"
1141078000,1110249491,2746,0,33259,1,-976219860,232834001,1,1,1,1,1141065609,1110217139,4019,0,52174,1,1703511304,1887599189,1,1,1,1,1141079419,1110399060,5193,0,56305,1,0,0,1,1,1,1,1141079419,1110399060,5193,0,1830,1,0,0,1,1,1,1,1,0,0,1734941502,0,0,231,364,223,26,"E4"
1146567047,1110636163,2583,0,32536,1,-963138296,636799921,1,1,1,1,1146561499,1110524459,1331,0,16860,1,867808873,-954776834,1,1,1,1,1146567349,1110785654,7629,0,90895,1,0,0,1,1,1,1,1146567349,1110785654,7629,0,2674,1,0,0,1,1,1,1,1,0,0,-2034704696,0,0,226,118,360,13,"E4"
1127859984,1110953913,8384,0,104007,1,876858859,-1422075329,1,1,1,1,1127811716,1110993179,1131,0,14713,1,-1409020892,-1174380033,1,1,1,1,1127870197,1111103339,3161,0,36904,1,0,0,1,1,1,1,1127870197,1111103339,3161,0,780,1,0,0,1,1,1,1,1,0,0,-19967275,0,0,724,103,146,15,"E4"
1139285801,1110987942,4583,0,58864,1,-1902165653,-428446044,1,1,1,1,1139271547,1110975953,2339,0,29502,1,-1396980800,-129859360,1,1,1,1,1139289050,1111137361,2978,0,32258,1,0,0,1,1,1,1,1139289050,1111137361,2978,0,833,1,0,0,1,1,1,1,1,0,0,-1844741476,0,0,410,206,128,20,"E4"
1151328065,1110987645,2582,0,34033,1,889455771,1165836332,1,1,1,1,1151325225,1110968108,4169,0,52647,1,1449245311,383428235,1,1,1,1,1151327519,1111137064,10875,0,113046,1,0,0,1,1,1,1,1151327519,1111137064,10875,0,3901,1,0,0,1,1,1,1,1,0,0,234531439,0,0,237,367,448,26,"E4"
1146236577,1111274148,16078,0,201582,1,-76018931,2143925495,1,1,1,1,1146224900,1111249302,3497,0,46033,1,-1034487274,2060013098,1,1,1,1,1146236946,1111423509,3577,0,42699,1,0,0,1,1,1,1,1146236946,1111423509,3577,0,1274,1,0,0,1,1,1,1,1,0,0,958288041,0,0,1403,321,169,29,"E4"
1148342636,1111180058,2785,0,34106,1,1816240983,-1703580531,1,1,1,1,1148335147,1111065675,1436,0,17696,1,-1058167895,1250433517,1,1,1,1,1148342577,1111329438,7956,0,92893,1,0,0,1,1,1,1,1148342577,1111329438,7956,0,2808,1,0,0,1,1,1,1,1,0,0,1420525414,0,0,237,123,368,13,"E4"
1145407772,1111788826,2700,0,33613,1,-1187948713,224759690,1,1,1,1,1145401315,1111765260,3915,0,50900,1,1567445794,339884642,1,1,1,1,1145408310,1111938082,3600,0,43250,1,0,0,1,1,1,1,1145408310,1111938082,3600,0,1243,1,0,0,1,1,1,1,1,0,0,-721911855,0,0,234,355,171,26,"E4"
1154804900,1111971085,2779,0,34430,1,-1174163721,580313327,1,1,1,1,1154801197,1111954594,4242,0,53921,1,-1218688444,818991742,1,1,1,1,1154803647,1112120304,5099,0,54726,1,0,0,1,1,1,1,1154803647,1112120304,5099,0,1505,1,0,0,1,1,1,1,1,0,0,1195008372,0,0,240,376,217,26,"E4"
1156759030,1112108410,15074,0,193926,1,818199242,-467798538,1,1,1,1,1156752621,1112078718,3499,0,47070,1,505454006,-754607596,1,1,1,1,1156757379,1112257601,2987,0,39459,1,0,0,1,1,1,1,1156757379,1112257601,2987,0,1349,1,0,0,1,1,1,1,1,0,0,-70747152,0,0,1350,328,156,29,"E4"
1144780428,1113823192,1367,0,16463,1,1714742947,1571577658,1,1,1,1,1144769190,1113819715,1364,0,16282,1,1994665588,-1466651404,1,1,1,1,1144781094,1113972034,62019,0,1247056,1,0,0,1,1,1,1,1144781094,1113972034,62019,0,81345,1,0,0,1,1,1,1,1,0,0,771909514,0,0,115,113,9513,12,"E4"
1150359780,1114416035,1306,0,16767,1,-726039580,-1538728964,1,1,1,1,1150353696,1114393311,2066,0,28834,1,-1384425704,-1289949947,1,1,1,1,1150359431,1114564756,16838,0,245329,1,0,0,1,1,1,1,1150359431,1114564756,16838,0,7977,1,0,0,1,1,1,1,1,0,0,-1999796376,0,0,117,201,972,18,"E4"
1152023451,1114600616,8237,0,103070,1,1018973449,1271697021,1,1,1,1,1152017367,1114588155,1103,0,14381,1,-969292230,-224290414,1,1,1,1,1152022764,1114749300,4484,0,49154,1,0,0,1,1,1,1,1152022764,1114749300,4484,0,1399,1,0,0,1,1,1,1,1,0,0,-304295517,0,0,717,100,195,15,"E4"
1155503894,1114710890,2427,0,30942,1,-1728067538,-582156707,1,1,1,1,1155498188,1114797110,1240,0,15693,1,2065214188,-1740100814,1,1,1,1,1155502498,1114859551,3740,0,48776,1,0,0,1,1,1,1,1155502498,1114859551,3740,0,1301,1,0,0,1,1,1,1,1,0,0,907507058,0,0,215,109,193,13,"E4"
1128672356,1114793018,27190,0,355445,1,-1036149304,1643505132,1,1,1,1,1128645868,1114694325,3534,0,46488,1,1266184222,1410221580,1,1,1,1,1128682403,1114941663,61439,0,1293767,1,0,0,1,1,1,1,1128682403,1114941663,61439,0,66598,1,0,0,1,1,1,1,1,0,0,-1768157991,0,0,2474,324,7789,30,"E4"
1146284659,1114907576,9004,0,116642,1,-1952788927,951769643,1,1,1,1,1146273148,1114890568,4099,0,53255,1,-1635741514,-1409423499,1,1,1,1,1146285019,1115056197,2883,0,29268,1,0,0,1,1,1,1,1146285019,1115056197,2883,0,607,1,0,0,1,1,1,1,1,0,0,1735761404,0,0,812,371,116,28,"E4"
1155693144,1114860976,1365,0,15984,1,1126345144,-1328473368,1,1,1,1,1155686931,1114850423,3583,0,46799,1,-1383236088,1070736200,1,1,1,1,1155691710,1115009607,9638,0,115212,1,0,0,1,1,1,1,1155691710,1115009607,9638,0,3517,1,0,0,1,1,1,1,1,0,0,-1604580506,0,0,111,326,456,25,"E4"
1152494908,1115209955,4754,0,58910,1,-189562087,-1175556827,1,1,1,1,1152491363,1115180495,3891,0,50238,1,57909671,215440853,1,1,1,1,1152494125,1115358515,61473,0,1238469,1,0,0,1,1,1,1,1152494125,1115358515,61473,0,65795,1,0,0,1,1,1,1,1,0,0,-412516475,0,0,410,350,7695,27,"E4"
1145596356,1115472881,4517,0,56352,1,-124988382,1604820262,1,1,1,1,1145584743,1115453983,2134,0,28080,1,-1204518950,-51392771,1,1,1,1,1145596856,1115621387,2951,0,35392,1,0,0,1,1,1,1,1145596856,1115621387,2951,0,873,1,0,0,1,1,1,1,1,0,0,-1436805278,0,0,392,196,140,20,"E4"
1153611584,1115513834,4904,0,63259,1,-395327794,627688908,1,1,1,1,1153605498,1115590015,2418,0,31525,1,-1949529893,549864806,1,1,1,1,1153610573,1115662332,4318,0,39675,1,0,0,1,1,1,1,1153610573,1115662332,4318,0,849,1,0,0,1,1,1,1,1,0,0,-449464176,0,0,440,220,157,20,"E4"
1149410316,1115631168,2507,0,32030,1,-1354299437,-2054557880,1,1,1,1,1149404121,1115521114,2155,0,29296,1,317300441,-1015685876,1,1,1,1,1149410160,1115732253,2698,0,26636,1,0,0,1,1,1,1,1149410160,1115732253,2698,0,581,1,0,0,1,1,1,1,1,0,0,283526093,0,0,223,204,105,19,"E4"
1156910259,1115835332,4463,0,55945,1,-1405155131,-574939853,1,1,1,1,1156906764,1115825481,2342,0,28516,1,1946447534,-659095837,1,1,1,1,1156908577,1115909533,2491,0,35956,1,0,0,1,1,1,1,1156908577,1115909533,2491,0,1020,1,0,0,1,1,1,1,1,0,0,-559996205,0,0,389,199,142,20,"E4"
1141888306,1116073343,1339,0,17567,1,-971178451,66990439,1,1,1,1,1141880719,1116070410,1306,0,17677,1,-1439052091,1664339310,1,1,1,1,1141889560,1116147495,61260,0,1243500,1,0,0,1,1,1,1,1141889560,1116147495,61260,0,78509,1,0,0,1,1,1,1,1,0,0,-399379782,0,0,122,123,9182,12,"E4"
1135439311,1116159708,1393,0,17016,1,759385722,1841565667,1,1,1,1,1135415461,1116162614,2278,0,29506,1,-342337247,-2113567584,1,1,1,1,1135443343,1116233843,20203,0,209772,1,0,0,1,1,1,1,1135443343,1116233843,20203,0,6935,1,0,0,1,1,1,1,1,0,0,1965517784,0,0,118,206,831,18,"E4"
1136488473,1116388679,2681,0,34258,1,-734803994,-84750946,1,1,1,1,1136465003,1116377218,2425,0,31924,1,-230285321,-1055310220,1,1,1,1,1136492292,1116462767,3965,0,50005,1,0,0,1,1,1,1,1136492292,1116462767,3965,0,1460,1,0,0,1,1,1,1,1,0,0,748041015,0,0,238,223,198,19,"E4"
1142490058,1116434539,8537,0,106852,1,-1089335796,-1587560629,1,1,1,1,1142477698,1116456787,2241,0,30229,1,-178004178,1423225625,1,1,1,1,1142491190,1116508618,4417,0,50264,1,0,0,1,1,1,1,1142491190,1116508618,4417,0,1479,1,0,0,1,1,1,1,1,0,0,19286618,0,0,744,211,199,21,"E4"
1141209453,1116601718,15145,0,192128,1,86332960,-1373473885,1,1,1,1,1141197653,1116594585,2030,0,26086,1,253822968,352014110,1,1,1,1,1141210846,1116675763,8365,0,108355,1,0,0,1,1,1,1,1141210846,1116675763,8365,0,3723,1,0,0,1,1,1,1,1,0,0,501053241,0,0,1337,182,429,22,"E4"
1151646153,1116597049,2428,0,32172,1,843352909,1469569812,1,1,1,1,1151639947,1116594882,3917,0,50067,1,-1566348568,431752859,1,1,1,1,1151645542,1116671095,3320,0,39719,1,0,0,1,1,1,1,1151645542,1116671095,3320,0,1138,1,0,0,1,1,1,1,1,0,0,757981923,0,0,224,349,157,26,"E4"
1134793703,1116788982,4504,0,56981,1,1967322655,1559819119,1,1,1,1,1134767502,1116775816,2110,0,27948,1,1548280311,1737165819,1,1,1,1,1134797867,1116862989,2587,0,34465,1,0,0,1,1,1,1,1134797867,1116862989,2587,0,855,1,0,0,1,1,1,1,1,0,0,-1054900070,0,0,397,195,136,20,"E4"
1149420389,1116876278,1379,0,18539,1,982894483,-1683560458,1,1,1,1,1149413960,1116864894,2308,0,30229,1,832146029,1185808232,1,1,1,1,1149420231,1116950267,17784,0,203934,1,0,0,1,1,1,1,1149420231,1116950267,17784,0,6714,1,0,0,1,1,1,1,1,0,0,1336243975,0,0,129,211,808,18,"E4"
1150359976,1116876336,4940,0,63766,1,813683424,-950515611,1,1,1,1,1150352779,1116881522,2431,0,33569,1,-1088060940,2126564730,1,1,1,1,1150359627,1116950325,12862,0,59146,1,0,0,1,1,1,1,1150359627,1116950325,12862,0,1733,1,0,0,1,1,1,1,1,0,0,-630726252,0,0,444,234,234,20,"E4"
1153333925,1116890003,4972,0,63348,1,-1280836370,574669173,1,1,1,1,1153327933,1116878907,2501,0,31435,1,1504763652,1390211301,1,1,1,1,1153332971,1116963989,2748,0,29546,1,0,0,1,1,1,1,1153332971,1116963989,2748,0,576,1,0,0,1,1,1,1,1,0,0,-1050453353,0,0,441,219,117,20,"E4"
1134460895,1116980044,1339,0,17623,1,-496610028,673381072,1,1,1,1,1134436181,1116980924,3943,0,51491,1,1087736644,-1655978438,1,1,1,1,1134465126,1117054012,7201,0,95057,1,0,0,1,1,1,1,1134465126,1117054012,7201,0,2910,1,0,0,1,1,1,1,1,0,0,1997351417,0,0,123,359,376,25,"E4"
1154759536,1117085225,5011,0,60108,1,-812372072,963488039,1,1,1,1,1154753366,1117035879,2401,0,29741,1,-1366938436,145423223,1,1,1,1,1154758292,1117159172,3531,0,30829,1,0,0,1,1,1,1,1154758292,1117159172,3531,0,741,1,0,0,1,1,1,1,1,0,0,1890320335,0,0,418,207,122,20,"E4"
1150882378,1117284164,4656,0,60148,1,-232364185,292767273,1,1,1,1,1150872833,1117283149,3983,0,51014,1,-1580854033,-1709601402,1,1,1,1,1150881923,1117358070,60889,0,1187721,1,0,0,1,1,1,1,1150881923,1117358070,60889,0,67652,1,0,0,1,1,1,1,1,0,0,-1445367511,0,0,419,356,7912,27,"E4"
1155664661,1117272641,26891,0,341261,1,-936670807,2027624886,1,1,1,1,1155661839,1117269226,3565,0,44827,1,-820323512,-394745695,1,1,1,1,1155663233,1117346549,61083,0,1295893,1,0,0,1,1,1,1,1155663233,1117346549,61083,0,66927,1,0,0,1,1,1,1,1,0,0,-1673105071,0,0,2375,312,7827,30,"E4"
1156687046,1117300010,1306,0,17425,1,956164665,-1648725179,1,1,1,1,1156683671,1117286599,3974,0,51875,1,-257644175,-21857761,1,1,1,1,1156685410,1117373913,4563,0,69509,1,0,0,1,1,1,1,1156685410,1117373913,4563,0,2055,1,0,0,1,1,1,1,1,0,0,-508437602,0,0,121,362,275,25,"E4"
