"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1152115751,1104107853,25772,0,330882,1,-1722305487,688374422,1,1,1,1,1152108937,1104083111,3304,0,43249,1,-19528549,-571814879,1,1,1,1,1152115045,1104337347,61600,0,1228212,1,0,0,1,1,1,1,1152115045,1104337347,61600,0,70906,1,0,0,1,1,1,1,1,0,0,782667399,0,0,2303,301,8292,30,"H11"
1136917447,1104762191,15942,0,208089,1,19069542,-1689677026,1,1,1,1,1136895873,1104701188,2225,0,31668,1,-1298666305,717726630,1,1,1,1,1136921140,1104991553,60594,0,729203,1,0,0,1,1,1,1,1136921140,1104991553,60594,0,29457,1,0,0,1,1,1,1,1,0,0,1347043799,0,0,1448,221,3445,22,"H11"
1153751849,1104705617,8100,0,103720,1,-1308863327,-6294206,1,1,1,1,1153745586,1104651626,2186,0,27728,1,-1332355856,309792794,1,1,1,1,1153750812,1104934990,10351,0,108306,1,0,0,1,1,1,1,1153750812,1104934990,10351,0,3386,1,0,0,1,1,1,1,1,0,0,-1714982266,0,0,722,193,429,21,"H11"
1136438546,1105247224,8194,0,103563,1,-113504898,-1003540054,1,1,1,1,1136425161,1105211722,2095,0,28193,1,683056362,2056002505,1,1,1,1,1136442336,1105476488,4952,0,57700,1,0,0,1,1,1,1,1136442336,1105476488,4952,0,1757,1,0,0,1,1,1,1,1,0,0,-92719345,0,0,721,197,228,21,"H11"
1154677742,1105767768,8119,0,102906,1,-1665364129,-1949108630,1,1,1,1,1154671677,1105727889,2289,0,28405,1,1870472858,843268178,1,1,1,1,1154676518,1105996926,4306,0,47578,1,0,0,1,1,1,1,1154676518,1105996926,4306,0,1593,1,0,0,1,1,1,1,1,0,0,810784650,0,0,716,198,188,21,"H11"
1154935110,1105575390,1359,0,17283,1,798642072,1357848829,1,1,1,1,1154931727,1105358395,2265,0,29947,1,-433874586,1219921589,1,1,1,1,1154933834,1105804587,21351,0,333794,1,0,0,1,1,1,1,1154933834,1105804587,21351,0,11401,1,0,0,1,1,1,1,1,0,0,1336685209,0,0,120,209,1322,18,"H11"
1151024760,1106015876,8444,0,108448,1,-32846970,1241979330,1,1,1,1,1151018754,1105794878,1152,0,15488,1,-1025193020,0,1,1,1,1,1151024275,1106244984,6488,0,55995,1,0,0,1,1,1,1,1151024275,1106244984,6488,0,1667,1,0,0,1,1,1,1,1,0,0,-342372169,0,0,755,108,222,15,"H11"
1142865374,1107442919,8416,0,104458,1,-1878301982,-1691540663,1,1,1,1,1142852967,1107337131,3844,0,48795,1,-434298093,-1949657252,1,1,1,1,1142866415,1107557314,11212,0,146436,1,0,0,1,1,1,1,1142866415,1107557314,11212,0,4514,1,0,0,1,1,1,1,1,0,0,-1713815754,0,0,727,340,580,28,"H11"
1144956448,1107535067,8390,0,106713,1,154751290,888269735,1,1,1,1,1144944950,1107524940,3923,0,49508,1,-1704808476,1565024037,1,1,1,1,1144957066,1107649443,9905,0,143152,1,0,0,1,1,1,1,1144957066,1107649443,9905,0,4610,1,0,0,1,1,1,1,1,0,0,1564235930,0,0,743,345,567,28,"H11"
1149665232,1107916489,5056,0,62916,1,934002344,1437116974,1,1,1,1,1149662190,1107885482,1319,0,17036,1,-1911007391,302533503,1,1,1,1,1149665022,1108030788,8348,0,98888,1,0,0,1,1,1,1,1149665022,1108030788,8348,0,3096,1,0,0,1,1,1,1,1,0,0,-195559180,0,0,438,119,392,14,"H11"
1146186296,1107997161,15987,0,200969,1,424843943,458115027,1,1,1,1,1146174544,1107897984,2139,0,26364,1,922484657,2093723247,1,1,1,1,1146186666,1108111444,16359,0,192186,1,0,0,1,1,1,1,1146186666,1108111444,16359,0,6228,1,0,0,1,1,1,1,1,0,0,257208318,0,0,1399,184,761,22,"H11"
1148713085,1108001899,4699,0,55056,1,1478384093,-1264400427,1,1,1,1,1148701408,1107899693,2152,0,27332,1,1911632843,974900377,1,1,1,1,1148712943,1108116181,4069,0,44398,1,0,0,1,1,1,1,1148712943,1108116181,4069,0,1173,1,0,0,1,1,1,1,1,0,0,-155685252,0,0,383,191,176,20,"H11"
1157372367,1108235959,1309,0,17521,1,169434063,-1277385685,1,1,1,1,1157366166,1108133985,2393,0,30837,1,-1307504877,-355163168,1,1,1,1,1157370598,1108350194,17927,0,297580,1,0,0,1,1,1,1,1157370598,1108350194,17927,0,9776,1,0,0,1,1,1,1,1,0,0,1616764179,0,0,122,215,1178,18,"H11"
1151794233,1108871773,2646,0,33185,1,-1168215204,94609646,1,1,1,1,1151788082,1108855901,2321,0,31192,1,1303232313,1690888638,1,1,1,1,1151793592,1108985879,4855,0,51610,1,0,0,1,1,1,1,1151793592,1108985879,4855,0,1412,1,0,0,1,1,1,1,1,0,0,713480502,0,0,231,217,204,19,"H11"
1155077314,1108859151,1399,0,18100,1,1849497626,-675804799,1,1,1,1,1155071559,1108844804,1409,0,18242,1,1878738101,1315660413,1,1,1,1,1155076009,1108973259,61570,0,1331228,1,0,0,1,1,1,1,1155076009,1108973259,61570,0,105239,1,0,0,1,1,1,1,1,0,0,-2096899746,0,0,126,127,12308,12,"H11"
1157461596,1108799927,15440,0,201512,1,1068246853,1851393660,1,1,1,1,1157455622,1108798438,2050,0,28724,1,2081303007,-1813443927,1,1,1,1,1157459809,1108914047,63693,0,1330819,1,0,0,1,1,1,1,1157459809,1108914047,63693,0,185549,1,0,0,1,1,1,1,1,0,0,1317276206,0,0,1403,200,21700,22,"H11"
1142847944,1109244229,4721,0,58918,1,-53678489,756966299,1,1,1,1,1142835569,1109324323,2241,0,28475,1,1994138020,-1041501288,1,1,1,1,1142848989,1109358260,5262,0,65896,1,0,0,1,1,1,1,1142848989,1109358260,5262,0,2034,1,0,0,1,1,1,1,1,0,0,-1266133940,0,0,410,198,261,20,"H11"
1154175291,1109662032,4318,0,58243,1,1598392421,343638679,1,1,1,1,1154171756,1109649577,1222,0,16315,1,-1147482311,-1192271338,1,1,1,1,1154174169,1109775978,7307,0,118966,1,0,0,1,1,1,1,1154174169,1109775978,7307,0,3531,1,0,0,1,1,1,1,1,0,0,-136015841,0,0,405,114,471,14,"H11"
1154932117,1109566594,4779,0,59755,1,2125169164,1419628467,1,1,1,1,1154925806,1109575620,3925,0,51132,1,-652760152,-418980225,1,1,1,1,1154930842,1109680559,59841,0,1290237,1,0,0,1,1,1,1,1154930842,1109680559,59841,0,68855,1,0,0,1,1,1,1,1,0,0,-1844893787,0,0,416,356,8053,27,"H11"
1121995358,1110102699,2723,0,33722,1,1235245976,-165827870,1,1,1,1,1121943838,1110094675,3917,0,50388,1,969297004,-946140688,1,1,1,1,1122017549,1110216556,7609,0,64430,1,0,0,1,1,1,1,1122017549,1110216556,7609,0,1887,1,0,0,1,1,1,1,1,0,0,-312040879,0,0,235,351,255,26,"H11"
1154504332,1111223236,8018,0,102440,1,1255232109,-26833064,1,1,1,1,1154498443,1111209594,3668,0,48991,1,1930837597,1971050799,1,1,1,1,1154503143,1111336866,10155,0,154902,1,0,0,1,1,1,1,1154503143,1111336866,10155,0,5235,1,0,0,1,1,1,1,1,0,0,1236172706,0,0,713,341,613,28,"H11"
1155160151,1111306860,15989,0,199502,1,-156078031,373992100,1,1,1,1,1155154189,1111279882,2153,0,28345,1,916395850,-2059068992,1,1,1,1,1155158829,1111420473,5469,0,67038,1,0,0,1,1,1,1,1155158829,1111420473,5469,0,2021,1,0,0,1,1,1,1,1,0,0,1467458543,0,0,1389,198,265,22,"H11"
1119245005,1111420521,15909,0,199539,1,830585020,-2036148429,1,1,1,1,1119192595,1111425457,3526,0,45909,1,-2081734031,-1795674100,1,1,1,1,1119267752,1111534111,4509,0,46674,1,0,0,1,1,1,1,1119267752,1111534111,4509,0,2431,1,0,0,1,1,1,1,1,0,0,-32222648,0,0,1389,320,185,29,"H11"
1138010680,1111683483,4542,0,58523,1,788208060,125642636,1,1,1,1,1137996343,1111679505,3937,0,49661,1,-2086495688,1776503156,1,1,1,1,1138014152,1111797020,61567,0,1274627,1,0,0,1,1,1,1,1138014152,1111797020,61567,0,78098,1,0,0,1,1,1,1,1,0,0,463062608,0,0,407,346,9134,27,"H11"
1151449785,1112032792,1485,0,17900,1,-744664004,-220746922,1,1,1,1,1151443975,1112005433,1376,0,17700,1,1705502418,65031143,1,1,1,1,1151449214,1112146259,61774,0,1283676,1,0,0,1,1,1,1,1151449214,1112146259,61774,0,112369,1,0,0,1,1,1,1,1,0,0,385076683,0,0,125,123,13142,12,"H11"
1141968839,1112731929,27782,0,345166,1,855625686,-1478375809,1,1,1,1,1141961489,1112623273,3467,0,44137,1,-1203419950,-916172760,1,1,1,1,1141970062,1112845254,61879,0,1277856,1,0,0,1,1,1,1,1141970062,1112845254,61879,0,110629,1,0,0,1,1,1,1,1,0,0,-1246446560,0,0,2402,308,12938,30,"H11"
1153628982,1113406452,4595,0,59758,1,1686374181,584468591,1,1,1,1,1153622856,1113386983,3890,0,50601,1,-340388588,-1717868088,1,1,1,1,1153627970,1113519641,61986,0,1330037,1,0,0,1,1,1,1,1153627970,1113519641,61986,0,142228,1,0,0,1,1,1,1,1,0,0,1428635779,0,0,416,353,16634,27,"H11"
1144536743,1113647555,8594,0,109424,1,-16517950,-503036819,1,1,1,1,1144530989,1113626134,3773,0,50089,1,-831519390,2055691788,1,1,1,1,1144537446,1113760695,9562,0,116003,1,0,0,1,1,1,1,1144537446,1113760695,9562,0,3534,1,0,0,1,1,1,1,1,0,0,-384263986,0,0,762,349,459,28,"H11"
1154283811,1114569983,4960,0,60846,1,898008094,479712680,1,1,1,1,1154277865,1114465484,1279,0,16378,1,-2004380223,-1970996104,1,1,1,1,1154282667,1114682936,9924,0,115413,1,0,0,1,1,1,1,1154282667,1114682936,9924,0,3784,1,0,0,1,1,1,1,1,0,0,-1243783237,0,0,423,114,457,14,"H11"
1141696904,1114950484,1367,0,16729,1,-431370080,1155833748,1,1,1,1,1141685811,1114926781,1234,0,16475,1,-1617435536,1628828872,1,1,1,1,1141698182,1115063360,63206,0,1264299,1,0,0,1,1,1,1,1141698182,1115063360,63206,0,102687,1,0,0,1,1,1,1,1,0,0,1406916504,0,0,116,115,12009,12,"H11"
1154807604,1115182393,15446,0,198968,1,-1804778613,1994912235,1,1,1,1,1154801560,1115159444,3558,0,47022,1,-1637248976,-1865153166,1,1,1,1,1154806354,1115295223,10933,0,140781,1,0,0,1,1,1,1,1154806354,1115295223,10933,0,4623,1,0,0,1,1,1,1,1,0,0,-1554536702,0,0,1385,328,557,29,"H11"
1124466903,1115492616,1456,0,18312,1,883817730,1472935486,1,1,1,1,1124416504,1115456666,2388,0,30354,1,1539242009,-1592678128,1,1,1,1,1124477709,1115605383,18215,0,286004,1,0,0,1,1,1,1,1124477709,1115605383,18215,0,9100,1,0,0,1,1,1,1,1,0,0,1563456313,0,0,127,212,1133,18,"H11"
1156286280,1115623770,1260,0,15940,1,-1313470299,661759076,1,1,1,1,1156279467,1115616065,1181,0,15780,1,-413518756,-1023388912,1,1,1,1,1156284731,1115710687,62404,0,1343094,1,0,0,1,1,1,1,1156284731,1115710687,62404,0,116049,1,0,0,1,1,1,1,1,0,0,200745341,0,0,111,110,13572,12,"H11"
1131099240,1115860279,8417,0,106848,1,1718864130,1791820738,1,1,1,1,1131072141,1115846281,3779,0,49060,1,1842252915,317263789,1,1,1,1,1131108704,1115916607,9896,0,144469,1,0,0,1,1,1,1,1131108704,1115916607,9896,0,4651,1,0,0,1,1,1,1,1,0,0,250314267,0,0,744,342,572,28,"H11"
1142307957,1115824294,1524,0,18009,1,-2094571790,-1220830562,1,1,1,1,1142295833,1115813234,2327,0,30806,1,1410399523,-955304678,1,1,1,1,1142309111,1115880630,21941,0,243093,1,0,0,1,1,1,1,1142309111,1115880630,21941,0,7760,1,0,0,1,1,1,1,1,0,0,1769317993,0,0,125,215,963,18,"H11"
1142492200,1115813388,8047,0,106665,1,-949062104,-1680096662,1,1,1,1,1142485631,1115805773,2157,0,27797,1,-308214472,1090235969,1,1,1,1,1142493317,1115869726,4077,0,53267,1,0,0,1,1,1,1,1142493317,1115869726,4077,0,1339,1,0,0,1,1,1,1,1,0,0,1846071397,0,0,742,194,211,21,"H11"
1156923771,1115795900,2508,0,31630,1,-1089547188,954588052,1,1,1,1,1156921003,1115789778,2255,0,29394,1,-1061095869,269440011,1,1,1,1,1156922093,1115852241,6072,0,89679,1,0,0,1,1,1,1,1156922093,1115852241,6072,0,2930,1,0,0,1,1,1,1,1,0,0,679658111,0,0,220,205,355,19,"H11"
1135549099,1116188529,8101,0,103983,1,-1552326556,1214724457,1,1,1,1,1135535485,1116185875,3713,0,48290,1,-1103294351,-305957496,1,1,1,1,1135553069,1116244791,10081,0,139249,1,0,0,1,1,1,1,1135553069,1116244791,10081,0,4335,1,0,0,1,1,1,1,1,0,0,805823099,0,0,724,337,551,28,"H11"
1149860166,1116208349,8658,0,109184,1,1995029725,-307143031,1,1,1,1,1149854173,1116202568,3973,0,50550,1,-1024969695,350564492,1,1,1,1,1149859916,1116264607,11868,0,117135,1,0,0,1,1,1,1,1149859916,1116264607,11868,0,3517,1,0,0,1,1,1,1,1,0,0,1942877642,0,0,760,352,464,28,"H11"
1155663176,1116192824,1400,0,16326,1,1504746367,90497902,1,1,1,1,1155659824,1116184693,3815,0,48653,1,-679387442,1646552731,1,1,1,1,1155661753,1116249085,9788,0,151694,1,0,0,1,1,1,1,1155661753,1116249085,9788,0,4741,1,0,0,1,1,1,1,1,0,0,1837398596,0,0,114,339,601,25,"H11"
1151227284,1116557865,1484,0,17883,1,-232755035,-2012147627,1,1,1,1,1151221616,1116508392,2369,0,30629,1,1945869338,-432595713,1,1,1,1,1151226758,1116614052,19548,0,278507,1,0,0,1,1,1,1,1151226758,1116614052,19548,0,8885,1,0,0,1,1,1,1,1,0,0,998938462,0,0,124,213,1103,18,"H11"
1149242612,1116757304,8451,0,105938,1,619333550,-1907351766,1,1,1,1,1149238461,1116747213,1137,0,14264,1,-591094278,115624470,1,1,1,1,1149242487,1116813451,10875,0,85481,1,0,0,1,1,1,1,1149242487,1116813451,10875,0,2467,1,0,0,1,1,1,1,1,0,0,-1852061674,0,0,737,99,339,15,"H11"
1153664742,1116819982,7924,0,99927,1,337951642,230120537,1,1,1,1,1153661501,1116817257,2106,0,27203,1,-1500777809,-844689006,1,1,1,1,1153663723,1116876116,5440,0,73017,1,0,0,1,1,1,1,1153663723,1116876116,5440,0,2293,1,0,0,1,1,1,1,1,0,0,1317426381,0,0,695,190,289,21,"H11"
1108133708,1117404540,1335,0,16496,1,1279716717,-1020627534,1,1,1,1,1107920752,1117395358,1268,0,16376,1,1215800245,461598830,1,1,1,1,1108182170,1117460556,62101,0,1341204,1,0,0,1,1,1,1,1108182170,1117460556,62101,0,102803,1,0,0,1,1,1,1,1,0,0,-74494471,0,0,115,114,12023,12,"H11"
1140111860,1117774520,2471,0,31610,1,-1078032303,-1144056458,1,1,1,1,1140096936,1117764610,1282,0,16486,1,-1002300737,-1948705288,1,1,1,1,1140114907,1117830461,16200,0,265978,1,0,0,1,1,1,1,1140114907,1117830461,16200,0,9015,1,0,0,1,1,1,1,1,0,0,1654473278,0,0,220,115,1053,13,"H11"
1153165131,1117697452,1282,0,16048,1,-1354169672,-286902103,1,1,1,1,1153162079,1117642302,3444,0,46690,1,425111669,1259881604,1,1,1,1,1153164213,1117753409,1231,0,9600,1,0,0,1,1,1,1,1153164213,1117753409,1231,0,99,1,0,0,1,1,1,1,1,0,0,-2111863291,0,0,112,325,38,25,"H11"
1155670408,1117764025,1366,0,17450,1,1509010399,1836129285,1,1,1,1,1155663838,1117755635,2433,0,31420,1,1946842399,-315492824,1,1,1,1,1155668983,1117819968,45534,0,501422,1,0,0,1,1,1,1,1155668983,1117819968,45534,0,16571,1,0,0,1,1,1,1,1,0,0,1351846789,0,0,121,219,1986,18,"H11"
1146728399,1117942389,8746,0,108089,1,-360352944,239962508,1,1,1,1,1146715993,1117928903,1209,0,15423,1,942670972,-402957769,1,1,1,1,1146728659,1117998296,6943,0,55246,1,0,0,1,1,1,1,1146728659,1117998296,6943,0,1615,1,0,0,1,1,1,1,1,0,0,-1576362249,0,0,752,107,219,15,"H11"
1123284625,1118128477,1481,0,18180,1,-374146955,814579056,1,1,1,1,1123188598,1118078892,2335,0,30634,1,2145575452,-409672078,1,1,1,1,1123306555,1118184347,8921,0,149869,1,0,0,1,1,1,1,1123306555,1118184347,8921,0,5048,1,0,0,1,1,1,1,1,0,0,-65245062,0,0,127,214,593,18,"H11"
1147129455,1118204607,8939,0,113110,1,474073820,786391766,1,1,1,1,1147122272,1118192962,4150,0,53668,1,-157055255,-523066003,1,1,1,1,1147129634,1118260461,9003,0,124477,1,0,0,1,1,1,1,1147129634,1118260461,9003,0,3848,1,0,0,1,1,1,1,1,0,0,-1478461784,0,0,787,374,493,28,"H11"
1147994744,1118494332,1344,0,18053,1,464011901,-1802159047,1,1,1,1,1147981969,1118441764,2446,0,31355,1,-2143363659,617363024,1,1,1,1,1147994748,1118550128,28899,0,293290,1,0,0,1,1,1,1,1147994748,1118550128,28899,0,9739,1,0,0,1,1,1,1,1,0,0,-182132834,0,0,126,219,1161,18,"H11"
1120179237,1118735957,2237,0,29722,1,-1484029581,-1801395004,1,1,1,1,1120080908,1118769800,2001,0,26467,1,587708624,-1115811959,1,1,1,1,1120201795,1118791704,2789,0,37602,1,0,0,1,1,1,1,1120201795,1118791704,2789,0,1140,1,0,0,1,1,1,1,1,0,0,-1447821352,0,0,207,184,149,19,"H11"
1150313015,1118700031,15869,0,199945,1,-1539730471,107102988,1,1,1,1,1150309839,1118692778,3624,0,47512,1,-1726161938,23864947,1,1,1,1,1150312674,1118755785,6073,0,90492,1,0,0,1,1,1,1,1150312674,1118755785,6073,0,2775,1,0,0,1,1,1,1,1,0,0,1325538963,0,0,1392,331,358,29,"H11"
1151271202,1119091922,8463,0,107769,1,-823100973,-1559585365,1,1,1,1,1151264822,1119086264,3935,0,50201,1,-1274728911,1605190662,1,1,1,1,1151270667,1119147597,9863,0,128171,1,0,0,1,1,1,1,1151270667,1119147597,9863,0,4103,1,0,0,1,1,1,1,1,0,0,-967556407,0,0,750,350,508,28,"H11"
1153522303,1119092146,16259,0,202532,1,208158879,-555861211,1,1,1,1,1153516331,1119083156,3771,0,47857,1,547211361,-388689290,1,1,1,1,1153521313,1119147821,4642,0,71732,1,0,0,1,1,1,1,1153521313,1119147821,4642,0,2269,1,0,0,1,1,1,1,1,0,0,1478297436,0,0,1410,334,284,29,"H11"
1139448113,1119912517,8420,0,108958,1,732035526,1540477266,1,1,1,1,1139433786,1119900870,4052,0,52255,1,1716673518,1910317288,1,1,1,1,1139451294,1119968026,10087,0,114379,1,0,0,1,1,1,1,1139451294,1119968026,10087,0,3501,1,0,0,1,1,1,1,1,0,0,37623081,0,0,758,364,453,28,"H11"
1146140297,1119903242,2489,0,31669,1,-1360044473,1896924676,1,1,1,1,1146128255,1119889736,2164,0,29042,1,-1707472923,1094963772,1,1,1,1,1146140676,1119958753,8434,0,90606,1,0,0,1,1,1,1,1146140676,1119958753,8434,0,2588,1,0,0,1,1,1,1,1,0,0,-523630594,0,0,220,202,359,19,"H11"
1123686169,1120023983,1436,0,18354,1,-354351376,466142250,1,1,1,1,1123587102,1120015379,2467,0,31327,1,-648199979,1526209849,1,1,1,1,1123708018,1120079469,29829,0,419343,1,0,0,1,1,1,1,1123708018,1120079469,29829,0,13696,1,0,0,1,1,1,1,1,0,0,-1580648517,0,0,128,218,1661,18,"H11"
1100424393,1120331367,2662,0,33909,1,-1677087212,-1336279600,1,1,1,1,1100042461,1120360735,3932,0,51415,1,-1521001714,883051625,1,1,1,1,1100523046,1120386791,3653,0,39143,1,0,0,1,1,1,1,1100523046,1120386791,3653,0,1100,1,0,0,1,1,1,1,1,0,0,400736329,0,0,236,358,155,26,"H11"
1133060862,1120224825,2502,0,31395,1,-484157051,-184412037,1,1,1,1,1133047192,1120177575,3981,0,48791,1,678008995,-207393637,1,1,1,1,1133065335,1120280271,7135,0,107138,1,0,0,1,1,1,1,1133065335,1120280271,7135,0,3388,1,0,0,1,1,1,1,1,0,0,-178034317,0,0,219,340,424,26,"H11"
