"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1148305765,1127399890,4667,0,60524,1,1790970191,81465575,1,1,1,1,1148293192,1127401780,1393,0,16646,1,2067208325,-1904172693,1,1,1,1,1148305611,1127434909,6057,0,91730,1,0,0,1,1,1,1,1148305611,1127434909,6057,0,2945,1,0,0,1,1,1,1,1,0,0,-1448638442,0,0,421,116,363,14,"E10"
1155075385,1127408114,4542,0,58638,1,1500552643,-1092236303,1,1,1,1,1155071506,1127402976,3720,0,48947,1,-522821681,311678424,1,1,1,1,1155074028,1127443132,61242,0,1268682,1,0,0,1,1,1,1,1155074028,1127443132,61242,0,71004,1,0,0,1,1,1,1,1,0,0,-1557785194,0,0,408,341,8304,27,"E10"
1150092067,1127481154,1494,0,18067,1,-1447041641,1747750017,1,1,1,1,1150088865,1127476923,2358,0,30830,1,360591806,-1560565152,1,1,1,1,1150091722,1127516157,25608,0,277482,1,0,0,1,1,1,1,1150091722,1127516157,25608,0,8986,1,0,0,1,1,1,1,1,0,0,1249976730,0,0,126,215,1099,18,"E10"
1146842013,1127533766,1412,0,17545,1,375276845,-283964780,1,1,1,1,1146830106,1127509765,2276,0,29905,1,-494882644,107571660,1,1,1,1,1146842156,1127568758,24075,0,321112,1,0,0,1,1,1,1,1146842156,1127568758,24075,0,10407,1,0,0,1,1,1,1,1,0,0,-548753000,0,0,122,208,1272,18,"E10"
1157401229,1127542373,15640,0,197179,1,1459013245,210414821,1,1,1,1,1157397668,1127540084,2152,0,28835,1,-832394593,327093747,1,1,1,1,1157399400,1127577364,6286,0,103500,1,0,0,1,1,1,1,1157399400,1127577364,6286,0,3475,1,0,0,1,1,1,1,1,0,0,-2117376293,0,0,1372,201,410,22,"E10"
1143723382,1127601782,1356,0,16471,1,612263990,-1303796763,1,1,1,1,1143716524,1127603102,1355,0,16818,1,-1996189032,-820277973,1,1,1,1,1143724158,1127636760,60842,0,1251030,1,0,0,1,1,1,1,1143724158,1127636760,60842,0,97237,1,0,0,1,1,1,1,1,0,0,-720435670,0,0,115,117,11372,12,"E10"
1147753507,1127595363,2784,0,35097,1,527851860,-633041736,1,1,1,1,1147746539,1127594006,2394,0,31324,1,-1272483341,-1798939182,1,1,1,1,1147753465,1127630343,2479,0,31285,1,0,0,1,1,1,1,1147753465,1127630343,2479,0,811,1,0,0,1,1,1,1,1,0,0,2134529731,0,0,244,218,124,19,"E10"
1153567608,1127835889,2829,0,35702,1,-1712204963,901291104,1,1,1,1,1153563820,1127853348,4185,0,54054,1,814095633,1292923888,1,1,1,1,1153566558,1127870820,9032,0,86819,1,0,0,1,1,1,1,1153566558,1127870820,9032,0,2659,1,0,0,1,1,1,1,1,0,0,1374432258,0,0,248,377,344,26,"E10"
1155326434,1127785722,7903,0,102199,1,-1057464918,-1436012412,1,1,1,1,1155320060,1127759623,2101,0,27820,1,514843852,-270481046,1,1,1,1,1155325027,1127820663,15245,0,240399,1,0,0,1,1,1,1,1155325027,1127820663,15245,0,7856,1,0,0,1,1,1,1,1,0,0,593601223,0,0,711,194,952,21,"E10"
1155497052,1127808163,1373,0,16643,1,2000900750,-370838671,1,1,1,1,1155490870,1127806180,3770,0,48808,1,1362797308,432242242,1,1,1,1,1155495610,1127843100,5857,0,81212,1,0,0,1,1,1,1,1155495610,1127843100,5857,0,2431,1,0,0,1,1,1,1,1,0,0,-1530954076,0,0,116,340,322,25,"E10"
1142342921,1128049491,4929,0,57920,1,-1059454277,1722732739,1,1,1,1,1142330952,1128050916,1264,0,16005,1,1164869401,-1087360668,1,1,1,1,1142343978,1128084379,6753,0,88710,1,0,0,1,1,1,1,1142343978,1128084379,6753,0,2569,1,0,0,1,1,1,1,1,0,0,492395763,0,0,403,112,351,14,"E10"
1144334773,1128124795,8544,0,104749,1,1020149072,642590645,1,1,1,1,1144323295,1128126325,3880,0,49032,1,-479618445,-1468796125,1,1,1,1,1144335425,1128159667,3602,0,32160,1,0,0,1,1,1,1,1144335425,1128159667,3602,0,882,1,0,0,1,1,1,1,1,0,0,-1156169791,0,0,729,342,127,28,"E10"
1141322048,1128324377,4709,0,58339,1,730757254,-272470799,1,1,1,1,1141310566,1128322103,1207,0,15829,1,-767932844,127798951,1,1,1,1,1141323312,1128359209,6176,0,85593,1,0,0,1,1,1,1,1141323312,1128359209,6176,0,2918,1,0,0,1,1,1,1,1,0,0,1804327631,0,0,406,110,339,14,"E10"
1143749023,1128473333,8700,0,98899,1,1900537182,-714821805,1,1,1,1,1143736682,1128470074,3740,0,46483,1,-2134737829,634963648,1,1,1,1,1143749794,1128508135,8978,0,61300,1,0,0,1,1,1,1,1143749794,1128508135,8978,0,1738,1,0,0,1,1,1,1,1,0,0,999709525,0,0,688,324,243,28,"E10"
1149482648,1128450681,2505,0,30679,1,-362724857,-1776281660,1,1,1,1,1149476897,1128450097,1344,0,16199,1,-70552878,-231200166,1,1,1,1,1149482427,1128485487,6985,0,89633,1,0,0,1,1,1,1,1149482427,1128485487,6985,0,2726,1,0,0,1,1,1,1,1,0,0,304658128,0,0,214,113,355,13,"E10"
1146285004,1128596565,8107,0,102530,1,-1593827918,-418647256,1,1,1,1,1146273534,1128595130,2143,0,27132,1,1296851468,-167163698,1,1,1,1,1146285260,1128631342,7255,0,94040,1,0,0,1,1,1,1,1146285260,1128631342,7255,0,3019,1,0,0,1,1,1,1,1,0,0,-285527571,0,0,714,189,372,21,"E10"
1155998540,1128595110,15839,0,202429,1,-559353004,-1388259613,1,1,1,1,1155995329,1128593852,2146,0,27603,1,-119813113,-1388243967,1,1,1,1,1155996996,1128629887,8696,0,116638,1,0,0,1,1,1,1,1155996996,1128629887,8696,0,3931,1,0,0,1,1,1,1,1,0,0,-1889486780,0,0,1409,192,462,22,"E10"
1146054120,1128739399,30971,0,351830,1,941763343,-1653653355,1,1,1,1,1146043382,1128728733,4045,0,54033,1,1850558088,158657760,1,1,1,1,1146054423,1128774147,60590,0,1101286,1,0,0,1,1,1,1,1146054423,1128774147,60590,0,89309,1,0,0,1,1,1,1,1,0,0,208528667,0,0,2449,377,10445,30,"E10"
1149392256,1128731010,16027,0,205866,1,-14195872,23449930,1,1,1,1,1149386433,1128728276,3799,0,47849,1,-336603820,-913226970,1,1,1,1,1149392053,1128765759,3005,0,36688,1,0,0,1,1,1,1,1149392053,1128765759,3005,0,801,1,0,0,1,1,1,1,1,0,0,1696563275,0,0,1433,334,145,29,"E10"
1149638206,1128864059,15846,0,204375,1,1174230676,644113750,1,1,1,1,1149631791,1128860173,3562,0,45616,1,1235224703,317866748,1,1,1,1,1149637953,1128898781,3125,0,44085,1,0,0,1,1,1,1,1149637953,1128898781,3125,0,1267,1,0,0,1,1,1,1,1,0,0,-664728239,0,0,1422,318,175,29,"E10"
1153925870,1128862818,5073,0,64154,1,83875313,1737160760,1,1,1,1,1153919348,1128859903,4338,0,54814,1,-1510828294,-816148782,1,1,1,1,1153924747,1128897540,61337,0,1327804,1,0,0,1,1,1,1,1153924747,1128897540,61337,0,90689,1,0,0,1,1,1,1,1,0,0,1803121197,0,0,447,382,10606,27,"E10"
1149816599,1128937848,1369,0,17786,1,925793608,-797367706,1,1,1,1,1149813196,1128932920,2199,0,30244,1,1291732926,-1589382158,1,1,1,1,1149816310,1128972555,27565,0,281844,1,0,0,1,1,1,1,1149816310,1128972555,27565,0,9025,1,0,0,1,1,1,1,1,0,0,-288684498,0,0,124,211,1116,18,"E10"
1144447686,1128987509,15012,0,188686,1,1879973573,-2142771808,1,1,1,1,1144436211,1128986373,3466,0,43919,1,-849561822,444175447,1,1,1,1,1144448315,1129022206,5323,0,39172,1,0,0,1,1,1,1,1144448315,1129022206,5323,0,1203,1,0,0,1,1,1,1,1,0,0,-1621729171,0,0,1313,306,155,29,"E10"
1156052485,1128984194,7779,0,101352,1,-1430120478,-997717953,1,1,1,1,1156046536,1128981209,2152,0,28257,1,1280833708,1305346609,1,1,1,1,1156050930,1129018892,5642,0,96805,1,0,0,1,1,1,1,1156050930,1129018892,5642,0,2855,1,0,0,1,1,1,1,1,0,0,-260092386,0,0,705,197,383,21,"E10"
1148074243,1129168876,2731,0,34874,1,-536586576,-1962379105,1,1,1,1,1148062076,1129168514,3963,0,53112,1,919570645,791195211,1,1,1,1,1148074136,1129203536,8522,0,119775,1,0,0,1,1,1,1,1148074136,1129203536,8522,0,3791,1,0,0,1,1,1,1,1,0,0,120161904,0,0,243,370,474,26,"E10"
1152076277,1129164609,1316,0,17026,1,1899664351,198780349,1,1,1,1,1152072724,1129164222,2242,0,29478,1,-718642752,-760849421,1,1,1,1,1152075529,1129199270,19244,0,284413,1,0,0,1,1,1,1,1152075529,1129199270,19244,0,9319,1,0,0,1,1,1,1,1,0,0,795762181,0,0,119,205,1126,18,"E10"
1147596875,1129345536,1263,0,16086,1,1327307677,-435744537,1,1,1,1,1147584866,1129339401,4058,0,48813,1,-1576183026,1672127476,1,1,1,1,1147596865,1129380160,18939,0,160267,1,0,0,1,1,1,1,1147596865,1129380160,18939,0,5030,1,0,0,1,1,1,1,1,0,0,238607665,0,0,112,340,635,25,"E10"
1154972717,1129388711,4625,0,60766,1,-1263790526,-1255849964,1,1,1,1,1154966501,1129385533,3838,0,50835,1,1840282768,-1738517597,1,1,1,1,1154971381,1129423327,61037,0,1313589,1,0,0,1,1,1,1,1154971381,1129423327,61037,0,82632,1,0,0,1,1,1,1,1,0,0,-367709233,0,0,423,354,9664,27,"E10"
1144503542,1129440707,7984,0,105616,1,-1579994637,-1368976093,1,1,1,1,1144491374,1129439476,2318,0,28560,1,243204059,1328191567,1,1,1,1,1144504160,1129475312,3166,0,39731,1,0,0,1,1,1,1,1144504160,1129475312,3166,0,1171,1,0,0,1,1,1,1,1,0,0,346444644,0,0,735,199,157,21,"E10"
1148999488,1129454485,15214,0,198065,1,-160319952,-1163727639,1,1,1,1,1148991706,1129449769,2105,0,26101,1,-475641006,1948129107,1,1,1,1,1148999193,1129489087,15446,0,130688,1,0,0,1,1,1,1,1148999193,1129489087,15446,0,3920,1,0,0,1,1,1,1,1,0,0,1363013277,0,0,1379,182,518,22,"E10"
1139105898,1129527337,1163,0,14978,1,-1776993074,1691835161,1,1,1,1,1139083058,1129523099,3579,0,46188,1,873549744,-1640322662,1,1,1,1,1139108971,1129561925,13751,0,122123,1,0,0,1,1,1,1,1139108971,1129561925,13751,0,3798,1,0,0,1,1,1,1,1,0,0,970624778,0,0,104,322,484,25,"E10"
1151158629,1129525435,15734,0,202987,1,1411066617,-1938085293,1,1,1,1,1151154992,1129519459,2027,0,27327,1,-1259834465,1085411650,1,1,1,1,1151158068,1129560023,11108,0,134059,1,0,0,1,1,1,1,1151158068,1129560023,11108,0,4289,1,0,0,1,1,1,1,1,0,0,1109633455,0,0,1413,190,531,22,"E10"
1133410261,1129616729,15871,0,202556,1,1420397932,1222529248,1,1,1,1,1133385987,1129596892,3766,0,48131,1,-1349206113,1516191006,1,1,1,1,1133414491,1129651298,4307,0,59430,1,0,0,1,1,1,1,1133414491,1129651298,4307,0,1663,1,0,0,1,1,1,1,1,0,0,1055514281,0,0,1410,335,235,29,"E10"
1150212006,1129771741,2639,0,33182,1,-1298081429,-1087267955,1,1,1,1,1150206141,1129769341,2195,0,29514,1,-1212294379,-1866769685,1,1,1,1,1150211637,1129806279,6063,0,71565,1,0,0,1,1,1,1,1150211637,1129806279,6063,0,2080,1,0,0,1,1,1,1,1,0,0,1396624544,0,0,231,206,283,19,"E10"
1152072000,1129768624,8859,0,106075,1,-1177404012,1958577969,1,1,1,1,1152066424,1129766976,1282,0,14850,1,-485661084,-534484819,1,1,1,1,1152071253,1129803163,6229,0,63952,1,0,0,1,1,1,1,1152071253,1129803163,6229,0,1670,1,0,0,1,1,1,1,1,0,0,579766010,0,0,738,104,253,15,"E10"
1157095275,1129879608,4629,0,59290,1,-1274128138,919263535,1,1,1,1,1157092090,1129881025,3905,0,50459,1,-560373878,-1768240564,1,1,1,1,1157093508,1129914124,63103,0,1334573,1,0,0,1,1,1,1,1157093508,1129914124,63103,0,154081,1,0,0,1,1,1,1,1,0,0,-2031724231,0,0,413,352,18020,27,"E10"
1142078934,1129979988,1379,0,16614,1,1094562303,777095925,1,1,1,1,1142066621,1129977795,3682,0,47489,1,958853502,-2091455257,1,1,1,1,1142080044,1130014484,14131,0,146751,1,0,0,1,1,1,1,1142080044,1130014484,14131,0,4566,1,0,0,1,1,1,1,1,0,0,-1327385648,0,0,116,331,581,25,"E10"
1151096923,1129997957,7592,0,97068,1,1687894681,1863683423,1,1,1,1,1151091117,1129992679,1068,0,13217,1,900846832,1307955161,1,1,1,1,1151096374,1130032449,7037,0,84719,1,0,0,1,1,1,1,1151096374,1130032449,7037,0,2668,1,0,0,1,1,1,1,1,0,0,-113407340,0,0,676,92,335,15,"E10"
1149282970,1130181176,8532,0,108280,1,-430437875,202134774,1,1,1,1,1149279333,1130176800,3743,0,48898,1,1728093653,-1960482434,1,1,1,1,1149282789,1130215631,5688,0,44315,1,0,0,1,1,1,1,1149282789,1130215631,5688,0,1162,1,0,0,1,1,1,1,1,0,0,-596085921,0,0,754,341,175,28,"E10"
1144619309,1130279752,1217,0,16405,1,-630722285,1909107072,1,1,1,1,1144607103,1130294844,1365,0,16256,1,155666820,2130574328,1,1,1,1,1144619903,1130314187,61624,0,1250219,1,0,0,1,1,1,1,1144619903,1130314187,61624,0,83382,1,0,0,1,1,1,1,1,0,0,-1222815171,0,0,114,113,9752,12,"E10"
1147196609,1130252787,2863,0,34929,1,-1219094468,-1926458033,1,1,1,1,1147174925,1130313200,4177,0,53874,1,442292336,-2097976006,1,1,1,1,1147196680,1130287227,11108,0,118063,1,0,0,1,1,1,1,1147196680,1130287227,11108,0,3821,1,0,0,1,1,1,1,1,0,0,36618525,0,0,243,376,468,26,"E10"
1142176513,1130435984,15250,0,189663,1,-210798924,-1024222309,1,1,1,1,1142164325,1130432375,2042,0,26642,1,124914787,-854092663,1,1,1,1,1142177603,1130470387,18625,0,164550,1,0,0,1,1,1,1,1142177603,1130470387,18625,0,5216,1,0,0,1,1,1,1,1,0,0,1986481722,0,0,1320,186,652,22,"E10"
1151260616,1130505115,4425,0,57142,1,297965727,1942363671,1,1,1,1,1151254600,1130500583,1284,0,15765,1,1627607298,1488050198,1,1,1,1,1151260034,1130539504,9564,0,119530,1,0,0,1,1,1,1,1151260034,1130539504,9564,0,3655,1,0,0,1,1,1,1,1,0,0,1728764517,0,0,398,110,473,14,"E10"
1151918618,1130572902,4900,0,58973,1,-2138728327,1463870630,1,1,1,1,1151912383,1130567268,3999,0,49794,1,-854013286,-457322501,1,1,1,1,1151917902,1130607277,61602,0,1257425,1,0,0,1,1,1,1,1151917902,1130607277,61602,0,87620,1,0,0,1,1,1,1,1,0,0,-1058409649,0,0,410,347,10247,27,"E10"
1149355963,1130631989,4888,0,60556,1,816919855,1359217142,1,1,1,1,1149349258,1130627406,1292,0,16465,1,1437331694,358413912,1,1,1,1,1149355768,1130666352,19989,0,195966,1,0,0,1,1,1,1,1149355768,1130666352,19989,0,6351,1,0,0,1,1,1,1,1,0,0,-56055535,0,0,421,115,776,14,"E10"
1147056327,1130822931,2609,0,33104,1,1833877432,-195131429,1,1,1,1,1147044836,1130820973,1315,0,16993,1,76371137,1266779032,1,1,1,1,1147056427,1130857256,5643,0,66397,1,0,0,1,1,1,1,1147056427,1130857256,5643,0,2044,1,0,0,1,1,1,1,1,0,0,-1897652515,0,0,230,118,263,13,"E10"
1155291339,1130871460,4581,0,57993,1,-588663417,-18218784,1,1,1,1,1155285385,1130849012,3431,0,48136,1,-757586845,-1473294416,1,1,1,1,1155289939,1130905775,60565,0,1288081,1,0,0,1,1,1,1,1155289939,1130905775,60565,0,68973,1,0,0,1,1,1,1,1,0,0,-1000235338,0,0,404,336,8066,27,"E10"
1154005621,1130930764,28187,0,347281,1,-1543131248,-958721798,1,1,1,1,1153999518,1130909006,3500,0,44678,1,984476908,-1210489015,1,1,1,1,1154004482,1130965067,6412,0,74340,1,0,0,1,1,1,1,1154004482,1130965067,6412,0,2276,1,0,0,1,1,1,1,1,0,0,517982494,0,0,2417,311,294,30,"E10"
1146652894,1130992844,2734,0,33607,1,-1609796537,-1630086228,1,1,1,1,1146645505,1130994978,1342,0,16994,1,401554461,2065344989,1,1,1,1,1146653076,1131027134,9170,0,119252,1,0,0,1,1,1,1,1146653076,1131027134,9170,0,3969,1,0,0,1,1,1,1,1,0,0,960217977,0,0,234,118,472,13,"E10"
1153856929,1131011690,8344,0,104413,1,-2039872522,1962769574,1,1,1,1,1153850750,1131013939,1101,0,14738,1,906603392,230805679,1,1,1,1,1153855820,1131045976,9228,0,83649,1,0,0,1,1,1,1,1153855820,1131045976,9228,0,2766,1,0,0,1,1,1,1,1,0,0,-1992934747,0,0,727,103,331,15,"E10"
1156741266,1131017437,2776,0,33839,1,459251385,1649372027,1,1,1,1,1156735114,1131019390,2578,0,32246,1,1641758477,689411112,1,1,1,1,1156739571,1131051722,2566,0,40065,1,0,0,1,1,1,1,1156739571,1131051722,2566,0,1301,1,0,0,1,1,1,1,1,0,0,1902523439,0,0,236,225,159,19,"E10"
1141706634,1131093834,16809,0,209506,1,694943565,1763039,1,1,1,1,1141699718,1131091188,2272,0,28986,1,1387128331,-1212951159,1,1,1,1,1141707820,1131128104,7894,0,93395,1,0,0,1,1,1,1,1141707820,1131128104,7894,0,2714,1,0,0,1,1,1,1,1,0,0,1285883054,0,0,1458,202,370,22,"E10"
1154353069,1131083347,8013,0,103750,1,-678518392,2064978879,1,1,1,1,1154349313,1131082027,2123,0,28161,1,-1263666193,-855150088,1,1,1,1,1154351859,1131117619,7141,0,100666,1,0,0,1,1,1,1,1154351859,1131117619,7141,0,3187,1,0,0,1,1,1,1,1,0,0,-993005429,0,0,722,196,399,21,"E10"
1146425647,1131209172,16563,0,215134,1,-1029237188,1306972998,1,1,1,1,1146418697,1131207707,2212,0,28923,1,1035688520,-885782247,1,1,1,1,1146425875,1131243418,16855,0,128648,1,0,0,1,1,1,1,1146425875,1131243418,16855,0,4005,1,0,0,1,1,1,1,1,0,0,-290580990,0,0,1497,202,509,22,"E10"
1148580979,1131232017,1296,0,16312,1,1727087740,410749692,1,1,1,1,1148569054,1131226689,1304,0,16383,1,-832044645,-1154290484,1,1,1,1,1148580769,1131266259,61481,0,1244034,1,0,0,1,1,1,1,1148580769,1131266259,61481,0,87229,1,0,0,1,1,1,1,1,0,0,1254930942,0,0,114,114,10201,12,"E10"
1149599418,1131206305,2687,0,33026,1,1198113098,-1616497411,1,1,1,1,1149593294,1131207982,3871,0,50340,1,-1914949658,1852791216,1,1,1,1,1149599173,1131240552,7334,0,94505,1,0,0,1,1,1,1,1149599173,1131240552,7334,0,2894,1,0,0,1,1,1,1,1,0,0,1210024245,0,0,230,351,374,26,"E10"
1150810913,1131227976,9039,0,110279,1,-769490162,-1748964865,1,1,1,1,1150804981,1131225839,3913,0,50664,1,-130909318,-18311087,1,1,1,1,1150810422,1131262218,3788,0,46336,1,0,0,1,1,1,1,1150810422,1131262218,3788,0,1341,1,0,0,1,1,1,1,1,0,0,-1505348195,0,0,768,353,183,28,"E10"
1151108427,1131243505,4432,0,56701,1,1170374712,-508721193,1,1,1,1,1151105058,1131235964,2068,0,27263,1,872299001,-1670693914,1,1,1,1,1151107876,1131277744,5596,0,65516,1,0,0,1,1,1,1,1151107876,1131277744,5596,0,2086,1,0,0,1,1,1,1,1,0,0,-1835785840,0,0,395,190,259,20,"E10"
1153483380,1131185668,8810,0,109357,1,842412401,1350108322,1,1,1,1,1153476954,1131165558,4064,0,51358,1,-1476134979,-1492759964,1,1,1,1,1153482347,1131219919,4425,0,42112,1,0,0,1,1,1,1,1153482347,1131219919,4425,0,1253,1,0,0,1,1,1,1,1,0,0,785441593,0,0,761,358,167,28,"E10"
1149223606,1131276423,1350,0,17526,1,-213776653,-1935014365,1,1,1,1,1149216978,1131276590,3974,0,49883,1,1170089740,-81451377,1,1,1,1,1149223266,1131310656,9643,0,120517,1,0,0,1,1,1,1,1149223266,1131310656,9643,0,3810,1,0,0,1,1,1,1,1,0,0,972885229,0,0,122,348,477,25,"E10"
1132941823,1131331069,1290,0,16029,1,1795826402,1945583476,1,1,1,1,1132919196,1131330404,3958,0,49034,1,538610004,1757087816,1,1,1,1,1132946148,1131365290,11630,0,137209,1,0,0,1,1,1,1,1132946148,1131365290,11630,0,4256,1,0,0,1,1,1,1,1,0,0,-2027567510,0,0,112,342,543,25,"E10"
1145349152,1131361423,2634,0,34477,1,-210094895,-310191390,1,1,1,1,1145337502,1131356325,4083,0,52738,1,1236930262,-811791005,1,1,1,1,1145349598,1131395638,4018,0,45582,1,0,0,1,1,1,1,1145349598,1131395638,4018,0,1162,1,0,0,1,1,1,1,1,0,0,-2126907776,0,0,240,368,181,26,"E10"
1156731139,1131355365,1354,0,17754,1,1961026776,-434480188,1,1,1,1,1156727363,1131353574,3935,0,51798,1,615064479,562679024,1,1,1,1,1156729446,1131389581,6315,0,98709,1,0,0,1,1,1,1,1156729446,1131389581,6315,0,3300,1,0,0,1,1,1,1,1,0,0,651263086,0,0,124,361,391,25,"E10"
1143265705,1131431759,8154,0,99415,1,-307471766,-20996370,1,1,1,1,1143258485,1131428187,2144,0,26838,1,720511889,-880181837,1,1,1,1,1143266574,1131465960,5459,0,71070,1,0,0,1,1,1,1,1143266574,1131465960,5459,0,2199,1,0,0,1,1,1,1,1,0,0,1454602091,0,0,692,187,281,21,"E10"
1154681249,1131383128,8440,0,108019,1,2066339223,-222980926,1,1,1,1,1154674613,1131361731,2362,0,29677,1,-1161461172,1800653135,1,1,1,1,1154679973,1131417339,3455,0,54660,1,0,0,1,1,1,1,1154679973,1131417339,3455,0,1483,1,0,0,1,1,1,1,1,0,0,1896326833,0,0,752,207,216,21,"E10"
1141751644,1131485543,4121,0,57124,1,-552901856,1641476892,1,1,1,1,1141745148,1131483374,2097,0,27419,1,1735705104,353854303,1,1,1,1,1141752821,1131519733,6768,0,82484,1,0,0,1,1,1,1,1141752821,1131519733,6768,0,2385,1,0,0,1,1,1,1,1,0,0,740344900,0,0,398,191,327,20,"E10"
1152290273,1131489347,2838,0,34475,1,-1062489993,1735179246,1,1,1,1,1152286523,1131484608,2460,0,32016,1,-2049970734,-1596929369,1,1,1,1,1152289482,1131523536,5876,0,71848,1,0,0,1,1,1,1,1152289482,1131523536,5876,0,2100,1,0,0,1,1,1,1,1,0,0,-1211423024,0,0,240,223,285,19,"E10"
1133367037,1131562335,1260,0,15893,1,-669421391,1398776236,1,1,1,1,1133352096,1131558046,2339,0,29003,1,524187278,-342821408,1,1,1,1,1133371275,1131596509,36845,0,280239,1,0,0,1,1,1,1,1133371275,1131596509,36845,0,9092,1,0,0,1,1,1,1,1,0,0,1408918390,0,0,111,202,1110,18,"E10"
1136170548,1131591635,8108,0,98084,1,1648466595,1957528425,1,1,1,1,1136157050,1131593171,1191,0,14571,1,-33394048,1729659467,1,1,1,1,1136174217,1131625804,16692,0,174821,1,0,0,1,1,1,1,1136174217,1131625804,16692,0,5146,1,0,0,1,1,1,1,1,0,0,-892804484,0,0,683,102,692,15,"E10"
1135271046,1131755254,4530,0,55850,1,1262692594,1789659425,1,1,1,1,1135248112,1131753987,2290,0,28407,1,-147772320,-341547193,1,1,1,1,1135274898,1131789389,7527,0,90027,1,0,0,1,1,1,1,1135274898,1131789389,7527,0,2796,1,0,0,1,1,1,1,1,0,0,-1520273203,0,0,389,198,357,20,"E10"
1149745569,1131793430,1390,0,16119,1,-1809941283,458033922,1,1,1,1,1149739515,1131792381,3840,0,47435,1,-899863018,-1534544234,1,1,1,1,1149745294,1131827558,13206,0,135070,1,0,0,1,1,1,1,1149745294,1131827558,13206,0,4212,1,0,0,1,1,1,1,1,0,0,-563851163,0,0,112,331,535,25,"E10"
1149942706,1131815524,15693,0,197984,1,-112924249,611583350,1,1,1,1,1149936596,1131811030,3584,0,45530,1,593771926,-677308702,1,1,1,1,1149942391,1131849647,5837,0,56430,1,0,0,1,1,1,1,1149942391,1131849647,5837,0,1627,1,0,0,1,1,1,1,1,0,0,-164444980,0,0,1378,317,223,29,"E10"
1133781087,1131942582,8414,0,111684,1,912519755,-2107565880,1,1,1,1,1133766917,1131939681,4241,0,53015,1,-1641492389,1172275333,1,1,1,1,1133785241,1131976679,10478,0,128012,1,0,0,1,1,1,1,1133785241,1131976679,10478,0,4267,1,0,0,1,1,1,1,1,0,0,920670962,0,0,777,370,507,28,"E10"
1131477341,1131990574,1311,0,15683,1,-236608977,1684794925,1,1,1,1,1131428383,1131989541,1260,0,15932,1,-1195641728,-625428328,1,1,1,1,1131486385,1132024662,61675,0,1322503,1,0,0,1,1,1,1,1131486385,1132024662,61675,0,91062,1,0,0,1,1,1,1,1,0,0,1489457531,0,0,109,111,10650,12,"E10"
1147474128,1131993039,1508,0,18037,1,-135053017,690547495,1,1,1,1,1147467117,1131993920,1313,0,17705,1,1159085444,1011822005,1,1,1,1,1147474143,1132027126,60891,0,1259065,1,0,0,1,1,1,1,1147474143,1132027126,60891,0,101419,1,0,0,1,1,1,1,1,0,0,425021960,0,0,126,123,11861,12,"E10"
1150909022,1132082641,16217,0,208538,1,1414167533,-1915803632,1,1,1,1,1150903057,1132077929,2317,0,28326,1,289901709,1124764083,1,1,1,1,1150908511,1132116710,57537,0,298121,1,0,0,1,1,1,1,1150908511,1132116710,57537,0,10551,1,0,0,1,1,1,1,1,0,0,-2046882109,0,0,1451,197,1234,22,"E10"
1152567077,1132053311,8356,0,104125,1,1151318473,-2066369092,1,1,1,1,1152563644,1132055081,1200,0,14891,1,1448954651,1571062176,1,1,1,1,1152566230,1132087386,10343,0,109364,1,0,0,1,1,1,1,1152566230,1132087386,10343,0,3427,1,0,0,1,1,1,1,1,0,0,-1549695983,0,0,725,104,433,15,"E10"
1145241559,1132128917,7710,0,97249,1,-2017957399,395494372,1,1,1,1,1145229118,1132126636,2029,0,26508,1,-431495203,202855706,1,1,1,1,1145242027,1132162976,7062,0,79715,1,0,0,1,1,1,1,1145242027,1132162976,7062,0,2320,1,0,0,1,1,1,1,1,0,0,1768826496,0,0,677,185,316,21,"E10"
1136598837,1132294566,1128,0,14655,1,1160825217,2056191781,1,1,1,1,1136584406,1132288817,3430,0,44362,1,540087871,595614238,1,1,1,1,1136602419,1132328592,17523,0,198696,1,0,0,1,1,1,1,1136602419,1132328592,17523,0,6329,1,0,0,1,1,1,1,1,0,0,1444691664,0,0,102,309,787,25,"E10"
