"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1142263714,1103232937,8438,0,103551,1,-2013313072,-538949938,1,1,1,1,1142257067,1103193510,1193,0,14052,1,433576509,-652864371,1,1,1,1,1142264803,1103525044,5962,0,58903,1,0,0,1,1,1,1,1142264803,1103525044,5962,0,1774,1,0,0,1,1,1,1,1,0,0,-1637567808,0,0,721,98,233,15,"B11"
1155121562,1102821970,1320,0,17289,1,923710192,-601429569,1,1,1,1,1155114589,1102632221,2513,0,30533,1,-1774275641,77507188,1,1,1,1,1155120199,1103114160,39188,0,679110,1,0,0,1,1,1,1,1155120199,1103114160,39188,0,23651,1,0,0,1,1,1,1,1,0,0,-534768532,0,0,120,213,2689,18,"B11"
1145287414,1103459162,2629,0,31477,1,1763219402,-1453578378,1,1,1,1,1145275102,1103466186,1220,0,15323,1,-708159031,-2013922862,1,1,1,1,1145287887,1103751223,12139,0,135824,1,0,0,1,1,1,1,1145287887,1103751223,12139,0,4478,1,0,0,1,1,1,1,1,0,0,-1526835769,0,0,219,107,538,13,"B11"
1136470009,1105139231,26386,0,350841,1,-934974659,-1511534290,1,1,1,1,1136455127,1105135852,3474,0,45372,1,-432855979,349867741,1,1,1,1,1136473653,1105430950,62944,0,1286906,1,0,0,1,1,1,1,1136473653,1105430950,62944,0,97079,1,0,0,1,1,1,1,1,0,0,1748290247,0,0,2442,316,11353,30,"B11"
1155941502,1105041968,16288,0,204081,1,402062856,2010888447,1,1,1,1,1155938233,1105052742,3621,0,46931,1,-195236631,1913612882,1,1,1,1,1155939972,1105333707,13464,0,157203,1,0,0,1,1,1,1,1155939972,1105333707,13464,0,4798,1,0,0,1,1,1,1,1,0,0,-1821753891,0,0,1420,327,623,29,"B11"
1150675605,1105901236,8219,0,102940,1,1129402713,1958311492,1,1,1,1,1150671796,1106070217,1158,0,14585,1,-294147416,-541840235,1,1,1,1,1150675147,1106192800,2577,0,29665,1,0,0,1,1,1,1,1150675147,1106192800,2577,0,542,1,0,0,1,1,1,1,1,0,0,654836725,0,0,716,102,117,15,"B11"
1155202440,1105478662,4620,0,57351,1,-914834767,-1068143860,1,1,1,1,1155195964,1105304677,1297,0,16982,1,-1799528761,1909998411,1,1,1,1,1155201060,1105770312,13664,0,187783,1,0,0,1,1,1,1,1155201060,1105770312,13664,0,6028,1,0,0,1,1,1,1,1,0,0,-898617427,0,0,399,118,744,14,"B11"
1129107982,1106190804,2886,0,35932,1,1625926997,1696853939,1,1,1,1,1129058080,1106178564,4115,0,54734,1,-563125503,-1920313510,1,1,1,1,1129117585,1106482309,3591,0,46847,1,0,0,1,1,1,1,1129117585,1106482309,3591,0,1267,1,0,0,1,1,1,1,1,0,0,639783700,0,0,250,381,186,26,"B11"
1133878626,1106836688,2699,0,33859,1,721798039,182281461,1,1,1,1,1133864006,1106805182,4108,0,51174,1,-1438431956,519015081,1,1,1,1,1133882798,1107128061,6309,0,93316,1,0,0,1,1,1,1,1133882798,1107128061,6309,0,2840,1,0,0,1,1,1,1,1,0,0,-1665717700,0,0,236,357,370,26,"B11"
1148523526,1106772085,4561,0,58907,1,512176679,-222378499,1,1,1,1,1148516134,1106772712,1160,0,16257,1,1654702460,1816583326,1,1,1,1,1148523340,1107063471,10533,0,100269,1,0,0,1,1,1,1,1148523340,1107063471,10533,0,3028,1,0,0,1,1,1,1,1,0,0,1879439043,0,0,410,113,397,14,"B11"
1150813949,1106860503,1442,0,17767,1,544644822,197500325,1,1,1,1,1150810424,1106804143,2172,0,30095,1,-1614634122,-2070489634,1,1,1,1,1150813463,1107151871,39297,0,515857,1,0,0,1,1,1,1,1150813463,1107151871,39297,0,17427,1,0,0,1,1,1,1,1,0,0,693559681,0,0,124,210,2043,18,"B11"
1153323496,1106615379,4886,0,60119,1,-1464996629,328343281,1,1,1,1,1153317504,1106623883,4092,0,52493,1,1532718900,1898219596,1,1,1,1,1153322499,1106906797,60184,0,1242092,1,0,0,1,1,1,1,1153322499,1106906797,60184,0,63762,1,0,0,1,1,1,1,1,0,0,2078622184,0,0,418,366,7457,27,"B11"
1139379977,1107152035,27162,0,346069,1,343699830,712785187,1,1,1,1,1139365645,1107213282,3350,0,45526,1,-876847014,-1056241573,1,1,1,1,1139383029,1107369800,65475,0,1339122,1,0,0,1,1,1,1,1139383029,1107369800,65475,0,375237,1,0,0,1,1,1,1,1,0,0,708681117,0,0,2409,317,43884,30,"B11"
1157391156,1107463550,1267,0,16228,1,994811766,513448149,1,1,1,1,1157387934,1107352335,1406,0,16871,1,1925738078,92920578,1,1,1,1,1157389331,1107609156,61842,0,1334000,1,0,0,1,1,1,1,1157389331,1107609156,61842,0,101744,1,0,0,1,1,1,1,1,0,0,107788136,0,0,113,118,11899,12,"B11"
1144842642,1108296801,2691,0,34489,1,1070333499,-1410692961,1,1,1,1,1144831038,1108295473,2375,0,29996,1,-910459048,2021767510,1,1,1,1,1144843206,1108442237,9068,0,69340,1,0,0,1,1,1,1,1144843206,1108442237,9068,0,2021,1,0,0,1,1,1,1,1,0,0,-178900251,0,0,240,209,275,19,"B11"
1146547746,1108319427,7978,0,99044,1,715620408,-1361810437,1,1,1,1,1146535954,1108315175,2038,0,26689,1,652400096,307369611,1,1,1,1,1146547963,1108464859,4851,0,44033,1,0,0,1,1,1,1,1146547963,1108464859,4851,0,989,1,0,0,1,1,1,1,1,0,0,-742994174,0,0,689,186,174,21,"B11"
1155736274,1108385567,1201,0,16072,1,-663295560,699081287,1,1,1,1,1155729655,1108361930,3812,0,48251,1,328489380,-1102960348,1,1,1,1,1155734786,1108530985,9258,0,113713,1,0,0,1,1,1,1,1155734786,1108530985,9258,0,3622,1,0,0,1,1,1,1,1,0,0,-1026514038,0,0,112,336,450,25,"B11"
1144067956,1108586535,2729,0,35614,1,-1503551987,-1302455405,1,1,1,1,1144061044,1108584739,4187,0,53808,1,-2125131937,1607898848,1,1,1,1,1144068677,1108731912,13401,0,101028,1,0,0,1,1,1,1,1144068677,1108731912,13401,0,3113,1,0,0,1,1,1,1,1,0,0,-1677163182,0,0,248,375,400,26,"B11"
1149845974,1108605219,7666,0,100715,1,-2027203759,-1269364013,1,1,1,1,1149839363,1108594556,2097,0,26961,1,-160376989,2053415246,1,1,1,1,1149845685,1108750592,3735,0,38245,1,0,0,1,1,1,1,1149845685,1108750592,3735,0,978,1,0,0,1,1,1,1,1,0,0,1502368433,0,0,701,188,151,21,"B11"
1146095083,1108883253,16489,0,208186,1,757601586,1184393151,1,1,1,1,1146081866,1108866509,2161,0,28030,1,347874000,-184485930,1,1,1,1,1146095392,1109028570,15508,0,187795,1,0,0,1,1,1,1,1146095392,1109028570,15508,0,6168,1,0,0,1,1,1,1,1,0,0,-997977980,0,0,1449,195,744,22,"B11"
1146818792,1108832265,4784,0,59736,1,-1222332183,333036837,1,1,1,1,1146812068,1108827044,2306,0,29096,1,203025449,1355683931,1,1,1,1,1146818953,1108977592,3582,0,47952,1,0,0,1,1,1,1,1146818953,1108977592,3582,0,1218,1,0,0,1,1,1,1,1,0,0,181213639,0,0,416,203,190,20,"B11"
1157080046,1108802340,4474,0,55876,1,1917454454,-1608960116,1,1,1,1,1157077023,1108700584,1290,0,15658,1,81364804,1396728412,1,1,1,1,1157078284,1108947673,15921,0,153141,1,0,0,1,1,1,1,1157078284,1108947673,15921,0,4900,1,0,0,1,1,1,1,1,0,0,-367333548,0,0,389,109,606,14,"B11"
1156450470,1109114178,27795,0,350301,1,-47604800,-2086921472,1,1,1,1,1156446808,1109103718,3538,0,46074,1,-283758586,1139321316,1,1,1,1,1156448836,1109259448,61594,0,1340294,1,0,0,1,1,1,1,1156448836,1109259448,61594,0,94197,1,0,0,1,1,1,1,1,0,0,1770925040,0,0,2438,321,11016,30,"B11"
1141398419,1109300195,8060,0,104303,1,-318745406,-298538996,1,1,1,1,1141391418,1109310898,2117,0,27986,1,-339437922,1229589008,1,1,1,1,1141399684,1109445427,9046,0,122294,1,0,0,1,1,1,1,1141399684,1109445427,9046,0,3814,1,0,0,1,1,1,1,1,0,0,-995062274,0,0,726,195,484,21,"B11"
1156906611,1109300644,4591,0,58483,1,-159109892,1279758222,1,1,1,1,1156900160,1109290575,2404,0,29889,1,-1786522826,1470022933,1,1,1,1,1156904885,1109445876,3173,0,40808,1,0,0,1,1,1,1,1156904885,1109445876,3173,0,1470,1,0,0,1,1,1,1,1,0,0,1645845633,0,0,407,208,162,20,"B11"
1151408285,1109635719,27890,0,351846,1,413239441,697871456,1,1,1,1,1151402171,1109628074,3660,0,45680,1,2021102312,-1456227090,1,1,1,1,1151407678,1109780883,61220,0,1257717,1,0,0,1,1,1,1,1151407678,1109780883,61220,0,91092,1,0,0,1,1,1,1,1,0,0,623492634,0,0,2449,318,10653,30,"B11"
1122747107,1109965415,1330,0,16922,1,-400621116,1249758833,1,1,1,1,1122650764,1109948060,3637,0,48212,1,588544699,1919604150,1,1,1,1,1122768633,1110110511,7410,0,101470,1,0,0,1,1,1,1,1122768633,1110110511,7410,0,3218,1,0,0,1,1,1,1,1,0,0,-73632091,0,0,118,336,402,25,"B11"
1135207605,1110428565,2534,0,32592,1,1638244511,-1062672321,1,1,1,1,1135183110,1110421219,2156,0,30148,1,991214221,921449133,1,1,1,1,1135211506,1110573567,11884,0,134755,1,0,0,1,1,1,1,1135211506,1110573567,11884,0,4341,1,0,0,1,1,1,1,1,0,0,-1563603870,0,0,227,210,534,19,"B11"
1143012220,1110470736,8723,0,107325,1,-2071164265,-159513064,1,1,1,1,1142999541,1110454288,3818,0,49566,1,-1856731705,-1378278453,1,1,1,1,1143013156,1110615730,23959,0,307639,1,0,0,1,1,1,1,1143013156,1110615730,23959,0,10384,1,0,0,1,1,1,1,1,0,0,1879801460,0,0,747,345,1218,28,"B11"
1153891214,1110686808,16094,0,213463,1,-717446534,1638004186,1,1,1,1,1153888723,1110673277,3689,0,49620,1,-829180384,-828525332,1,1,1,1,1153890101,1110831758,15545,0,226425,1,0,0,1,1,1,1,1153890101,1110831758,15545,0,7677,1,0,0,1,1,1,1,1,0,0,1862342999,0,0,1486,346,897,29,"B11"
1142330976,1111828300,4824,0,61089,1,1296101523,-1430882391,1,1,1,1,1142323230,1111795786,1309,0,16956,1,226074495,1334388282,1,1,1,1,1142332051,1111973017,15027,0,187273,1,0,0,1,1,1,1,1142332051,1111973017,15027,0,6145,1,0,0,1,1,1,1,1,0,0,-933655489,0,0,425,118,742,14,"B11"
1142587917,1111670320,8841,0,109096,1,707320719,-372270393,1,1,1,1,1142574903,1111565778,2186,0,28612,1,563894120,1660224322,1,1,1,1,1142588940,1111815069,4465,0,68209,1,0,0,1,1,1,1,1142588940,1111815069,4465,0,1868,1,0,0,1,1,1,1,1,0,0,-1430271065,0,0,759,199,270,21,"B11"
1150519199,1112500909,2686,0,34180,1,1236129079,-1165094698,1,1,1,1,1150515614,1112493831,4017,0,53471,1,-1270835722,2120053240,1,1,1,1,1150518773,1112645489,6968,0,93751,1,0,0,1,1,1,1,1150518773,1112645489,6968,0,2984,1,0,0,1,1,1,1,1,0,0,-371659353,0,0,238,373,371,26,"B11"
1154947228,1112797605,28439,0,347133,1,2122046176,258069466,1,1,1,1,1154941177,1112790422,3578,0,45532,1,1437499258,1666219413,1,1,1,1,1154945900,1112942125,60808,0,1326243,1,0,0,1,1,1,1,1154945900,1112942125,60808,0,106947,1,0,0,1,1,1,1,1,0,0,-1389315670,0,0,2416,317,12507,30,"B11"
1153916330,1113523251,4727,0,61404,1,342138736,1158866168,1,1,1,1,1153909828,1113531388,1374,0,17076,1,-38900486,-1524215379,1,1,1,1,1153915212,1113667623,6393,0,83934,1,0,0,1,1,1,1,1153915212,1113667623,6393,0,2544,1,0,0,1,1,1,1,1,0,0,-8925127,0,0,427,119,332,14,"B11"
1149855121,1113794279,15322,0,198191,1,-1509327589,223079723,1,1,1,1,1149851830,1113798792,1963,0,26446,1,617970686,-64312450,1,1,1,1,1149854830,1113938596,6429,0,95983,1,0,0,1,1,1,1,1149854830,1113938596,6429,0,2984,1,0,0,1,1,1,1,1,0,0,-1196263476,0,0,1379,184,380,22,"B11"
1141216727,1114020203,8491,0,108554,1,-682904029,-74145298,1,1,1,1,1141209573,1114027902,3697,0,48874,1,908646260,1453859699,1,1,1,1,1141218029,1114164474,21440,0,239646,1,0,0,1,1,1,1,1141218029,1114164474,21440,0,7897,1,0,0,1,1,1,1,1,0,0,1604791251,0,0,756,341,949,28,"B11"
1150913094,1114418396,2490,0,32042,1,695894411,-478797303,1,1,1,1,1150909467,1114403642,2107,0,29172,1,-1955124613,162540926,1,1,1,1,1150912588,1114562586,21379,0,319845,1,0,0,1,1,1,1,1150912588,1114562586,21379,0,11052,1,0,0,1,1,1,1,1,0,0,-159179931,0,0,223,203,1267,19,"B11"
1141503960,1115395441,2664,0,33323,1,2096960506,1921734609,1,1,1,1,1141490373,1115391936,1306,0,16730,1,-379504332,-372761059,1,1,1,1,1141505203,1115539432,17422,0,179146,1,0,0,1,1,1,1,1141505203,1115539432,17422,0,5789,1,0,0,1,1,1,1,1,0,0,1850648106,0,0,232,117,709,13,"B11"
1141948172,1115312480,4804,0,58143,1,-1438915780,554239369,1,1,1,1,1141935926,1115217361,2264,0,28506,1,855810692,245288948,1,1,1,1,1141949325,1115456488,2978,0,41015,1,0,0,1,1,1,1,1141949325,1115456488,2978,0,1057,1,0,0,1,1,1,1,1,0,0,-406480615,0,0,405,199,162,20,"B11"
1151301865,1115943884,8603,0,111331,1,-346033710,1714923797,1,1,1,1,1151295832,1115938935,4006,0,52468,1,387757628,1494414175,1,1,1,1,1151301279,1116015797,34196,0,366783,1,0,0,1,1,1,1,1151301279,1116015797,34196,0,12640,1,0,0,1,1,1,1,1,0,0,-453950211,0,0,775,366,1452,28,"B11"
1120390509,1116072910,4624,0,59393,1,-512267207,-92923964,1,1,1,1,1120307822,1116069665,2405,0,29187,1,1994386469,-1722430952,1,1,1,1,1120412515,1116144797,4262,0,59916,1,0,0,1,1,1,1,1120412515,1116144797,4262,0,1628,1,0,0,1,1,1,1,1,0,0,1727031946,0,0,413,203,237,20,"B11"
1157504652,1116117421,1425,0,17338,1,52690088,1139016013,1,1,1,1,1157498029,1116104079,2464,0,30660,1,224447571,1373941267,1,1,1,1,1157502804,1116189299,36626,0,542712,1,0,0,1,1,1,1,1157502804,1116189299,36626,0,18129,1,0,0,1,1,1,1,1,0,0,343973327,0,0,121,214,2149,18,"B11"
1151215238,1116277376,8527,0,106641,1,1811597065,1798319452,1,1,1,1,1151211421,1116229299,3746,0,49745,1,-597068240,254011333,1,1,1,1,1151214670,1116349221,24803,0,345768,1,0,0,1,1,1,1,1151214670,1116349221,24803,0,11971,1,0,0,1,1,1,1,1,0,0,186289639,0,0,742,347,1369,28,"B11"
1142633859,1116476920,1276,0,16434,1,1683349261,-900599811,1,1,1,1,1142621743,1116468151,1335,0,16163,1,-224767245,594700044,1,1,1,1,1142634872,1116548725,62170,0,1247685,1,0,0,1,1,1,1,1142634872,1116548725,62170,0,85843,1,0,0,1,1,1,1,1,0,0,1645179973,0,0,114,113,10039,12,"B11"
1150740280,1116461675,2665,0,34149,1,600211403,-421459938,1,1,1,1,1150733509,1116459582,2363,0,30943,1,2138229102,1124023048,1,1,1,1,1150739809,1116533483,7258,0,76110,1,0,0,1,1,1,1,1150739809,1116533483,7258,0,2167,1,0,0,1,1,1,1,1,0,0,-262165178,0,0,238,216,301,19,"B11"
1150868648,1116507442,8476,0,106777,1,2076684030,-1137446128,1,1,1,1,1150862372,1116495845,3993,0,50612,1,-1452716243,-1849622761,1,1,1,1,1150868151,1116579241,39698,0,374381,1,0,0,1,1,1,1,1150868151,1116579241,39698,0,13256,1,0,0,1,1,1,1,1,0,0,105686041,0,0,743,353,1483,28,"B11"
1155418591,1116610197,1275,0,15784,1,1287102266,1974422371,1,1,1,1,1155414819,1116602879,3793,0,47695,1,72966685,2016594981,1,1,1,1,1155417167,1116681975,28124,0,212897,1,0,0,1,1,1,1,1155417167,1116681975,28124,0,6957,1,0,0,1,1,1,1,1,0,0,70411502,0,0,110,332,843,25,"B11"
1153375239,1116699005,16002,0,206225,1,-896397048,-1300892434,1,1,1,1,1153368989,1116648874,3781,0,48239,1,1872433167,1137780366,1,1,1,1,1153374231,1116770765,5658,0,95618,1,0,0,1,1,1,1,1153374231,1116770765,5658,0,3027,1,0,0,1,1,1,1,1,0,0,1022319340,0,0,1435,336,379,29,"B11"
1134099656,1116910282,15806,0,197329,1,-755540319,-1995331816,1,1,1,1,1134074584,1116900088,3624,0,46342,1,-1362332717,-429478194,1,1,1,1,1134103783,1116981999,7710,0,76266,1,0,0,1,1,1,1,1134103783,1116981999,7710,0,2255,1,0,0,1,1,1,1,1,0,0,707814457,0,0,1373,323,302,29,"B11"
1139962826,1116816650,1172,0,15594,1,-1986064036,1436062555,1,1,1,1,1139937658,1116819273,3801,0,46243,1,1181388557,-1810939436,1,1,1,1,1139965759,1116888386,12651,0,138354,1,0,0,1,1,1,1,1139965759,1116888386,12651,0,4468,1,0,0,1,1,1,1,1,0,0,-1692308832,0,0,109,322,548,25,"B11"
1152415524,1116829111,16047,0,205158,1,-1455806459,1180394798,1,1,1,1,1152409437,1116828217,3669,0,47975,1,-673413856,-1761585648,1,1,1,1,1152414712,1116900844,6454,0,86232,1,0,0,1,1,1,1,1152414712,1116900844,6454,0,2626,1,0,0,1,1,1,1,1,0,0,-870024597,0,0,1428,334,341,29,"B11"
1155153366,1116842073,8427,0,103547,1,1808635774,-1947868689,1,1,1,1,1155147173,1116796327,1215,0,14860,1,-157825844,1200047390,1,1,1,1,1155151996,1116913804,4068,0,51289,1,0,0,1,1,1,1,1155151996,1116913804,4068,0,1553,1,0,0,1,1,1,1,1,0,0,-1829688452,0,0,721,104,203,15,"B11"
1150746690,1117358138,4916,0,63389,1,-436900837,-620032588,1,1,1,1,1150740359,1117357272,2385,0,31493,1,1374121973,-994199079,1,1,1,1,1150746217,1117429763,3838,0,46623,1,0,0,1,1,1,1,1150746217,1117429763,3838,0,1434,1,0,0,1,1,1,1,1,0,0,-1070377433,0,0,441,220,185,20,"B11"
1154264392,1117406593,2671,0,32927,1,1908274570,-28305278,1,1,1,1,1154261979,1117382988,2310,0,29913,1,11133414,350770739,1,1,1,1,1154263203,1117478209,4455,0,57216,1,0,0,1,1,1,1,1154263203,1117478209,4455,0,1723,1,0,0,1,1,1,1,1,0,0,551366189,0,0,229,208,227,19,"B11"
1155603562,1117326653,16500,0,205518,1,925729479,1307018580,1,1,1,1,1155596038,1117249336,2249,0,31562,1,-206355733,1571455622,1,1,1,1,1155602101,1117398285,7367,0,119313,1,0,0,1,1,1,1,1155602101,1117398285,7367,0,3438,1,0,0,1,1,1,1,1,0,0,-1410444763,0,0,1430,220,472,22,"B11"
1146478305,1117521382,15708,0,191221,1,-2131435840,-1228580627,1,1,1,1,1146470751,1117513361,1893,0,26524,1,2025968406,391864759,1,1,1,1,1146478536,1117592974,11938,0,138996,1,0,0,1,1,1,1,1146478536,1117592974,11938,0,4638,1,0,0,1,1,1,1,1,0,0,1615784906,0,0,1331,185,550,22,"B11"
1147189825,1117509894,7661,0,101346,1,1037481565,411078708,1,1,1,1,1147177437,1117507182,3542,0,46858,1,-299874571,760404812,1,1,1,1,1147189911,1117581489,25513,0,391680,1,0,0,1,1,1,1,1147189911,1117581489,25513,0,13236,1,0,0,1,1,1,1,1,0,0,-292061324,0,0,705,327,1551,28,"B11"
1145370462,1118059085,4864,0,61954,1,554719574,722644851,1,1,1,1,1145357153,1118063759,3885,0,51502,1,-603281070,1830835929,1,1,1,1,1145370918,1118130568,60285,0,1198360,1,0,0,1,1,1,1,1145370918,1118130568,60285,0,68311,1,0,0,1,1,1,1,1,0,0,-390793988,0,0,431,359,7989,27,"B11"
1126829956,1118142385,2828,0,33929,1,-1089494370,-74053343,1,1,1,1,1126777741,1118151010,2390,0,31502,1,1097004190,1810316036,1,1,1,1,1126840023,1118213851,3242,0,45268,1,0,0,1,1,1,1,1126840023,1118213851,3242,0,993,1,0,0,1,1,1,1,1,0,0,962463239,0,0,236,220,179,19,"B11"
1154171634,1118120796,8144,0,100133,1,-1985950817,-1152910888,1,1,1,1,1154164979,1118125494,2113,0,27333,1,1684937027,1373044460,1,1,1,1,1154170464,1118192266,3082,0,37330,1,0,0,1,1,1,1,1154170464,1118192266,3082,0,1056,1,0,0,1,1,1,1,1,0,0,2091466506,0,0,697,191,148,21,"B11"
1151867869,1118339330,2743,0,33395,1,-834706998,852434294,1,1,1,1,1151861575,1118329833,3935,0,51582,1,859584137,216488600,1,1,1,1,1151867168,1118410756,14174,0,89150,1,0,0,1,1,1,1,1151867168,1118410756,14174,0,2516,1,0,0,1,1,1,1,1,0,0,-1724360408,0,0,232,360,353,26,"B11"
1152106708,1118455971,1338,0,17490,1,-453343386,-485731579,1,1,1,1,1152100112,1118447013,2245,0,29505,1,-1993091072,1800378089,1,1,1,1,1152105959,1118527373,24250,0,342602,1,0,0,1,1,1,1,1152105959,1118527373,24250,0,11661,1,0,0,1,1,1,1,1,0,0,-1869292627,0,0,122,206,1357,18,"B11"
1148028365,1118546893,4900,0,61323,1,1444596257,-440261638,1,1,1,1,1148021218,1118548208,2253,0,29819,1,2129000942,583052001,1,1,1,1,1148028280,1118618276,3221,0,34410,1,0,0,1,1,1,1,1148028280,1118618276,3221,0,890,1,0,0,1,1,1,1,1,0,0,-1305319015,0,0,427,208,136,20,"B11"
1136786030,1118966209,4929,0,62313,1,-1304997070,397287749,1,1,1,1,1136760825,1118963089,4085,0,52151,1,114594390,1381610542,1,1,1,1,1136789610,1119037507,60314,0,1205956,1,0,0,1,1,1,1,1136789610,1119037507,60314,0,62178,1,0,0,1,1,1,1,1,0,0,1123925703,0,0,434,363,7272,27,"B11"
