"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1151296598,1136464461,8419,0,107285,1,1810321924,1168690686,1,1,1,1,1151293278,1136462140,1229,0,14599,1,-1294746149,-1183844674,1,1,1,1,1151296191,1136481504,4502,0,41697,1,0,0,1,1,1,1,1151296191,1136481504,4502,0,893,1,0,0,1,1,1,1,1,0,0,753728322,0,0,747,102,165,15,"F2"
1144591929,1136534171,4600,0,55690,1,-1897135369,-1009845606,1,1,1,1,1144584311,1136531478,2149,0,27610,1,-1457107423,-266938206,1,1,1,1,1144592894,1136551200,10605,0,51314,1,0,0,1,1,1,1,1144592894,1136551200,10605,0,1444,1,0,0,1,1,1,1,1,0,0,-36640617,0,0,388,192,203,20,"F2"
1151484449,1136567385,2710,0,32900,1,-1437912891,139945439,1,1,1,1,1151478137,1136565464,1302,0,17000,1,-2006168893,97015732,1,1,1,1,1151484003,1136584407,11593,0,140236,1,0,0,1,1,1,1,1151484003,1136584407,11593,0,4347,1,0,0,1,1,1,1,1,0,0,820665410,0,0,229,118,555,13,"F2"
1139614742,1136602927,14075,0,180657,1,1395005378,1322675044,1,1,1,1,1139600597,1136613414,1937,0,25224,1,-485535489,-596636751,1,1,1,1,1139618444,1136619942,7482,0,97695,1,0,0,1,1,1,1,1139618444,1136619942,7482,0,3040,1,0,0,1,1,1,1,1,0,0,-915925873,0,0,1257,176,387,22,"F2"
1145477429,1136627088,7291,0,90429,1,1959549341,926873976,1,1,1,1,1145469835,1136624988,1978,0,24357,1,1859743598,219535833,1,1,1,1,1145478214,1136644098,10429,0,120867,1,0,0,1,1,1,1,1145478214,1136644098,10429,0,3845,1,0,0,1,1,1,1,1,0,0,-1884752646,0,0,629,170,479,21,"F2"
1150733359,1136630378,26923,0,334276,1,753055899,-1669439896,1,1,1,1,1150729559,1136628141,3575,0,43413,1,-938836031,-1657618157,1,1,1,1,1150733066,1136647387,47996,0,790273,1,0,0,1,1,1,1,1150733066,1136647387,47996,0,28471,1,0,0,1,1,1,1,1,0,0,1927369967,0,0,2327,303,3129,30,"F2"
1143577560,1136649126,1281,0,16135,1,-2081805764,-1755519635,1,1,1,1,1143570423,1136649056,3686,0,48010,1,2026764932,1479308044,1,1,1,1,1143578731,1136666131,6970,0,75208,1,0,0,1,1,1,1,1143578731,1136666131,6970,0,2396,1,0,0,1,1,1,1,1,0,0,356438180,0,0,112,335,298,25,"F2"
1154085761,1136761336,8381,0,104879,1,-37186900,1747816095,1,1,1,1,1154076672,1136759745,1136,0,14920,1,-502481066,552703566,1,1,1,1,1154084787,1136778319,4202,0,48669,1,0,0,1,1,1,1,1154084787,1136778319,4202,0,1582,1,0,0,1,1,1,1,1,0,0,886430985,0,0,730,104,193,15,"F2"
1155091253,1136816787,1286,0,16080,1,-1600953158,-1948761281,1,1,1,1,1155087695,1136815050,3511,0,46212,1,1607638059,1777394499,1,1,1,1,1155090075,1136833758,6554,0,78196,1,0,0,1,1,1,1,1155090075,1136833758,6554,0,2400,1,0,0,1,1,1,1,1,0,0,-1756341862,0,0,112,322,310,25,"F2"
1155349290,1136847738,4907,0,60861,1,1412847850,-452566098,1,1,1,1,1155343210,1136847382,4115,0,52369,1,154870562,-1732946189,1,1,1,1,1155348059,1136864703,42272,0,728787,1,0,0,1,1,1,1,1155348059,1136864703,42272,0,25737,1,0,0,1,1,1,1,1,0,0,-207086605,0,0,424,365,2886,27,"F2"
1152737385,1136868601,1297,0,16941,1,301800490,1594165301,1,1,1,1,1152733947,1136856601,1262,0,16845,1,1795450424,-526002822,1,1,1,1,1152736685,1136885562,61736,0,1295915,1,0,0,1,1,1,1,1152736685,1136885562,61736,0,106456,1,0,0,1,1,1,1,1,0,0,474337715,0,0,118,117,12450,12,"F2"
1139865309,1136918609,2765,0,34240,1,-633887259,891105364,1,1,1,1,1139841493,1136916713,4050,0,52331,1,1645913733,-1417976916,1,1,1,1,1139868960,1136935560,2752,0,32716,1,0,0,1,1,1,1,1139868960,1136935560,2752,0,1049,1,0,0,1,1,1,1,1,0,0,-107861549,0,0,238,365,130,26,"F2"
1151551355,1136920849,15747,0,195599,1,-266610883,1146625991,1,1,1,1,1151547697,1136919288,3651,0,45090,1,55163448,332814720,1,1,1,1,1151550896,1136937799,2906,0,34230,1,0,0,1,1,1,1,1151550896,1136937799,2906,0,817,1,0,0,1,1,1,1,1,0,0,-1512261169,0,0,1361,314,136,29,"F2"
1137874259,1136942718,8060,0,103080,1,-1927030659,1714986941,1,1,1,1,1137846877,1136943282,1207,0,14590,1,-507035470,1790992531,1,1,1,1,1137878315,1136959664,4855,0,47753,1,0,0,1,1,1,1,1137878315,1136959664,4855,0,1265,1,0,0,1,1,1,1,1,0,0,2108980926,0,0,717,102,189,15,"F2"
1149745790,1136995174,15812,0,193326,1,65366714,-1028742930,1,1,1,1,1149739895,1136991995,3579,0,44233,1,1930530182,1611838607,1,1,1,1,1149745698,1137012109,3031,0,37974,1,0,0,1,1,1,1,1149745698,1137012109,3031,0,902,1,0,0,1,1,1,1,1,0,0,486138686,0,0,1346,308,150,29,"F2"
1143570126,1137021485,4560,0,56775,1,-961422632,-625540900,1,1,1,1,1143558094,1137019439,2153,0,27689,1,-1415126755,-1711223923,1,1,1,1,1143571299,1137038415,2842,0,31605,1,0,0,1,1,1,1,1143571299,1137038415,2842,0,866,1,0,0,1,1,1,1,1,0,0,90102451,0,0,395,193,125,20,"F2"
1135437770,1137141396,1331,0,16747,1,62514760,1342578002,1,1,1,1,1135415119,1137141734,3692,0,49587,1,1520900018,199820307,1,1,1,1,1135442321,1137158301,9974,0,82766,1,0,0,1,1,1,1,1135442321,1137158301,9974,0,2519,1,0,0,1,1,1,1,1,0,0,1633166353,0,0,117,346,328,25,"F2"
1144445817,1137156601,4590,0,60392,1,-1174658838,-18775192,1,1,1,1,1144437985,1137153716,3918,0,51085,1,-1765055053,344959397,1,1,1,1,1144446812,1137173503,54922,0,857730,1,0,0,1,1,1,1,1144446812,1137173503,54922,0,30140,1,0,0,1,1,1,1,1,0,0,-2103900257,0,0,420,356,3525,27,"F2"
1149601747,1137141901,4595,0,57304,1,1697707707,1441449306,1,1,1,1,1149598208,1137141620,3858,0,49675,1,-797000998,-953495709,1,1,1,1,1149601684,1137158806,44504,0,638105,1,0,0,1,1,1,1,1149601684,1137158806,44504,0,21467,1,0,0,1,1,1,1,1,0,0,-388133507,0,0,399,346,2527,27,"F2"
1145522759,1137259622,7693,0,100201,1,-206338930,1492250491,1,1,1,1,1145509566,1137256270,2031,0,26549,1,1787172550,697250708,1,1,1,1,1145523535,1137276503,44928,0,201965,1,0,0,1,1,1,1,1145523535,1137276503,44928,0,6760,1,0,0,1,1,1,1,1,0,0,1055247206,0,0,697,185,800,21,"F2"
1142011147,1137288705,4362,0,53201,1,382781444,159443627,1,1,1,1,1141999466,1137286555,2064,0,26414,1,-1602874022,27317124,1,1,1,1,1142012637,1137305581,4105,0,47983,1,0,0,1,1,1,1,1142012637,1137305581,4105,0,1344,1,0,0,1,1,1,1,1,0,0,-1250112070,0,0,370,184,190,20,"F2"
1147739321,1137286492,8392,0,104505,1,-1536094360,1137680347,1,1,1,1,1147731865,1137284278,1189,0,15167,1,1554864071,1158199792,1,1,1,1,1147739647,1137303368,10946,0,73133,1,0,0,1,1,1,1,1147739647,1137303368,10946,0,1984,1,0,0,1,1,1,1,1,0,0,650900022,0,0,727,106,290,15,"F2"
1150541387,1137264544,4749,0,58471,1,-1592234468,-1159922501,1,1,1,1,1150535148,1137253239,2286,0,28323,1,-761206626,-156343300,1,1,1,1,1150541133,1137281424,5708,0,56350,1,0,0,1,1,1,1,1150541133,1137281424,5708,0,1753,1,0,0,1,1,1,1,1,0,0,-1907301822,0,0,407,197,223,20,"F2"
1151924084,1137315657,2429,0,30885,1,-1863884353,-661662762,1,1,1,1,1151918084,1137313410,2208,0,28280,1,-1078088957,-1354706799,1,1,1,1,1151923549,1137332527,1744,0,18854,1,0,0,1,1,1,1,1151923549,1137332527,1744,0,323,1,0,0,1,1,1,1,1,0,0,1065895820,0,0,215,197,75,19,"F2"
1153907339,1137312216,4778,0,59840,1,-1459916015,983019253,1,1,1,1,1153901334,1137312129,1360,0,17040,1,-1836032363,-439578812,1,1,1,1,1153906401,1137329087,8381,0,93868,1,0,0,1,1,1,1,1153906401,1137329087,8381,0,3057,1,0,0,1,1,1,1,1,0,0,-823542219,0,0,416,119,372,14,"F2"
1143987726,1137355953,2633,0,32590,1,-714321948,1328421919,1,1,1,1,1143980391,1137352988,2391,0,30070,1,1845736791,699592611,1,1,1,1,1143988814,1137372815,3796,0,30208,1,0,0,1,1,1,1,1143988814,1137372815,3796,0,760,1,0,0,1,1,1,1,1,0,0,-552724751,0,0,227,210,120,19,"F2"
1148944004,1137398324,1324,0,16535,1,1931042949,605477397,1,1,1,1,1148931812,1137399385,1320,0,16685,1,634693207,-53027466,1,1,1,1,1148944085,1137415177,61058,0,1249567,1,0,0,1,1,1,1,1148944085,1137415177,61058,0,88281,1,0,0,1,1,1,1,1,0,0,-186481015,0,0,115,116,10324,12,"F2"
1155632074,1137398730,8284,0,102620,1,1289383300,1506712363,1,1,1,1,1155628346,1137399229,2204,0,27303,1,-1703075331,927170540,1,1,1,1,1155630786,1137415583,3824,0,61553,1,0,0,1,1,1,1,1155630786,1137415583,3824,0,2035,1,0,0,1,1,1,1,1,0,0,1073227180,0,0,714,190,244,21,"F2"
1139697703,1137512147,7756,0,100737,1,-1601856811,-1534577741,1,1,1,1,1139673600,1137511048,2103,0,26890,1,1893365491,1215815956,1,1,1,1,1139701388,1137528977,4891,0,64859,1,0,0,1,1,1,1,1139701388,1137528977,4891,0,2053,1,0,0,1,1,1,1,1,0,0,-1353519371,0,0,701,187,257,21,"F2"
1138615444,1137595101,4652,0,57437,1,-1482991114,597468334,1,1,1,1,1138593072,1137596623,1316,0,16023,1,-1638646144,1168698584,1,1,1,1,1138619349,1137611914,7640,0,104737,1,0,0,1,1,1,1,1138619349,1137611914,7640,0,3357,1,0,0,1,1,1,1,1,0,0,2070147374,0,0,400,112,415,14,"F2"
1154853319,1137627676,15369,0,197407,1,1078178288,111482432,1,1,1,1,1154849622,1137616785,2074,0,26934,1,-256618006,383029310,1,1,1,1,1154852189,1137644483,31257,0,140002,1,0,0,1,1,1,1,1154852189,1137644483,31257,0,4214,1,0,0,1,1,1,1,1,0,0,-1350196356,0,0,1374,188,554,22,"F2"
1146517985,1137672969,2586,0,30832,1,1528758742,-793465676,1,1,1,1,1146505891,1137671255,3777,0,47752,1,988926345,2135611147,1,1,1,1,1146518559,1137689766,2892,0,33482,1,0,0,1,1,1,1,1146518559,1137689766,2892,0,852,1,0,0,1,1,1,1,1,0,0,-1220539549,0,0,215,333,133,26,"F2"
1153727581,1137675588,4744,0,60940,1,-900002058,365925012,1,1,1,1,1153721126,1137674410,4049,0,50399,1,-816072932,-62124867,1,1,1,1,1153726680,1137692385,55416,0,786494,1,0,0,1,1,1,1,1153726680,1137692385,55416,0,27734,1,0,0,1,1,1,1,1,0,0,-877225205,0,0,424,351,3243,27,"F2"
1155087040,1137768102,1568,0,17316,1,-228401482,-1291764246,1,1,1,1,1155081000,1137767167,2348,0,29689,1,278197343,-908063920,1,1,1,1,1155085862,1137784880,20793,0,260317,1,0,0,1,1,1,1,1155085862,1137784880,20793,0,8438,1,0,0,1,1,1,1,1,0,0,-2072149550,0,0,121,207,1031,18,"F2"
1156070574,1137801088,4421,0,56086,1,-1391411029,98939089,1,1,1,1,1156067511,1137800205,1327,0,15586,1,-599868356,-519165815,1,1,1,1,1156069197,1137817859,6819,0,83021,1,0,0,1,1,1,1,1156069197,1137817859,6819,0,2415,1,0,0,1,1,1,1,1,0,0,-156415771,0,0,390,109,329,14,"F2"
1149378599,1137843443,15494,0,199527,1,334432454,-791673845,1,1,1,1,1149372443,1137841150,2088,0,26746,1,-1907513649,2055469281,1,1,1,1,1149378581,1137860206,16771,0,124007,1,0,0,1,1,1,1,1149378581,1137860206,16771,0,3707,1,0,0,1,1,1,1,1,0,0,289540461,0,0,1389,186,491,22,"F2"
1132962823,1137909849,7759,0,95685,1,-1493088097,1208255523,1,1,1,1,1132948865,1137919533,1993,0,25284,1,-2106789252,907100354,1,1,1,1,1132967877,1137926598,5498,0,87607,1,0,0,1,1,1,1,1132967877,1137926598,5498,0,2640,1,0,0,1,1,1,1,1,0,0,-2119022184,0,0,666,176,347,21,"F2"
1155266618,1137893587,7905,0,100308,1,945283227,205354141,1,1,1,1,1155260418,1137893840,1900,0,26374,1,2064013579,1348060183,1,1,1,1,1155265404,1137910340,3417,0,54358,1,0,0,1,1,1,1,1155265404,1137910340,3417,0,1928,1,0,0,1,1,1,1,1,0,0,2082378522,0,0,698,184,215,21,"F2"
1143173102,1137943289,15566,0,196731,1,-256208232,588865775,1,1,1,1,1143161099,1137940517,2152,0,26783,1,-1902079989,-588046338,1,1,1,1,1143174356,1137960032,4569,0,60509,1,0,0,1,1,1,1,1143174356,1137960032,4569,0,1777,1,0,0,1,1,1,1,1,0,0,-187426872,0,0,1369,187,240,22,"F2"
1151378168,1137987952,1343,0,16630,1,-426122737,-586264327,1,1,1,1,1151374620,1137996771,2226,0,29391,1,-1057044284,-1073632225,1,1,1,1,1151377744,1138004685,13912,0,224027,1,0,0,1,1,1,1,1151377744,1138004685,13912,0,7232,1,0,0,1,1,1,1,1,0,0,-1746775792,0,0,116,205,887,18,"F2"
1137532295,1138002800,7834,0,103318,1,-1706025556,-1439498708,1,1,1,1,1137507920,1138001674,3652,0,48735,1,271376032,-969242851,1,1,1,1,1137536420,1138019530,18051,0,289298,1,0,0,1,1,1,1,1137536420,1138019530,18051,0,9820,1,0,0,1,1,1,1,1,0,0,2084622742,0,0,719,340,1146,28,"F2"
1130472690,1138075100,4645,0,58599,1,1082671482,-704430633,1,1,1,1,1130427367,1138083725,1278,0,16144,1,1666353432,979031197,1,1,1,1,1130483405,1138091816,8656,0,108314,1,0,0,1,1,1,1,1130483405,1138091816,8656,0,3496,1,0,0,1,1,1,1,1,0,0,60678082,0,0,408,113,429,14,"F2"
1150617573,1138073687,4655,0,59744,1,1423590297,379576649,1,1,1,1,1150613867,1138084101,3989,0,49937,1,1182408277,912885894,1,1,1,1,1150617304,1138090403,54585,0,816731,1,0,0,1,1,1,1,1150617304,1138090403,54585,0,28438,1,0,0,1,1,1,1,1,0,0,-78630015,0,0,416,348,3326,27,"F2"
1153537862,1138063827,4668,0,56857,1,-766976849,1510418613,1,1,1,1,1153531738,1138062521,2200,0,28045,1,-873344515,-1797010029,1,1,1,1,1153536999,1138080545,2949,0,31307,1,0,0,1,1,1,1,1153536999,1138080545,2949,0,749,1,0,0,1,1,1,1,1,0,0,-712761168,0,0,396,195,124,20,"F2"
1157192798,1138108881,7650,0,94544,1,1763562633,-327810163,1,1,1,1,1157186787,1138107246,1133,0,13479,1,-1233759504,-1991508688,1,1,1,1,1157191193,1138125590,3279,0,40631,1,0,0,1,1,1,1,1157191193,1138125590,3279,0,1344,1,0,0,1,1,1,1,1,0,0,1155994576,0,0,658,94,161,15,"F2"
1157486542,1138088209,1297,0,15936,1,-838350654,310479564,1,1,1,1,1157480532,1138087010,3627,0,47680,1,876387025,-1066535503,1,1,1,1,1157484877,1138104922,15755,0,167138,1,0,0,1,1,1,1,1157484877,1138104922,15755,0,5440,1,0,0,1,1,1,1,1,0,0,1788679546,0,0,111,332,662,25,"F2"
1145404905,1138125743,4818,0,59247,1,-1226599249,1391349896,1,1,1,1,1145392232,1138124460,2360,0,29301,1,-745659569,1001001047,1,1,1,1,1145405705,1138142448,2878,0,44066,1,0,0,1,1,1,1,1145405705,1138142448,2878,0,1102,1,0,0,1,1,1,1,1,0,0,427364127,0,0,412,204,175,20,"F2"
1140961736,1138175590,4599,0,55208,1,1261082669,2130368505,1,1,1,1,1140949762,1138173254,3737,0,47125,1,1129818933,-1900266698,1,1,1,1,1140963439,1138192285,55225,0,825439,1,0,0,1,1,1,1,1140963439,1138192285,55225,0,28455,1,0,0,1,1,1,1,1,0,0,-1383479654,0,0,384,328,3328,27,"F2"
1132955492,1138193154,4386,0,56687,1,-295083117,1753309193,1,1,1,1,1132930274,1138192230,2162,0,28292,1,298721742,-2137464284,1,1,1,1,1132960547,1138209846,3495,0,46074,1,0,0,1,1,1,1,1132960547,1138209846,3495,0,1334,1,0,0,1,1,1,1,1,0,0,-645116220,0,0,395,197,182,20,"F2"
1151263354,1138201400,7923,0,98477,1,-1429571696,1355738481,1,1,1,1,1151259873,1138200002,1925,0,26195,1,-955695019,1412035058,1,1,1,1,1151262953,1138218090,4343,0,50060,1,0,0,1,1,1,1,1151262953,1138218090,4343,0,1536,1,0,0,1,1,1,1,1,0,0,1548946678,0,0,685,183,198,21,"F2"
1153149916,1138185171,1235,0,15292,1,-1048950453,-1142553424,1,1,1,1,1153140930,1138174070,3499,0,44593,1,-1880453555,-1053106371,1,1,1,1,1153149132,1138201864,5362,0,73691,1,0,0,1,1,1,1,1153149132,1138201864,5362,0,2407,1,0,0,1,1,1,1,1,0,0,360834789,0,0,106,311,292,25,"F2"
1139402878,1138326952,1417,0,16941,1,-1272016410,334145971,1,1,1,1,1139381330,1138324835,2444,0,30231,1,-910689818,-1486353341,1,1,1,1,1139406623,1138343617,12967,0,249131,1,0,0,1,1,1,1,1139406623,1138343617,12967,0,8098,1,0,0,1,1,1,1,1,0,0,1585996062,0,0,118,211,987,18,"F2"
1156447650,1138320965,4613,0,57190,1,-2023241839,1502900604,1,1,1,1,1156441056,1138320923,1237,0,16140,1,1826488789,-1262411701,1,1,1,1,1156446196,1138337631,7837,0,111337,1,0,0,1,1,1,1,1156446196,1138337631,7837,0,3835,1,0,0,1,1,1,1,1,0,0,-1588334320,0,0,398,112,441,14,"F2"
1142361959,1138387312,1272,0,16276,1,-1734735388,-1152642980,1,1,1,1,1142348488,1138386260,1313,0,16200,1,1420891436,858993459,1,1,1,1,1142363377,1138403964,61358,0,1301984,1,0,0,1,1,1,1,1142363377,1138403964,61358,0,101900,1,0,0,1,1,1,1,1,0,0,-1396488603,0,0,113,113,11917,12,"F2"
1153211506,1138394326,7833,0,101410,1,1692879672,628595845,1,1,1,1,1153205255,1138392592,1085,0,14316,1,-400852692,1525259411,1,1,1,1,1153210710,1138410977,7766,0,76847,1,0,0,1,1,1,1,1153210710,1138410977,7766,0,2590,1,0,0,1,1,1,1,1,0,0,-1319375892,0,0,706,100,304,15,"F2"
1132038591,1138466455,7403,0,96372,1,488010073,434434703,1,1,1,1,1131992935,1138464055,3556,0,46504,1,1720846769,1012232100,1,1,1,1,1132048988,1138483091,37433,0,520187,1,0,0,1,1,1,1,1132048988,1138483091,37433,0,17782,1,0,0,1,1,1,1,1,0,0,1823173205,0,0,671,324,2060,28,"F2"
1155186079,1138455820,7804,0,96103,1,-1535383288,1566742646,1,1,1,1,1155179701,1138455032,2203,0,26198,1,-1315486605,2025674323,1,1,1,1,1155184881,1138472458,6386,0,109676,1,0,0,1,1,1,1,1155184881,1138472458,6386,0,3577,1,0,0,1,1,1,1,1,0,0,-1965974929,0,0,669,183,434,21,"F2"
1152786028,1138488772,8888,0,115449,1,1901977246,-620385405,1,1,1,1,1152778425,1138488854,3875,0,55196,1,1802008268,1084713459,1,1,1,1,1152785318,1138505404,59901,0,628321,1,0,0,1,1,1,1,1152785318,1138505404,59901,0,27604,1,0,0,1,1,1,1,1,0,0,2135386963,0,0,804,385,3228,28,"F2"
1157392649,1138501216,15431,0,201177,1,667387699,-1502535098,1,1,1,1,1157389652,1138500259,3596,0,48345,1,-1994920414,1533555186,1,1,1,1,1157391003,1138517845,2373,0,37386,1,0,0,1,1,1,1,1157391003,1138517845,2373,0,1176,1,0,0,1,1,1,1,1,0,0,-422696897,0,0,1400,337,148,29,"F2"
1152689413,1138596479,1394,0,17988,1,1641598620,585460296,1,1,1,1,1152682746,1138595092,1373,0,17442,1,1884969155,-57128335,1,1,1,1,1152688723,1138613089,61017,0,1311359,1,0,0,1,1,1,1,1152688723,1138613089,61017,0,95578,1,0,0,1,1,1,1,1,0,0,2124377345,0,0,125,122,11178,12,"F2"
1145933618,1138655833,1293,0,15545,1,-1046525147,-1638690964,1,1,1,1,1145927122,1138654278,1304,0,16143,1,-2101297252,1301287558,1,1,1,1,1145934311,1138672431,63105,0,1286597,1,0,0,1,1,1,1,1145934311,1138672431,63105,0,136708,1,0,0,1,1,1,1,1,0,0,-1769285270,0,0,108,113,15988,12,"F2"
1113426106,1138697293,25027,0,317425,1,1977375192,297985555,1,1,1,1,1113308711,1138696137,3369,0,42522,1,1319253948,1261966074,1,1,1,1,1113478033,1138713882,59103,0,942728,1,0,0,1,1,1,1,1113478033,1138713882,59103,0,37396,1,0,0,1,1,1,1,1,0,0,1158158483,0,0,2209,296,4373,30,"F2"
1122780965,1138728988,15668,0,198751,1,1211724608,-410283466,1,1,1,1,1122723218,1138727020,3577,0,47053,1,710988339,924294707,1,1,1,1,1122805257,1138745571,4192,0,44646,1,0,0,1,1,1,1,1122805257,1138745571,4192,0,1329,1,0,0,1,1,1,1,1,0,0,-1434802545,0,0,1383,328,177,29,"F2"
1149929124,1138762246,4730,0,58950,1,1646568792,-242616473,1,1,1,1,1149925408,1138771942,2192,0,28470,1,1236193850,1715874887,1,1,1,1,1149928994,1138778822,4832,0,58322,1,0,0,1,1,1,1,1149928994,1138778822,4832,0,1744,1,0,0,1,1,1,1,1,0,0,-79848981,0,0,410,198,231,20,"F2"
1154102796,1138765677,2600,0,33118,1,988425563,1861524264,1,1,1,1,1154096659,1138763529,1371,0,16738,1,-2032955866,1266576567,1,1,1,1,1154101818,1138782252,16696,0,207136,1,0,0,1,1,1,1,1154101818,1138782252,16696,0,6963,1,0,0,1,1,1,1,1,0,0,970987598,0,0,231,117,820,13,"F2"
1148629595,1138798167,15271,0,199095,1,-387417232,71685257,1,1,1,1,1148617591,1138795730,2026,0,26773,1,-548728408,1547747524,1,1,1,1,1148629740,1138814736,6808,0,65111,1,0,0,1,1,1,1,1148629740,1138814736,6808,0,2093,1,0,0,1,1,1,1,1,0,0,-1674789650,0,0,1386,187,258,22,"F2"
1149646349,1138776022,15529,0,199388,1,1761177571,86249168,1,1,1,1,1149640442,1138764242,2177,0,27542,1,-100781062,-1462740296,1,1,1,1,1149646277,1138792595,7568,0,47965,1,0,0,1,1,1,1,1149646277,1138792595,7568,0,1405,1,0,0,1,1,1,1,1,0,0,-1632335971,0,0,1388,192,190,22,"F2"
1143715451,1138808205,27559,0,353152,1,265766169,1495999845,1,1,1,1,1143703222,1138808798,3698,0,46128,1,1992672711,-1924765087,1,1,1,1,1143716594,1138824772,58961,0,956313,1,0,0,1,1,1,1,1143716594,1138824772,58961,0,35477,1,0,0,1,1,1,1,1,0,0,-504711161,0,0,2458,322,4149,30,"F2"
1150286158,1138818453,15977,0,199108,1,-1326760600,963966784,1,1,1,1,1150280180,1138817664,3675,0,45520,1,1258994333,788039694,1,1,1,1,1150285956,1138835018,2280,0,31690,1,0,0,1,1,1,1,1150285956,1138835018,2280,0,773,1,0,0,1,1,1,1,1,0,0,-420752931,0,0,1386,317,125,29,"F2"
1133490021,1138911543,2547,0,31518,1,-1833361320,-1326182554,1,1,1,1,1133474786,1138911078,2198,0,29519,1,849718457,-962180925,1,1,1,1,1133494967,1138928089,2166,0,26228,1,0,0,1,1,1,1,1133494967,1138928089,2166,0,556,1,0,0,1,1,1,1,1,0,0,1036247397,0,0,219,206,104,19,"F2"
1142998783,1138914644,15668,0,197155,1,-1814802334,-1067800040,1,1,1,1,1142991641,1138914009,2201,0,27195,1,-1845828490,1853492781,1,1,1,1,1143000072,1138931189,4492,0,65149,1,0,0,1,1,1,1,1143000072,1138931189,4492,0,1840,1,0,0,1,1,1,1,1,0,0,-1381639052,0,0,1372,190,258,22,"F2"
1152140423,1138952652,4819,0,57777,1,-1371141405,1712129165,1,1,1,1,1152136917,1138951977,3810,0,47864,1,-812379144,350316570,1,1,1,1,1152139844,1138969189,60515,0,850279,1,0,0,1,1,1,1,1152139844,1138969189,60515,0,31067,1,0,0,1,1,1,1,1,0,0,958261279,0,0,402,334,3633,27,"F2"
1157044973,1139040878,8008,0,105180,1,1901262408,703659217,1,1,1,1,1157038655,1139040261,3664,0,49040,1,379547153,204588980,1,1,1,1,1157043398,1139057398,16064,0,295212,1,0,0,1,1,1,1,1157043398,1139057398,16064,0,9755,1,0,0,1,1,1,1,1,0,0,-1568499360,0,0,732,342,1169,28,"F2"
1140114718,1139074182,2359,0,30328,1,2131064934,1612170526,1,1,1,1,1140099676,1139073882,1343,0,15417,1,-522830066,-19779638,1,1,1,1,1140118318,1139090695,11870,0,181593,1,0,0,1,1,1,1,1140118318,1139090695,11870,0,5751,1,0,0,1,1,1,1,1,0,0,-484951883,0,0,211,107,719,13,"F2"
1144520890,1139106902,2622,0,32211,1,73173226,1775402488,1,1,1,1,1144514944,1139106759,2290,0,29903,1,-2033511969,964618947,1,1,1,1,1144521870,1139123408,1723,0,22164,1,0,0,1,1,1,1,1144521870,1139123408,1723,0,667,1,0,0,1,1,1,1,1,0,0,-75245695,0,0,224,208,88,19,"F2"
1152788763,1139159621,2627,0,30872,1,-1929322055,1430171800,1,1,1,1,1152785342,1139167481,1241,0,16081,1,1755770555,1557095910,1,1,1,1,1152788052,1139176116,13662,0,195625,1,0,0,1,1,1,1,1152788052,1139176116,13662,0,6842,1,0,0,1,1,1,1,1,0,0,-884634563,0,0,215,112,775,13,"F2"
1153861079,1139144379,1364,0,15932,1,1601082483,1663855018,1,1,1,1,1153857445,1139143774,3600,0,45794,1,-559958599,1017234033,1,1,1,1,1153860151,1139160878,2264,0,29661,1,0,0,1,1,1,1,1153860151,1139160878,2264,0,826,1,0,0,1,1,1,1,1,0,0,-572845193,0,0,111,319,117,25,"F2"
1156029435,1139137385,2697,0,32689,1,-1650333496,-415188493,1,1,1,1,1156023164,1139137368,3852,0,49136,1,1211575561,-1167794755,1,1,1,1,1156028066,1139153885,3420,0,35859,1,0,0,1,1,1,1,1156028066,1139153885,3420,0,1041,1,0,0,1,1,1,1,1,0,0,894198275,0,0,228,342,142,26,"F2"
1142093723,1139179319,2367,0,30739,1,-1522612294,-124913002,1,1,1,1,1142081523,1139178087,3602,0,47369,1,-315125412,1100466931,1,1,1,1,1142095196,1139195810,2745,0,34563,1,0,0,1,1,1,1,1142095196,1139195810,2745,0,929,1,0,0,1,1,1,1,1,0,0,-841208645,0,0,214,330,137,26,"F2"
