"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1142969225,1136766863,1324,0,16256,1,-277818082,1589476086,1,1,1,1,1142961490,1136776077,1447,0,17001,1,-568960221,-27536700,1,1,1,1,1142970194,1136779113,61884,0,1263347,1,0,0,1,1,1,1,1142970194,1136779113,61884,0,87929,1,0,0,1,1,1,1,1,0,0,2008352152,0,0,113,118,10283,12,"D1"
1143458541,1136788611,27822,0,362309,1,-1371677665,-1523567126,1,1,1,1,1143451467,1136786291,3437,0,47735,1,-79324866,786203503,1,1,1,1,1143459410,1136800856,63009,0,1296430,1,0,0,1,1,1,1,1143459410,1136800856,63009,0,114179,1,0,0,1,1,1,1,1,0,0,2003379883,0,0,2522,333,13353,30,"D1"
1149313131,1136826770,1236,0,15968,1,-432184708,473393189,1,1,1,1,1149309354,1136827163,1241,0,15537,1,376455332,-1548864115,1,1,1,1,1149312962,1136839007,61793,0,1242549,1,0,0,1,1,1,1,1149312962,1136839007,61793,0,93913,1,0,0,1,1,1,1,1,0,0,1770583081,0,0,111,108,10983,12,"D1"
1152437474,1136813295,1356,0,17562,1,-158862727,-651508534,1,1,1,1,1152433661,1136813556,3815,0,50976,1,-1520286381,-1180913795,1,1,1,1,1152436669,1136825535,9090,0,113707,1,0,0,1,1,1,1,1152436669,1136825535,9090,0,3711,1,0,0,1,1,1,1,1,0,0,-37397000,0,0,122,355,450,25,"D1"
1109339850,1136874976,15552,0,200811,1,165897851,33600717,1,1,1,1,1109152196,1136875158,3735,0,46725,1,-303545818,1190181628,1,1,1,1,1109387442,1136887204,2920,0,36405,1,0,0,1,1,1,1,1109387442,1136887204,2920,0,1400,1,0,0,1,1,1,1,1,0,0,1540372288,0,0,1398,326,144,29,"D1"
1152526454,1136893087,8985,0,110455,1,-1241873676,-389543093,1,1,1,1,1152522678,1136890522,3833,0,50855,1,-466492276,635947375,1,1,1,1,1152525631,1136905311,58893,0,1097675,1,0,0,1,1,1,1,1152525631,1136905311,58893,0,40865,1,0,0,1,1,1,1,1,0,0,983159846,0,0,769,354,4779,28,"D1"
1156694896,1136956789,4698,0,60615,1,-518010955,1765531636,1,1,1,1,1156691052,1136953014,1220,0,16328,1,499262101,-1191059035,1,1,1,1,1156693225,1136969000,7911,0,97168,1,0,0,1,1,1,1,1156693225,1136969000,7911,0,2910,1,0,0,1,1,1,1,1,0,0,-1499048166,0,0,422,114,385,14,"D1"
1143226686,1136990653,4703,0,58372,1,-276388534,1076905731,1,1,1,1,1143213472,1136990005,1213,0,16385,1,521035066,-47445168,1,1,1,1,1143227602,1137002857,7044,0,69337,1,0,0,1,1,1,1,1143227602,1137002857,7044,0,1952,1,0,0,1,1,1,1,1,0,0,844600016,0,0,406,114,275,14,"D1"
1145357026,1137081363,4435,0,57468,1,-1717176383,1621187976,1,1,1,1,1145350087,1137082586,3596,0,47703,1,-1955982886,323767947,1,1,1,1,1145357509,1137093549,61894,0,1201559,1,0,0,1,1,1,1,1145357509,1137093549,61894,0,57406,1,0,0,1,1,1,1,1,0,0,-1122077817,0,0,400,332,6714,27,"D1"
1152122195,1137086670,1414,0,17391,1,1220828924,1737151398,1,1,1,1,1152115747,1137084877,2291,0,30325,1,1794266128,-31017241,1,1,1,1,1152121455,1137098855,15187,0,205033,1,0,0,1,1,1,1,1152121455,1137098855,15187,0,6713,1,0,0,1,1,1,1,1,0,0,118042594,0,0,121,211,812,18,"D1"
1155259919,1137110019,8711,0,103678,1,281035801,-1491916821,1,1,1,1,1155253722,1137109922,3844,0,48932,1,-174649517,-1994229890,1,1,1,1,1155258540,1137122199,54532,0,943440,1,0,0,1,1,1,1,1155258540,1137122199,54532,0,33512,1,0,0,1,1,1,1,1,0,0,-162185564,0,0,722,341,3919,28,"D1"
1152738512,1137239748,1382,0,16472,1,-1752795275,1766798106,1,1,1,1,1152735068,1137239189,3718,0,47239,1,-628634862,2454839,1,1,1,1,1152737646,1137251901,5440,0,81442,1,0,0,1,1,1,1,1152737646,1137251901,5440,0,2645,1,0,0,1,1,1,1,1,0,0,1997541622,0,0,115,329,323,25,"D1"
1154061360,1137320670,15965,0,203421,1,471303966,-166523648,1,1,1,1,1154055379,1137330502,2166,0,28021,1,-1760684376,1612777770,1,1,1,1,1154060225,1137332807,6375,0,101436,1,0,0,1,1,1,1,1154060225,1137332807,6375,0,3192,1,0,0,1,1,1,1,1,0,0,-370691661,0,0,1416,195,402,22,"D1"
1142903066,1137352393,1254,0,16005,1,1698315706,2005123126,1,1,1,1,1142896354,1137351234,2165,0,27027,1,126871319,1196145293,1,1,1,1,1142904048,1137364523,18446,0,274870,1,0,0,1,1,1,1,1142904048,1137364523,18446,0,9148,1,0,0,1,1,1,1,1,0,0,-1786017844,0,0,111,188,1088,18,"D1"
1145717854,1137346327,4568,0,59420,1,-1548125688,1908520978,1,1,1,1,1145705096,1137346311,1322,0,16462,1,-1466184168,-1215281112,1,1,1,1,1145718263,1137358459,11824,0,125730,1,0,0,1,1,1,1,1145718263,1137358459,11824,0,3866,1,0,0,1,1,1,1,1,0,0,-824829943,0,0,414,115,498,14,"D1"
1151641522,1137346073,16833,0,206592,1,-640541835,-356583406,1,1,1,1,1151637846,1137344260,3768,0,48125,1,-938769262,969569344,1,1,1,1,1151640879,1137358205,6229,0,88699,1,0,0,1,1,1,1,1151640879,1137358205,6229,0,2526,1,0,0,1,1,1,1,1,0,0,-986990214,0,0,1438,335,351,29,"D1"
1127680110,1137634582,15298,0,194828,1,-142951092,-988935024,1,1,1,1,1127630812,1137634301,3561,0,45475,1,-1028067977,1263320122,1,1,1,1,1127690098,1137646655,7247,0,57694,1,0,0,1,1,1,1,1127690098,1137646655,7247,0,1727,1,0,0,1,1,1,1,1,0,0,1403179622,0,0,1356,317,228,29,"D1"
1148910477,1137648724,1355,0,17068,1,494848460,-41268727,1,1,1,1,1148898625,1137645719,2332,0,29306,1,1941701784,-983096998,1,1,1,1,1148910237,1137660794,29231,0,283043,1,0,0,1,1,1,1,1148910237,1137660794,29231,0,9488,1,0,0,1,1,1,1,1,0,0,-689157737,0,0,119,204,1121,18,"D1"
1149616101,1137847189,2498,0,31883,1,741166339,1512526826,1,1,1,1,1149609926,1137844164,3841,0,48963,1,-1724097806,1955160551,1,1,1,1,1149615871,1137859219,9277,0,123514,1,0,0,1,1,1,1,1149615871,1137859219,9277,0,4062,1,0,0,1,1,1,1,1,0,0,1668329656,0,0,222,341,489,26,"D1"
1155653981,1137895507,4742,0,56928,1,-409100889,57942223,1,1,1,1,1155650675,1137895587,3810,0,48203,1,1861943077,-197538379,1,1,1,1,1155652522,1137907527,60992,0,1281871,1,0,0,1,1,1,1,1155652522,1137907527,60992,0,56611,1,0,0,1,1,1,1,1,0,0,-571188322,0,0,396,336,6621,27,"D1"
1138199766,1138065600,1229,0,15495,1,537594597,1191614353,1,1,1,1,1138174526,1138065121,3656,0,45594,1,47826589,-1662634837,1,1,1,1,1138203105,1138077585,44630,0,218985,1,0,0,1,1,1,1,1138203105,1138077585,44630,0,6881,1,0,0,1,1,1,1,1,0,0,1159244322,0,0,108,318,867,25,"D1"
1151765416,1138066010,2721,0,34523,1,-1143477158,2000121346,1,1,1,1,1151761632,1138064866,4181,0,53770,1,724729091,-371426407,1,1,1,1,1151764748,1138077995,12937,0,214992,1,0,0,1,1,1,1,1151764748,1138077995,12937,0,7378,1,0,0,1,1,1,1,1,0,0,-887523897,0,0,240,375,851,26,"D1"
1137687055,1138121421,1259,0,16842,1,-568847166,54063239,1,1,1,1,1137664095,1138121951,2279,0,30175,1,-1343886957,-671253215,1,1,1,1,1137690499,1138133395,16667,0,268214,1,0,0,1,1,1,1,1137690499,1138133395,16667,0,8579,1,0,0,1,1,1,1,1,0,0,693930578,0,0,117,210,1062,18,"D1"
1128971615,1138295546,2567,0,31319,1,1448823622,572680591,1,1,1,1,1128924230,1138295542,2322,0,29780,1,-496911813,644389318,1,1,1,1,1128981340,1138307484,3400,0,28223,1,0,0,1,1,1,1,1128981340,1138307484,3400,0,670,1,0,0,1,1,1,1,1,0,0,1929120755,0,0,218,208,112,19,"D1"
1148866591,1138601991,1284,0,16112,1,345970967,486222713,1,1,1,1,1148849931,1138644942,3730,0,47426,1,276282039,-1143609982,1,1,1,1,1148866359,1138613867,17948,0,94742,1,0,0,1,1,1,1,1148866359,1138613867,17948,0,2759,1,0,0,1,1,1,1,1,0,0,1891862663,0,0,112,331,375,25,"D1"
1146483498,1138723507,1341,0,16210,1,2118739038,663454541,1,1,1,1,1146471625,1138722842,1253,0,15765,1,-590589418,-1521559933,1,1,1,1,1146483751,1138735358,62044,0,1243016,1,0,0,1,1,1,1,1146483751,1138735358,62044,0,76303,1,0,0,1,1,1,1,1,0,0,1412004210,0,0,113,110,8924,12,"D1"
1139856248,1138847435,1214,0,15502,1,-1118676679,1124305076,1,1,1,1,1139832159,1138847516,3632,0,45875,1,1368858105,2097254766,1,1,1,1,1139859250,1138859261,6909,0,103596,1,0,0,1,1,1,1,1139859250,1138859261,6909,0,3178,1,0,0,1,1,1,1,1,0,0,-322300973,0,0,108,320,410,25,"D1"
1142438751,1138843129,4689,0,59960,1,1827629411,825756888,1,1,1,1,1142426476,1138843212,3793,0,49474,1,-22441048,-1786603609,1,1,1,1,1142439828,1138854956,63806,0,1257979,1,0,0,1,1,1,1,1142439828,1138854956,63806,0,67345,1,0,0,1,1,1,1,1,0,0,569584791,0,0,417,345,7876,27,"D1"
1152322214,1138845864,4423,0,56642,1,1359086563,-812557282,1,1,1,1,1152318273,1138846456,3664,0,48667,1,142462557,1776603995,1,1,1,1,1152321433,1138857690,61007,0,1175914,1,0,0,1,1,1,1,1152321433,1138857690,61007,0,47379,1,0,0,1,1,1,1,1,0,0,-122325169,0,0,394,339,5541,27,"D1"
1148639523,1138886567,4573,0,59114,1,1046678064,801973289,1,1,1,1,1148631639,1138884731,2272,0,29093,1,-76760660,1024692125,1,1,1,1,1148639338,1138898385,3200,0,38226,1,0,0,1,1,1,1,1148639338,1138898385,3200,0,1054,1,0,0,1,1,1,1,1,0,0,-362778769,0,0,411,203,151,20,"D1"
1150917819,1138975692,4675,0,60784,1,125817768,1309179292,1,1,1,1,1150911338,1138974812,3865,0,50638,1,1597203379,-1385741453,1,1,1,1,1150917324,1138987492,60981,0,1149548,1,0,0,1,1,1,1,1150917324,1138987492,60981,0,48454,1,0,0,1,1,1,1,1,0,0,-1646844123,0,0,423,353,5667,27,"D1"
1150669483,1139014599,8038,0,104431,1,1181512801,-1735696343,1,1,1,1,1150663799,1139014485,2279,0,28376,1,656809242,317248783,1,1,1,1,1150669038,1139026391,19404,0,325966,1,0,0,1,1,1,1,1150669038,1139026391,19404,0,11271,1,0,0,1,1,1,1,1,0,0,428174632,0,0,727,198,1291,21,"D1"
1155489785,1139048017,8064,0,101593,1,440066298,-1102605908,1,1,1,1,1155483435,1139047602,3831,0,48203,1,-730027851,1462960148,1,1,1,1,1155488359,1139059802,41452,0,762762,1,0,0,1,1,1,1,1155488359,1139059802,41452,0,26541,1,0,0,1,1,1,1,1,0,0,-83793813,0,0,707,336,3021,28,"D1"
1133077352,1139102280,14366,0,182130,1,-245701973,-2107323711,1,1,1,1,1133053919,1139091835,3356,0,42650,1,-1604334092,1878909726,1,1,1,1,1133081734,1139114054,6341,0,52726,1,0,0,1,1,1,1,1133081734,1139114054,6341,0,1548,1,0,0,1,1,1,1,1,0,0,-1418622764,0,0,1268,297,209,29,"D1"
1142132166,1139117668,7951,0,99941,1,-999350993,-1511345793,1,1,1,1,1142125201,1139115865,1125,0,13724,1,-539381141,915074641,1,1,1,1,1142133305,1139129439,20239,0,133505,1,0,0,1,1,1,1,1142133305,1139129439,20239,0,4253,1,0,0,1,1,1,1,1,0,0,1849297378,0,0,696,96,529,15,"D1"
1121683910,1139227231,2375,0,29981,1,1674356749,1805315962,1,1,1,1,1121590400,1139224394,3739,0,47475,1,-580518191,3437783,1,1,1,1,1121705840,1139238980,12536,0,165597,1,0,0,1,1,1,1,1121705840,1139238980,12536,0,6068,1,0,0,1,1,1,1,1,0,0,-2042069536,0,0,209,331,656,26,"D1"
1150092965,1139414826,2718,0,34251,1,-1590215228,-570806433,1,1,1,1,1150089418,1139413061,4019,0,52254,1,-1897183526,1946354835,1,1,1,1,1150092638,1139426537,13336,0,137408,1,0,0,1,1,1,1,1150092638,1139426537,13336,0,4584,1,0,0,1,1,1,1,1,0,0,1825280237,0,0,238,364,544,26,"D1"
1155127195,1139397915,8103,0,99384,1,1657691692,-2096834633,1,1,1,1,1155121029,1139388262,3745,0,46902,1,315061698,-845220846,1,1,1,1,1155125843,1139409629,52424,0,991541,1,0,0,1,1,1,1,1155125843,1139409629,52424,0,35675,1,0,0,1,1,1,1,1,0,0,816272160,0,0,692,327,4172,28,"D1"
1157449571,1139399540,4438,0,56550,1,-2123952384,-134735137,1,1,1,1,1157446014,1139399883,3773,0,47598,1,1849578631,767712546,1,1,1,1,1157447746,1139411254,57355,0,1116395,1,0,0,1,1,1,1,1157447746,1139411254,57355,0,40398,1,0,0,1,1,1,1,1,0,0,1944186157,0,0,394,332,4725,27,"D1"
1149982445,1139461849,1305,0,16912,1,1941874824,166597596,1,1,1,1,1149976414,1139450424,1380,0,17360,1,-1637748535,-1670484976,1,1,1,1,1149982140,1139473550,60970,0,1207561,1,0,0,1,1,1,1,1149982140,1139473550,60970,0,69477,1,0,0,1,1,1,1,1,0,0,-1683378408,0,0,118,121,8125,12,"D1"
1150426594,1139464085,4585,0,58144,1,842762687,420750786,1,1,1,1,1150420309,1139464555,3862,0,49101,1,-94067718,102867183,1,1,1,1,1150426199,1139475786,60246,0,1201378,1,0,0,1,1,1,1,1150426199,1139475786,60246,0,53703,1,0,0,1,1,1,1,1,0,0,1712674365,0,0,405,342,6281,27,"D1"
1147546889,1139591421,7835,0,97540,1,-555346023,444379844,1,1,1,1,1147534576,1139579899,2036,0,26102,1,1804230640,-974767691,1,1,1,1,1147546926,1139603096,23745,0,361515,1,0,0,1,1,1,1,1147546926,1139603096,23745,0,12597,1,0,0,1,1,1,1,1,0,0,-1139164192,0,0,679,182,1432,21,"D1"
1154414525,1139617252,2721,0,33753,1,-717056933,118594185,1,1,1,1,1154407870,1139615820,2480,0,31768,1,-806414677,789555811,1,1,1,1,1154413318,1139628921,3827,0,25638,1,0,0,1,1,1,1,1154413318,1139628921,3827,0,687,1,0,0,1,1,1,1,1,0,0,-1991248954,0,0,235,221,102,19,"D1"
1139322370,1139642278,4454,0,56375,1,1655466905,1884224056,1,1,1,1,1139307511,1139641348,3594,0,47170,1,-211373252,613332620,1,1,1,1,1139325481,1139653942,60489,0,1181402,1,0,0,1,1,1,1,1139325481,1139653942,60489,0,53281,1,0,0,1,1,1,1,1,0,0,-1094076212,0,0,392,329,6231,27,"D1"
1155386242,1139707895,2538,0,32145,1,-2065662797,-1051929616,1,1,1,1,1155382488,1139706624,2248,0,29167,1,855421311,-1460615785,1,1,1,1,1155384837,1139719546,2581,0,31992,1,0,0,1,1,1,1,1155384837,1139719546,2581,0,744,1,0,0,1,1,1,1,1,0,0,239175300,0,0,224,203,127,19,"D1"
1153034467,1139763351,8203,0,105007,1,873030704,-775005860,1,1,1,1,1153030299,1139763268,2169,0,27987,1,-88660156,1861658923,1,1,1,1,1153033541,1139774991,25981,0,408467,1,0,0,1,1,1,1,1153033541,1139774991,25981,0,14380,1,0,0,1,1,1,1,1,0,0,1908994168,0,0,731,195,1618,21,"D1"
1154302728,1139772634,4656,0,59732,1,1699378943,-1960964778,1,1,1,1,1154296191,1139770886,4013,0,51003,1,-432339446,176251721,1,1,1,1,1154301544,1139784272,43810,0,804582,1,0,0,1,1,1,1,1154301544,1139784272,43810,0,29116,1,0,0,1,1,1,1,1,0,0,-325578917,0,0,416,355,3186,27,"D1"
1137700695,1139787134,2638,0,32255,1,192896235,-155926421,1,1,1,1,1137675263,1139775801,1280,0,16647,1,-614383213,973701362,1,1,1,1,1137704136,1139798769,37378,0,562336,1,0,0,1,1,1,1,1137704136,1139798769,37378,0,19296,1,0,0,1,1,1,1,1,0,0,1353831957,0,0,224,116,2227,13,"D1"
1141547055,1140100910,1379,0,17428,1,1115719015,-1846333198,1,1,1,1,1141535513,1140099110,4007,0,52232,1,-13226846,-1097259220,1,1,1,1,1141548313,1140112481,8582,0,137829,1,0,0,1,1,1,1,1141548313,1140112481,8582,0,4352,1,0,0,1,1,1,1,1,0,0,1375135122,0,0,121,364,546,25,"D1"
1135481331,1140119463,4642,0,57455,1,-1291989204,143377378,1,1,1,1,1135466190,1140108948,1279,0,15901,1,1106950334,-930247618,1,1,1,1,1135485224,1140131030,4108,0,51028,1,0,0,1,1,1,1,1135485224,1140131030,4108,0,1365,1,0,0,1,1,1,1,1,0,0,-1948155017,0,0,400,111,202,14,"D1"
1153469260,1140128181,4804,0,61062,1,-741937002,-954343393,1,1,1,1,1153465609,1140127242,1304,0,16054,1,1797813170,-631376780,1,1,1,1,1153468245,1140139746,10130,0,124491,1,0,0,1,1,1,1,1153468245,1140139746,10130,0,4104,1,0,0,1,1,1,1,1,0,0,-403518423,0,0,425,112,493,14,"D1"
1153753728,1140359115,1265,0,15953,1,109690462,-917792485,1,1,1,1,1153746839,1140357809,3876,0,47180,1,-1330211206,1723084802,1,1,1,1,1153752655,1140370633,10327,0,103312,1,0,0,1,1,1,1,1153752655,1140370633,10327,0,3438,1,0,0,1,1,1,1,1,0,0,-72594,0,0,111,329,409,25,"D1"
1156079710,1140360979,1194,0,15443,1,-1263432827,-258649199,1,1,1,1,1156077254,1140356222,3755,0,45814,1,777988115,1886395685,1,1,1,1,1156078164,1140372497,2697,0,42755,1,0,0,1,1,1,1,1156078164,1140372497,2697,0,1320,1,0,0,1,1,1,1,1,0,0,648192462,0,0,107,319,169,25,"D1"
1126849859,1140420218,1399,0,17265,1,-921890159,95526640,1,1,1,1,1126817936,1140421172,2419,0,30763,1,-1392749219,696398169,1,1,1,1,1126860016,1140431724,23316,0,384781,1,0,0,1,1,1,1,1126860016,1140431724,23316,0,13309,1,0,0,1,1,1,1,1,0,0,1592509737,0,0,120,214,1524,18,"D1"
1148927608,1140529925,4517,0,57742,1,-87441051,240997784,1,1,1,1,1148914245,1140527482,1279,0,15771,1,2106837664,397061842,1,1,1,1,1148927364,1140541409,15124,0,85993,1,0,0,1,1,1,1,1148927364,1140541409,15124,0,2700,1,0,0,1,1,1,1,1,0,0,-1243546061,0,0,402,110,341,14,"D1"
1149870818,1140723752,1426,0,17278,1,-1293747336,-328125757,1,1,1,1,1149864352,1140722046,1343,0,17215,1,583983899,1735700696,1,1,1,1,1149870536,1140735196,61146,0,1301084,1,0,0,1,1,1,1,1149870536,1140735196,61146,0,110214,1,0,0,1,1,1,1,1,0,0,898105710,0,0,120,120,12890,12,"D1"
1150640788,1140711198,1341,0,16937,1,328506758,-283761493,1,1,1,1,1150634504,1140709689,3961,0,50498,1,-1028446052,-1618713961,1,1,1,1,1150640349,1140722645,5010,0,56418,1,0,0,1,1,1,1,1150640349,1140722645,5010,0,1480,1,0,0,1,1,1,1,1,0,0,-1678080846,0,0,118,352,223,25,"D1"
1150992276,1140713507,4601,0,56898,1,206140698,-928772147,1,1,1,1,1150985890,1140713018,3864,0,47500,1,-1175733724,1139658269,1,1,1,1,1150991766,1140724953,61047,0,1245419,1,0,0,1,1,1,1,1150991766,1140724953,61047,0,62740,1,0,0,1,1,1,1,1,0,0,1903626635,0,0,396,331,7337,27,"D1"
1153195202,1140722936,2717,0,33139,1,621300638,-1822629684,1,1,1,1,1153188855,1140721106,2278,0,30580,1,732134436,1829785282,1,1,1,1,1153194243,1140734380,2370,0,26971,1,0,0,1,1,1,1,1153194243,1140734380,2370,0,569,1,0,0,1,1,1,1,1,0,0,530135004,0,0,231,213,107,19,"D1"
1155954711,1140718784,26954,0,317872,1,-144083757,1026018764,1,1,1,1,1155948604,1140718063,3338,0,40998,1,1696729918,-1862221051,1,1,1,1,1155953191,1140730229,62380,0,1344380,1,0,0,1,1,1,1,1155953191,1140730229,62380,0,104598,1,0,0,1,1,1,1,1,0,0,1361975564,0,0,2212,286,12233,30,"D1"
1156448361,1140803457,1202,0,15035,1,-208060699,17996870,1,1,1,1,1156441494,1140790276,1126,0,14980,1,-325938921,1215664976,1,1,1,1,1156446740,1140814885,62277,0,1333626,1,0,0,1,1,1,1,1156446740,1140814885,62277,0,98207,1,0,0,1,1,1,1,1,0,0,-1003606709,0,0,105,104,11485,12,"D1"
1154858663,1140880232,7799,0,95257,1,183129149,929132673,1,1,1,1,1154851543,1140880662,2047,0,26037,1,411854427,-516643145,1,1,1,1,1154857366,1140885935,24857,0,382410,1,0,0,1,1,1,1,1154857366,1140885935,24857,0,13442,1,0,0,1,1,1,1,1,0,0,129016968,0,0,663,181,1514,21,"D1"
1150040071,1140965196,16153,0,207156,1,-1521947408,-695965660,1,1,1,1,1150033997,1140964672,3571,0,48798,1,-1240190102,657297753,1,1,1,1,1150039754,1140970882,2894,0,41237,1,0,0,1,1,1,1,1150039754,1140970882,2894,0,1012,1,0,0,1,1,1,1,1,0,0,-1357587125,0,0,1442,340,163,29,"D1"
1153687631,1141023804,1386,0,17943,1,-1223380811,-1951561521,1,1,1,1,1153681293,1141018287,2370,0,30363,1,-1836599573,248959011,1,1,1,1,1153686572,1141029478,24851,0,377576,1,0,0,1,1,1,1,1153686572,1141029478,24851,0,13046,1,0,0,1,1,1,1,1,0,0,-1144488345,0,0,125,212,1495,18,"D1"
1144505663,1141079049,1408,0,16912,1,-1025512286,1759433150,1,1,1,1,1144493202,1141078251,1314,0,16910,1,-445402286,526266838,1,1,1,1,1144506319,1141084712,62161,0,1305270,1,0,0,1,1,1,1,1144506319,1141084712,62161,0,100700,1,0,0,1,1,1,1,1,0,0,-622044517,0,0,118,118,11777,12,"D1"
1147873970,1141096661,1248,0,15774,1,-1078019680,2116715846,1,1,1,1,1147861798,1141095603,2294,0,27248,1,-338891121,-895310270,1,1,1,1,1147873940,1141102320,18953,0,332848,1,0,0,1,1,1,1,1147873940,1141102320,18953,0,11056,1,0,0,1,1,1,1,1,0,0,-3669904,0,0,110,190,1318,18,"D1"
1149323352,1141108808,15782,0,207882,1,1254128447,-600066529,1,1,1,1,1149319590,1141108872,3502,0,46544,1,2080983555,1362755178,1,1,1,1,1149323181,1141114465,2712,0,35399,1,0,0,1,1,1,1,1149323181,1141114465,2712,0,1008,1,0,0,1,1,1,1,1,0,0,-769052072,0,0,1447,324,140,29,"D1"
1133395348,1141125744,15213,0,195147,1,374028312,1663321257,1,1,1,1,1133381851,1141125594,2155,0,27373,1,-122895541,956494379,1,1,1,1,1133399665,1141131397,8935,0,106709,1,0,0,1,1,1,1,1133399665,1141131397,8935,0,3607,1,0,0,1,1,1,1,1,0,0,-536195465,0,0,1358,191,423,22,"D1"
1147617407,1141190070,7624,0,96897,1,-1070860392,244541467,1,1,1,1,1147610856,1141190392,1984,0,25781,1,2005820334,-1600304715,1,1,1,1,1147617430,1141195710,19260,0,285514,1,0,0,1,1,1,1,1147617430,1141195710,19260,0,9996,1,0,0,1,1,1,1,1,0,0,1878232092,0,0,674,180,1131,21,"D1"
1154021827,1141242498,15729,0,195440,1,-713492263,-82629334,1,1,1,1,1154015589,1141242227,2119,0,27258,1,162583661,1442685471,1,1,1,1,1154020700,1141248127,41696,0,180507,1,0,0,1,1,1,1,1154020700,1141248127,41696,0,5772,1,0,0,1,1,1,1,1,0,0,1581172302,0,0,1360,190,715,22,"D1"
1138095766,1141271627,15609,0,202836,1,-1803383735,745938137,1,1,1,1,1138071089,1141266525,3737,0,47728,1,-881642376,1282874911,1,1,1,1,1138099127,1141277251,3351,0,43959,1,0,0,1,1,1,1,1138099127,1141277251,3351,0,985,1,0,0,1,1,1,1,1,0,0,-431898423,0,0,1412,333,174,29,"D1"
1152323366,1141272581,8582,0,108338,1,-251045392,805886164,1,1,1,1,1152319646,1141272438,3981,0,52266,1,410286771,-1471428546,1,1,1,1,1152322585,1141278204,60460,0,1114949,1,0,0,1,1,1,1,1152322585,1141278204,60460,0,45612,1,0,0,1,1,1,1,1,0,0,582181644,0,0,754,364,5334,28,"D1"
1152997666,1141278911,8477,0,105873,1,-1021615754,888258611,1,1,1,1,1152991560,1141278381,3855,0,49350,1,1599990019,-1248717138,1,1,1,1,1152996747,1141284533,57892,0,1030606,1,0,0,1,1,1,1,1152996747,1141284533,57892,0,38754,1,0,0,1,1,1,1,1,0,0,1014754372,0,0,737,344,4532,28,"D1"
1155485745,1141307871,2538,0,32301,1,1630227253,868141589,1,1,1,1,1155481930,1141307246,1215,0,16444,1,-1440683797,-324917253,1,1,1,1,1155484320,1141313487,42456,0,716084,1,0,0,1,1,1,1,1155484320,1141313487,42456,0,37152,1,0,0,1,1,1,1,1,0,0,-1939025103,0,0,225,115,2836,13,"D1"
1155957749,1141313130,15716,0,196332,1,188073258,-161532702,1,1,1,1,1155954218,1141312212,3597,0,45630,1,-2035221314,1203117948,1,1,1,1,1155956228,1141318745,2867,0,41726,1,0,0,1,1,1,1,1155956228,1141318745,2867,0,961,1,0,0,1,1,1,1,1,0,0,-1852374461,0,0,1366,318,165,29,"D1"
1156464071,1141396249,4993,0,60871,1,511658530,576321941,1,1,1,1,1156457587,1141395369,2263,0,30081,1,1330894825,-1311149386,1,1,1,1,1156462447,1141401847,5675,0,62781,1,0,0,1,1,1,1,1156462447,1141401847,5675,0,1940,1,0,0,1,1,1,1,1,0,0,1681053441,0,0,424,210,249,20,"D1"
1141675758,1141442995,4677,0,60199,1,-575147771,-570697909,1,1,1,1,1141668102,1141442294,1257,0,16639,1,1892494644,1927430783,1,1,1,1,1141676990,1141448584,6237,0,103230,1,0,0,1,1,1,1,1141676990,1141448584,6237,0,3254,1,0,0,1,1,1,1,1,0,0,-540391428,0,0,419,116,409,14,"D1"
1147288458,1141476562,1351,0,16728,1,-1356145246,1686354926,1,1,1,1,1147276038,1141475459,3950,0,49493,1,-1934466964,1263506432,1,1,1,1,1147288548,1141482144,18842,0,148453,1,0,0,1,1,1,1,1147288548,1141482144,18842,0,4632,1,0,0,1,1,1,1,1,0,0,-655254159,0,0,116,345,588,25,"D1"
1149807075,1141476640,1301,0,15713,1,104022928,1843941283,1,1,1,1,1149800132,1141475347,3688,0,45948,1,143622739,1609631254,1,1,1,1,1149806806,1141482222,9509,0,120182,1,0,0,1,1,1,1,1149806806,1141482222,9509,0,3638,1,0,0,1,1,1,1,1,0,0,70612859,0,0,109,320,476,25,"D1"
