"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1156067218,1102981498,4577,0,57605,1,-1885003108,-1506836022,1,1,1,1,1156063637,1102736026,3877,0,50367,1,50875080,-1411787054,1,1,1,1,1156065745,1103197132,60518,0,1276288,1,0,0,1,1,1,1,1156065745,1103197132,60518,0,65334,1,0,0,1,1,1,1,1,0,0,-26977124,0,0,401,351,7641,27,"D6"
1107196940,1105193772,2622,0,33602,1,-1724607922,-327471764,1,1,1,1,1106844017,1105125266,2422,0,30391,1,525911712,-1093703791,1,1,1,1,1107296815,1105408956,3660,0,46776,1,0,0,1,1,1,1,1107296815,1105408956,3660,0,1345,1,0,0,1,1,1,1,1,0,0,1027655637,0,0,234,212,185,19,"D6"
1150311623,1104951602,1329,0,15841,1,965410049,-759434594,1,1,1,1,1150305753,1104705629,3688,0,47180,1,-1496860528,194083728,1,1,1,1,1150311321,1105166835,15148,0,145516,1,0,0,1,1,1,1,1150311321,1105166835,15148,0,4372,1,0,0,1,1,1,1,1,0,0,410596447,0,0,110,329,576,25,"D6"
1155211922,1105250870,8235,0,103447,1,-1476788107,-191774087,1,1,1,1,1155208928,1105168544,1299,0,15358,1,-254251735,854630815,1,1,1,1,1155210623,1105466042,4242,0,51435,1,0,0,1,1,1,1,1155210623,1105466042,4242,0,1407,1,0,0,1,1,1,1,1,0,0,1286759935,0,0,720,107,204,15,"D6"
1156834252,1105315187,4613,0,58844,1,1321419615,-494865717,1,1,1,1,1156827896,1105218644,4018,0,51754,1,-1424025207,1223078951,1,1,1,1,1156832623,1105530346,60704,0,1278552,1,0,0,1,1,1,1,1156832623,1105530346,60704,0,56425,1,0,0,1,1,1,1,1,0,0,-485372885,0,0,410,361,6599,27,"D6"
1151883189,1105528776,7525,0,96895,1,1974742543,388738977,1,1,1,1,1151877247,1105243288,984,0,13567,1,1902510635,-1004491135,1,1,1,1,1151882567,1105743892,5549,0,59348,1,0,0,1,1,1,1,1151882567,1105743892,5549,0,1814,1,0,0,1,1,1,1,1,0,0,-1410411111,0,0,674,95,235,15,"D6"
1153376771,1107202715,2802,0,33506,1,-749765597,-1502328440,1,1,1,1,1153370487,1106939952,2288,0,30144,1,1250056616,1723458214,1,1,1,1,1153375845,1107356873,4386,0,49215,1,0,0,1,1,1,1,1153375845,1107356873,4386,0,1474,1,0,0,1,1,1,1,1,0,0,298902558,0,0,233,210,195,19,"D6"
1136363150,1107551197,7505,0,99343,1,1558384898,-311455708,1,1,1,1,1136350202,1107528949,1064,0,14389,1,1806721279,1534236702,1,1,1,1,1136367139,1107658523,14374,0,160233,1,0,0,1,1,1,1,1136367139,1107658523,14374,0,5562,1,0,0,1,1,1,1,1,0,0,899159661,0,0,691,100,635,15,"D6"
1154030168,1107592403,1347,0,16227,1,2023080512,-1629901313,1,1,1,1,1154023872,1107541739,3753,0,47041,1,-1923875961,-464456509,1,1,1,1,1154029109,1107699721,22623,0,152785,1,0,0,1,1,1,1,1154029109,1107699721,22623,0,4751,1,0,0,1,1,1,1,1,0,0,1908946628,0,0,113,328,605,25,"D6"
1152727417,1107869088,16375,0,212536,1,1124033052,1291545667,1,1,1,1,1152721559,1107826826,2255,0,29204,1,-142557022,-2023064310,1,1,1,1,1152726623,1107976350,22099,0,192992,1,0,0,1,1,1,1,1152726623,1107976350,22099,0,6300,1,0,0,1,1,1,1,1,0,0,341522609,0,0,1479,204,764,22,"D6"
1128980312,1108192385,2701,0,34073,1,-1679737417,56471263,1,1,1,1,1128934086,1108138622,3983,0,51048,1,1287677654,1164440279,1,1,1,1,1128990585,1108299581,9398,0,103121,1,0,0,1,1,1,1,1128990585,1108299581,9398,0,3362,1,0,0,1,1,1,1,1,0,0,-1376105220,0,0,237,356,408,26,"D6"
1127890012,1108556353,1386,0,17705,1,1198193626,-2114855966,1,1,1,1,1127861229,1108541318,1332,0,17472,1,64483638,-1903630193,1,1,1,1,1127900507,1108663475,62323,0,1306703,1,0,0,1,1,1,1,1127900507,1108663475,62323,0,84508,1,0,0,1,1,1,1,1,0,0,1096382682,0,0,123,122,9883,12,"D6"
1147257200,1108937371,15656,0,200484,1,1349507694,1592156828,1,1,1,1,1147244573,1108884851,1994,0,26955,1,-1420518738,-2126849322,1,1,1,1,1147257435,1109044415,10958,0,120095,1,0,0,1,1,1,1,1147257435,1109044415,10958,0,3852,1,0,0,1,1,1,1,1,0,0,1456699688,0,0,1395,188,476,22,"D6"
1150696035,1108766180,2710,0,33247,1,1112538984,696557995,1,1,1,1,1150690130,1108632298,2221,0,29482,1,1087619770,810569094,1,1,1,1,1150695654,1108873259,6774,0,95493,1,0,0,1,1,1,1,1150695654,1108873259,6774,0,2789,1,0,0,1,1,1,1,1,0,0,-1436505077,0,0,231,205,378,19,"D6"
1151295530,1108928468,1378,0,17070,1,-893056240,-680854218,1,1,1,1,1151289303,1108880839,3765,0,50336,1,864198013,-103756362,1,1,1,1,1151295027,1109035514,10561,0,94867,1,0,0,1,1,1,1,1151295027,1109035514,10561,0,3124,1,0,0,1,1,1,1,1,0,0,1954182919,0,0,119,351,376,25,"D6"
1138865206,1109297286,2589,0,32786,1,2081152595,-946344286,1,1,1,1,1138850940,1109181064,2507,0,31096,1,-458990816,-1811024286,1,1,1,1,1138868686,1109404257,7313,0,59620,1,0,0,1,1,1,1,1138868686,1109404257,7313,0,1756,1,0,0,1,1,1,1,1,0,0,-533095798,0,0,228,217,236,19,"D6"
1140984575,1109615562,1442,0,17133,1,1825601311,-2022016355,1,1,1,1,1140978115,1109489198,1320,0,17224,1,904203641,-1358510324,1,1,1,1,1140986086,1109722468,62945,0,1256637,1,0,0,1,1,1,1,1140986086,1109722468,62945,0,92215,1,0,0,1,1,1,1,1,0,0,-676350897,0,0,119,120,10785,12,"D6"
1154931430,1109582292,16342,0,205010,1,-641344852,962779948,1,1,1,1,1154925622,1109460666,3896,0,48913,1,-365015126,-1752741443,1,1,1,1,1154930188,1109689205,3278,0,41769,1,0,0,1,1,1,1,1154930188,1109689205,3278,0,984,1,0,0,1,1,1,1,1,0,0,743675661,0,0,1427,341,165,29,"D6"
1137664299,1109928498,1424,0,17604,1,-848074848,-1801524569,1,1,1,1,1137641842,1109893215,2515,0,30914,1,1671757287,599078055,1,1,1,1,1137668023,1110035341,23291,0,370179,1,0,0,1,1,1,1,1137668023,1110035341,23291,0,12708,1,0,0,1,1,1,1,1,0,0,1030618369,0,0,123,215,1466,18,"D6"
1149281181,1109958990,4521,0,58425,1,894917133,-1308595855,1,1,1,1,1149274408,1109908856,1158,0,16304,1,-962332020,181240033,1,1,1,1,1149281088,1110065826,8097,0,110821,1,0,0,1,1,1,1,1149281088,1110065826,8097,0,3475,1,0,0,1,1,1,1,1,0,0,-1852323776,0,0,407,114,439,14,"D6"
1141195892,1110157637,2795,0,34214,1,879680340,-656785786,1,1,1,1,1141190277,1110134925,4021,0,50930,1,1572883943,339347112,1,1,1,1,1141197360,1110264433,6306,0,67403,1,0,0,1,1,1,1,1141197360,1110264433,6306,0,2016,1,0,0,1,1,1,1,1,0,0,-1323100431,0,0,238,355,267,26,"D6"
1152842680,1110463799,15840,0,199900,1,1838487736,657458726,1,1,1,1,1152836375,1110427414,3755,0,47935,1,-1494398594,-1129316111,1,1,1,1,1152841863,1110570533,4950,0,67052,1,0,0,1,1,1,1,1152841863,1110570533,4950,0,2062,1,0,0,1,1,1,1,1,0,0,-1253886743,0,0,1391,334,266,29,"D6"
1149057618,1110842415,2625,0,32847,1,-2106839218,2031829294,1,1,1,1,1149045956,1110714486,2386,0,30466,1,111887256,80638131,1,1,1,1,1149057486,1110949072,4325,0,50175,1,0,0,1,1,1,1,1149057486,1110949072,4325,0,1214,1,0,0,1,1,1,1,1,0,0,-483792460,0,0,229,212,199,19,"D6"
1150690986,1111262329,2645,0,33228,1,1465166132,-2031927468,1,1,1,1,1150684261,1111218373,1275,0,16843,1,-1407834538,-1918876026,1,1,1,1,1150690606,1111368900,8183,0,128275,1,0,0,1,1,1,1,1150690606,1111368900,8183,0,3821,1,0,0,1,1,1,1,1,0,0,-1161744118,0,0,231,117,508,13,"D6"
1156563286,1111174602,15498,0,194500,1,-2101507268,261716979,1,1,1,1,1156557022,1111053094,3754,0,45805,1,-1882765271,-1104567509,1,1,1,1,1156561712,1111281191,2340,0,28210,1,0,0,1,1,1,1,1156561712,1111281191,2340,0,814,1,0,0,1,1,1,1,1,0,0,-858354161,0,0,1354,319,112,29,"D6"
1154359565,1111782693,1293,0,17727,1,-1830272126,343558618,1,1,1,1,1154353228,1111738079,2426,0,30729,1,1133426539,1653329693,1,1,1,1,1154358439,1111889158,28547,0,444108,1,0,0,1,1,1,1,1154358439,1111889158,28547,0,14466,1,0,0,1,1,1,1,1,0,0,-770897996,0,0,123,214,1759,18,"D6"
1142587292,1111960331,16595,0,202905,1,-853855013,209641734,1,1,1,1,1142575266,1111934761,3607,0,46067,1,-1997638023,-557720155,1,1,1,1,1142588477,1112066760,6966,0,88629,1,0,0,1,1,1,1,1142588477,1112066760,6966,0,2500,1,0,0,1,1,1,1,1,0,0,483371878,0,0,1412,321,351,29,"D6"
1155929717,1111979091,8158,0,103848,1,485217348,299433434,1,1,1,1,1155923832,1111941373,2275,0,28770,1,843869965,-2102249894,1,1,1,1,1155928272,1112085516,2600,0,40952,1,0,0,1,1,1,1,1155928272,1112085516,2600,0,810,1,0,0,1,1,1,1,1,0,0,326152201,0,0,723,201,162,21,"D6"
1144855778,1112288542,1267,0,16615,1,-380359707,853823471,1,1,1,1,1144848724,1112259558,3542,0,46309,1,107738163,-186604638,1,1,1,1,1144856501,1112394904,10297,0,123453,1,0,0,1,1,1,1,1144856501,1112394904,10297,0,3727,1,0,0,1,1,1,1,1,0,0,-1346507791,0,0,116,323,489,25,"D6"
1153983852,1112242628,28252,0,356654,1,-2109460350,959465545,1,1,1,1,1153980613,1112206957,3731,0,45887,1,507601331,-2026507223,1,1,1,1,1153982802,1112349000,61547,0,1329029,1,0,0,1,1,1,1,1153982802,1112349000,61547,0,112143,1,0,0,1,1,1,1,1,0,0,-827600488,0,0,2482,320,13115,30,"D6"
1152794363,1112470981,16343,0,208785,1,1124453595,-658382682,1,1,1,1,1152788213,1112450599,2226,0,28213,1,-1857419589,1320170006,1,1,1,1,1152793555,1112577306,12042,0,181546,1,0,0,1,1,1,1,1152793555,1112577306,12042,0,5864,1,0,0,1,1,1,1,1,0,0,-1063351227,0,0,1453,197,719,22,"D6"
1153051418,1112421061,1385,0,16791,1,1915107145,-2029180844,1,1,1,1,1153044502,1112294126,1265,0,17216,1,1226915240,542858320,1,1,1,1,1153050558,1112527396,59993,0,1246344,1,0,0,1,1,1,1,1153050558,1112527396,59993,0,68808,1,0,0,1,1,1,1,1,0,0,1678328768,0,0,117,120,8047,12,"D6"
1151460350,1112700593,1396,0,16861,1,-17805023,882377481,1,1,1,1,1151457168,1112567541,2244,0,29159,1,-1433296681,-2001440914,1,1,1,1,1151459814,1112806872,24717,0,321907,1,0,0,1,1,1,1,1151459814,1112806872,24717,0,10434,1,0,0,1,1,1,1,1,0,0,-739183019,0,0,117,203,1275,18,"D6"
1156136032,1112770238,26249,0,328356,1,1922230533,130488232,1,1,1,1,1156128317,1112720067,3374,0,48721,1,1015166628,631008721,1,1,1,1,1156134545,1112876502,63022,0,1343426,1,0,0,1,1,1,1,1156134545,1112876502,63022,0,107144,1,0,0,1,1,1,1,1,0,0,1832433035,0,0,2285,340,12530,30,"D6"
1155833016,1113147861,8096,0,102797,1,-1790653703,-1616759774,1,1,1,1,1155826708,1113101274,2188,0,28579,1,-1641598845,-1897636448,1,1,1,1,1155831590,1113254049,8387,0,116995,1,0,0,1,1,1,1,1155831590,1113254049,8387,0,3994,1,0,0,1,1,1,1,1,0,0,662459907,0,0,715,199,463,21,"D6"
1156728628,1113851166,1419,0,16902,1,298720324,236322304,1,1,1,1,1156725699,1113809567,2434,0,30933,1,-936556519,511791596,1,1,1,1,1156727020,1113957211,14418,0,274449,1,0,0,1,1,1,1,1156727020,1113957211,14418,0,9354,1,0,0,1,1,1,1,1,0,0,705663277,0,0,118,216,1087,18,"D6"
1157511568,1114115496,1198,0,14896,1,-307799943,-1407051585,1,1,1,1,1157505451,1114075113,1210,0,14932,1,-1175596044,-380828871,1,1,1,1,1157509801,1114221487,61997,0,1293040,1,0,0,1,1,1,1,1157509801,1114221487,61997,0,80707,1,0,0,1,1,1,1,1,0,0,-991142215,0,0,104,104,9439,12,"D6"
1150490754,1114820873,8038,0,102616,1,-1080596353,-104469463,1,1,1,1,1150485116,1114807622,2198,0,28399,1,-716752696,-633832457,1,1,1,1,1150490415,1114926720,3048,0,37347,1,0,0,1,1,1,1,1150490415,1114926720,3048,0,1111,1,0,0,1,1,1,1,1,0,0,1835839762,0,0,714,198,148,21,"D6"
1151223390,1114927732,1376,0,16908,1,756662449,93479298,1,1,1,1,1151220111,1114885441,3985,0,49957,1,-749793679,-278209544,1,1,1,1,1151222902,1115033557,13724,0,104158,1,0,0,1,1,1,1,1151222902,1115033557,13724,0,3291,1,0,0,1,1,1,1,1,0,0,522660642,0,0,118,348,412,25,"D6"
1148299717,1115408050,28007,0,348653,1,-1279039189,1992199712,1,1,1,1,1148288202,1115371929,3350,0,44123,1,-1665819101,-1080385332,1,1,1,1,1148299740,1115513778,61432,0,1248865,1,0,0,1,1,1,1,1148299740,1115513778,61432,0,103025,1,0,0,1,1,1,1,1,0,0,942329597,0,0,2427,308,12049,30,"D6"
1155008664,1115938361,1342,0,16734,1,1144063388,-779223181,1,1,1,1,1155005481,1115872477,1398,0,17185,1,-1128450585,446616617,1,1,1,1,1155007406,1115991145,60800,0,1277395,1,0,0,1,1,1,1,1155007406,1115991145,60800,0,60355,1,0,0,1,1,1,1,1,0,0,1761944721,0,0,116,120,7059,12,"D6"
1151672673,1116181684,2715,0,34192,1,-976803000,-524560816,1,1,1,1,1151669783,1116168781,2288,0,30622,1,470565875,50492725,1,1,1,1,1151672094,1116234419,4152,0,54019,1,0,0,1,1,1,1,1151672094,1116234419,4152,0,1650,1,0,0,1,1,1,1,1,0,0,830107009,0,0,238,213,214,19,"D6"
1156550890,1116332501,1220,0,15977,1,2092899823,1853258092,1,1,1,1,1156545449,1116265400,1218,0,15385,1,-2145031623,-1675274536,1,1,1,1,1156549318,1116385205,61942,0,1292541,1,0,0,1,1,1,1,1156549318,1116385205,61942,0,72120,1,0,0,1,1,1,1,1,0,0,-361903119,0,0,111,107,8434,12,"D6"
1143798439,1116442871,4598,0,58757,1,1715876474,-1945479766,1,1,1,1,1143786894,1116431173,3943,0,49963,1,-755769433,614205339,1,1,1,1,1143799377,1116495553,60238,0,1181854,1,0,0,1,1,1,1,1143799377,1116495553,60238,0,54109,1,0,0,1,1,1,1,1,0,0,986173879,0,0,409,348,6328,27,"D6"
1111710776,1116855043,1363,0,17252,1,823266787,-515834236,1,1,1,1,1111519565,1116839659,3850,0,50771,1,-2098047698,258860372,1,1,1,1,1111760084,1116907641,7364,0,106371,1,0,0,1,1,1,1,1111760084,1116907641,7364,0,3460,1,0,0,1,1,1,1,1,0,0,-1588631223,0,0,120,354,421,25,"D6"
1119205324,1116883904,2726,0,31476,1,-1754324180,1364521317,1,1,1,1,1119114659,1116863129,2326,0,28597,1,122838697,-1308600554,1,1,1,1,1119228858,1116936496,2477,0,33480,1,0,0,1,1,1,1,1119228858,1116936496,2477,0,977,1,0,0,1,1,1,1,1,0,0,346140851,0,0,219,199,133,19,"D6"
1144181793,1117399642,2635,0,32875,1,102842412,568438105,1,1,1,1,1144175347,1117380110,3979,0,50739,1,-1693061377,-2119168810,1,1,1,1,1144182653,1117452129,5136,0,59556,1,0,0,1,1,1,1,1144182653,1117452129,5136,0,1762,1,0,0,1,1,1,1,1,0,0,-327498724,0,0,229,354,236,26,"D6"
1156471897,1117410174,16315,0,207213,1,-1641509990,-1109221790,1,1,1,1,1156465665,1117389815,3888,0,49858,1,-429604438,2099673731,1,1,1,1,1156470341,1117462659,11908,0,205147,1,0,0,1,1,1,1,1156470341,1117462659,11908,0,6954,1,0,0,1,1,1,1,1,0,0,1172595543,0,0,1442,348,812,29,"D6"
1125809420,1117506449,1316,0,16817,1,-294229493,-1836285595,1,1,1,1,1125782707,1117491301,1371,0,17283,1,-1084046232,-169234087,1,1,1,1,1125820339,1117558914,61204,0,1274453,1,0,0,1,1,1,1,1125820339,1117558914,61204,0,59248,1,0,0,1,1,1,1,1,0,0,-1946467371,0,0,117,120,6929,12,"D6"
1155348110,1117529038,15353,0,195260,1,10637597,371206945,1,1,1,1,1155342189,1117508757,3594,0,46995,1,-827562473,1923618931,1,1,1,1,1155346783,1117581499,6828,0,108656,1,0,0,1,1,1,1,1155346783,1117581499,6828,0,3542,1,0,0,1,1,1,1,1,0,0,1175671373,0,0,1359,328,430,29,"D6"
1156323127,1117562994,7439,0,90871,1,1376660353,416919661,1,1,1,1,1156317372,1117537480,1903,0,24821,1,1707377492,498002332,1,1,1,1,1156321602,1117615448,3782,0,54164,1,0,0,1,1,1,1,1156321602,1117615448,3782,0,1697,1,0,0,1,1,1,1,1,0,0,-1576387201,0,0,632,173,214,21,"D6"
1155563313,1117887109,2812,0,32714,1,-651358582,334785309,1,1,1,1,1155560446,1117874263,1326,0,17188,1,-762162748,-449787127,1,1,1,1,1155561942,1117939497,9958,0,154387,1,0,0,1,1,1,1,1155561942,1117939497,9958,0,4905,1,0,0,1,1,1,1,1,0,0,2032374619,0,0,228,120,611,13,"D6"
1156620557,1118293260,1353,0,16900,1,780310481,855943778,1,1,1,1,1156617602,1118277207,1361,0,17604,1,654215154,-921256334,1,1,1,1,1156618971,1118345565,61609,0,1318969,1,0,0,1,1,1,1,1156618971,1118345565,61609,0,75097,1,0,0,1,1,1,1,1,0,0,1898440711,0,0,118,123,8783,12,"D6"
1151657196,1118429826,7368,0,84262,1,-1771441492,-1000776007,1,1,1,1,1151651000,1118420334,1794,0,23016,1,-1761129398,1343576839,1,1,1,1,1151656620,1118482103,14891,0,103165,1,0,0,1,1,1,1,1151656620,1118482103,14891,0,3178,1,0,0,1,1,1,1,1,0,0,1009128525,0,0,586,160,409,0,"D6"
1153970545,1118479568,1361,0,17089,1,-1698894944,872364181,1,1,1,1,1153967265,1118459225,2322,0,30876,1,336088033,-1539600273,1,1,1,1,1153969498,1118531835,30691,0,382975,1,0,0,1,1,1,1,1153969498,1118531835,30691,0,12976,1,0,0,1,1,1,1,1,0,0,-2129582709,0,0,119,215,1517,18,"D6"
1152911756,1119018828,8714,0,110024,1,-750229753,-1441545048,1,1,1,1,1152908272,1119043980,1191,0,15404,1,-1660127255,1871450305,1,1,1,1,1152910925,1119070985,6397,0,60473,1,0,0,1,1,1,1,1152910925,1119070985,6397,0,1818,1,0,0,1,1,1,1,1,0,0,1737350975,0,0,766,107,239,15,"D6"
1130017090,1119235159,8205,0,103922,1,-33832729,-2052055543,1,1,1,1,1129974341,1119215610,1156,0,14822,1,34252699,747605966,1,1,1,1,1130027152,1119287272,10383,0,73738,1,0,0,1,1,1,1,1130027152,1119287272,10383,0,2016,1,0,0,1,1,1,1,1,0,0,98051032,0,0,723,103,292,15,"D6"
1147333594,1119267694,4695,0,57735,1,-1614920526,1412165310,1,1,1,1,1147322529,1119243993,3857,0,48752,1,-1457808581,-943003978,1,1,1,1,1147333813,1119319801,60049,0,1175474,1,0,0,1,1,1,1,1147333813,1119319801,60049,0,57131,1,0,0,1,1,1,1,1,0,0,-130857184,0,0,402,340,6681,27,"D6"
1140534375,1119351058,4815,0,59122,1,-445603299,381971822,1,1,1,1,1140520699,1119335262,3928,0,49342,1,-1955607428,-926679539,1,1,1,1,1140537515,1119403148,64519,0,1283250,1,0,0,1,1,1,1,1140537515,1119403148,64519,0,101283,1,0,0,1,1,1,1,1,0,0,758693911,0,0,411,344,11845,27,"D6"
1155023675,1119384129,4767,0,60524,1,93722609,1937858815,1,1,1,1,1155017016,1119359548,1282,0,16757,1,1714961325,-1563227638,1,1,1,1,1155022414,1119436212,4657,0,61024,1,0,0,1,1,1,1,1155022414,1119436212,4657,0,1549,1,0,0,1,1,1,1,1,0,0,-1965423775,0,0,421,117,242,14,"D6"
1099865998,1119731050,2706,0,34838,1,285082498,1559542347,1,1,1,1,1099484568,1119720355,2548,0,32082,1,-898628700,-181266309,1,1,1,1,1099967923,1119783063,6508,0,67454,1,0,0,1,1,1,1,1099967923,1119783063,6508,0,2209,1,0,0,1,1,1,1,1,0,0,-634436112,0,0,242,224,267,19,"D6"
1150970571,1119771411,8675,0,106330,1,1227680932,-2045249450,1,1,1,1,1150967182,1119749220,4016,0,50090,1,-1488020166,-536763731,1,1,1,1,1150970134,1119823415,4113,0,46344,1,0,0,1,1,1,1,1150970134,1119823415,4113,0,1275,1,0,0,1,1,1,1,1,0,0,1144617485,0,0,740,349,184,28,"D6"
1149620148,1119905277,1500,0,18116,1,548216066,518734182,1,1,1,1,1149616879,1119881363,2435,0,30855,1,417455218,-990257571,1,1,1,1,1149619986,1119957254,10509,0,159861,1,0,0,1,1,1,1,1149619986,1119957254,10509,0,5151,1,0,0,1,1,1,1,1,0,0,1440016031,0,0,126,215,633,18,"D6"
1124622460,1120255007,7910,0,102644,1,-1464231643,-1619169698,1,1,1,1,1124595185,1120194301,2081,0,27492,1,-1720795679,-1671619019,1,1,1,1,1124633620,1120306913,4295,0,61190,1,0,0,1,1,1,1,1124633620,1120306913,4295,0,1834,1,0,0,1,1,1,1,1,0,0,855932173,0,0,714,192,242,21,"D6"
1150449486,1120372894,28549,0,356634,1,-550939581,1694965391,1,1,1,1,1150443817,1120360439,3624,0,46275,1,2095698466,1649026125,1,1,1,1,1150449155,1120424776,61666,0,1241349,1,0,0,1,1,1,1,1150449155,1120424776,61666,0,93432,1,0,0,1,1,1,1,1,0,0,1608077893,0,0,2482,323,10927,30,"D6"
