"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1139854023,1107478641,7916,0,98100,1,753687515,307346284,1,1,1,1,1139831251,1107454136,2065,0,25997,1,-181848687,142411117,1,1,1,1,1139857465,1107578568,4046,0,52694,1,0,0,1,1,1,1,1139857465,1107578568,4046,0,1713,1,0,0,1,1,1,1,1,0,0,1342188015,0,0,683,181,209,21,"E6"
1125197881,1108073819,15750,0,201687,1,1036005355,-1220300792,1,1,1,1,1125172841,1108029398,2228,0,27951,1,492927616,2053520194,1,1,1,1,1125209242,1108173625,2741,0,30022,1,0,0,1,1,1,1,1125209242,1108173625,2741,0,702,1,0,0,1,1,1,1,1,0,0,227359676,0,0,1404,195,119,22,"E6"
1129696295,1108287202,1294,0,16791,1,1003053873,1825060548,1,1,1,1,1129649814,1108164814,1351,0,16933,1,862873619,1804429064,1,1,1,1,1129706742,1108386964,62278,0,1220903,1,0,0,1,1,1,1,1129706742,1108386964,62278,0,51996,1,0,0,1,1,1,1,1,0,0,-462759091,0,0,117,118,6081,12,"E6"
1154242993,1108305244,4421,0,56476,1,146093268,-1310787880,1,1,1,1,1154237013,1108273493,2150,0,27446,1,-1986036452,1949839412,1,1,1,1,1154241935,1108405003,5788,0,68726,1,0,0,1,1,1,1,1154241935,1108405003,5788,0,2242,1,0,0,1,1,1,1,1,0,0,-574611343,0,0,393,191,272,20,"E6"
1150375375,1109125051,2717,0,34115,1,-54496306,126022637,1,1,1,1,1150369460,1109093144,2436,0,31311,1,-483531359,1496263398,1,1,1,1,1150375102,1109224643,1982,0,22106,1,0,0,1,1,1,1,1150375102,1109224643,1982,0,372,1,0,0,1,1,1,1,1,0,0,42889561,0,0,237,218,88,19,"E6"
1120581215,1109441626,1283,0,15830,1,-843796618,-715194807,1,1,1,1,1120526148,1109391326,3520,0,45137,1,959888910,761137058,1,1,1,1,1120605102,1109541154,14432,0,140955,1,0,0,1,1,1,1,1120605102,1109541154,14432,0,4492,1,0,0,1,1,1,1,1,0,0,1646407933,0,0,110,315,558,25,"E6"
1147226901,1109407286,15382,0,202716,1,1203224715,1232666377,1,1,1,1,1147220741,1109373565,2214,0,26779,1,-1111791982,-1921580461,1,1,1,1,1147227226,1109506821,4202,0,53082,1,0,0,1,1,1,1,1147227226,1109506821,4202,0,1344,1,0,0,1,1,1,1,1,0,0,1567095601,0,0,1411,187,210,22,"E6"
1157524116,1109854484,1171,0,16294,1,-124447816,288896781,1,1,1,1,1157520858,1109833484,3917,0,49862,1,154247776,36349850,1,1,1,1,1157522392,1109953928,5926,0,96280,1,0,0,1,1,1,1,1157522392,1109953928,5926,0,3179,1,0,0,1,1,1,1,1,0,0,-67741633,0,0,113,348,381,25,"E6"
1150503013,1110172633,16698,0,207955,1,97834881,-2028179575,1,1,1,1,1150499685,1110137838,3788,0,49994,1,1110265733,-1437612168,1,1,1,1,1150502714,1110272013,2254,0,28324,1,0,0,1,1,1,1,1150502714,1110272013,2254,0,593,1,0,0,1,1,1,1,1,0,0,-756303187,0,0,1447,348,112,29,"E6"
1150670728,1110228405,28358,0,357927,1,-851608640,991235834,1,1,1,1,1150664940,1110181536,3437,0,45245,1,-15831187,1346537984,1,1,1,1,1150670395,1110327773,61863,0,1236280,1,0,0,1,1,1,1,1150670395,1110327773,61863,0,94396,1,0,0,1,1,1,1,1,0,0,1702613977,0,0,2491,315,11040,30,"E6"
1152403182,1110267878,1480,0,18464,1,1860042800,-1317520297,1,1,1,1,1152396581,1110213375,2343,0,30671,1,1196787063,-1436183515,1,1,1,1,1152402498,1110367238,20016,0,236414,1,0,0,1,1,1,1,1152402498,1110367238,20016,0,7536,1,0,0,1,1,1,1,1,0,0,-1175212196,0,0,129,214,936,18,"E6"
1132735250,1111066671,1365,0,17425,1,1801270971,-777407567,1,1,1,1,1132721292,1111014668,2346,0,29323,1,-1744032968,-695297540,1,1,1,1,1132740137,1111165869,19959,0,235765,1,0,0,1,1,1,1,1132740137,1111165869,19959,0,7787,1,0,0,1,1,1,1,1,0,0,-950403960,0,0,121,204,934,18,"E6"
1148288806,1111246767,16083,0,199847,1,-793711289,-1575912382,1,1,1,1,1148276933,1111207690,2089,0,26734,1,-1029850155,330307951,1,1,1,1,1148288915,1111345928,7179,0,103432,1,0,0,1,1,1,1,1148288915,1111345928,7179,0,3422,1,0,0,1,1,1,1,1,0,0,-930931158,0,0,1391,186,410,22,"E6"
1156774694,1111501851,4710,0,58233,1,-148641855,-1562865678,1,1,1,1,1156768647,1111466425,1284,0,17144,1,-807115363,-951987618,1,1,1,1,1156773122,1111600961,5324,0,86288,1,0,0,1,1,1,1,1156773122,1111600961,5324,0,2745,1,0,0,1,1,1,1,1,0,0,-805751627,0,0,405,119,342,14,"E6"
1127627121,1112045725,8116,0,108266,1,-557423393,-1026117378,1,1,1,1,1127600531,1112002553,2268,0,29026,1,973294470,-973936290,1,1,1,1,1127637988,1112144724,4498,0,55031,1,0,0,1,1,1,1,1127637988,1112144724,4498,0,1610,1,0,0,1,1,1,1,1,0,0,-1897788950,0,0,754,202,218,21,"E6"
1136843629,1112355504,4732,0,58902,1,751653052,-1180383189,1,1,1,1,1136820179,1112307342,1268,0,16382,1,964416884,-1195522578,1,1,1,1,1136847682,1112454440,6485,0,79078,1,0,0,1,1,1,1,1136847682,1112454440,6485,0,2414,1,0,0,1,1,1,1,1,0,0,-1708128096,0,0,410,114,313,14,"E6"
1126308995,1112448817,4711,0,59706,1,-453361547,850274904,1,1,1,1,1126283814,1112325586,1283,0,16207,1,851982857,1324239624,1,1,1,1,1126320130,1112547734,5499,0,88082,1,0,0,1,1,1,1,1126320130,1112547734,5499,0,2653,1,0,0,1,1,1,1,1,0,0,-1225220539,0,0,416,113,349,14,"E6"
1151535296,1113012456,4528,0,57757,1,1855601974,265846704,1,1,1,1,1151532047,1112881402,3778,0,49564,1,-589086800,1075214959,1,1,1,1,1151534788,1113111259,61151,0,1222533,1,0,0,1,1,1,1,1151534788,1113111259,61151,0,64763,1,0,0,1,1,1,1,1,0,0,-574022834,0,0,402,345,7574,27,"E6"
1150548142,1113494073,15709,0,193744,1,768971059,-94348113,1,1,1,1,1150542630,1113367484,2140,0,26990,1,13776960,-2049935854,1,1,1,1,1150547834,1113592778,9639,0,103443,1,0,0,1,1,1,1,1150547834,1113592778,9639,0,2934,1,0,0,1,1,1,1,1,0,0,1370492610,0,0,1348,188,410,22,"E6"
1140555328,1113730515,2786,0,33849,1,-394671350,-1219248449,1,1,1,1,1140544206,1113617437,3965,0,51874,1,-571376985,1920705003,1,1,1,1,1140558627,1113829172,5451,0,72195,1,0,0,1,1,1,1,1140558627,1113829172,5451,0,2157,1,0,0,1,1,1,1,1,0,0,938453486,0,0,236,362,286,26,"E6"
1142865299,1114404048,1368,0,17054,1,-2130889847,-1847536067,1,1,1,1,1142853587,1114356136,3743,0,48306,1,1421600238,1158163458,1,1,1,1,1142866510,1114502568,7968,0,103965,1,0,0,1,1,1,1,1142866510,1114502568,7968,0,3338,1,0,0,1,1,1,1,1,0,0,116944889,0,0,119,337,412,25,"E6"
1135311301,1114612683,8272,0,106684,1,1261420507,-634317280,1,1,1,1,1135287575,1114579553,2078,0,28436,1,-299724852,-2141744136,1,1,1,1,1135315665,1114711161,2620,0,36571,1,0,0,1,1,1,1,1135315665,1114711161,2620,0,1020,1,0,0,1,1,1,1,1,0,0,715267940,0,0,743,198,145,21,"E6"
1149912454,1114816756,1357,0,16111,1,797257137,-26125430,1,1,1,1,1149909707,1114685166,1197,0,15926,1,-1569287996,1906656962,1,1,1,1,1149912275,1114915192,63170,0,1245613,1,0,0,1,1,1,1,1149912275,1114915192,63170,0,90181,1,0,0,1,1,1,1,1,0,0,-1823262395,0,0,112,111,10547,12,"E6"
1121995616,1115212973,27447,0,351160,1,1283881152,-894218160,1,1,1,1,1121898931,1115170235,3454,0,45395,1,233859562,1934651201,1,1,1,1,1122019216,1115311329,60615,0,1333331,1,0,0,1,1,1,1,1122019216,1115311329,60615,0,89205,1,0,0,1,1,1,1,1,0,0,-741098886,0,0,2444,316,10433,30,"E6"
1153354244,1115227334,1370,0,16948,1,-994655322,-802835520,1,1,1,1,1153350682,1115181524,3963,0,50319,1,-1902123213,-407825150,1,1,1,1,1153353366,1115325687,4714,0,68657,1,0,0,1,1,1,1,1153353366,1115325687,4714,0,2011,1,0,0,1,1,1,1,1,0,0,1800745483,0,0,118,351,272,25,"E6"
1131107057,1115336421,8127,0,102061,1,1790667613,1774065865,1,1,1,1,1131080168,1115315520,3729,0,47043,1,-96432914,583490338,1,1,1,1,1131117218,1115434752,2438,0,28299,1,0,0,1,1,1,1,1131117218,1115434752,2438,0,847,1,0,0,1,1,1,1,1,0,0,-1216419370,0,0,710,328,112,28,"E6"
1154042905,1115651537,1341,0,16811,1,-2087273826,-190592208,1,1,1,1,1154039536,1115618994,1257,0,17004,1,1955727808,1076015095,1,1,1,1,1154041888,1115717334,62351,0,1313806,1,0,0,1,1,1,1,1154041888,1115717334,62351,0,107207,1,0,0,1,1,1,1,1,0,0,149803173,0,0,117,119,12538,12,"E6"
1133585956,1115899915,7907,0,101904,1,948141272,-1482906749,1,1,1,1,1133571447,1115845095,2124,0,27214,1,-590602616,230735731,1,1,1,1,1133590671,1115949001,3884,0,51724,1,0,0,1,1,1,1,1133590671,1115949001,3884,0,1495,1,0,0,1,1,1,1,1,0,0,-745335507,0,0,709,190,205,21,"E6"
1151732730,1115927337,4805,0,64216,1,2085378141,-1486945822,1,1,1,1,1151729650,1115858772,3978,0,53394,1,912574267,-472821249,1,1,1,1,1151732182,1115976418,61075,0,1234595,1,0,0,1,1,1,1,1151732182,1115976418,61075,0,76719,1,0,0,1,1,1,1,1,0,0,252862222,0,0,447,372,8972,27,"E6"
1152474988,1115899610,2647,0,32851,1,-1292571067,-693580150,1,1,1,1,1152468518,1115829955,2327,0,30358,1,-1092141430,-1714987600,1,1,1,1,1152474289,1115948696,3051,0,29349,1,0,0,1,1,1,1,1152474289,1115948696,3051,0,772,1,0,0,1,1,1,1,1,0,0,-767255223,0,0,229,212,116,19,"E6"
1156030470,1115957485,7684,0,97227,1,-13396866,1572219456,1,1,1,1,1156027736,1115938559,2069,0,26731,1,533232666,1239918545,1,1,1,1,1156029049,1116006560,2990,0,42757,1,0,0,1,1,1,1,1156029049,1116006560,2990,0,1128,1,0,0,1,1,1,1,1,0,0,541695930,0,0,677,186,169,21,"E6"
1149004140,1116070211,7854,0,105684,1,-1785952326,-1611120732,1,1,1,1,1148993299,1116067784,2137,0,27475,1,1059762042,409721903,1,1,1,1,1149004104,1116119263,3805,0,47436,1,0,0,1,1,1,1,1149004104,1116119263,3805,0,1585,1,0,0,1,1,1,1,1,0,0,-1678512113,0,0,736,192,188,21,"E6"
1154888742,1116037395,15866,0,201259,1,-1624873065,1944930311,1,1,1,1,1154882762,1115974969,2150,0,27647,1,-509346630,-1306961329,1,1,1,1,1154887553,1116086454,8774,0,117406,1,0,0,1,1,1,1,1154887553,1116086454,8774,0,3705,1,0,0,1,1,1,1,1,0,0,1489272318,0,0,1401,193,465,22,"E6"
1152091762,1116244523,1300,0,16628,1,1936178590,-1394805352,1,1,1,1,1152088186,1116217757,1367,0,16803,1,570321602,1787205340,1,1,1,1,1152091141,1116293539,61524,0,1269150,1,0,0,1,1,1,1,1152091141,1116293539,61524,0,89302,1,0,0,1,1,1,1,1,0,0,-480691720,0,0,116,117,10444,12,"E6"
1156521924,1116552307,8341,0,102745,1,764763394,-1297791179,1,1,1,1,1156518931,1116486901,1149,0,14599,1,-710892914,394516826,1,1,1,1,1156520403,1116601261,5151,0,61265,1,0,0,1,1,1,1,1156520403,1116601261,5151,0,1848,1,0,0,1,1,1,1,1,0,0,-1130462179,0,0,715,102,243,15,"E6"
1139100131,1116822351,28524,0,345823,1,-1023929610,-1873911930,1,1,1,1,1139078145,1116762918,3675,0,45032,1,596216990,-904163483,1,1,1,1,1139103726,1116871250,63692,0,1275758,1,0,0,1,1,1,1,1139103726,1116871250,63692,0,97368,1,0,0,1,1,1,1,1,0,0,178607383,0,0,2407,314,11387,30,"E6"
1157102260,1116880908,2343,0,30761,1,-761291869,1904747695,1,1,1,1,1157096319,1116862014,1280,0,16643,1,146549852,729032182,1,1,1,1,1157100621,1116929795,5566,0,66705,1,0,0,1,1,1,1,1157100621,1116929795,5566,0,1884,1,0,0,1,1,1,1,1,0,0,-666621969,0,0,214,116,264,13,"E6"
1149679199,1117214658,28923,0,363600,1,783344477,-124549327,1,1,1,1,1149673593,1117205260,3600,0,45872,1,1137621245,-1984943030,1,1,1,1,1149679068,1117263477,61991,0,1235985,1,0,0,1,1,1,1,1149679068,1117263477,61991,0,87375,1,0,0,1,1,1,1,1,0,0,624799152,0,0,2531,320,10219,30,"E6"
1155013246,1117349909,4563,0,55303,1,-27617457,-1297351476,1,1,1,1,1155007200,1117341564,1266,0,15573,1,-459836723,-1632710871,1,1,1,1,1155012032,1117398701,6275,0,82709,1,0,0,1,1,1,1,1155012032,1117398701,6275,0,2357,1,0,0,1,1,1,1,1,0,0,-943999513,0,0,385,109,328,14,"E6"
1154546103,1117479488,1393,0,17044,1,1124752503,-333638624,1,1,1,1,1154539879,1117470433,1286,0,17118,1,195423183,-1771881005,1,1,1,1,1154544983,1117528254,60492,0,1252201,1,0,0,1,1,1,1,1154544983,1117528254,60492,0,63342,1,0,0,1,1,1,1,1,0,0,-1177643250,0,0,119,119,7408,12,"E6"
1151115638,1117741578,2683,0,32223,1,-710341188,652582313,1,1,1,1,1151112506,1117682312,1296,0,16895,1,-2025545965,-852892292,1,1,1,1,1151115215,1117790290,12017,0,75731,1,0,0,1,1,1,1,1151115215,1117790290,12017,0,2246,1,0,0,1,1,1,1,1,0,0,-2140456013,0,0,224,118,300,13,"E6"
1155282494,1118038802,15788,0,195920,1,635569049,-2088381811,1,1,1,1,1155276604,1117949654,2030,0,26884,1,1009545144,-561074436,1,1,1,1,1155281225,1118087454,5653,0,89975,1,0,0,1,1,1,1,1155281225,1118087454,5653,0,2740,1,0,0,1,1,1,1,1,0,0,-1665725202,0,0,1364,187,356,22,"E6"
1148435834,1118183368,4855,0,61281,1,656020251,1409928968,1,1,1,1,1148424271,1118161474,2431,0,30541,1,-1653086848,-76221220,1,1,1,1,1148435913,1118231991,2273,0,14426,1,0,0,1,1,1,1,1148435913,1118231991,2273,0,298,1,0,0,1,1,1,1,1,0,0,661983826,0,0,427,213,57,20,"E6"
1145977818,1118488672,2746,0,33145,1,-2108510935,-1484740844,1,1,1,1,1145965885,1118518849,3813,0,49880,1,-1534114930,1093201780,1,1,1,1,1145978396,1118537233,5296,0,70827,1,0,0,1,1,1,1,1145978396,1118537233,5296,0,2172,1,0,0,1,1,1,1,1,0,0,-1460413969,0,0,231,348,280,26,"E6"
1154644888,1119055030,4759,0,61418,1,205535070,-1713847056,1,1,1,1,1154638289,1118978585,1327,0,17560,1,-366837599,1516446312,1,1,1,1,1154643748,1119103476,4753,0,57295,1,0,0,1,1,1,1,1154643748,1119103476,4753,0,1546,1,0,0,1,1,1,1,1,0,0,1058677881,0,0,427,122,227,14,"E6"
1154977031,1119084879,4804,0,60412,1,-114332581,1884860176,1,1,1,1,1154973566,1119070448,1344,0,16769,1,939596063,1004523927,1,1,1,1,1154975824,1119133319,4575,0,64919,1,0,0,1,1,1,1,1154975824,1119133319,4575,0,1922,1,0,0,1,1,1,1,1,0,0,-1532824241,0,0,420,117,257,14,"E6"
1151818910,1119317167,1269,0,16249,1,1017617592,-149341899,1,1,1,1,1151813050,1119251536,3809,0,48560,1,1928234510,619833831,1,1,1,1,1151818344,1119365559,16744,0,121761,1,0,0,1,1,1,1,1151818344,1119365559,16744,0,3892,1,0,0,1,1,1,1,1,0,0,-822741423,0,0,113,338,482,25,"E6"
1144934427,1119762268,15972,0,207335,1,-582185940,-975370946,1,1,1,1,1144928116,1119740430,2073,0,27651,1,827716822,-1582013016,1,1,1,1,1144935217,1119810570,5643,0,76676,1,0,0,1,1,1,1,1144935217,1119810570,5643,0,2146,1,0,0,1,1,1,1,1,0,0,765419850,0,0,1443,193,304,22,"E6"
1150074149,1119968623,8538,0,109448,1,-1433074149,375468232,1,1,1,1,1150068115,1119907505,2268,0,29822,1,531357311,1863620039,1,1,1,1,1150073938,1120016883,3765,0,52159,1,0,0,1,1,1,1,1150073938,1120016883,3765,0,1633,1,0,0,1,1,1,1,1,0,0,1403224088,0,0,762,208,207,21,"E6"
1154131378,1120222804,1409,0,16971,1,-1957703739,1180603526,1,1,1,1,1154124743,1120165319,1354,0,17044,1,1136102518,-381013292,1,1,1,1,1154130343,1120271013,61546,0,1312987,1,0,0,1,1,1,1,1154130343,1120271013,61546,0,86146,1,0,0,1,1,1,1,1,0,0,1027142285,0,0,118,119,10075,12,"E6"
1141659925,1120391557,2583,0,32548,1,-18852102,-367370928,1,1,1,1,1141652593,1120383288,1343,0,16704,1,-935463923,197469761,1,1,1,1,1141661380,1120439731,5527,0,56460,1,0,0,1,1,1,1,1141661380,1120439731,5527,0,1776,1,0,0,1,1,1,1,1,0,0,251885017,0,0,227,116,224,13,"E6"
1115627427,1120504233,1356,0,16531,1,202561430,-369194152,1,1,1,1,1115460217,1120491314,1328,0,17201,1,-985011931,1953846817,1,1,1,1,1115677201,1120552384,61564,0,1311727,1,0,0,1,1,1,1,1115677201,1120552384,61564,0,63909,1,0,0,1,1,1,1,1,0,0,-1939503871,0,0,115,120,7474,12,"E6"
1134979421,1120833334,1417,0,16700,1,2004047756,2085245200,1,1,1,1,1134956656,1120809636,3913,0,48253,1,-302192031,2138538210,1,1,1,1,1134983853,1120881419,4584,0,56258,1,0,0,1,1,1,1,1134983853,1120881419,4584,0,1711,1,0,0,1,1,1,1,1,0,0,-754229227,0,0,116,336,223,25,"E6"
