"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1154304799,1098439092,2598,0,33805,1,-1271441482,1668055780,1,1,1,1,1154300945,1098010314,4044,0,52297,1,1139009655,-1349255554,1,1,1,1,1154303011,1098952090,8258,0,102231,1,0,0,1,1,1,1,1154303011,1098952090,8258,0,3158,1,0,0,1,1,1,1,1,0,0,1314967629,0,0,235,365,405,26,"B5"
1140748384,1100122122,8103,0,100179,1,-1936315469,-70611716,1,1,1,1,1140723362,1100266313,1138,0,13944,1,472558073,1594287918,1,1,1,1,1140752263,1100400411,4811,0,66321,1,0,0,1,1,1,1,1140752263,1100400411,4811,0,28649,1,0,0,1,1,1,1,1,0,0,1351754239,0,0,697,97,263,15,"B5"
1150893503,1100601938,9084,0,111913,1,284522767,-1365748404,1,1,1,1,1150887171,1100536425,4138,0,51682,1,1869973774,-1301570717,1,1,1,1,1150892728,1100880085,12918,0,158540,1,0,0,1,1,1,1,1150892728,1100880085,12918,0,5241,1,0,0,1,1,1,1,1,0,0,883232403,0,0,779,360,628,28,"B5"
1151264579,1101069477,4735,0,60355,1,260632896,591140640,1,1,1,1,1151261073,1101013723,3733,0,50098,1,1030175415,-287714285,1,1,1,1,1151263694,1101347485,61092,0,1225428,1,0,0,1,1,1,1,1151263694,1101347485,61092,0,70855,1,0,0,1,1,1,1,1,0,0,1523185323,0,0,420,349,8286,27,"B5"
1151412228,1101085516,28841,0,363570,1,2114683337,-648669181,1,1,1,1,1151409396,1100940359,3668,0,51197,1,-1800324193,1807179825,1,1,1,1,1151411299,1101363519,61114,0,1243492,1,0,0,1,1,1,1,1151411299,1101363519,61114,0,71776,1,0,0,1,1,1,1,1,0,0,-2034510589,0,0,2530,357,8394,30,"B5"
1137620073,1102553751,1312,0,17982,1,1361863305,2121449200,1,1,1,1,1137597370,1102509364,2379,0,30366,1,1920583021,-1026288701,1,1,1,1,1137624882,1102831318,22974,0,382064,1,0,0,1,1,1,1,1137624882,1102831318,22974,0,10070,1,0,0,1,1,1,1,1,0,0,360323629,0,0,125,212,1513,18,"B5"
1148223134,1103130545,8765,0,109608,1,1852008035,320061427,1,1,1,1,1148210670,1103117129,1202,0,16058,1,461226812,-1535789153,1,1,1,1,1148222868,1103407941,5025,0,51408,1,0,0,1,1,1,1,1148222868,1103407941,5025,0,1476,1,0,0,1,1,1,1,1,0,0,-1866617248,0,0,763,112,204,15,"B5"
1151013791,1102891691,15630,0,202508,1,1455036688,1885469180,1,1,1,1,1151007694,1102668919,2154,0,28027,1,781346476,-1497499569,1,1,1,1,1151012980,1103169157,27878,0,338512,1,0,0,1,1,1,1,1151012980,1103169157,27878,0,11777,1,0,0,1,1,1,1,1,0,0,1297769743,0,0,1409,195,1341,22,"B5"
1149822488,1103496254,8844,0,113751,1,1718295056,496323945,1,1,1,1,1149818183,1103500256,4068,0,51968,1,245219080,1777227847,1,1,1,1,1149822031,1103773541,13482,0,195307,1,0,0,1,1,1,1,1149822031,1103773541,13482,0,6373,1,0,0,1,1,1,1,1,0,0,1694986158,0,0,792,362,773,28,"B5"
1129428853,1104490196,4471,0,57716,1,1125563482,-1207913042,1,1,1,1,1129381725,1104268667,3849,0,48831,1,41248185,246803838,1,1,1,1,1129442436,1104767188,62965,0,1276686,1,0,0,1,1,1,1,1129442436,1104767188,62965,0,71446,1,0,0,1,1,1,1,1,0,0,-530764696,0,0,402,340,8356,27,"B5"
1148306814,1104502296,16895,0,210865,1,742103228,-525543576,1,1,1,1,1148300030,1104292764,3675,0,47958,1,-1021442135,1058203711,1,1,1,1,1148306524,1104779284,7611,0,96517,1,0,0,1,1,1,1,1148306524,1104779284,7611,0,2919,1,0,0,1,1,1,1,1,0,0,-1372650408,0,0,1468,334,382,29,"B5"
1145912132,1105693946,8238,0,102099,1,-250210252,1246898849,1,1,1,1,1145899438,1105672026,2040,0,26645,1,1693287605,-1576137745,1,1,1,1,1145912553,1105970580,3428,0,47423,1,0,0,1,1,1,1,1145912553,1105970580,3428,0,1278,1,0,0,1,1,1,1,1,0,0,1965935010,0,0,711,186,188,21,"B5"
1154967002,1105849495,26756,0,334619,1,-499521510,1090456718,1,1,1,1,1154963338,1105760256,3274,0,43166,1,1578013116,-484758390,1,1,1,1,1154965017,1106126083,61576,0,1321617,1,0,0,1,1,1,1,1154965017,1106126083,61576,0,73587,1,0,0,1,1,1,1,1,0,0,-1740325957,0,0,2329,301,8606,30,"B5"
1154818442,1106154299,4548,0,56398,1,165646122,395090080,1,1,1,1,1154811620,1106134337,1226,0,15774,1,-568626062,1877652750,1,1,1,1,1154816501,1106430796,14881,0,256556,1,0,0,1,1,1,1,1154816501,1106430796,14881,0,8737,1,0,0,1,1,1,1,1,0,0,1115588692,0,0,393,110,1016,14,"B5"
1152549447,1107332583,1384,0,16622,1,-1738545041,-1864029243,1,1,1,1,1152542352,1107307155,1316,0,16506,1,-1880979585,1211000715,1,1,1,1,1152548180,1107470651,58221,0,1015995,1,0,0,1,1,1,1,1152548180,1107470651,58221,0,38212,1,0,0,1,1,1,1,1,0,0,1535854728,0,0,116,115,4469,12,"B5"
1155533174,1107356409,2566,0,32772,1,1488868307,-2100041375,1,1,1,1,1155529646,1107331440,2455,0,31150,1,-943422252,-1869379345,1,1,1,1,1155531021,1107494470,2632,0,33989,1,0,0,1,1,1,1,1155531021,1107494470,2632,0,681,1,0,0,1,1,1,1,1,0,0,-1026048861,0,0,228,217,135,19,"B5"
1134374427,1107538752,1275,0,16726,1,721063823,-247026099,1,1,1,1,1134358661,1107427123,2168,0,28462,1,10993829,-1857601272,1,1,1,1,1134380200,1107676759,58050,0,640467,1,0,0,1,1,1,1,1134380200,1107676759,58050,0,26100,1,0,0,1,1,1,1,1,0,0,-1080460670,0,0,116,198,3052,18,"B5"
1146903014,1107594961,1367,0,16927,1,1844003455,245361457,1,1,1,1,1146895545,1107562732,3804,0,48753,1,-1241616590,-1551643160,1,1,1,1,1146903141,1107732951,8258,0,100451,1,0,0,1,1,1,1,1146903141,1107732951,8258,0,3196,1,0,0,1,1,1,1,1,0,0,1317739915,0,0,118,340,398,25,"B5"
1145247201,1108061452,8639,0,109555,1,-382588629,-868441564,1,1,1,1,1145239522,1108035281,1270,0,15195,1,-517236919,693356682,1,1,1,1,1145247819,1108199304,5766,0,94028,1,0,0,1,1,1,1,1145247819,1108199304,5766,0,2962,1,0,0,1,1,1,1,1,0,0,-1916209144,0,0,763,106,372,15,"B5"
1116031239,1108254851,4868,0,62121,1,1361441615,-1532045207,1,1,1,1,1115933330,1108157315,3899,0,50932,1,-1347728235,-570391086,1,1,1,1,1116063975,1108392645,61523,0,1292109,1,0,0,1,1,1,1,1116063975,1108392645,61523,0,79273,1,0,0,1,1,1,1,1,0,0,2055903758,0,0,432,355,9271,27,"B5"
1152334233,1108273370,16493,0,205857,1,1765939702,530358786,1,1,1,1,1152327835,1108269566,3799,0,48359,1,-1408997568,1810211614,1,1,1,1,1152333030,1108411159,9633,0,106109,1,0,0,1,1,1,1,1152333030,1108411159,9633,0,3587,1,0,0,1,1,1,1,1,0,0,1098406422,0,0,1433,337,420,29,"B5"
1156907281,1108263631,4632,0,57517,1,785096832,1113971906,1,1,1,1,1156900455,1108255994,2295,0,29436,1,-1751433206,1922492495,1,1,1,1,1156904720,1108401423,3455,0,36108,1,0,0,1,1,1,1,1156904720,1108401423,3455,0,973,1,0,0,1,1,1,1,1,0,0,-732060640,0,0,400,205,143,20,"B5"
1147997889,1108623773,4869,0,59605,1,216196821,1160624750,1,1,1,1,1147983781,1108605463,3753,0,49988,1,-282807077,1049254633,1,1,1,1,1147997690,1108761458,61812,0,1230983,1,0,0,1,1,1,1,1147997690,1108761458,61812,0,77651,1,0,0,1,1,1,1,1,0,0,-563115536,0,0,415,348,9081,27,"B5"
1154913316,1108610760,4499,0,59154,1,858409129,446385011,1,1,1,1,1154907258,1108590885,3807,0,51354,1,-96841550,1739598079,1,1,1,1,1154911347,1108748449,62277,0,1318227,1,0,0,1,1,1,1,1154911347,1108748449,62277,0,81912,1,0,0,1,1,1,1,1,0,0,-1696141224,0,0,412,358,9580,27,"B5"
1153270526,1108812613,27415,0,338482,1,-699269467,-1008514487,1,1,1,1,1153263826,1108803483,3454,0,43251,1,2005442975,-500091450,1,1,1,1,1153269045,1108950242,60464,0,1269824,1,0,0,1,1,1,1,1153269045,1108950242,60464,0,75789,1,0,0,1,1,1,1,1,0,0,-829012201,0,0,2356,301,8864,30,"B5"
1151113965,1109127097,2744,0,32923,1,-1953167054,-1249105849,1,1,1,1,1151107860,1109111116,2404,0,30110,1,-1231792828,-1553947981,1,1,1,1,1151113124,1109264632,9758,0,116445,1,0,0,1,1,1,1,1151113124,1109264632,9758,0,3705,1,0,0,1,1,1,1,1,0,0,1342658847,0,0,229,210,461,19,"B5"
1142703390,1109333699,4848,0,62166,1,379671493,469803069,1,1,1,1,1142689544,1109221302,4024,0,51591,1,680169325,-955463931,1,1,1,1,1142704764,1109471173,61395,0,1237132,1,0,0,1,1,1,1,1142704764,1109471173,61395,0,79506,1,0,0,1,1,1,1,1,0,0,-694603100,0,0,433,360,9298,27,"B5"
1137374639,1110263614,16082,0,205835,1,-1209563332,466690497,1,1,1,1,1137350314,1110235973,2263,0,28624,1,-1160432995,-120038214,1,1,1,1,1137379520,1110400812,25796,0,403735,1,0,0,1,1,1,1,1137379520,1110400812,25796,0,13193,1,0,0,1,1,1,1,1,0,0,1004530251,0,0,1433,200,1599,22,"B5"
1157194094,1110115855,4844,0,59906,1,-340883620,706770400,1,1,1,1,1157187530,1110013419,4167,0,52902,1,1129135769,-933003746,1,1,1,1,1157191447,1110253096,60963,0,1317451,1,0,0,1,1,1,1,1157191447,1110253096,60963,0,80599,1,0,0,1,1,1,1,1,0,0,357781945,0,0,417,369,9426,27,"B5"
1124933166,1110501289,4982,0,61960,1,523899477,1243849147,1,1,1,1,1124904295,1110478619,1319,0,16936,1,-1578944192,961650684,1,1,1,1,1124948084,1110638416,27394,0,290580,1,0,0,1,1,1,1,1124948084,1110638416,27394,0,10149,1,0,0,1,1,1,1,1,0,0,-232559050,0,0,431,118,1151,14,"B5"
1128150719,1110425501,4583,0,59591,1,-357696793,1662172741,1,1,1,1,1128121741,1110404712,3815,0,50188,1,1040620579,-1577708159,1,1,1,1,1128164681,1110562651,62004,0,1298376,1,0,0,1,1,1,1,1128164681,1110562651,62004,0,75596,1,0,0,1,1,1,1,1,0,0,-25025701,0,0,415,350,8841,27,"B5"
1141568782,1110396256,1372,0,16629,1,1162226393,2132115884,1,1,1,1,1141556536,1110385869,1281,0,16729,1,141871707,22592930,1,1,1,1,1141570493,1110533414,61512,0,1231772,1,0,0,1,1,1,1,1141570493,1110533414,61512,0,69567,1,0,0,1,1,1,1,1,0,0,2095186225,0,0,116,117,8136,12,"B5"
1143606626,1110921420,15651,0,197265,1,191413016,1264856057,1,1,1,1,1143599102,1110909838,2031,0,26804,1,1533875949,1312653786,1,1,1,1,1143607732,1111058422,19360,0,273441,1,0,0,1,1,1,1,1143607732,1111058422,19360,0,9341,1,0,0,1,1,1,1,1,0,0,-92370465,0,0,1373,187,1083,22,"B5"
1147603469,1111204512,4484,0,56715,1,-636811288,-1176600668,1,1,1,1,1147596454,1111191240,3666,0,47374,1,-1289238081,796183620,1,1,1,1,1147603388,1111341430,60914,0,1226678,1,0,0,1,1,1,1,1147603388,1111341430,60914,0,78253,1,0,0,1,1,1,1,1,0,0,189335279,0,0,395,330,9152,27,"B5"
1153644625,1111455464,1354,0,16858,1,-417422524,-1923028423,1,1,1,1,1153638426,1111448149,4048,0,49375,1,-639959445,-1903616492,1,1,1,1,1153643033,1111592308,10213,0,143981,1,0,0,1,1,1,1,1153643033,1111592308,10213,0,4392,1,0,0,1,1,1,1,1,0,0,591099715,0,0,117,344,570,25,"B5"
1154986454,1111452535,4262,0,56472,1,-331112428,-689969247,1,1,1,1,1154980585,1111433626,2213,0,28789,1,2017476493,944657088,1,1,1,1,1154984463,1111589379,4756,0,49665,1,0,0,1,1,1,1,1154984463,1111589379,4756,0,1287,1,0,0,1,1,1,1,1,0,0,1010565079,0,0,393,201,197,20,"B5"
1156775577,1111574016,8425,0,108110,1,-929870050,1845354092,1,1,1,1,1156768986,1111542653,2338,0,30474,1,1019195878,-1045201728,1,1,1,1,1156773055,1111710824,2448,0,37362,1,0,0,1,1,1,1,1156773055,1111710824,2448,0,838,1,0,0,1,1,1,1,1,0,0,2123844361,0,0,752,212,148,21,"B5"
1133855250,1111691212,2406,0,32029,1,-615782599,2087341501,1,1,1,1,1133832123,1111692130,1365,0,16977,1,-2048366,-1659091449,1,1,1,1,1133861177,1111827986,14072,0,227747,1,0,0,1,1,1,1,1133861177,1111827986,14072,0,7507,1,0,0,1,1,1,1,1,0,0,1108032498,0,0,223,118,902,13,"B5"
1136223996,1111702125,1442,0,17243,1,531210670,707151433,1,1,1,1,1136200155,1111688752,2351,0,29919,1,-603572862,974151812,1,1,1,1,1136229219,1111838895,14720,0,251057,1,0,0,1,1,1,1,1136229219,1111838895,14720,0,8132,1,0,0,1,1,1,1,1,0,0,68181299,0,0,120,209,994,18,"B5"
1149963119,1111833623,4823,0,59767,1,-1640561536,-1596842209,1,1,1,1,1149959538,1111794931,2292,0,28972,1,2127833976,-783921961,1,1,1,1,1149962620,1111970354,2684,0,27327,1,0,0,1,1,1,1,1149962620,1111970354,2684,0,766,1,0,0,1,1,1,1,1,0,0,1875872510,0,0,416,202,108,20,"B5"
1155140110,1111793185,4918,0,61106,1,277741354,-1134013065,1,1,1,1,1155136409,1111768409,4115,0,53021,1,-1806805445,-2106131,1,1,1,1,1155138073,1111929928,63189,0,1341369,1,0,0,1,1,1,1,1155138073,1111929928,63189,0,103072,1,0,0,1,1,1,1,1,0,0,-1208388107,0,0,425,370,12054,27,"B5"
1152408179,1112045993,5013,0,61546,1,991902310,-346969379,1,1,1,1,1152402004,1112014236,1252,0,16856,1,464599289,-794986827,1,1,1,1,1152406954,1112182661,20194,0,113987,1,0,0,1,1,1,1,1152406954,1112182661,20194,0,3396,1,0,0,1,1,1,1,1,0,0,2102868807,0,0,428,117,451,14,"B5"
1154441902,1112111228,2656,0,33401,1,1234292298,-1793802395,1,1,1,1,1154438375,1112071691,1354,0,17692,1,-412372775,-214602707,1,1,1,1,1154440073,1112247877,15421,0,186027,1,0,0,1,1,1,1,1154440073,1112247877,15421,0,6097,1,0,0,1,1,1,1,1,0,0,-1993570059,0,0,232,123,737,13,"B5"
1155359664,1112082961,15527,0,188933,1,-338094507,-1151800416,1,1,1,1,1155356128,1112045012,2133,0,26524,1,952098420,-1758533586,1,1,1,1,1155357562,1112219618,16919,0,298777,1,0,0,1,1,1,1,1155357562,1112219618,16919,0,9959,1,0,0,1,1,1,1,1,0,0,-1485996153,0,0,1315,185,1183,22,"B5"
1157329825,1112082026,15525,0,195511,1,-1415488447,83851498,1,1,1,1,1157317691,1112017593,2175,0,28576,1,-1177873755,1712215406,1,1,1,1,1157327138,1112218683,18195,0,307948,1,0,0,1,1,1,1,1157327138,1112218683,18195,0,10344,1,0,0,1,1,1,1,1,0,0,-787482748,0,0,1361,199,1219,22,"B5"
1132668709,1112378652,4632,0,58770,1,2118555297,1886950069,1,1,1,1,1132654506,1112335530,3850,0,48453,1,-1323354869,420517302,1,1,1,1,1132674988,1112515221,62047,0,1296679,1,0,0,1,1,1,1,1132674988,1112515221,62047,0,75661,1,0,0,1,1,1,1,1,0,0,948375956,0,0,409,338,8849,27,"B5"
1153395741,1112627584,4656,0,57319,1,1506959486,1344785814,1,1,1,1,1153392033,1112701750,3743,0,48482,1,299775537,-1734925117,1,1,1,1,1153394223,1112764079,59895,0,1266091,1,0,0,1,1,1,1,1153394223,1112764079,59895,0,75338,1,0,0,1,1,1,1,1,0,0,604519273,0,0,399,338,8811,27,"B5"
1136582830,1112760832,1352,0,16397,1,1474235732,1053507255,1,1,1,1,1136558071,1112747137,1387,0,16786,1,-486610534,-939028356,1,1,1,1,1136587947,1112897288,61120,0,1253087,1,0,0,1,1,1,1,1136587947,1112897288,61120,0,73691,1,0,0,1,1,1,1,1,0,0,-1560433437,0,0,114,117,8618,12,"B5"
1156076967,1113105507,7659,0,96483,1,790116430,1489659169,1,1,1,1,1156070752,1113079096,2058,0,26620,1,2070017708,425947170,1,1,1,1,1156074652,1113241860,10602,0,188524,1,0,0,1,1,1,1,1156074652,1113241860,10602,0,6208,1,0,0,1,1,1,1,1,0,0,786108606,0,0,672,186,747,21,"B5"
1119034649,1113326846,1248,0,16289,1,335331199,-219639496,1,1,1,1,1118945662,1113303977,3627,0,46523,1,-1379685450,720089954,1,1,1,1,1119066492,1113463134,6709,0,61498,1,0,0,1,1,1,1,1119066492,1113463134,6709,0,1907,1,0,0,1,1,1,1,1,0,0,355651217,0,0,113,324,244,25,"B5"
1149256975,1113523319,4950,0,61248,1,607718881,-1121987277,1,1,1,1,1149253554,1113521375,2237,0,28984,1,-225890249,1319431024,1,1,1,1,1149256686,1113659548,2840,0,37330,1,0,0,1,1,1,1,1149256686,1113659548,2840,0,956,1,0,0,1,1,1,1,1,0,0,-38632510,0,0,426,202,148,20,"B5"
1157407212,1113511271,2562,0,32927,1,-571336315,-1654750057,1,1,1,1,1157404072,1113408927,2411,0,30715,1,-30952488,-336298107,1,1,1,1,1157404502,1113647504,5439,0,83795,1,0,0,1,1,1,1,1157404502,1113647504,5439,0,2825,1,0,0,1,1,1,1,1,0,0,-100751726,0,0,229,214,332,19,"B5"
1148473906,1114245001,2683,0,34462,1,-641411813,-350207710,1,1,1,1,1148466795,1114311660,2352,0,31646,1,-1251924089,587935231,1,1,1,1,1148473566,1114381016,5668,0,60877,1,0,0,1,1,1,1,1148473566,1114381016,5668,0,1876,1,0,0,1,1,1,1,1,0,0,-684111836,0,0,240,221,241,19,"B5"
1146967545,1114303539,2552,0,32022,1,-1034739892,-942365880,1,1,1,1,1146959842,1114298373,3589,0,47444,1,81595462,-1817783983,1,1,1,1,1146967652,1114439537,12658,0,128018,1,0,0,1,1,1,1,1146967652,1114439537,12658,0,3872,1,0,0,1,1,1,1,1,0,0,283033808,0,0,223,331,507,26,"B5"
1140709571,1114632050,1351,0,17099,1,1068584563,167036274,1,1,1,1,1140686669,1114604480,2152,0,29255,1,-1839864980,183514241,1,1,1,1,1140713462,1114767950,33978,0,503352,1,0,0,1,1,1,1,1140713462,1114767950,33978,0,42386,1,0,0,1,1,1,1,1,0,0,780164340,0,0,119,204,1993,18,"B5"
1122014370,1114837211,8111,0,103545,1,-157838700,822118420,1,1,1,1,1121955731,1114832930,2266,0,28360,1,-1612618825,-559739038,1,1,1,1,1122045328,1114973050,7522,0,100523,1,0,0,1,1,1,1,1122045328,1114973050,7522,0,3022,1,0,0,1,1,1,1,1,0,0,1392300343,0,0,721,198,398,21,"B5"
1151115949,1115443340,1572,0,17430,1,-1103144612,-2045715347,1,1,1,1,1151112654,1115417837,2337,0,29319,1,-1724442189,-1639526381,1,1,1,1,1151115108,1115578999,24542,0,299984,1,0,0,1,1,1,1,1151115108,1115578999,24542,0,10209,1,0,0,1,1,1,1,1,0,0,1194720417,0,0,121,204,1188,18,"B5"
1149452082,1115695786,4952,0,60315,1,1872332850,468554834,1,1,1,1,1149445725,1115684902,3975,0,50003,1,1740690254,-1759198952,1,1,1,1,1149451735,1115763576,61074,0,1199663,1,0,0,1,1,1,1,1149451735,1115763576,61074,0,66708,1,0,0,1,1,1,1,1,0,0,-604335472,0,0,420,349,7802,27,"B5"
1157486590,1115897338,15533,0,199450,1,-37343198,-1839266717,1,1,1,1,1157480376,1115845606,2189,0,28469,1,-1852962408,-238969693,1,1,1,1,1157483856,1115965068,29874,0,525993,1,0,0,1,1,1,1,1157483856,1115965068,29874,0,17985,1,0,0,1,1,1,1,1,0,0,-577723265,0,0,1388,198,2083,22,"B5"
1149793337,1116079895,4869,0,62142,1,1796406004,299131320,1,1,1,1,1149787164,1116070654,2284,0,29629,1,-739097635,-1737179388,1,1,1,1,1149792889,1116147571,3638,0,38493,1,0,0,1,1,1,1,1149792889,1116147571,3638,0,975,1,0,0,1,1,1,1,1,0,0,-1004425881,0,0,433,207,152,20,"B5"
1141271420,1116208821,28483,0,359301,1,-1613848069,-333854182,1,1,1,1,1141259786,1116198064,3445,0,45330,1,-400628183,-1998822636,1,1,1,1,1141273219,1116276459,62553,0,1242156,1,0,0,1,1,1,1,1141273219,1116276459,62553,0,78521,1,0,0,1,1,1,1,1,0,0,-1158020601,0,0,2501,316,9183,30,"B5"
1149617789,1116155584,8281,0,106732,1,-256911269,-282328548,1,1,1,1,1149610930,1116099651,2073,0,28047,1,1997474858,-424029823,1,1,1,1,1149617393,1116223238,13184,0,141965,1,0,0,1,1,1,1,1149617393,1116223238,13184,0,4378,1,0,0,1,1,1,1,1,0,0,-1964344346,0,0,743,195,562,21,"B5"
1151261031,1116229095,1353,0,17629,1,2115599611,1167235142,1,1,1,1,1151254776,1116215805,3875,0,50235,1,-983654641,-158854369,1,1,1,1,1151260147,1116296727,14926,0,162010,1,0,0,1,1,1,1,1151260147,1116296727,14926,0,4923,1,0,0,1,1,1,1,1,0,0,-546455879,0,0,123,350,642,25,"B5"
1133752538,1116371235,2635,0,33459,1,1136405731,-415902867,1,1,1,1,1133737447,1116357705,2308,0,30782,1,1850758741,-1184039129,1,1,1,1,1133758495,1116438825,2978,0,30585,1,0,0,1,1,1,1,1133758495,1116438825,2978,0,992,1,0,0,1,1,1,1,1,0,0,1550215247,0,0,233,215,121,19,"B5"
1150409351,1116475948,16367,0,207137,1,-1111953134,-510037345,1,1,1,1,1150403041,1116467170,3811,0,48228,1,1908169972,-78012593,1,1,1,1,1150408720,1116543507,23617,0,274493,1,0,0,1,1,1,1,1150408720,1116543507,23617,0,9346,1,0,0,1,1,1,1,1,0,0,-1147603687,0,0,1442,336,1087,29,"B5"
