"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1150346865,1101582386,8662,0,109042,1,660443582,-1625787037,1,1,1,1,1150343838,1101534408,3917,0,50646,1,-1472675705,-774427227,1,1,1,1,1150346642,1101815299,7455,0,91559,1,0,0,1,1,1,1,1150346642,1101815299,7455,0,2893,1,0,0,1,1,1,1,1,0,0,592197616,0,0,759,353,363,28,"H6"
1152351419,1102112644,2592,0,32818,1,243979788,-524797942,1,1,1,1,1152345743,1102077304,1256,0,16366,1,754079971,475527358,1,1,1,1,1152350790,1102345450,18805,0,207278,1,0,0,1,1,1,1,1152350790,1102345450,18805,0,7189,1,0,0,1,1,1,1,1,0,0,-1932048723,0,0,228,114,821,13,"H6"
1149445749,1102498932,2529,0,32197,1,587096590,-1790714693,1,1,1,1,1149442604,1102478758,1190,0,15845,1,1460906394,1453973151,1,1,1,1,1149445709,1102731659,10671,0,108479,1,0,0,1,1,1,1,1149445709,1102731659,10671,0,3332,1,0,0,1,1,1,1,1,0,0,-410703938,0,0,224,110,430,13,"H6"
1147106390,1104221462,15454,0,197182,1,-771082271,1382443551,1,1,1,1,1147094091,1104151291,2027,0,26071,1,-1611542823,686476496,1,1,1,1,1147106826,1104453840,18957,0,245101,1,0,0,1,1,1,1,1147106826,1104453840,18957,0,8241,1,0,0,1,1,1,1,1,0,0,-1083491904,0,0,1372,182,971,22,"H6"
1149156598,1104173608,1415,0,16406,1,1417967691,1707410503,1,1,1,1,1149144089,1104131811,3552,0,45910,1,1526449653,1801996516,1,1,1,1,1149156619,1104405996,12346,0,142059,1,0,0,1,1,1,1,1149156619,1104405996,12346,0,4357,1,0,0,1,1,1,1,1,0,0,828354109,0,0,114,320,563,25,"H6"
1155431369,1104050303,4606,0,58524,1,322464351,386315150,1,1,1,1,1155425083,1103817709,1273,0,16037,1,-1360494328,-1239453055,1,1,1,1,1155430115,1104282716,6906,0,93449,1,0,0,1,1,1,1,1155430115,1104282716,6906,0,2624,1,0,0,1,1,1,1,1,0,0,501347087,0,0,407,112,370,14,"H6"
1144585278,1104897081,4508,0,58658,1,1028277586,445326999,1,1,1,1,1144572806,1104833248,3529,0,48980,1,-1803483707,-1304800191,1,1,1,1,1144586226,1105129322,63425,0,1209377,1,0,0,1,1,1,1,1144586226,1105129322,63425,0,77787,1,0,0,1,1,1,1,1,0,0,1855801094,0,0,408,341,9097,27,"H6"
1122272857,1106307083,1407,0,16000,1,-2128927230,-1855425872,1,1,1,1,1122219856,1106263875,3663,0,46947,1,126550149,55165725,1,1,1,1,1122297074,1106539038,14023,0,160825,1,0,0,1,1,1,1,1122297074,1106539038,14023,0,5225,1,0,0,1,1,1,1,1,0,0,-1631267928,0,0,111,327,637,25,"H6"
1151496661,1106226331,4511,0,57247,1,-1393301406,1182997263,1,1,1,1,1151491188,1106192462,1223,0,16018,1,-418725506,-1546059522,1,1,1,1,1151496205,1106458302,23461,0,160191,1,0,0,1,1,1,1,1151496205,1106458302,23461,0,5156,1,0,0,1,1,1,1,1,0,0,1320295520,0,0,398,112,634,14,"H6"
1150984506,1106752734,4722,0,58597,1,1680648594,-834409743,1,1,1,1,1150981586,1106726352,1157,0,15961,1,320725800,395833400,1,1,1,1,1150984154,1106984598,7707,0,94140,1,0,0,1,1,1,1,1150984154,1106984598,7707,0,2859,1,0,0,1,1,1,1,1,0,0,-925315019,0,0,408,111,373,14,"H6"
1151798376,1106747920,2695,0,31966,1,1795862417,555177528,1,1,1,1,1151794780,1106713008,3829,0,49660,1,1738654975,-980421854,1,1,1,1,1151797859,1106979785,8291,0,84853,1,0,0,1,1,1,1,1151797859,1106979785,8291,0,2705,1,0,0,1,1,1,1,1,0,0,1175894700,0,0,222,346,336,26,"H6"
1153213305,1106667826,2601,0,33257,1,1806716962,644948933,1,1,1,1,1153206719,1106655245,2351,0,31207,1,-157613479,205891982,1,1,1,1,1153212501,1106899708,2520,0,32018,1,0,0,1,1,1,1,1153212501,1106899708,2520,0,703,1,0,0,1,1,1,1,1,0,0,-1940770023,0,0,231,218,127,19,"H6"
1150507892,1107328350,1325,0,16686,1,-1375011958,240411090,1,1,1,1,1150501889,1107303641,1240,0,16820,1,-1737931885,-849800901,1,1,1,1,1150507637,1107444221,63222,0,1287432,1,0,0,1,1,1,1,1150507637,1107444221,63222,0,113356,1,0,0,1,1,1,1,1,0,0,-258265677,0,0,116,117,13257,12,"H6"
1147159869,1107459328,8175,0,101476,1,966530307,-1391813873,1,1,1,1,1147146827,1107339673,2017,0,26058,1,1495483985,-26371739,1,1,1,1,1147160295,1107575172,3621,0,39833,1,0,0,1,1,1,1,1147160295,1107575172,3621,0,999,1,0,0,1,1,1,1,1,0,0,1728225245,0,0,706,182,158,21,"H6"
1149755084,1107589409,1376,0,17240,1,1266639989,675635227,1,1,1,1,1149749083,1107564403,2181,0,29645,1,747233342,-873191698,1,1,1,1,1149754981,1107705227,6365,0,71901,1,0,0,1,1,1,1,1149754981,1107705227,6365,0,2300,1,0,0,1,1,1,1,1,0,0,-1220692213,0,0,120,207,285,18,"H6"
1149615948,1108127888,1453,0,17485,1,535433781,-1214184921,1,1,1,1,1149609983,1108105684,2307,0,29379,1,-2060490824,-959164043,1,1,1,1,1149615874,1108243596,40603,0,475158,1,0,0,1,1,1,1,1149615874,1108243596,40603,0,16065,1,0,0,1,1,1,1,1,0,0,-1964177289,0,0,122,205,1882,18,"H6"
1151211983,1108307567,2678,0,34637,1,-106119392,441313873,1,1,1,1,1151206110,1108302205,3969,0,52036,1,86565008,221202866,1,1,1,1,1151211585,1108423239,25321,0,250457,1,0,0,1,1,1,1,1151211585,1108423239,25321,0,8172,1,0,0,1,1,1,1,1,0,0,-507093689,0,0,241,363,992,26,"H6"
1142465788,1108647882,15134,0,199527,1,1517705041,1448682630,1,1,1,1,1142454883,1108627397,3355,0,45205,1,1860467650,-342419249,1,1,1,1,1142467166,1108763485,11178,0,151538,1,0,0,1,1,1,1,1142467166,1108763485,11178,0,5079,1,0,0,1,1,1,1,1,0,0,-1782521081,0,0,1389,315,600,29,"H6"
1154218982,1109114342,4889,0,59402,1,-142395555,-1143116948,1,1,1,1,1154212995,1109092935,1410,0,16885,1,1428464578,1437421391,1,1,1,1,1154217974,1109229850,7069,0,99845,1,0,0,1,1,1,1,1154217974,1109229850,7069,0,3216,1,0,0,1,1,1,1,1,0,0,-1766695920,0,0,413,118,395,14,"H6"
1152912816,1109681316,2621,0,34030,1,-863405194,-87842998,1,1,1,1,1152909380,1109669814,2440,0,32508,1,1521357728,-933826407,1,1,1,1,1152912073,1109796709,5059,0,58815,1,0,0,1,1,1,1,1152912073,1109796709,5059,0,1496,1,0,0,1,1,1,1,1,0,0,-1731271146,0,0,237,227,233,19,"H6"
1151663233,1110013393,1374,0,16735,1,-2038372774,-1913807656,1,1,1,1,1151657098,1110087274,1308,0,16925,1,2040402913,1328711891,1,1,1,1,1151662743,1110128719,61852,0,1264796,1,0,0,1,1,1,1,1151662743,1110128719,61852,0,96208,1,0,0,1,1,1,1,1,0,0,-283523444,0,0,116,118,11252,12,"H6"
1143047459,1110675059,2698,0,33548,1,-865097402,-33286381,1,1,1,1,1143034603,1110668638,2275,0,29839,1,46092579,1986201070,1,1,1,1,1143048719,1110790251,4893,0,57591,1,0,0,1,1,1,1,1143048719,1110790251,4893,0,1790,1,0,0,1,1,1,1,1,0,0,1673854379,0,0,233,208,228,19,"H6"
1152519771,1110615154,1455,0,17017,1,1531245093,1459839622,1,1,1,1,1152516292,1110610873,2310,0,29680,1,-1447794201,1289647862,1,1,1,1,1152519107,1110730358,36522,0,529191,1,0,0,1,1,1,1,1152519107,1110730358,36522,0,17359,1,0,0,1,1,1,1,1,0,0,-451888887,0,0,118,207,2096,18,"H6"
1155753957,1111196417,8280,0,106246,1,209507726,1043120081,1,1,1,1,1155750706,1111184442,1215,0,15477,1,-487706909,212847446,1,1,1,1,1155752637,1111311503,3406,0,57215,1,0,0,1,1,1,1,1155752637,1111311503,3406,0,1515,1,0,0,1,1,1,1,1,0,0,842538080,0,0,739,108,227,15,"H6"
1151035741,1111510348,1475,0,17465,1,-1964197625,-2143180074,1,1,1,1,1151032432,1111495937,1332,0,17892,1,381673842,1796531145,1,1,1,1,1151035379,1111625370,62215,0,1266327,1,0,0,1,1,1,1,1151035379,1111625370,62215,0,96956,1,0,0,1,1,1,1,1,0,0,857317847,0,0,122,125,11339,12,"H6"
1155194869,1111483169,8849,0,109548,1,-549342967,1279692304,1,1,1,1,1155188577,1111468366,3965,0,51659,1,425403475,353431270,1,1,1,1,1155193663,1111598197,5944,0,82229,1,0,0,1,1,1,1,1155193663,1111598197,5944,0,2490,1,0,0,1,1,1,1,1,0,0,-728053186,0,0,762,360,326,28,"H6"
1151342349,1111922196,1412,0,17841,1,-496125986,-1409026601,1,1,1,1,1151336425,1111823754,1473,0,17997,1,1964033416,675376865,1,1,1,1,1151341924,1112037135,61810,0,1269099,1,0,0,1,1,1,1,1151341924,1112037135,61810,0,101415,1,0,0,1,1,1,1,1,0,0,1377673521,0,0,124,125,11860,12,"H6"
1138921113,1112350248,28355,0,366489,1,-278010646,-1114416326,1,1,1,1,1138894833,1112322045,3498,0,46799,1,1224369167,-345256671,1,1,1,1,1138924915,1112465100,63204,0,1326081,1,0,0,1,1,1,1,1138924915,1112465100,63204,0,178805,1,0,0,1,1,1,1,1,0,0,522603193,0,0,2551,326,20911,30,"H6"
1152461185,1112350669,8091,0,103029,1,-1729857944,-1719004081,1,1,1,1,1152457911,1112311460,1084,0,14965,1,-573270013,-1533732391,1,1,1,1,1152460533,1112465521,6758,0,80766,1,0,0,1,1,1,1,1152460533,1112465521,6758,0,2355,1,0,0,1,1,1,1,1,0,0,-1335568658,0,0,717,104,320,15,"H6"
1157145563,1113000963,8310,0,103808,1,-220882192,2049509671,1,1,1,1,1157142610,1112997020,3821,0,49621,1,-1566400741,1803295956,1,1,1,1,1157143961,1113115683,3940,0,65200,1,0,0,1,1,1,1,1157143961,1113115683,3940,0,2355,1,0,0,1,1,1,1,1,0,0,643828883,0,0,723,346,258,28,"H6"
1153867239,1113367681,4847,0,57714,1,-1229132507,1431953438,1,1,1,1,1153861203,1113351548,2254,0,28972,1,1145395250,-2127025775,1,1,1,1,1153866302,1113482327,5143,0,48706,1,0,0,1,1,1,1,1153866302,1113482327,5143,0,1286,1,0,0,1,1,1,1,1,0,0,463314271,0,0,402,202,193,20,"H6"
1155308477,1113250889,1218,0,16214,1,-2128889613,-1631737914,1,1,1,1,1155302339,1113248957,2227,0,28551,1,-1626034758,535385402,1,1,1,1,1155307248,1113365558,32179,0,514472,1,0,0,1,1,1,1,1155307248,1113365558,32179,0,17529,1,0,0,1,1,1,1,1,0,0,-709323711,0,0,113,199,2037,18,"H6"
1137526991,1113632640,1298,0,16134,1,275454242,1401840695,1,1,1,1,1137505933,1113616170,3675,0,48246,1,189566054,1536345927,1,1,1,1,1137531076,1113747232,18430,0,210650,1,0,0,1,1,1,1,1137531076,1113747232,18430,0,6708,1,0,0,1,1,1,1,1,0,0,-1136418647,0,0,112,336,834,25,"H6"
1154039248,1113558187,4906,0,62863,1,-589244301,-986510869,1,1,1,1,1154033208,1113552943,2334,0,31189,1,-1512224430,1564222435,1,1,1,1,1154038276,1113672794,4044,0,50177,1,0,0,1,1,1,1,1154038276,1113672794,4044,0,1403,1,0,0,1,1,1,1,1,0,0,313697369,0,0,438,217,199,20,"H6"
1151572547,1113879501,15959,0,203573,1,-179004870,-1597429172,1,1,1,1,1151566842,1113857259,3752,0,47188,1,-1722034156,109585925,1,1,1,1,1151572076,1113994043,8604,0,81622,1,0,0,1,1,1,1,1151572076,1113994043,8604,0,2464,1,0,0,1,1,1,1,1,0,0,825093401,0,0,1417,329,323,29,"H6"
1121345951,1114595445,15477,0,204070,1,-1533368115,1932998365,1,1,1,1,1121294786,1114583802,2218,0,27961,1,-927436489,-1028696970,1,1,1,1,1121370356,1114709842,9877,0,174808,1,0,0,1,1,1,1,1121370356,1114709842,9877,0,5819,1,0,0,1,1,1,1,1,0,0,-1966124498,0,0,1420,195,692,22,"H6"
1147631472,1115196487,4728,0,60062,1,835567250,2075188154,1,1,1,1,1147619955,1115174786,3922,0,50436,1,-769100735,72894203,1,1,1,1,1147631802,1115310762,60319,0,1209655,1,0,0,1,1,1,1,1147631802,1115310762,60319,0,74053,1,0,0,1,1,1,1,1,0,0,-841242795,0,0,418,352,8660,27,"H6"
1150331342,1115413810,2827,0,34023,1,1490624439,-2128106242,1,1,1,1,1150327818,1115399360,2454,0,31908,1,1341096677,-1015457982,1,1,1,1,1150331122,1115528041,7152,0,69029,1,0,0,1,1,1,1,1150331122,1115528041,7152,0,1885,1,0,0,1,1,1,1,1,0,0,-1094643854,0,0,237,222,273,19,"H6"
1154198423,1115707541,27950,0,355016,1,70705916,1148821728,1,1,1,1,1154195007,1115696145,3435,0,46315,1,-1608812226,-1705282384,1,1,1,1,1154197419,1115764624,60775,0,1303849,1,0,0,1,1,1,1,1154197419,1115764624,60775,0,98596,1,0,0,1,1,1,1,1,0,0,577056872,0,0,2471,323,11531,30,"H6"
1151583656,1115956026,2463,0,33053,1,328623579,1852450724,1,1,1,1,1151580323,1115954053,1331,0,17171,1,-1413129073,514515621,1,1,1,1,1151583182,1116013059,11641,0,157559,1,0,0,1,1,1,1,1151583182,1116013059,11641,0,5314,1,0,0,1,1,1,1,1,0,0,1486331974,0,0,230,120,624,13,"H6"
1145408518,1116066447,8126,0,99880,1,-1018426967,-726893544,1,1,1,1,1145402181,1116057274,1099,0,13828,1,-1639674124,-1227488484,1,1,1,1,1145409299,1116123457,5237,0,52332,1,0,0,1,1,1,1,1145409299,1116123457,5237,0,1547,1,0,0,1,1,1,1,1,0,0,1093229861,0,0,695,96,207,15,"H6"
1139975235,1116447135,1426,0,17095,1,1127561157,1421773614,1,1,1,1,1139962183,1116442364,3856,0,50110,1,-823638191,2133512791,1,1,1,1,1139978823,1116504068,11051,0,150986,1,0,0,1,1,1,1,1139978823,1116504068,11051,0,4830,1,0,0,1,1,1,1,1,0,0,-723314855,0,0,119,349,598,25,"H6"
1157477916,1116779340,2388,0,30097,1,1459960362,1724865259,1,1,1,1,1157471936,1116812090,1258,0,16190,1,1756862166,-1318467416,1,1,1,1,1157476247,1116836206,15537,0,273194,1,0,0,1,1,1,1,1157476247,1116836206,15537,0,9111,1,0,0,1,1,1,1,1,0,0,-292556270,0,0,209,113,1082,13,"H6"
1129691709,1116843569,2401,0,31010,1,1021573472,408028818,1,1,1,1,1129646873,1116840451,1289,0,16314,1,-1052259787,-8424602,1,1,1,1,1129702495,1116900422,16481,0,236927,1,0,0,1,1,1,1,1129702495,1116900422,16481,0,7811,1,0,0,1,1,1,1,1,0,0,-1756216690,0,0,216,114,938,13,"H6"
1133501646,1117088731,8137,0,104116,1,1067680745,1440676148,1,1,1,1,1133479742,1117087222,3852,0,49561,1,-1651510229,98186032,1,1,1,1,1133506547,1117145534,7773,0,112693,1,0,0,1,1,1,1,1133506547,1117145534,7773,0,3629,1,0,0,1,1,1,1,1,0,0,1033646614,0,0,725,345,446,28,"H6"
1135603966,1117231831,15790,0,199667,1,-1720113109,-38418024,1,1,1,1,1135580457,1117231076,2035,0,27069,1,55034285,-1028323287,1,1,1,1,1135608441,1117288605,8520,0,115836,1,0,0,1,1,1,1,1135608441,1117288605,8520,0,3766,1,0,0,1,1,1,1,1,0,0,688813131,0,0,1390,189,459,22,"H6"
1151465517,1117274972,1450,0,17545,1,-1725186120,-1668537879,1,1,1,1,1151459614,1117260860,1410,0,18235,1,-800985263,1265290064,1,1,1,1,1151465067,1117331737,61493,0,1246628,1,0,0,1,1,1,1,1151465067,1117331737,61493,0,93129,1,0,0,1,1,1,1,1,0,0,843403936,0,0,122,127,10891,12,"H6"
1156251692,1117221457,8105,0,102781,1,-1517993242,-1669204120,1,1,1,1,1156245330,1117219309,2310,0,27964,1,876146688,-1290148952,1,1,1,1,1156250272,1117278233,44093,0,714493,1,0,0,1,1,1,1,1156250272,1117278233,44093,0,24844,1,0,0,1,1,1,1,1,0,0,-1622169890,0,0,715,195,2829,21,"H6"
1156506283,1117274929,8206,0,103330,1,1428630836,763143323,1,1,1,1,1156499704,1117267295,3959,0,49194,1,-52763726,-348353854,1,1,1,1,1156504811,1117331694,30013,0,462252,1,0,0,1,1,1,1,1156504811,1117331694,30013,0,15773,1,0,0,1,1,1,1,1,0,0,303699934,0,0,719,343,1831,28,"H6"
1150149728,1117346182,2783,0,34943,1,1526467405,1871235501,1,1,1,1,1150146592,1117292432,2487,0,32082,1,-351521739,-969788140,1,1,1,1,1150149545,1117402933,13958,0,157632,1,0,0,1,1,1,1,1150149545,1117402933,13958,0,5146,1,0,0,1,1,1,1,1,0,0,-814119819,0,0,243,224,624,19,"H6"
1154679320,1117470283,7967,0,100014,1,286655532,102034138,1,1,1,1,1154672678,1117418251,1092,0,13940,1,-2021225314,-1766051115,1,1,1,1,1154678218,1117527009,11750,0,71754,1,0,0,1,1,1,1,1154678218,1117527009,11750,0,2204,1,0,0,1,1,1,1,1,0,0,372609419,0,0,696,97,284,15,"H6"
1151048898,1117797540,1357,0,16489,1,1545778817,-779079822,1,1,1,1,1151042756,1117785518,1284,0,17023,1,-525619898,-824024155,1,1,1,1,1151048533,1117854199,59423,0,1127368,1,0,0,1,1,1,1,1151048533,1117854199,59423,0,50618,1,0,0,1,1,1,1,1,0,0,1194617069,0,0,115,119,5920,12,"H6"
1154440453,1118014457,2563,0,31950,1,2029860362,-424254047,1,1,1,1,1154434414,1118014115,2250,0,30489,1,-126417530,1642114657,1,1,1,1,1154439400,1118071072,4201,0,58504,1,0,0,1,1,1,1,1154439400,1118071072,4201,0,1714,1,0,0,1,1,1,1,1,0,0,-261345705,0,0,222,213,232,19,"H6"
1146147523,1118162233,2688,0,34063,1,-1421867286,1544841597,1,1,1,1,1146140914,1118157162,4046,0,52930,1,1747524784,520459479,1,1,1,1,1146148154,1118218818,6379,0,92318,1,0,0,1,1,1,1,1146148154,1118218818,6379,0,2942,1,0,0,1,1,1,1,1,0,0,813582160,0,0,237,369,366,26,"H6"
1156189370,1118204668,1338,0,16944,1,1612189984,981475057,1,1,1,1,1156185951,1118195917,3832,0,50900,1,1500431459,-1345362644,1,1,1,1,1156187962,1118261245,7328,0,73974,1,0,0,1,1,1,1,1156187962,1118261245,7328,0,2242,1,0,0,1,1,1,1,1,0,0,465294238,0,0,118,355,293,25,"H6"
1153588327,1118283300,5415,0,71070,1,-1344871028,1819393350,1,1,1,1,1153582387,1118278125,1436,0,19646,1,-697379208,-47658703,1,1,1,1,1153587447,1118339861,13890,0,138609,1,0,0,1,1,1,1,1153587447,1118339861,13890,0,4621,1,0,0,1,1,1,1,1,0,0,-441493889,0,0,495,137,549,0,"H6"
1156619942,1118338076,2754,0,33951,1,-756101321,46933312,1,1,1,1,1156613544,1118325050,4072,0,54008,1,914038475,-1713279059,1,1,1,1,1156618447,1118394626,9998,0,74548,1,0,0,1,1,1,1,1156618447,1118394626,9998,0,2030,1,0,0,1,1,1,1,1,0,0,-391787298,0,0,236,376,295,26,"H6"
1145257585,1118703202,29468,0,381842,1,-764186064,-1443323714,1,1,1,1,1145245654,1118717465,3779,0,51669,1,-1419223447,954104678,1,1,1,1,1145258396,1118759678,65194,0,1263725,1,0,0,1,1,1,1,1145258396,1118759678,65194,0,126128,1,0,0,1,1,1,1,1,0,0,865226502,0,0,2658,360,14751,30,"H6"
1149974803,1118986427,2844,0,37071,1,-1616347594,1867397234,1,1,1,1,1149968667,1118972422,4319,0,57512,1,-741200662,1747500256,1,1,1,1,1149974656,1119042845,7074,0,81193,1,0,0,1,1,1,1,1149974656,1119042845,7074,0,2508,1,0,0,1,1,1,1,1,0,0,1990741014,0,0,258,401,322,26,"H6"
1156744182,1118967734,15606,0,189380,1,1190662099,-1755815651,1,1,1,1,1156737561,1118960287,3486,0,44866,1,692605269,981985792,1,1,1,1,1156742662,1119024156,7446,0,129362,1,0,0,1,1,1,1,1156742662,1119024156,7446,0,4474,1,0,0,1,1,1,1,1,0,0,19879276,0,0,1318,313,512,29,"H6"
1150631692,1119183738,8500,0,110205,1,2061217047,1676013507,1,1,1,1,1150625114,1119133844,4071,0,51401,1,136954946,-96091757,1,1,1,1,1150631411,1119240116,11118,0,98983,1,0,0,1,1,1,1,1150631411,1119240116,11118,0,3114,1,0,0,1,1,1,1,1,0,0,-1732869006,0,0,767,358,392,28,"H6"
1136273806,1119408939,15551,0,201396,1,2104862090,932542503,1,1,1,1,1136258357,1119458527,2147,0,28137,1,-1400665939,-1126366126,1,1,1,1,1136278145,1119465271,8678,0,98489,1,0,0,1,1,1,1,1136278145,1119465271,8678,0,2964,1,0,0,1,1,1,1,1,0,0,360290363,0,0,1402,196,390,22,"H6"
1156252641,1119627812,8666,0,110915,1,-1362190634,-1597132274,1,1,1,1,1156249531,1119617905,3985,0,51382,1,-1816674109,-360268363,1,1,1,1,1156251220,1119684100,6988,0,67723,1,0,0,1,1,1,1,1156251220,1119684100,6988,0,1855,1,0,0,1,1,1,1,1,0,0,355874510,0,0,772,358,268,28,"H6"
1139438340,1119770678,15733,0,195229,1,38168458,1528864832,1,1,1,1,1139414460,1119759647,3542,0,46376,1,1403535756,-1606259979,1,1,1,1,1139442037,1119826937,7922,0,98605,1,0,0,1,1,1,1,1139442037,1119826937,7922,0,3294,1,0,0,1,1,1,1,1,0,0,1154055536,0,0,1359,323,390,29,"H6"
1152414081,1120771755,4697,0,59322,1,565005058,500579952,1,1,1,1,1152408743,1120718110,1254,0,16059,1,-1102937221,-1565647833,1,1,1,1,1152413439,1120827811,8304,0,89266,1,0,0,1,1,1,1,1152413439,1120827811,8304,0,2540,1,0,0,1,1,1,1,1,0,0,1726422133,0,0,413,112,353,14,"H6"
