"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1150329584,1133773907,4870,0,60171,1,-155070243,-516215511,1,1,1,1,1150323073,1133771907,2376,0,30076,1,679004923,329019971,1,1,1,1,1150329246,1133791156,13929,0,50128,1,0,0,1,1,1,1,1150329246,1133791156,13929,0,1417,1,0,0,1,1,1,1,1,0,0,-1980617750,0,0,419,210,199,20,"H1"
1144208849,1133808794,14693,0,193787,1,1462460646,1494385407,1,1,1,1,1144196678,1133806974,2047,0,27363,1,294181694,1982280524,1,1,1,1,1144209643,1133826036,8692,0,62733,1,0,0,1,1,1,1,1144209643,1133826036,8692,0,1912,1,0,0,1,1,1,1,1,0,0,-1205547800,0,0,1349,191,248,22,"H1"
1150108727,1133822654,1258,0,16329,1,2132347877,1598414861,1,1,1,1,1150105196,1133811254,1326,0,16891,1,-928592076,501176990,1,1,1,1,1150108434,1133839893,62298,0,1271819,1,0,0,1,1,1,1,1150108434,1133839893,62298,0,121597,1,0,0,1,1,1,1,1,0,0,-1830497924,0,0,114,118,14221,12,"H1"
1154171185,1133837207,2694,0,32669,1,1240888471,1090405545,1,1,1,1,1154164527,1133824311,2273,0,29789,1,488875125,862482606,1,1,1,1,1154170063,1133854443,2236,0,20456,1,0,0,1,1,1,1,1154170063,1133854443,2236,0,240,1,0,0,1,1,1,1,1,0,0,1343303799,0,0,227,208,81,19,"H1"
1103780331,1134011208,4608,0,59214,1,1079663622,664256941,1,1,1,1,1103517660,1134008688,2273,0,29660,1,1302397702,1684391760,1,1,1,1,1103879720,1134028408,2353,0,29243,1,0,0,1,1,1,1,1103879720,1134028408,2353,0,777,1,0,0,1,1,1,1,1,0,0,120315294,0,0,412,207,116,20,"H1"
1139601912,1134004800,14770,0,189663,1,740389190,488616701,1,1,1,1,1139578152,1134002921,2042,0,26824,1,-691346425,29461452,1,1,1,1,1139605125,1134022002,12306,0,113421,1,0,0,1,1,1,1,1139605125,1134022002,12306,0,3774,1,0,0,1,1,1,1,1,0,0,-458579443,0,0,1320,187,449,22,"H1"
1143427584,1133997102,1400,0,16324,1,382132057,-798794457,1,1,1,1,1143419429,1134001530,3833,0,49861,1,1290617317,-2117205856,1,1,1,1,1143428537,1134014305,6060,0,59724,1,0,0,1,1,1,1,1143428537,1134014305,6060,0,1680,1,0,0,1,1,1,1,1,0,0,-783644388,0,0,114,348,237,25,"H1"
1150507207,1134011821,8046,0,101242,1,-1496575717,-1797877501,1,1,1,1,1150501160,1134020939,2089,0,27271,1,891209627,-1796827468,1,1,1,1,1150506832,1134029021,2907,0,39779,1,0,0,1,1,1,1,1150506832,1134029021,2907,0,1313,1,0,0,1,1,1,1,1,0,0,-2002522720,0,0,705,190,158,21,"H1"
1153901746,1134086704,16178,0,210362,1,-653008350,-335860146,1,1,1,1,1153898071,1134075571,2275,0,28847,1,866488606,902409151,1,1,1,1,1153900679,1134103889,5495,0,86625,1,0,0,1,1,1,1,1153900679,1134103889,5495,0,2579,1,0,0,1,1,1,1,1,0,0,1604498913,0,0,1464,201,343,22,"H1"
1135180784,1134212896,2430,0,31491,1,1259970584,1074048695,1,1,1,1,1135155418,1134209728,2260,0,29731,1,1572745459,-1581413575,1,1,1,1,1135184899,1134230055,2444,0,26090,1,0,0,1,1,1,1,1135184899,1134230055,2444,0,620,1,0,0,1,1,1,1,1,0,0,-477209205,0,0,219,207,103,19,"H1"
1154300512,1134358666,2489,0,32301,1,729280204,518438361,1,1,1,1,1154294435,1134357084,3996,0,51099,1,-75400925,188780535,1,1,1,1,1154299363,1134375796,3024,0,15787,1,0,0,1,1,1,1,1154299363,1134375796,3024,0,251,1,0,0,1,1,1,1,1,0,0,-1758847635,0,0,225,356,63,26,"H1"
1150320381,1134555236,1353,0,16470,1,1958637176,750510982,1,1,1,1,1150317270,1134555019,3705,0,47377,1,949764155,1776296287,1,1,1,1,1150320044,1134572325,7588,0,82886,1,0,0,1,1,1,1,1150320044,1134572325,7588,0,2586,1,0,0,1,1,1,1,1,0,0,626369918,0,0,115,330,328,25,"H1"
1154778302,1134582469,8171,0,107030,1,1930765115,221670554,1,1,1,1,1154774916,1134581829,2130,0,28191,1,-208337466,394592788,1,1,1,1,1154777056,1134599553,9177,0,53507,1,0,0,1,1,1,1,1154777056,1134599553,9177,0,1330,1,0,0,1,1,1,1,1,0,0,513368841,0,0,745,196,212,21,"H1"
1142247127,1134631306,2666,0,33397,1,-1365834948,772520542,1,1,1,1,1142239513,1134628221,2398,0,30797,1,-1902269252,-1648145063,1,1,1,1,1142248321,1134648380,4975,0,29358,1,0,0,1,1,1,1,1142248321,1134648380,4975,0,484,1,0,0,1,1,1,1,1,0,0,-771575439,0,0,232,215,116,19,"H1"
1154726336,1134661516,4394,0,56497,1,-1175460104,-67582808,1,1,1,1,1154720157,1134659346,2073,0,27552,1,-1949529482,1755898360,1,1,1,1,1154725101,1134678584,3638,0,31013,1,0,0,1,1,1,1,1154725101,1134678584,3638,0,688,1,0,0,1,1,1,1,1,0,0,165705304,0,0,393,192,123,20,"H1"
1147698883,1134703795,26558,0,331207,1,-855260539,-982193652,1,1,1,1,1147686669,1134700836,3394,0,43481,1,-88469344,-1756668393,1,1,1,1,1147698965,1134720854,4481,0,20305,1,0,0,1,1,1,1,1147698965,1134720854,4481,0,510,1,0,0,1,1,1,1,1,0,0,-1366113963,0,0,2305,303,80,30,"H1"
1133021855,1134879730,14364,0,185074,1,-1463443713,-1945190350,1,1,1,1,1133008420,1134879252,1944,0,25737,1,-1206382330,1654439359,1,1,1,1,1133026410,1134896753,6806,0,61498,1,0,0,1,1,1,1,1133026410,1134896753,6806,0,1943,1,0,0,1,1,1,1,1,0,0,1413077314,0,0,1288,179,244,22,"H1"
1146437145,1134877366,15782,0,200766,1,-1435755893,732920811,1,1,1,1,1146425094,1134877448,3703,0,47404,1,1792595881,-740049213,1,1,1,1,1146437485,1134894390,4084,0,43461,1,0,0,1,1,1,1,1146437485,1134894390,4084,0,1149,1,0,0,1,1,1,1,1,0,0,996743502,0,0,1397,330,172,29,"H1"
1153861765,1134889722,2482,0,32972,1,2103441736,1511028164,1,1,1,1,1153857955,1134893538,2401,0,34033,1,1943089377,-688673832,1,1,1,1,1153860706,1134906743,2730,0,28355,1,0,0,1,1,1,1,1153860706,1134906743,2730,0,667,1,0,0,1,1,1,1,1,0,0,-439216528,0,0,229,237,112,19,"H1"
1154095733,1134960296,2650,0,33389,1,-739596880,1806795970,1,1,1,1,1154089593,1134958093,1369,0,17683,1,590402960,566654906,1,1,1,1,1154094626,1134977303,4263,0,38481,1,0,0,1,1,1,1,1154094626,1134977303,4263,0,1072,1,0,0,1,1,1,1,1,0,0,2076008541,0,0,232,123,152,13,"H1"
1141784556,1135064682,4526,0,56793,1,-1469448718,228311698,1,1,1,1,1141772364,1135052879,2197,0,28647,1,-2010621363,-1817718557,1,1,1,1,1141785845,1135081668,6183,0,48317,1,0,0,1,1,1,1,1141785845,1135081668,6183,0,1227,1,0,0,1,1,1,1,1,0,0,-453389637,0,0,395,200,191,20,"H1"
1150278994,1135075117,16222,0,203695,1,-1331130076,-157675767,1,1,1,1,1150272857,1135074370,3797,0,48054,1,-1918773365,-1129737100,1,1,1,1,1150278666,1135092100,2602,0,34398,1,0,0,1,1,1,1,1150278666,1135092100,2602,0,838,1,0,0,1,1,1,1,1,0,0,-676351330,0,0,1418,335,136,29,"H1"
1155882813,1135078781,15601,0,194977,1,-61828454,-372957278,1,1,1,1,1155876484,1135078248,3622,0,45705,1,-1700206976,668889120,1,1,1,1,1155881342,1135095764,1951,0,28739,1,0,0,1,1,1,1,1155881342,1135095764,1951,0,725,1,0,0,1,1,1,1,1,0,0,-2031285906,0,0,1357,319,114,29,"H1"
1146680645,1135103446,8456,0,104298,1,-1837589928,-190250522,1,1,1,1,1146668129,1135091589,1119,0,14549,1,427983656,1019349926,1,1,1,1,1146680935,1135120424,7478,0,44819,1,0,0,1,1,1,1,1146680935,1135120424,7478,0,1264,1,0,0,1,1,1,1,1,0,0,-1725554184,0,0,726,101,177,15,"H1"
1156233155,1135239557,15747,0,201345,1,-276780546,527973059,1,1,1,1,1156227216,1135239626,2250,0,28208,1,-1364026777,-2143829393,1,1,1,1,1156231612,1135256507,4892,0,77025,1,0,0,1,1,1,1,1156231612,1135256507,4892,0,2108,1,0,0,1,1,1,1,1,0,0,1648737614,0,0,1401,197,305,22,"H1"
1146950643,1135278535,2563,0,34610,1,488120,-358637835,1,1,1,1,1146943332,1135277923,4145,0,54171,1,-1451394734,482927134,1,1,1,1,1146950878,1135295477,1570,0,17953,1,0,0,1,1,1,1,1146950878,1135295477,1570,0,227,1,0,0,1,1,1,1,1,0,0,-977776179,0,0,241,378,71,26,"H1"
1126896497,1135339064,8047,0,99984,1,1876767530,1532002257,1,1,1,1,1126846933,1135338267,1166,0,13978,1,264323208,-1720690861,1,1,1,1,1126906972,1135355994,5861,0,76090,1,0,0,1,1,1,1,1126906972,1135355994,5861,0,2196,1,0,0,1,1,1,1,1,0,0,-234479729,0,0,696,97,301,15,"H1"
1156281325,1135338064,4662,0,58610,1,-175281930,-912781311,1,1,1,1,1156275329,1135337160,2293,0,28895,1,-89464493,-1827089047,1,1,1,1,1156279772,1135354994,3940,0,51550,1,0,0,1,1,1,1,1156279772,1135354994,3940,0,1350,1,0,0,1,1,1,1,1,0,0,1601635073,0,0,408,201,204,20,"H1"
1123124500,1135408045,1245,0,16239,1,-775715443,-678667780,1,1,1,1,1123031549,1135407534,2256,0,28960,1,1578749411,1423746065,1,1,1,1,1123146795,1135424960,14150,0,207871,1,0,0,1,1,1,1,1123146795,1135424960,14150,0,6686,1,0,0,1,1,1,1,1,0,0,1159235411,0,0,113,202,823,18,"H1"
1141797338,1135427130,1391,0,16817,1,-1778326554,-2020424944,1,1,1,1,1141785325,1135435934,2360,0,30303,1,600459437,1271212807,1,1,1,1,1141798624,1135444042,23183,0,247198,1,0,0,1,1,1,1,1141798624,1135444042,23183,0,8066,1,0,0,1,1,1,1,1,0,0,-1165141567,0,0,117,211,979,18,"H1"
1144160738,1135414195,8108,0,101296,1,1286844767,-508802002,1,1,1,1,1144148805,1135412108,1186,0,14267,1,1410220710,1076526463,1,1,1,1,1144161542,1135431109,4542,0,40898,1,0,0,1,1,1,1,1144161542,1135431109,4542,0,995,1,0,0,1,1,1,1,1,0,0,1399738607,0,0,705,99,162,15,"H1"
1157432605,1135407444,4722,0,59345,1,1409592415,-1744547758,1,1,1,1,1157429222,1135406548,3952,0,51289,1,821114658,1224035114,1,1,1,1,1157430817,1135424360,30866,0,623300,1,0,0,1,1,1,1,1157430817,1135424360,30866,0,21336,1,0,0,1,1,1,1,1,0,0,1537371639,0,0,413,357,2468,27,"H1"
1152703865,1135455452,28023,0,358443,1,-605775221,-593362907,1,1,1,1,1152697707,1135452343,3507,0,45969,1,-407358418,437354346,1,1,1,1,1152703042,1135472358,1131,0,8134,1,0,0,1,1,1,1,1152703042,1135472358,1131,0,0,1,0,0,1,1,1,1,1,0,0,2146065339,0,0,2495,320,32,30,"H1"
1155390961,1135432056,2464,0,31781,1,1782000929,1524678929,1,1,1,1,1155384751,1135431728,2302,0,29660,1,-1374178123,469173771,1,1,1,1,1155389590,1135448967,2308,0,24612,1,0,0,1,1,1,1,1155389590,1135448967,2308,0,443,1,0,0,1,1,1,1,1,0,0,2015927391,0,0,221,207,97,19,"H1"
1149707605,1135492124,1336,0,15861,1,1962129785,276745260,1,1,1,1,1149704970,1135502782,3884,0,48449,1,2033872301,-489432484,1,1,1,1,1149707393,1135509022,6206,0,86321,1,0,0,1,1,1,1,1149707393,1135509022,6206,0,2870,1,0,0,1,1,1,1,1,0,0,-585262369,0,0,110,338,342,25,"H1"
1126117544,1135502895,1261,0,15387,1,-1042851668,-1560892774,1,1,1,1,1126064095,1135502141,1295,0,15687,1,841771933,-302813402,1,1,1,1,1126128177,1135519791,54553,0,551160,1,0,0,1,1,1,1,1126128177,1135519791,54553,0,18431,1,0,0,1,1,1,1,1,0,0,-1522076584,0,0,107,109,2156,12,"H1"
1128600667,1135500809,15758,0,195843,1,-1787962832,1993979956,1,1,1,1,1128551572,1135500230,3695,0,46120,1,1165759598,1075790594,1,1,1,1,1128610794,1135517706,2131,0,26411,1,0,0,1,1,1,1,1128610794,1135517706,2131,0,720,1,0,0,1,1,1,1,1,0,0,-1703349067,0,0,1363,321,105,29,"H1"
1151044475,1135509617,15955,0,203555,1,-680527636,567605390,1,1,1,1,1151040796,1135508167,3711,0,47731,1,1013686597,-1495693499,1,1,1,1,1151043991,1135526512,2794,0,36285,1,0,0,1,1,1,1,1151043991,1135526512,2794,0,945,1,0,0,1,1,1,1,1,0,0,1841328519,0,0,1417,333,144,29,"H1"
1146697820,1135618886,2576,0,32314,1,-1112096795,-170129298,1,1,1,1,1146685831,1135615042,2329,0,29743,1,1557870939,1057604831,1,1,1,1,1146698106,1135635758,4428,0,29353,1,0,0,1,1,1,1,1146698106,1135635758,4428,0,800,1,0,0,1,1,1,1,1,0,0,-1369533929,0,0,225,207,116,19,"H1"
1152403358,1135766226,4750,0,60090,1,2041639261,-1902393902,1,1,1,1,1152399699,1135764757,3905,0,50708,1,-1335584196,1571693089,1,1,1,1,1152402596,1135783068,23927,0,364783,1,0,0,1,1,1,1,1152402596,1135783068,23927,0,12428,1,0,0,1,1,1,1,1,0,0,-1749978733,0,0,418,353,1445,27,"H1"
1153668871,1135801450,1253,0,16029,1,-426443186,881822782,1,1,1,1,1153662795,1135801386,1273,0,16456,1,1181134015,1279929486,1,1,1,1,1153667851,1135818285,61599,0,1333714,1,0,0,1,1,1,1,1153667851,1135818285,61599,0,113401,1,0,0,1,1,1,1,1,0,0,783508191,0,0,112,115,13262,12,"H1"
1154537269,1135792634,15943,0,201045,1,1079446673,-1300442907,1,1,1,1,1154531352,1135792545,2112,0,26940,1,-407257927,1035638736,1,1,1,1,1154536072,1135809471,3945,0,57717,1,0,0,1,1,1,1,1154536072,1135809471,3945,0,1622,1,0,0,1,1,1,1,1,0,0,1200489827,0,0,1399,188,229,22,"H1"
1140532233,1135854142,7843,0,101987,1,-1281635439,-1494712799,1,1,1,1,1140516839,1135843650,1168,0,14266,1,-728780915,-445573503,1,1,1,1,1140535256,1135870966,39090,0,154845,1,0,0,1,1,1,1,1140535256,1135870966,39090,0,4685,1,0,0,1,1,1,1,1,0,0,544645941,0,0,710,99,613,15,"H1"
1155488752,1135873496,15687,0,196667,1,142912910,-833258641,1,1,1,1,1155481519,1135878039,2073,0,26486,1,-1323442336,-1631328664,1,1,1,1,1155487361,1135890317,6370,0,67804,1,0,0,1,1,1,1,1155487361,1135890317,6370,0,2218,1,0,0,1,1,1,1,1,0,0,1418172736,0,0,1369,185,269,22,"H1"
1122403750,1135905659,4575,0,58548,1,532523311,-1916699213,1,1,1,1,1122346671,1135903743,3590,0,48647,1,1722396355,729615593,1,1,1,1,1122426192,1135922473,26117,0,456821,1,0,0,1,1,1,1,1122426192,1135922473,26117,0,15344,1,0,0,1,1,1,1,1,0,0,1029283524,0,0,407,339,1809,27,"H1"
1137484208,1135900377,2553,0,30928,1,661647883,742120578,1,1,1,1,1137469562,1135898609,1192,0,15981,1,-274406925,794438604,1,1,1,1,1137487853,1135917192,17005,0,97144,1,0,0,1,1,1,1,1137487853,1135917192,17005,0,3354,1,0,0,1,1,1,1,1,0,0,-1684745912,0,0,215,111,385,13,"H1"
1148945135,1135899332,8137,0,98669,1,-1817832155,1749475829,1,1,1,1,1148938675,1135898900,1163,0,14170,1,-721890269,597112602,1,1,1,1,1148944963,1135916147,7582,0,62810,1,0,0,1,1,1,1,1148944963,1135916147,7582,0,1752,1,0,0,1,1,1,1,1,0,0,-1544762265,0,0,687,99,249,15,"H1"
1144700767,1135941378,16056,0,198898,1,350385493,2098573649,1,1,1,1,1144688269,1135939082,2224,0,27183,1,1052779402,1451248008,1,1,1,1,1144701461,1135958185,12743,0,98399,1,0,0,1,1,1,1,1144701461,1135958185,12743,0,3049,1,0,0,1,1,1,1,1,0,0,626285416,0,0,1384,189,390,22,"H1"
1152294166,1136035958,1196,0,16250,1,-1278371901,1548302672,1,1,1,1,1152287862,1136033491,3571,0,47559,1,586425864,-740707790,1,1,1,1,1152293427,1136052745,13130,0,115374,1,0,0,1,1,1,1,1152293427,1136052745,13130,0,3607,1,0,0,1,1,1,1,1,0,0,1255993266,0,0,113,331,457,25,"H1"
1124935192,1136100047,1280,0,15229,1,-1714451966,227030578,1,1,1,1,1124887103,1136097967,3758,0,45209,1,2050442952,-2116940349,1,1,1,1,1124946067,1136116821,3261,0,36827,1,0,0,1,1,1,1,1124946067,1136116821,3261,0,1008,1,0,0,1,1,1,1,1,0,0,567582912,0,0,106,315,146,25,"H1"
1130293737,1136167663,2596,0,33317,1,-1891836877,-707470076,1,1,1,1,1130243062,1136167209,3880,0,51552,1,-1738688525,1759576918,1,1,1,1,1130303519,1136184424,3167,0,29088,1,0,0,1,1,1,1,1130303519,1136184424,3167,0,653,1,0,0,1,1,1,1,1,0,0,1906131709,0,0,232,359,115,26,"H1"
1154462755,1136169450,2671,0,34371,1,281957078,-1747677187,1,1,1,1,1154456807,1136166712,4074,0,53407,1,-382079730,53881103,1,1,1,1,1154461573,1136186210,1043,0,9281,1,0,0,1,1,1,1,1154461573,1136186210,1043,0,0,1,0,0,1,1,1,1,1,0,0,1066840645,0,0,239,372,37,26,"H1"
1153162541,1136206885,2529,0,32504,1,1814811299,-1310794843,1,1,1,1,1153156394,1136204425,1257,0,16784,1,-1324848459,1179171193,1,1,1,1,1153161625,1136223638,4430,0,35612,1,0,0,1,1,1,1,1153161625,1136223638,4430,0,995,1,0,0,1,1,1,1,1,0,0,-2044506807,0,0,226,117,141,13,"H1"
1154781294,1136251407,4518,0,58586,1,-416029471,-760669455,1,1,1,1,1154775272,1136251575,3840,0,49618,1,1307720919,1172377707,1,1,1,1,1154780047,1136268150,42589,0,725358,1,0,0,1,1,1,1,1154780047,1136268150,42589,0,24171,1,0,0,1,1,1,1,1,0,0,94451220,0,0,408,346,2872,27,"H1"
1149208327,1136303935,4736,0,58375,1,1101790868,-294522554,1,1,1,1,1149201473,1136300874,3841,0,48545,1,987010368,1545285792,1,1,1,1,1149208101,1136320668,35057,0,579504,1,0,0,1,1,1,1,1149208101,1136320668,35057,0,19463,1,0,0,1,1,1,1,1,0,0,1591398519,0,0,406,338,2295,27,"H1"
1150483832,1136316110,7929,0,100382,1,-463352449,1750983659,1,1,1,1,1150477776,1136317232,2064,0,27032,1,-1189375559,-505888424,1,1,1,1,1150483462,1136332840,6096,0,51482,1,0,0,1,1,1,1,1150483462,1136332840,6096,0,1433,1,0,0,1,1,1,1,1,0,0,-250942640,0,0,699,188,204,21,"H1"
1154974051,1136361264,4418,0,56203,1,-255258387,224594931,1,1,1,1,1154967744,1136360170,1185,0,15217,1,38986087,-1912229968,1,1,1,1,1154972765,1136377985,23579,0,141149,1,0,0,1,1,1,1,1154972765,1136377985,23579,0,4214,1,0,0,1,1,1,1,1,0,0,-701392496,0,0,391,106,559,14,"H1"
1146915759,1136391113,2646,0,33118,1,-254626195,-564915682,1,1,1,1,1146908559,1136390503,2340,0,29852,1,65097180,-672761191,1,1,1,1,1146916001,1136407828,2115,0,22518,1,0,0,1,1,1,1,1146916001,1136407828,2115,0,416,1,0,0,1,1,1,1,1,0,0,-930583897,0,0,231,208,89,19,"H1"
1129109668,1136451633,4497,0,55811,1,350902153,-1710260579,1,1,1,1,1129061950,1136450536,2204,0,27455,1,1550674310,-128278025,1,1,1,1,1129119691,1136468336,3361,0,26553,1,0,0,1,1,1,1,1129119691,1136468336,3361,0,705,1,0,0,1,1,1,1,1,0,0,1754191117,0,0,388,191,105,20,"H1"
1136000031,1136458838,4013,0,52076,1,1889528996,-400498525,1,1,1,1,1135975353,1136457575,3427,0,44753,1,-1359557993,487913966,1,1,1,1,1136003979,1136475539,58784,0,913651,1,0,0,1,1,1,1,1136003979,1136475539,58784,0,34451,1,0,0,1,1,1,1,1,0,0,-1098715352,0,0,362,312,4029,27,"H1"
1154320895,1136447788,2590,0,31289,1,-1443574943,-1158676178,1,1,1,1,1154314064,1136446761,1244,0,15929,1,136776096,-506368798,1,1,1,1,1154319742,1136464491,1028,0,6713,1,0,0,1,1,1,1,1154319742,1136464491,1028,0,0,1,0,0,1,1,1,1,1,0,0,-1745375701,0,0,218,111,27,13,"H1"
1152603731,1136487273,8787,0,110918,1,-430827940,1813274027,1,1,1,1,1152597669,1136486126,4001,0,50831,1,-645704014,-1252554449,1,1,1,1,1152602929,1136503968,1543,0,13299,1,0,0,1,1,1,1,1152602929,1136503968,1543,0,169,1,0,0,1,1,1,1,1,0,0,-717557076,0,0,772,354,53,28,"H1"
1128610477,1136549212,2542,0,31211,1,1452585610,-630807410,1,1,1,1,1128582106,1136548302,1303,0,16290,1,684902046,1921529874,1,1,1,1,1128620602,1136565895,3699,0,23745,1,0,0,1,1,1,1,1128620602,1136565895,3699,0,533,1,0,0,1,1,1,1,1,0,0,1553759714,0,0,217,114,94,13,"H1"
1141901828,1136556382,8055,0,98902,1,920714688,-695692464,1,1,1,1,1141894702,1136555392,2046,0,26029,1,-534397538,1491663312,1,1,1,1,1141903093,1136573063,2026,0,27706,1,0,0,1,1,1,1,1141903093,1136573063,2026,0,465,1,0,0,1,1,1,1,1,0,0,-424169281,0,0,688,181,110,21,"H1"
1152465715,1136544194,8112,0,103151,1,-1548506352,574641483,1,1,1,1,1152459386,1136532909,1103,0,14262,1,-736280108,607715889,1,1,1,1,1152464941,1136560878,12340,0,82112,1,0,0,1,1,1,1,1152464941,1136560878,12340,0,2314,1,0,0,1,1,1,1,1,0,0,793834326,0,0,718,99,325,15,"H1"
1151325117,1136717331,2503,0,31016,1,-1357297639,-398810479,1,1,1,1,1151319261,1136716185,1255,0,15793,1,-1898150341,508825670,1,1,1,1,1151324575,1136733979,7475,0,44446,1,0,0,1,1,1,1,1151324575,1136733979,7475,0,1355,1,0,0,1,1,1,1,1,0,0,-1709426889,0,0,216,110,176,13,"H1"
1143148790,1136785167,8207,0,101457,1,-542665657,-1359901529,1,1,1,1,1143141149,1136784404,1128,0,14384,1,-1759585203,-1543130630,1,1,1,1,1143149800,1136801802,20898,0,141907,1,0,0,1,1,1,1,1143149800,1136801802,20898,0,4436,1,0,0,1,1,1,1,1,0,0,-325463275,0,0,706,100,562,15,"H1"
1153482758,1136830027,2463,0,31001,1,-561742518,-1919234281,1,1,1,1,1153479586,1136839804,2209,0,28531,1,-1661408919,-8881675,1,1,1,1,1153481776,1136846652,1951,0,22959,1,0,0,1,1,1,1,1153481776,1136846652,1951,0,488,1,0,0,1,1,1,1,1,0,0,-1831102818,0,0,216,199,91,19,"H1"
1156265784,1136830844,28641,0,357342,1,-1040322875,172042922,1,1,1,1,1156258943,1136826191,3687,0,46871,1,243712385,717217662,1,1,1,1,1156264235,1136847469,1188,0,8918,1,0,0,1,1,1,1,1156264235,1136847469,1188,0,0,1,0,0,1,1,1,1,1,0,0,293375668,0,0,2487,327,35,30,"H1"
1147553225,1136885092,8319,0,101573,1,-1643069089,1623895366,1,1,1,1,1147540281,1136882774,1172,0,14477,1,2139471680,-698670165,1,1,1,1,1147553337,1136901706,4029,0,48339,1,0,0,1,1,1,1,1147553337,1136901706,4029,0,1339,1,0,0,1,1,1,1,1,0,0,-651308974,0,0,707,101,191,15,"H1"
1154273554,1136909206,1351,0,16131,1,1235868613,-2040582069,1,1,1,1,1154267517,1136897369,1306,0,16510,1,1172043800,284596864,1,1,1,1,1154272411,1136925815,61669,0,1285517,1,0,0,1,1,1,1,1154272411,1136925815,61669,0,71130,1,0,0,1,1,1,1,1,0,0,1398493086,0,0,112,115,8319,12,"H1"
1141033117,1136938784,15795,0,194988,1,1848790631,397804528,1,1,1,1,1141025691,1136944434,2049,0,26517,1,1827140783,1993530847,1,1,1,1,1141034559,1136955387,5365,0,65134,1,0,0,1,1,1,1,1141034559,1136955387,5365,0,2005,1,0,0,1,1,1,1,1,0,0,1143350612,0,0,1357,185,258,22,"H1"
1155573444,1136950278,1358,0,16646,1,424018130,1740073257,1,1,1,1,1155569963,1136947539,2296,0,28769,1,-1793200078,1560991972,1,1,1,1,1155572036,1136966879,13230,0,248012,1,0,0,1,1,1,1,1155572036,1136966879,13230,0,8132,1,0,0,1,1,1,1,1,0,0,-1721441894,0,0,116,201,982,18,"H1"
1152150372,1137010974,15980,0,207640,1,1344469402,-1783681467,1,1,1,1,1152146639,1137010007,3700,0,48306,1,794547623,-192227038,1,1,1,1,1152149662,1137027562,3389,0,44537,1,0,0,1,1,1,1,1152149662,1137027562,3389,0,1302,1,0,0,1,1,1,1,1,0,0,1225452389,0,0,1445,337,176,29,"H1"
1139043127,1137038957,4479,0,57535,1,1339817024,493135552,1,1,1,1,1139019159,1137038580,1218,0,15935,1,-903782690,548494412,1,1,1,1,1139046454,1137055540,4619,0,69994,1,0,0,1,1,1,1,1139046454,1137055540,4619,0,1986,1,0,0,1,1,1,1,1,0,0,256526407,0,0,400,111,277,14,"H1"
1134306259,1137116967,8344,0,99406,1,315261278,-100325072,1,1,1,1,1134290197,1137115276,1179,0,14520,1,1540661788,2054011908,1,1,1,1,1134310552,1137133534,5384,0,64172,1,0,0,1,1,1,1,1134310552,1137133534,5384,0,1756,1,0,0,1,1,1,1,1,0,0,1757477402,0,0,692,101,254,15,"H1"
1149895586,1137146175,8366,0,103069,1,1220420733,694152123,1,1,1,1,1149889060,1137144586,1134,0,14431,1,-581411264,-571134519,1,1,1,1,1149895336,1137162736,13927,0,80864,1,0,0,1,1,1,1,1149895336,1137162736,13927,0,2475,1,0,0,1,1,1,1,1,0,0,1767962024,0,0,717,101,320,15,"H1"
1144858612,1137207112,4628,0,60214,1,1150873504,1552105629,1,1,1,1,1144846938,1137206434,1297,0,16580,1,-239292386,1649599019,1,1,1,1,1144859274,1137223660,5757,0,64778,1,0,0,1,1,1,1,1144859274,1137223660,5757,0,1983,1,0,0,1,1,1,1,1,0,0,1313101828,0,0,419,116,257,14,"H1"
1150966933,1137255795,8110,0,100863,1,1585870399,-519162044,1,1,1,1,1150960614,1137251458,2145,0,27487,1,563880522,-332197056,1,1,1,1,1150966464,1137272334,5332,0,39108,1,0,0,1,1,1,1,1150966464,1137272334,5332,0,1027,1,0,0,1,1,1,1,1,0,0,-1930026193,0,0,702,192,155,21,"H1"
