"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1153245809,1141456631,2817,0,32773,1,1008454938,442038406,1,1,1,1,1153239387,1141455514,1306,0,16228,1,-715670315,-1815594999,1,1,1,1,1153244750,1141464098,10542,0,147862,1,0,0,1,1,1,1,1153244750,1141464098,10542,0,4606,1,0,0,1,1,1,1,1,0,0,-959417486,0,0,228,113,586,13,"F5"
1148204167,1141524208,27720,0,350473,1,-1124333010,1248504088,1,1,1,1,1148191914,1141522601,3390,0,45034,1,1151228347,-498412290,1,1,1,1,1148203896,1141531662,60565,0,1235377,1,0,0,1,1,1,1,1148203896,1141531662,60565,0,73878,1,0,0,1,1,1,1,1,0,0,1897434408,0,0,2439,314,8640,30,"F5"
1142716434,1141544990,4798,0,57596,1,1832696409,-816100460,1,1,1,1,1142704300,1141542982,2251,0,28497,1,198804059,684102065,1,1,1,1,1142717283,1141552439,5070,0,63873,1,0,0,1,1,1,1,1142717283,1141552439,5070,0,1796,1,0,0,1,1,1,1,1,0,0,700063976,0,0,401,199,253,20,"F5"
1146375705,1141533177,7883,0,98825,1,-2086858122,594841562,1,1,1,1,1146367573,1141527496,3642,0,46019,1,880014684,-1350862831,1,1,1,1,1146375807,1141540629,4805,0,49772,1,0,0,1,1,1,1,1146375807,1141540629,4805,0,1209,1,0,0,1,1,1,1,1,0,0,1358494809,0,0,688,321,197,28,"F5"
1130747019,1141591739,1355,0,16786,1,1438949560,754804809,1,1,1,1,1130697953,1141590107,2306,0,29535,1,-925924538,324721922,1,1,1,1,1130755715,1141599179,28216,0,434568,1,0,0,1,1,1,1,1130755715,1141599179,28216,0,14781,1,0,0,1,1,1,1,1,0,0,-1915824842,0,0,117,206,1721,18,"F5"
1153689105,1141594624,2587,0,32702,1,481524061,-1561066029,1,1,1,1,1153685495,1141592986,1360,0,16694,1,1059766749,-1699565949,1,1,1,1,1153687955,1141602063,12600,0,201291,1,0,0,1,1,1,1,1153687955,1141602063,12600,0,6746,1,0,0,1,1,1,1,1,0,0,1148196924,0,0,228,116,797,13,"F5"
1135450874,1141625576,2567,0,30930,1,-848844235,-1731039842,1,1,1,1,1135436639,1141623766,1278,0,15885,1,790269981,1266454316,1,1,1,1,1135454437,1141633009,17720,0,230910,1,0,0,1,1,1,1,1135454437,1141633009,17720,0,7589,1,0,0,1,1,1,1,1,0,0,-686213902,0,0,215,111,914,13,"F5"
1143927120,1141630653,4535,0,55136,1,-699451235,-1779806529,1,1,1,1,1143915040,1141624396,3687,0,46674,1,472996082,827632855,1,1,1,1,1143927722,1141638085,61849,0,1263929,1,0,0,1,1,1,1,1143927722,1141638085,61849,0,83566,1,0,0,1,1,1,1,1,0,0,-330135685,0,0,384,325,9773,27,"F5"
1151288783,1141647213,27779,0,352086,1,-390481974,-480260114,1,1,1,1,1151285046,1141641181,3518,0,44404,1,-966301238,-1268255364,1,1,1,1,1151288123,1141654642,61707,0,1281592,1,0,0,1,1,1,1,1151288123,1141654642,61707,0,105799,1,0,0,1,1,1,1,1,0,0,1770545394,0,0,2451,309,12373,30,"F5"
1151985361,1141657272,4635,0,57497,1,-847902016,-2029197812,1,1,1,1,1151981640,1141655825,2232,0,28282,1,-1321031649,-145180282,1,1,1,1,1151984559,1141664698,6622,0,77310,1,0,0,1,1,1,1,1151984559,1141664698,6622,0,2222,1,0,0,1,1,1,1,1,0,0,246445419,0,0,400,197,306,20,"F5"
1150950932,1141664043,2612,0,32763,1,-750925877,615083678,1,1,1,1,1150944676,1141657997,2184,0,28947,1,94019185,-406988472,1,1,1,1,1150950341,1141671468,25185,0,273837,1,0,0,1,1,1,1,1150950341,1141671468,25185,0,9237,1,0,0,1,1,1,1,1,0,0,-108004715,0,0,228,202,1084,19,"F5"
1153792299,1141662104,2618,0,33429,1,422715463,-1978210878,1,1,1,1,1153786112,1141656372,4105,0,52656,1,1888965562,-1067542768,1,1,1,1,1153791128,1141669529,35400,0,122035,1,0,0,1,1,1,1,1153791128,1141669529,35400,0,4186,1,0,0,1,1,1,1,1,0,0,809577951,0,0,233,367,483,26,"F5"
1149501082,1141679282,4617,0,57891,1,1979582039,134284963,1,1,1,1,1149495029,1141672901,3700,0,48009,1,1362688137,-1873596619,1,1,1,1,1149500787,1141686704,62636,0,1251988,1,0,0,1,1,1,1,1149500787,1141686704,62636,0,73586,1,0,0,1,1,1,1,1,0,0,-1408774690,0,0,403,335,8606,27,"F5"
1148124780,1141725080,28378,0,354996,1,-718892746,1889226169,1,1,1,1,1148112192,1141722887,3477,0,44727,1,327523433,-1162590137,1,1,1,1,1148124525,1141732493,62110,0,1274706,1,0,0,1,1,1,1,1148124525,1141732493,62110,0,116200,1,0,0,1,1,1,1,1,0,0,-1993513652,0,0,2471,312,13590,30,"F5"
1150019517,1141727986,4264,0,52115,1,1901491025,-403083278,1,1,1,1,1150015874,1141728434,1944,0,25251,1,-632971145,-492923655,1,1,1,1,1150019116,1141735398,10342,0,71194,1,0,0,1,1,1,1,1150019116,1141735398,10342,0,2124,1,0,0,1,1,1,1,1,0,0,-308464990,0,0,363,176,282,20,"F5"
1156471579,1141733219,15506,0,202863,1,-1459785705,44291328,1,1,1,1,1156465394,1141732520,2156,0,27663,1,848193,1828035460,1,1,1,1,1156469861,1141740630,10151,0,196624,1,0,0,1,1,1,1,1156469861,1141740630,10151,0,6510,1,0,0,1,1,1,1,1,0,0,-827575553,0,0,1412,193,779,22,"F5"
1141921847,1141788412,4714,0,57083,1,1675430684,1661917517,1,1,1,1,1141914567,1141786757,1249,0,15389,1,-254510896,-528044585,1,1,1,1,1141922858,1141795812,8216,0,114559,1,0,0,1,1,1,1,1141922858,1141795812,8216,0,3643,1,0,0,1,1,1,1,1,0,0,-1412525324,0,0,397,107,454,14,"F5"
1146213673,1141780373,4740,0,58652,1,2009194081,-693908308,1,1,1,1,1146206066,1141779467,1324,0,16281,1,-67268810,959977028,1,1,1,1,1146213808,1141787774,6571,0,112406,1,0,0,1,1,1,1,1146213808,1141787774,6571,0,3566,1,0,0,1,1,1,1,1,0,0,-59143978,0,0,408,113,445,14,"F5"
1149093219,1141778131,2663,0,34032,1,-1149633289,1425597984,1,1,1,1,1149080304,1141771741,4008,0,51758,1,836143091,296908555,1,1,1,1,1149092766,1141785533,5740,0,39743,1,0,0,1,1,1,1,1149092766,1141785533,5740,0,898,1,0,0,1,1,1,1,1,0,0,-638573883,0,0,237,361,157,26,"F5"
1149835963,1141781098,7745,0,97039,1,-2117158292,416223090,1,1,1,1,1149830038,1141780432,2087,0,25564,1,109433750,-30913550,1,1,1,1,1149835600,1141788499,28306,0,463271,1,0,0,1,1,1,1,1149835600,1141788499,28306,0,16174,1,0,0,1,1,1,1,1,0,0,-1191618736,0,0,675,178,1835,21,"F5"
1136711322,1141839571,14899,0,189298,1,-1569029185,2071679964,1,1,1,1,1136687495,1141837999,3454,0,43313,1,-1780521598,-499474760,1,1,1,1,1136714627,1141846960,9129,0,142658,1,0,0,1,1,1,1,1136714627,1141846960,9129,0,4706,1,0,0,1,1,1,1,1,0,0,1568947585,0,0,1318,302,565,29,"F5"
1143256103,1141837426,2608,0,31838,1,-1264961535,1035767287,1,1,1,1,1143244011,1141835764,3958,0,50285,1,-2121737465,1978324202,1,1,1,1,1143256842,1141844816,4599,0,61386,1,0,0,1,1,1,1,1143256842,1141844816,4599,0,2022,1,0,0,1,1,1,1,1,0,0,607025615,0,0,222,350,243,26,"F5"
1144548742,1141831346,15711,0,195488,1,999654776,426051757,1,1,1,1,1144537070,1141830525,3668,0,46312,1,-1628371825,1801378579,1,1,1,1,1144549217,1141838737,5383,0,55124,1,0,0,1,1,1,1,1144549217,1141838737,5383,0,1765,1,0,0,1,1,1,1,1,0,0,975462956,0,0,1361,323,218,29,"F5"
1127634221,1141862083,8391,0,104689,1,-513358428,-615594611,1,1,1,1,1127605483,1141861424,4043,0,50269,1,713572429,1900349372,1,1,1,1,1127643552,1141869468,8523,0,147322,1,0,0,1,1,1,1,1127643552,1141869468,8523,0,4711,1,0,0,1,1,1,1,1,0,0,-2145414706,0,0,729,350,583,28,"F5"
1154328794,1141888129,15537,0,192167,1,-992791519,-1262874646,1,1,1,1,1154324787,1141886628,3650,0,45532,1,945951103,-1588492692,1,1,1,1,1154327514,1141895508,5034,0,72351,1,0,0,1,1,1,1,1154327514,1141895508,5034,0,2146,1,0,0,1,1,1,1,1,0,0,1075786825,0,0,1337,317,287,29,"F5"
1144287783,1141918572,16137,0,203040,1,129379607,-1642850375,1,1,1,1,1144275500,1141917220,2222,0,28023,1,2019302791,1207581177,1,1,1,1,1144288311,1141925945,15386,0,198118,1,0,0,1,1,1,1,1144288311,1141925945,15386,0,6746,1,0,0,1,1,1,1,1,0,0,-648454526,0,0,1413,195,785,22,"F5"
1156433760,1141917697,2432,0,32332,1,1372773288,1174301339,1,1,1,1,1156429888,1141916606,3839,0,49679,1,-188985758,588408531,1,1,1,1,1156432050,1141925070,9714,0,123636,1,0,0,1,1,1,1,1156432050,1141925070,9714,0,3934,1,0,0,1,1,1,1,1,0,0,1656373368,0,0,225,346,490,26,"F5"
1154041527,1141934686,7960,0,99774,1,1579691646,690817599,1,1,1,1,1154038024,1141933171,1124,0,14188,1,-707484900,1690379009,1,1,1,1,1154040305,1141942056,8992,0,80989,1,0,0,1,1,1,1,1154040305,1141942056,8992,0,2492,1,0,0,1,1,1,1,1,0,0,471754817,0,0,694,99,321,15,"F5"
1133023219,1141963537,4597,0,57561,1,1779727804,1894125272,1,1,1,1,1133009771,1141962654,2262,0,28886,1,774180537,-86535725,1,1,1,1,1133027277,1141970901,4352,0,73501,1,0,0,1,1,1,1,1133027277,1141970901,4352,0,2320,1,0,0,1,1,1,1,1,0,0,-944726938,0,0,401,201,291,20,"F5"
1152958562,1141964797,16024,0,200851,1,-1023616948,-2013011319,1,1,1,1,1152952184,1141963431,1987,0,27256,1,-1210615823,2062391105,1,1,1,1,1152957561,1141972161,8913,0,162662,1,0,0,1,1,1,1,1152957561,1141972161,8913,0,5239,1,0,0,1,1,1,1,1,0,0,-298956620,0,0,1398,190,644,22,"F5"
1149433413,1141986786,14055,0,184981,1,-1279031548,1448086670,1,1,1,1,1149426949,1141983941,3232,0,43882,1,839408641,877550631,1,1,1,1,1149433132,1141994145,9254,0,129469,1,0,0,1,1,1,1,1149433132,1141994145,9254,0,3948,1,0,0,1,1,1,1,1,0,0,-1396201613,0,0,1287,306,513,29,"F5"
1155709783,1141984459,8044,0,100045,1,1963087983,949147203,1,1,1,1,1155703392,1141983129,2032,0,26278,1,2070907616,-138600056,1,1,1,1,1155708221,1141991819,8140,0,108020,1,0,0,1,1,1,1,1155708221,1141991819,8140,0,3570,1,0,0,1,1,1,1,1,0,0,-530112689,0,0,696,183,428,21,"F5"
1157168599,1141980811,16107,0,201898,1,-2112586222,1548798844,1,1,1,1,1157162262,1141979808,3775,0,48177,1,-1308891141,-1524638950,1,1,1,1,1157166739,1141988171,11033,0,151796,1,0,0,1,1,1,1,1157166739,1141988171,11033,0,5306,1,0,0,1,1,1,1,1,0,0,877776859,0,0,1405,336,601,29,"F5"
1131764243,1142000889,7683,0,97392,1,1526123433,-470633019,1,1,1,1,1131734575,1141999650,2097,0,27034,1,376133445,836306423,1,1,1,1,1131772731,1142008245,2767,0,40223,1,0,0,1,1,1,1,1131772731,1142008245,2767,0,1147,1,0,0,1,1,1,1,1,0,0,106211804,0,0,678,188,159,21,"F5"
1135273607,1141996535,15483,0,196442,1,8665755,-2186379,1,1,1,1,1135249536,1141995757,3537,0,45955,1,379213975,-1660976146,1,1,1,1,1135277206,1142003892,3459,0,49685,1,0,0,1,1,1,1,1135277206,1142003892,3459,0,1449,1,0,0,1,1,1,1,1,0,0,-541056867,0,0,1367,320,197,29,"F5"
1153827943,1142001176,8116,0,106359,1,2102104558,-487650552,1,1,1,1,1153824419,1141999664,2154,0,28376,1,-1260821697,-1414299916,1,1,1,1,1153826765,1142008532,5567,0,59936,1,0,0,1,1,1,1,1153826765,1142008532,5567,0,1855,1,0,0,1,1,1,1,1,0,0,89209743,0,0,740,198,237,21,"F5"
1151305263,1142030695,8214,0,104727,1,1534637427,1933590364,1,1,1,1,1151301533,1142029396,3973,0,48700,1,835495158,-1832636969,1,1,1,1,1151304600,1142038045,7312,0,116297,1,0,0,1,1,1,1,1151304600,1142038045,7312,0,3713,1,0,0,1,1,1,1,1,0,0,266001012,0,0,729,339,461,28,"F5"
1152417494,1142065649,4467,0,57553,1,1575351665,1037529413,1,1,1,1,1152411366,1142063958,1235,0,15297,1,1416692490,-10950103,1,1,1,1,1152416604,1142072992,10057,0,154581,1,0,0,1,1,1,1,1152416604,1142072992,10057,0,4926,1,0,0,1,1,1,1,1,0,0,304150440,0,0,401,107,612,14,"F5"
1142525060,1142100657,4586,0,57231,1,-65636198,-1045768365,1,1,1,1,1142517399,1142098643,1325,0,15564,1,-1799933887,-1698780434,1,1,1,1,1142525948,1142107993,11986,0,162166,1,0,0,1,1,1,1,1142525948,1142107993,11986,0,5218,1,0,0,1,1,1,1,1,0,0,422253076,0,0,398,108,642,14,"F5"
1143274344,1142196569,4136,0,55749,1,1004734309,-1950990185,1,1,1,1,1143262105,1142194978,2096,0,27739,1,1062390276,2132851743,1,1,1,1,1143275079,1142203885,7000,0,94049,1,0,0,1,1,1,1,1143275079,1142203885,7000,0,3078,1,0,0,1,1,1,1,1,0,0,1579029863,0,0,388,193,372,20,"F5"
1151738524,1142191924,4713,0,58902,1,-1728486673,2139535676,1,1,1,1,1151731702,1142191149,1306,0,16005,1,1964600858,1498743664,1,1,1,1,1151737772,1142199241,6836,0,82780,1,0,0,1,1,1,1,1151737772,1142199241,6836,0,2592,1,0,0,1,1,1,1,1,0,0,159523121,0,0,410,112,328,14,"F5"
1141916578,1142242706,7772,0,100587,1,-1706012566,1346556599,1,1,1,1,1141909883,1142242069,1163,0,14306,1,-1898870855,-271400142,1,1,1,1,1141917590,1142250013,15287,0,132699,1,0,0,1,1,1,1,1141917590,1142250013,15287,0,4323,1,0,0,1,1,1,1,1,0,0,-1552624350,0,0,700,100,525,15,"F5"
1153272700,1142264916,1327,0,16864,1,774304671,-733485876,1,1,1,1,1153268831,1142269008,2164,0,28610,1,-1664135273,221278637,1,1,1,1,1153271635,1142272218,17392,0,245876,1,0,0,1,1,1,1,1153271635,1142272218,17392,0,7961,1,0,0,1,1,1,1,1,0,0,-1076682345,0,0,117,199,974,18,"F5"
1133283541,1142296315,2496,0,31953,1,1331438539,-100004872,1,1,1,1,1133258911,1142294831,3856,0,49798,1,-222944623,750528242,1,1,1,1,1133287546,1142303611,2937,0,32600,1,0,0,1,1,1,1,1133287546,1142303611,2937,0,682,1,0,0,1,1,1,1,1,0,0,904286334,0,0,222,347,129,26,"F5"
1135221356,1142301582,1303,0,16228,1,-1104738168,1486352991,1,1,1,1,1135207689,1142301575,1319,0,16325,1,1805670897,1442004028,1,1,1,1,1135224965,1142308877,61196,0,1317053,1,0,0,1,1,1,1,1135224965,1142308877,61196,0,90462,1,0,0,1,1,1,1,1,0,0,1206424850,0,0,113,114,10580,12,"F5"
1142824300,1142323287,1225,0,14571,1,1099986311,-1653611045,1,1,1,1,1142817224,1142322291,1167,0,15157,1,1858179960,1621416037,1,1,1,1,1142825127,1142330577,61090,0,1270559,1,0,0,1,1,1,1,1142825127,1142330577,61090,0,89861,1,0,0,1,1,1,1,1,0,0,1671393032,0,0,101,106,10509,12,"F5"
1142013167,1142357298,7986,0,101159,1,560821194,286164153,1,1,1,1,1142001010,1142356416,2152,0,27158,1,-1686557887,-956475521,1,1,1,1,1142014160,1142364582,4339,0,59413,1,0,0,1,1,1,1,1142014160,1142364582,4339,0,1917,1,0,0,1,1,1,1,1,0,0,1780680117,0,0,704,189,235,21,"F5"
1156455960,1142361566,15890,0,203996,1,-1918488174,-914509105,1,1,1,1,1156449361,1142359962,2128,0,27540,1,-1896230277,1182129706,1,1,1,1,1156454245,1142368849,11323,0,186820,1,0,0,1,1,1,1,1156454245,1142368849,11323,0,5978,1,0,0,1,1,1,1,1,0,0,-1413421634,0,0,1420,192,740,22,"F5"
1153885102,1142380777,2528,0,30558,1,1790707416,-430649250,1,1,1,1,1153878673,1142384440,1243,0,15784,1,-215733565,-346122555,1,1,1,1,1153883912,1142388056,7927,0,131563,1,0,0,1,1,1,1,1153883912,1142388056,7927,0,4193,1,0,0,1,1,1,1,1,0,0,-939809568,0,0,213,110,521,13,"F5"
1120115254,1142395733,7954,0,101474,1,-1888810001,545071534,1,1,1,1,1120001169,1142408805,2046,0,27572,1,-1416132781,502211467,1,1,1,1,1120136178,1142403009,2363,0,33386,1,0,0,1,1,1,1,1120136178,1142403009,2363,0,1088,1,0,0,1,1,1,1,1,0,0,-1678614903,0,0,706,192,132,21,"F5"
1146528786,1142387551,7638,0,102915,1,-1860627763,-843093128,1,1,1,1,1146521259,1142386749,3583,0,48558,1,-1489190275,2081942012,1,1,1,1,1146528857,1142394828,6249,0,89334,1,0,0,1,1,1,1,1146528857,1142394828,6249,0,2580,1,0,0,1,1,1,1,1,0,0,-917848818,0,0,716,338,354,28,"F5"
1147786849,1142394720,8008,0,102037,1,1997611599,316912578,1,1,1,1,1147779310,1142393135,3844,0,48495,1,-248315785,-959692043,1,1,1,1,1147786663,1142401996,7440,0,94233,1,0,0,1,1,1,1,1147786663,1142401996,7440,0,2826,1,0,0,1,1,1,1,1,0,0,-1200241694,0,0,710,338,373,28,"F5"
1152647685,1142383140,1331,0,17185,1,1775098793,-1722485575,1,1,1,1,1152641485,1142376967,1409,0,17470,1,-117065887,773438301,1,1,1,1,1152646748,1142390418,61734,0,1305841,1,0,0,1,1,1,1,1152646748,1142390418,61734,0,91791,1,0,0,1,1,1,1,1,0,0,64089230,0,0,120,122,10735,12,"F5"
1152014026,1142410918,8618,0,107623,1,115429639,-578180186,1,1,1,1,1152007894,1142409160,3923,0,49600,1,-414175103,565273115,1,1,1,1,1152013218,1142418191,6364,0,77291,1,0,0,1,1,1,1,1152013218,1142418191,6364,0,2455,1,0,0,1,1,1,1,1,0,0,1656639691,0,0,749,346,306,28,"F5"
1136517545,1142423627,15029,0,192466,1,-1610241048,1680934329,1,1,1,1,1136493309,1142422738,1956,0,26157,1,1421726728,-2069078369,1,1,1,1,1136520890,1142430897,21544,0,208192,1,0,0,1,1,1,1,1136520890,1142430897,21544,0,6785,1,0,0,1,1,1,1,1,0,0,1848549457,0,0,1340,182,824,22,"F5"
1156111284,1142421453,27593,0,343473,1,146696084,913405657,1,1,1,1,1156105018,1142420322,3546,0,44725,1,1768629410,243533529,1,1,1,1,1156109640,1142428723,60990,0,1275437,1,0,0,1,1,1,1,1156109640,1142428723,60990,0,67194,1,0,0,1,1,1,1,1,0,0,1036795855,0,0,2391,312,7858,30,"F5"
1154591317,1142463221,1431,0,16974,1,1304253045,-1717582067,1,1,1,1,1154587773,1142461860,3714,0,47332,1,-1558449503,353891077,1,1,1,1,1154589983,1142470483,8060,0,118581,1,0,0,1,1,1,1,1154589983,1142470483,8060,0,3650,1,0,0,1,1,1,1,1,0,0,-1293550389,0,0,118,330,470,25,"F5"
1149146051,1142493983,2608,0,32151,1,-192203202,-711619881,1,1,1,1,1149138832,1142498768,2306,0,29235,1,1380081246,1097725180,1,1,1,1,1149145587,1142501239,13106,0,172399,1,0,0,1,1,1,1,1149145587,1142501239,13106,0,5803,1,0,0,1,1,1,1,1,0,0,-2009609133,0,0,224,204,683,19,"F5"
1154859157,1142483181,16591,0,205074,1,-275948630,-1248358254,1,1,1,1,1154852693,1142483026,2186,0,27711,1,1037471296,877251449,1,1,1,1,1154857768,1142490439,14107,0,162687,1,0,0,1,1,1,1,1154857768,1142490439,14107,0,5452,1,0,0,1,1,1,1,1,0,0,1222130504,0,0,1427,193,644,22,"F5"
1145930206,1142509475,2232,0,29428,1,1014200290,-1380671151,1,1,1,1,1145923877,1142507323,2046,0,26887,1,-832652258,482738542,1,1,1,1,1145930399,1142516727,9322,0,106501,1,0,0,1,1,1,1,1145930399,1142516727,9322,0,3315,1,0,0,1,1,1,1,1,0,0,-574210950,0,0,205,187,422,19,"F5"
1154435014,1142499161,1419,0,17161,1,701650639,-1034135823,1,1,1,1,1154430649,1142492396,2465,0,30842,1,-895323945,-2077158815,1,1,1,1,1154433712,1142506416,56947,0,781003,1,0,0,1,1,1,1,1154433712,1142506416,56947,0,27539,1,0,0,1,1,1,1,1,0,0,1345472443,0,0,119,215,3221,18,"F5"
1146744836,1142524010,8227,0,104151,1,1972827901,-1159650655,1,1,1,1,1146732733,1142522700,1230,0,14759,1,-745832644,798522275,1,1,1,1,1146744863,1142531260,8362,0,107545,1,0,0,1,1,1,1,1146744863,1142531260,8362,0,3200,1,0,0,1,1,1,1,1,0,0,415209075,0,0,725,103,426,15,"F5"
1154557407,1142534734,4528,0,56826,1,1193172873,1358039848,1,1,1,1,1154551040,1142527748,2113,0,28682,1,-714258415,1750810879,1,1,1,1,1154556080,1142541981,3368,0,51276,1,0,0,1,1,1,1,1154556080,1142541981,3368,0,1329,1,0,0,1,1,1,1,1,0,0,-403131155,0,0,396,200,203,20,"F5"
1144272264,1142558623,2388,0,30793,1,805923146,768527581,1,1,1,1,1144260273,1142556657,1222,0,15371,1,-963778768,-1689094874,1,1,1,1,1144272795,1142565865,15737,0,246562,1,0,0,1,1,1,1,1144272795,1142565865,15737,0,8220,1,0,0,1,1,1,1,1,0,0,1908046608,0,0,214,107,976,13,"F5"
1146600272,1142551661,8125,0,104200,1,-764927990,1249744802,1,1,1,1,1146587933,1142550711,1097,0,14677,1,-799708008,430169784,1,1,1,1,1146600328,1142558905,7393,0,112501,1,0,0,1,1,1,1,1146600328,1142558905,7393,0,3457,1,0,0,1,1,1,1,1,0,0,-1897016511,0,0,725,102,446,15,"F5"
1157255958,1142574799,4494,0,57013,1,-30776684,619012265,1,1,1,1,1157250040,1142573497,3796,0,48604,1,243716892,-445013894,1,1,1,1,1157254080,1142582038,61600,0,1288212,1,0,0,1,1,1,1,1157254080,1142582038,61600,0,71357,1,0,0,1,1,1,1,1,0,0,1816798981,0,0,397,339,8345,27,"F5"
1105723737,1142582972,7908,0,103336,1,-1272388970,168247538,1,1,1,1,1105322930,1142582531,3861,0,48008,1,-375915489,1492252427,1,1,1,1,1105814799,1142590209,4046,0,49159,1,0,0,1,1,1,1,1105814799,1142590209,4046,0,1559,1,0,0,1,1,1,1,1,0,0,-1370652011,0,0,719,335,195,28,"F5"
1134908749,1142669591,15649,0,197405,1,870165928,-2133874560,1,1,1,1,1134885644,1142668449,3610,0,46054,1,-1123733330,1810351004,1,1,1,1,1134912422,1142676811,6812,0,117457,1,0,0,1,1,1,1,1134912422,1142676811,6812,0,3848,1,0,0,1,1,1,1,1,0,0,-1314781370,0,0,1374,321,465,29,"F5"
1149063441,1142672637,8250,0,102328,1,-1954244287,959660428,1,1,1,1,1149055701,1142671829,1137,0,14202,1,847973659,21774232,1,1,1,1,1149062994,1142679856,4072,0,49433,1,0,0,1,1,1,1,1149062994,1142679856,4072,0,1643,1,0,0,1,1,1,1,1,0,0,1771017223,0,0,712,99,196,15,"F5"
1157560587,1142672158,27769,0,348552,1,333636200,-1932927511,1,1,1,1,1157554464,1142670744,3719,0,44944,1,-2049171071,-174306256,1,1,1,1,1157558647,1142679377,61703,0,1336245,1,0,0,1,1,1,1,1157558647,1142679377,61703,0,96533,1,0,0,1,1,1,1,1,0,0,-1535123849,0,0,2426,313,11290,30,"F5"
1142751928,1142700373,2441,0,31101,1,-749619196,-1630377927,1,1,1,1,1142744904,1142699205,1277,0,16149,1,-214183431,-1244686788,1,1,1,1,1142752770,1142707587,29064,0,295760,1,0,0,1,1,1,1,1142752770,1142707587,29064,0,10308,1,0,0,1,1,1,1,1,0,0,688623878,0,0,216,113,1171,13,"F5"
1157233767,1142705237,4561,0,56876,1,-93736290,460638943,1,1,1,1,1157227456,1142704098,3677,0,48397,1,-2041353651,1255024640,1,1,1,1,1157231894,1142712450,61783,0,1307551,1,0,0,1,1,1,1,1157231894,1142712450,61783,0,116032,1,0,0,1,1,1,1,1,0,0,-950699959,0,0,396,337,13570,27,"F5"
1118907003,1142718209,2546,0,32650,1,-1927923175,-87346349,1,1,1,1,1118817915,1142716995,2327,0,30247,1,-969848257,374444697,1,1,1,1,1118928174,1142725419,15891,0,267822,1,0,0,1,1,1,1,1118928174,1142725419,15891,0,9055,1,0,0,1,1,1,1,1,0,0,-314520667,0,0,227,211,1061,19,"F5"
1145392014,1142720473,7893,0,99859,1,-1151658062,-119353631,1,1,1,1,1145384306,1142718989,3667,0,46804,1,-1642245531,-726411442,1,1,1,1,1145392317,1142727682,7981,0,98319,1,0,0,1,1,1,1,1145392317,1142727682,7981,0,3171,1,0,0,1,1,1,1,1,0,0,1934033601,0,0,695,326,389,28,"F5"
1155211228,1142715187,16449,0,212002,1,-1431157593,-273578732,1,1,1,1,1155204694,1142708952,3721,0,47797,1,-199219099,579227968,1,1,1,1,1155209767,1142722397,3969,0,61390,1,0,0,1,1,1,1,1155209767,1142722397,3969,0,1979,1,0,0,1,1,1,1,1,0,0,1853014907,0,0,1476,333,243,29,"F5"
1149833940,1142737761,1319,0,15032,1,1261051675,-157718331,1,1,1,1,1149828093,1142736551,1299,0,15493,1,-2070957759,-359276939,1,1,1,1,1149833577,1142744967,61216,0,1213055,1,0,0,1,1,1,1,1149833577,1142744967,61216,0,78318,1,0,0,1,1,1,1,1,0,0,1480511976,0,0,105,108,9159,12,"F5"
1143766506,1142770130,15470,0,196425,1,578412985,46792567,1,1,1,1,1143754369,1142768678,3559,0,46117,1,1370047104,-511946467,1,1,1,1,1143767141,1142777329,16909,0,104118,1,0,0,1,1,1,1,1143767141,1142777329,16909,0,3409,1,0,0,1,1,1,1,1,0,0,-375150182,0,0,1367,321,412,29,"F5"
1153098122,1142832586,28148,0,364117,1,-259352052,278729302,1,1,1,1,1153091785,1142831578,3539,0,45810,1,-49197986,609789725,1,1,1,1,1153097093,1142839773,61963,0,1323102,1,0,0,1,1,1,1,1153097093,1142839773,61963,0,94125,1,0,0,1,1,1,1,1,0,0,789486467,0,0,2534,319,11008,30,"F5"
1148966504,1142868853,15227,0,197004,1,1778182533,1402529066,1,1,1,1,1148959065,1142867601,3539,0,46267,1,963824217,1606980761,1,1,1,1,1148966077,1142876032,6217,0,83525,1,0,0,1,1,1,1,1148966077,1142876032,6217,0,2738,1,0,0,1,1,1,1,1,0,0,-961072792,0,0,1371,322,331,29,"F5"
