"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1157381800,1100600510,4489,0,55989,1,-802242248,-716556636,1,1,1,1,1157379026,1100504123,3660,0,48424,1,1172121004,-78051611,1,1,1,1,1157379231,1100838791,61282,0,1301399,1,0,0,1,1,1,1,1157379231,1100838791,61282,0,78964,1,0,0,1,1,1,1,1,0,0,380870744,0,0,390,338,9235,27,"A5"
1129689210,1101048880,7860,0,100572,1,-1632940946,-261357036,1,1,1,1,1129642892,1100947321,2127,0,26745,1,-2022568408,-779501636,1,1,1,1,1129703606,1101287029,3335,0,40559,1,0,0,1,1,1,1,1129703606,1101287029,3335,0,905,1,0,0,1,1,1,1,1,0,0,1057497876,0,0,700,186,161,21,"A5"
1152035062,1100812751,1340,0,15686,1,1536731418,969831325,1,1,1,1,1152031908,1100528559,2156,0,27025,1,370036461,-461520260,1,1,1,1,1152034073,1101050969,21618,0,341635,1,0,0,1,1,1,1,1152034073,1101050969,21618,0,11277,1,0,0,1,1,1,1,1,0,0,774883837,0,0,109,188,1353,18,"A5"
1148910710,1103195999,7538,0,99981,1,-1673829666,-1952089936,1,1,1,1,1148898094,1103108723,2016,0,26774,1,-1226094484,-1334336968,1,1,1,1,1148910482,1103433513,4697,0,52299,1,0,0,1,1,1,1,1148910482,1103433513,4697,0,1499,1,0,0,1,1,1,1,1,0,0,-1970204279,0,0,696,187,207,21,"A5"
1156405568,1104479406,1351,0,16145,1,390077800,823080137,1,1,1,1,1156399407,1104228715,3923,0,50687,1,1477260472,-1781046769,1,1,1,1,1156403287,1104716541,7615,0,101287,1,0,0,1,1,1,1,1156403287,1104716541,7615,0,3159,1,0,0,1,1,1,1,1,0,0,1673710361,0,0,112,353,401,25,"A5"
1121581357,1105275974,4917,0,62963,1,-2043692685,49591684,1,1,1,1,1121531081,1105176409,2384,0,30553,1,1975577435,1366241847,1,1,1,1,1121614206,1105512873,3702,0,49552,1,0,0,1,1,1,1,1121614206,1105512873,3702,0,1480,1,0,0,1,1,1,1,1,0,0,38441097,0,0,438,213,196,20,"A5"
1153325554,1106382703,2664,0,33824,1,-546746852,12190068,1,1,1,1,1153319448,1106275565,2309,0,31836,1,-592467110,1700394767,1,1,1,1,1153324184,1106619275,14833,0,168082,1,0,0,1,1,1,1,1153324184,1106619275,14833,0,5311,1,0,0,1,1,1,1,1,0,0,920423619,0,0,235,222,666,19,"A5"
1137322547,1106800380,1283,0,17202,1,966074057,-1486085650,1,1,1,1,1137308659,1106740704,2173,0,29038,1,583650960,730668036,1,1,1,1,1137327899,1107036829,22211,0,290655,1,0,0,1,1,1,1,1137327899,1107036829,22211,0,9621,1,0,0,1,1,1,1,1,0,0,-1668733935,0,0,120,202,1151,18,"A5"
1140518277,1106818100,2710,0,33293,1,644357744,-241755586,1,1,1,1,1140508143,1106739638,2226,0,29637,1,-1527217617,431279235,1,1,1,1,1140522684,1107054543,5813,0,55187,1,0,0,1,1,1,1,1140522684,1107054543,5813,0,1364,1,0,0,1,1,1,1,1,0,0,-178607667,0,0,232,207,219,19,"A5"
1136262357,1107132261,15935,0,201037,1,129552529,-1805519761,1,1,1,1,1136249658,1106884346,2106,0,27102,1,-1438181002,-1149254772,1,1,1,1,1136268022,1107332434,12724,0,125584,1,0,0,1,1,1,1,1136268022,1107332434,12724,0,4042,1,0,0,1,1,1,1,1,0,0,90069707,0,0,1399,189,497,22,"A5"
1138215115,1107153900,1405,0,16980,1,-861081532,847863980,1,1,1,1,1138193020,1107083718,3892,0,49081,1,-1694692181,310739978,1,1,1,1,1138220203,1107343250,10807,0,121418,1,0,0,1,1,1,1,1138220203,1107343250,10807,0,3868,1,0,0,1,1,1,1,1,0,0,608094330,0,0,118,342,481,25,"A5"
1150914538,1107313462,1358,0,18817,1,-314544875,793166358,1,1,1,1,1150910458,1107241810,2466,0,32745,1,1270095856,1456183445,1,1,1,1,1150913880,1107431608,40706,0,411727,1,0,0,1,1,1,1,1150913880,1107431608,40706,0,13714,1,0,0,1,1,1,1,1,0,0,-1931449704,0,0,131,228,1630,18,"A5"
1136637588,1107510797,7627,0,98078,1,-2084658441,-788331749,1,1,1,1,1136622436,1107484269,1959,0,25681,1,-1793273195,-1776789555,1,1,1,1,1136643142,1107628885,5550,0,61680,1,0,0,1,1,1,1,1136643142,1107628885,5550,0,1691,1,0,0,1,1,1,1,1,0,0,-1093429494,0,0,683,179,244,21,"A5"
1150631032,1107589981,8527,0,107236,1,855692201,-217399777,1,1,1,1,1150624968,1107545824,2160,0,29229,1,299794510,976870320,1,1,1,1,1150630458,1107708045,10504,0,125908,1,0,0,1,1,1,1,1150630458,1107708045,10504,0,3788,1,0,0,1,1,1,1,1,0,0,1195335320,0,0,746,204,499,21,"A5"
1146360418,1108371913,16290,0,197598,1,171202044,1914583646,1,1,1,1,1146353532,1108324843,3487,0,45069,1,365994299,1612054112,1,1,1,1,1146360944,1108489746,5688,0,47668,1,0,0,1,1,1,1,1146360944,1108489746,5688,0,1156,1,0,0,1,1,1,1,1,0,0,111148151,0,0,1375,314,189,29,"A5"
1141000583,1108512196,2727,0,33748,1,1022272600,4072507,1,1,1,1,1140987379,1108384499,4037,0,51183,1,296891593,-665017991,1,1,1,1,1141002693,1108629988,25706,0,203384,1,0,0,1,1,1,1,1141002693,1108629988,25706,0,6693,1,0,0,1,1,1,1,1,0,0,-635879980,0,0,235,357,805,26,"A5"
1141650510,1108517686,4681,0,56419,1,205412119,-676610173,1,1,1,1,1141638153,1108395146,2197,0,27845,1,1349347395,1935164651,1,1,1,1,1141652428,1108635476,3101,0,40021,1,0,0,1,1,1,1,1141652428,1108635476,3101,0,1016,1,0,0,1,1,1,1,1,0,0,947155676,0,0,393,194,158,20,"A5"
1149938257,1108842597,16532,0,212255,1,-1499349458,1520149905,1,1,1,1,1149934750,1108808613,2203,0,28592,1,596297219,1629539914,1,1,1,1,1149937888,1108960291,7289,0,82424,1,0,0,1,1,1,1,1149937888,1108960291,7289,0,2560,1,0,0,1,1,1,1,1,0,0,784405817,0,0,1477,199,326,22,"A5"
1157420245,1108790196,15122,0,192168,1,-1250303288,-1999168616,1,1,1,1,1157414291,1108665752,2039,0,27491,1,1773127702,1796196537,1,1,1,1,1157417664,1108907905,12444,0,154093,1,0,0,1,1,1,1,1157417664,1108907905,12444,0,5068,1,0,0,1,1,1,1,1,0,0,-1066806257,0,0,1337,192,610,22,"A5"
1141983090,1109016590,15475,0,194030,1,-654002983,-1835305512,1,1,1,1,1141969651,1108888665,3300,0,43100,1,-159749049,3188839,1,1,1,1,1141984910,1109134232,10705,0,100486,1,0,0,1,1,1,1,1141984910,1109134232,10705,0,3311,1,0,0,1,1,1,1,1,0,0,-1050186215,0,0,1350,300,398,29,"A5"
1149370894,1109186089,28990,0,368316,1,-1919861044,-2049367208,1,1,1,1,1149364210,1109136528,3753,0,46824,1,-854309257,-931933789,1,1,1,1,1149370693,1109303681,60673,0,1208599,1,0,0,1,1,1,1,1149370693,1109303681,60673,0,63953,1,0,0,1,1,1,1,1,0,0,1156261742,0,0,2563,326,7479,30,"A5"
1148111702,1109489503,4631,0,59506,1,-1585673712,-2090102896,1,1,1,1,1148098634,1109422079,2208,0,28733,1,1161331567,1775954702,1,1,1,1,1148111710,1109607006,2431,0,31022,1,0,0,1,1,1,1,1148111710,1109607006,2431,0,795,1,0,0,1,1,1,1,1,0,0,-1244375003,0,0,414,200,123,20,"A5"
1148549937,1109544223,4964,0,63044,1,-2017686197,1575629776,1,1,1,1,1148537937,1109414815,4054,0,53070,1,-121598090,-201678133,1,1,1,1,1148549816,1109661710,62491,0,1233598,1,0,0,1,1,1,1,1148549816,1109661710,62491,0,76767,1,0,0,1,1,1,1,1,0,0,-620222340,0,0,439,370,8978,27,"A5"
1154607414,1109563362,15164,0,187917,1,820754373,-1134212190,1,1,1,1,1154603783,1109443554,2088,0,26596,1,672445827,1107170093,1,1,1,1,1154605665,1109680843,5076,0,58642,1,0,0,1,1,1,1,1154605665,1109680843,5076,0,1785,1,0,0,1,1,1,1,1,0,0,1284003761,0,0,1308,185,232,22,"A5"
1157325200,1109669249,15820,0,202673,1,1415441572,320099278,1,1,1,1,1157322353,1109624905,2100,0,28382,1,1268335597,89283021,1,1,1,1,1157322647,1109786699,2293,0,35074,1,0,0,1,1,1,1,1157322647,1109786699,2293,0,869,1,0,0,1,1,1,1,1,0,0,2085530593,0,0,1411,198,139,22,"A5"
1153377964,1109870342,2654,0,32992,1,-574795810,1745481374,1,1,1,1,1153374960,1109844354,1311,0,17201,1,-1186560945,1042218097,1,1,1,1,1153376578,1109987732,17304,0,202796,1,0,0,1,1,1,1,1153376578,1109987732,17304,0,6584,1,0,0,1,1,1,1,1,0,0,-336917465,0,0,230,120,803,13,"A5"
1143044212,1110519041,5031,0,61073,1,-1762925299,-1427530024,1,1,1,1,1143031966,1110463943,2291,0,29456,1,-1916879219,-982173401,1,1,1,1,1143045718,1110636239,3151,0,30020,1,0,0,1,1,1,1,1143045718,1110636239,3151,0,687,1,0,0,1,1,1,1,1,0,0,1551908109,0,0,425,205,119,20,"A5"
1155292539,1110395564,2573,0,32772,1,-361438835,384256198,1,1,1,1,1155286062,1110261891,2462,0,30659,1,-389964230,-782253087,1,1,1,1,1155290587,1110512799,8063,0,120963,1,0,0,1,1,1,1,1155290587,1110512799,8063,0,3839,1,0,0,1,1,1,1,1,0,0,-2112749557,0,0,228,214,479,19,"A5"
1155366042,1110403898,7937,0,100896,1,-915562874,1266831457,1,1,1,1,1155359662,1110373277,2162,0,27481,1,376481928,1158254890,1,1,1,1,1155364068,1110521130,16165,0,239436,1,0,0,1,1,1,1,1155364068,1110521130,16165,0,7744,1,0,0,1,1,1,1,1,0,0,114930888,0,0,702,192,948,21,"A5"
1150434593,1110969826,1397,0,17013,1,-1046541503,671270090,1,1,1,1,1150428365,1110932463,1300,0,17056,1,944661750,-596299399,1,1,1,1,1150434077,1111086891,61626,0,1237233,1,0,0,1,1,1,1,1150434077,1111086891,61626,0,73191,1,0,0,1,1,1,1,1,0,0,820205552,0,0,118,119,8560,12,"A5"
1151010340,1111280428,1576,0,18864,1,585028768,1519085125,1,1,1,1,1151006981,1111235306,2462,0,32125,1,-1585754753,-1317301565,1,1,1,1,1151009654,1111397401,22419,0,289916,1,0,0,1,1,1,1,1151009654,1111397401,22419,0,9654,1,0,0,1,1,1,1,1,0,0,-342325411,0,0,131,224,1148,18,"A5"
1136910790,1111506307,5095,0,62338,1,1425105413,246103872,1,1,1,1,1136887545,1111467722,2265,0,30212,1,-1956686424,1347117374,1,1,1,1,1136916263,1111623214,2949,0,29691,1,0,0,1,1,1,1,1136916263,1111623214,2949,0,399,1,0,0,1,1,1,1,1,0,0,953756299,0,0,434,211,118,20,"A5"
1144882696,1111506710,4856,0,61908,1,-472098090,1094207925,1,1,1,1,1144869604,1111460358,1288,0,16800,1,-695559199,-1562550007,1,1,1,1,1144883659,1111623616,14746,0,114079,1,0,0,1,1,1,1,1144883659,1111623616,14746,0,3684,1,0,0,1,1,1,1,1,0,0,723490408,0,0,431,117,452,14,"A5"
1152893854,1111719026,8208,0,103951,1,809424978,-1591250449,1,1,1,1,1152890553,1111692480,2121,0,27520,1,646081484,-1138665748,1,1,1,1,1152892611,1111835870,3467,0,40933,1,0,0,1,1,1,1,1152892611,1111835870,3467,0,1139,1,0,0,1,1,1,1,1,0,0,-401055707,0,0,723,192,162,21,"A5"
1153193955,1111761652,4675,0,61813,1,1899346655,946292198,1,1,1,1,1153188091,1111725780,1320,0,17351,1,-1569209163,195057013,1,1,1,1,1153192623,1111878483,4391,0,57593,1,0,0,1,1,1,1,1153192623,1111878483,4391,0,1574,1,0,0,1,1,1,1,1,0,0,497496279,0,0,430,121,228,14,"A5"
1134945040,1112197116,2769,0,34645,1,-1546692319,-603985587,1,1,1,1,1134921552,1112074241,2480,0,31252,1,-332989228,991146299,1,1,1,1,1134951094,1112313818,4250,0,49598,1,0,0,1,1,1,1,1134951094,1112313818,4250,0,1629,1,0,0,1,1,1,1,1,0,0,1030492402,0,0,241,218,196,19,"A5"
1153808565,1112328587,7976,0,100992,1,632240272,-315726366,1,1,1,1,1153802398,1112273465,2042,0,27239,1,-1021198406,978386581,1,1,1,1,1153807052,1112445250,3656,0,41005,1,0,0,1,1,1,1,1153807052,1112445250,3656,0,1116,1,0,0,1,1,1,1,1,0,0,1919499527,0,0,703,190,162,21,"A5"
1146732023,1112864079,1291,0,16886,1,1341681096,-2030736639,1,1,1,1,1146719503,1112815718,2271,0,28757,1,365422317,-906726934,1,1,1,1,1146732439,1112980584,13308,0,207286,1,0,0,1,1,1,1,1146732439,1112980584,13308,0,6563,1,0,0,1,1,1,1,1,0,0,11877656,0,0,118,200,821,18,"A5"
1153114309,1113256530,8341,0,102222,1,24717832,1353085704,1,1,1,1,1153107801,1113128341,1192,0,14283,1,1756302351,-1983749860,1,1,1,1,1153113001,1113372919,6026,0,76518,1,0,0,1,1,1,1,1153113001,1113372919,6026,0,2013,1,0,0,1,1,1,1,1,0,0,1016351786,0,0,711,100,303,15,"A5"
1154466398,1113366642,4338,0,55881,1,1868264069,-592507344,1,1,1,1,1154459752,1113317085,3717,0,47781,1,-1805717298,-1469139312,1,1,1,1,1154464690,1113482999,62185,0,1324407,1,0,0,1,1,1,1,1154464690,1113482999,62185,0,84314,1,0,0,1,1,1,1,1,0,0,800675282,0,0,389,333,9861,27,"A5"
1155211985,1113445335,1385,0,17494,1,1141351528,763538830,1,1,1,1,1155204997,1113386922,2368,0,30675,1,822913685,-1600374122,1,1,1,1,1155210057,1113561668,24096,0,283750,1,0,0,1,1,1,1,1155210057,1113561668,24096,0,9281,1,0,0,1,1,1,1,1,0,0,1920138922,0,0,122,214,1124,18,"A5"
1156975167,1113404164,14832,0,186218,1,-2134036466,-1392477395,1,1,1,1,1156971398,1113347554,3522,0,44063,1,1227577733,694205049,1,1,1,1,1156972718,1113520510,7056,0,80847,1,0,0,1,1,1,1,1156972718,1113520510,7056,0,2727,1,0,0,1,1,1,1,1,0,0,1278682912,0,0,1296,307,320,29,"A5"
1116365190,1113472504,8180,0,104591,1,513189393,35397518,1,1,1,1,1116257396,1113347583,1185,0,14351,1,-374205321,2100646328,1,1,1,1,1116399581,1113588829,8720,0,77865,1,0,0,1,1,1,1,1116399581,1113588829,8720,0,2587,1,0,0,1,1,1,1,1,0,0,-547133426,0,0,728,100,308,15,"A5"
1145173332,1113520961,16550,0,208596,1,-1066399158,-1671486726,1,1,1,1,1145161111,1113389155,3634,0,47714,1,-371648788,-460335808,1,1,1,1,1145174209,1113637272,10491,0,137327,1,0,0,1,1,1,1,1145174209,1113637272,10491,0,4542,1,0,0,1,1,1,1,1,0,0,2116887944,0,0,1452,333,544,29,"A5"
1135856383,1113798743,2623,0,34463,1,-871636442,908768869,1,1,1,1,1135832211,1113772083,2359,0,30896,1,-448203142,740664997,1,1,1,1,1135862168,1113914972,6719,0,71070,1,0,0,1,1,1,1,1135862168,1113914972,6719,0,1800,1,0,0,1,1,1,1,1,0,0,94248601,0,0,240,215,281,19,"A5"
1151899790,1113901310,2410,0,31011,1,-1210749473,-53737297,1,1,1,1,1151893597,1113858439,1251,0,15797,1,-1188770416,-1421958534,1,1,1,1,1151898841,1114017509,24219,0,244576,1,0,0,1,1,1,1,1151898841,1114017509,24219,0,8592,1,0,0,1,1,1,1,1,0,0,1104040207,0,0,216,110,969,13,"A5"
1135365916,1114113380,1269,0,16291,1,1177339088,958596838,1,1,1,1,1135340985,1114062959,3621,0,46950,1,1106527042,1072872768,1,1,1,1,1135371846,1114229516,13344,0,122590,1,0,0,1,1,1,1,1135371846,1114229516,13344,0,3771,1,0,0,1,1,1,1,1,0,0,1534704584,0,0,113,327,485,25,"A5"
1155707312,1114131266,1353,0,16381,1,811277217,-852386221,1,1,1,1,1155697808,1114095119,2243,0,29115,1,-500496840,-813558119,1,1,1,1,1155705238,1114247397,20985,0,298634,1,0,0,1,1,1,1,1155705238,1114247397,20985,0,9518,1,0,0,1,1,1,1,1,0,0,-1665920689,0,0,114,203,1183,18,"A5"
1133480708,1114277283,1372,0,17049,1,1671532301,-415162538,1,1,1,1,1133468011,1114149182,1266,0,16995,1,1395351709,-811482200,1,1,1,1,1133487195,1114393370,60394,0,1229390,1,0,0,1,1,1,1,1133487195,1114393370,60394,0,52468,1,0,0,1,1,1,1,1,0,0,108086886,0,0,119,118,6136,12,"A5"
1143441783,1114322470,1356,0,18120,1,1240277617,1767288971,1,1,1,1,1143434598,1114291974,2356,0,30634,1,-420007892,-570063884,1,1,1,1,1143443171,1114438544,14814,0,203647,1,0,0,1,1,1,1,1143443171,1114438544,14814,0,6521,1,0,0,1,1,1,1,1,0,0,-966006001,0,0,126,214,806,18,"A5"
1148285017,1114375736,4831,0,58374,1,-580790216,-1872821762,1,1,1,1,1148272686,1114341100,2243,0,28093,1,-1307303087,-1579596416,1,1,1,1,1148284974,1114491794,57796,0,311372,1,0,0,1,1,1,1,1148284974,1114491794,57796,0,12991,1,0,0,1,1,1,1,1,0,0,234805748,0,0,406,196,1519,20,"A5"
1150084999,1114313958,15768,0,194192,1,-88717739,1664268863,1,1,1,1,1150081238,1114184892,3511,0,45594,1,163396856,-1018493363,1,1,1,1,1150084586,1114430035,4520,0,54353,1,0,0,1,1,1,1,1150084586,1114430035,4520,0,1520,1,0,0,1,1,1,1,1,0,0,902206764,0,0,1352,318,215,29,"A5"
1152542545,1114440687,8411,0,106629,1,2086866048,-1569452079,1,1,1,1,1152539077,1114387648,3889,0,50104,1,-2021138742,118637928,1,1,1,1,1152541406,1114556726,21928,0,211382,1,0,0,1,1,1,1,1152541406,1114556726,21928,0,7082,1,0,0,1,1,1,1,1,0,0,383083289,0,0,742,349,837,28,"A5"
1154624552,1114382022,1376,0,16416,1,1557958573,1875385330,1,1,1,1,1154620903,1114330395,2316,0,28766,1,-463730737,-1088448571,1,1,1,1,1154622798,1114498079,16311,0,288470,1,0,0,1,1,1,1,1154622798,1114498079,16311,0,9063,1,0,0,1,1,1,1,1,0,0,-1145197015,0,0,114,200,1142,18,"A5"
1135569790,1114758322,4788,0,56844,1,2079802590,1785262952,1,1,1,1,1135545212,1114696433,2263,0,28306,1,-234192814,-920111697,1,1,1,1,1135575660,1114874267,4094,0,42380,1,0,0,1,1,1,1,1135575660,1114874267,4094,0,1106,1,0,0,1,1,1,1,1,0,0,336874849,0,0,396,197,168,20,"A5"
1149691388,1114584466,1445,0,18070,1,-414863444,-1612930164,1,1,1,1,1149684715,1114559355,1330,0,17657,1,-330129574,1152005727,1,1,1,1,1149691092,1114700463,61236,0,1211245,1,0,0,1,1,1,1,1149691092,1114700463,61236,0,62561,1,0,0,1,1,1,1,1,0,0,1911147136,0,0,126,123,7317,12,"A5"
1151220652,1114802276,8690,0,107824,1,980580516,2025434941,1,1,1,1,1151214471,1114668836,3832,0,50434,1,-610807603,2073990434,1,1,1,1,1151219904,1114918208,20230,0,247706,1,0,0,1,1,1,1,1151219904,1114918208,20230,0,7987,1,0,0,1,1,1,1,1,0,0,-1615881403,0,0,750,352,981,28,"A5"
1142079028,1115083871,4720,0,59578,1,-2097956298,307535172,1,1,1,1,1142066388,1114957079,3781,0,48997,1,1976965118,604049628,1,1,1,1,1142080819,1115199720,61224,0,1239952,1,0,0,1,1,1,1,1142080819,1115199720,61224,0,75946,1,0,0,1,1,1,1,1,0,0,-1241259447,0,0,415,342,8882,27,"A5"
1154156197,1115048544,4582,0,58468,1,-150663483,1360156230,1,1,1,1,1154152807,1114915528,3852,0,49901,1,801193049,-598357000,1,1,1,1,1154154581,1115164404,62669,0,1324126,1,0,0,1,1,1,1,1154154581,1115164404,62669,0,94625,1,0,0,1,1,1,1,1,0,0,1534236615,0,0,407,348,11066,27,"A5"
1118839507,1115353534,2640,0,33055,1,-948062280,1632880170,1,1,1,1,1118786794,1115229487,2370,0,30312,1,588156472,410339974,1,1,1,1,1118873167,1115469303,4343,0,44714,1,0,0,1,1,1,1,1118873167,1115469303,4343,0,1412,1,0,0,1,1,1,1,1,0,0,-268146423,0,0,230,211,177,19,"A5"
1134427284,1115848977,7963,0,101293,1,998851653,527516098,1,1,1,1,1134402533,1115825537,2094,0,26680,1,-2076344276,-424989268,1,1,1,1,1134433491,1115906764,5633,0,70969,1,0,0,1,1,1,1,1134433491,1115906764,5633,0,2107,1,0,0,1,1,1,1,1,0,0,-1481960016,0,0,705,186,281,21,"A5"
1147301805,1115832210,8122,0,102305,1,565756360,-659998835,1,1,1,1,1147289432,1115804555,1084,0,13788,1,-1243150473,-670348827,1,1,1,1,1147302053,1115890002,9552,0,118238,1,0,0,1,1,1,1,1147302053,1115890002,9552,0,3607,1,0,0,1,1,1,1,1,0,0,1554621496,0,0,712,96,468,15,"A5"
1141656990,1116063245,2565,0,31220,1,-436020833,1753205100,1,1,1,1,1141649375,1116043969,1234,0,15979,1,336784276,-1825072153,1,1,1,1,1141658906,1116120969,17749,0,211010,1,0,0,1,1,1,1,1141658906,1116120969,17749,0,7144,1,0,0,1,1,1,1,1,0,0,868804380,0,0,217,111,836,13,"A5"
1154827160,1116031216,1408,0,17745,1,-445759661,1691604758,1,1,1,1,1154823680,1115970089,2476,0,32206,1,96648156,-1217569751,1,1,1,1,1154825346,1116088949,17781,0,282922,1,0,0,1,1,1,1,1154825346,1116088949,17781,0,9535,1,0,0,1,1,1,1,1,0,0,-1284678744,0,0,124,224,1120,18,"A5"
1143254307,1116253761,4861,0,58606,1,-1764192298,-67862330,1,1,1,1,1143242503,1116224490,2268,0,28244,1,1279094776,704372203,1,1,1,1,1143255751,1116311429,3433,0,35235,1,0,0,1,1,1,1,1143255751,1116311429,3433,0,798,1,0,0,1,1,1,1,1,0,0,1489157173,0,0,408,197,140,20,"A5"
