"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1138998657,1107625500,15269,0,182591,1,-606929118,1135329187,1,1,1,1,1138984594,1107572877,1999,0,25067,1,-1508515573,1389906040,1,1,1,1,1139001219,1107728981,6580,0,93176,1,0,0,1,1,1,1,1139001219,1107728981,6580,0,2846,1,0,0,1,1,1,1,1,0,0,1901486423,0,0,1271,175,369,22,"E9"
1144359205,1107486597,1472,0,17520,1,266988968,-529516516,1,1,1,1,1144352108,1107359629,2308,0,30546,1,1389070277,1598977545,1,1,1,1,1144359582,1107590106,38314,0,248730,1,0,0,1,1,1,1,1144359582,1107590106,38314,0,8246,1,0,0,1,1,1,1,1,0,0,-617912301,0,0,122,213,985,18,"E9"
1145255108,1107761700,1356,0,17453,1,-254553143,1493259700,1,1,1,1,1145243307,1107737308,1325,0,17337,1,827830621,84725086,1,1,1,1,1145255302,1107865153,60961,0,1233581,1,0,0,1,1,1,1,1145255302,1107865153,60961,0,92455,1,0,0,1,1,1,1,1,0,0,-496798877,0,0,121,121,10813,12,"E9"
1149331292,1108120709,8752,0,112503,1,-322580946,-1886681100,1,1,1,1,1149327963,1108073234,3983,0,52153,1,393781650,-670849301,1,1,1,1,1149330964,1108224089,9475,0,90707,1,0,0,1,1,1,1,1149330964,1108224089,9475,0,2703,1,0,0,1,1,1,1,1,0,0,-1243129972,0,0,783,364,359,28,"E9"
1149425955,1108098764,8644,0,106427,1,783545510,-386771840,1,1,1,1,1149419973,1108057474,3651,0,48731,1,-2025032421,543448079,1,1,1,1,1149425608,1108202148,3399,0,46609,1,0,0,1,1,1,1,1149425608,1108202148,3399,0,1308,1,0,0,1,1,1,1,1,0,0,-1689291571,0,0,741,340,185,28,"E9"
1140865929,1108611467,15853,0,198877,1,751862300,-1758181577,1,1,1,1,1140853802,1108569253,3518,0,46203,1,-1024741455,-277574451,1,1,1,1,1140867018,1108714747,8704,0,125227,1,0,0,1,1,1,1,1140867018,1108714747,8704,0,4346,1,0,0,1,1,1,1,1,0,0,355720352,0,0,1384,322,496,29,"E9"
1149186857,1108544429,2842,0,34377,1,636092660,-1331830915,1,1,1,1,1149174635,1108524399,1308,0,17174,1,-1527322183,-1160896599,1,1,1,1,1149186249,1108647723,9819,0,124546,1,0,0,1,1,1,1,1149186249,1108647723,9819,0,3976,1,0,0,1,1,1,1,1,0,0,611237392,0,0,239,120,493,13,"E9"
1150367446,1109091861,8149,0,105066,1,-1192700102,-1568027293,1,1,1,1,1150361388,1109055926,1186,0,14859,1,1046437922,1188855272,1,1,1,1,1150366907,1109195043,6966,0,50017,1,0,0,1,1,1,1,1150366907,1109195043,6966,0,1652,1,0,0,1,1,1,1,1,0,0,724327530,0,0,731,104,198,15,"E9"
1110723643,1109364755,16450,0,207020,1,1994629205,-584308081,1,1,1,1,1110616270,1109322090,3792,0,47844,1,-618276189,928942429,1,1,1,1,1110766074,1109467881,4237,0,66422,1,0,0,1,1,1,1,1110766074,1109467881,4237,0,2035,1,0,0,1,1,1,1,1,0,0,-2049413718,0,0,1441,333,263,29,"E9"
1155828149,1109980894,7383,0,93456,1,1090702293,-1338270926,1,1,1,1,1155824642,1109928161,1974,0,26001,1,1934411134,174435040,1,1,1,1,1155826496,1110083895,2229,0,24078,1,0,0,1,1,1,1,1155826496,1110083895,2229,0,584,1,0,0,1,1,1,1,1,0,0,1328592810,0,0,650,181,95,21,"E9"
1148489313,1110408486,1353,0,17318,1,405854044,-566941635,1,1,1,1,1148482851,1110369707,3982,0,50300,1,-2012464765,766775474,1,1,1,1,1148488847,1110511399,6155,0,91680,1,0,0,1,1,1,1,1148488847,1110511399,6155,0,2694,1,0,0,1,1,1,1,1,0,0,1020587808,0,0,121,351,363,25,"E9"
1149665943,1110430258,8849,0,112177,1,1077506691,1059795633,1,1,1,1,1149662800,1110389052,4006,0,52008,1,259265623,-1490454733,1,1,1,1,1149665547,1110533167,3339,0,43603,1,0,0,1,1,1,1,1149665547,1110533167,3339,0,1108,1,0,0,1,1,1,1,1,0,0,-600338251,0,0,781,362,173,28,"E9"
1156334523,1111029965,4593,0,56992,1,-971611013,207393143,1,1,1,1,1156331139,1110981130,2326,0,29292,1,1058625110,-2034581667,1,1,1,1,1156332767,1111132752,3516,0,46922,1,0,0,1,1,1,1,1156332767,1111132752,3516,0,1441,1,0,0,1,1,1,1,1,0,0,458130425,0,0,397,204,186,20,"E9"
1133671787,1111545566,8293,0,105286,1,-1010415006,1392847704,1,1,1,1,1133647189,1111488414,3879,0,49032,1,1679809431,-1892056078,1,1,1,1,1133675435,1111648248,5594,0,53313,1,0,0,1,1,1,1,1133675435,1111648248,5594,0,1582,1,0,0,1,1,1,1,1,0,0,1670557051,0,0,733,342,211,28,"E9"
1144271179,1112359940,1329,0,16480,1,-1451290675,500384539,1,1,1,1,1144259161,1112298310,3568,0,47645,1,-478730537,1019902613,1,1,1,1,1144271573,1112462455,56088,0,236234,1,0,0,1,1,1,1,1144271573,1112462455,56088,0,7931,1,0,0,1,1,1,1,1,0,0,-1567635111,0,0,115,332,928,25,"E9"
1149844280,1113010564,2640,0,34482,1,706236423,-169646350,1,1,1,1,1149838277,1112988695,2404,0,31623,1,557867846,-1665941525,1,1,1,1,1149843847,1113112947,1900,0,19910,1,0,0,1,1,1,1,1149843847,1113112947,1900,0,393,1,0,0,1,1,1,1,1,0,0,-1446357400,0,0,240,220,79,19,"E9"
1155216637,1113023949,8071,0,102220,1,-1576216032,-1266893503,1,1,1,1,1155210694,1112994007,2023,0,27186,1,1982656538,72040943,1,1,1,1,1155215109,1113126329,3814,0,53638,1,0,0,1,1,1,1,1155215109,1113126329,3814,0,1780,1,0,0,1,1,1,1,1,0,0,307230699,0,0,711,189,212,21,"E9"
1139671250,1113552121,15863,0,206237,1,1951091522,407011549,1,1,1,1,1139645860,1113519246,3597,0,47364,1,-621642135,-191153430,1,1,1,1,1139673674,1113654393,6669,0,91350,1,0,0,1,1,1,1,1139673674,1113654393,6669,0,2823,1,0,0,1,1,1,1,1,0,0,59466523,0,0,1435,330,362,29,"E9"
1143078655,1113611210,2680,0,34169,1,276218951,-367037505,1,1,1,1,1143065665,1113564430,4005,0,50810,1,-1981932748,-307181877,1,1,1,1,1143079293,1113713470,4801,0,48246,1,0,0,1,1,1,1,1143079293,1113713470,4801,0,1316,1,0,0,1,1,1,1,1,0,0,1410056262,0,0,238,354,191,26,"E9"
1155587129,1113488654,1413,0,16364,1,-971011777,1666123955,1,1,1,1,1155581363,1113368770,4014,0,50630,1,-1641500567,-2375253,1,1,1,1,1155585525,1113590939,12235,0,103631,1,0,0,1,1,1,1,1155585525,1113590939,12235,0,2993,1,0,0,1,1,1,1,1,0,0,-1448376749,0,0,114,353,410,25,"E9"
1152424167,1113760289,2740,0,34819,1,673014076,1289267302,1,1,1,1,1152418010,1113637385,2470,0,31605,1,806988852,1890437907,1,1,1,1,1152423208,1113862519,2323,0,24280,1,0,0,1,1,1,1,1152423208,1113862519,2323,0,422,1,0,0,1,1,1,1,1,0,0,772123162,0,0,242,220,96,19,"E9"
1154220452,1113854156,2740,0,33513,1,130195272,1617741538,1,1,1,1,1154213711,1113814749,2415,0,30880,1,-655888883,-596399604,1,1,1,1,1154219127,1113956367,2231,0,29551,1,0,0,1,1,1,1,1154219127,1113956367,2231,0,572,1,0,0,1,1,1,1,1,0,0,189254062,0,0,233,215,117,19,"E9"
1154090933,1115451305,2551,0,31383,1,-1265851534,1496936312,1,1,1,1,1154087550,1115395970,1360,0,16350,1,-1625562982,1237265808,1,1,1,1,1154089634,1115553190,10590,0,113278,1,0,0,1,1,1,1,1154089634,1115553190,10590,0,3500,1,0,0,1,1,1,1,1,0,0,-1449336130,0,0,218,114,449,13,"E9"
1134886512,1115765141,1421,0,17379,1,910653411,1309323709,1,1,1,1,1134861025,1115704342,2290,0,29038,1,-2053855771,475969583,1,1,1,1,1134889912,1115816043,20398,0,280875,1,0,0,1,1,1,1,1134889912,1115816043,20398,0,8988,1,0,0,1,1,1,1,1,0,0,1288705640,0,0,121,202,1112,18,"E9"
1150698232,1115846142,1389,0,17719,1,-1075741781,-1878790649,1,1,1,1,1150691462,1115820823,1310,0,17962,1,1987021861,1714448030,1,1,1,1,1150697625,1115897028,61529,0,1260769,1,0,0,1,1,1,1,1150697625,1115897028,61529,0,101395,1,0,0,1,1,1,1,1,0,0,-2078192873,0,0,123,125,11858,12,"E9"
1136601222,1115911172,15745,0,202276,1,74790660,1768216183,1,1,1,1,1136587261,1115846587,3709,0,47014,1,-1722083972,-1461133001,1,1,1,1,1136604272,1115962045,2398,0,17982,1,0,0,1,1,1,1,1136604272,1115962045,2398,0,226,1,0,0,1,1,1,1,1,0,0,-1033107807,0,0,1408,328,71,29,"E9"
1156256276,1116041825,1289,0,16266,1,-977992143,-1296992460,1,1,1,1,1156250094,1115978265,1266,0,16890,1,-1898509977,1736295838,1,1,1,1,1156254536,1116092671,61320,0,1292822,1,0,0,1,1,1,1,1156254536,1116092671,61320,0,86409,1,0,0,1,1,1,1,1,0,0,-951634110,0,0,113,118,10106,12,"E9"
1151171604,1116202416,8486,0,104250,1,-1400217648,890304492,1,1,1,1,1151165535,1116182475,3793,0,49321,1,-1368776815,-1869213378,1,1,1,1,1151170901,1116253229,3280,0,45780,1,0,0,1,1,1,1,1151170901,1116253229,3280,0,1189,1,0,0,1,1,1,1,1,0,0,-1827731097,0,0,726,344,181,28,"E9"
1143240448,1116327047,4466,0,58969,1,-1062948407,-1438332245,1,1,1,1,1143228337,1116310034,3871,0,48879,1,-746195551,-592942558,1,1,1,1,1143241053,1116377835,61354,0,1245730,1,0,0,1,1,1,1,1143241053,1116377835,61354,0,75996,1,0,0,1,1,1,1,1,0,0,1992526332,0,0,410,341,8888,27,"E9"
1151604977,1116439321,28092,0,354237,1,-1889189579,56621689,1,1,1,1,1151598924,1116374909,3711,0,45520,1,-222060100,-1221310560,1,1,1,1,1151604185,1116490086,60879,0,1185071,1,0,0,1,1,1,1,1151604185,1116490086,60879,0,57004,1,0,0,1,1,1,1,1,0,0,1110226604,0,0,2465,317,6667,30,"E9"
1145778700,1116563995,2633,0,33355,1,262733345,554077178,1,1,1,1,1145767113,1116556501,1322,0,16543,1,724277790,-1392106307,1,1,1,1,1145778787,1116614734,20534,0,146635,1,0,0,1,1,1,1,1145778787,1116614734,20534,0,4709,1,0,0,1,1,1,1,1,0,0,516820670,0,0,232,115,581,13,"E9"
1151314140,1116725832,4526,0,56804,1,-112396056,1554245260,1,1,1,1,1151310648,1116707912,2245,0,28303,1,1580012486,244165014,1,1,1,1,1151313408,1116776538,2405,0,30634,1,0,0,1,1,1,1,1151313408,1116776538,2405,0,780,1,0,0,1,1,1,1,1,0,0,1203371251,0,0,395,197,121,20,"E9"
1157560072,1116691363,2589,0,31755,1,-18184497,2019331183,1,1,1,1,1157554016,1116622169,1362,0,17232,1,-287540435,-2057755919,1,1,1,1,1157558066,1116742076,13326,0,174924,1,0,0,1,1,1,1,1157558066,1116742076,13326,0,5567,1,0,0,1,1,1,1,1,0,0,-1599725107,0,0,221,120,693,13,"E9"
1140334971,1116869234,4740,0,59702,1,1399227223,-1374343493,1,1,1,1,1140320855,1116847694,3933,0,50279,1,1252978822,-1509333462,1,1,1,1,1140337260,1116919911,61231,0,1237967,1,0,0,1,1,1,1,1140337260,1116919911,61231,0,72802,1,0,0,1,1,1,1,1,0,0,965216163,0,0,416,350,8514,27,"E9"
1152128074,1116889143,1470,0,17805,1,424919253,1000108644,1,1,1,1,1152122094,1116865273,1363,0,17316,1,1522755188,-148820766,1,1,1,1,1152127176,1116939816,60344,0,1257395,1,0,0,1,1,1,1,1152127176,1116939816,60344,0,90561,1,0,0,1,1,1,1,1,0,0,760453464,0,0,124,121,10591,12,"E9"
1153777591,1116792711,7984,0,98058,1,1579525522,522800074,1,1,1,1,1153770976,1116729059,1050,0,13694,1,1434468449,-1844195100,1,1,1,1,1153776356,1116843404,3204,0,45596,1,0,0,1,1,1,1,1153776356,1116843404,3204,0,1155,1,0,0,1,1,1,1,1,0,0,1122969121,0,0,682,95,181,15,"E9"
1149558930,1117025914,16797,0,212740,1,423430188,-1062254391,1,1,1,1,1149552616,1116999169,3755,0,48502,1,1212689260,-1998981315,1,1,1,1,1149558556,1117076559,10652,0,104831,1,0,0,1,1,1,1,1149558556,1117076559,10652,0,3288,1,0,0,1,1,1,1,1,0,0,-553563472,0,0,1481,338,415,29,"E9"
1150372921,1117479279,15876,0,202870,1,189025498,-729934847,1,1,1,1,1150369209,1117412881,3566,0,47432,1,-1642523972,1237275112,1,1,1,1,1150372381,1117529832,6142,0,80603,1,0,0,1,1,1,1,1150372381,1117529832,6142,0,2313,1,0,0,1,1,1,1,1,0,0,845205369,0,0,1412,331,319,29,"E9"
1155087274,1117646105,4386,0,58293,1,609061056,-181913339,1,1,1,1,1155081184,1117623958,3727,0,49834,1,-417306524,461954182,1,1,1,1,1155085772,1117696624,61321,0,1295378,1,0,0,1,1,1,1,1155085772,1117696624,61321,0,66929,1,0,0,1,1,1,1,1,0,0,-69724931,0,0,406,347,7827,27,"E9"
1153677431,1117826700,16317,0,203155,1,-1771218032,312743724,1,1,1,1,1153671280,1117797934,2134,0,27893,1,190978118,-320740576,1,1,1,1,1153676217,1117877182,6469,0,102435,1,0,0,1,1,1,1,1153676217,1117877182,6469,0,3326,1,0,0,1,1,1,1,1,0,0,-1840708008,0,0,1414,194,406,22,"E9"
1156867107,1117756703,8383,0,100512,1,-326668644,-516872855,1,1,1,1,1156864039,1117738036,1177,0,14601,1,1175897603,-1226335091,1,1,1,1,1156865242,1117807199,4183,0,70394,1,0,0,1,1,1,1,1156865242,1117807199,4183,0,2381,1,0,0,1,1,1,1,1,0,0,-1649802633,0,0,700,102,279,15,"E9"
1150124576,1117918635,4925,0,58589,1,-667361939,-659100701,1,1,1,1,1150121084,1117901193,2296,0,28301,1,780360474,2010216487,1,1,1,1,1150124086,1117969098,2684,0,33859,1,0,0,1,1,1,1,1150124086,1117969098,2684,0,1015,1,0,0,1,1,1,1,1,0,0,412998379,0,0,408,197,134,20,"E9"
1154811213,1117924651,16191,0,204010,1,-1078264902,-1314027149,1,1,1,1,1154807915,1117901965,3802,0,48210,1,2090171970,2005387136,1,1,1,1,1154809767,1117975113,5677,0,88137,1,0,0,1,1,1,1,1154809767,1117975113,5677,0,2880,1,0,0,1,1,1,1,1,0,0,825439093,0,0,1420,336,349,29,"E9"
1145508900,1118016727,2708,0,34717,1,-708278519,101568919,1,1,1,1,1145501521,1117953227,2452,0,31579,1,1281423515,1506142305,1,1,1,1,1145509042,1118067170,3306,0,52600,1,0,0,1,1,1,1,1145509042,1118067170,3306,0,1403,1,0,0,1,1,1,1,1,0,0,-718313723,0,0,242,220,208,19,"E9"
1149942459,1118039264,16242,0,199949,1,496493521,1065079887,1,1,1,1,1149936368,1118017642,3659,0,46599,1,-1041045267,-72721071,1,1,1,1,1149942006,1118089703,6536,0,103405,1,0,0,1,1,1,1,1149942006,1118089703,6536,0,3362,1,0,0,1,1,1,1,1,0,0,1544637593,0,0,1392,325,409,29,"E9"
1152722244,1118066570,8255,0,103946,1,-1429613385,1718631498,1,1,1,1,1152715346,1118044512,1161,0,14665,1,-371182716,1230940849,1,1,1,1,1152721224,1118117003,3714,0,42118,1,0,0,1,1,1,1,1152721224,1118117003,3714,0,1191,1,0,0,1,1,1,1,1,0,0,422278550,0,0,723,102,167,15,"E9"
1143321926,1118297268,1492,0,18011,1,1164117119,533204535,1,1,1,1,1143310432,1118280284,1465,0,18248,1,-946586828,788948399,1,1,1,1,1143322514,1118347654,61432,0,1242020,1,0,0,1,1,1,1,1143322514,1118347654,61432,0,89880,1,0,0,1,1,1,1,1,0,0,-1777703485,0,0,125,127,10511,12,"E9"
1151533893,1118339508,16170,0,206146,1,397407663,1019686481,1,1,1,1,1151527318,1118310690,2143,0,27746,1,202461868,-296279370,1,1,1,1,1151533116,1118389885,12013,0,97066,1,0,0,1,1,1,1,1151533116,1118389885,12013,0,3100,1,0,0,1,1,1,1,1,0,0,1821108160,0,0,1435,193,384,22,"E9"
