"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1149395725,1105167031,2728,0,33657,1,108868697,10336404,1,1,1,1,1149392704,1105148998,2381,0,30188,1,1966597800,519015526,1,1,1,1,1149395616,1105387630,2813,0,31486,1,0,0,1,1,1,1,1149395616,1105387630,2813,0,605,1,0,0,1,1,1,1,1,0,0,-1241039446,0,0,234,210,125,19,"F4"
1138256610,1106382344,8276,0,106323,1,-488962840,320941990,1,1,1,1,1138233895,1106544787,1172,0,14719,1,-1002661493,-1211834987,1,1,1,1,1138260250,1106602695,6608,0,52994,1,0,0,1,1,1,1,1138260250,1106602695,6608,0,1530,1,0,0,1,1,1,1,1,0,0,-901783808,0,0,740,103,210,15,"F4"
1153131305,1106543345,15480,0,196863,1,-1628467830,-1316178190,1,1,1,1,1153128322,1106334933,3630,0,47094,1,-860016527,-743826247,1,1,1,1,1153130434,1106763664,2262,0,28049,1,0,0,1,1,1,1,1153130434,1106763664,2262,0,648,1,0,0,1,1,1,1,1,0,0,327552927,0,0,1370,328,111,29,"F4"
1152023423,1107370889,4348,0,55146,1,134087942,-961083241,1,1,1,1,1152017531,1107342562,1223,0,15954,1,-68185280,1731016655,1,1,1,1,1152022778,1107480956,6227,0,58681,1,0,0,1,1,1,1,1152022778,1107480956,6227,0,1742,1,0,0,1,1,1,1,1,0,0,-1438332079,0,0,384,111,232,14,"F4"
1146360268,1107774145,8638,0,107254,1,-1646148295,621815990,1,1,1,1,1146354012,1107777970,2232,0,28038,1,-1025985255,-551461669,1,1,1,1,1146360700,1107884130,3711,0,47334,1,0,0,1,1,1,1,1146360700,1107884130,3711,0,1388,1,0,0,1,1,1,1,1,0,0,-1999461236,0,0,746,195,187,21,"F4"
1154516875,1107937204,1348,0,16617,1,-744002230,1432431170,1,1,1,1,1154513471,1108002325,1394,0,17285,1,-1120875,855763226,1,1,1,1,1154515722,1108047156,2917,0,29223,1,0,0,1,1,1,1,1154515722,1108047156,2917,0,665,1,0,0,1,1,1,1,1,0,0,-1395609967,0,0,116,120,116,12,"F4"
1153971565,1108573941,2603,0,33401,1,-133709747,-2108200019,1,1,1,1,1153965676,1108560786,3919,0,52890,1,-1171457674,1838171293,1,1,1,1,1153970523,1108683763,2656,0,34927,1,0,0,1,1,1,1,1153970523,1108683763,2656,0,1104,1,0,0,1,1,1,1,1,0,0,1103736394,0,0,232,369,138,26,"F4"
1142099335,1108927634,4818,0,61306,1,-553111951,749479009,1,1,1,1,1142093190,1108900677,3786,0,50740,1,-502259380,1293399690,1,1,1,1,1142100636,1109037384,62475,0,1238704,1,0,0,1,1,1,1,1142100636,1109037384,62475,0,76742,1,0,0,1,1,1,1,1,0,0,74058934,0,0,427,354,8975,27,"F4"
1156693704,1108911331,7983,0,96677,1,-1316413853,-1668638576,1,1,1,1,1156690866,1108882466,3795,0,46802,1,-1832479694,1351755657,1,1,1,1,1156692107,1109021084,2276,0,27671,1,0,0,1,1,1,1,1156692107,1109021084,2276,0,742,1,0,0,1,1,1,1,1,0,0,2078783292,0,0,673,326,110,28,"F4"
1136999816,1109330987,1345,0,17243,1,-351246758,1813585622,1,1,1,1,1136986944,1109327399,2317,0,29560,1,-1796594387,-1815626229,1,1,1,1,1137003712,1109440655,36303,0,315370,1,0,0,1,1,1,1,1137003712,1109440655,36303,0,10534,1,0,0,1,1,1,1,1,0,0,-112767269,0,0,120,206,1249,18,"F4"
1150041380,1109705857,1393,0,18048,1,-2120837689,1979949463,1,1,1,1,1150035383,1109678218,2273,0,30519,1,456620785,-617808789,1,1,1,1,1150041139,1109815448,21230,0,241345,1,0,0,1,1,1,1,1150041139,1109815448,21230,0,7628,1,0,0,1,1,1,1,1,0,0,-248491060,0,0,126,213,956,18,"F4"
1156380781,1109538611,4531,0,53661,1,-1802941634,-1950227784,1,1,1,1,1156374696,1109438914,2144,0,27548,1,-1452901904,1618953841,1,1,1,1,1156379248,1109648236,3969,0,52549,1,0,0,1,1,1,1,1156379248,1109648236,3969,0,1496,1,0,0,1,1,1,1,1,0,0,857908727,0,0,373,192,208,20,"F4"
1129373699,1109986713,16102,0,198746,1,73517037,-1959106373,1,1,1,1,1129327979,1109963171,2125,0,27159,1,2059325613,-489290063,1,1,1,1,1129383972,1110096247,8929,0,105313,1,0,0,1,1,1,1,1129383972,1110096247,8929,0,3076,1,0,0,1,1,1,1,1,0,0,674704759,0,0,1383,189,417,22,"F4"
1142871759,1110149226,7825,0,102239,1,-1702233271,1055730427,1,1,1,1,1142865765,1110032686,1076,0,13794,1,1667808831,846912501,1,1,1,1,1142872903,1110258727,2545,0,32800,1,0,0,1,1,1,1,1142872903,1110258727,2545,0,675,1,0,0,1,1,1,1,1,0,0,-1985521827,0,0,712,96,130,15,"F4"
1135584037,1110429394,15879,0,204173,1,-498294884,954547031,1,1,1,1,1135570371,1110412511,3531,0,47185,1,493219350,1365542002,1,1,1,1,1135588222,1110538838,5277,0,47114,1,0,0,1,1,1,1,1135588222,1110538838,5277,0,1319,1,0,0,1,1,1,1,1,0,0,-702738469,0,0,1421,329,187,29,"F4"
1149415518,1110328904,1231,0,15756,1,-1450301053,1273552120,1,1,1,1,1149409906,1110339080,2087,0,26816,1,-1636075100,-850793044,1,1,1,1,1149415405,1110438368,28432,0,216109,1,0,0,1,1,1,1,1149415405,1110438368,28432,0,6447,1,0,0,1,1,1,1,1,0,0,-1354432943,0,0,110,187,856,18,"F4"
1152109815,1110332273,16396,0,207950,1,1665911865,-1900442995,1,1,1,1,1152106296,1110223297,2200,0,28841,1,-849073284,63886168,1,1,1,1,1152109153,1110441737,20558,0,133580,1,0,0,1,1,1,1,1152109153,1110441737,20558,0,4126,1,0,0,1,1,1,1,1,0,0,-1826837662,0,0,1447,201,529,22,"F4"
1153065261,1110509482,2614,0,34825,1,-376421323,1613403077,1,1,1,1,1153059015,1110487591,4203,0,53684,1,876166033,-10560608,1,1,1,1,1153064404,1110618909,3415,0,34762,1,0,0,1,1,1,1,1153064404,1110618909,3415,0,969,1,0,0,1,1,1,1,1,0,0,1856511929,0,0,242,374,138,26,"F4"
1143391200,1110701977,1355,0,17090,1,458273157,-1644100413,1,1,1,1,1143384954,1110680146,3827,0,48238,1,-373005391,2002086210,1,1,1,1,1143392238,1110811365,6534,0,84171,1,0,0,1,1,1,1,1143392238,1110811365,6534,0,2473,1,0,0,1,1,1,1,1,0,0,-1394759735,0,0,119,336,333,25,"F4"
1155184985,1110838154,1344,0,17303,1,1038493338,1709994203,1,1,1,1,1155179095,1110894301,4059,0,50793,1,96177259,1141705519,1,1,1,1,1155183696,1110947514,15790,0,160866,1,0,0,1,1,1,1,1155183696,1110947514,15790,0,4910,1,0,0,1,1,1,1,1,0,0,-603947252,0,0,120,354,637,25,"F4"
1154918058,1110995982,1319,0,16162,1,1965878812,12755750,1,1,1,1,1154914898,1110974053,1314,0,16879,1,-2096869555,1336658760,1,1,1,1,1154916823,1111105310,60435,0,1326129,1,0,0,1,1,1,1,1154916823,1111105310,60435,0,85586,1,0,0,1,1,1,1,1,0,0,-1927064566,0,0,112,118,10009,12,"F4"
1143156252,1111239697,4396,0,61266,1,2125241805,897466316,1,1,1,1,1143144620,1111222906,4104,0,51703,1,973197613,-1588048852,1,1,1,1,1143157338,1111348976,62831,0,1251022,1,0,0,1,1,1,1,1143157338,1111348976,62831,0,78962,1,0,0,1,1,1,1,1,0,0,201349460,0,0,426,360,9235,27,"F4"
1152490979,1111150964,4688,0,60599,1,1484435701,-1301056365,1,1,1,1,1152484633,1111146863,3871,0,49719,1,-1137140922,-556231912,1,1,1,1,1152490239,1111260261,61031,0,1261587,1,0,0,1,1,1,1,1152490239,1111260261,61031,0,77915,1,0,0,1,1,1,1,1,0,0,1995003078,0,0,422,347,9112,27,"F4"
1110286269,1112046456,1380,0,17297,1,609194710,1544469942,1,1,1,1,1110171386,1112026892,3893,0,50350,1,-451614898,-391878446,1,1,1,1,1110336203,1112155570,4339,0,62331,1,0,0,1,1,1,1,1110336203,1112155570,4339,0,2216,1,0,0,1,1,1,1,1,0,0,1804540624,0,0,120,351,247,25,"F4"
1133125299,1111960417,2699,0,33508,1,-1871748226,1882669203,1,1,1,1,1133111582,1111945890,3887,0,51642,1,-553894848,1454111154,1,1,1,1,1133129985,1112069549,2592,0,36450,1,0,0,1,1,1,1,1133129985,1112069549,2592,0,829,1,0,0,1,1,1,1,1,0,0,1232322252,0,0,233,360,144,26,"F4"
1141215830,1111944347,2700,0,32215,1,1140524382,-998181597,1,1,1,1,1141208950,1111940842,2254,0,28930,1,-1306708724,1269041841,1,1,1,1,1141217311,1112053482,3608,0,30018,1,0,0,1,1,1,1,1141217311,1112053482,3608,0,698,1,0,0,1,1,1,1,1,0,0,-1844538791,0,0,224,202,119,19,"F4"
1150781895,1111911167,4864,0,58099,1,829792385,-103421044,1,1,1,1,1150778440,1111803286,1343,0,16280,1,-2014362025,-303919062,1,1,1,1,1150781503,1112020309,5046,0,61845,1,0,0,1,1,1,1,1150781503,1112020309,5046,0,1856,1,0,0,1,1,1,1,1,0,0,-1063600780,0,0,404,113,245,14,"F4"
1147026705,1112550758,27949,0,345612,1,1888329653,-1760428073,1,1,1,1,1147014734,1112525176,3401,0,43432,1,-128743746,2003896143,1,1,1,1,1147027002,1112659769,61704,0,1238381,1,0,0,1,1,1,1,1147027002,1112659769,61704,0,79527,1,0,0,1,1,1,1,1,0,0,802476299,0,0,2405,303,9301,30,"F4"
1152728158,1112591453,15789,0,199604,1,1376551432,-748118389,1,1,1,1,1152722332,1112563478,2093,0,26579,1,-11093027,2059496527,1,1,1,1,1152727369,1112700456,9753,0,118646,1,0,0,1,1,1,1,1152727369,1112700456,9753,0,3678,1,0,0,1,1,1,1,1,0,0,1504695144,0,0,1389,185,470,22,"F4"
1142180529,1113016790,4243,0,54932,1,1350482507,674910029,1,1,1,1,1142167400,1113002577,2014,0,26547,1,-2095599752,2043697099,1,1,1,1,1142181814,1113125706,39702,0,154044,1,0,0,1,1,1,1,1142181814,1113125706,39702,0,4973,1,0,0,1,1,1,1,1,0,0,-1151381140,0,0,382,185,610,20,"F4"
1145243257,1113531174,16095,0,206403,1,173540126,-1351854602,1,1,1,1,1145230660,1113523863,2086,0,27619,1,986268994,-1546835139,1,1,1,1,1145243917,1113639985,6149,0,83257,1,0,0,1,1,1,1,1145243917,1113639985,6149,0,2445,1,0,0,1,1,1,1,1,0,0,1444755443,0,0,1437,193,330,22,"F4"
1147475730,1113675460,4610,0,57975,1,-63395410,1234298407,1,1,1,1,1147468887,1113759645,2289,0,28224,1,581839816,-594088447,1,1,1,1,1147475935,1113784242,3431,0,48135,1,0,0,1,1,1,1,1147475935,1113784242,3431,0,1454,1,0,0,1,1,1,1,1,0,0,-1032328032,0,0,404,197,191,20,"F4"
1153230808,1113630097,15712,0,196537,1,1807673286,1075856124,1,1,1,1,1153227350,1113605176,2266,0,27112,1,-623818431,1056949757,1,1,1,1,1153229917,1113738888,12656,0,128114,1,0,0,1,1,1,1,1153229917,1113738888,12656,0,4238,1,0,0,1,1,1,1,1,0,0,456929134,0,0,1368,189,507,22,"F4"
1150452700,1113916694,2588,0,33392,1,2049641509,-417766345,1,1,1,1,1150449601,1113892676,2432,0,31167,1,563960587,160267172,1,1,1,1,1150452375,1114025427,2607,0,29372,1,0,0,1,1,1,1,1150452375,1114025427,2607,0,771,1,0,0,1,1,1,1,1,0,0,-459609489,0,0,232,217,116,19,"F4"
1142972799,1114050616,2519,0,31869,1,-289645505,-253770856,1,1,1,1,1142961195,1114041937,1237,0,16164,1,1630794104,-1164881009,1,1,1,1,1142973922,1114159322,9604,0,82795,1,0,0,1,1,1,1,1142973922,1114159322,9604,0,2514,1,0,0,1,1,1,1,1,0,0,2135556728,0,0,222,113,328,13,"F4"
1152324926,1114416999,2731,0,33526,1,125164117,1003346175,1,1,1,1,1152319322,1114393911,1250,0,16754,1,-700597502,-1038749402,1,1,1,1,1152324220,1114525630,16702,0,92325,1,0,0,1,1,1,1,1152324220,1114525630,16702,0,2949,1,0,0,1,1,1,1,1,0,0,-484596628,0,0,233,117,366,13,"F4"
1149409838,1115219274,1435,0,17339,1,1811445020,-1848626849,1,1,1,1,1149403887,1115186484,2264,0,29812,1,1349384450,121017460,1,1,1,1,1149409726,1115327741,19113,0,213373,1,0,0,1,1,1,1,1149409726,1115327741,19113,0,6744,1,0,0,1,1,1,1,1,0,0,1812039812,0,0,121,208,845,18,"F4"
1108201270,1115418454,15866,0,202962,1,-1506465225,135898740,1,1,1,1,1108084029,1115408751,2128,0,27622,1,542642185,1444198691,1,1,1,1,1108251629,1115526881,5390,0,73128,1,0,0,1,1,1,1,1108251629,1115526881,5390,0,2396,1,0,0,1,1,1,1,1,0,0,-940009661,0,0,1413,193,290,22,"F4"
1149294642,1115426651,8033,0,101218,1,1883610397,124837418,1,1,1,1,1149288389,1115403784,1044,0,14232,1,-498595738,719449272,1,1,1,1,1149294553,1115535076,11324,0,83399,1,0,0,1,1,1,1,1149294553,1115535076,11324,0,2390,1,0,0,1,1,1,1,1,0,0,2127486023,0,0,704,99,330,15,"F4"
1151623180,1115784968,14536,0,186039,1,1291335573,344471896,1,1,1,1,1151616989,1115783641,3304,0,43298,1,-1056869895,1497653846,1,1,1,1,1151622617,1115839134,2574,0,31855,1,0,0,1,1,1,1,1151622617,1115839134,2574,0,753,1,0,0,1,1,1,1,1,0,0,-1565128227,0,0,1295,302,126,29,"F4"
1143723766,1115971866,8318,0,108505,1,1277787904,-2034572776,1,1,1,1,1143710576,1115957930,1107,0,14667,1,593706845,-708360666,1,1,1,1,1143724736,1116025994,3549,0,43552,1,0,0,1,1,1,1,1143724736,1116025994,3549,0,1108,1,0,0,1,1,1,1,1,0,0,-1893022371,0,0,755,102,172,15,"F4"
1153923337,1115910092,8270,0,104372,1,-1477889110,-645734745,1,1,1,1,1153917432,1115906981,1197,0,15196,1,402905000,671547927,1,1,1,1,1153922305,1115964232,5846,0,52011,1,0,0,1,1,1,1,1153922305,1115964232,5846,0,1346,1,0,0,1,1,1,1,1,0,0,-1280507270,0,0,726,106,206,15,"F4"
1155874609,1116028060,2712,0,33506,1,1012938151,-511970972,1,1,1,1,1155868412,1115978988,3914,0,51444,1,-874966971,-1331135965,1,1,1,1,1155873179,1116082176,4144,0,58798,1,0,0,1,1,1,1,1155873179,1116082176,4144,0,1786,1,0,0,1,1,1,1,1,0,0,-1965224308,0,0,233,359,233,26,"F4"
1152934834,1116215998,4411,0,57557,1,-1728970935,527272772,1,1,1,1,1152931720,1116204992,2155,0,28520,1,60400274,-402389643,1,1,1,1,1152934003,1116270076,4298,0,56443,1,0,0,1,1,1,1,1152934003,1116270076,4298,0,1652,1,0,0,1,1,1,1,1,0,0,1479824311,0,0,401,199,224,20,"F4"
1121032542,1116368902,4477,0,56999,1,506125824,376230666,1,1,1,1,1120938711,1116405109,2296,0,27247,1,-828699690,1373279814,1,1,1,1,1121055868,1116422949,4332,0,46121,1,0,0,1,1,1,1,1121055868,1116422949,4332,0,1342,1,0,0,1,1,1,1,1,0,0,669142041,0,0,397,190,183,20,"F4"
1149993461,1116331826,1415,0,16284,1,1853786342,-1828341519,1,1,1,1,1149990268,1116324240,3838,0,48809,1,967946702,1078383581,1,1,1,1,1149993230,1116385880,9126,0,89548,1,0,0,1,1,1,1,1149993230,1116385880,9126,0,2804,1,0,0,1,1,1,1,1,0,0,1562759680,0,0,113,340,355,25,"F4"
1149861624,1116569000,1421,0,17413,1,191275786,-2090136844,1,1,1,1,1149855807,1116510163,3931,0,50602,1,1960671726,1682610009,1,1,1,1,1149861420,1116623006,25528,0,133949,1,0,0,1,1,1,1,1149861420,1116623006,25528,0,4028,1,0,0,1,1,1,1,1,0,0,342828778,0,0,121,353,530,25,"F4"
1153808768,1116585984,1479,0,17573,1,-690614956,-1811545985,1,1,1,1,1153802751,1116526595,2283,0,29196,1,-388842097,-1268071588,1,1,1,1,1153807759,1116639986,11149,0,180118,1,0,0,1,1,1,1,1153807759,1116639986,11149,0,5720,1,0,0,1,1,1,1,1,0,0,36529285,0,0,122,203,713,18,"F4"
1153219486,1116702046,8505,0,106080,1,-1959990839,-1971927670,1,1,1,1,1153213401,1116701770,3821,0,49686,1,-446800889,1800763972,1,1,1,1,1153218597,1116756025,2567,0,30892,1,0,0,1,1,1,1,1153218597,1116756025,2567,0,682,1,0,0,1,1,1,1,1,0,0,1304402193,0,0,738,346,122,28,"F4"
1115911810,1116886351,2638,0,33458,1,-727943564,-1522712119,1,1,1,1,1115823222,1116877556,3857,0,50845,1,2027929851,-60143902,1,1,1,1,1115936180,1116940292,4575,0,43499,1,0,0,1,1,1,1,1115936180,1116940292,4575,0,1352,1,0,0,1,1,1,1,1,0,0,-371936335,0,0,233,354,172,26,"F4"
1127540471,1116812626,2544,0,32539,1,763020400,702870428,1,1,1,1,1127492411,1116812135,3986,0,50435,1,1364182700,-646693400,1,1,1,1,1127551117,1116866582,13017,0,94088,1,0,0,1,1,1,1,1127551117,1116866582,13017,0,3108,1,0,0,1,1,1,1,1,0,0,2015342094,0,0,226,352,373,26,"F4"
1151508114,1117000886,2719,0,33067,1,-248967169,424989657,1,1,1,1,1151502055,1116993249,2384,0,30836,1,-1774828979,-1681995884,1,1,1,1,1151507574,1117054804,1786,0,19144,1,0,0,1,1,1,1,1151507574,1117054804,1786,0,391,1,0,0,1,1,1,1,1,0,0,-1180700628,0,0,230,215,76,19,"F4"
1153718982,1117150524,7954,0,99121,1,-256551904,568236813,1,1,1,1,1153712874,1117138513,1147,0,14244,1,616039258,214688059,1,1,1,1,1153717991,1117204411,7295,0,58273,1,0,0,1,1,1,1,1153717991,1117204411,7295,0,1767,1,0,0,1,1,1,1,1,0,0,2074032316,0,0,690,99,231,15,"F4"
