"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1151064983,1138595428,4524,0,61186,1,-381430014,846133687,1,1,1,1,1151057918,1138589149,3662,0,48734,1,137441375,-96415115,1,1,1,1,1151064504,1138605044,61165,0,1149775,1,0,0,1,1,1,1,1151064504,1138605044,61165,0,69917,1,0,0,1,1,1,1,1,0,0,1254336793,0,0,426,340,8177,27,"D10"
1149354798,1138629853,1302,0,16516,1,1478393961,-1307525767,1,1,1,1,1149351411,1138625422,3804,0,49630,1,483971389,-1050419364,1,1,1,1,1149354667,1138639462,12881,0,64653,1,0,0,1,1,1,1,1149354667,1138639462,12881,0,1970,1,0,0,1,1,1,1,1,0,0,516970338,0,0,115,346,256,25,"D10"
1142402515,1138666213,4526,0,58637,1,-1470847630,1087860127,1,1,1,1,1142391242,1138661077,1216,0,16158,1,2026056142,1026028826,1,1,1,1,1142403688,1138675815,7743,0,102565,1,0,0,1,1,1,1,1142403688,1138675815,7743,0,3310,1,0,0,1,1,1,1,1,0,0,762370541,0,0,408,113,406,14,"D10"
1127965217,1138800720,7256,0,94246,1,1982492277,-551237447,1,1,1,1,1127936751,1138796428,997,0,13333,1,-551867306,-2026523608,1,1,1,1,1127975493,1138810295,5679,0,52593,1,0,0,1,1,1,1,1127975493,1138810295,5679,0,1391,1,0,0,1,1,1,1,1,0,0,-182451437,0,0,656,93,208,15,"D10"
1137513100,1138775291,8694,0,106670,1,905621228,1705666116,1,1,1,1,1137499665,1138762273,3886,0,49872,1,1616142566,542899299,1,1,1,1,1137516755,1138784871,5922,0,49213,1,0,0,1,1,1,1,1137516755,1138784871,5922,0,1570,1,0,0,1,1,1,1,1,0,0,19605382,0,0,742,348,195,28,"D10"
1153894409,1138798579,27800,0,350454,1,1992795449,-236260335,1,1,1,1,1153890880,1138793198,3612,0,44707,1,1606972487,-1226131648,1,1,1,1,1153893355,1138808154,43610,0,517595,1,0,0,1,1,1,1,1153893355,1138808154,43610,0,18008,1,0,0,1,1,1,1,1,0,0,1629731215,0,0,2439,312,2050,30,"D10"
1157235620,1138774332,1355,0,16401,1,-1967315017,59183136,1,1,1,1,1157232683,1138760087,3848,0,48121,1,1233628347,-1665202403,1,1,1,1,1157233888,1138783912,10312,0,142440,1,0,0,1,1,1,1,1157233888,1138783912,10312,0,4747,1,0,0,1,1,1,1,1,0,0,452523737,0,0,114,335,564,25,"D10"
1103244612,1138838583,4455,0,55995,1,1641689396,-235247160,1,1,1,1,1103027966,1138825885,3746,0,48552,1,-1968679715,-712643280,1,1,1,1,1103344191,1138848150,62490,0,1306126,1,0,0,1,1,1,1,1103344191,1138848150,62490,0,85082,1,0,0,1,1,1,1,1,0,0,529501768,0,0,390,338,9950,27,"D10"
1142959864,1138889851,8173,0,104424,1,-1821107537,1274703387,1,1,1,1,1142948802,1138885167,3951,0,49269,1,-984474832,1490933968,1,1,1,1,1142960924,1138899408,2100,0,23504,1,0,0,1,1,1,1,1142960924,1138899408,2100,0,592,1,0,0,1,1,1,1,1,0,0,-1717747389,0,0,727,343,93,28,"D10"
1149436827,1138943591,4985,0,60602,1,1793964806,-1590928119,1,1,1,1,1149433615,1138941251,3995,0,51102,1,-1853263883,-1261544736,1,1,1,1,1149436679,1138953137,61111,0,1237771,1,0,0,1,1,1,1,1149436679,1138953137,61111,0,74715,1,0,0,1,1,1,1,1,0,0,1731894985,0,0,422,356,8738,27,"D10"
1149991037,1138978852,1390,0,16950,1,-865021483,1939956910,1,1,1,1,1149985384,1138975850,3895,0,48407,1,-470341311,439549404,1,1,1,1,1149990776,1138988391,8210,0,83222,1,0,0,1,1,1,1,1149990776,1138988391,8210,0,2604,1,0,0,1,1,1,1,1,0,0,932442273,0,0,118,337,330,25,"D10"
1153996010,1139037475,4652,0,56050,1,-1036383803,461603622,1,1,1,1,1153990403,1139024739,2160,0,27780,1,-1422286476,-1722934325,1,1,1,1,1153994936,1139047002,10226,0,72365,1,0,0,1,1,1,1,1153994936,1139047002,10226,0,2144,1,0,0,1,1,1,1,1,0,0,577237813,0,0,390,194,287,20,"D10"
1147441737,1139081127,2643,0,33367,1,-864553287,1757658118,1,1,1,1,1147434994,1139076786,2497,0,30988,1,-725313272,-1787398291,1,1,1,1,1147441886,1139090645,6461,0,87920,1,0,0,1,1,1,1,1147441886,1139090645,6461,0,2711,1,0,0,1,1,1,1,1,0,0,-53619070,0,0,232,216,348,19,"D10"
1155810516,1139066808,8139,0,100210,1,-71629768,290417108,1,1,1,1,1155807324,1139054220,2021,0,26654,1,-2060120660,1972649120,1,1,1,1,1155809073,1139076329,2644,0,38639,1,0,0,1,1,1,1,1155809073,1139076329,2644,0,959,1,0,0,1,1,1,1,1,0,0,2068836892,0,0,697,186,153,21,"D10"
1137247415,1139178852,4306,0,55588,1,-1523486401,788404805,1,1,1,1,1137224217,1139181856,3618,0,52040,1,-2093375945,1945115089,1,1,1,1,1137251124,1139188350,61125,0,1289176,1,0,0,1,1,1,1,1137251124,1139188350,61125,0,69473,1,0,0,1,1,1,1,1,0,0,749746653,0,0,387,363,8125,27,"D10"
1152445039,1139266532,14849,0,196645,1,820428357,-1038877772,1,1,1,1,1152441585,1139250879,2067,0,26383,1,880981044,-1965399695,1,1,1,1,1152444280,1139276012,9161,0,166980,1,0,0,1,1,1,1,1152444280,1139276012,9161,0,5047,1,0,0,1,1,1,1,1,0,0,-673795190,0,0,1369,184,661,22,"D10"
1141490105,1139306635,7844,0,95796,1,1642709429,-1824406126,1,1,1,1,1141478076,1139304061,3526,0,44444,1,1326308185,1461549037,1,1,1,1,1141491464,1139316107,2594,0,31284,1,0,0,1,1,1,1,1141491464,1139316107,2594,0,980,1,0,0,1,1,1,1,1,0,0,2070448440,0,0,667,310,124,28,"D10"
1152884638,1139364864,8756,0,107187,1,1848764159,-3526147,1,1,1,1,1152878525,1139351029,3802,0,48215,1,-367501942,1238293900,1,1,1,1,1152883790,1139374324,7965,0,40285,1,0,0,1,1,1,1,1152883790,1139374324,7965,0,819,1,0,0,1,1,1,1,1,0,0,1943640883,0,0,746,336,160,28,"D10"
1146564070,1139417476,2648,0,32593,1,1310537213,1893617649,1,1,1,1,1146552753,1139411944,1269,0,16832,1,-387089074,1845366177,1,1,1,1,1146564398,1139426925,16870,0,225157,1,0,0,1,1,1,1,1146564398,1139426925,16870,0,7565,1,0,0,1,1,1,1,1,0,0,-1308078738,0,0,227,117,892,13,"D10"
1155417408,1139517964,8108,0,106327,1,-1862755409,-52108193,1,1,1,1,1155414065,1139513307,3849,0,49220,1,306884861,-1648178429,1,1,1,1,1155416045,1139527393,2998,0,35346,1,0,0,1,1,1,1,1155416045,1139527393,2998,0,1060,1,0,0,1,1,1,1,1,0,0,-1254274839,0,0,740,343,140,28,"D10"
1145243147,1139570884,2410,0,31678,1,615993270,-337599235,1,1,1,1,1145230904,1139566409,2148,0,28798,1,-825730528,-1299019555,1,1,1,1,1145243743,1139580302,4141,0,47156,1,0,0,1,1,1,1,1145243743,1139580302,4141,0,1419,1,0,0,1,1,1,1,1,0,0,1398043776,0,0,220,201,187,19,"D10"
1156937395,1139577460,4317,0,55171,1,1806632893,-611576065,1,1,1,1,1156931600,1139573859,1252,0,16298,1,-1335251763,-1785660719,1,1,1,1,1156935723,1139586877,5540,0,84616,1,0,0,1,1,1,1,1156935723,1139586877,5540,0,2798,1,0,0,1,1,1,1,1,0,0,588887360,0,0,384,114,335,14,"D10"
1141235287,1139596076,2494,0,33341,1,1288665381,1626215985,1,1,1,1,1141224022,1139581943,4056,0,52444,1,-1940384352,-217844043,1,1,1,1,1141236697,1139605489,4906,0,45868,1,0,0,1,1,1,1,1141236697,1139605489,4906,0,1381,1,0,0,1,1,1,1,1,0,0,-1024506809,0,0,232,366,182,26,"D10"
1143858316,1139641656,1368,0,17355,1,-442185532,-881761364,1,1,1,1,1143847304,1139637830,2291,0,30122,1,1906488044,-1097339762,1,1,1,1,1143859193,1139651060,13353,0,219374,1,0,0,1,1,1,1,1143859193,1139651060,13353,0,7201,1,0,0,1,1,1,1,1,0,0,-1016334395,0,0,121,210,869,18,"D10"
1148884836,1139631660,4351,0,57232,1,1770447332,-994194275,1,1,1,1,1148877565,1139627918,1255,0,15614,1,1031548886,1888091169,1,1,1,1,1148884692,1139641066,6966,0,78701,1,0,0,1,1,1,1,1148884692,1139641066,6966,0,2415,1,0,0,1,1,1,1,1,0,0,-1832418356,0,0,398,109,312,14,"D10"
1152038439,1139640522,1384,0,17997,1,-2079661053,1714454912,1,1,1,1,1152032569,1139636864,2399,0,30513,1,1973168645,-542905937,1,1,1,1,1152037762,1139649926,26471,0,278074,1,0,0,1,1,1,1,1152037762,1139649926,26471,0,9060,1,0,0,1,1,1,1,1,0,0,2066205705,0,0,125,213,1101,18,"D10"
1150082439,1139663554,4413,0,56806,1,-2048610756,1992412389,1,1,1,1,1150076640,1139649122,1236,0,15760,1,-1700752625,771786001,1,1,1,1,1150082160,1139672953,6187,0,76562,1,0,0,1,1,1,1,1150082160,1139672953,6187,0,2294,1,0,0,1,1,1,1,1,0,0,1744126802,0,0,395,110,303,14,"D10"
1152186827,1139670546,4588,0,60306,1,-1751603552,-1110740390,1,1,1,1,1152181183,1139665610,2189,0,29726,1,233974259,-1142300055,1,1,1,1,1152186120,1139679944,3659,0,36045,1,0,0,1,1,1,1,1152186120,1139679944,3659,0,954,1,0,0,1,1,1,1,1,0,0,283189052,0,0,420,207,143,20,"D10"
1146006385,1139697520,2303,0,29942,1,1640842715,1227010562,1,1,1,1,1145995096,1139695130,1272,0,15247,1,322968725,237466874,1,1,1,1,1146006826,1139706913,4007,0,51471,1,0,0,1,1,1,1,1146006826,1139706913,4007,0,1223,1,0,0,1,1,1,1,1,0,0,1985041824,0,0,208,106,204,13,"D10"
1151666279,1139765707,2737,0,34116,1,2089460144,658168866,1,1,1,1,1151662896,1139762625,2404,0,30442,1,-909732461,-94246047,1,1,1,1,1151665678,1139775086,20556,0,45297,1,0,0,1,1,1,1,1151665678,1139775086,20556,0,1227,1,0,0,1,1,1,1,1,0,0,615836917,0,0,237,212,179,19,"D10"
1130549385,1139865902,1302,0,15382,1,163009858,728206651,1,1,1,1,1130503179,1139862070,3797,0,47602,1,1921691803,-38977897,1,1,1,1,1130559136,1139875260,6761,0,96322,1,0,0,1,1,1,1,1130559136,1139875260,6761,0,3131,1,0,0,1,1,1,1,1,0,0,-262168397,0,0,107,332,381,25,"D10"
1155187430,1139860886,4665,0,59587,1,-1344210419,376324102,1,1,1,1,1155184401,1139859148,3785,0,50147,1,865967696,1564694947,1,1,1,1,1155186114,1139870245,59939,0,1317431,1,0,0,1,1,1,1,1155186114,1139870245,59939,0,71585,1,0,0,1,1,1,1,1,0,0,-207189191,0,0,415,350,8372,27,"D10"
1152451755,1139892570,1353,0,17235,1,-805139741,1298333601,1,1,1,1,1152448281,1139878333,2367,0,29569,1,630736836,681088358,1,1,1,1,1152450995,1139901923,10115,0,149204,1,0,0,1,1,1,1,1152450995,1139901923,10115,0,4482,1,0,0,1,1,1,1,1,0,0,-743679739,0,0,120,206,591,18,"D10"
1149365658,1140043628,4534,0,56450,1,1141616206,1788897627,1,1,1,1,1149361938,1140049819,2182,0,27986,1,-240614414,832719665,1,1,1,1,1149365524,1140052950,4221,0,32925,1,0,0,1,1,1,1,1149365524,1140052950,4221,0,743,1,0,0,1,1,1,1,1,0,0,-1145621078,0,0,393,195,130,20,"D10"
1149780906,1140056084,4724,0,58900,1,-761860347,1680068701,1,1,1,1,1149774691,1140053556,3917,0,50120,1,-443184934,-56215055,1,1,1,1,1149780688,1140065404,61335,0,1161600,1,0,0,1,1,1,1,1149780688,1140065404,61335,0,47827,1,0,0,1,1,1,1,1,0,0,535490764,0,0,410,349,5593,27,"D10"
1156342429,1140120566,4678,0,58089,1,-1734519847,-1932731586,1,1,1,1,1156336155,1140107137,2353,0,28912,1,-1314288432,-2094004531,1,1,1,1,1156340878,1140129873,3637,0,44877,1,0,0,1,1,1,1,1156340878,1140129873,3637,0,1525,1,0,0,1,1,1,1,1,0,0,1362572205,0,0,404,202,178,20,"D10"
1145208552,1140152290,2576,0,33192,1,101308345,-2027920206,1,1,1,1,1145195474,1140149376,2456,0,29671,1,-386241342,1176842173,1,1,1,1,1145209155,1140161590,5825,0,52647,1,0,0,1,1,1,1,1145209155,1140161590,5825,0,1457,1,0,0,1,1,1,1,1,0,0,1557017990,0,0,231,207,208,19,"D10"
1157404255,1140171885,1339,0,15699,1,1586101594,-334591057,1,1,1,1,1157397929,1140167501,3558,0,47538,1,399547149,71194291,1,1,1,1,1157402488,1140181181,6801,0,77826,1,0,0,1,1,1,1,1157402488,1140181181,6801,0,2670,1,0,0,1,1,1,1,1,0,0,-870890445,0,0,109,331,308,25,"D10"
1134062028,1140297097,14276,0,188112,1,1485275831,270695821,1,1,1,1,1134038344,1140292971,2089,0,26323,1,-254497516,72118510,1,1,1,1,1134066384,1140306368,8039,0,91390,1,0,0,1,1,1,1,1134066384,1140306368,8039,0,2972,1,0,0,1,1,1,1,1,0,0,593943685,0,0,1309,183,362,22,"D10"
1151557341,1140298277,7784,0,97150,1,430711513,-569243427,1,1,1,1,1151551170,1140293063,2004,0,25680,1,1857573734,2140793668,1,1,1,1,1151556762,1140307548,4900,0,59252,1,0,0,1,1,1,1,1151556762,1140307548,4900,0,1837,1,0,0,1,1,1,1,1,0,0,-590135005,0,0,676,179,235,21,"D10"
1148739902,1140380133,2544,0,31079,1,-250043481,-1824728858,1,1,1,1,1148732899,1140365973,3771,0,47828,1,1047103112,150505252,1,1,1,1,1148739788,1140389387,20963,0,82192,1,0,0,1,1,1,1,1148739788,1140389387,20963,0,2753,1,0,0,1,1,1,1,1,0,0,-1993940868,0,0,216,333,325,26,"D10"
1143827397,1140424436,1465,0,17722,1,1461614619,-399881280,1,1,1,1,1143816227,1140421147,2357,0,31075,1,-2049206410,342629893,1,1,1,1,1143828281,1140433681,14107,0,198306,1,0,0,1,1,1,1,1143828281,1140433681,14107,0,6472,1,0,0,1,1,1,1,1,0,0,-1346498857,0,0,123,217,785,18,"D10"
1155374841,1140525083,15675,0,194202,1,-117624249,1503975016,1,1,1,1,1155368711,1140521105,3489,0,44814,1,-1094234744,1417854826,1,1,1,1,1155373487,1140534307,3767,0,49405,1,0,0,1,1,1,1,1155373487,1140534307,3767,0,1485,1,0,0,1,1,1,1,1,0,0,1791590471,0,0,1352,312,196,29,"D10"
1115746973,1140563593,2505,0,31016,1,-412510983,-660252904,1,1,1,1,1115694337,1140559154,1203,0,15561,1,-2034701520,-645583735,1,1,1,1,1115770797,1140572810,15495,0,242172,1,0,0,1,1,1,1,1115770797,1140572810,15495,0,7898,1,0,0,1,1,1,1,1,0,0,-494925075,0,0,216,108,959,13,"D10"
1147110976,1140579992,8455,0,107049,1,-812907488,-1019527636,1,1,1,1,1147104288,1140578221,3762,0,49707,1,2059589772,-1231626609,1,1,1,1,1147111193,1140589205,3805,0,31470,1,0,0,1,1,1,1,1147111193,1140589205,3805,0,676,1,0,0,1,1,1,1,1,0,0,1900439327,0,0,745,346,125,28,"D10"
1156265594,1140589392,14907,0,193653,1,915596044,-1858528757,1,1,1,1,1156259805,1140585396,3437,0,44878,1,1333467366,-731363699,1,1,1,1,1156264059,1140598603,3661,0,53014,1,0,0,1,1,1,1,1156264059,1140598603,3661,0,1387,1,0,0,1,1,1,1,1,0,0,-221469536,0,0,1348,313,210,29,"D10"
1129704764,1140650527,4724,0,59867,1,944254681,-1478168376,1,1,1,1,1129658099,1140646920,1305,0,16827,1,1882366619,-411706320,1,1,1,1,1129714686,1140659726,6681,0,87901,1,0,0,1,1,1,1,1129714686,1140659726,6681,0,2635,1,0,0,1,1,1,1,1,0,0,612818954,0,0,417,117,348,14,"D10"
1138691702,1140661878,15880,0,202135,1,1216215786,-703266765,1,1,1,1,1138666456,1140657145,3769,0,47539,1,-666874456,-950983945,1,1,1,1,1138695118,1140671075,4065,0,52612,1,0,0,1,1,1,1,1138695118,1140671075,4065,0,1427,1,0,0,1,1,1,1,1,0,0,-1141804,0,0,1407,331,208,29,"D10"
1142911420,1140681690,1355,0,16509,1,-1503637978,-441490066,1,1,1,1,1142899781,1140679524,1192,0,17059,1,-456039568,1796640285,1,1,1,1,1142912490,1140690883,61801,0,1280876,1,0,0,1,1,1,1,1142912490,1140690883,61801,0,92250,1,0,0,1,1,1,1,1,0,0,-599647502,0,0,115,119,10789,12,"D10"
1152236263,1140668903,1284,0,16000,1,930990762,-2130303779,1,1,1,1,1152230308,1140654957,1321,0,16320,1,1336777930,-2038004089,1,1,1,1,1152235546,1140678098,62005,0,1294144,1,0,0,1,1,1,1,1152235546,1140678098,62005,0,96594,1,0,0,1,1,1,1,1,0,0,-500956977,0,0,111,114,11297,12,"D10"
1141178259,1140719088,1442,0,17105,1,187887823,-24858332,1,1,1,1,1141166209,1140714541,2310,0,28415,1,1593708916,153872135,1,1,1,1,1141179681,1140728273,8600,0,98423,1,0,0,1,1,1,1,1141179681,1140728273,8600,0,3152,1,0,0,1,1,1,1,1,0,0,-585369088,0,0,119,198,390,18,"D10"
1149372516,1140727829,1373,0,17209,1,1149950575,-152241853,1,1,1,1,1149369083,1140722745,3850,0,48431,1,1528248556,287951081,1,1,1,1,1149372381,1140737012,12796,0,121966,1,0,0,1,1,1,1,1149372381,1140737012,12796,0,3784,1,0,0,1,1,1,1,1,0,0,2017541456,0,0,120,338,483,25,"D10"
1152533520,1140729931,15846,0,197750,1,-1189129548,269100606,1,1,1,1,1152530200,1140724835,3708,0,46016,1,-2052604265,-1015499917,1,1,1,1,1152532743,1140739114,3678,0,45297,1,0,0,1,1,1,1,1152532743,1140739114,3678,0,1133,1,0,0,1,1,1,1,1,0,0,-582486080,0,0,1376,321,179,29,"D10"
1155495731,1140763967,7682,0,100013,1,428908488,-1911054959,1,1,1,1,1155489988,1140758989,3463,0,46469,1,1815791756,-1737248602,1,1,1,1,1155494352,1140773143,2054,0,25788,1,0,0,1,1,1,1,1155494352,1140773143,2054,0,727,1,0,0,1,1,1,1,1,0,0,-1292692857,0,0,696,324,102,28,"D10"
1154544091,1140822772,1341,0,16922,1,2008421677,1234022633,1,1,1,1,1154538553,1140817716,1288,0,17403,1,1887314345,1388960291,1,1,1,1,1154542905,1140831936,62292,0,1327294,1,0,0,1,1,1,1,1154542905,1140831936,62292,0,111297,1,0,0,1,1,1,1,1,0,0,-925787329,0,0,118,121,13016,12,"D10"
1133846283,1140844262,2503,0,33181,1,1988949615,-334344972,1,1,1,1,1133832988,1140841924,3923,0,50885,1,-1530226422,2022099470,1,1,1,1,1133850683,1140852055,8913,0,69215,1,0,0,1,1,1,1,1133850683,1140852055,8913,0,2200,1,0,0,1,1,1,1,1,0,0,-1624537340,0,0,231,355,274,26,"D10"
1149443211,1140855310,28907,0,353773,1,1995684732,483748808,1,1,1,1,1149437407,1140852404,3666,0,46177,1,1846412977,-641031566,1,1,1,1,1149443062,1140859888,38258,0,520612,1,0,0,1,1,1,1,1149443062,1140859888,38258,0,18055,1,0,0,1,1,1,1,1,0,0,2001544843,0,0,2462,322,2062,30,"D10"
1134886800,1140864801,1271,0,16082,1,2005167719,-499414802,1,1,1,1,1134863382,1140863751,1306,0,16121,1,1274440070,735320994,1,1,1,1,1134890989,1140869377,60729,0,1315978,1,0,0,1,1,1,1,1134890989,1140869377,60729,0,92290,1,0,0,1,1,1,1,1,0,0,-2004105553,0,0,112,112,10793,12,"D10"
1151011216,1140867948,14227,0,177309,1,1361800346,-146864438,1,1,1,1,1151007538,1140866381,3220,0,40894,1,-1006640436,-1144792476,1,1,1,1,1151010748,1140872524,2468,0,30525,1,0,0,1,1,1,1,1151010748,1140872524,2468,0,605,1,0,0,1,1,1,1,1,0,0,-1593479260,0,0,1234,285,121,29,"D10"
1141586725,1140877925,27577,0,337895,1,-1569631048,-982454941,1,1,1,1,1141574953,1140871184,3552,0,43585,1,1018043335,-1361460781,1,1,1,1,1141588064,1140882499,27189,0,399965,1,0,0,1,1,1,1,1141588064,1140882499,27189,0,13865,1,0,0,1,1,1,1,1,0,0,-230107570,0,0,2352,304,1584,30,"D10"
1149829663,1140892674,2486,0,31262,1,-1855267636,-1249390077,1,1,1,1,1149826347,1140885646,2358,0,29481,1,1295379937,-227124386,1,1,1,1,1149829435,1140897245,4479,0,48817,1,0,0,1,1,1,1,1149829435,1140897245,4479,0,1343,1,0,0,1,1,1,1,1,0,0,928868007,0,0,218,205,193,19,"D10"
1152961367,1140904124,16289,0,205007,1,1924131940,-1992356821,1,1,1,1,1152957886,1140901763,3718,0,47013,1,1602091633,1846051181,1,1,1,1,1152960503,1140908692,3882,0,55525,1,0,0,1,1,1,1,1152960503,1140908692,3882,0,1767,1,0,0,1,1,1,1,1,0,0,-1506895013,0,0,1427,328,220,29,"D10"
1142748255,1140923474,1377,0,16167,1,256097109,-78104805,1,1,1,1,1142737192,1140916492,1212,0,15520,1,132839358,-770437432,1,1,1,1,1142749358,1140928038,60748,0,1270846,1,0,0,1,1,1,1,1142749358,1140928038,60748,0,89948,1,0,0,1,1,1,1,1,0,0,708505163,0,0,113,108,10519,12,"D10"
1138391674,1140954499,7749,0,100990,1,-1848327423,-1339482027,1,1,1,1,1138367645,1140952078,3796,0,47816,1,-56743383,1202188437,1,1,1,1,1138395151,1140959057,3260,0,35465,1,0,0,1,1,1,1,1138395151,1140959057,3260,0,1010,1,0,0,1,1,1,1,1,0,0,248300242,0,0,703,333,140,28,"D10"
1149267961,1140963950,4878,0,60699,1,1313394041,-171164696,1,1,1,1,1149259452,1140961846,2270,0,29774,1,2085894098,-1241723601,1,1,1,1,1149267847,1140968506,3526,0,51973,1,0,0,1,1,1,1,1149267847,1140968506,3526,0,1469,1,0,0,1,1,1,1,1,0,0,-1780872758,0,0,422,208,206,20,"D10"
1143386179,1140982583,1326,0,16797,1,1925260623,-1848955678,1,1,1,1,1143375322,1140980512,2353,0,29290,1,-1851430679,-869551248,1,1,1,1,1143387152,1140987135,15003,0,227966,1,0,0,1,1,1,1,1143387152,1140987135,15003,0,7471,1,0,0,1,1,1,1,1,0,0,469305104,0,0,117,204,903,18,"D10"
1150403805,1140987206,15773,0,202347,1,1963885063,1578177133,1,1,1,1,1150397560,1140984832,2207,0,28390,1,1755822315,1589395083,1,1,1,1,1150403461,1140991757,7024,0,82933,1,0,0,1,1,1,1,1150403461,1140991757,7024,0,2413,1,0,0,1,1,1,1,1,0,0,1537677034,0,0,1408,198,328,22,"D10"
1156528013,1141016470,15494,0,192224,1,-614918558,-392531554,1,1,1,1,1156522140,1141014581,3468,0,44823,1,-1657316448,553651497,1,1,1,1,1156526424,1141021015,3125,0,39933,1,0,0,1,1,1,1,1156526424,1141021015,3125,0,1279,1,0,0,1,1,1,1,1,0,0,121441497,0,0,1338,312,158,29,"D10"
1112600421,1141025410,4620,0,58423,1,-1687359886,1456332303,1,1,1,1,1112495203,1141017996,3799,0,49123,1,1970375371,-1018680943,1,1,1,1,1112648722,1141029954,60822,0,1268529,1,0,0,1,1,1,1,1112648722,1141029954,60822,0,63966,1,0,0,1,1,1,1,1,0,0,657868031,0,0,407,342,7481,27,"D10"
1156716772,1141053056,2445,0,31699,1,2126955744,-317864705,1,1,1,1,1156711019,1141050413,2299,0,28918,1,1447070091,-120303047,1,1,1,1,1156715145,1141057594,2354,0,34393,1,0,0,1,1,1,1,1156715145,1141057594,2354,0,918,1,0,0,1,1,1,1,1,0,0,932050691,0,0,221,202,136,19,"D10"
1157381515,1141068607,7999,0,98840,1,-1465214596,1504542166,1,1,1,1,1157375349,1141066211,2127,0,27243,1,-2125197478,120289984,1,1,1,1,1157379753,1141073142,5378,0,71365,1,0,0,1,1,1,1,1157379753,1141073142,5378,0,2612,1,0,0,1,1,1,1,1,0,0,1959591540,0,0,688,190,283,21,"D10"
1144059281,1141093468,8324,0,103055,1,-518446624,208882403,1,1,1,1,1144047765,1141091854,2095,0,28116,1,1695363452,1023484169,1,1,1,1,1144060118,1141097998,8380,0,87381,1,0,0,1,1,1,1,1144060118,1141097998,8380,0,2458,1,0,0,1,1,1,1,1,0,0,487741004,0,0,717,196,346,21,"D10"
1152009773,1141108930,4675,0,61069,1,500345801,2813190,1,1,1,1,1152007251,1141109138,1340,0,16749,1,1439236063,-1162915797,1,1,1,1,1152009102,1141113457,5845,0,79993,1,0,0,1,1,1,1,1152009102,1141113457,5845,0,2617,1,0,0,1,1,1,1,1,0,0,691502074,0,0,425,117,317,14,"D10"
1136155885,1141123120,4490,0,56968,1,540695178,-62726667,1,1,1,1,1136132352,1141116604,2231,0,28327,1,903789493,-625284892,1,1,1,1,1136159816,1141127644,4898,0,66058,1,0,0,1,1,1,1,1136159816,1141127644,4898,0,2118,1,0,0,1,1,1,1,1,0,0,-1023695228,0,0,396,197,262,20,"D10"
1141360011,1141133865,25563,0,334505,1,-158392774,2118998618,1,1,1,1,1141353581,1141131513,3548,0,44227,1,-524909672,575970584,1,1,1,1,1141361396,1141138387,27437,0,442904,1,0,0,1,1,1,1,1141361396,1141138387,27437,0,15461,1,0,0,1,1,1,1,1,0,0,-619115128,0,0,2328,308,1754,30,"D10"
1152054918,1141165059,14917,0,187181,1,-1911820057,1310396287,1,1,1,1,1152049265,1141162792,3360,0,42848,1,774775632,-1635872532,1,1,1,1,1152054238,1141169574,3161,0,41460,1,0,0,1,1,1,1,1152054238,1141169574,3161,0,1033,1,0,0,1,1,1,1,1,0,0,842359084,0,0,1303,299,164,29,"D10"
1157008813,1141166198,14647,0,173946,1,91306021,2002421773,1,1,1,1,1157005152,1141163316,2076,0,24178,1,-1532228854,-1799487911,1,1,1,1,1157007127,1141170713,6174,0,53527,1,0,0,1,1,1,1,1157007127,1141170713,6174,0,1859,1,0,0,1,1,1,1,1,0,0,-1032665125,0,0,1211,169,212,22,"D10"
1151613077,1141182481,4577,0,57513,1,656786788,-1904816838,1,1,1,1,1151607266,1141180955,2171,0,27609,1,-106491461,-2002886882,1,1,1,1,1151612487,1141186993,3411,0,42913,1,0,0,1,1,1,1,1151612487,1141186993,3411,0,1202,1,0,0,1,1,1,1,1,0,0,-265903620,0,0,400,192,170,20,"D10"
1143746348,1141196563,2457,0,31077,1,1391932895,-1408161077,1,1,1,1,1143734889,1141194197,3799,0,48776,1,886926083,1615279647,1,1,1,1,1143747248,1141201072,3030,0,38888,1,0,0,1,1,1,1,1143747248,1141201072,3030,0,961,1,0,0,1,1,1,1,1,0,0,-2096324133,0,0,216,340,154,26,"D10"
