"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1148188968,1100809171,1217,0,15837,1,1610743139,-320285179,1,1,1,1,1148176542,1100619611,3620,0,44924,1,435312096,1831795330,1,1,1,1,1148188743,1101049836,20387,0,219115,1,0,0,1,1,1,1,1148188743,1101049836,20387,0,7027,1,0,0,1,1,1,1,1,0,0,-756186185,0,0,110,313,868,25,"D5"
1132573256,1102047945,1315,0,16307,1,-698011911,269966363,1,1,1,1,1132558823,1102032799,3557,0,46793,1,-485696904,1035352106,1,1,1,1,1132577504,1102288356,7054,0,82974,1,0,0,1,1,1,1,1132577504,1102288356,7054,0,2358,1,0,0,1,1,1,1,1,0,0,1789966310,0,0,113,326,329,25,"D5"
1152458523,1102093580,1317,0,16710,1,-1739547507,1994550941,1,1,1,1,1152452027,1102058006,1295,0,17287,1,1393309788,884484501,1,1,1,1,1152457644,1102333982,60931,0,1165500,1,0,0,1,1,1,1,1152457644,1102333982,60931,0,48871,1,0,0,1,1,1,1,1,0,0,251933101,0,0,116,120,5715,12,"D5"
1153468038,1102053465,8452,0,105426,1,-29774334,277841111,1,1,1,1,1153461125,1102025328,1135,0,15121,1,-2063802593,151109226,1,1,1,1,1153466953,1102293875,6365,0,76242,1,0,0,1,1,1,1,1153466953,1102293875,6365,0,2494,1,0,0,1,1,1,1,1,0,0,-1561000024,0,0,734,105,302,15,"D5"
1156651479,1102626331,15521,0,195576,1,-2050165658,-1562189602,1,1,1,1,1156645374,1102586952,2040,0,27751,1,822170792,415706899,1,1,1,1,1156649742,1102866624,30575,0,167692,1,0,0,1,1,1,1,1156649742,1102866624,30575,0,5628,1,0,0,1,1,1,1,1,0,0,-924027953,0,0,1361,193,664,22,"D5"
1146736632,1104283405,4914,0,60132,1,1952968306,363413717,1,1,1,1,1146722443,1104250074,1253,0,15900,1,1779386984,719609615,1,1,1,1,1146736704,1104523359,7656,0,94186,1,0,0,1,1,1,1,1146736704,1104523359,7656,0,2743,1,0,0,1,1,1,1,1,0,0,-441528407,0,0,419,111,373,14,"D5"
1150925730,1103935400,4869,0,58701,1,-1615259363,-1418778400,1,1,1,1,1150919563,1103967387,3869,0,48786,1,-1973263500,1802114962,1,1,1,1,1150925165,1104175425,60948,0,1242954,1,0,0,1,1,1,1,1150925165,1104175425,60948,0,76235,1,0,0,1,1,1,1,1,0,0,-1946426447,0,0,409,340,8916,27,"D5"
1143760670,1104556271,4751,0,60714,1,1324642928,-1624212688,1,1,1,1,1143746380,1104726286,3877,0,50749,1,1870572069,587681588,1,1,1,1,1143761351,1104796169,60794,0,1102550,1,0,0,1,1,1,1,1143761351,1104796169,60794,0,63267,1,0,0,1,1,1,1,1,0,0,-1795912221,0,0,423,354,7399,27,"D5"
1157368611,1104530007,8285,0,102757,1,1781472474,-1275612434,1,1,1,1,1157364870,1104544198,1207,0,15156,1,391224744,-1346640577,1,1,1,1,1157366727,1104769910,4753,0,61099,1,0,0,1,1,1,1,1157366727,1104769910,4753,0,1875,1,0,0,1,1,1,1,1,0,0,-884680630,0,0,715,106,242,15,"D5"
1150319987,1105235939,4803,0,61641,1,-2080256263,-1890479594,1,1,1,1,1150313682,1105204407,1259,0,16666,1,1404102028,290695014,1,1,1,1,1150319546,1105475698,6405,0,82746,1,0,0,1,1,1,1,1150319546,1105475698,6405,0,2361,1,0,0,1,1,1,1,1,0,0,580923249,0,0,429,116,328,14,"D5"
1154107704,1105177233,7630,0,95554,1,-1378746001,-433209440,1,1,1,1,1154104261,1105166928,2038,0,26291,1,1614307454,-1153993723,1,1,1,1,1154106488,1105417004,12627,0,95942,1,0,0,1,1,1,1,1154106488,1105417004,12627,0,2992,1,0,0,1,1,1,1,1,0,0,251002963,0,0,665,183,380,21,"D5"
1155711019,1105117196,2569,0,32466,1,-1820100731,79903907,1,1,1,1,1155704378,1105123037,1299,0,16921,1,315338069,433024893,1,1,1,1,1155709475,1105356979,12580,0,208317,1,0,0,1,1,1,1,1155709475,1105356979,12580,0,6607,1,0,0,1,1,1,1,1,0,0,1013671376,0,0,226,118,825,13,"D5"
1144156978,1105782404,2738,0,35032,1,-750290674,1627163906,1,1,1,1,1144145318,1105749442,4225,0,53466,1,-853476264,-1216690507,1,1,1,1,1144157578,1106022051,5910,0,60060,1,0,0,1,1,1,1,1144157578,1106022051,5910,0,1859,1,0,0,1,1,1,1,1,0,0,1528405212,0,0,244,373,238,26,"D5"
1151704037,1106174549,2413,0,31107,1,1583978578,139313402,1,1,1,1,1151697694,1106153078,1141,0,15751,1,201271029,93801584,1,1,1,1,1151703313,1106414116,12903,0,151181,1,0,0,1,1,1,1,1151703313,1106414116,12903,0,5016,1,0,0,1,1,1,1,1,0,0,2075311395,0,0,217,110,599,13,"D5"
1154619975,1106252139,8004,0,100155,1,1948529894,66083017,1,1,1,1,1154613718,1106230547,1101,0,14531,1,-1110002422,-209265491,1,1,1,1,1154618654,1106491690,4298,0,60452,1,0,0,1,1,1,1,1154618654,1106491690,4298,0,1781,1,0,0,1,1,1,1,1,0,0,764182206,0,0,697,101,239,15,"D5"
1157184018,1106813539,1343,0,16833,1,1334016940,-1626336455,1,1,1,1,1157177511,1106779629,1358,0,17829,1,-569995660,286186614,1,1,1,1,1157182172,1107052975,61335,0,1272779,1,0,0,1,1,1,1,1157182172,1107052975,61335,0,61271,1,0,0,1,1,1,1,1,0,0,-1351360660,0,0,117,124,7166,12,"D5"
1150083108,1107222425,15130,0,201280,1,1897836743,137930587,1,1,1,1,1150076663,1107221828,3610,0,46375,1,-1516688886,110210482,1,1,1,1,1150082715,1107379017,2361,0,32465,1,0,0,1,1,1,1,1150082715,1107379017,2361,0,813,1,0,0,1,1,1,1,1,0,0,-1342332257,0,0,1401,323,129,29,"D5"
1153497317,1107126711,2618,0,34294,1,-682329133,1848787170,1,1,1,1,1153491115,1107144227,4066,0,52255,1,-30010865,-1616890186,1,1,1,1,1153496226,1107331169,4520,0,63485,1,0,0,1,1,1,1,1153496226,1107331169,4520,0,1877,1,0,0,1,1,1,1,1,0,0,-1796625946,0,0,239,364,251,26,"D5"
1149655727,1108029513,8896,0,109709,1,-1207122739,-638907166,1,1,1,1,1149649629,1107920533,1179,0,15352,1,2108152446,664723964,1,1,1,1,1149655422,1108149031,7221,0,67218,1,0,0,1,1,1,1,1149655422,1108149031,7221,0,1808,1,0,0,1,1,1,1,1,0,0,-849400904,0,0,764,107,266,15,"D5"
1155840940,1108179622,8328,0,106647,1,1998580222,-1603419017,1,1,1,1,1155838223,1108154195,1209,0,15287,1,-1251917057,85410483,1,1,1,1,1155839369,1108299110,8874,0,95516,1,0,0,1,1,1,1,1155839369,1108299110,8874,0,2659,1,0,0,1,1,1,1,1,0,0,-766116162,0,0,742,107,378,15,"D5"
1155234536,1108494643,1294,0,16395,1,-558794416,-1191169033,1,1,1,1,1155228187,1108564320,2303,0,29713,1,-848698407,-1344589432,1,1,1,1,1155233089,1108614066,21230,0,340203,1,0,0,1,1,1,1,1155233089,1108614066,21230,0,11454,1,0,0,1,1,1,1,1,0,0,1030402342,0,0,114,207,1347,18,"D5"
1124053771,1108461594,4602,0,59151,1,1931405626,411845184,1,1,1,1,1123955656,1108373749,1249,0,16338,1,57161435,-1690857489,1,1,1,1,1124073882,1108581024,13506,0,212709,1,0,0,1,1,1,1,1124073882,1108581024,13506,0,7112,1,0,0,1,1,1,1,1,0,0,-2045077745,0,0,412,114,842,14,"D5"
1154743708,1108701856,7971,0,99249,1,2081803444,-638258044,1,1,1,1,1154737317,1108676007,2048,0,26850,1,-1899161180,333359845,1,1,1,1,1154742362,1108821237,7890,0,121255,1,0,0,1,1,1,1,1154742362,1108821237,7890,0,3983,1,0,0,1,1,1,1,1,0,0,-1600673203,0,0,691,187,480,21,"D5"
1147022036,1108788364,16266,0,205274,1,847256947,388751095,1,1,1,1,1147010389,1108793518,3587,0,45943,1,1579209374,-346267307,1,1,1,1,1147022050,1108907727,6708,0,68830,1,0,0,1,1,1,1,1147022050,1108907727,6708,0,1944,1,0,0,1,1,1,1,1,0,0,-210213284,0,0,1429,320,273,29,"D5"
1121016141,1109685298,14961,0,194164,1,-956411216,-1173084123,1,1,1,1,1120922871,1109667800,2012,0,26367,1,-168591626,95128794,1,1,1,1,1121037284,1109804478,13104,0,188522,1,0,0,1,1,1,1,1121037284,1109804478,13104,0,6186,1,0,0,1,1,1,1,1,0,0,-1233245650,0,0,1351,184,747,22,"D5"
1150458659,1109730128,1446,0,17933,1,-605147202,2002465932,1,1,1,1,1150452576,1109709777,4161,0,52821,1,-1004105088,-1066566063,1,1,1,1,1150458190,1109849298,9907,0,107768,1,0,0,1,1,1,1,1150458190,1109849298,9907,0,3252,1,0,0,1,1,1,1,1,0,0,-1696516298,0,0,125,368,427,25,"D5"
1156850048,1109825885,4487,0,56217,1,399753189,-70975410,1,1,1,1,1156843456,1109826659,3789,0,49441,1,1527540332,-205535742,1,1,1,1,1156848270,1109945036,61533,0,1318470,1,0,0,1,1,1,1,1156848270,1109945036,61533,0,79547,1,0,0,1,1,1,1,1,0,0,-346268096,0,0,391,345,9303,27,"D5"
1152809144,1110213096,16412,0,207101,1,-2029602684,-1858917574,1,1,1,1,1152802821,1110197390,3675,0,48308,1,-1711458195,849960407,1,1,1,1,1152808193,1110332168,3868,0,40730,1,0,0,1,1,1,1,1152808193,1110332168,3868,0,1038,1,0,0,1,1,1,1,1,0,0,-1620211474,0,0,1441,337,161,29,"D5"
1137724695,1111065079,2527,0,31353,1,-566928662,-27671463,1,1,1,1,1137701168,1111138256,1295,0,16852,1,-1462520393,826778656,1,1,1,1,1137727889,1111183976,11901,0,170104,1,0,0,1,1,1,1,1137727889,1111183976,11901,0,5560,1,0,0,1,1,1,1,1,0,0,1529557271,0,0,218,117,674,13,"D5"
1149689089,1111453499,5201,0,65713,1,25760712,-1441830057,1,1,1,1,1149682913,1111453940,2429,0,32315,1,-1841772002,-1285499727,1,1,1,1,1149688777,1111572317,2331,0,27095,1,0,0,1,1,1,1,1149688777,1111572317,2331,0,749,1,0,0,1,1,1,1,1,0,0,176956882,0,0,457,225,107,20,"D5"
1123140080,1111764630,4592,0,58739,1,-895571849,166127542,1,1,1,1,1123044165,1111753098,1340,0,16161,1,-809985908,1295851775,1,1,1,1,1123160788,1111883384,12570,0,241872,1,0,0,1,1,1,1,1123160788,1111883384,12570,0,7886,1,0,0,1,1,1,1,1,0,0,1390304297,0,0,409,113,958,14,"D5"
1155314686,1111687414,4485,0,56004,1,-657927226,711993364,1,1,1,1,1155308899,1111687656,3691,0,47936,1,821118801,149090988,1,1,1,1,1155313223,1111806184,62133,0,1293077,1,0,0,1,1,1,1,1155313223,1111806184,62133,0,70120,1,0,0,1,1,1,1,1,0,0,113867175,0,0,390,334,8201,27,"D5"
1136847608,1112042812,2657,0,32485,1,455742744,213525387,1,1,1,1,1136823248,1112030599,2261,0,30025,1,1139999119,1194151107,1,1,1,1,1136850981,1112161509,15244,0,199025,1,0,0,1,1,1,1,1136850981,1112161509,15244,0,6184,1,0,0,1,1,1,1,1,0,0,368101049,0,0,226,209,788,19,"D5"
1143531576,1111935534,16776,0,208717,1,-524088391,-1339295081,1,1,1,1,1143519873,1111936541,2335,0,28550,1,-414254529,-275299130,1,1,1,1,1143532304,1112054253,13911,0,178958,1,0,0,1,1,1,1,1143532304,1112054253,13911,0,5715,1,0,0,1,1,1,1,1,0,0,141205775,0,0,1453,199,709,22,"D5"
1152596376,1112356774,8491,0,107166,1,866874133,1109511175,1,1,1,1,1152589998,1112444807,1177,0,15049,1,811230986,-338768435,1,1,1,1,1152595469,1112475407,4840,0,51914,1,0,0,1,1,1,1,1152595469,1112475407,4840,0,1248,1,0,0,1,1,1,1,1,0,0,-903282815,0,0,746,105,206,15,"D5"
1148237076,1112568603,7971,0,100026,1,-1852241593,-1815869543,1,1,1,1,1148225080,1112547465,1018,0,13603,1,1351989454,-1888421627,1,1,1,1,1148236841,1112687192,9474,0,59483,1,0,0,1,1,1,1,1148236841,1112687192,9474,0,1692,1,0,0,1,1,1,1,1,0,0,-1186933521,0,0,696,95,236,15,"D5"
1149242272,1112586872,4816,0,59210,1,-1948183573,1894979322,1,1,1,1,1149238372,1112556605,3699,0,48272,1,-1670039613,603601635,1,1,1,1,1149242051,1112705458,60671,0,1181367,1,0,0,1,1,1,1,1149242051,1112705458,60671,0,67222,1,0,0,1,1,1,1,1,0,0,465292247,0,0,412,336,7862,27,"D5"
1150441709,1112773750,4780,0,60563,1,1844753151,-1525857641,1,1,1,1,1150435638,1112776165,2231,0,29367,1,-1734626017,-682409419,1,1,1,1,1150441243,1112892297,4029,0,33307,1,0,0,1,1,1,1,1150441243,1112892297,4029,0,795,1,0,0,1,1,1,1,1,0,0,788378643,0,0,422,205,132,20,"D5"
1157512290,1113014898,4609,0,56786,1,1910943434,-2084934112,1,1,1,1,1157506058,1113009926,2252,0,29109,1,-1346905560,-1151019955,1,1,1,1,1157510377,1113133396,2794,0,28671,1,0,0,1,1,1,1,1157510377,1113133396,2794,0,802,1,0,0,1,1,1,1,1,0,0,1648530333,0,0,395,203,114,20,"D5"
1154961325,1113217347,8650,0,112758,1,1340951779,-640904590,1,1,1,1,1154955125,1113237425,2209,0,28274,1,-353883050,-589695941,1,1,1,1,1154959934,1113335804,5429,0,67642,1,0,0,1,1,1,1,1154959934,1113335804,5429,0,2069,1,0,0,1,1,1,1,1,0,0,-461608590,0,0,785,197,268,21,"D5"
1156922910,1113621169,2539,0,32847,1,-204491822,-1606477553,1,1,1,1,1156916377,1113604297,3915,0,51765,1,-1733458968,-1982413863,1,1,1,1,1156921118,1113739543,8904,0,109353,1,0,0,1,1,1,1,1156921118,1113739543,8904,0,3531,1,0,0,1,1,1,1,1,0,0,10860370,0,0,229,361,433,26,"D5"
1147164231,1114401043,28745,0,370967,1,-464900465,-1678173314,1,1,1,1,1147156929,1114382611,3539,0,46292,1,-1222761856,-955633007,1,1,1,1,1147164216,1114519257,60899,0,1209888,1,0,0,1,1,1,1,1147164216,1114519257,60899,0,80654,1,0,0,1,1,1,1,1,0,0,259653700,0,0,2582,323,9432,30,"D5"
1153704304,1115355975,1263,0,15643,1,765864354,-1202030737,1,1,1,1,1153697840,1115261423,1226,0,16005,1,-1115486210,-1297748319,1,1,1,1,1153703170,1115473994,62395,0,1304458,1,0,0,1,1,1,1,1153703170,1115473994,62395,0,78472,1,0,0,1,1,1,1,1,0,0,-1260890082,0,0,109,112,9177,12,"D5"
1154480329,1115343097,4493,0,54927,1,-548852169,-1200748590,1,1,1,1,1154472840,1115190658,3478,0,49916,1,2139558607,-445363225,1,1,1,1,1154479036,1115461119,60849,0,1284374,1,0,0,1,1,1,1,1154479036,1115461119,60849,0,64416,1,0,0,1,1,1,1,1,0,0,-620589862,0,0,382,348,7533,27,"D5"
1146212105,1115680086,2607,0,33611,1,1358591954,898964474,1,1,1,1,1146204992,1115669614,3904,0,51475,1,436434657,-1462583424,1,1,1,1,1146212285,1115741451,4532,0,55249,1,0,0,1,1,1,1,1146212285,1115741451,4532,0,1445,1,0,0,1,1,1,1,1,0,0,-675150646,0,0,234,359,219,26,"D5"
1145341918,1116033097,4946,0,62351,1,721285076,997573678,1,1,1,1,1145335066,1116035917,3962,0,52223,1,2122978710,1871188862,1,1,1,1,1145342276,1116092002,60305,0,1205306,1,0,0,1,1,1,1,1145342276,1116092002,60305,0,70897,1,0,0,1,1,1,1,1,0,0,1288755289,0,0,434,364,8291,27,"D5"
1108860560,1116148372,1307,0,17077,1,-1720997121,1857120016,1,1,1,1,1108760034,1116108435,1412,0,17338,1,325970653,-1454115701,1,1,1,1,1108906424,1116207253,61160,0,1280977,1,0,0,1,1,1,1,1108906424,1116207253,61160,0,59518,1,0,0,1,1,1,1,1,0,0,-1815108158,0,0,119,121,6961,12,"D5"
1153399381,1116184515,29322,0,372453,1,1475841434,1110524645,1,1,1,1,1153393195,1116181672,3674,0,48238,1,-620368451,-161869284,1,1,1,1,1153398310,1116243389,60607,0,1260861,1,0,0,1,1,1,1,1153398310,1116243389,60607,0,68631,1,0,0,1,1,1,1,1,0,0,1180551116,0,0,2592,336,8026,30,"D5"
1139085560,1116631077,1252,0,15842,1,271233373,2015993991,1,1,1,1,1139072798,1116631675,1257,0,16567,1,-1378140350,-1258909953,1,1,1,1,1139088475,1116689859,63666,0,1216432,1,0,0,1,1,1,1,1139088475,1116689859,63666,0,73557,1,0,0,1,1,1,1,1,0,0,-285978029,0,0,110,115,8602,12,"D5"
1154236901,1116999465,7990,0,103604,1,300275574,1579624666,1,1,1,1,1154230307,1116992594,2119,0,28398,1,-1179500707,1942248398,1,1,1,1,1154235658,1117058172,5768,0,55345,1,0,0,1,1,1,1,1154235658,1117058172,5768,0,1534,1,0,0,1,1,1,1,1,0,0,1363302764,0,0,721,198,219,21,"D5"
1150768909,1117151533,9156,0,114987,1,153880342,24315998,1,1,1,1,1150763071,1117143394,4072,0,52896,1,342227027,-1823997000,1,1,1,1,1150768376,1117210209,9974,0,121830,1,0,0,1,1,1,1,1150768376,1117210209,9974,0,3872,1,0,0,1,1,1,1,1,0,0,-960346590,0,0,800,369,482,28,"D5"
1147714390,1117367059,8598,0,109712,1,-1269912373,58251708,1,1,1,1,1147702000,1117366084,4060,0,50699,1,-1420472515,-1041317146,1,1,1,1,1147714262,1117425691,11262,0,124947,1,0,0,1,1,1,1,1147714262,1117425691,11262,0,3874,1,0,0,1,1,1,1,1,0,0,1761683265,0,0,764,353,495,28,"D5"
1155784156,1117448824,14751,0,188423,1,-1633983369,-420645709,1,1,1,1,1155777750,1117436900,3599,0,45735,1,2131078410,-1689156592,1,1,1,1,1155782597,1117507439,2349,0,33692,1,0,0,1,1,1,1,1155782597,1117507439,2349,0,897,1,0,0,1,1,1,1,1,0,0,-778417203,0,0,1311,319,133,29,"D5"
1133808583,1117621887,7359,0,95620,1,990910157,740592144,1,1,1,1,1133782805,1117620820,2024,0,25878,1,1849507448,244971471,1,1,1,1,1133812578,1117680466,3898,0,52713,1,0,0,1,1,1,1,1133812578,1117680466,3898,0,1643,1,0,0,1,1,1,1,1,0,0,-403351643,0,0,666,180,209,21,"D5"
1143540797,1117676321,1484,0,18168,1,-227159712,1206600236,1,1,1,1,1143527351,1117663224,2484,0,31865,1,-1431172954,-825836015,1,1,1,1,1143541523,1117734889,37614,0,565950,1,0,0,1,1,1,1,1143541523,1117734889,37614,0,19530,1,0,0,1,1,1,1,1,0,0,1050315399,0,0,126,222,2241,18,"D5"
1150878564,1117588804,4945,0,60550,1,713826184,-1305017478,1,1,1,1,1150875112,1117541564,3917,0,52256,1,-1769206787,-444488348,1,1,1,1,1150878009,1117647390,61154,0,1251686,1,0,0,1,1,1,1,1150878009,1117647390,61154,0,81991,1,0,0,1,1,1,1,1,0,0,1428108384,0,0,421,364,9589,27,"D5"
1152328141,1117755366,4748,0,60107,1,-1086078162,2053627033,1,1,1,1,1152321674,1117758444,3988,0,50768,1,-384459988,962408367,1,1,1,1,1152327289,1117813918,60564,0,1270725,1,0,0,1,1,1,1,1152327289,1117813918,60564,0,73365,1,0,0,1,1,1,1,1,0,0,-1814952326,0,0,418,354,8580,27,"D5"
1153493329,1117748690,15475,0,194887,1,-255984945,131414050,1,1,1,1,1153489811,1117749393,2114,0,27445,1,-1566093611,-1404843192,1,1,1,1,1153492238,1117807243,5362,0,76611,1,0,0,1,1,1,1,1153492238,1117807243,5362,0,2354,1,0,0,1,1,1,1,1,0,0,1879264991,0,0,1356,191,303,22,"D5"
1136324234,1117856486,3961,0,52646,1,604889184,2129454020,1,1,1,1,1136299884,1117810893,3406,0,45271,1,-349578371,-1892324395,1,1,1,1,1136327714,1117915017,62360,0,1287441,1,0,0,1,1,1,1,1136327714,1117915017,62360,0,75201,1,0,0,1,1,1,1,1,0,0,1507718814,0,0,366,316,8795,27,"D5"
1132349714,1118031784,1314,0,16085,1,769666449,-996240160,1,1,1,1,1132320415,1118032215,4030,0,48096,1,2054357588,1966026281,1,1,1,1,1132358279,1118090280,12699,0,154205,1,0,0,1,1,1,1,1132358279,1118090280,12699,0,4862,1,0,0,1,1,1,1,1,0,0,876909425,0,0,112,335,611,25,"D5"
1156987287,1118003587,2441,0,29630,1,1283618556,-54212547,1,1,1,1,1156981059,1118001812,1265,0,15697,1,1659022405,-1403108383,1,1,1,1,1156985481,1118062088,17422,0,261858,1,0,0,1,1,1,1,1156985481,1118062088,17422,0,8734,1,0,0,1,1,1,1,1,0,0,2116549919,0,0,206,109,1037,13,"D5"
1155226332,1118149835,4752,0,58930,1,26361765,-1810256197,1,1,1,1,1155220151,1118146802,4018,0,50985,1,1817622711,-1760359549,1,1,1,1,1155224887,1118208306,60409,0,1286180,1,0,0,1,1,1,1,1155224887,1118208306,60409,0,72677,1,0,0,1,1,1,1,1,0,0,-129684613,0,0,410,355,8500,27,"D5"
1137899458,1118580578,4656,0,58732,1,-617916689,2127446513,1,1,1,1,1137875030,1118576409,4049,0,50567,1,781810710,51046638,1,1,1,1,1137902616,1118638961,60805,0,1253067,1,0,0,1,1,1,1,1137902616,1118638961,60805,0,64245,1,0,0,1,1,1,1,1,0,0,1508163008,0,0,409,352,7513,27,"D5"
1149886108,1118587751,7733,0,103171,1,24629490,835880706,1,1,1,1,1149879828,1118579880,2052,0,27891,1,1550933774,-1806624227,1,1,1,1,1149885756,1118646133,2751,0,29949,1,0,0,1,1,1,1,1149885756,1118646133,2751,0,817,1,0,0,1,1,1,1,1,0,0,-1954464678,0,0,718,194,119,21,"D5"
1154099764,1118731191,1263,0,17022,1,-996428489,-1757146766,1,1,1,1,1154096105,1118776341,1271,0,16514,1,1522031586,381277828,1,1,1,1,1154098549,1118789543,61983,0,1288857,1,0,0,1,1,1,1,1154098549,1118789543,61983,0,77050,1,0,0,1,1,1,1,1,0,0,1797782267,0,0,118,115,9011,12,"D5"
