"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1151845390,1105564217,2615,0,34007,1,-835473228,423851273,1,1,1,1,1151838679,1105588611,3876,0,51000,1,-1278752110,1251772429,1,1,1,1,1151844722,1105868774,3469,0,46569,1,0,0,1,1,1,1,1151844722,1105868774,3469,0,1138,1,0,0,1,1,1,1,1,0,0,-624792609,0,0,237,355,184,26,"E3"
1134294715,1106012601,4607,0,57589,1,-556078506,2085023194,1,1,1,1,1134270369,1106048169,1234,0,15924,1,1897633322,663502860,1,1,1,1,1134298893,1106317067,5861,0,66804,1,0,0,1,1,1,1,1134298893,1106317067,5861,0,1985,1,0,0,1,1,1,1,1,0,0,1589180099,0,0,401,111,265,14,"E3"
1151770488,1106666576,4518,0,58069,1,-720991231,-1778074597,1,1,1,1,1151767716,1106692725,2119,0,28431,1,2108553273,498065744,1,1,1,1,1151769835,1106970910,3907,0,42233,1,0,0,1,1,1,1,1151769835,1106970910,3907,0,1217,1,0,0,1,1,1,1,1,0,0,-495095241,0,0,404,198,167,20,"E3"
1156014570,1106767534,4883,0,60574,1,263432330,-1522886182,1,1,1,1,1156008190,1106790931,1396,0,17089,1,-1637020757,1469774050,1,1,1,1,1156013056,1107071847,7659,0,85102,1,0,0,1,1,1,1,1156013056,1107071847,7659,0,2425,1,0,0,1,1,1,1,1,0,0,-1527941222,0,0,422,119,337,14,"E3"
1149796584,1107375535,1408,0,17780,1,1329814739,-1437775329,1,1,1,1,1149790253,1107364986,1358,0,17235,1,-72965366,-2038707714,1,1,1,1,1149796332,1107527622,61021,0,1211619,1,0,0,1,1,1,1,1149796332,1107527622,61021,0,67049,1,0,0,1,1,1,1,1,0,0,-233498062,0,0,124,120,7841,12,"E3"
1151456577,1107434087,1439,0,18190,1,2059234015,-779185931,1,1,1,1,1151451056,1107524381,2463,0,31585,1,-1780288647,1755789702,1,1,1,1,1151455988,1107586162,25522,0,337252,1,0,0,1,1,1,1,1151455988,1107586162,25522,0,11091,1,0,0,1,1,1,1,1,0,0,-856202882,0,0,127,220,1336,18,"E3"
1144380102,1107844835,28878,0,361656,1,490322849,860190543,1,1,1,1,1144373285,1107839832,3496,0,46438,1,-728429861,748229584,1,1,1,1,1144380810,1107996827,18662,0,266861,1,0,0,1,1,1,1,1144380810,1107996827,18662,0,9053,1,0,0,1,1,1,1,1,0,0,1401464837,0,0,2517,324,1057,30,"E3"
1151992035,1107811404,4524,0,56493,1,426141174,319007360,1,1,1,1,1151985597,1107810863,3499,0,46276,1,-1573266751,349344302,1,1,1,1,1151991337,1107963402,59990,0,1197754,1,0,0,1,1,1,1,1151991337,1107963402,59990,0,56496,1,0,0,1,1,1,1,1,0,0,1343617731,0,0,393,323,6607,27,"E3"
1152977354,1107765117,8458,0,110958,1,-1502831460,175889358,1,1,1,1,1152973958,1107774471,1269,0,15948,1,-1676276201,357644631,1,1,1,1,1152976456,1107917125,5536,0,57014,1,0,0,1,1,1,1,1152976456,1107917125,5536,0,1889,1,0,0,1,1,1,1,1,0,0,-1575035521,0,0,772,111,226,15,"E3"
1126883812,1108016034,16382,0,202976,1,153005994,700141287,1,1,1,1,1126835921,1108027251,2187,0,28098,1,522558493,1615389508,1,1,1,1,1126894044,1108167991,10537,0,113669,1,0,0,1,1,1,1,1126894044,1108167991,10537,0,3118,1,0,0,1,1,1,1,1,0,0,-2053754362,0,0,1413,196,450,22,"E3"
1146526055,1108659962,1425,0,16993,1,492028357,1473527884,1,1,1,1,1146519323,1108638140,3765,0,48144,1,1217905598,435348962,1,1,1,1,1146526327,1108811788,8826,0,123621,1,0,0,1,1,1,1,1146526327,1108811788,8826,0,3893,1,0,0,1,1,1,1,1,0,0,189394651,0,0,118,336,490,25,"E3"
1151303863,1108660413,8629,0,107058,1,-689583877,-443144919,1,1,1,1,1151297662,1108649272,3785,0,49517,1,1553720869,129064995,1,1,1,1,1151303305,1108812239,2692,0,22161,1,0,0,1,1,1,1,1151303305,1108812239,2692,0,398,1,0,0,1,1,1,1,1,0,0,-1974132112,0,0,745,345,88,28,"E3"
1147859564,1108927879,4322,0,56314,1,-1943099906,-274107903,1,1,1,1,1147848011,1108915125,3381,0,46825,1,-746950834,-2132395082,1,1,1,1,1147859566,1109079651,61559,0,1179810,1,0,0,1,1,1,1,1147859566,1109079651,61559,0,70100,1,0,0,1,1,1,1,1,0,0,1080819493,0,0,392,326,8198,27,"E3"
1148587587,1109049920,5159,0,65768,1,1156358129,1961234306,1,1,1,1,1148581080,1109066146,4087,0,54851,1,1278699008,878161897,1,1,1,1,1148587441,1109201667,4710,0,58517,1,0,0,1,1,1,1,1148587441,1109201667,4710,0,1728,1,0,0,1,1,1,1,1,0,0,-292345117,0,0,458,382,232,27,"E3"
1148497372,1109427174,8869,0,114536,1,-1430621561,1694047658,1,1,1,1,1148486051,1109418786,3973,0,54383,1,-695580135,719158049,1,1,1,1,1148497244,1109578844,1882,0,20625,1,0,0,1,1,1,1,1148497244,1109578844,1882,0,427,1,0,0,1,1,1,1,1,0,0,1841206377,0,0,797,379,82,28,"E3"
1155000965,1109499477,2582,0,32928,1,716872202,-2086961757,1,1,1,1,1154997436,1109579876,2258,0,29903,1,2082048907,358069540,1,1,1,1,1154999657,1109651133,3231,0,29617,1,0,0,1,1,1,1,1154999657,1109651133,3231,0,652,1,0,0,1,1,1,1,1,0,0,888461893,0,0,229,208,117,19,"E3"
1138812190,1109636379,2674,0,31506,1,-1052413598,183489684,1,1,1,1,1138788192,1109636137,2442,0,28832,1,-1467974220,929543421,1,1,1,1,1138815452,1109788007,2760,0,22329,1,0,0,1,1,1,1,1138815452,1109788007,2760,0,500,1,0,0,1,1,1,1,1,0,0,-1633337303,0,0,219,201,88,19,"E3"
1153295998,1109698163,1283,0,16484,1,-367041495,-1574786601,1,1,1,1,1153289287,1109692432,3860,0,48187,1,-812816427,1232595985,1,1,1,1,1153295036,1109849778,7253,0,88678,1,0,0,1,1,1,1,1153295036,1109849778,7253,0,2752,1,0,0,1,1,1,1,1,0,0,1030499588,0,0,115,336,351,25,"E3"
1145877980,1109942003,5067,0,63761,1,825636894,-1034117061,1,1,1,1,1145865931,1109936184,2447,0,30180,1,-264534580,-30170082,1,1,1,1,1145878384,1110093569,7382,0,55696,1,0,0,1,1,1,1,1145878384,1110093569,7382,0,1524,1,0,0,1,1,1,1,1,0,0,819253014,0,0,444,210,221,20,"E3"
1153024355,1110321495,4452,0,60164,1,-786540107,-985149735,1,1,1,1,1153021712,1110234290,1331,0,17087,1,-1008307251,-1698682565,1,1,1,1,1153023448,1110472984,5964,0,57091,1,0,0,1,1,1,1,1153023448,1110472984,5964,0,1826,1,0,0,1,1,1,1,1,0,0,-642225614,0,0,419,119,226,14,"E3"
1154679078,1110437531,16685,0,211296,1,938886627,759083270,1,1,1,1,1154672694,1110439491,3737,0,50067,1,1757066448,-76176543,1,1,1,1,1154677835,1110588996,3178,0,42249,1,0,0,1,1,1,1,1154677835,1110588996,3178,0,884,1,0,0,1,1,1,1,1,0,0,274569061,0,0,1471,349,167,29,"E3"
1156316672,1110723558,7582,0,96180,1,-1330261951,-1266430365,1,1,1,1,1156310557,1110714180,2063,0,27627,1,-627690391,-185156045,1,1,1,1,1156315096,1110874965,4417,0,44892,1,0,0,1,1,1,1,1156315096,1110874965,4417,0,1175,1,0,0,1,1,1,1,1,0,0,2063120394,0,0,669,193,178,21,"E3"
1147597540,1110998483,16274,0,210117,1,1725012050,-1671181490,1,1,1,1,1147585680,1110991336,3680,0,48304,1,-428763401,1031418115,1,1,1,1,1147597595,1111149835,3195,0,34392,1,0,0,1,1,1,1,1147597595,1111149835,3195,0,1069,1,0,0,1,1,1,1,1,0,0,1894542255,0,0,1462,337,136,29,"E3"
1156923690,1110943892,4198,0,54406,1,-893867158,816743220,1,1,1,1,1156917026,1110946920,1332,0,16614,1,1005993352,-186130760,1,1,1,1,1156921991,1111095255,6556,0,72526,1,0,0,1,1,1,1,1156921991,1111095255,6556,0,2471,1,0,0,1,1,1,1,1,0,0,740925279,0,0,379,116,287,14,"E3"
1157466038,1110934387,1389,0,17195,1,-1270342440,-1904322807,1,1,1,1,1157462743,1110939953,4007,0,52602,1,1899576273,2078162572,1,1,1,1,1157464229,1111085752,12564,0,111907,1,0,0,1,1,1,1,1157464229,1111085752,12564,0,3812,1,0,0,1,1,1,1,1,0,0,1806944396,0,0,120,367,443,25,"E3"
1146925610,1111136209,28929,0,355945,1,-1517744405,795994894,1,1,1,1,1146913710,1111149305,3582,0,45606,1,-562456970,-1265718556,1,1,1,1,1146925801,1111287533,30790,0,455687,1,0,0,1,1,1,1,1146925801,1111287533,30790,0,15771,1,0,0,1,1,1,1,1,0,0,-508060281,0,0,2477,318,1805,30,"E3"
1152868366,1111383277,1417,0,17937,1,-1361114801,-1941199747,1,1,1,1,1152865616,1111413180,1394,0,17309,1,-990361932,1482854270,1,1,1,1,1152867490,1111534550,60924,0,1263378,1,0,0,1,1,1,1,1152867490,1111534550,60924,0,76541,1,0,0,1,1,1,1,1,0,0,-591021216,0,0,125,121,8951,12,"E3"
1155579922,1111471602,4692,0,58199,1,1361794590,-965867660,1,1,1,1,1155573820,1111473837,2354,0,30532,1,-185100678,-817579914,1,1,1,1,1155578496,1111622858,3021,0,40062,1,0,0,1,1,1,1,1155578496,1111622858,3021,0,1042,1,0,0,1,1,1,1,1,0,0,-1483475052,0,0,405,213,159,20,"E3"
1152130180,1111746303,30874,0,391742,1,-1786611740,1228248685,1,1,1,1,1152124108,1111743489,3895,0,49422,1,608666046,794475963,1,1,1,1,1152129454,1111897503,24572,0,336721,1,0,0,1,1,1,1,1152129454,1111897503,24572,0,11244,1,0,0,1,1,1,1,1,0,0,-1640610456,0,0,2727,344,1333,30,"E3"
1154892329,1111689336,4621,0,59059,1,158536006,2098577207,1,1,1,1,1154885080,1111675950,3809,0,50532,1,290472564,407636016,1,1,1,1,1154891043,1111840547,61782,0,1273132,1,0,0,1,1,1,1,1154891043,1111840547,61782,0,63487,1,0,0,1,1,1,1,1,0,0,1420217630,0,0,411,352,7425,27,"E3"
1151625329,1111993322,2652,0,34164,1,2026585583,-22628911,1,1,1,1,1151622011,1111994193,3907,0,52242,1,1316596665,1332671411,1,1,1,1,1151624706,1112144472,6105,0,57856,1,0,0,1,1,1,1,1151624706,1112144472,6105,0,1482,1,0,0,1,1,1,1,1,0,0,-613858023,0,0,238,364,229,26,"E3"
1150588747,1112348151,4565,0,58060,1,920050447,289980568,1,1,1,1,1150582822,1112335518,2266,0,28279,1,-1357098772,-1449223026,1,1,1,1,1150588334,1112499229,3427,0,40567,1,0,0,1,1,1,1,1150588334,1112499229,3427,0,1067,1,0,0,1,1,1,1,1,0,0,804579025,0,0,404,197,161,20,"E3"
1104669630,1112509848,8326,0,111830,1,-656237228,1935442922,1,1,1,1,1104276333,1112515044,3912,0,50938,1,1437594666,239461838,1,1,1,1,1104766799,1112660893,1738,0,23014,1,0,0,1,1,1,1,1104766799,1112660893,1738,0,693,1,0,0,1,1,1,1,1,0,0,-865802697,0,0,778,355,91,28,"E3"
1150492580,1112600005,28802,0,354741,1,-829278055,-2028171938,1,1,1,1,1150486210,1112589812,3550,0,44682,1,-782238447,1949950910,1,1,1,1,1150492186,1112751032,25003,0,303860,1,0,0,1,1,1,1,1150492186,1112751032,25003,0,10558,1,0,0,1,1,1,1,1,0,0,173524992,0,0,2469,311,1203,30,"E3"
1154132251,1112556932,2492,0,33407,1,-248554182,786688565,1,1,1,1,1154128978,1112546616,3942,0,52212,1,-697692693,-821943485,1,1,1,1,1154131119,1112707967,7220,0,67376,1,0,0,1,1,1,1,1154131119,1112707967,7220,0,2083,1,0,0,1,1,1,1,1,0,0,1855818134,0,0,233,364,267,26,"E3"
1155621190,1112424472,1375,0,17764,1,-280595706,430367135,1,1,1,1,1155614663,1112335446,3915,0,51348,1,-1461998393,-1619018988,1,1,1,1,1155619756,1112575534,6731,0,92618,1,0,0,1,1,1,1,1155619756,1112575534,6731,0,2622,1,0,0,1,1,1,1,1,0,0,-84629869,0,0,124,358,367,25,"E3"
1155049201,1112857743,4696,0,60169,1,1853441435,-1037604823,1,1,1,1,1155045924,1112947759,1279,0,16611,1,1293626001,1176972556,1,1,1,1,1155047883,1113008717,3923,0,53546,1,0,0,1,1,1,1,1155047883,1113008717,3923,0,1209,1,0,0,1,1,1,1,1,0,0,-893412585,0,0,419,116,212,14,"E3"
1149720957,1113130995,2432,0,31928,1,1662866820,984689320,1,1,1,1,1149715014,1113116359,2355,0,29051,1,-1732037446,396513108,1,1,1,1,1149720720,1113281914,3191,0,36322,1,0,0,1,1,1,1,1149720720,1113281914,3191,0,1074,1,0,0,1,1,1,1,1,0,0,467509116,0,0,222,202,144,19,"E3"
1151993112,1113547252,1336,0,17634,1,-1639311106,694638013,1,1,1,1,1151986312,1113564313,2238,0,29206,1,27709466,951757459,1,1,1,1,1151992414,1113698086,21020,0,360185,1,0,0,1,1,1,1,1151992414,1113698086,21020,0,11901,1,0,0,1,1,1,1,1,0,0,1519055683,0,0,123,204,1426,18,"E3"
1145417797,1113835958,16062,0,203160,1,-198284414,380365483,1,1,1,1,1145406034,1113835715,3465,0,46788,1,787163945,-1751841410,1,1,1,1,1145418294,1113986734,2434,0,28570,1,0,0,1,1,1,1,1145418294,1113986734,2434,0,663,1,0,0,1,1,1,1,1,0,0,-1643181053,0,0,1414,326,113,29,"E3"
1143917977,1114048696,16293,0,210240,1,-1006986558,1166243783,1,1,1,1,1143911133,1114062860,3814,0,48882,1,1157444202,1218322011,1,1,1,1,1143918778,1114199429,2566,0,30281,1,0,0,1,1,1,1,1143918778,1114199429,2566,0,656,1,0,0,1,1,1,1,1,0,0,-221684002,0,0,1463,341,120,29,"E3"
1137271881,1114341087,4637,0,58844,1,1456366216,-210208446,1,1,1,1,1137247940,1114342635,1253,0,16031,1,-484517832,1249561941,1,1,1,1,1137275455,1114491760,7049,0,65818,1,0,0,1,1,1,1,1137275455,1114491760,7049,0,1982,1,0,0,1,1,1,1,1,0,0,-638949462,0,0,410,112,261,14,"E3"
1142850812,1114400807,28114,0,348898,1,-1523737272,444468266,1,1,1,1,1142838461,1114396768,3470,0,44903,1,-522217722,-957168513,1,1,1,1,1142851830,1114551468,20999,0,278176,1,0,0,1,1,1,1,1142851830,1114551468,20999,0,9626,1,0,0,1,1,1,1,1,0,0,1238310425,0,0,2428,313,1102,30,"E3"
1152972367,1114619969,8224,0,102228,1,-1493880495,-918753618,1,1,1,1,1152966324,1114630833,2157,0,27703,1,459417034,1376256170,1,1,1,1,1152971470,1114770586,2534,0,34885,1,0,0,1,1,1,1,1152971470,1114770586,2534,0,712,1,0,0,1,1,1,1,1,0,0,-563811007,0,0,712,193,138,21,"E3"
1151761710,1114959978,28723,0,354337,1,1969970722,410106547,1,1,1,1,1151754987,1114941233,3497,0,45980,1,-1679026092,1195267541,1,1,1,1,1151761059,1115110526,32113,0,475837,1,0,0,1,1,1,1,1151761059,1115110526,32113,0,16348,1,0,0,1,1,1,1,1,0,0,1556463088,0,0,2466,320,1884,30,"E3"
1155473196,1114899689,2747,0,32691,1,1277441835,856339569,1,1,1,1,1155466972,1114893848,1320,0,16779,1,151178883,-1214590847,1,1,1,1,1155471792,1115050249,9087,0,119992,1,0,0,1,1,1,1,1155471792,1115050249,9087,0,3831,1,0,0,1,1,1,1,1,0,0,-1990670815,0,0,228,117,475,13,"E3"
1133653345,1115444963,2546,0,32397,1,-1566395292,1659283597,1,1,1,1,1133639715,1115443229,3753,0,50383,1,1350745660,437313821,1,1,1,1,1133657653,1115595412,4714,0,48917,1,0,0,1,1,1,1,1133657653,1115595412,4714,0,1649,1,0,0,1,1,1,1,1,0,0,1606001468,0,0,225,351,194,26,"E3"
1152828928,1115355856,15608,0,201071,1,927336872,-1848255766,1,1,1,1,1152825630,1115370713,3487,0,46754,1,1116339844,-55669038,1,1,1,1,1152828060,1115506323,2268,0,25996,1,0,0,1,1,1,1,1152828060,1115506323,2268,0,434,1,0,0,1,1,1,1,1,0,0,-594393928,0,0,1399,326,103,29,"E3"
1141371892,1115710462,8189,0,102805,1,-525696626,-701324021,1,1,1,1,1141360012,1115707488,2085,0,26679,1,-234208321,-321168700,1,1,1,1,1141373210,1115785657,3256,0,38907,1,0,0,1,1,1,1,1141373210,1115785657,3256,0,876,1,0,0,1,1,1,1,1,0,0,1179989891,0,0,716,186,154,21,"E3"
1141902816,1115720989,15957,0,196597,1,-1213381910,-91209370,1,1,1,1,1141895730,1115714133,3634,0,45655,1,-2060878694,35842351,1,1,1,1,1141904026,1115796182,2219,0,28165,1,0,0,1,1,1,1,1141904026,1115796182,2219,0,758,1,0,0,1,1,1,1,1,0,0,-181157942,0,0,1368,318,112,29,"E3"
1150444636,1115817520,4915,0,62711,1,-615922245,-1226145325,1,1,1,1,1150441481,1115816841,2308,0,30580,1,967918874,2058438217,1,1,1,1,1150444252,1115892693,3885,0,39269,1,0,0,1,1,1,1,1150444252,1115892693,3885,0,998,1,0,0,1,1,1,1,1,0,0,-2124638402,0,0,436,213,156,20,"E3"
1139362087,1115914859,4568,0,58808,1,1598299509,781752992,1,1,1,1,1139338907,1115923263,1179,0,16236,1,-957034686,1484562482,1,1,1,1,1139365237,1115990013,4615,0,65336,1,0,0,1,1,1,1,1139365237,1115990013,4615,0,1827,1,0,0,1,1,1,1,1,0,0,1000306071,0,0,409,113,259,14,"E3"
1144387613,1115994059,15758,0,196301,1,-1324616082,-1749550282,1,1,1,1,1144375715,1116037183,3471,0,44575,1,830458118,-1751036246,1,1,1,1,1144388319,1116069197,3096,0,36119,1,0,0,1,1,1,1,1144388319,1116069197,3096,0,867,1,0,0,1,1,1,1,1,0,0,766678916,0,0,1366,311,143,29,"E3"
1149893686,1116104010,28920,0,366894,1,-1895616713,-814336307,1,1,1,1,1149887706,1116100279,3566,0,46273,1,-1407335297,-2048029161,1,1,1,1,1149893414,1116179125,25097,0,374076,1,0,0,1,1,1,1,1149893414,1116179125,25097,0,13093,1,0,0,1,1,1,1,1,0,0,-1914490252,0,0,2554,323,1481,30,"E3"
1149395103,1116230385,1326,0,16831,1,1338066383,1756162137,1,1,1,1,1149388785,1116222363,3868,0,49103,1,1357703264,-1123620754,1,1,1,1,1149394932,1116305475,8130,0,106338,1,0,0,1,1,1,1,1149394932,1116305475,8130,0,3296,1,0,0,1,1,1,1,1,0,0,1482478550,0,0,117,342,421,25,"E3"
1149692602,1116214125,1375,0,16331,1,2094509668,158059846,1,1,1,1,1149689076,1116213430,1364,0,16401,1,709603292,1508384344,1,1,1,1,1149692371,1116289218,61701,0,1218780,1,0,0,1,1,1,1,1149692371,1116289218,61701,0,79630,1,0,0,1,1,1,1,1,0,0,1578701411,0,0,114,114,9313,12,"E3"
