"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1153893609,1135216630,16289,0,206027,1,-980076718,397149024,1,1,1,1,1153890889,1135218455,3745,0,48575,1,-1121863345,888790762,1,1,1,1,1153892165,1135231123,9412,0,118352,1,0,0,1,1,1,1,1153892165,1135231123,9412,0,3835,1,0,0,1,1,1,1,1,0,0,1871265347,0,0,1434,339,469,29,"B9"
1135209862,1135246040,14377,0,184870,1,-1699913532,-1960021696,1,1,1,1,1135186778,1135245984,3403,0,43951,1,2050410462,1230805058,1,1,1,1,1135216260,1135260524,7694,0,129644,1,0,0,1,1,1,1,1135216260,1135260524,7694,0,4597,1,0,0,1,1,1,1,1,0,0,-1687159910,0,0,1287,306,513,29,"B9"
1149029553,1135287063,29246,0,376790,1,2065858477,16665098,1,1,1,1,1149023434,1135285120,3705,0,47829,1,-181836456,2136034353,1,1,1,1,1149029489,1135301535,10221,0,151073,1,0,0,1,1,1,1,1149029489,1135301535,10221,0,4890,1,0,0,1,1,1,1,1,0,0,1628535310,0,0,2622,333,598,30,"B9"
1147585687,1135308291,1479,0,18022,1,452641029,7149540,1,1,1,1,1147573334,1135307088,2339,0,30370,1,627122987,-1150887187,1,1,1,1,1147586052,1135322757,19635,0,259597,1,0,0,1,1,1,1,1147586052,1135322757,19635,0,8322,1,0,0,1,1,1,1,1,0,0,-1537498799,0,0,125,212,1028,18,"B9"
1153088335,1135346310,1306,0,17246,1,-1416275544,-1279076425,1,1,1,1,1153082312,1135345888,3933,0,48964,1,261232925,815064866,1,1,1,1,1153087130,1135360764,8657,0,99898,1,0,0,1,1,1,1,1153087130,1135360764,8657,0,3044,1,0,0,1,1,1,1,1,0,0,-1898599443,0,0,120,341,396,25,"B9"
1154221864,1135399240,4556,0,58629,1,61480682,256764747,1,1,1,1,1154218224,1135388370,3830,0,48556,1,-1176404289,955655875,1,1,1,1,1154220323,1135413679,60461,0,1316101,1,0,0,1,1,1,1,1154220323,1135413679,60461,0,77490,1,0,0,1,1,1,1,1,0,0,501449137,0,0,408,338,9062,27,"B9"
1154647876,1135398141,7934,0,100298,1,1913342323,153816851,1,1,1,1,1154644398,1135399268,2036,0,26493,1,-426560420,-807829315,1,1,1,1,1154646209,1135412580,6159,0,87953,1,0,0,1,1,1,1,1154646209,1135412580,6159,0,2818,1,0,0,1,1,1,1,1,0,0,-1061189906,0,0,698,185,348,21,"B9"
1131230018,1135455418,1438,0,17287,1,-1887078574,1131941401,1,1,1,1,1131202668,1135466049,2349,0,30566,1,-1446592407,-74191675,1,1,1,1,1131244810,1135469840,14132,0,235962,1,0,0,1,1,1,1,1131244810,1135469840,14132,0,7814,1,0,0,1,1,1,1,1,0,0,584820378,0,0,120,213,934,18,"B9"
1154030247,1135474519,17002,0,213817,1,51840104,618181055,1,1,1,1,1154023783,1135474582,2221,0,29461,1,-33147193,2029616601,1,1,1,1,1154028763,1135488935,6213,0,83779,1,0,0,1,1,1,1,1154028763,1135488935,6213,0,2759,1,0,0,1,1,1,1,1,0,0,1842867457,0,0,1488,205,332,22,"B9"
1155901654,1135480622,8157,0,102923,1,-242557021,530971346,1,1,1,1,1155897992,1135479414,1116,0,14359,1,345045588,2143146506,1,1,1,1,1155899615,1135495037,2085,0,25216,1,0,0,1,1,1,1,1155899615,1135495037,2085,0,502,1,0,0,1,1,1,1,1,0,0,1259792937,0,0,716,100,100,15,"B9"
1146902123,1135509002,2699,0,33911,1,-1063014667,1773157,1,1,1,1,1146895514,1135508799,3831,0,51997,1,308929917,-1149796041,1,1,1,1,1146902690,1135523408,2770,0,41573,1,0,0,1,1,1,1,1146902690,1135523408,2770,0,1171,1,0,0,1,1,1,1,1,0,0,1315636723,0,0,236,362,165,26,"B9"
1116336535,1135541188,1349,0,16879,1,-1267503046,103818156,1,1,1,1,1116239657,1135539651,2351,0,29639,1,946703984,-1477350504,1,1,1,1,1116372660,1135555585,14536,0,257901,1,0,0,1,1,1,1,1116372660,1135555585,14536,0,8098,1,0,0,1,1,1,1,1,0,0,1325250866,0,0,117,207,1021,18,"B9"
1156134787,1135525538,2706,0,32939,1,1278180428,-778307167,1,1,1,1,1156128966,1135515267,2422,0,30959,1,-367427344,1691267363,1,1,1,1,1156132679,1135539939,3663,0,42116,1,0,0,1,1,1,1,1156132679,1135539939,3663,0,968,1,0,0,1,1,1,1,1,0,0,-349511580,0,0,229,216,167,19,"B9"
1139673575,1135574533,13949,0,186991,1,615300284,339020152,1,1,1,1,1139649027,1135574639,1938,0,25667,1,-1055418585,-381187342,1,1,1,1,1139678649,1135588920,6471,0,89374,1,0,0,1,1,1,1,1139678649,1135588920,6471,0,2766,1,0,0,1,1,1,1,1,0,0,904891411,0,0,1301,179,354,22,"B9"
1153215154,1135630198,8125,0,105371,1,871903482,478242128,1,1,1,1,1153211565,1135631549,2244,0,28100,1,-1526089641,-951312329,1,1,1,1,1153213912,1135644568,3059,0,42165,1,0,0,1,1,1,1,1153213912,1135644568,3059,0,1122,1,0,0,1,1,1,1,1,0,0,-1611044493,0,0,733,196,167,21,"B9"
1143356996,1135781286,4554,0,58364,1,-116285841,927225480,1,1,1,1,1143344914,1135779565,3720,0,48762,1,-1612337719,1719501898,1,1,1,1,1143358615,1135795611,61611,0,1255439,1,0,0,1,1,1,1,1143358615,1135795611,61611,0,70701,1,0,0,1,1,1,1,1,0,0,744863236,0,0,406,340,8268,27,"B9"
1152372929,1135766163,1341,0,17325,1,2001897492,396897122,1,1,1,1,1152362587,1135772727,4041,0,51118,1,1299067879,-1063029192,1,1,1,1,1152371937,1135780493,8001,0,84983,1,0,0,1,1,1,1,1152371937,1135780493,8001,0,2445,1,0,0,1,1,1,1,1,0,0,-2060080048,0,0,121,356,337,25,"B9"
1151182503,1135838573,7734,0,99681,1,-2065388810,-157526514,1,1,1,1,1151178857,1135837748,2014,0,26588,1,1730658861,1435101905,1,1,1,1,1151181864,1135852881,5504,0,83397,1,0,0,1,1,1,1,1151181864,1135852881,5504,0,2789,1,0,0,1,1,1,1,1,0,0,892310434,0,0,694,185,330,21,"B9"
1152131585,1135875372,4718,0,60277,1,-486267289,-196375564,1,1,1,1,1152128384,1135887463,2314,0,29074,1,6563014,1884089320,1,1,1,1,1152130664,1135889669,7829,0,72330,1,0,0,1,1,1,1,1152130664,1135889669,7829,0,2394,1,0,0,1,1,1,1,1,0,0,1889821529,0,0,420,203,286,20,"B9"
1142637761,1135936888,2524,0,31222,1,-870419926,-2109103792,1,1,1,1,1142631702,1135936370,1170,0,15663,1,-262957181,-169188203,1,1,1,1,1142639593,1135951167,11821,0,174236,1,0,0,1,1,1,1,1142639593,1135951167,11821,0,5745,1,0,0,1,1,1,1,1,0,0,868562202,0,0,217,109,690,13,"B9"
1146087918,1135967319,8171,0,100260,1,914308449,-1740948244,1,1,1,1,1146077055,1135967088,1107,0,14090,1,1388045386,-242030095,1,1,1,1,1146088727,1135981589,2840,0,30976,1,0,0,1,1,1,1,1146088727,1135981589,2840,0,886,1,0,0,1,1,1,1,1,0,0,1098911829,0,0,698,98,123,15,"B9"
1150568478,1135997170,4660,0,60751,1,-1224278450,1242161864,1,1,1,1,1150564541,1135997377,4078,0,52131,1,606563819,1177571264,1,1,1,1,1150568021,1136011431,60659,0,1245772,1,0,0,1,1,1,1,1150568021,1136011431,60659,0,86618,1,0,0,1,1,1,1,1,0,0,668940418,0,0,423,363,10130,27,"B9"
1155054299,1136041464,4529,0,56150,1,1960107652,-1590247018,1,1,1,1,1155048044,1136038998,2197,0,27876,1,-1537199446,-552817573,1,1,1,1,1155052511,1136055712,6530,0,78069,1,0,0,1,1,1,1,1155052511,1136055712,6530,0,2346,1,0,0,1,1,1,1,1,0,0,3695251,0,0,391,194,309,20,"B9"
1133227279,1136102987,26242,0,335006,1,-1476732881,-1438954942,1,1,1,1,1133212816,1136102155,3532,0,43820,1,2138000360,1392188851,1,1,1,1,1133234265,1136117217,12656,0,204181,1,0,0,1,1,1,1,1133234265,1136117217,12656,0,6735,1,0,0,1,1,1,1,1,0,0,-268279767,0,0,2332,305,809,30,"B9"
1155975879,1136083720,1393,0,16944,1,1007541576,1857502381,1,1,1,1,1155972008,1136085119,1277,0,16721,1,1839700595,-373218556,1,1,1,1,1155973818,1136097956,61517,0,1326547,1,0,0,1,1,1,1,1155973818,1136097956,61517,0,92279,1,0,0,1,1,1,1,1,0,0,705896082,0,0,118,117,10792,12,"B9"
1153259706,1136176461,27638,0,345408,1,-479369433,-1416535443,1,1,1,1,1153253787,1136173680,3601,0,44933,1,-914419173,2089606304,1,1,1,1,1153258451,1136190669,17467,0,255661,1,0,0,1,1,1,1,1153258451,1136190669,17467,0,8597,1,0,0,1,1,1,1,1,0,0,-227787247,0,0,2404,313,1012,30,"B9"
1142280301,1136190624,2599,0,32780,1,1855850066,-1139384857,1,1,1,1,1142273797,1136191573,2337,0,30336,1,-1038754228,2029689186,1,1,1,1,1142282239,1136204828,2701,0,32483,1,0,0,1,1,1,1,1142282239,1136204828,2701,0,792,1,0,0,1,1,1,1,1,0,0,-545687778,0,0,228,211,129,19,"B9"
1153312826,1136262521,4974,0,60846,1,2124477180,127622208,1,1,1,1,1153309318,1136261476,1241,0,16418,1,-1423915360,-1184006699,1,1,1,1,1153311555,1136276704,6052,0,87288,1,0,0,1,1,1,1,1153311555,1136276704,6052,0,2568,1,0,0,1,1,1,1,1,0,0,-1803825151,0,0,423,114,346,14,"B9"
1132531912,1136336418,26528,0,334045,1,-1860091721,-2101640406,1,1,1,1,1132518440,1136335204,3414,0,42997,1,-1321756558,-8990094,1,1,1,1,1132539105,1136350579,10367,0,154725,1,0,0,1,1,1,1,1132539105,1136350579,10367,0,5008,1,0,0,1,1,1,1,1,0,0,-656039322,0,0,2325,300,613,30,"B9"
1154901551,1136324670,1302,0,15932,1,-1131204463,1920496298,1,1,1,1,1154898201,1136324558,3751,0,46767,1,531330998,860977151,1,1,1,1,1154899808,1136338834,8755,0,99051,1,0,0,1,1,1,1,1154899808,1136338834,8755,0,2902,1,0,0,1,1,1,1,1,0,0,942409752,0,0,111,326,392,25,"B9"
1155367381,1136361725,7835,0,104614,1,623772290,-1067440,1,1,1,1,1155360918,1136361003,3901,0,48392,1,-1903157235,-1271662494,1,1,1,1,1155365500,1136375878,1910,0,22468,1,0,0,1,1,1,1,1155365500,1136375878,1910,0,289,1,0,0,1,1,1,1,1,0,0,-1879779333,0,0,728,337,89,28,"B9"
1148275637,1136466379,1237,0,15522,1,-1677541775,1954069002,1,1,1,1,1148262708,1136464960,3705,0,45269,1,-549667296,198956160,1,1,1,1,1148275797,1136480501,8456,0,95222,1,0,0,1,1,1,1,1148275797,1136480501,8456,0,3061,1,0,0,1,1,1,1,1,0,0,388080489,0,0,108,316,377,25,"B9"
1153910171,1136445374,2684,0,32514,1,-548431691,1622666490,1,1,1,1,1153906665,1136447001,2360,0,30115,1,-382650554,-623672322,1,1,1,1,1153908723,1136459502,3389,0,45642,1,0,0,1,1,1,1,1153908723,1136459502,3389,0,1218,1,0,0,1,1,1,1,1,0,0,-734310327,0,0,226,210,181,19,"B9"
1143750330,1136515770,4611,0,56436,1,990702833,-1915064091,1,1,1,1,1143744507,1136517122,3749,0,47987,1,670873422,-682010769,1,1,1,1,1143751832,1136529878,62451,0,1260275,1,0,0,1,1,1,1,1143751832,1136529878,62451,0,84131,1,0,0,1,1,1,1,1,0,0,1288569957,0,0,393,334,9839,27,"B9"
1151096474,1136507708,1308,0,15908,1,744897259,-289427014,1,1,1,1,1151090633,1136495941,3884,0,48558,1,1730819885,115692929,1,1,1,1,1151095860,1136521818,6510,0,69963,1,0,0,1,1,1,1,1151095860,1136521818,6510,0,2251,1,0,0,1,1,1,1,1,0,0,647043662,0,0,111,338,277,25,"B9"
1153694909,1136587314,1343,0,16698,1,1016488986,1402847744,1,1,1,1,1153688791,1136586684,3876,0,49692,1,-886914853,27312438,1,1,1,1,1153693524,1136601400,6969,0,92495,1,0,0,1,1,1,1,1153693524,1136601400,6969,0,2728,1,0,0,1,1,1,1,1,0,0,-174908069,0,0,116,346,366,25,"B9"
1157200328,1136582604,2494,0,31115,1,-1604854732,-1638478605,1,1,1,1,1157193685,1136584893,1343,0,16281,1,-678547280,-89956627,1,1,1,1,1157197904,1136596692,11496,0,219601,1,0,0,1,1,1,1,1157197904,1136596692,11496,0,7624,1,0,0,1,1,1,1,1,0,0,-533276416,0,0,217,113,870,13,"B9"
1148818319,1136631390,2554,0,33634,1,-396580544,1180688221,1,1,1,1,1148811322,1136629176,3757,0,51381,1,-1505924360,-802385922,1,1,1,1,1148818318,1136645463,7282,0,85234,1,0,0,1,1,1,1,1148818318,1136645463,7282,0,2526,1,0,0,1,1,1,1,1,0,0,1712541648,0,0,234,358,338,26,"B9"
1146437704,1136649363,8299,0,104061,1,-1038509264,1153843474,1,1,1,1,1146431716,1136649133,2136,0,27343,1,1253918353,-1298558850,1,1,1,1,1146438409,1136663431,8549,0,78700,1,0,0,1,1,1,1,1146438409,1136663431,8549,0,2281,1,0,0,1,1,1,1,1,0,0,1110690930,0,0,724,191,312,21,"B9"
1153603191,1136686784,4520,0,56506,1,-1182152626,610504678,1,1,1,1,1153597335,1136686029,3656,0,47805,1,-681776590,-1274339842,1,1,1,1,1153601834,1136700841,61123,0,1289419,1,0,0,1,1,1,1,1153601834,1136700841,61123,0,78141,1,0,0,1,1,1,1,1,0,0,336350042,0,0,393,333,9139,27,"B9"
1152058980,1136823332,2635,0,32495,1,-795768712,1839586239,1,1,1,1,1152055598,1136822112,1251,0,16498,1,759152039,2124834711,1,1,1,1,1152058081,1136837348,16603,0,264793,1,0,0,1,1,1,1,1152058081,1136837348,16603,0,9030,1,0,0,1,1,1,1,1,0,0,-219103509,0,0,226,115,1049,13,"B9"
1103996374,1136851100,4564,0,58769,1,-1407130613,-1156964169,1,1,1,1,1103639610,1136851118,3875,0,49744,1,-829055349,256952048,1,1,1,1,1104147601,1136865108,62957,0,1324878,1,0,0,1,1,1,1,1104147601,1136865108,62957,0,85602,1,0,0,1,1,1,1,1,0,0,110974258,0,0,409,347,10011,27,"B9"
1141866542,1136846249,8023,0,99733,1,1127028944,209681808,1,1,1,1,1141853817,1136846205,1065,0,13642,1,1338238956,-113340289,1,1,1,1,1141868603,1136860259,9670,0,50780,1,0,0,1,1,1,1,1141868603,1136860259,9670,0,1213,1,0,0,1,1,1,1,1,0,0,-2009791744,0,0,694,95,201,15,"B9"
1156147910,1136838549,2576,0,33284,1,950240742,-1289883821,1,1,1,1,1156143907,1136842037,2404,0,30766,1,1421855449,-13401705,1,1,1,1,1156145798,1136852561,3862,0,41098,1,0,0,1,1,1,1,1156145798,1136852561,3862,0,1199,1,0,0,1,1,1,1,1,0,0,-424008892,0,0,232,214,163,19,"B9"
1156883241,1136849772,8006,0,95009,1,-1564875411,1655349624,1,1,1,1,1156879337,1136845278,2160,0,25698,1,-861194692,-369028243,1,1,1,1,1156880911,1136863780,5560,0,75972,1,0,0,1,1,1,1,1156880911,1136863780,5560,0,2241,1,0,0,1,1,1,1,1,0,0,-999251626,0,0,661,179,301,21,"B9"
1129001547,1136874119,1334,0,16518,1,-802533795,133128905,1,1,1,1,1128976581,1136863079,1296,0,16640,1,-1465793257,-925069879,1,1,1,1,1129017000,1136888120,62911,0,1331676,1,0,0,1,1,1,1,1129017000,1136888120,62911,0,100249,1,0,0,1,1,1,1,1,0,0,1017191071,0,0,115,116,11724,12,"B9"
1152554618,1136881328,28813,0,366623,1,-1809120335,-783038459,1,1,1,1,1152548852,1136881434,3546,0,46489,1,1815799607,1665732977,1,1,1,1,1152553572,1136895327,13849,0,222894,1,0,0,1,1,1,1,1152553572,1136895327,13849,0,7558,1,0,0,1,1,1,1,1,0,0,1692174167,0,0,2552,324,883,30,"B9"
1138135431,1136932720,1330,0,16285,1,691933463,1102423291,1,1,1,1,1138121028,1136942003,2310,0,28691,1,1100714014,478732195,1,1,1,1,1138140961,1136946704,20729,0,252073,1,0,0,1,1,1,1,1138140961,1136946704,20729,0,8155,1,0,0,1,1,1,1,1,0,0,700313317,0,0,113,200,998,18,"B9"
1148162652,1136973576,8426,0,104066,1,-1560594716,-1087836065,1,1,1,1,1148155310,1136976106,1144,0,14830,1,-411606554,-2075949129,1,1,1,1,1148162846,1136987548,3614,0,44005,1,0,0,1,1,1,1,1148162846,1136987548,3614,0,1109,1,0,0,1,1,1,1,1,0,0,2129019934,0,0,724,103,174,15,"B9"
1147624071,1137012375,4784,0,59271,1,-107620710,133332318,1,1,1,1,1147616598,1137000232,2221,0,28779,1,-1169945992,1803113203,1,1,1,1,1147624424,1137026335,8030,0,71141,1,0,0,1,1,1,1,1147624424,1137026335,8030,0,2135,1,0,0,1,1,1,1,1,0,0,144104169,0,0,413,201,282,20,"B9"
1154548925,1137081334,2708,0,33192,1,-1745595440,-1927507618,1,1,1,1,1154542508,1137081149,2400,0,30520,1,494406726,-1290178905,1,1,1,1,1154547287,1137095274,2236,0,28454,1,0,0,1,1,1,1,1154547287,1137095274,2236,0,630,1,0,0,1,1,1,1,1,0,0,-912838249,0,0,231,213,113,19,"B9"
1149664248,1137122241,7441,0,95062,1,-347656672,1848251900,1,1,1,1,1149661247,1137120575,1958,0,25265,1,-499478722,2029250925,1,1,1,1,1149664059,1137136169,3835,0,42757,1,0,0,1,1,1,1,1149664059,1137136169,3835,0,1136,1,0,0,1,1,1,1,1,0,0,-630596986,0,0,662,176,169,21,"B9"
1139772750,1137156735,4507,0,56412,1,-397595732,1126808409,1,1,1,1,1139748535,1137166998,1236,0,15871,1,-1257209269,-2123804634,1,1,1,1,1139777795,1137170652,10317,0,83169,1,0,0,1,1,1,1,1139777795,1137170652,10317,0,2587,1,0,0,1,1,1,1,1,0,0,21448180,0,0,393,111,329,14,"B9"
1154672006,1137164442,2653,0,34190,1,1272582903,723574484,1,1,1,1,1154665309,1137172935,2322,0,31553,1,1251086570,1221124825,1,1,1,1,1154670332,1137178357,2733,0,31342,1,0,0,1,1,1,1,1154670332,1137178357,2733,0,651,1,0,0,1,1,1,1,1,0,0,1303082239,0,0,238,220,124,19,"B9"
1098902477,1137207516,28541,0,353827,1,-935620826,1688140509,1,1,1,1,1098491433,1137206937,3664,0,46241,1,1173902434,-1547417987,1,1,1,1,1099057800,1137221418,9461,0,143489,1,0,0,1,1,1,1,1099057800,1137221418,9461,0,4809,1,0,0,1,1,1,1,1,0,0,160040912,0,0,2463,322,568,30,"B9"
1149896758,1137197266,8317,0,102197,1,-744071432,-42362565,1,1,1,1,1149892941,1137186161,3740,0,47806,1,-2055002846,-853674837,1,1,1,1,1149896500,1137211171,11003,0,56645,1,0,0,1,1,1,1,1149896500,1137211171,11003,0,1787,1,0,0,1,1,1,1,1,0,0,-851575948,0,0,711,333,224,28,"B9"
1151857836,1137207696,8031,0,100404,1,-1970031245,-1660255276,1,1,1,1,1151852204,1137208315,2183,0,27205,1,-1461777939,38205554,1,1,1,1,1151856996,1137221598,2384,0,27706,1,0,0,1,1,1,1,1151856996,1137221598,2384,0,808,1,0,0,1,1,1,1,1,0,0,-1968596449,0,0,699,190,110,21,"B9"
1157076888,1137200155,4383,0,55606,1,-1137755510,1752713698,1,1,1,1,1157070915,1137188687,3689,0,46942,1,-1434901090,1847287924,1,1,1,1,1157074500,1137214060,62147,0,1309752,1,0,0,1,1,1,1,1157074500,1137214060,62147,0,87777,1,0,0,1,1,1,1,1,0,0,1285283307,0,0,387,327,10266,27,"B9"
1131405656,1137275525,2389,0,29979,1,-127408625,-1804433540,1,1,1,1,1131357510,1137275784,1255,0,15560,1,1138670485,638172519,1,1,1,1,1131420396,1137289407,29906,0,320566,1,0,0,1,1,1,1,1131420396,1137289407,29906,0,10719,1,0,0,1,1,1,1,1,0,0,-1299229886,0,0,209,108,1269,13,"B9"
1152038496,1137302254,2643,0,33569,1,-1175568546,-781740599,1,1,1,1,1152032494,1137302008,4263,0,52042,1,-1495317734,1182473606,1,1,1,1,1152037603,1137316128,4605,0,51262,1,0,0,1,1,1,1,1152037603,1137316128,4605,0,1343,1,0,0,1,1,1,1,1,0,0,-8376378,0,0,234,363,203,26,"B9"
1143585087,1137486084,26997,0,328873,1,742897139,559658374,1,1,1,1,1143573286,1137483785,3461,0,41874,1,-2129779000,-374581377,1,1,1,1,1143586638,1137499904,17050,0,225155,1,0,0,1,1,1,1,1143586638,1137499904,17050,0,7737,1,0,0,1,1,1,1,1,0,0,696867213,0,0,2289,292,892,30,"B9"
1148541347,1137476938,27820,0,358044,1,923791290,-1027786523,1,1,1,1,1148534188,1137475990,3529,0,46087,1,2114403519,-1411867870,1,1,1,1,1148541428,1137490760,14337,0,241247,1,0,0,1,1,1,1,1148541428,1137490760,14337,0,8104,1,0,0,1,1,1,1,1,0,0,1549567096,0,0,2492,321,955,30,"B9"
1140866547,1137511892,2613,0,32955,1,698225733,-396719176,1,1,1,1,1140854626,1137510943,2375,0,30241,1,1031529799,-1667511359,1,1,1,1,1140868905,1137525704,2991,0,34004,1,0,0,1,1,1,1,1140868905,1137525704,2991,0,936,1,0,0,1,1,1,1,1,0,0,1807472218,0,0,229,211,135,19,"B9"
1150051489,1137509445,8833,0,108349,1,1438510232,-1771913337,1,1,1,1,1150048059,1137508364,3868,0,49752,1,-578781399,-2058738947,1,1,1,1,1150051185,1137523258,2711,0,26244,1,0,0,1,1,1,1,1150051185,1137523258,2711,0,640,1,0,0,1,1,1,1,1,0,0,-84823193,0,0,754,347,104,28,"B9"
1151076844,1137499545,2680,0,33486,1,2127313877,-335532295,1,1,1,1,1151073232,1137499758,3939,0,51120,1,1513897784,-1735462529,1,1,1,1,1151076236,1137513361,5300,0,54134,1,0,0,1,1,1,1,1151076236,1137513361,5300,0,1429,1,0,0,1,1,1,1,1,0,0,215162596,0,0,233,356,214,26,"B9"
1152082092,1137505814,2664,0,33401,1,-880456455,718421074,1,1,1,1,1152075790,1137505832,4145,0,51386,1,1010584970,-585912909,1,1,1,1,1152081186,1137519628,4133,0,59662,1,0,0,1,1,1,1,1152081186,1137519628,4133,0,1841,1,0,0,1,1,1,1,1,0,0,337217089,0,0,232,358,236,26,"B9"
1154964412,1137516437,8317,0,104931,1,575473389,872206098,1,1,1,1,1154958676,1137514998,1082,0,14131,1,1738565630,1681696557,1,1,1,1,1154962651,1137530248,4189,0,48228,1,0,0,1,1,1,1,1154962651,1137530248,4189,0,1129,1,0,0,1,1,1,1,1,0,0,-133239557,0,0,730,98,191,15,"B9"
1144387840,1137559483,2417,0,31633,1,-1042658254,-1952307235,1,1,1,1,1144382251,1137561309,1256,0,16262,1,26355319,-279429062,1,1,1,1,1144389153,1137573281,18187,0,261768,1,0,0,1,1,1,1,1144389153,1137573281,18187,0,8768,1,0,0,1,1,1,1,1,0,0,-765925705,0,0,220,113,1037,13,"B9"
1148703314,1137638376,2493,0,31247,1,1130247533,1985083934,1,1,1,1,1148696635,1137637977,1309,0,16129,1,1180826588,1552994561,1,1,1,1,1148703347,1137652151,8262,0,107246,1,0,0,1,1,1,1,1148703347,1137652151,8262,0,3249,1,0,0,1,1,1,1,1,0,0,720955623,0,0,217,112,425,13,"B9"
1156529770,1137625190,1342,0,16892,1,-1095303906,1176717301,1,1,1,1,1156523492,1137616467,2310,0,29453,1,2069940023,89244559,1,1,1,1,1156527545,1137638968,12589,0,201139,1,0,0,1,1,1,1,1156527545,1137638968,12589,0,6024,1,0,0,1,1,1,1,1,0,0,-1813387241,0,0,118,205,797,18,"B9"
1150240923,1137680227,16390,0,201966,1,673931197,-707512957,1,1,1,1,1150237238,1137678151,2189,0,27295,1,1665879391,-1660395490,1,1,1,1,1150240563,1137693989,15822,0,108799,1,0,0,1,1,1,1,1150240563,1137693989,15822,0,3488,1,0,0,1,1,1,1,1,0,0,-280479000,0,0,1406,190,431,22,"B9"
1146220384,1137730158,2517,0,32293,1,2128071659,-271452892,1,1,1,1,1146208538,1137729968,3970,0,48953,1,-1039739241,726458628,1,1,1,1,1146221154,1137743905,4924,0,67156,1,0,0,1,1,1,1,1146221154,1137743905,4924,0,1993,1,0,0,1,1,1,1,1,0,0,-1041937864,0,0,225,341,266,26,"B9"
1149528466,1137749685,4749,0,61661,1,511853723,-118830609,1,1,1,1,1149524739,1137745816,1238,0,16947,1,1936397802,1101429626,1,1,1,1,1149528317,1137763427,12972,0,108367,1,0,0,1,1,1,1,1149528317,1137763427,12972,0,3442,1,0,0,1,1,1,1,1,0,0,1485674395,0,0,429,118,429,14,"B9"
1155363655,1137744605,15863,0,195517,1,1430269469,-1961256439,1,1,1,1,1155357810,1137743069,2160,0,26978,1,1405326126,-1576423981,1,1,1,1,1155361775,1137758348,4273,0,43377,1,0,0,1,1,1,1,1155361775,1137758348,4273,0,900,1,0,0,1,1,1,1,1,0,0,1900491663,0,0,1361,188,172,22,"B9"
1134504406,1137778381,12956,0,170495,1,-1707464945,1776405225,1,1,1,1,1134490625,1137789608,1854,0,23453,1,1203083733,-51642893,1,1,1,1,1134511013,1137792114,14117,0,132039,1,0,0,1,1,1,1,1134511013,1137792114,14117,0,4043,1,0,0,1,1,1,1,1,0,0,-66002612,0,0,1187,163,523,22,"B9"
1149419699,1137772154,1349,0,17587,1,-518234936,-1929035462,1,1,1,1,1149413511,1137770959,2320,0,29927,1,-140603693,-1358080513,1,1,1,1,1149419583,1137785889,23117,0,287033,1,0,0,1,1,1,1,1149419583,1137785889,23117,0,9406,1,0,0,1,1,1,1,1,0,0,2074553823,0,0,122,209,1137,18,"B9"
1134765985,1137811659,4339,0,52436,1,1640792230,1029429189,1,1,1,1,1134750347,1137811021,2158,0,26089,1,1890131630,2096202176,1,1,1,1,1134772515,1137825382,4180,0,57099,1,0,0,1,1,1,1,1134772515,1137825382,4180,0,1626,1,0,0,1,1,1,1,1,0,0,36560546,0,0,365,182,226,20,"B9"
1137468218,1137827240,1276,0,16143,1,1241789305,488747750,1,1,1,1,1137444514,1137816122,1211,0,15987,1,1723159814,1076226871,1,1,1,1,1137473946,1137840959,62106,0,1309689,1,0,0,1,1,1,1,1137473946,1137840959,62106,0,91559,1,0,0,1,1,1,1,1,0,0,1198272195,0,0,112,111,10708,12,"B9"
1136814047,1137855083,4606,0,58997,1,959800250,-2009346108,1,1,1,1,1136788428,1137843457,1248,0,15830,1,-394904872,989226201,1,1,1,1,1136819969,1137868793,13993,0,71168,1,0,0,1,1,1,1,1136819969,1137868793,13993,0,2050,1,0,0,1,1,1,1,1,0,0,788643002,0,0,411,110,282,14,"B9"
